fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09148764610290527,0.17818260192871094,33824,0.11354756355285645,28969,328,2.9387319087982178,"[80, 15, 2, 1, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09389162063598633,0.210296630859375,33824,0.11096954345703125,28969,328,2.919421911239624,"[80, 15, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08987140655517578,0.18203186988830566,37920,0.11776447296142578,28969,328,2.878330707550049,"[80, 15, 2, 1, 10]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09186291694641113,0.2208249568939209,33824,0.10990786552429199,28969,328,2.954911231994629,"[80, 15, 2, 1, 10]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08193612098693848,0.20908093452453613,36888,0.11187577247619629,28969,328,2.8081891536712646,"[80, 15, 2, 1, 10]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.08565115928649902,0.20037388801574707,33824,0.11781120300292969,28969,328,2.878222942352295,"[80, 15, 2, 1, 10]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.0754845142364502,0.21722006797790527,36888,0.12395715713500977,28969,328,2.948361396789551,"[80, 15, 2, 1, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08030152320861816,0.23247241973876953,32792,0.11640143394470215,28969,328,3.0030276775360107,"[80, 15, 2, 1, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.07474398612976074,0.19537615776062012,32792,0.14581751823425293,28969,328,2.9569334983825684,"[80, 15, 2, 1, 10]"
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0822451114654541,0.20538616180419922,32792,0.11020207405090332,28969,328,2.8554039001464844,"[80, 15, 2, 1, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08185052871704102,0.1970844268798828,32792,0.11865830421447754,28969,328,2.8844153881073,"[80, 15, 2, 1, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09040331840515137,0.18267226219177246,32792,0.11148214340209961,28969,328,2.89167857170105,"[80, 15, 2, 1, 10]"
Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.08292341232299805,0.23638534545898438,36888,0.12601327896118164,28969,328,2.9505181312561035,"[80, 15, 2, 1, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.08982324600219727,0.2182605266571045,32792,0.10199499130249023,28969,328,2.9188072681427,"[80, 15, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.0925593376159668,0.17367315292358398,37920,0.13199496269226074,28969,328,2.9136533737182617,"[80, 15, 2, 1, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08961224555969238,0.2056586742401123,32792,0.11657500267028809,28969,328,2.8456873893737793,"[80, 15, 2, 1, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.0869758129119873,0.18887805938720703,36888,0.12397360801696777,28969,328,2.9169843196868896,"[80, 15, 2, 1, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09228515625,0.18641352653503418,36888,0.10539007186889648,28969,328,2.900047779083252,"[80, 15, 2, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.07216644287109375,0.20434260368347168,33824,0.10331463813781738,28969,328,2.871455669403076,"[80, 15, 2, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09665894508361816,0.2140963077545166,33824,0.1331944465637207,28969,328,3.0228898525238037,"[80, 15, 2, 1, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.07973670959472656,0.20918917655944824,32792,0.1065828800201416,28969,328,2.905245780944824,"[80, 15, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09289169311523438,0.22551417350769043,37920,0.09790396690368652,28969,328,2.985959053039551,"[80, 15, 2, 1, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10119867324829102,0.19252705574035645,36888,0.11746072769165039,28969,328,2.957019567489624,"[80, 15, 2, 1, 10]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.09720540046691895,0.17650294303894043,37920,0.1163949966430664,28969,328,2.943544864654541,"[80, 15, 2, 1, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.07848262786865234,0.2273695468902588,32792,0.12026262283325195,28969,328,2.942636013031006,"[80, 15, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09215807914733887,0.1885221004486084,33824,0.12299489974975586,28969,328,2.9240028858184814,"[80, 15, 2, 1, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09868979454040527,0.20817112922668457,33824,0.12447047233581543,28969,328,2.93562912940979,"[80, 15, 2, 1, 10]"
Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.07387471199035645,0.2060847282409668,36888,0.13223600387573242,28969,328,2.8712446689605713,"[80, 15, 2, 1, 10]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08690261840820312,0.20379972457885742,36888,0.11512899398803711,28969,328,2.8255975246429443,"[80, 15, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08884096145629883,0.18242669105529785,36888,0.11873698234558105,28969,328,2.8714468479156494,"[80, 15, 2, 1, 10]"
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.07980179786682129,0.20786333084106445,32792,0.1218712329864502,28969,328,2.9627318382263184,"[80, 15, 2, 1, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09727668762207031,0.21467375755310059,33824,0.10786771774291992,28969,328,2.943723201751709,"[80, 15, 2, 1, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08079648017883301,0.18683338165283203,33824,0.11086130142211914,28969,328,2.867093086242676,"[80, 15, 2, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08945035934448242,0.2156052589416504,37920,0.11718034744262695,28969,328,3.044485330581665,"[80, 15, 2, 1, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09550309181213379,0.22156214714050293,36888,0.12064290046691895,28969,328,2.9881129264831543,"[80, 15, 2, 1, 10]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09729218482971191,0.21149587631225586,33824,0.13511371612548828,28969,328,2.9976143836975098,"[80, 15, 2, 1, 10]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08479952812194824,0.2429485321044922,33824,0.1170957088470459,28969,328,3.007460117340088,"[80, 15, 2, 1, 10]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09823083877563477,0.20003056526184082,36888,0.1090548038482666,28969,328,2.932097911834717,"[80, 15, 2, 1, 10]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09387445449829102,0.22676706314086914,32792,0.12380051612854004,28969,328,2.9267568588256836,"[80, 15, 2, 1, 10]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09273457527160645,0.17123866081237793,33824,0.14086627960205078,28969,328,2.900264024734497,"[80, 15, 2, 1, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0826866626739502,0.18207907676696777,36888,0.11389565467834473,28969,328,2.855786085128784,"[80, 15, 2, 1, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.09152960777282715,0.20810365676879883,32792,0.11610126495361328,28969,328,2.9482150077819824,"[80, 15, 2, 1, 10]"
On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.08651900291442871,0.18759608268737793,33824,0.11761689186096191,28969,328,2.870124340057373,"[80, 15, 2, 1, 10]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08659148216247559,0.22656536102294922,33824,0.12074708938598633,28969,328,2.9807345867156982,"[80, 15, 2, 1, 10]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08132767677307129,0.17385077476501465,33824,0.12016487121582031,28969,328,2.8744540214538574,"[80, 15, 2, 1, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.07221722602844238,0.22187232971191406,33824,0.1200876235961914,28969,328,2.9236700534820557,"[80, 15, 2, 1, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08409309387207031,0.20929694175720215,33824,0.09636688232421875,28969,328,2.9078733921051025,"[80, 15, 2, 1, 10]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08470392227172852,0.1782991886138916,37920,0.1077721118927002,28969,328,2.8012897968292236,"[80, 15, 2, 1, 10]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.09137988090515137,0.20255160331726074,33824,0.09610795974731445,28969,328,2.9118235111236572,"[80, 15, 2, 1, 10]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.0854940414428711,0.21205377578735352,33824,0.10508966445922852,28969,328,2.9449427127838135,"[80, 15, 2, 1, 10]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08669257164001465,0.1803278923034668,33824,0.1044011116027832,28969,328,2.8711960315704346,"[80, 15, 2, 1, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,0.09280967712402344,0.22254085540771484,37920,0.10615372657775879,28969,328,2.9116175174713135,"[80, 15, 2, 1, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08803439140319824,0.18507170677185059,32792,0.11402583122253418,28969,328,2.98720383644104,"[80, 15, 2, 1, 10]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.0963594913482666,0.1966710090637207,33824,0.11946582794189453,28969,328,2.9895029067993164,"[80, 15, 2, 1, 10]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08599734306335449,0.22252869606018066,37920,0.10811185836791992,28969,328,3.017246961593628,"[80, 15, 2, 1, 10]"
Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08263683319091797,0.17315316200256348,37920,0.1053919792175293,28969,328,2.894808530807495,"[80, 15, 2, 1, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09234046936035156,0.2167525291442871,33824,0.11305689811706543,28969,328,3.0989885330200195,"[80, 15, 2, 1, 10]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.09845542907714844,0.19783806800842285,36888,0.11124730110168457,28969,328,2.9538686275482178,"[80, 15, 2, 1, 10]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08945107460021973,0.200575590133667,33824,0.11198735237121582,28969,328,2.9244003295898438,"[80, 15, 2, 1, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09187865257263184,0.21329545974731445,37920,0.12541890144348145,28969,328,3.047062635421753,"[80, 15, 2, 1, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09119796752929688,0.20658326148986816,36888,0.1205751895904541,28969,328,2.950485944747925,"[80, 15, 2, 1, 10]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08513522148132324,0.2290964126586914,37920,0.11176085472106934,28969,328,2.915140151977539,"[80, 15, 2, 1, 10]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.08408379554748535,0.23231911659240723,37920,0.1208345890045166,28969,328,2.9899849891662598,"[80, 15, 2, 1, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08754324913024902,0.19640374183654785,37920,0.12145042419433594,28969,328,2.8875136375427246,"[80, 15, 2, 1, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.09655308723449707,0.19922375679016113,33824,0.11531758308410645,28969,328,2.958545684814453,"[80, 15, 2, 1, 10]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.08552002906799316,0.23454642295837402,37920,0.1275036334991455,28969,328,2.9725184440612793,"[80, 15, 2, 1, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09139609336853027,0.22571301460266113,36888,0.11273860931396484,28969,328,3.0160577297210693,"[80, 15, 2, 1, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09734559059143066,0.23397445678710938,36888,0.11826467514038086,28969,328,2.9124648571014404,"[80, 15, 2, 1, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08247566223144531,0.18668150901794434,36888,0.11608576774597168,28969,328,2.9409780502319336,"[80, 15, 2, 1, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08540034294128418,0.2313368320465088,37920,0.10551142692565918,28969,328,2.997288703918457,"[80, 15, 2, 1, 10]"
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.09001421928405762,0.1729137897491455,36888,0.12689924240112305,28969,328,2.8756871223449707,"[80, 15, 2, 1, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.0972754955291748,0.1967606544494629,33824,0.10938668251037598,28969,328,2.9226877689361572,"[80, 15, 2, 1, 10]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.10167694091796875,0.2197866439819336,33824,0.11463165283203125,28969,328,2.9420173168182373,"[80, 15, 2, 1, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08136987686157227,0.20951581001281738,36888,0.12665939331054688,28969,328,2.97248911857605,"[80, 15, 2, 1, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.10410380363464355,0.2168731689453125,32792,0.11671829223632812,28969,328,2.93503999710083,"[80, 15, 2, 1, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09005403518676758,0.17157340049743652,37920,0.11703848838806152,28969,328,2.932833433151245,"[80, 15, 2, 1, 10]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08686590194702148,0.23019075393676758,33824,0.11932992935180664,28969,328,2.9080617427825928,"[80, 15, 2, 1, 10]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.08767938613891602,0.1926257610321045,36888,0.12332677841186523,28969,328,2.9617886543273926,"[80, 15, 2, 1, 10]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08317780494689941,0.1812269687652588,32792,0.10840415954589844,28969,328,2.9555575847625732,"[80, 15, 2, 1, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09107303619384766,0.21261310577392578,36888,0.11447548866271973,28969,328,2.968843460083008,"[80, 15, 2, 1, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.08440423011779785,0.19809889793395996,33824,0.11739015579223633,28969,328,2.8570303916931152,"[80, 15, 2, 1, 10]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09870290756225586,0.20160722732543945,32792,0.10724282264709473,28969,328,2.963823080062866,"[80, 15, 2, 1, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0964961051940918,0.22179245948791504,32792,0.13145947456359863,28969,328,3.017341136932373,"[80, 15, 2, 1, 10]"
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.07512378692626953,0.1708824634552002,36888,0.11401152610778809,28969,328,2.8420157432556152,"[80, 15, 2, 1, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.07454895973205566,0.218475341796875,32792,0.12027096748352051,28969,328,2.887305974960327,"[80, 15, 2, 1, 10]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08986353874206543,0.21880125999450684,37920,0.1340320110321045,28969,328,2.935208559036255,"[80, 15, 2, 1, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09899592399597168,0.21816658973693848,37920,0.12179923057556152,28969,328,3.0184340476989746,"[80, 15, 2, 1, 10]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.07412242889404297,0.21904516220092773,36888,0.10845184326171875,28969,328,2.9843339920043945,"[80, 15, 2, 1, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09493470191955566,0.22520041465759277,33824,0.10194206237792969,28969,328,2.9408936500549316,"[80, 15, 2, 1, 10]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09887528419494629,0.2062375545501709,32792,0.12182950973510742,28969,328,2.94954514503479,"[80, 15, 2, 1, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.09172344207763672,0.2334001064300537,37920,0.12589645385742188,28969,328,3.010162353515625,"[80, 15, 2, 1, 10]"
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08828115463256836,0.20746374130249023,32792,0.11332106590270996,28969,328,2.933873414993286,"[80, 15, 2, 1, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.10058188438415527,0.18541598320007324,37920,0.11936044692993164,28969,328,2.8640379905700684,"[80, 15, 2, 1, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.0898289680480957,0.16894149780273438,37920,0.11605024337768555,28969,328,2.9479756355285645,"[80, 15, 2, 1, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08755254745483398,0.2066504955291748,37920,0.13639569282531738,28969,328,2.860933780670166,"[80, 15, 2, 1, 10]"
On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09386181831359863,0.21716523170471191,36888,0.09823870658874512,28969,328,2.902862548828125,"[80, 15, 2, 1, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.1042318344116211,0.18690800666809082,33824,0.10187005996704102,28969,328,2.8955347537994385,"[80, 15, 2, 1, 10]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,0.0934913158416748,0.22986960411071777,37920,0.09824848175048828,28969,328,2.8900628089904785,"[80, 15, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08208966255187988,0.19068288803100586,33824,0.11277651786804199,28969,328,2.8159544467926025,"[80, 15, 2, 1, 10]"
On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08972644805908203,0.19134831428527832,37920,0.1120920181274414,28969,328,2.9711787700653076,"[80, 15, 2, 1, 10]"
On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09489560127258301,0.18410348892211914,32792,0.10731792449951172,28969,328,2.874438524246216,"[80, 15, 2, 1, 10]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09674954414367676,0.19816827774047852,36888,0.10346770286560059,28969,328,2.966420888900757,"[80, 15, 2, 1, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08597350120544434,0.19462370872497559,32792,0.12258505821228027,28969,328,2.95984148979187,"[80, 15, 2, 1, 10]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09142255783081055,0.18067646026611328,33824,0.10635709762573242,28969,328,2.852144241333008,"[80, 15, 2, 1, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08598923683166504,0.18018746376037598,32792,0.1354212760925293,28969,328,2.8782761096954346,"[80, 15, 2, 1, 10]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09526348114013672,0.1805706024169922,33824,0.10935521125793457,28969,328,2.842536687850952,"[80, 15, 2, 1, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0935671329498291,0.2362666130065918,33824,0.12845587730407715,28969,328,3.009359836578369,"[80, 15, 2, 1, 10]"
On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.0689992904663086,0.20444083213806152,36888,0.1170799732208252,28969,328,2.8803603649139404,"[80, 15, 2, 1, 10]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.0845649242401123,0.1999068260192871,37920,0.11596035957336426,28969,328,2.9491236209869385,"[80, 15, 2, 1, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09469962120056152,0.20876789093017578,36888,0.12064719200134277,28969,328,2.939298391342163,"[80, 15, 2, 1, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08539223670959473,0.19117403030395508,32792,0.11092519760131836,28969,328,2.8162589073181152,"[80, 15, 2, 1, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08551692962646484,0.18735337257385254,36888,0.12861418724060059,28969,328,2.9252796173095703,"[80, 15, 2, 1, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08560681343078613,0.20505023002624512,33824,0.10352802276611328,28969,328,2.8497555255889893,"[80, 15, 2, 1, 10]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.07439279556274414,0.18825745582580566,33824,0.10251188278198242,28969,328,2.8766250610351562,"[80, 15, 2, 1, 10]"
On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07850074768066406,0.1725912094116211,36888,0.10700297355651855,28969,328,2.9115777015686035,"[80, 15, 2, 1, 10]"
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08486604690551758,0.21368098258972168,33824,0.11336827278137207,28969,328,2.9450206756591797,"[80, 15, 2, 1, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.07745504379272461,0.21424484252929688,37920,0.11642789840698242,28969,328,2.958216905593872,"[80, 15, 2, 1, 10]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.07479548454284668,0.21935200691223145,37920,0.1233372688293457,28969,328,3.0122475624084473,"[80, 15, 2, 1, 10]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.07966351509094238,0.20092463493347168,32792,0.11374258995056152,28969,328,2.9439263343811035,"[80, 15, 2, 1, 10]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08030295372009277,0.1872396469116211,36888,0.11649250984191895,28969,328,2.9628491401672363,"[80, 15, 2, 1, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08711481094360352,0.20476794242858887,37920,0.10675430297851562,28969,328,2.9399678707122803,"[80, 15, 2, 1, 10]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09608244895935059,0.18428373336791992,32792,0.11728358268737793,28969,328,2.8772971630096436,"[80, 15, 2, 1, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08540749549865723,0.17377424240112305,36888,0.11255812644958496,28969,328,2.8636229038238525,"[80, 15, 2, 1, 10]"
