innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
405,491042961,19975,159973574,81111112,29019082,47915,376751336,2,5,12459673971,27421,1105924971,103,19350565,full,9415,40366294,2,598456,358.39,65.15222144126892,"[50, 25, 35000, 4, 0.5]",11.553449869155884,50.12924242019653,0.37407684326171875
743,622392810,11304,963710023,111966851,478219007,76812,485429026,2,22,11305428693,22855,2789782168,15,98044001,noblob,8297,108241055,31,338750,357.52,64.78459930419922,"[50, 25, 35000, 4, 0.5]",11.097119569778442,50.097357749938965,0.4945955276489258
142,859975396,32459,625553746,76860031,303414871,86432,955255497,0,63,10755953785,10810,3068980235,34,51157675,noblob,4508,54267998,50,981406,337.38,65.5252332687378,"[50, 25, 35000, 4, 0.5]",12.006550788879395,50.077574491500854,0.3510162830352783
541,168550204,29415,453465346,2763728,629401666,112849,551539983,1,46,12293410216,7884,1538885355,13,2085539,minimal,3342,69961306,92,853041,292.67,66.46755599975586,"[50, 25, 35000, 4, 0.5]",12.813380718231201,50.11344361305237,0.44569945335388184
52,721135118,5582,1028495194,20082519,700717677,31624,1040765246,2,76,14403649771,669,366440516,53,80846259,minimal,7142,13648969,21,423977,359.27,63.8311505317688,"[50, 25, 35000, 4, 0.5]",10.286919355392456,50.07844281196594,0.3650176525115967
287,81993890,23369,645841304,96245118,383693760,65654,139270835,1,15,14668333449,4034,2407543201,40,110722522,minimal,1089,133943425,62,675631,268.2,65.98940467834473,"[50, 25, 35000, 4, 0.5]",12.30846095085144,50.07809925079346,0.5006654262542725
859,858013302,38312,90348777,60855280,919096530,124119,274086635,1,31,13815099292,17096,650648681,119,122560069,full,5366,94324382,77,143448,198.42,37.17986559867859,"[30, 20, 10000, 4, 0.9]",3.619968891143799,30.134204387664795,0.3311748504638672
341,310707127,24467,348621971,28243545,984888764,99542,831906211,0,54,13025125055,19735,3744428203,85,36124687,noblob,2859,9702830,14,713719,203.09,36.64303684234619,"[30, 20, 10000, 4, 0.9]",3.1439096927642822,30.14469838142395,0.2548062801361084
615,1005001260,12631,788089219,41279224,123431690,7024,15792844,0,89,11761174387,25265,1804039496,101,61735496,minimal,1548,29271591,88,50158,179.55,37.414658308029175,"[30, 20, 10000, 4, 0.9]",3.4606435298919678,30.112858295440674,0.7481825351715088
932,385436917,1895,278141781,133944054,760705403,15308,658126606,0,96,15577366252,14255,4008946383,65,72473050,full,7525,90919172,51,207877,210.61,37.30490255355835,"[30, 20, 10000, 4, 0.9]",3.881298780441284,30.07917356491089,0.25485968589782715
405,491042961,19975,159973574,81111112,29019082,47915,376751336,2,5,12459673971,27421,1105924971,103,19350565,full,9415,40366294,2,598456,214.58,37.6087589263916,"[30, 20, 10000, 4, 0.9]",4.177559852600098,30.097519159317017,0.2371826171875
743,622392810,11304,963710023,111966851,478219007,76812,485429026,2,22,11305428693,22855,2789782168,15,98044001,noblob,8297,108241055,31,338750,202.97,37.3898446559906,"[30, 20, 10000, 4, 0.9]",3.8803560733795166,30.066057682037354,0.34296512603759766
142,859975396,32459,625553746,76860031,303414871,86432,955255497,0,63,10755953785,10810,3068980235,34,51157675,noblob,4508,54267998,50,981406,194.37,37.218358278274536,"[30, 20, 10000, 4, 0.9]",3.7001640796661377,30.10325598716736,0.2949099540710449
541,168550204,29415,453465346,2763728,629401666,112849,551539983,1,46,12293410216,7884,1538885355,13,2085539,minimal,3342,69961306,92,853041,210.0,38.00318384170532,"[30, 20, 10000, 4, 0.9]",4.533484935760498,30.07397222518921,0.3079040050506592
52,721135118,5582,1028495194,20082519,700717677,31624,1040765246,2,76,14403649771,669,366440516,53,80846259,minimal,7142,13648969,21,423977,163.17,36.20275664329529,"[30, 20, 10000, 4, 0.9]",2.703214406967163,30.137967824935913,0.26737165451049805
287,81993890,23369,645841304,96245118,383693760,65654,139270835,1,15,14668333449,4034,2407543201,40,110722522,minimal,1089,133943425,62,675631,213.66,36.812169551849365,"[30, 20, 10000, 4, 0.9]",3.3113620281219482,30.09077739715576,0.30492496490478516
859,858013302,38312,90348777,60855280,919096530,124119,274086635,1,31,13815099292,17096,650648681,119,122560069,full,5366,94324382,77,143448,205.63,95.30634713172913,"[50, 45, 35000, 10, 0.6]",40.3640398979187,50.61088418960571,1.2389674186706543
341,310707127,24467,348621971,28243545,984888764,99542,831906211,0,54,13025125055,19735,3744428203,85,36124687,noblob,2859,9702830,14,713719,235.43,94.85107517242432,"[50, 45, 35000, 10, 0.6]",39.93718886375427,50.97609877586365,0.8477542400360107
615,1005001260,12631,788089219,41279224,123431690,7024,15792844,0,89,11761174387,25265,1804039496,101,61735496,minimal,1548,29271591,88,50158,238.13,94.40801429748535,"[50, 45, 35000, 10, 0.6]",39.82822012901306,50.67005658149719,0.8119935989379883
932,385436917,1895,278141781,133944054,760705403,15308,658126606,0,96,15577366252,14255,4008946383,65,72473050,full,7525,90919172,51,207877,246.73,93.58225560188293,"[50, 45, 35000, 10, 0.6]",38.86864638328552,50.6079957485199,1.0222280025482178
405,491042961,19975,159973574,81111112,29019082,47915,376751336,2,5,12459673971,27421,1105924971,103,19350565,full,9415,40366294,2,598456,232.65,94.06432104110718,"[50, 45, 35000, 10, 0.6]",39.524531841278076,50.4843225479126,0.9633734226226807
743,622392810,11304,963710023,111966851,478219007,76812,485429026,2,22,11305428693,22855,2789782168,15,98044001,noblob,8297,108241055,31,338750,237.55,95.24237632751465,"[50, 45, 35000, 10, 0.6]",40.45536470413208,50.63946795463562,1.0426290035247803
142,859975396,32459,625553746,76860031,303414871,86432,955255497,0,63,10755953785,10810,3068980235,34,51157675,noblob,4508,54267998,50,981406,235.2,98.11661434173584,"[50, 45, 35000, 10, 0.6]",43.35898303985596,50.77141451835632,0.8936970233917236
541,168550204,29415,453465346,2763728,629401666,112849,551539983,1,46,12293410216,7884,1538885355,13,2085539,minimal,3342,69961306,92,853041,204.07,94.41120958328247,"[50, 45, 35000, 10, 0.6]",39.761595010757446,50.63696885108948,0.9203431606292725
52,721135118,5582,1028495194,20082519,700717677,31624,1040765246,2,76,14403649771,669,366440516,53,80846259,minimal,7142,13648969,21,423977,231.15,95.24830174446106,"[50, 45, 35000, 10, 0.6]",40.65641450881958,50.67111802101135,0.834503173828125
287,81993890,23369,645841304,96245118,383693760,65654,139270835,1,15,14668333449,4034,2407543201,40,110722522,minimal,1089,133943425,62,675631,207.21,95.28393983840942,"[50, 45, 35000, 10, 0.6]",40.486915826797485,50.702836751937866,0.9969720840454102
859,858013302,38312,90348777,60855280,919096530,124119,274086635,1,31,13815099292,17096,650648681,119,122560069,full,5366,94324382,77,143448,324.19,45.49157166481018,"[30, 20, 40000, 4, 0.5]",11.834269046783447,30.07049036026001,0.4924287796020508
341,310707127,24467,348621971,28243545,984888764,99542,831906211,0,54,13025125055,19735,3744428203,85,36124687,noblob,2859,9702830,14,713719,340.43,45.42401742935181,"[30, 20, 40000, 4, 0.5]",11.819400310516357,30.12139320373535,0.3891482353210449
615,1005001260,12631,788089219,41279224,123431690,7024,15792844,0,89,11761174387,25265,1804039496,101,61735496,minimal,1548,29271591,88,50158,352.57,45.10477542877197,"[30, 20, 40000, 4, 0.5]",11.48268175125122,30.085954189300537,0.4334440231323242
932,385436917,1895,278141781,133944054,760705403,15308,658126606,0,96,15577366252,14255,4008946383,65,72473050,full,7525,90919172,51,207877,359.04,43.55939173698425,"[30, 20, 40000, 4, 0.5]",9.986723184585571,30.1493923664093,0.3236258029937744
405,491042961,19975,159973574,81111112,29019082,47915,376751336,2,5,12459673971,27421,1105924971,103,19350565,full,9415,40366294,2,598456,347.82,44.32698369026184,"[30, 20, 40000, 4, 0.5]",10.873126745223999,30.08417296409607,0.2781674861907959
743,622392810,11304,963710023,111966851,478219007,76812,485429026,2,22,11305428693,22855,2789782168,15,98044001,noblob,8297,108241055,31,338750,340.0,46.376248359680176,"[30, 20, 40000, 4, 0.5]",12.801191329956055,30.09472155570984,0.38953113555908203
142,859975396,32459,625553746,76860031,303414871,86432,955255497,0,63,10755953785,10810,3068980235,34,51157675,noblob,4508,54267998,50,981406,352.78,46.14485216140747,"[30, 20, 40000, 4, 0.5]",12.288212299346924,30.08760690689087,0.6655600070953369
541,168550204,29415,453465346,2763728,629401666,112849,551539983,1,46,12293410216,7884,1538885355,13,2085539,minimal,3342,69961306,92,853041,320.41,45.252312898635864,"[30, 20, 40000, 4, 0.5]",11.581120729446411,30.077853679656982,0.510570764541626
52,721135118,5582,1028495194,20082519,700717677,31624,1040765246,2,76,14403649771,669,366440516,53,80846259,minimal,7142,13648969,21,423977,354.95,44.38893127441406,"[30, 20, 40000, 4, 0.5]",10.951225280761719,30.07584810256958,0.2672994136810303
287,81993890,23369,645841304,96245118,383693760,65654,139270835,1,15,14668333449,4034,2407543201,40,110722522,minimal,1089,133943425,62,675631,324.7,44.821871519088745,"[30, 20, 40000, 4, 0.5]",11.192652940750122,30.057474374771118,0.48595285415649414
859,858013302,38312,90348777,60855280,919096530,124119,274086635,1,31,13815099292,17096,650648681,119,122560069,full,5366,94324382,77,143448,233.0,58.759270668029785,"[30, 45, 30000, 6, 0.5]",24.46499013900757,30.24033284187317,0.9506604671478271
341,310707127,24467,348621971,28243545,984888764,99542,831906211,0,54,13025125055,19735,3744428203,85,36124687,noblob,2859,9702830,14,713719,264.87,57.41423201560974,"[30, 45, 30000, 6, 0.5]",23.124388933181763,30.308250188827515,0.8873922824859619
615,1005001260,12631,788089219,41279224,123431690,7024,15792844,0,89,11761174387,25265,1804039496,101,61735496,minimal,1548,29271591,88,50158,274.73,56.10850667953491,"[30, 45, 30000, 6, 0.5]",21.51974129676819,30.401868104934692,1.0627467632293701
932,385436917,1895,278141781,133944054,760705403,15308,658126606,0,96,15577366252,14255,4008946383,65,72473050,full,7525,90919172,51,207877,281.15,54.51123332977295,"[30, 45, 30000, 6, 0.5]",20.10317611694336,30.378467559814453,0.9355204105377197
405,491042961,19975,159973574,81111112,29019082,47915,376751336,2,5,12459673971,27421,1105924971,103,19350565,full,9415,40366294,2,598456,274.61,57.00807332992554,"[30, 45, 30000, 6, 0.5]",22.53880262374878,30.32059669494629,1.04541015625
743,622392810,11304,963710023,111966851,478219007,76812,485429026,2,22,11305428693,22855,2789782168,15,98044001,noblob,8297,108241055,31,338750,263.26,57.16226291656494,"[30, 45, 30000, 6, 0.5]",22.26963782310486,30.891680479049683,0.8950629234313965
142,859975396,32459,625553746,76860031,303414871,86432,955255497,0,63,10755953785,10810,3068980235,34,51157675,noblob,4508,54267998,50,981406,266.7,62.0567831993103,"[30, 45, 30000, 6, 0.5]",27.58272624015808,30.330970287322998,1.0549070835113525
541,168550204,29415,453465346,2763728,629401666,112849,551539983,1,46,12293410216,7884,1538885355,13,2085539,minimal,3342,69961306,92,853041,237.34,57.96499013900757,"[30, 45, 30000, 6, 0.5]",23.64297652244568,30.274235010147095,0.9491832256317139
52,721135118,5582,1028495194,20082519,700717677,31624,1040765246,2,76,14403649771,669,366440516,53,80846259,minimal,7142,13648969,21,423977,268.14,60.89617466926575,"[30, 45, 30000, 6, 0.5]",26.676496505737305,30.355021238327026,0.7744708061218262
287,81993890,23369,645841304,96245118,383693760,65654,139270835,1,15,14668333449,4034,2407543201,40,110722522,minimal,1089,133943425,62,675631,249.18,58.3093147277832,"[30, 45, 30000, 6, 0.5]",23.842448472976685,30.32791304588318,1.02243971824646
859,858013302,38312,90348777,60855280,919096530,124119,274086635,1,31,13815099292,17096,650648681,119,122560069,full,5366,94324382,77,143448,243.47,45.491788387298584,"[30, 20, 20000, 10, 0.6]",11.696470499038696,30.258734226226807,0.43790102005004883
341,310707127,24467,348621971,28243545,984888764,99542,831906211,0,54,13025125055,19735,3744428203,85,36124687,noblob,2859,9702830,14,713719,298.32,45.708077907562256,"[30, 20, 20000, 10, 0.6]",11.890773057937622,30.351981163024902,0.3785862922668457
615,1005001260,12631,788089219,41279224,123431690,7024,15792844,0,89,11761174387,25265,1804039496,101,61735496,minimal,1548,29271591,88,50158,310.25,45.98369812965393,"[30, 20, 20000, 10, 0.6]",12.246533155441284,30.348860263824463,0.2954270839691162
932,385436917,1895,278141781,133944054,760705403,15308,658126606,0,96,15577366252,14255,4008946383,65,72473050,full,7525,90919172,51,207877,307.61,46.947091579437256,"[30, 20, 20000, 10, 0.6]",13.049158573150635,30.333033561706543,0.471423864364624
405,491042961,19975,159973574,81111112,29019082,47915,376751336,2,5,12459673971,27421,1105924971,103,19350565,full,9415,40366294,2,598456,294.26,46.63565182685852,"[30, 20, 20000, 10, 0.6]",12.795942068099976,30.297678232192993,0.45138001441955566
743,622392810,11304,963710023,111966851,478219007,76812,485429026,2,22,11305428693,22855,2789782168,15,98044001,noblob,8297,108241055,31,338750,297.84,46.404738426208496,"[30, 20, 20000, 10, 0.6]",12.55047059059143,30.3381450176239,0.38411712646484375
142,859975396,32459,625553746,76860031,303414871,86432,955255497,0,63,10755953785,10810,3068980235,34,51157675,noblob,4508,54267998,50,981406,301.45,48.12932372093201,"[30, 20, 20000, 10, 0.6]",14.214982986450195,30.395527601242065,0.4302487373352051
541,168550204,29415,453465346,2763728,629401666,112849,551539983,1,46,12293410216,7884,1538885355,13,2085539,minimal,3342,69961306,92,853041,239.76,44.82855725288391,"[30, 20, 20000, 10, 0.6]",11.082685232162476,30.260618448257446,0.39823365211486816
52,721135118,5582,1028495194,20082519,700717677,31624,1040765246,2,76,14403649771,669,366440516,53,80846259,minimal,7142,13648969,21,423977,304.17,47.284098625183105,"[30, 20, 20000, 10, 0.6]",13.585632085800171,30.279701709747314,0.32463669776916504
287,81993890,23369,645841304,96245118,383693760,65654,139270835,1,15,14668333449,4034,2407543201,40,110722522,minimal,1089,133943425,62,675631,248.89,45.367181062698364,"[30, 20, 20000, 10, 0.6]",11.4776029586792,30.262094259262085,0.5232667922973633
418,610659788,37809,699813765,48008973,367092366,18274,391351672,0,64,14653495157,24371,3723691750,34,21612839,noblob,1106,130790412,38,177050,298.02,47.00312900543213,"[30, 20, 20000, 10, 0.6]",13.20971155166626,30.315404891967773,0.3674802780151367
418,610659788,37809,699813765,48008973,367092366,18274,391351672,0,64,14653495157,24371,3723691750,34,21612839,noblob,1106,130790412,38,177050,245.16,265.84357047080994,"[180, 50, 100000, 4, 0.5]",80.94603061676025,180.15133094787598,1.6360669136047363
651,725657603,35570,882652493,94928948,553665103,31735,233053482,2,82,12707737065,11537,3930677126,84,118963981,noblob,3527,3882657,34,439721,267.23,46.04383945465088,"[30, 20, 20000, 10, 0.6]",12.122101306915283,30.36650824546814,0.4174807071685791
214,842364566,2520,177749448,62885979,43259235,35968,572990850,1,51,14618231222,5386,632558424,121,12736135,full,2531,89749844,55,839431,234.66,44.954402446746826,"[30, 20, 20000, 10, 0.6]",11.128312587738037,30.233617067337036,0.48883867263793945
322,648364530,19703,215072791,73394301,802477724,39431,1011909836,1,80,13004445586,12420,1557683644,85,106018446,full,6716,65600769,30,386365,243.78,44.89981269836426,"[30, 20, 20000, 10, 0.6]",11.034778356552124,30.373818159103394,0.39818882942199707
806,995465104,35170,1008436603,51851293,145883320,33055,357505002,1,84,15005329778,26016,3358366074,60,106360559,noblob,6341,104913238,30,871922,240.89,44.875839710235596,"[30, 20, 20000, 10, 0.6]",11.067466259002686,30.2927668094635,0.42118096351623535
886,704733068,29797,334373479,63776571,154945691,117440,631314043,1,46,12042688165,16707,991439489,88,19654126,full,7668,11159569,35,406244,243.84,46.069472312927246,"[30, 20, 20000, 10, 0.6]",12.095609664916992,30.3606698513031,0.522381067276001
301,940741844,22413,233582240,16585829,524354975,69505,328401116,0,67,11304075455,6795,3668986133,60,59830379,noblob,10138,86749906,59,701832,291.14,47.64011597633362,"[30, 20, 20000, 10, 0.6]",13.808982372283936,30.33915066719055,0.38991832733154297
9,316788545,4464,405495818,82193849,673710079,88357,1064588210,0,18,10545004987,25834,1167541262,8,108312914,noblob,6418,33649233,49,772729,303.45,45.185296297073364,"[30, 20, 20000, 10, 0.6]",11.387547731399536,30.293227434158325,0.4117708206176758
314,623860049,10436,979635314,42072490,259514301,66212,109018803,2,35,10979664504,3240,604698604,47,82773762,full,10085,80178583,51,285122,297.32,45.55614709854126,"[30, 20, 20000, 10, 0.6]",11.892306327819824,30.25595450401306,0.30623483657836914
119,327453469,4357,466591741,57253879,502777010,56585,415452548,1,42,12626187863,4238,897748421,53,132390664,minimal,2762,77191236,94,709153,245.66,44.370529890060425,"[30, 20, 20000, 10, 0.6]",10.513211250305176,30.26793885231018,0.49788832664489746
9,316788545,4464,405495818,82193849,673710079,88357,1064588210,0,18,10545004987,25834,1167541262,8,108312914,noblob,6418,33649233,49,772729,274.82,250.83936548233032,"[180, 50, 100000, 4, 0.5]",66.31298065185547,180.09973049163818,1.329254388809204
349,569520644,15829,358067314,129454042,875239511,85930,418663143,1,49,13671149761,3295,126850437,71,18021507,minimal,4615,132038470,21,465268,244.23,44.531867265701294,"[30, 20, 20000, 10, 0.6]",10.72084665298462,30.3055682182312,0.42304086685180664
64,101293784,961,410037522,78453331,668242973,6390,565473434,1,27,13244853880,20572,1391294944,104,8020510,full,9142,30850925,33,794034,242.42,45.88256645202637,"[30, 20, 20000, 10, 0.6]",12.010344505310059,30.350539445877075,0.4283580780029297
472,921850338,11627,257219517,72094374,1011080505,67549,693417486,2,22,10945048077,17264,4106278437,95,40876777,noblob,536,121890574,35,288613,293.56,45.702988386154175,"[30, 20, 20000, 10, 0.6]",11.929091691970825,30.33845090866089,0.34586524963378906
776,592083410,1060,703790556,87616388,991170614,83612,121571373,2,39,12667469359,24948,2169435052,71,57129570,noblob,8727,55114340,19,538238,309.23,44.609910011291504,"[30, 20, 20000, 10, 0.6]",10.725780248641968,30.464315176010132,0.31258702278137207
515,692476853,29515,647554320,104672571,36714941,108493,491445154,2,9,15426950421,2393,3701374199,43,60448926,full,7142,12637291,17,597551,299.84,45.77558517456055,"[30, 20, 20000, 10, 0.6]",12.014072179794312,30.25125741958618,0.423689603805542
776,592083410,1060,703790556,87616388,991170614,83612,121571373,2,39,12667469359,24948,2169435052,71,57129570,noblob,8727,55114340,19,538238,291.78,259.4424743652344,"[180, 50, 100000, 4, 0.5]",74.9862470626831,180.24235916137695,1.107112169265747
92,751814586,15103,48452862,95701344,508169421,55232,674422938,0,44,14116919573,188,3157469488,20,118483048,minimal,4133,66784848,67,970350,298.26,46.419063091278076,"[30, 20, 20000, 10, 0.6]",12.56256914138794,30.3148353099823,0.4505605697631836
34,197081620,38906,1026096299,119382572,243435601,99703,504501802,2,54,14369314389,15242,2626554132,105,61817609,full,6123,95790114,2,552956,285.82,46.20988607406616,"[30, 20, 20000, 10, 0.6]",12.423226833343506,30.29622983932495,0.38320469856262207
513,1050757492,6443,60137114,69457700,428099611,91650,688938450,0,63,15197485081,18622,1372603007,70,28849221,minimal,9922,13176059,45,301002,304.8,47.01083421707153,"[30, 20, 20000, 10, 0.6]",13.192368268966675,30.395261526107788,0.33928561210632324
970,479941133,2705,247789263,74854490,542562725,79500,194879762,1,39,13856392872,9147,1653789681,45,23730551,full,5828,31530647,4,989965,243.31,44.737407207489014,"[30, 20, 20000, 10, 0.6]",10.861846685409546,30.28434109687805,0.49911928176879883
721,768105801,38012,890521020,57071177,920728517,87084,677670542,1,47,15580371159,10462,3829341537,24,95824776,full,5135,48007856,81,786649,247.05,45.28051137924194,"[30, 20, 20000, 10, 0.6]",11.439402103424072,30.24896216392517,0.4977900981903076
873,78151908,5155,965318109,8866129,5485026,69032,203210090,2,16,14870173918,28598,1842344578,75,111773150,full,767,89917653,50,50186,297.43,45.14869236946106,"[30, 20, 20000, 10, 0.6]",11.378793239593506,30.284812450408936,0.39232850074768066
572,1033858433,33409,695792878,58022659,122342050,124912,969039477,1,7,14401948168,29962,272882740,38,82924708,minimal,8174,113116980,22,449404,239.59,45.28629946708679,"[30, 20, 20000, 10, 0.6]",11.483584642410278,30.293309450149536,0.40540337562561035
329,468508572,32685,688605724,35557145,568594270,27214,869291083,1,54,12507290610,3613,2375310510,36,91287170,minimal,697,36080966,82,658207,247.59,45.84687542915344,"[30, 20, 20000, 10, 0.6]",11.520628929138184,30.370649576187134,0.8617088794708252
944,345834807,27832,321460981,88094478,980725791,25846,941022023,1,73,11059671827,27935,2040076857,83,29615539,full,5394,78898479,61,253542,247.09,46.4753155708313,"[30, 20, 20000, 10, 0.6]",12.611370325088501,30.271161556243896,0.4884357452392578
373,387031691,30536,408684596,1901343,98848101,127335,450399743,0,61,10707702730,20943,2279134447,86,58912467,full,5524,116731921,95,189698,302.36,45.23848223686218,"[30, 20, 20000, 10, 0.6]",11.562005758285522,30.344707250595093,0.24200701713562012
974,470890690,13529,242558465,16867314,520458088,28498,545724701,1,0,14444036931,5983,2538404078,93,74096678,full,307,92033312,27,152423,247.28,43.63385057449341,"[30, 20, 20000, 10, 0.6]",9.78274416923523,30.313117742538452,0.4317770004272461
440,1045529816,21051,93271781,118700831,1067154049,4957,727702397,1,0,10606289693,27334,3766513094,29,62212954,full,1400,19589918,26,958213,251.91,43.85925221443176,"[30, 20, 20000, 10, 0.6]",9.946371078491211,30.20701003074646,0.6003134250640869
377,743059045,15320,146658393,32414504,536451226,57871,22726017,0,21,12271588254,13348,1028685218,77,127413467,full,1788,6157304,34,624595,302.7,47.469728231430054,"[30, 20, 20000, 10, 0.6]",13.645311117172241,30.309120655059814,0.41121554374694824
662,64117348,15502,780499401,76347506,466607771,125679,223339228,1,83,12941104246,23871,2346187647,23,68842929,full,3804,117142838,79,261415,253.13,44.44210386276245,"[30, 20, 20000, 10, 0.6]",10.615305423736572,30.23895502090454,0.47201037406921387
234,295155758,37439,524891706,70985884,1015330424,26957,140528548,2,75,12535364087,20348,1948424132,11,126486448,noblob,5238,49026282,86,696441,295.91,47.15255427360535,"[30, 20, 20000, 10, 0.6]",13.3841392993927,30.290345907211304,0.37244319915771484
280,789763293,21989,52875778,130382420,973958226,14224,1034597163,0,21,13332725313,20419,2830777156,112,132939097,noblob,2128,56898615,94,303744,305.34,46.37313675880432,"[30, 20, 20000, 10, 0.6]",12.542333602905273,30.44045901298523,0.27483105659484863
528,117575064,9421,477163006,50766517,442011176,29556,330766601,0,36,12111621125,6077,2310727529,59,5079669,full,248,19448539,11,374537,306.06,45.80289268493652,"[30, 20, 20000, 10, 0.6]",12.048950672149658,30.239348649978638,0.4164431095123291
611,264868926,23117,157150614,417090,237481610,92431,38185266,0,38,13868609504,17129,918226146,29,90514825,noblob,7734,53238053,67,155112,297.63,46.136139154434204,"[30, 20, 20000, 10, 0.6]",12.443772792816162,30.337770223617554,0.2712974548339844
401,257118887,13922,932603971,117796477,735157490,18117,260932078,0,59,13959281975,1716,1233672276,63,54522177,minimal,3813,51279435,92,56173,306.62,45.64374375343323,"[30, 20, 20000, 10, 0.6]",11.832876920700073,30.328877687454224,0.3734450340270996
713,702529950,25112,31417114,85901094,915465576,17534,764330205,0,96,12678748410,10364,2786507359,42,10319425,minimal,1546,128736385,24,893881,305.77,45.94134783744812,"[30, 20, 20000, 10, 0.6]",12.240447282791138,30.263272523880005,0.3516263961791992
249,782433659,16031,596475361,90077066,275386809,48582,239721221,1,22,12473072712,26609,3128828374,25,110807615,full,4665,104712951,19,803817,222.18,45.07359790802002,"[30, 20, 20000, 10, 0.6]",11.170676469802856,30.35971474647522,0.4451262950897217
379,498202320,18631,1048738902,15565478,529385114,63127,992058384,1,44,10730009859,11336,694171496,103,68183506,full,4246,118016308,16,544983,249.47,43.831058740615845,"[30, 20, 20000, 10, 0.6]",10.005205869674683,30.31217885017395,0.3865349292755127
0,399183583,27616,515556287,42265389,423723198,107544,731869294,2,75,11782558896,13816,588408453,81,13764839,full,953,4541664,13,133115,300.65,44.91759276390076,"[30, 20, 20000, 10, 0.6]",11.09237813949585,30.26188564300537,0.45487165451049805
773,546742603,29029,193064963,19954519,355557861,90065,1060602426,1,43,11346051223,16140,3036962109,49,47089644,full,922,51752545,66,156649,201.31,45.06556177139282,"[30, 20, 20000, 10, 0.6]",11.446328401565552,30.17384171485901,0.3525400161743164
121,737725228,6144,614714856,130953970,882516897,36862,103008394,0,32,15299553880,2511,1180707963,51,45796596,noblob,6887,59259365,25,885812,301.16,47.12981915473938,"[30, 20, 20000, 10, 0.6]",13.291740894317627,30.310919761657715,0.42020225524902344
403,1034828898,3724,208306871,11529500,753383257,28677,1018017491,1,74,12960106231,13504,3499319522,69,21389082,noblob,5916,17257905,28,91560,250.44,43.36348342895508,"[30, 20, 20000, 10, 0.6]",9.522800922393799,30.360254526138306,0.3785877227783203
890,774172875,32643,843564946,41564634,486190644,39153,711659093,2,43,11315880685,29585,3922075555,102,121967802,minimal,6432,113814723,91,68495,308.34,48.91811776161194,"[30, 20, 20000, 10, 0.6]",15.118253946304321,30.354689359664917,0.3531198501586914
399,348983974,33653,441701138,121515603,95398175,3464,637044237,1,26,14044130891,25193,2402061370,16,116206461,noblob,7051,122230793,73,880690,226.8,46.133458614349365,"[30, 20, 20000, 10, 0.6]",12.344535112380981,30.266353845596313,0.43580126762390137
287,864203388,10764,1054563592,13511740,479793020,26748,309248915,0,61,10637339044,11785,2660239045,119,1888704,noblob,5018,15827268,90,11919,303.28,46.2335205078125,"[30, 20, 20000, 10, 0.6]",12.545949935913086,30.279528856277466,0.30518364906311035
489,811697240,20394,312921689,18286067,865752944,93938,548088401,0,72,13261959165,25255,2414991074,31,131348741,minimal,9209,102862098,88,258371,305.06,45.37283515930176,"[30, 20, 20000, 10, 0.6]",11.69696569442749,30.270365476608276,0.3059821128845215
113,377086437,17276,469973496,107932587,336289221,75805,950446418,0,43,13398294222,6131,446204918,22,84357017,full,9648,109835718,41,501712,303.54,47.129464864730835,"[30, 20, 20000, 10, 0.6]",13.20653510093689,30.3611261844635,0.46774721145629883
500,526229894,26022,38895547,98200422,427283676,38696,372286380,0,44,13014779355,9325,4264411729,74,118178904,noblob,7258,54767070,82,978231,303.69,46.35051703453064,"[30, 20, 20000, 10, 0.6]",12.510939121246338,30.275270223617554,0.45677661895751953
106,519287744,23435,236719606,37109845,959694856,2109,71530200,1,49,12062252478,23491,412129290,76,8933002,minimal,7094,39426690,36,765952,244.78,44.093958377838135,"[30, 20, 20000, 10, 0.6]",10.284222841262817,30.421764135360718,0.2970757484436035
348,166797665,8788,652867519,7890219,813942136,111684,258498356,1,43,13634083925,28963,2134002226,19,40041707,full,8542,73641936,76,193975,251.83,44.966248750686646,"[30, 20, 20000, 10, 0.6]",11.132932662963867,30.382641077041626,0.3486917018890381
641,170484140,13186,807212263,103523102,549635450,43882,31851210,2,80,15598732685,17577,1775000032,81,75873123,minimal,9274,15643281,46,979559,299.55,47.68934607505798,"[30, 20, 20000, 10, 0.6]",13.818403959274292,30.458009958267212,0.3227570056915283
519,712165331,36525,763944258,43963943,797842389,28124,768592091,1,68,11830722525,11975,1805651987,10,34101171,noblob,4499,31937989,83,882569,238.54,45.47011137008667,"[30, 20, 20000, 10, 0.6]",11.631890535354614,30.31856393814087,0.4250617027282715
514,429562987,15677,360826611,112114881,492525909,105016,602481861,1,6,10371845585,4797,3210950664,128,60873717,full,4284,92316395,76,466097,256.53,44.23626112937927,"[30, 20, 20000, 10, 0.6]",10.43703842163086,30.233171224594116,0.4648714065551758
