fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.07959365844726562,0.29532885551452637,140352,2.0806288719177246,356663,1676,5.0063395500183105,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.07244229316711426,0.25785255432128906,144520,2.0868918895721436,356663,1676,4.995569229125977,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.09958791732788086,0.27063465118408203,141496,2.0897769927978516,356663,1676,5.033879518508911,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09534955024719238,0.26166343688964844,141424,2.096902370452881,356663,1676,5.040407180786133,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.0939490795135498,0.2610633373260498,144520,2.074504852294922,356663,1676,5.01710319519043,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08725261688232422,0.7273612022399902,206008,4.156505823135376,828309,4503,7.48632550239563,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09109210968017578,0.7593293190002441,206008,4.129517555236816,828309,4503,7.485360860824585,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08665323257446289,0.7601144313812256,205976,4.171815872192383,828309,4503,7.582698822021484,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08043146133422852,0.7336595058441162,207208,4.138474941253662,828309,4503,7.50105881690979,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08925318717956543,0.7338671684265137,242608,6.795975208282471,866233,4708,10.17829942703247,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08814358711242676,0.7144131660461426,241456,6.772526979446411,866233,4708,10.131642580032349,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08110547065734863,1.5209290981292725,513704,34.089309215545654,2152160,10605,38.30006432533264,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09013533592224121,0.7287817001342773,205976,4.143470287322998,828309,4503,7.5237040519714355,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.08219766616821289,0.7649993896484375,207208,4.14326548576355,828309,4503,7.5952067375183105,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.09282732009887695,0.8128085136413574,207240,4.139984130859375,828309,4503,7.584891080856323,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.07977032661437988,0.7416350841522217,206008,4.126716613769531,828309,4503,7.5402374267578125,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09003615379333496,0.7690815925598145,206008,4.131977796554565,828309,4503,7.553788423538208,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09086012840270996,0.7580103874206543,207208,4.137118101119995,828309,4503,7.538454294204712,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09134340286254883,0.7228348255157471,241528,6.793068885803223,866233,4708,10.162453174591064,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.07789397239685059,0.7059698104858398,242608,6.7781102657318115,866233,4708,10.154675245285034,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08868265151977539,0.6677980422973633,245624,6.763574838638306,866233,4708,10.086350440979004,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.08268523216247559,1.5175929069519043,515000,34.18580627441406,2152160,10605,38.336121559143066,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08897614479064941,0.7415838241577148,241528,6.797497987747192,866233,4708,10.172942876815796,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.08003377914428711,0.7258102893829346,242608,6.757039308547974,866233,4708,10.126830339431763,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.09483051300048828,0.6723625659942627,241456,6.771429061889648,866233,4708,10.030555009841919,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09281587600708008,0.6986346244812012,242680,6.766863584518433,866233,4708,10.099693059921265,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.08479118347167969,1.546231985092163,523192,34.09738326072693,2152160,10605,38.25395178794861,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08784365653991699,1.5343201160430908,513896,34.1510853767395,2152160,10605,38.3211452960968,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09799504280090332,1.532259464263916,523192,34.1144814491272,2152160,10605,38.32487177848816,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09527015686035156,1.4526920318603516,522088,34.06185722351074,2152160,10605,38.20463967323303,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.09076189994812012,1.5022079944610596,515000,34.128398180007935,2152160,10605,38.27853989601135,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09335684776306152,1.480741262435913,513896,34.13560628890991,2152160,10605,38.291176557540894,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.0711214542388916,0.29096174240112305,140352,2.104536294937134,356663,1676,5.036667585372925,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09129619598388672,0.34757208824157715,140352,2.0887534618377686,356663,1676,5.065325021743774,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09364771842956543,0.28058862686157227,144520,2.0843803882598877,356663,1676,5.0913379192352295,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.0895531177520752,0.25998520851135254,141424,2.0959112644195557,356663,1676,5.017382383346558,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08229303359985352,0.27638721466064453,145592,2.086812734603882,356663,1676,4.9172515869140625,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.0865943431854248,0.27550435066223145,145592,2.0959722995758057,356663,1676,5.020186901092529,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09678173065185547,0.252962589263916,141424,2.08996844291687,356663,1676,4.995584964752197,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.07892441749572754,0.27010583877563477,144520,2.090522289276123,356663,1676,4.968005418777466,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08607101440429688,0.7537775039672852,205976,4.166931390762329,828309,4503,7.483123302459717,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08392691612243652,0.7615807056427002,206008,4.146831035614014,828309,4503,7.551208734512329,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.07928466796875,0.715951681137085,207240,4.133693218231201,828309,4503,7.435290575027466,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.0772247314453125,0.7159111499786377,207240,4.146322727203369,828309,4503,7.442772388458252,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09434366226196289,0.744147539138794,246776,6.7689290046691895,866233,4708,10.103984594345093,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08466792106628418,0.7223973274230957,246776,6.77918267250061,866233,4708,10.115668296813965,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.0846250057220459,1.4703097343444824,523384,34.09801650047302,2152160,10605,38.158287525177,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08454155921936035,0.7289292812347412,207208,4.162705421447754,828309,4503,7.4121880531311035,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09522509574890137,0.7505576610565186,206008,4.1401050090789795,828309,4503,7.515611410140991,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.07879161834716797,0.720017671585083,207208,4.1348114013671875,828309,4503,7.510856866836548,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09047389030456543,0.7774639129638672,206008,4.124657392501831,828309,4503,7.573474407196045,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.08055996894836426,0.7551860809326172,205976,4.130213260650635,828309,4503,7.551757574081421,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.07714390754699707,0.7174344062805176,207240,4.141767263412476,828309,4503,7.445430517196655,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.0801076889038086,0.7206466197967529,246776,6.784431219100952,866233,4708,10.204805135726929,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08402061462402344,0.6844849586486816,242608,6.7514307498931885,866233,4708,10.064127683639526,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.09083008766174316,0.7173771858215332,241456,6.7755701541900635,866233,4708,10.058073997497559,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09460210800170898,1.4790818691253662,523384,34.06249117851257,2152160,10605,38.21563911437988,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.0975027084350586,0.7103641033172607,245624,6.790072679519653,866233,4708,10.05798864364624,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.10773277282714844,0.7332971096038818,242608,6.801801443099976,866233,4708,10.213847398757935,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.08528828620910645,0.680567741394043,242680,6.757255792617798,866233,4708,10.102187395095825,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08979249000549316,0.7167220115661621,241456,6.746683597564697,866233,4708,10.098987102508545,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09689640998840332,1.4577853679656982,515192,34.12427544593811,2152160,10605,38.25801706314087,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.1053473949432373,1.4741954803466797,513704,34.27291393280029,2152160,10605,38.40337657928467,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09565091133117676,1.5370066165924072,513704,34.18176794052124,2152160,10605,38.416314125061035,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08742737770080566,1.488312005996704,523384,34.09221386909485,2152160,10605,38.1802282333374,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.08916735649108887,1.557650089263916,513896,34.072875022888184,2152160,10605,38.19278264045715,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09140896797180176,1.4770543575286865,523192,34.08206510543823,2152160,10605,38.2369179725647,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.088470458984375,0.2847564220428467,141496,2.1156346797943115,356663,1676,5.141291379928589,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.09232425689697266,0.34360194206237793,145592,2.1135642528533936,356663,1676,5.07339334487915,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.10107994079589844,0.27499961853027344,141424,2.078648567199707,356663,1676,4.9191954135894775,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.07627582550048828,0.2674388885498047,144520,2.0853958129882812,356663,1676,4.862548828125,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.0937199592590332,0.27315759658813477,140424,2.0883421897888184,356663,1676,5.040087461471558,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09361481666564941,0.25522875785827637,145520,2.0737433433532715,356663,1676,4.937107801437378,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09214425086975098,0.26988863945007324,140352,2.08669376373291,356663,1676,4.951554775238037,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08823466300964355,0.25943732261657715,144448,2.0973877906799316,356663,1676,4.851787567138672,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08299899101257324,0.7329273223876953,206008,4.174082279205322,828309,4503,7.535335302352905,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.0934896469116211,0.7574830055236816,205976,4.151438236236572,828309,4503,7.542846202850342,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09684062004089355,0.7243907451629639,207240,4.150695323944092,828309,4503,7.485809326171875,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08819270133972168,0.7364583015441895,205976,4.1371917724609375,828309,4503,7.525992155075073,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08815217018127441,0.7095851898193359,245624,6.790635585784912,866233,4708,10.14494013786316,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09089064598083496,0.72709059715271,241456,6.793762683868408,866233,4708,10.163808584213257,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.0860590934753418,1.5029494762420654,522088,34.28088307380676,2152160,10605,38.38010358810425,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08964109420776367,0.7279081344604492,207240,4.152847528457642,828309,4503,7.548112392425537,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.10301375389099121,0.7646172046661377,207208,4.131217002868652,828309,4503,7.5684425830841064,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.08860993385314941,0.7094461917877197,207240,4.147943019866943,828309,4503,7.537378549575806,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.0892174243927002,0.7351498603820801,206008,4.13805079460144,828309,4503,7.512209177017212,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.10606575012207031,0.7467143535614014,205976,4.1199870109558105,828309,4503,7.473469972610474,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.0989840030670166,0.7871067523956299,205976,4.154230117797852,828309,4503,7.546942234039307,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.08304524421691895,0.6863479614257812,246776,6.828460454940796,866233,4708,10.14607310295105,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08371901512145996,0.6741542816162109,241528,6.770966291427612,866233,4708,10.087056875228882,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08792567253112793,0.6852166652679443,242680,6.741934537887573,866233,4708,10.156301736831665,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.08861804008483887,1.5735538005828857,523384,34.60225009918213,2152160,10605,38.758761405944824,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08469343185424805,0.736016035079956,245624,6.7948548793792725,866233,4708,10.109754085540771,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09268736839294434,0.7109570503234863,242608,6.766445159912109,866233,4708,10.170439004898071,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08356714248657227,0.718660831451416,241456,6.774272680282593,866233,4708,10.18846845626831,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09107732772827148,0.6780977249145508,246776,6.78006649017334,866233,4708,10.10391640663147,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09025406837463379,1.5363247394561768,513704,34.040154218673706,2152160,10605,38.280068159103394,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09485983848571777,1.5105578899383545,522088,34.03241777420044,2152160,10605,38.24934792518616,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09442448616027832,1.4677629470825195,513704,34.0963134765625,2152160,10605,38.28662323951721,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08324146270751953,1.5318341255187988,515192,34.035325050354004,2152160,10605,38.2568564414978,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09278416633605957,1.499208688735962,521896,34.0961549282074,2152160,10605,38.339056730270386,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.09644293785095215,1.4929001331329346,523384,34.17763948440552,2152160,10605,38.40184760093689,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08868908882141113,0.29616641998291016,144520,2.0934205055236816,356663,1676,5.055693626403809,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.09598827362060547,0.312946081161499,145520,2.0897130966186523,356663,1676,4.989391565322876,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09167671203613281,0.2949028015136719,145520,2.078895092010498,356663,1676,5.021507263183594,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08254861831665039,0.25876808166503906,144520,2.0768680572509766,356663,1676,4.922552824020386,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08562970161437988,0.27776193618774414,141496,2.089641571044922,356663,1676,5.023213863372803,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08895730972290039,0.25177860260009766,140424,2.080371856689453,356663,1676,4.9253621101379395,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09931349754333496,0.2725374698638916,140352,2.0644171237945557,356663,1676,4.97841739654541,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08743929862976074,0.2992441654205322,141424,2.088574171066284,356663,1676,4.969742774963379,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08638525009155273,0.6926155090332031,206008,4.140575885772705,828309,4503,7.439117908477783,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08766531944274902,0.7591114044189453,207240,4.144993305206299,828309,4503,7.470826625823975,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08521294593811035,0.728705883026123,207208,4.132110357284546,828309,4503,7.546092748641968,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.0838327407836914,0.7417819499969482,206008,4.132501840591431,828309,4503,7.5156636238098145,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.10042190551757812,0.7159643173217773,245624,6.786834955215454,866233,4708,10.164628505706787,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09273934364318848,0.7201571464538574,242608,6.756840467453003,866233,4708,10.041029453277588,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09914016723632812,1.5669169425964355,515000,34.11991906166077,2152160,10605,38.368096590042114,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08739566802978516,0.7219421863555908,205976,4.153753995895386,828309,4503,7.4399940967559814,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.0997321605682373,0.8028907775878906,206008,4.1472203731536865,828309,4503,7.58678412437439,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.10309338569641113,0.7181754112243652,207240,4.1407506465911865,828309,4503,7.478586673736572,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08343958854675293,0.7337932586669922,207208,4.147710561752319,828309,4503,7.593256950378418,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.09424233436584473,0.7214548587799072,205976,4.125563144683838,828309,4503,7.5284583568573,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.0858004093170166,0.7656433582305908,207240,4.146337985992432,828309,4503,7.477907419204712,"[10, 50, 6, 4, 10]"
