fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.10138797760009766,0.7302970886230469,205976,4.1602208614349365,828309,4503,7.524927139282227,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08815956115722656,0.7720091342926025,207240,4.148845911026001,828309,4503,7.55539870262146,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08058834075927734,0.7633340358734131,207240,4.1342620849609375,828309,4503,7.550551414489746,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.09967327117919922,0.7091348171234131,207240,4.120346784591675,828309,4503,7.420137882232666,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.09324002265930176,0.7485783100128174,246776,6.772828578948975,866233,4708,10.170548439025879,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08226156234741211,0.7276396751403809,242680,6.7881879806518555,866233,4708,10.093812942504883,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09563493728637695,1.4664688110351562,515192,34.14057731628418,2152160,10605,38.19967842102051,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09266924858093262,0.7066750526428223,206008,4.147779703140259,828309,4503,7.4303858280181885,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09765958786010742,0.7679769992828369,205976,4.119827508926392,828309,4503,7.553992986679077,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.07083439826965332,0.7945652008056641,206008,4.150891065597534,828309,4503,7.542341470718384,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.093170166015625,0.7834839820861816,207240,4.13185977935791,828309,4503,7.592174768447876,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08298993110656738,0.7545602321624756,207208,4.119126558303833,828309,4503,7.475819110870361,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09278988838195801,0.7493066787719727,207208,4.135177373886108,828309,4503,7.612493276596069,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.10351800918579102,0.7232410907745361,241528,6.7855401039123535,866233,4708,10.199882507324219,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,0.09320616722106934,0.7141566276550293,242608,6.754240989685059,866233,4708,10.077306747436523,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08381152153015137,0.7280371189117432,245624,6.76484751701355,866233,4708,10.123571395874023,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0785377025604248,1.5385284423828125,522088,34.10449147224426,2152160,10605,38.305723428726196,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09222912788391113,0.7052855491638184,241528,6.786275625228882,866233,4708,10.053004503250122,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08747410774230957,0.6956882476806641,241456,6.784071922302246,866233,4708,10.059837579727173,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.08549666404724121,0.7201821804046631,246776,6.771922826766968,866233,4708,10.064915657043457,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.09271025657653809,0.7167222499847412,242608,6.782693147659302,866233,4708,10.130338907241821,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.10434341430664062,1.5179483890533447,523384,34.08044362068176,2152160,10605,38.27789855003357,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0740053653717041,1.558448076248169,521896,34.037885427474976,2152160,10605,38.23313045501709,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09321236610412598,1.5345458984375,523192,34.10097146034241,2152160,10605,38.28479814529419,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08959412574768066,1.5306551456451416,513896,34.03046751022339,2152160,10605,38.15538215637207,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09364056587219238,1.5160496234893799,513896,34.06192898750305,2152160,10605,38.24735617637634,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.10423636436462402,1.5210094451904297,523192,34.061413526535034,2152160,10605,38.24961519241333,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.08790063858032227,0.30167579650878906,141424,2.0912883281707764,356663,1676,5.015068531036377,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.08310413360595703,0.2898075580596924,144520,2.084024429321289,356663,1676,4.999184846878052,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.11058402061462402,0.31440281867980957,145592,2.079528331756592,356663,1676,5.074841737747192,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.09439539909362793,0.26761317253112793,145520,2.089583158493042,356663,1676,4.958543300628662,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08522415161132812,0.25720858573913574,141424,2.0991709232330322,356663,1676,4.931864261627197,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09786629676818848,0.2754206657409668,140424,2.073850393295288,356663,1676,4.91888165473938,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09951066970825195,0.2813241481781006,140424,2.1134932041168213,356663,1676,5.119689702987671,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09145259857177734,0.25646233558654785,144448,2.0784542560577393,356663,1676,4.901164770126343,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09670448303222656,0.7339096069335938,206008,4.1550986766815186,828309,4503,7.517709732055664,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08884143829345703,0.7703206539154053,207208,4.13023567199707,828309,4503,7.625824451446533,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.07163047790527344,0.7878627777099609,207208,4.1397929191589355,828309,4503,7.579366207122803,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08828377723693848,0.7235934734344482,205976,4.136383056640625,828309,4503,7.5243635177612305,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.08297348022460938,0.7269680500030518,242608,6.798875570297241,866233,4708,10.131185293197632,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08914041519165039,0.6873629093170166,241456,6.781680107116699,866233,4708,10.074562311172485,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.09491181373596191,1.5475382804870605,515000,34.07977294921875,2152160,10605,38.28516435623169,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.0852043628692627,0.7275969982147217,205976,4.157690763473511,828309,4503,7.462437629699707,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08895111083984375,0.7580161094665527,207208,4.126145362854004,828309,4503,7.53629732131958,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08951854705810547,0.7205379009246826,206008,4.140979528427124,828309,4503,7.489528656005859,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08562898635864258,0.7751915454864502,207240,4.1411073207855225,828309,4503,7.5427610874176025,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.06715965270996094,0.7506136894226074,205976,4.135335206985474,828309,4503,7.48641300201416,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09239768981933594,0.785794734954834,207240,4.131699323654175,828309,4503,7.549837827682495,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.09674239158630371,0.7252597808837891,241456,6.795664310455322,866233,4708,10.14531922340393,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08216738700866699,0.7384438514709473,241456,6.756030559539795,866233,4708,10.127073287963867,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09801268577575684,0.7108259201049805,242680,6.7648115158081055,866233,4708,10.150213956832886,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09431147575378418,1.4989385604858398,513704,34.13618731498718,2152160,10605,38.25823402404785,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09521341323852539,0.7302141189575195,242680,6.776329278945923,866233,4708,10.065459966659546,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09136486053466797,0.7070233821868896,241456,6.7701733112335205,866233,4708,10.049543857574463,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09541702270507812,0.7886765003204346,241456,6.7632670402526855,866233,4708,10.181730508804321,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09549999237060547,0.6799066066741943,246776,6.754337310791016,866233,4708,9.984902620315552,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08511161804199219,1.5478947162628174,521896,34.23836874961853,2152160,10605,38.46935224533081,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09693264961242676,1.5079989433288574,515192,34.03258681297302,2152160,10605,38.21076059341431,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.10167360305786133,1.5257465839385986,515000,34.09728741645813,2152160,10605,38.3030309677124,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09583783149719238,1.5045175552368164,513896,34.02315855026245,2152160,10605,38.18630766868591,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.08302140235900879,1.4976239204406738,523192,34.04267954826355,2152160,10605,38.1708927154541,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08515119552612305,1.5149760246276855,522088,34.04402709007263,2152160,10605,38.15576505661011,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.08183550834655762,0.28671860694885254,141424,2.111304759979248,356663,1676,5.054531812667847,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.0899655818939209,0.2966575622558594,141496,2.0831050872802734,356663,1676,5.002260446548462,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08993721008300781,0.26268625259399414,144448,2.0855140686035156,356663,1676,4.9930949211120605,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08799433708190918,0.2721061706542969,145520,2.0778517723083496,356663,1676,4.941670894622803,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08648085594177246,0.2655007839202881,145592,2.072957992553711,356663,1676,4.975902080535889,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09030365943908691,0.25879669189453125,144448,2.079848051071167,356663,1676,4.920822381973267,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.07759666442871094,0.27179884910583496,140424,2.076162576675415,356663,1676,4.849382162094116,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09520673751831055,0.27257490158081055,140424,2.062282085418701,356663,1676,4.947460174560547,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08602523803710938,0.7069463729858398,206008,4.167334079742432,828309,4503,7.485023736953735,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09037113189697266,0.7327547073364258,207208,4.127747535705566,828309,4503,7.42735481262207,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09206461906433105,0.7306022644042969,207240,4.1285319328308105,828309,4503,7.446633577346802,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09562397003173828,0.7380361557006836,207208,4.141324996948242,828309,4503,7.597731351852417,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09568428993225098,0.7166652679443359,241528,6.785992622375488,866233,4708,10.221250057220459,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09448003768920898,0.659090518951416,242608,6.768133878707886,866233,4708,10.114506244659424,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09215354919433594,1.5055952072143555,515000,34.16210341453552,2152160,10605,38.39035701751709,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.09989285469055176,0.7176835536956787,207208,4.149560451507568,828309,4503,7.534464597702026,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.08934903144836426,0.7567613124847412,205976,4.1409595012664795,828309,4503,7.5625152587890625,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.0828104019165039,0.7372570037841797,207240,4.137040853500366,828309,4503,7.4176599979400635,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09211921691894531,0.7392463684082031,206008,4.1237757205963135,828309,4503,7.47041916847229,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.0964043140411377,0.7701156139373779,207240,4.143974304199219,828309,4503,7.50487494468689,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09224796295166016,0.7167949676513672,205976,4.140705347061157,828309,4503,7.584367513656616,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.10941886901855469,0.7253015041351318,242680,6.769181251525879,866233,4708,10.199193954467773,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.08102822303771973,0.7249538898468018,241456,6.7749364376068115,866233,4708,10.103113412857056,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08376479148864746,0.7180535793304443,245624,6.764408111572266,866233,4708,10.091291904449463,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.09575724601745605,1.5211215019226074,521896,34.055190324783325,2152160,10605,38.27848768234253,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.09437417984008789,0.6970272064208984,241528,6.792174816131592,866233,4708,10.024681806564331,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09856319427490234,0.700462818145752,245624,6.795958042144775,866233,4708,10.10676622390747,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08845925331115723,0.688129186630249,242608,6.767709493637085,866233,4708,10.042950868606567,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09321069717407227,0.7174458503723145,242608,6.76120400428772,866233,4708,10.14206576347351,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08241486549377441,1.5063390731811523,523192,34.06214952468872,2152160,10605,38.23894691467285,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.07929277420043945,1.5035090446472168,515000,34.10936713218689,2152160,10605,38.20806264877319,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.1006927490234375,1.5456089973449707,515000,34.10382890701294,2152160,10605,38.23349094390869,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.09451603889465332,1.4863178730010986,522088,34.09476327896118,2152160,10605,38.29035139083862,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.10050725936889648,1.4987859725952148,513896,34.07935333251953,2152160,10605,38.23118567466736,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08769488334655762,1.489107370376587,523192,34.200294971466064,2152160,10605,38.39887857437134,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.07961082458496094,0.26769590377807617,141496,2.1040825843811035,356663,1676,5.052786827087402,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07347726821899414,0.3009660243988037,144448,2.085458755493164,356663,1676,5.048757314682007,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,0.07584452629089355,0.3239915370941162,140424,2.0729992389678955,356663,1676,4.958976745605469,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09666204452514648,0.28840160369873047,145592,2.0981996059417725,356663,1676,4.981495141983032,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07267904281616211,0.26546335220336914,144448,2.076847553253174,356663,1676,4.851722240447998,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.07577657699584961,0.2711162567138672,141496,2.076880693435669,356663,1676,4.968637943267822,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09967517852783203,0.2747073173522949,145520,2.074416399002075,356663,1676,4.970872163772583,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08730554580688477,0.28449440002441406,140352,2.0774130821228027,356663,1676,4.895461797714233,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07802009582519531,0.7229034900665283,205976,4.1498167514801025,828309,4503,7.466655731201172,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09051752090454102,0.760094165802002,205976,4.130011558532715,828309,4503,7.4611334800720215,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.08231401443481445,0.7177145481109619,207240,4.119872331619263,828309,4503,7.415556907653809,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,0.08779573440551758,0.7099106311798096,206008,4.127033948898315,828309,4503,7.451419115066528,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09353852272033691,0.7095992565155029,241456,6.781307697296143,866233,4708,10.134586572647095,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.07250380516052246,0.6892099380493164,242680,6.9521050453186035,866233,4708,10.1595458984375,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09452056884765625,1.5043466091156006,515192,34.117369651794434,2152160,10605,38.254878759384155,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09075069427490234,0.7534666061401367,206008,4.141353368759155,828309,4503,7.512951612472534,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.09569716453552246,0.7907037734985352,207240,4.1179492473602295,828309,4503,7.551194906234741,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.10171699523925781,0.7433168888092041,205976,4.125945091247559,828309,4503,7.505079507827759,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.09013152122497559,0.7560000419616699,207208,4.134539842605591,828309,4503,7.463335752487183,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09273004531860352,0.789379358291626,206008,4.136479139328003,828309,4503,7.53470516204834,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08993172645568848,0.766526460647583,207208,4.141150951385498,828309,4503,7.5806684494018555,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08502197265625,0.7415127754211426,242608,6.798142910003662,866233,4708,10.160998106002808,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.08815693855285645,0.710665225982666,242608,6.78748083114624,866233,4708,10.125211238861084,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09937715530395508,0.7367005348205566,241528,6.759196996688843,866233,4708,10.137398719787598,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.0920708179473877,1.5792410373687744,515000,34.1977641582489,2152160,10605,38.46086835861206,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08926224708557129,0.711637020111084,245624,6.804726600646973,866233,4708,10.077514410018921,"[10, 50, 6, 4, 25]"
