ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09348702430725098,5.557401418685913,1252968,34.76709270477295,2152160,10605,42.944270610809326,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.09265732765197754,0.4221975803375244,241944,2.228717565536499,356663,1676,5.258324861526489,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08317160606384277,0.4150266647338867,237848,2.180926561355591,356663,1676,5.240947723388672,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.08367395401000977,0.4047675132751465,236416,2.172428607940674,356663,1676,5.126388311386108,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.0922086238861084,0.43152379989624023,241944,2.1807427406311035,356663,1676,5.076673746109009,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.0925905704498291,0.40453124046325684,237848,2.195636034011841,356663,1676,5.181292295455933,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08881115913391113,0.4083261489868164,241944,2.19180965423584,356663,1676,5.177018165588379,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09781599044799805,0.4074397087097168,237848,2.1999130249023438,356663,1676,5.195425987243652,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09348797798156738,0.41726160049438477,241944,2.1852307319641113,356663,1676,5.1219258308410645,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.10034561157226562,1.4262378215789795,465288,4.271142482757568,828309,4503,8.28264594078064,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.08151030540466309,1.426302194595337,467960,4.2463905811309814,828309,4503,8.23820185661316,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09383273124694824,1.458176612854004,469384,4.241142272949219,828309,4503,8.23854112625122,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.0958251953125,1.4345123767852783,469384,4.2632811069488525,828309,4503,8.369211673736572,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.07949542999267578,1.5235729217529297,494808,7.183424711227417,866233,4708,11.311082363128662,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08133530616760254,1.4918644428253174,504440,7.154302597045898,866233,4708,11.247563600540161,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.08900618553161621,5.4944212436676025,1251544,34.75779891014099,2152160,10605,42.99192452430725,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09033632278442383,1.4360599517822266,469384,4.283047437667847,828309,4503,8.371268510818481,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09545040130615234,1.4382915496826172,469384,4.247558355331421,828309,4503,8.173150062561035,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,0.09378480911254883,1.4444966316223145,465288,4.254674673080444,828309,4503,8.322096824645996,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08521437644958496,1.4600012302398682,465288,4.3274312019348145,828309,4503,8.26000690460205,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.10347771644592285,1.456803798675537,472056,4.270670175552368,828309,4503,8.404781579971313,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09178686141967773,1.448561429977417,465288,4.305375814437866,828309,4503,8.322125911712646,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09019732475280762,1.5072379112243652,496248,7.173587322235107,866233,4708,11.306219100952148,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.10456514358520508,1.5099554061889648,504440,7.144148349761963,866233,4708,11.267497777938843,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09790897369384766,1.5064046382904053,496248,7.1535491943359375,866233,4708,11.20859980583191,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.1078641414642334,5.515141725540161,1248872,34.77721667289734,2152160,10605,43.00558018684387,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08504056930541992,1.521364450454712,504440,7.16948938369751,866233,4708,11.202702522277832,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09926533699035645,1.5011701583862305,496248,7.258544921875,866233,4708,11.273426532745361,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.10472941398620605,1.512995958328247,503000,7.144194602966309,866233,4708,11.304306030273438,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08949542045593262,1.5126352310180664,496248,7.163167476654053,866233,4708,11.271109104156494,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.10938835144042969,5.514406681060791,1252968,34.774250507354736,2152160,10605,42.860718965530396,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.07701802253723145,5.517193794250488,1248872,34.60920572280884,2152160,10605,42.7391414642334,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08636856079101562,5.563024997711182,1251544,34.729066610336304,2152160,10605,42.894855976104736,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.10056805610656738,5.507258892059326,1255640,34.58406639099121,2152160,10605,42.69332408905029,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08972811698913574,5.491335153579712,1252968,34.60939645767212,2152160,10605,42.784093141555786,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.10308051109313965,5.490875959396362,1248872,34.72301268577576,2152160,10605,42.854243516922,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.07744336128234863,0.4114670753479004,241944,2.197185754776001,356663,1676,5.059134483337402,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08484697341918945,0.4123063087463379,241944,2.1867260932922363,356663,1676,5.14935040473938,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09006738662719727,0.4016532897949219,237848,2.200514554977417,356663,1676,5.166235685348511,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.07638335227966309,0.4238452911376953,241944,2.1959142684936523,356663,1676,5.212433815002441,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08944272994995117,0.39356064796447754,236416,2.180635929107666,356663,1676,5.139026165008545,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.09165072441101074,0.41362977027893066,237848,2.1896071434020996,356663,1676,5.195324897766113,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09245681762695312,0.40712976455688477,237848,2.188673973083496,356663,1676,5.254471063613892,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08385014533996582,0.403576135635376,241944,2.175985336303711,356663,1676,5.126960754394531,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.0854024887084961,1.4733967781066895,469384,4.311038255691528,828309,4503,8.334349155426025,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.10345673561096191,1.4548602104187012,469384,4.257872581481934,828309,4503,8.330595970153809,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08795571327209473,1.4381754398345947,469384,4.251806735992432,828309,4503,8.245911359786987,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.0892484188079834,1.448134183883667,469384,4.314793825149536,828309,4503,8.328310012817383,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.09001541137695312,1.522214651107788,504440,7.172194957733154,866233,4708,11.232863426208496,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08703804016113281,1.5111570358276367,504440,7.160644054412842,866233,4708,11.291782855987549,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.071044921875,5.530362129211426,1252968,34.65171957015991,2152160,10605,42.816548347473145,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08103537559509277,1.460400104522705,469384,4.283295392990112,828309,4503,8.36311960220337,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08801698684692383,1.4220175743103027,472056,4.263928174972534,828309,4503,8.270845651626587,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.09267139434814453,1.4418201446533203,465288,4.252845525741577,828309,4503,8.333530902862549,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08479928970336914,1.4429726600646973,469384,4.256853103637695,828309,4503,8.185365915298462,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.08954954147338867,1.4272329807281494,465288,4.27559232711792,828309,4503,8.207262992858887,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.10598325729370117,1.429912805557251,465288,4.2603440284729,828309,4503,8.335540533065796,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09313201904296875,1.5244596004486084,504440,7.183347702026367,866233,4708,11.374122381210327,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08104968070983887,1.520179271697998,504440,7.134177207946777,866233,4708,11.248252153396606,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.09945917129516602,1.4977693557739258,503000,7.169720411300659,866233,4708,11.144802570343018,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08662891387939453,5.5108935832977295,1252968,34.63838744163513,2152160,10605,42.866764307022095,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.09785914421081543,1.5304865837097168,504440,7.158346176147461,866233,4708,11.397197246551514,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10025382041931152,1.5183541774749756,496248,7.1651997566223145,866233,4708,11.35469388961792,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.0947115421295166,1.4979498386383057,496248,7.156795024871826,866233,4708,11.29555344581604,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08877754211425781,1.492887258529663,504440,7.153491020202637,866233,4708,11.190585136413574,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09209799766540527,11.317606687545776,1252968,34.74638342857361,2152160,10605,48.70677351951599,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.0939340591430664,5.623045444488525,1248872,34.76036357879639,2152160,10605,43.0123975276947,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.10041546821594238,5.5256218910217285,1252968,34.79622030258179,2152160,10605,43.03723454475403,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08879852294921875,5.504732370376587,1255640,34.77497220039368,2152160,10605,42.74742889404297,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09243226051330566,5.469860792160034,1248872,34.597328901290894,2152160,10605,42.69815278053284,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09937763214111328,5.49501895904541,1248872,34.72702956199646,2152160,10605,42.84376549720764,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08518481254577637,0.41234707832336426,237848,2.2211050987243652,356663,1676,5.214895963668823,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08696603775024414,0.4328000545501709,237848,2.192229986190796,356663,1676,5.187267303466797,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.07803201675415039,0.40178799629211426,237848,2.201916217803955,356663,1676,5.1609742641448975,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.0936121940612793,0.40491747856140137,240512,2.1820826530456543,356663,1676,5.204509973526001,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09081792831420898,0.41282153129577637,240512,2.1761221885681152,356663,1676,5.0947442054748535,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08804941177368164,0.409895658493042,241944,2.194957733154297,356663,1676,5.168191194534302,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.08173370361328125,0.41208386421203613,237848,2.199289321899414,356663,1676,5.116307735443115,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08455252647399902,0.3947279453277588,241944,2.1884286403656006,356663,1676,5.081851005554199,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.09348559379577637,1.4376194477081299,465288,4.271178722381592,828309,4503,8.158780097961426,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.09908318519592285,1.4333624839782715,465288,4.249634504318237,828309,4503,8.256077766418457,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08084321022033691,1.4415788650512695,469384,4.24452018737793,828309,4503,8.187842607498169,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.09005403518676758,1.4402673244476318,465288,4.247094392776489,828309,4503,8.276689291000366,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08984875679016113,1.5221824645996094,504440,7.177260160446167,866233,4708,11.309072732925415,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08863568305969238,1.5051991939544678,496248,7.1548011302948,866233,4708,11.299938678741455,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08848452568054199,5.5293097496032715,1248872,34.75913906097412,2152160,10605,42.79793953895569,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08319640159606934,1.4455766677856445,472056,4.286248683929443,828309,4503,8.190144300460815,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.09007501602172852,1.4466311931610107,469384,4.253225326538086,828309,4503,8.287911176681519,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.10006546974182129,1.4395759105682373,465288,4.253740310668945,828309,4503,8.233318328857422,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09704113006591797,1.4404175281524658,465288,4.255964756011963,828309,4503,8.273727655410767,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.10011887550354004,1.4455430507659912,469384,4.259464263916016,828309,4503,8.207995176315308,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.07321763038635254,1.4241118431091309,465288,4.249504089355469,828309,4503,8.16771674156189,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08799910545349121,1.5265121459960938,496248,7.165804386138916,866233,4708,11.16986870765686,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09534049034118652,1.5095059871673584,503000,7.159735918045044,866233,4708,11.235158681869507,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.08230185508728027,1.5127208232879639,504440,7.1683056354522705,866233,4708,11.285550832748413,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.08797192573547363,5.55593466758728,1252968,34.76115679740906,2152160,10605,42.94298768043518,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,0.08350038528442383,1.5138819217681885,496248,7.169517278671265,866233,4708,11.09227705001831,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08919548988342285,1.509178876876831,504440,7.149801254272461,866233,4708,11.267532587051392,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.10202765464782715,1.4870505332946777,503000,7.183712959289551,866233,4708,11.187594175338745,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0848691463470459,1.4930882453918457,496248,7.13890266418457,866233,4708,11.09806513786316,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,0.09285759925842285,5.5276408195495605,1248872,34.77167010307312,2152160,10605,42.837993144989014,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09720683097839355,5.5015928745269775,1248872,34.64025068283081,2152160,10605,42.79673767089844,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.08626294136047363,5.485786199569702,1248872,34.76684236526489,2152160,10605,42.746269941329956,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09374690055847168,5.508780479431152,1248872,34.59170913696289,2152160,10605,42.67083692550659,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09317421913146973,5.493973016738892,1252968,34.7714467048645,2152160,10605,42.8076913356781,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.0851597785949707,5.500940561294556,1255640,34.73567247390747,2152160,10605,42.81725883483887,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.10605216026306152,0.38648438453674316,240512,2.199418306350708,356663,1676,5.138406991958618,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09767985343933105,0.4263448715209961,241944,2.189120054244995,356663,1676,5.188770294189453,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.09337687492370605,0.40784311294555664,237848,2.1896731853485107,356663,1676,5.197411775588989,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.08894753456115723,0.41114258766174316,237848,2.1825244426727295,356663,1676,5.143956422805786,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.10108566284179688,0.40918588638305664,237848,2.193424701690674,356663,1676,5.254550218582153,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08807778358459473,0.3992304801940918,240512,2.2006280422210693,356663,1676,5.223145961761475,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.0957643985748291,0.4003455638885498,237848,2.184244394302368,356663,1676,5.1988844871521,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08748459815979004,0.4192235469818115,241944,2.1911890506744385,356663,1676,5.170631647109985,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.07696866989135742,1.4507651329040527,469384,4.285311222076416,828309,4503,8.371599197387695,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0863797664642334,1.4358618259429932,472056,4.282721519470215,828309,4503,8.198240041732788,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.08965802192687988,1.4481666088104248,465288,4.271074056625366,828309,4503,8.357009410858154,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.09060430526733398,1.4303812980651855,465288,4.2668540477752686,828309,4503,8.228880167007446,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08577728271484375,1.5008747577667236,504440,7.192636251449585,866233,4708,11.302300691604614,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08833646774291992,1.5076079368591309,503000,7.1935508251190186,866233,4708,11.25485634803772,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.0915522575378418,5.4938507080078125,1252968,34.73822903633118,2152160,10605,42.8890118598938,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08574461936950684,1.4548044204711914,469384,4.277662038803101,828309,4503,8.277469158172607,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.09089303016662598,1.4674155712127686,469384,4.274510622024536,828309,4503,8.260538816452026,"[10, 50, 6, 4, 10]"
