maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
2795,474,53637,9119,2719,37,71,true,17199,false,7221,9456,69749,true,15720,4299,53828,67,168705,3,946.3,10.055936336517334,"[4, 35, 10, False]",0.7454545454545454
7194,774,23411,29895,36408,46,225,false,10624,true,473510,22797,2422,false,246,34139,9763,72,507339,3,962.9,10.05840539932251,"[4, 35, 10, False]",0.7454545454545454
4883,109,23230,18776,34994,81,55,false,38820,true,550975,43879,27400,false,1164,57335,36344,980,511870,1,1017.97,10.054221153259277,"[4, 35, 10, False]",0.7454545454545454
17938,70,41030,46964,58989,267,430,true,42625,false,160500,2008,43534,true,20083,50771,35541,131,85040,4,1051.46,10.055659770965576,"[4, 35, 10, False]",0.7454545454545454
16882,360,35995,9650,54556,453,347,true,45093,false,461207,38525,72088,false,20140,5543,16590,340,66558,6,928.81,10.045972108840942,"[4, 35, 10, False]",0.7454545454545454
14008,534,19889,49264,77810,85,210,false,54770,false,589687,22457,72757,true,6315,39150,36796,882,402049,2,1045.28,10.051445484161377,"[4, 35, 10, False]",0.7454545454545454
11122,27,9319,43576,84887,333,125,false,16821,false,507734,24446,59964,false,61072,63319,55845,885,542772,5,962.64,10.05080246925354,"[4, 35, 10, False]",0.7454545454545454
19745,45,27171,26872,27217,200,353,true,33875,false,459091,16170,67809,false,12276,37241,59938,673,469409,3,1051.89,10.065337896347046,"[4, 35, 10, False]",0.7454545454545454
18493,554,33782,40286,91229,49,71,false,8004,false,70624,26523,68219,true,32540,52230,9533,591,125224,10,1002.74,10.048271894454956,"[4, 35, 10, False]",0.7454545454545454
5773,341,17998,9145,40476,332,384,false,5915,true,10046,49324,20887,true,2362,18146,36209,897,425071,4,971.35,10.048110485076904,"[4, 35, 10, False]",0.7454545454545454
3939,954,2078,989,55796,329,396,true,43710,false,459391,50636,11840,false,39655,35667,39888,945,147522,2,1010.35,10.053321361541748,"[4, 35, 10, False]",0.7454545454545454
16449,876,48855,30614,31617,194,125,false,19544,false,468268,12166,28104,false,32421,16861,14047,969,5032,4,1059.2,10.052729845046997,"[4, 35, 10, False]",0.7454545454545454
17035,884,30286,27340,65223,132,302,true,49513,true,390706,56702,95980,true,2823,723,29484,221,364566,7,1037.23,10.051225185394287,"[4, 35, 10, False]",0.7454545454545454
17130,413,34493,10574,28123,465,97,false,27873,false,397155,24053,58922,false,14276,34871,15920,941,237840,2,1002.84,10.049930810928345,"[4, 35, 10, False]",0.7454545454545454
9869,509,688,13497,38945,367,436,false,31107,true,244863,27546,81054,true,22192,35134,10402,960,540811,6,1001.92,10.061145782470703,"[4, 35, 10, False]",0.7454545454545454
772,140,41871,15924,46723,196,156,false,2049,true,40035,12359,11486,false,22938,17082,20399,41,199351,5,1032.57,10.052925825119019,"[4, 35, 10, False]",0.7454545454545454
16143,834,27487,50996,50272,76,148,true,4871,true,27551,47891,16555,false,59503,6956,7202,548,411503,2,1131.4,10.056719779968262,"[4, 35, 10, False]",0.7454545454545454
12446,126,34162,34247,18098,449,327,false,27592,false,81081,15153,6181,false,37702,9507,17138,173,171603,1,922.7,10.051664352416992,"[4, 35, 10, False]",0.7454545454545454
5738,678,3391,6634,20896,377,170,true,49763,true,100980,43738,84997,true,25257,11174,26754,789,110236,7,1037.07,10.047145366668701,"[4, 35, 10, False]",0.7454545454545454
184,949,11036,3231,86822,201,38,true,42053,true,484648,35520,14262,false,44629,65153,39780,610,235558,1,922.62,10.04786992073059,"[4, 35, 10, False]",0.7454545454545454
18250,350,48586,34631,52808,400,15,true,55151,true,344112,17074,55780,false,7160,25886,4117,583,261306,1,950.71,10.05133581161499,"[4, 35, 10, False]",0.7454545454545454
16857,314,40693,32124,92275,149,269,true,43075,false,107794,52828,41323,false,24731,42937,55705,125,52304,6,1050.12,10.053242921829224,"[4, 35, 10, False]",0.7454545454545454
3382,375,22439,47960,93015,494,367,true,25941,true,181438,57975,98596,false,20910,25581,25211,109,133411,9,1004.18,10.046932458877563,"[4, 35, 10, False]",0.7454545454545454
12095,147,3102,35255,93521,292,115,true,2157,true,257764,28127,56886,false,35723,21977,40227,905,453584,4,1094.22,10.053321123123169,"[4, 35, 10, False]",0.7454545454545454
8362,189,36757,44416,50946,306,372,false,30781,false,126753,19165,56460,false,16651,20079,59214,382,595897,5,996.22,10.049466848373413,"[4, 35, 10, False]",0.7454545454545454
4608,683,33116,55286,84048,315,441,true,30399,true,138061,54479,21335,true,57938,36674,30449,572,576925,3,970.32,10.048388481140137,"[4, 35, 10, False]",0.7454545454545454
16406,943,21013,31784,48505,384,214,false,53396,false,321488,2437,54450,true,45194,60174,33636,455,47537,5,1124.91,10.05013108253479,"[4, 35, 10, False]",0.7454545454545454
12543,262,53135,23209,14193,22,248,false,20694,true,53404,4616,16947,false,10520,9842,40016,492,427442,8,961.9,10.051968336105347,"[4, 35, 10, False]",0.7454545454545454
3705,650,42826,36599,69821,187,219,false,44984,false,497754,35475,97511,true,19294,57920,21864,759,145831,8,1003.26,10.050844669342041,"[4, 35, 10, False]",0.7454545454545454
1035,652,32574,2632,99287,294,454,false,30480,true,106946,33561,13809,true,31976,49988,27895,697,216403,2,959.9,10.04733157157898,"[4, 35, 10, False]",0.7454545454545454
18935,24,2535,6783,62435,444,255,true,30253,true,63242,7026,46139,false,11805,21851,42363,723,501729,6,998.58,10.053110361099243,"[4, 35, 10, False]",0.7454545454545454
6301,678,46082,36630,13610,376,342,false,7997,false,108630,33773,58408,false,6457,44576,53151,374,490026,4,1026.91,10.0612633228302,"[4, 35, 10, False]",0.7454545454545454
5805,533,9391,28041,10503,401,273,false,3078,true,438501,57135,37902,true,42289,19414,47726,512,17786,3,1081.25,10.054997444152832,"[4, 35, 10, False]",0.7454545454545454
8121,141,18677,45518,10236,278,345,true,26540,false,348390,43138,45546,true,13054,54199,43228,926,69271,5,1000.36,10.048363447189331,"[4, 35, 10, False]",0.7454545454545454
18878,631,43444,3542,99985,483,467,true,53286,false,574770,52882,97799,false,44689,12715,46905,629,280089,1,880.56,10.05045485496521,"[4, 35, 10, False]",0.7454545454545454
5199,371,37609,54752,66891,113,498,true,55221,false,110128,40196,65849,true,53410,62405,38292,815,508013,4,907.51,10.043256044387817,"[4, 35, 10, False]",0.7454545454545454
2404,881,41139,38680,24817,209,300,true,42015,true,443374,26586,16480,true,24232,56024,58864,839,597165,4,1024.55,10.051689863204956,"[4, 35, 10, False]",0.7454545454545454
4601,900,36923,5505,14279,266,201,false,9217,false,294558,31815,48316,true,58674,10801,52864,49,185615,3,1082.78,10.050312042236328,"[4, 35, 10, False]",0.7454545454545454
1746,879,17548,30867,4146,479,461,false,9002,true,518678,39259,25119,false,18929,31706,34787,930,546234,2,1026.37,10.049142837524414,"[4, 35, 10, False]",0.7454545454545454
14602,724,8690,55810,36704,87,143,true,20171,false,267395,40883,60771,true,37422,28153,42621,462,592557,1,1034.0,10.050079584121704,"[4, 35, 10, False]",0.7454545454545454
3527,915,48754,9002,24959,362,370,true,38879,false,255410,3681,40169,true,23429,14158,14585,543,586074,10,927.35,10.047561645507812,"[4, 35, 10, False]",0.7454545454545454
9066,517,34321,11875,79336,492,185,true,1493,false,534838,27097,80702,true,19694,28109,57540,574,153385,5,1084.69,10.053058385848999,"[4, 35, 10, False]",0.7454545454545454
5868,991,14158,32904,64935,192,60,true,8619,false,113249,18410,84328,true,42210,10122,12744,86,597219,10,961.03,10.046180725097656,"[4, 35, 10, False]",0.7454545454545454
7924,168,56463,4328,5601,157,366,true,18468,true,399041,19639,61547,false,33092,22189,5562,863,128263,7,1025.17,10.04824161529541,"[4, 35, 10, False]",0.7454545454545454
17381,694,10779,19409,2261,133,28,true,56892,true,286241,45026,4959,true,55068,2296,12598,696,242861,9,1113.15,10.040316820144653,"[4, 35, 10, False]",0.7454545454545454
9390,469,55596,27719,64327,452,32,false,56289,false,465539,20566,46719,false,34995,56425,2993,764,341798,10,1114.52,10.05215334892273,"[4, 35, 10, False]",0.7454545454545454
9501,377,48547,35142,36094,361,395,false,50867,false,322158,15986,11975,false,2705,43741,22460,868,446906,1,798.24,10.050402402877808,"[4, 35, 10, False]",0.7454545454545454
4541,870,10042,16999,85083,4,495,false,49268,true,517290,52683,55373,false,48029,16660,36546,6,544071,7,914.2,10.05247712135315,"[4, 35, 10, False]",0.7454545454545454
4935,109,53741,41221,77917,276,309,true,35338,false,463790,21056,69809,true,49862,8873,5831,728,419935,1,951.72,10.048602104187012,"[4, 35, 10, False]",0.7454545454545454
14376,60,31272,5378,82682,341,326,true,38414,false,224999,16336,86929,true,43715,53981,39728,631,113689,10,1125.58,10.051873207092285,"[4, 35, 10, False]",0.7454545454545454
19179,235,35529,30233,48859,239,369,true,42690,false,93287,14444,62923,false,8177,62688,25998,561,174486,2,967.26,10.056595087051392,"[4, 35, 10, False]",0.7454545454545454
691,595,22416,48975,24505,456,332,false,2977,false,153765,29991,39011,true,34721,24874,23427,210,369688,9,1066.79,10.049281597137451,"[4, 35, 10, False]",0.7454545454545454
10819,959,35766,11353,8663,463,107,false,6644,true,321088,2180,75828,true,43992,26026,11847,758,536971,4,1016.92,10.046707391738892,"[4, 35, 10, False]",0.7454545454545454
18587,962,55735,8834,60926,135,369,false,40529,false,242641,44969,67094,false,64369,32743,33140,578,212899,2,976.24,10.063967227935791,"[4, 35, 10, False]",0.7454545454545454
3211,441,39530,53635,55385,323,113,false,12304,true,39424,8287,91579,true,38833,44019,42226,534,147876,5,953.55,10.046795129776001,"[4, 35, 10, False]",0.7454545454545454
2460,998,35175,37430,23475,19,108,false,32408,false,524733,7645,40614,false,35320,13140,4180,562,440137,8,1084.55,10.0563485622406,"[4, 35, 10, False]",0.7454545454545454
17714,349,29892,15695,69226,193,390,false,35465,false,568935,6962,15550,false,63295,5643,46021,490,79112,5,1104.33,10.047598361968994,"[4, 35, 10, False]",0.7454545454545454
3578,18,19179,27148,68333,131,473,false,30114,false,207342,16125,32184,false,51255,20667,39067,220,528072,3,1063.05,10.046301126480103,"[4, 35, 10, False]",0.7454545454545454
7281,330,10317,6363,33245,143,226,true,48564,false,583756,17975,15041,false,29721,7175,47455,863,262132,3,1113.44,10.050539255142212,"[4, 35, 10, False]",0.7454545454545454
16679,47,43040,58768,4324,207,282,false,44223,false,593769,53950,34108,false,37846,12891,4791,161,10893,1,1077.66,10.047876596450806,"[4, 35, 10, False]",0.7454545454545454
17810,801,32509,23239,49831,496,163,true,306,true,275589,44367,78652,false,22517,3343,9583,142,96030,10,881.04,10.058814764022827,"[4, 35, 10, False]",0.7454545454545454
11531,355,57971,31757,93188,233,449,false,40450,false,3817,23400,37264,true,34890,13267,51649,981,114891,9,1011.84,10.050853252410889,"[4, 35, 10, False]",0.7454545454545454
4802,773,34736,51633,1083,442,66,true,7509,false,254477,14012,51289,true,25717,3694,62846,198,317800,2,1039.61,10.055508613586426,"[4, 35, 10, False]",0.7454545454545454
5290,213,36277,8031,68023,203,26,false,24609,false,253444,21580,12530,true,48452,37990,48281,425,543198,2,1059.72,10.049659729003906,"[4, 35, 10, False]",0.7454545454545454
12430,522,32283,26705,76266,270,290,false,13291,true,230376,41089,91923,false,13808,18007,26853,965,139673,5,900.34,10.046798467636108,"[4, 35, 10, False]",0.7454545454545454
13479,135,10437,9936,30019,331,498,false,19776,true,352256,18159,94384,true,63886,43634,52508,862,541976,5,896.51,10.062666416168213,"[4, 35, 10, False]",0.7454545454545454
18550,468,13611,4900,79045,493,76,false,31702,true,236578,19408,99292,true,8924,27849,41388,626,581589,2,925.67,10.048794269561768,"[4, 35, 10, False]",0.7454545454545454
7790,336,39794,9483,21868,482,475,false,57468,false,303939,13048,85122,false,56210,3988,18295,792,401572,2,1049.92,10.06535792350769,"[4, 35, 10, False]",0.7454545454545454
17116,82,17907,957,7641,314,388,true,24470,true,81622,53859,66690,true,44407,11257,12670,881,599514,4,1018.3,10.053090810775757,"[4, 35, 10, False]",0.7454545454545454
15438,663,27086,26188,46866,40,354,true,15552,true,353880,59905,38847,false,29874,45928,46819,291,437524,3,1017.31,10.056421279907227,"[4, 35, 10, False]",0.7454545454545454
12521,87,12531,42519,86052,3,109,true,14574,false,515852,46952,80627,false,25883,12123,23747,867,313290,6,1062.41,10.049783706665039,"[4, 35, 10, False]",0.7454545454545454
15436,455,30756,11388,60255,143,326,false,14061,false,454029,36846,29318,false,27411,10378,38983,586,351700,10,1093.03,10.055326223373413,"[4, 35, 10, False]",0.7454545454545454
3466,459,27643,31115,65374,436,53,false,53440,true,244079,31103,76056,true,28835,62941,33739,800,574031,1,1157.15,10.055155992507935,"[4, 35, 10, False]",0.7454545454545454
1449,131,57104,41797,34368,167,442,false,25508,false,183750,7321,36858,false,5711,23850,46033,509,476605,10,1037.89,10.051318883895874,"[4, 35, 10, False]",0.7454545454545454
8915,151,8190,52759,42163,116,380,true,19258,false,94613,49509,71073,false,6164,7983,43389,550,154572,7,1029.39,10.049046039581299,"[4, 35, 10, False]",0.7454545454545454
9298,534,45155,54988,28024,246,91,true,57582,true,554518,20411,4495,false,51575,16591,1045,268,242500,7,1127.24,10.053777933120728,"[4, 35, 10, False]",0.7454545454545454
7526,490,15161,21769,95227,138,49,true,34422,true,565938,43928,75665,false,11565,14637,52746,559,546984,3,948.36,10.052845001220703,"[4, 35, 10, False]",0.7454545454545454
446,201,25551,6536,39806,462,323,true,12171,true,157550,46165,2245,true,42261,22658,59036,547,356493,3,918.83,10.047751188278198,"[4, 35, 10, False]",0.7454545454545454
3679,746,40514,34572,40705,485,255,true,13976,false,308735,34802,12743,true,45765,16284,14754,11,369546,8,898.0,10.046157360076904,"[4, 35, 10, False]",0.7454545454545454
9994,733,46968,50603,61789,376,360,false,53093,false,128277,31396,25736,true,57355,21117,65440,43,376706,4,947.11,10.051643371582031,"[4, 35, 10, False]",0.7454545454545454
14918,602,44218,29234,69129,457,381,false,35997,false,111544,55933,37528,false,54018,11805,32606,166,201071,7,1014.2,10.042669296264648,"[4, 35, 10, False]",0.7454545454545454
12230,767,25068,18040,20300,35,202,true,52437,false,40973,137,73745,true,58913,42740,16698,401,124334,9,1131.98,10.043636798858643,"[4, 35, 10, False]",0.7454545454545454
11903,105,7884,4149,40066,159,297,true,48912,true,92047,53974,34447,false,26226,48078,55657,944,85871,3,1041.13,10.054031610488892,"[4, 35, 10, False]",0.7454545454545454
18206,922,54766,23420,51288,278,234,true,31252,true,46696,27720,98069,false,1547,36504,60849,729,264790,10,1084.05,10.048255205154419,"[4, 35, 10, False]",0.7454545454545454
5799,970,52705,43186,59391,280,303,false,59785,false,544808,28003,2712,true,49591,11662,27717,161,191848,3,959.29,10.053515195846558,"[4, 35, 10, False]",0.7454545454545454
15634,562,32117,2143,18921,356,188,true,29025,true,463478,13299,68605,true,21161,2870,45559,440,342876,2,954.68,10.056666135787964,"[4, 35, 10, False]",0.7454545454545454
12116,583,46838,21712,62647,237,451,true,22884,true,262216,20266,11756,true,47388,57505,11604,904,504643,5,1161.33,10.046656847000122,"[4, 35, 10, False]",0.7454545454545454
16008,223,27890,26929,61653,76,228,false,53298,false,173134,57872,57654,false,26359,31343,49186,719,373133,7,1050.58,10.054372310638428,"[4, 35, 10, False]",0.7454545454545454
7109,297,34571,59342,37045,485,58,false,6406,false,83831,39659,47395,true,10250,58504,13700,689,435787,4,1084.62,10.051967144012451,"[4, 35, 10, False]",0.7454545454545454
11371,483,29791,47774,30323,122,402,true,21559,false,212811,31633,42485,true,16695,45115,40707,570,161549,10,919.98,10.054359436035156,"[4, 35, 10, False]",0.7454545454545454
3248,132,18309,17549,94087,269,289,false,2333,false,295282,9402,46967,true,53138,4393,58209,796,553930,8,1011.68,10.05099081993103,"[4, 35, 10, False]",0.7454545454545454
13018,446,29637,18821,57117,202,406,false,57825,true,323889,45996,89808,false,38580,38939,38913,679,207598,10,1012.37,10.045720100402832,"[4, 35, 10, False]",0.7454545454545454
17646,423,36459,1120,18658,305,321,false,20516,false,396154,19795,73377,true,21648,29509,64733,775,410744,10,1084.56,10.056044578552246,"[4, 35, 10, False]",0.7454545454545454
8438,424,46472,8919,34323,472,96,true,21824,true,24361,38197,34005,false,36914,12407,60384,73,430232,1,956.46,10.05898642539978,"[4, 35, 10, False]",0.7454545454545454
15960,30,3514,39841,7460,216,401,false,44878,false,248309,13909,27763,false,37763,16711,62219,432,287430,6,1069.49,10.050117015838623,"[4, 35, 10, False]",0.7454545454545454
6489,539,4213,546,12600,290,82,false,46000,true,53811,38,89457,false,26702,7669,56103,364,1796,8,1021.46,10.048019886016846,"[4, 35, 10, False]",0.7454545454545454
12806,62,4748,28841,93089,312,145,false,28669,true,529214,21318,81368,false,24329,34082,43970,770,192922,9,930.72,10.049972534179688,"[4, 35, 10, False]",0.7454545454545454
1404,310,43343,9406,27675,479,94,true,49171,true,137459,43444,34804,true,63135,60786,1267,433,106938,4,949.56,10.05888819694519,"[4, 35, 10, False]",0.7454545454545454
11760,789,50910,51227,71243,373,64,true,17611,false,586771,5169,79730,false,39876,35885,27379,986,588111,1,1056.39,10.056977033615112,"[4, 35, 10, False]",0.7454545454545454
2360,416,44720,53245,61398,44,51,false,47336,true,500493,44617,4002,true,31127,22310,44568,443,146718,3,1075.34,10.04918122291565,"[4, 35, 10, False]",0.7454545454545454
14155,984,29255,48078,52716,203,411,true,50161,true,7706,32297,78060,true,59123,62835,16313,907,566413,1,1099.2,10.056687831878662,"[4, 35, 10, False]",0.7454545454545454
8388,582,7079,17429,38285,414,422,false,48545,false,419208,50855,28390,false,14041,15835,49545,495,520958,8,1048.76,10.045996904373169,"[4, 35, 10, False]",0.7454545454545454
12962,856,12743,9305,51555,354,231,true,6175,false,294733,29917,47062,true,58057,58623,22953,830,565719,6,1048.92,10.050687789916992,"[4, 35, 10, False]",0.7454545454545454
12002,472,42037,7709,56304,441,196,true,6204,true,482479,29176,72239,true,18059,24267,3811,720,130320,5,956.34,10.044777631759644,"[4, 35, 10, False]",0.7454545454545454
10243,712,47062,52732,54495,358,315,false,41241,true,280621,10705,73544,false,53825,53847,60248,80,444879,5,883.74,10.051719903945923,"[4, 35, 10, False]",0.7454545454545454
17347,291,2590,38234,28839,73,417,true,45180,false,30038,57090,81644,false,49608,35941,19921,951,292515,4,1004.31,10.05380654335022,"[4, 35, 10, False]",0.7454545454545454
1814,703,59588,7819,78455,189,497,true,46827,false,248740,54814,47975,false,38510,62586,8081,236,547105,7,1056.42,10.048278570175171,"[4, 35, 10, False]",0.7454545454545454
13498,931,52620,10051,70189,219,57,true,17805,false,341901,2034,60746,false,33605,31766,11145,496,428293,6,915.17,10.049851417541504,"[4, 35, 10, False]",0.7454545454545454
12058,747,7766,44342,64225,198,9,true,19433,true,334942,23189,34183,false,63056,7504,59367,546,236237,6,927.33,10.048466444015503,"[4, 35, 10, False]",0.7454545454545454
17070,497,50168,34936,61229,47,473,true,11255,false,283940,32219,69057,false,35801,26265,31980,353,251980,6,1121.27,10.047836303710938,"[4, 35, 10, False]",0.7454545454545454
13945,73,30960,49298,43192,350,124,true,57918,true,413453,42871,31177,false,61890,21711,16281,174,160268,5,1007.9,10.045523166656494,"[4, 35, 10, False]",0.7454545454545454
11677,89,14770,59829,89852,394,170,true,1955,true,307107,40805,20713,false,27167,16858,22352,244,209425,9,869.17,10.04819107055664,"[4, 35, 10, False]",0.7454545454545454
16127,637,32348,24362,50673,460,34,true,7659,false,216320,21190,32208,true,15186,15811,31620,483,409072,7,1111.99,10.058335781097412,"[4, 35, 10, False]",0.7454545454545454
268,34,5793,58613,83965,338,275,true,4780,false,525345,6600,77533,false,24010,3755,17491,306,299975,7,970.7,10.052571535110474,"[4, 35, 10, False]",0.7454545454545454
7418,879,8977,21135,72463,253,178,false,20089,true,576369,16001,36266,true,49071,23309,50895,622,43839,10,1055.85,10.04903793334961,"[4, 35, 10, False]",0.7454545454545454
4355,566,32981,2257,92554,74,426,true,41118,false,478316,11870,53786,false,57165,44409,41343,797,595293,4,1088.5,10.051707983016968,"[4, 35, 10, False]",0.7454545454545454
2556,924,11702,54361,52100,64,276,false,6587,true,166163,13615,91284,true,52483,7624,51041,472,392992,7,1084.79,10.049028873443604,"[4, 35, 10, False]",0.7454545454545454
9755,379,52108,7644,13082,181,349,true,30911,true,225886,16791,8077,true,64116,32627,14858,40,269207,6,956.64,10.05437445640564,"[4, 35, 10, False]",0.7454545454545454
8215,338,3177,46093,28444,416,465,true,27678,false,591235,53380,83119,true,1177,29911,62353,838,423625,4,1057.9,10.063404560089111,"[4, 35, 10, False]",0.7454545454545454
19368,347,32823,50313,40817,121,470,true,33983,true,455510,54353,24171,false,23047,16797,11654,877,73218,6,1026.09,10.054364204406738,"[4, 35, 10, False]",0.7454545454545454
16961,889,11956,58754,40355,425,324,true,54231,false,86273,7745,88006,false,23474,39795,32205,254,397151,7,997.12,10.057071447372437,"[4, 35, 10, False]",0.7454545454545454
19871,452,26599,52477,73136,273,319,false,24692,false,230514,34026,41913,true,602,27251,10859,441,219535,7,978.11,10.05360746383667,"[4, 35, 10, False]",0.7454545454545454
4125,104,14257,19955,55078,153,105,false,463,true,174594,25399,85323,true,19926,37380,29129,266,390285,5,979.0,10.055293083190918,"[4, 35, 10, False]",0.7454545454545454
6779,885,52195,40505,51784,34,89,true,55871,false,543092,28826,76349,false,3435,48630,44322,158,491253,2,940.94,10.050893783569336,"[4, 35, 10, False]",0.7454545454545454
13281,326,20292,58570,2464,446,68,true,22602,false,228076,53327,71787,true,24433,11115,52024,392,97821,7,982.92,10.054005146026611,"[4, 35, 10, False]",0.7454545454545454
4326,587,108,53800,94727,392,143,true,2439,false,431482,7354,50562,false,43408,18999,60877,645,348516,1,993.59,10.048063278198242,"[4, 35, 10, False]",0.7454545454545454
3647,636,6163,48714,67791,428,95,true,29439,true,251542,40279,53433,true,9000,57078,26069,385,392493,10,1034.74,10.04878830909729,"[4, 35, 10, False]",0.7454545454545454
9601,38,5342,14527,52225,111,240,true,39363,false,319006,29023,81723,true,5184,34206,24637,130,138147,8,966.49,10.04734182357788,"[4, 35, 10, False]",0.7454545454545454
15770,747,51616,45347,48985,433,40,false,41158,false,472597,44784,84002,false,55652,7550,28913,569,85409,2,967.65,10.048168420791626,"[4, 35, 10, False]",0.7454545454545454
4295,311,45471,4511,83336,47,280,false,9603,true,421505,50099,77952,true,55990,58279,55175,151,436257,5,1077.36,10.053258419036865,"[4, 35, 10, False]",0.7454545454545454
3045,513,50742,52058,44882,124,398,true,14246,true,180387,13757,13284,false,54801,52419,42521,593,142566,2,1085.8,10.054769277572632,"[4, 35, 10, False]",0.7454545454545454
1218,852,36323,28544,46962,287,188,true,18512,false,359446,13921,3025,false,20020,59619,57336,38,413613,7,904.03,10.05352234840393,"[4, 35, 10, False]",0.7454545454545454
5354,753,16807,7975,29919,71,112,false,36461,false,378810,35997,43105,false,37097,18797,49878,680,8934,6,995.78,10.04640245437622,"[4, 35, 10, False]",0.7454545454545454
15366,922,12288,18738,87319,242,12,false,34100,false,142704,21529,52442,false,22306,2681,55548,431,489092,7,994.48,10.044824361801147,"[4, 35, 10, False]",0.7454545454545454
1658,331,4861,21373,49100,293,430,true,4538,true,300206,35046,55932,false,50845,27123,65004,641,63600,8,850.21,10.051974773406982,"[4, 35, 10, False]",0.7454545454545454
17871,207,40258,50395,12767,181,114,false,36078,false,566460,53902,96683,false,50180,65060,63244,208,464585,8,1076.9,10.057069540023804,"[4, 35, 10, False]",0.7454545454545454
1773,634,37128,17876,23157,241,333,false,10342,true,547827,22853,10980,true,59754,56764,56246,449,271433,2,1048.13,10.05052638053894,"[4, 35, 10, False]",0.7454545454545454
7474,790,49804,25347,2815,334,269,true,27823,false,129169,10320,46359,true,41337,50253,37071,530,215920,7,1056.49,10.048892736434937,"[4, 35, 10, False]",0.7454545454545454
5693,781,45624,38369,37881,481,230,true,6096,true,424259,51104,43786,false,25470,32165,37517,295,75951,10,995.94,10.048855066299438,"[4, 35, 10, False]",0.7454545454545454
19035,544,51878,10242,52966,312,28,false,12374,false,173634,55562,9519,true,56882,4450,29099,568,246575,7,901.99,10.047126054763794,"[4, 35, 10, False]",0.7454545454545454
12289,990,30609,59603,27069,103,467,false,9539,true,401565,48973,77166,true,62125,39695,25596,342,208178,1,1038.27,10.059031009674072,"[4, 35, 10, False]",0.7454545454545454
2195,362,24504,31676,22184,337,193,false,1080,false,164133,55674,58051,true,29932,39629,52256,930,243690,1,980.42,10.057373046875,"[4, 35, 10, False]",0.7454545454545454
9675,887,12127,6107,77657,141,80,false,1570,true,553023,48303,55655,true,5297,2983,48542,154,501112,5,905.33,10.05818796157837,"[4, 35, 10, False]",0.7454545454545454
1308,709,46371,42013,45808,451,208,true,5511,false,530900,36956,60434,false,30731,12070,49734,348,494402,2,913.51,10.04956316947937,"[4, 35, 10, False]",0.7454545454545454
9575,118,26265,48345,20000,440,463,true,25726,true,30579,56609,12142,true,36706,36072,32902,867,9647,9,1036.61,10.050715208053589,"[4, 35, 10, False]",0.7454545454545454
2888,259,44161,53548,68710,93,419,true,28600,false,168886,15796,42394,false,5583,24141,42793,709,533659,6,995.77,10.057088613510132,"[4, 35, 10, False]",0.7454545454545454
15714,644,30790,39296,19691,480,279,false,29313,true,141439,34223,37734,false,55001,63515,53757,745,18307,7,932.3,10.050068378448486,"[4, 35, 10, False]",0.7454545454545454
14069,145,29469,639,57221,367,226,false,19332,false,238351,28895,29638,true,52340,43835,4407,8,202548,9,972.36,10.056773662567139,"[4, 35, 10, False]",0.7454545454545454
15356,403,55949,29844,74997,454,262,true,31516,true,589108,4279,52331,true,11434,8236,58445,916,545135,10,996.94,10.052333354949951,"[4, 35, 10, False]",0.7454545454545454
14188,247,16586,40370,47870,411,254,false,13026,true,176649,48442,35971,true,6627,39387,1548,17,569127,8,1066.6,10.048308372497559,"[4, 35, 10, False]",0.7454545454545454
11545,33,8031,1348,76783,494,197,true,49464,true,18952,58541,61870,false,45304,3302,57212,301,375509,3,1011.78,10.049714088439941,"[4, 35, 10, False]",0.7454545454545454
15496,627,12641,278,72354,420,402,false,26634,true,152032,39041,60653,false,4462,14139,1959,203,438867,10,932.28,10.053902864456177,"[4, 35, 10, False]",0.7454545454545454
13553,813,35656,42629,48378,333,435,true,47609,true,11234,53210,9861,false,13489,44552,32732,781,406861,2,1061.45,10.050194501876831,"[4, 35, 10, False]",0.7454545454545454
14433,67,35687,19643,96938,370,6,false,50470,false,394925,33893,30232,false,21426,3683,6959,516,472953,7,864.03,10.049527168273926,"[4, 35, 10, False]",0.7454545454545454
12748,965,22982,13043,58075,352,314,true,51698,true,66448,32921,33187,false,22272,17196,18031,608,118103,6,989.7,10.049082040786743,"[4, 35, 10, False]",0.7454545454545454
19912,556,48349,25915,25078,211,495,false,1409,false,342420,23801,78433,true,20241,170,51000,264,338531,1,1001.26,10.055720329284668,"[4, 35, 10, False]",0.7454545454545454
11336,182,31618,11273,35300,161,377,false,22525,false,13106,22974,38553,false,34606,52896,40499,612,71941,7,1110.65,10.053096532821655,"[4, 35, 10, False]",0.7454545454545454
6932,688,17801,6966,16549,426,408,true,46553,true,90568,9709,3850,false,290,49794,12858,913,188887,2,943.97,10.044777870178223,"[4, 35, 10, False]",0.7454545454545454
245,591,7646,13460,12466,302,10,false,14497,false,42163,59695,97663,false,57280,52717,28521,756,443942,8,865.39,10.052263498306274,"[4, 35, 10, False]",0.7454545454545454
