fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.09928011894226074,1.4915287494659424,521896,34.023841381073,2152160,10605,38.16153287887573,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08089208602905273,1.5437493324279785,522088,34.15607738494873,2152160,10605,38.29329752922058,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08603787422180176,1.554344892501831,513704,34.084192991256714,2152160,10605,38.24783182144165,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.09853076934814453,1.5495100021362305,523192,34.11656904220581,2152160,10605,38.29040169715881,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08925700187683105,1.5327351093292236,521896,34.12327432632446,2152160,10605,38.20956635475159,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08478474617004395,1.5711901187896729,523384,34.07675051689148,2152160,10605,38.23075866699219,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.09599995613098145,1.525904893875122,521896,34.03966164588928,2152160,10605,38.16382074356079,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08864021301269531,1.5139286518096924,521896,34.08439254760742,2152160,10605,38.143847703933716,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.0851907730102539,1.549983024597168,523192,34.07035279273987,2152160,10605,38.18913817405701,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08868885040283203,1.540250539779663,515192,34.05643010139465,2152160,10605,38.25432205200195,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.08126330375671387,1.5051469802856445,515192,34.07087683677673,2152160,10605,38.149296045303345,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09921765327453613,1.5080187320709229,523192,34.08397459983826,2152160,10605,38.238757848739624,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08193826675415039,1.4883437156677246,515000,34.62001967430115,2152160,10605,38.76061725616455,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08416748046875,1.5264580249786377,521896,34.07294034957886,2152160,10605,38.204121589660645,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08900761604309082,1.4658751487731934,521896,34.04104566574097,2152160,10605,38.089245319366455,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08902287483215332,1.4997904300689697,521896,34.084896087646484,2152160,10605,38.182597160339355,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08100032806396484,1.473921775817871,521896,34.00862693786621,2152160,10605,38.09736514091492,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09163236618041992,1.4841482639312744,523384,34.14484620094299,2152160,10605,38.263768672943115,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09641838073730469,1.4811906814575195,523384,34.08853363990784,2152160,10605,38.10370993614197,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08998227119445801,1.505225658416748,513704,34.01764416694641,2152160,10605,38.12997102737427,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08994412422180176,1.4667251110076904,523192,34.11250829696655,2152160,10605,38.25225114822388,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.10290837287902832,1.526865005493164,513704,34.11203408241272,2152160,10605,38.3373384475708,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09526538848876953,1.4925172328948975,515000,34.01947593688965,2152160,10605,38.209142446517944,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09532022476196289,1.5467703342437744,523384,34.02485013008118,2152160,10605,38.24077892303467,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09715938568115234,1.52091383934021,523384,34.08791947364807,2152160,10605,38.23524022102356,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.1035909652709961,1.5466406345367432,523384,34.06583523750305,2152160,10605,38.21250581741333,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08656930923461914,1.530625343322754,521896,34.06935954093933,2152160,10605,38.25305151939392,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08535194396972656,1.5362677574157715,521896,34.077523946762085,2152160,10605,38.22320866584778,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.09371328353881836,1.5094749927520752,521896,34.030171394348145,2152160,10605,38.17243671417236,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08841514587402344,1.5189363956451416,521896,34.111966371536255,2152160,10605,38.32140779495239,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.09265470504760742,1.4784126281738281,523384,34.070279121398926,2152160,10605,38.123459815979004,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08807182312011719,1.4941320419311523,521896,34.10576105117798,2152160,10605,38.258868932724,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.10522794723510742,1.5498690605163574,521896,34.01817083358765,2152160,10605,38.22213530540466,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08647298812866211,1.4656932353973389,515192,34.08371925354004,2152160,10605,38.15126276016235,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.10183858871459961,1.4690332412719727,523192,34.05146527290344,2152160,10605,38.22983741760254,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08061099052429199,1.5121028423309326,521896,34.089009284973145,2152160,10605,38.25047421455383,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08630037307739258,1.5351626873016357,523192,34.00761795043945,2152160,10605,38.13415288925171,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08205556869506836,1.5460615158081055,521896,34.13662600517273,2152160,10605,38.2711079120636,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.10767269134521484,1.547630786895752,521896,34.08412265777588,2152160,10605,38.35829401016235,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08212995529174805,1.5099189281463623,521896,34.03462481498718,2152160,10605,38.27550029754639,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,0.09516048431396484,1.4935433864593506,523192,34.11386013031006,2152160,10605,38.27112412452698,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07938551902770996,1.5269768238067627,521896,34.01439380645752,2152160,10605,38.18845272064209,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09382510185241699,1.5102131366729736,522088,34.05152225494385,2152160,10605,38.18065881729126,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.0977025032043457,1.5011727809906006,513704,34.109991788864136,2152160,10605,38.190014362335205,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08230209350585938,1.5569429397583008,521896,34.04225707054138,2152160,10605,38.22626972198486,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09597921371459961,1.5844669342041016,523192,34.09341359138489,2152160,10605,38.38527774810791,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09399604797363281,1.511831521987915,521896,34.04885005950928,2152160,10605,38.20403981208801,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.10172486305236816,1.5536057949066162,515000,34.04727911949158,2152160,10605,38.310298442840576,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09499692916870117,1.5153024196624756,515000,34.070197105407715,2152160,10605,38.18221592903137,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08644962310791016,1.5262973308563232,521896,34.245466470718384,2152160,10605,38.390178203582764,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09235787391662598,1.535376787185669,523384,34.057093143463135,2152160,10605,38.252994537353516,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09066152572631836,1.4775736331939697,521896,34.124725103378296,2152160,10605,38.276859521865845,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08944582939147949,1.5164601802825928,521896,34.05470824241638,2152160,10605,38.244298458099365,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08606386184692383,1.5327744483947754,513704,34.14119911193848,2152160,10605,38.27505373954773,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09468388557434082,1.461066722869873,515000,34.19570875167847,2152160,10605,38.30644154548645,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09290862083435059,1.515756607055664,521896,34.06517958641052,2152160,10605,38.219937801361084,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08194518089294434,1.5071592330932617,521896,34.1121883392334,2152160,10605,38.35920786857605,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.1013939380645752,1.535945177078247,522088,34.01622915267944,2152160,10605,38.28390312194824,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.08553838729858398,1.465721607208252,523384,34.079551696777344,2152160,10605,38.19886493682861,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08453631401062012,1.4973318576812744,515000,34.037657022476196,2152160,10605,38.22624397277832,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09632086753845215,1.4710872173309326,523384,34.05550003051758,2152160,10605,38.173640966415405,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09906959533691406,1.4705727100372314,513704,34.110849142074585,2152160,10605,38.2061562538147,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08594393730163574,1.5471744537353516,523192,34.03710961341858,2152160,10605,38.177335262298584,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09154176712036133,1.5180871486663818,521896,34.06805872917175,2152160,10605,38.16007399559021,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09676289558410645,1.4862778186798096,523384,34.08486723899841,2152160,10605,38.27072334289551,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08327341079711914,1.4689571857452393,515000,34.09942030906677,2152160,10605,38.230586767196655,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.09313011169433594,1.5357460975646973,513704,34.10460901260376,2152160,10605,38.30768156051636,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.08910155296325684,1.5061280727386475,523384,34.05217361450195,2152160,10605,38.232304096221924,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09163689613342285,1.4982221126556396,515000,34.060218811035156,2152160,10605,38.15110445022583,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08855128288269043,1.4944958686828613,515000,34.054221391677856,2152160,10605,38.204262495040894,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.07230639457702637,1.50681471824646,521896,34.132999420166016,2152160,10605,38.20210409164429,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.0928807258605957,1.485358476638794,523384,34.07620072364807,2152160,10605,38.07519483566284,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09795522689819336,1.576650857925415,523192,34.09775424003601,2152160,10605,38.32040882110596,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.0982961654663086,1.5111582279205322,515000,34.14480757713318,2152160,10605,38.25609636306763,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.09680986404418945,1.5499520301818848,515000,34.06760859489441,2152160,10605,38.17707443237305,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0994112491607666,1.5099718570709229,515000,34.11084723472595,2152160,10605,38.23973345756531,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.0873260498046875,1.4929864406585693,523192,34.10454344749451,2152160,10605,38.18204879760742,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09670329093933105,1.5092613697052002,513704,34.09566593170166,2152160,10605,38.282429933547974,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08294844627380371,1.474334478378296,522088,34.10349154472351,2152160,10605,38.1806275844574,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.08970451354980469,1.4755003452301025,523192,34.06008720397949,2152160,10605,38.16361165046692,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08752965927124023,1.4819118976593018,523192,34.03948926925659,2152160,10605,38.1408007144928,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09369230270385742,1.5052976608276367,513704,34.04802322387695,2152160,10605,38.169321060180664,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09660649299621582,1.4772965908050537,523384,34.033634424209595,2152160,10605,38.04680919647217,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.10200881958007812,1.4689583778381348,521896,34.01329326629639,2152160,10605,38.14410066604614,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09565615653991699,1.4926700592041016,523192,34.03589344024658,2152160,10605,38.16925859451294,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.093353271484375,1.5074779987335205,521896,34.07770776748657,2152160,10605,38.20649194717407,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09226083755493164,1.4857382774353027,521896,34.077797174453735,2152160,10605,38.22101712226868,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09230756759643555,1.4785473346710205,515000,34.03846573829651,2152160,10605,38.17363667488098,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09015941619873047,1.5049715042114258,521896,34.117788553237915,2152160,10605,38.25047779083252,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08820462226867676,1.4984161853790283,515000,34.02155613899231,2152160,10605,38.10444712638855,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09721660614013672,1.4996376037597656,523384,34.06327557563782,2152160,10605,38.20489048957825,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09421443939208984,1.481325626373291,523192,34.162851333618164,2152160,10605,38.29191565513611,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09204792976379395,1.5144660472869873,515192,34.150678634643555,2152160,10605,38.330862283706665,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.07587838172912598,1.5188360214233398,521896,34.05255341529846,2152160,10605,38.19366192817688,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.0776827335357666,1.5251123905181885,521896,34.074190855026245,2152160,10605,38.20882868766785,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09636425971984863,1.5303874015808105,515000,34.05464577674866,2152160,10605,38.29470181465149,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09172987937927246,1.464392900466919,521896,34.063751220703125,2152160,10605,38.18734884262085,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08885931968688965,1.455211877822876,521896,34.07925820350647,2152160,10605,38.251858711242676,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.0890951156616211,1.4802055358886719,522088,34.042937994003296,2152160,10605,38.20425629615784,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08849191665649414,1.4601836204528809,523192,34.06172227859497,2152160,10605,38.20909810066223,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09621167182922363,1.526899814605713,513704,34.11603617668152,2152160,10605,38.30911087989807,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.10121941566467285,1.511939287185669,523192,34.07732129096985,2152160,10605,38.24880003929138,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08790183067321777,1.4925580024719238,523192,34.081764698028564,2152160,10605,38.205703020095825,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08763623237609863,1.4592266082763672,522088,34.06747126579285,2152160,10605,38.121638774871826,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.07548928260803223,1.504563808441162,523192,34.06684923171997,2152160,10605,38.204957008361816,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.07625651359558105,1.4791898727416992,523384,34.07025194168091,2152160,10605,38.293681621551514,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0870203971862793,1.4622650146484375,521896,34.26998257637024,2152160,10605,38.417043924331665,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09124636650085449,1.4559335708618164,513704,34.15202450752258,2152160,10605,38.284810304641724,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08878350257873535,1.4979140758514404,521896,34.0764536857605,2152160,10605,38.21757698059082,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.10823988914489746,1.4804444313049316,515000,34.05049729347229,2152160,10605,38.15010333061218,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08948636054992676,1.5263128280639648,515000,34.07708168029785,2152160,10605,38.251100301742554,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08640909194946289,1.525092363357544,515000,34.07664346694946,2152160,10605,38.20136475563049,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.10220003128051758,1.4554572105407715,523192,34.0579936504364,2152160,10605,38.230368852615356,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.0916450023651123,1.4582395553588867,521896,34.11507034301758,2152160,10605,38.327590227127075,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08231592178344727,1.5218853950500488,515000,34.076884031295776,2152160,10605,38.13061547279358,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09485840797424316,1.512068271636963,522088,34.053163290023804,2152160,10605,38.232101917266846,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.08896613121032715,1.5511953830718994,523192,34.0000855922699,2152160,10605,38.25099492073059,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09591150283813477,1.524604320526123,522088,34.10014486312866,2152160,10605,38.29817533493042,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08507204055786133,1.5082764625549316,521896,34.10873818397522,2152160,10605,38.19243097305298,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.0780482292175293,1.4604518413543701,521896,34.01500153541565,2152160,10605,38.13640904426575,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09703350067138672,1.493805170059204,523192,34.12383198738098,2152160,10605,38.28938865661621,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09938335418701172,1.4863979816436768,515000,34.17740297317505,2152160,10605,38.35250663757324,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.10238051414489746,1.4650261402130127,521896,34.08697962760925,2152160,10605,38.21032428741455,"[10, 50, 6, 4, 50]"
