ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09792780876159668,0.4132521152496338,236416,2.2067501544952393,356663,1676,5.293344497680664,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.07540416717529297,0.3984565734863281,240512,2.210071086883545,356663,1676,5.163194417953491,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08011007308959961,0.3905067443847656,237848,2.180504322052002,356663,1676,5.116734266281128,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09348011016845703,0.4114968776702881,241944,2.2017571926116943,356663,1676,5.212161302566528,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.09398078918457031,0.4204552173614502,237848,2.2081053256988525,356663,1676,5.194588899612427,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0898444652557373,0.42262697219848633,241944,2.226680040359497,356663,1676,5.148824214935303,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08948183059692383,0.42551207542419434,241944,2.187870740890503,356663,1676,5.101156949996948,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09145903587341309,0.40322065353393555,237848,2.211177349090576,356663,1676,5.262760877609253,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.0978400707244873,1.4377360343933105,472056,4.269862413406372,828309,4503,8.413720846176147,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.10470271110534668,1.4262337684631348,465288,4.269883394241333,828309,4503,8.295627117156982,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.09645247459411621,1.4306273460388184,469384,4.250770092010498,828309,4503,8.192724227905273,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09090685844421387,1.4527037143707275,469384,4.275015830993652,828309,4503,8.263557434082031,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09171652793884277,1.4976611137390137,504440,7.167208909988403,866233,4708,11.30892539024353,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.10410475730895996,1.5029592514038086,504440,7.156110048294067,866233,4708,11.304471969604492,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.07624244689941406,5.50336217880249,1252968,34.65071415901184,2152160,10605,42.74793314933777,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.09259772300720215,1.4462509155273438,469384,4.257620334625244,828309,4503,8.240350723266602,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09456276893615723,1.4399502277374268,465288,4.275298357009888,828309,4503,8.206171989440918,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.10518670082092285,1.4380817413330078,467960,4.2490620613098145,828309,4503,8.282638549804688,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09358978271484375,1.453542947769165,469384,4.258111476898193,828309,4503,8.315388202667236,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09282779693603516,1.4481432437896729,465288,4.270572662353516,828309,4503,8.26532244682312,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.10751724243164062,1.4450218677520752,469384,4.250303268432617,828309,4503,8.252983570098877,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08620166778564453,1.5040292739868164,504440,7.164607763290405,866233,4708,11.428465366363525,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08665013313293457,1.506037950515747,496248,7.159724473953247,866233,4708,11.200685977935791,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.07589054107666016,1.5016613006591797,504440,7.140465974807739,866233,4708,11.121586084365845,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08749103546142578,5.514997482299805,1252968,34.78586006164551,2152160,10605,42.98623585700989,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08888888359069824,1.5241804122924805,503000,7.187659502029419,866233,4708,11.33495569229126,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09438037872314453,1.486860990524292,504440,7.147430896759033,866233,4708,11.227925062179565,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08193469047546387,1.5348753929138184,496248,7.165258169174194,866233,4708,11.23269009590149,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,0.10264849662780762,1.5117311477661133,496248,7.158603191375732,866233,4708,11.138102531433105,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09025382995605469,5.525679111480713,1248872,34.73154067993164,2152160,10605,42.904212951660156,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09642982482910156,5.516326427459717,1255640,34.63307809829712,2152160,10605,42.799821853637695,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.0950009822845459,5.554438591003418,1252968,34.759751081466675,2152160,10605,42.99730730056763,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.09404540061950684,5.523679733276367,1248872,34.584970235824585,2152160,10605,42.63098859786987,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.09232163429260254,5.475735902786255,1251544,34.57207369804382,2152160,10605,42.55063271522522,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08324837684631348,5.542877912521362,1252968,34.71439504623413,2152160,10605,42.91351771354675,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.06902265548706055,0.4004218578338623,236416,2.2040188312530518,356663,1676,5.237975120544434,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.10033178329467773,0.4042041301727295,240512,2.195192813873291,356663,1676,5.033713340759277,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.1005716323852539,0.4128696918487549,241944,2.209202289581299,356663,1676,5.217615604400635,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09598660469055176,0.41389942169189453,241944,2.179142951965332,356663,1676,5.125146389007568,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09169578552246094,0.4160926342010498,237848,2.2387328147888184,356663,1676,5.3168487548828125,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09363222122192383,0.4088735580444336,241944,2.1905040740966797,356663,1676,5.1947243213653564,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.10567522048950195,0.3974776268005371,237848,2.1901142597198486,356663,1676,5.172937870025635,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0931241512298584,0.3950207233428955,237848,2.2013304233551025,356663,1676,5.128909349441528,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09269976615905762,1.4621100425720215,467960,4.2744035720825195,828309,4503,8.300366163253784,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.07539916038513184,1.4460625648498535,465288,4.276768207550049,828309,4503,8.215717077255249,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09269857406616211,1.4375462532043457,465288,4.246195077896118,828309,4503,8.243342876434326,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.0818784236907959,1.4303927421569824,469384,4.2412848472595215,828309,4503,8.153915405273438,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.0962674617767334,1.501807689666748,496248,7.170346736907959,866233,4708,11.208010911941528,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08940672874450684,1.5230822563171387,504440,7.1434924602508545,866233,4708,11.208660364151001,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08025026321411133,5.556034088134766,1252968,34.80779719352722,2152160,10605,42.935955286026,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09621191024780273,1.4427931308746338,465288,4.2699267864227295,828309,4503,8.334927082061768,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08481693267822266,1.4493119716644287,472056,4.251945734024048,828309,4503,8.305845975875854,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09772491455078125,1.4476966857910156,469384,4.258267641067505,828309,4503,8.259458780288696,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09011220932006836,1.4536561965942383,465288,4.25249171257019,828309,4503,8.329820394515991,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.0870521068572998,1.4428200721740723,465288,4.249075889587402,828309,4503,8.187458753585815,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09849333763122559,1.4350390434265137,469384,4.255775451660156,828309,4503,8.249295949935913,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08467817306518555,1.4988610744476318,503000,7.192322254180908,866233,4708,11.247938394546509,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08914661407470703,1.4803125858306885,496248,7.135037183761597,866233,4708,11.162745952606201,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.10169577598571777,1.493671178817749,496248,7.146791219711304,866233,4708,11.287426710128784,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.0811910629272461,5.532897472381592,1255640,34.5816969871521,2152160,10605,42.70424962043762,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08601713180541992,1.5107371807098389,504440,7.180431127548218,866233,4708,11.348146915435791,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.07392621040344238,1.502617597579956,503000,7.159168004989624,866233,4708,11.180375814437866,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09338760375976562,1.4874317646026611,496248,7.149147987365723,866233,4708,11.252604484558105,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09315657615661621,1.491255521774292,496248,7.138091802597046,866233,4708,11.213835716247559,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09413361549377441,5.570526599884033,1255640,34.62750768661499,2152160,10605,42.939197063446045,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.0755317211151123,5.511248826980591,1252968,34.6260621547699,2152160,10605,42.63899827003479,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.08977937698364258,5.538203716278076,1255640,34.607365131378174,2152160,10605,42.661855697631836,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.0950469970703125,5.543814182281494,1252968,34.75067114830017,2152160,10605,42.87538266181946,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.0934596061706543,5.558453321456909,1248872,34.60073900222778,2152160,10605,42.85134553909302,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09502315521240234,5.508483171463013,1251544,34.599305152893066,2152160,10605,42.69089436531067,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.0818624496459961,0.40819811820983887,241944,2.1989023685455322,356663,1676,5.257940053939819,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08596134185791016,0.3958289623260498,236416,2.2113468647003174,356663,1676,5.125859498977661,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09767436981201172,0.387387752532959,236416,2.189046621322632,356663,1676,5.133709192276001,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.09701418876647949,0.4183156490325928,237848,2.198028326034546,356663,1676,5.041938543319702,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08123993873596191,0.41024017333984375,241944,2.249603271484375,356663,1676,5.205978870391846,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.0854501724243164,0.3917560577392578,241944,2.200078248977661,356663,1676,5.135803699493408,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09172224998474121,0.41346025466918945,236416,2.1913747787475586,356663,1676,5.299402475357056,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.09986186027526855,0.42891621589660645,241944,2.208224058151245,356663,1676,5.230870008468628,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09783506393432617,1.4304428100585938,469384,4.281189680099487,828309,4503,8.261402368545532,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09194087982177734,1.4261775016784668,469384,4.2516350746154785,828309,4503,8.259669780731201,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08405113220214844,1.4342892169952393,469384,4.265440225601196,828309,4503,8.285558938980103,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.0973517894744873,1.4422307014465332,467960,4.2657928466796875,828309,4503,8.330094337463379,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.10194540023803711,1.5070524215698242,504440,7.171639442443848,866233,4708,11.161413431167603,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.0924994945526123,1.4980530738830566,504440,7.1525421142578125,866233,4708,11.279629945755005,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09024405479431152,5.565666675567627,1252968,34.752471685409546,2152160,10605,42.93696331977844,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09881353378295898,1.4395620822906494,465288,4.274121284484863,828309,4503,8.383819103240967,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.09935688972473145,1.4444899559020996,469384,4.262195587158203,828309,4503,8.331196069717407,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08173727989196777,1.4379031658172607,465288,4.251741886138916,828309,4503,8.376247644424438,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.08162665367126465,1.4495279788970947,469384,4.253470182418823,828309,4503,8.299432277679443,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09627389907836914,1.4414453506469727,472056,4.261810302734375,828309,4503,8.451255798339844,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08686614036560059,1.448530912399292,465288,4.259505987167358,828309,4503,8.402045011520386,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.09230160713195801,1.4902548789978027,504440,7.168407917022705,866233,4708,11.254435062408447,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.07938504219055176,1.5162925720214844,496248,7.152255535125732,866233,4708,11.145580530166626,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.07845330238342285,1.4961514472961426,496248,7.169781684875488,866233,4708,11.269366979598999,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09085702896118164,5.577472925186157,1248872,34.621994733810425,2152160,10605,42.81227660179138,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09598541259765625,1.5114593505859375,496248,7.18462347984314,866233,4708,11.263542890548706,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09219837188720703,1.509662389755249,504440,7.16616415977478,866233,4708,11.251128435134888,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.10490798950195312,1.4945156574249268,504440,7.148920774459839,866233,4708,11.283750772476196,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08767461776733398,1.5136682987213135,494808,7.141430377960205,866233,4708,11.257822275161743,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08685469627380371,5.545189380645752,1251544,34.76397514343262,2152160,10605,42.9684054851532,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09661269187927246,5.511018753051758,1252968,34.5844612121582,2152160,10605,42.566649436950684,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08728885650634766,5.55865478515625,1248872,34.76954436302185,2152160,10605,42.834880113601685,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09734845161437988,5.561134338378906,1248872,34.60779857635498,2152160,10605,42.772703409194946,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.0705728530883789,5.548773288726807,1252968,34.75474739074707,2152160,10605,42.96826910972595,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09500551223754883,5.5704286098480225,1255640,34.69907808303833,2152160,10605,42.7991783618927,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.0855708122253418,0.417464017868042,237848,2.196788787841797,356663,1676,5.162195444107056,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09350800514221191,0.4090139865875244,241944,2.1743125915527344,356663,1676,5.13298487663269,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09807968139648438,0.42404723167419434,241944,2.182222843170166,356663,1676,5.296598196029663,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.1046750545501709,0.41031837463378906,236416,2.1892566680908203,356663,1676,5.180901288986206,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0974888801574707,0.4087650775909424,237848,2.2520995140075684,356663,1676,5.212860107421875,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.10083389282226562,0.4053025245666504,241944,2.194704294204712,356663,1676,5.187233924865723,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08643198013305664,0.41164493560791016,241944,2.2338478565216064,356663,1676,5.164671897888184,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.10073161125183105,0.4061603546142578,237848,2.182478427886963,356663,1676,5.129833459854126,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09564948081970215,1.4414255619049072,465288,4.2762672901153564,828309,4503,8.286087036132812,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08365297317504883,1.4570131301879883,469384,4.254211902618408,828309,4503,8.37975001335144,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09011197090148926,1.4543042182922363,469384,4.246633768081665,828309,4503,8.255511283874512,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08663058280944824,1.4380395412445068,465288,4.2643141746521,828309,4503,8.15310525894165,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08838796615600586,1.5122296810150146,504440,7.190454721450806,866233,4708,11.168164014816284,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09288644790649414,1.5191807746887207,496248,7.136042833328247,866233,4708,11.305627822875977,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09260869026184082,5.545140743255615,1252968,34.798850536346436,2152160,10605,42.966816663742065,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.0908358097076416,1.441605567932129,469384,4.278290748596191,828309,4503,8.286173343658447,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08385372161865234,1.4430747032165527,467960,4.242794513702393,828309,4503,8.279802799224854,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09394407272338867,1.4572439193725586,472056,4.2455737590789795,828309,4503,8.256324768066406,"[10, 50, 6, 4, 10]"
