innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
24,600442620,35442,632348424,146326,560532530,69920,193858128,2,14,13659506597,27816,783145951,15,47440920,minimal,7262,105515028,51,997088,340.5,48.81839966773987,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
700,135807533,7371,872483406,22438567,913877297,88628,892035915,0,68,15494825966,3949,4038886285,111,66301367,full,4092,22237743,63,156493,377.96,47.547335624694824,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
614,756120639,39825,305985774,120371530,1067240513,12128,754268014,0,40,12666079207,7713,193511126,37,14438370,full,3776,15739793,98,238978,340.11,48.34747314453125,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
997,323478265,1441,246729164,59959016,1056641265,84930,573309444,2,94,14530277275,13028,1348944540,11,9416422,minimal,8577,7007094,45,851384,355.46,46.69530177116394,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
377,1072213878,13758,415111000,12821513,715931637,44277,507535990,2,51,13337646711,18712,2900727137,73,115066505,full,6057,6876090,22,678630,355.37,47.82672309875488,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
26,4347236,10669,389492585,113371840,377415420,48544,29202102,2,5,12260100101,6207,3769639402,20,80048080,full,1514,65067557,33,481748,342.61,47.11978316307068,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
372,319603830,35312,550624841,50533763,815492163,78959,51036881,1,4,13027861805,8667,3957097107,17,91095184,noblob,2303,40873521,62,276550,291.53,48.5040979385376,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
435,735122522,23948,838562337,15080175,530675972,122082,776285333,0,6,15391271688,7295,1029360653,115,61211919,minimal,5416,5170877,81,132589,356.24,48.33085250854492,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
89,349273996,142,291228388,100123231,348207453,23046,397131382,2,55,14753206575,889,1821981103,76,75320734,minimal,5038,122000375,13,990301,387.45,46.584250688552856,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
533,714003232,18127,520269565,108854712,1042578151,28661,378811152,0,9,11562956991,22236,1837860467,89,28784909,minimal,6621,25101581,47,590116,358.92,47.199875354766846,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
496,937504768,17251,781898434,62914054,206566743,35111,175041041,0,98,13971592090,9815,875250964,72,119582754,noblob,8042,32667866,32,44150,352.8,47.97311520576477,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
695,181972958,589,883911816,127253693,833194720,64737,299542708,2,42,13816257890,26184,2592667909,56,101362863,full,2044,114027537,90,281529,390.58,47.510225772857666,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
621,462873210,20345,194701710,56862798,164994689,40527,157495300,1,92,11112079828,27683,2213991346,123,51497042,noblob,4743,108595948,67,773135,298.15,47.700775146484375,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
423,124652005,5240,447780172,31990605,634646206,80144,978528286,0,44,11946565798,4713,3239007199,118,117034292,noblob,4871,103818529,29,598624,344.75,48.11078143119812,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
187,458352599,23103,563639570,17393206,1009553186,106784,884324553,2,92,11010230458,15663,2153101297,32,119393166,noblob,4599,78810,14,226416,345.82,48.23052406311035,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
807,1029809616,34040,714016422,12351217,1065740705,74443,128303903,0,33,14146876612,23429,3479985135,69,23602686,minimal,4562,72739703,97,279310,354.12,48.472232818603516,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
273,780651513,16996,46661209,39548060,565450906,93593,576077064,2,50,10711876858,5469,4004797910,40,12980800,minimal,6409,68825434,5,730784,345.61,48.033653259277344,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
65,369427559,8486,323142007,22597147,904835211,25336,1013097618,1,22,11872011744,10592,211652668,39,5942265,noblob,873,68398155,40,531976,296.58,47.785913705825806,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
680,152555895,25738,165038987,119188613,2375221,78323,734731794,2,89,14596793318,18340,4248899674,27,15824804,full,124,22188751,2,330907,354.9,47.298802852630615,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
314,279381264,14116,375345144,57225047,224506980,99299,439977601,0,18,10889130841,11643,2578573369,83,40401189,minimal,2629,50790689,46,262931,369.35,47.80754733085632,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
433,759054842,21218,606423695,38597050,339597420,113083,992189088,2,1,13710536054,13647,3067768317,47,9011960,noblob,449,13575543,88,783457,352.97,47.46800112724304,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
662,65076409,7099,318082565,35833894,134225460,86465,747164840,2,68,11889331718,29654,2309390026,83,93031739,noblob,9042,46619136,28,620277,366.57,47.313201904296875,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
710,597845455,18882,843129584,96612147,875136441,59337,698331254,2,1,11347032944,12366,3784273972,103,59361942,full,9717,68164931,30,817695,365.85,48.532872438430786,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
78,812387503,30752,702080118,39565703,433361539,33372,680698687,0,99,15076798307,21392,96704950,79,106130467,minimal,523,53300783,99,315574,348.23,47.76276659965515,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
897,276426337,8862,356271418,47079540,170284152,77737,757751437,0,33,11174663023,20322,2838509594,79,38003427,minimal,1805,48295204,79,555533,356.53,47.699989795684814,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
262,492026416,27710,439486066,51788229,851740446,39841,35245576,0,47,10333769897,24920,2447453581,74,110452487,minimal,9274,129351945,44,174834,366.43,48.263046979904175,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
759,737800793,39912,1059512337,7724522,865537722,36559,432534414,1,20,11148010138,25043,3224639189,14,6817043,noblob,837,58103373,11,735021,270.61,48.36082649230957,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
415,1046608506,12939,729619745,32651221,963288986,99596,476256767,0,55,15256517049,15487,2515160832,100,79618508,full,8632,64134566,10,202862,354.57,48.439220666885376,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
817,895691333,4352,184042059,98018139,781312175,125036,588471340,0,17,10481426731,6841,977171344,8,84593761,full,5958,89601384,42,149809,352.87,47.94078469276428,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
668,541517678,23788,579689478,43519442,305704058,111783,971994668,1,3,13994006827,220,430779389,16,108550615,full,3355,79082969,37,602554,308.98,47.665682315826416,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
715,477724798,3546,562401978,96990050,549897879,103062,624149522,2,13,14374798513,16530,4229629391,5,30821729,minimal,7923,64521067,1,983633,349.63,46.749399185180664,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
444,153510854,26553,166026467,102040756,1069827409,17497,1027979087,2,30,13366384160,13378,934242134,45,39685482,full,3004,39280822,53,795240,360.95,50.58104753494263,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
921,390463647,25764,309327765,111540502,65968080,41075,864342393,0,66,12042437393,24203,3049730461,113,2485305,minimal,9345,80576616,80,107959,348.55,47.88742184638977,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
846,1050427630,13048,55272242,119416322,1057669836,106575,524205030,1,64,13839137296,4859,2071797411,77,75544161,full,6456,33472922,93,47900,326.51,47.81970524787903,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
501,423435094,29523,567356051,60612492,1020751231,36867,132970383,1,26,11982078229,6705,1263261894,58,25409581,full,3063,951553,13,968848,300.8,48.316407203674316,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
558,961277020,33782,968210154,22096035,398535314,56726,793155156,2,61,13255245530,10905,3878407567,36,42619074,noblob,5085,20640990,50,992620,343.82,47.64808416366577,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
505,949128705,36733,847037732,308746,200763112,126909,472714137,0,22,14488661385,2733,562997779,78,66859019,full,5443,126262974,61,403601,361.84,48.400290966033936,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
217,314521159,6796,1053973323,100973447,829979081,63097,342560007,2,18,11460632808,26495,1690330669,99,111446132,minimal,1069,105395701,71,674949,350.96,47.69093155860901,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
0,18036073,31280,129938829,109365384,482172991,49499,145607782,1,29,14792981516,26671,1641703177,46,48992009,full,10186,67804070,43,270890,323.32,48.183905839920044,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
151,60841619,28545,255241014,103628597,252565088,93895,87241363,0,23,14919495619,17771,1122472533,41,62325835,minimal,6618,105854788,30,654050,339.23,47.51879644393921,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
180,526026213,28631,418185993,76991223,602171203,108951,907722928,1,24,13078151334,15543,3028488187,90,99689807,noblob,3406,98471312,69,525158,259.31,48.23928642272949,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
12,592955393,26104,738352755,118341769,824818836,5667,427688949,2,26,10567759272,9887,2336736246,86,82414021,full,4402,42702970,53,755189,342.23,48.41892719268799,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
32,41324810,16416,581193797,3587847,526135352,54891,1022466213,1,32,14457758427,14413,2757095579,103,68744600,noblob,4702,108420930,13,168134,321.22,48.348243713378906,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
232,354678372,9382,1008310583,30955420,320337905,66020,720405473,0,62,13917021941,458,2259703807,104,101226048,minimal,7722,62942010,100,758957,348.28,48.3530797958374,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
847,869266968,32105,44357218,59236169,27493449,55567,811021265,0,95,12684468690,3586,51523469,53,52128581,minimal,1879,117623733,7,767577,349.89,48.24625873565674,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
919,665645131,5140,1063213790,69608947,854568098,19661,107089101,2,36,11847366821,29799,963621858,26,86846051,minimal,1165,127425647,3,728687,355.6,46.751497745513916,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
299,329328214,9050,1049791596,13200338,51489138,21142,49518256,1,96,10519752412,22751,2705813108,115,107834825,noblob,8874,16476402,43,869472,331.1,47.751678228378296,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
226,921712885,3121,173553844,8317027,413659302,110627,351455910,1,83,11958147879,17958,1465248133,85,10049681,noblob,310,4678631,25,816479,323.46,47.59042763710022,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
560,1070522648,13837,650719868,133998191,546412717,37835,900969912,2,75,14584235222,18023,546494926,37,7051502,full,6345,102551136,31,653934,362.4,48.3271849155426,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
618,479962484,9738,337060336,26677473,1059471644,8067,1065336337,0,54,13238151357,7699,3594225362,95,72117768,full,5121,52419452,45,251473,357.3,47.43013572692871,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
7,251898194,3196,818814062,101565580,380794623,127445,571823725,2,76,12643606820,3829,453868071,123,42866020,noblob,2118,101160868,6,847278,345.22,47.51610207557678,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
140,936726389,22520,326620640,57424219,970323515,23703,871342058,1,40,13456566834,22371,358033244,70,4319066,full,3880,12512196,38,497298,296.32,47.63333058357239,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
137,511817158,17407,866698473,103921039,535134512,129778,1045210669,0,42,12051096343,27345,2994534420,106,102818570,noblob,9796,91728879,46,780454,350.73,47.6987247467041,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
571,986641621,37836,459658760,1232098,592907352,49669,1056677740,2,21,14951007711,23520,806102192,119,15411490,full,3704,14100137,93,641466,346.08,48.48163175582886,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
999,704388253,31382,749151244,84890729,637719610,95626,961879741,0,27,11856004099,19865,275415214,70,30252227,noblob,189,19149867,60,431413,367.45,49.31692886352539,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
802,770720836,19119,283911507,105543319,836628291,83460,641522196,0,37,12892696232,20549,2243364215,73,1810109,noblob,7861,46772671,77,803051,349.03,47.14784216880798,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
246,371990360,6383,943557542,118122028,447715316,71195,696561040,1,86,13996560883,23637,576238457,53,116123135,noblob,759,94354095,23,898224,302.07,48.25097632408142,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
3,141105027,3243,324235123,81595834,839454887,4735,76113647,0,1,11681385536,23162,3830775183,63,71429694,minimal,6549,103211317,45,17306,317.46,46.22946643829346,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
629,418980766,23862,253896265,45006640,734469861,32306,37352229,0,19,10942937570,115,662092499,103,27497496,noblob,5553,27396394,36,500335,363.31,48.29498219490051,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
84,705510426,9652,348221357,91728788,161514919,4098,63394491,2,95,11131855766,12253,3135389319,82,38734669,full,378,25972072,87,197718,347.75,48.32958769798279,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
902,30033114,32318,246882688,86298026,46234631,112591,560546059,0,97,10685211628,9497,3705911541,113,106535180,minimal,3065,36192279,94,891865,371.2,47.994131326675415,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
690,580837000,38932,104375526,60309243,291076260,44057,585296084,1,94,14614526988,26245,2679248665,51,38293398,noblob,6035,132031436,21,903572,288.31,48.82855272293091,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
471,835365981,23996,464961849,38707673,949390523,105828,457620622,2,4,13760609263,14170,729838992,42,124390697,noblob,8413,27237971,44,314669,348.54,47.7928421497345,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
788,11924062,24831,431154889,9250043,210599970,101885,14720032,0,82,14704582370,10386,2328711021,94,28445187,noblob,4988,99512619,86,594774,354.86,47.96127676963806,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
271,449766942,14931,913736986,5175791,891881755,51343,1013902210,2,43,10627172134,11466,3761660661,116,64581607,full,2766,121805041,84,587360,345.19,46.792105197906494,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
170,52120352,28202,370715992,24682852,10775783,24579,415941128,0,88,13159048563,8479,2824369089,105,116639867,full,3479,35281367,80,381109,346.3,48.02487897872925,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
38,475489825,34204,587957633,64344083,551804831,35524,1008066478,2,19,13443516166,23905,2629079329,118,41374594,minimal,5640,80660888,98,885526,331.97,47.96542501449585,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
598,604224039,31754,293121200,49878669,26250203,70477,718940702,2,52,13489385774,17393,3242430262,24,56489804,minimal,3837,20016883,66,565399,326.22,48.435099601745605,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
484,814830588,9868,891044257,38972311,1012625815,20546,785343031,0,54,12419230555,8432,2568362916,108,68443992,minimal,7310,53754060,83,325634,342.55,47.665348529815674,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
891,104142788,7241,648979678,42757524,615061693,15583,538241161,0,73,13641098446,27066,584880557,56,74899486,minimal,2742,35048446,80,965770,368.25,47.14874744415283,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
712,932763810,29318,319423040,79373587,556753187,74102,937703216,2,67,12640844445,7230,2624916334,110,58284157,minimal,2995,116373516,5,427046,364.5,48.455105781555176,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
390,213560802,24354,745008584,18637556,998357907,34062,1016794576,2,20,10994635099,19083,3369955309,87,129135898,full,9141,45155055,66,825653,341.54,48.38830089569092,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
290,32413082,963,1027685108,118037840,266923074,103579,58031302,1,90,13880233757,12901,3522070712,23,75812866,full,4666,20209878,1,298404,220.06,47.84153509140015,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
356,837212434,34607,1038328677,48166463,824335434,129919,1041303368,1,28,12831274270,9683,2722020953,60,17291990,full,9316,74405784,8,413558,242.89,52.85108947753906,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
976,190735516,37477,469523154,46174841,954240966,97409,1010365579,0,48,11454227994,12174,2832940049,5,14066675,noblob,646,17395282,95,71795,338.96,51.15529417991638,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
689,769079033,36376,128609996,50735706,674941955,20258,1052949285,0,1,11328066704,12087,159479426,49,46898782,full,2460,120927874,18,167013,360.1,52.25512742996216,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
705,776352733,28746,1056929957,15336064,802758607,46635,808520652,1,69,13846399349,18305,1197724097,75,53889115,noblob,2478,92068662,49,843146,279.5,48.515143156051636,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
112,626613503,21849,917652388,95954652,364079656,14572,651016735,1,77,13068190443,7422,4164033912,52,4772839,minimal,1419,41363998,29,299319,299.02,47.49908947944641,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
637,547101645,13471,705261196,41569642,370946292,20169,763633970,1,82,11326812961,2017,2391643710,23,67854746,noblob,4462,71845940,23,229027,295.11,47.714263916015625,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
4,412279920,24861,36099921,129581312,109587807,100459,680549057,0,92,13521944487,6525,4223168522,96,23357810,full,576,75549650,71,155701,329.22,47.62077760696411,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
421,69750115,6289,575213061,70156198,45345483,104964,407131710,2,17,10392243671,21460,3085825762,104,81883994,full,8363,31791301,90,723541,361.85,46.885544300079346,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
555,460902508,25152,314033221,3796424,967541132,39336,1051444050,2,45,15369056810,28194,2749302203,28,132842258,minimal,7008,26581913,57,807483,353.89,46.90563416481018,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
486,874792729,12280,7812053,57714094,63395002,84198,329577593,1,51,11352192360,11928,1598802511,60,130018812,noblob,494,103004917,89,159082,328.68,47.398173332214355,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
473,1756519,16702,694832629,5919615,21603323,52360,580091039,2,54,15106174974,12944,1168484617,69,44742304,noblob,7344,125294104,61,929694,361.02,47.59149789810181,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
779,717735367,18941,385273321,2234163,859111967,103825,33544182,1,99,12931702762,16724,281679176,75,59668927,noblob,6764,8314066,38,350947,280.72,47.612603187561035,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
523,927450894,6703,751983108,92822267,441606508,38346,69981644,1,51,12611394984,20157,1969166583,67,99362960,full,1101,80154797,19,666112,334.11,47.33164072036743,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
874,455770944,30547,802091377,107572327,721518538,18157,125314538,0,40,13298427884,10467,17461573,30,112652054,noblob,5394,100420900,99,337378,339.53,48.15405464172363,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
191,258348311,34283,708636760,121326026,222174939,126024,903112529,0,93,12879034054,11220,1683976452,1,73379337,full,5934,44697794,26,76884,344.57,49.221312284469604,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
993,410594506,9488,228552041,44422286,115528662,94259,1068838116,2,16,12926616159,3522,1787031650,54,12217103,full,3403,123921337,39,764264,360.59,47.32823061943054,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
440,335969544,32673,618780727,40352222,99281977,91419,389287122,2,46,11059707108,25257,3177830868,38,123493416,noblob,276,99347049,15,291846,341.96,48.8521614074707,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
71,808862161,1102,328476197,11431295,31418905,108307,11661298,2,84,14722402649,20704,29411883,53,1234932,full,6353,34495850,22,770413,357.58,46.901740074157715,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
537,1017983249,21932,598493705,104633582,945597247,19345,269246036,2,97,10428061557,10828,2496825098,25,13558408,full,3138,3639584,82,625065,348.67,48.408257484436035,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
867,394339467,8461,506136068,49050144,333908806,27487,347614110,1,13,11708879480,28526,1118141423,72,110136672,minimal,4901,38002249,48,490374,284.41,47.5873498916626,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
725,207858023,17714,919329047,38214450,711197016,14360,233060602,1,74,15483541591,27268,2054236940,18,60465145,noblob,10082,127006342,59,979013,317.22,47.897873401641846,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
436,999757149,20110,555633351,110719534,426366074,73322,391015782,1,56,14513220569,23683,292155525,128,106844215,minimal,2971,53448792,100,861179,314.4,47.64499807357788,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
734,561274676,14587,414576302,42135747,927782589,63401,513224471,1,67,10655347765,5847,1769870577,19,65614847,noblob,3099,10534631,48,610217,328.34,47.28881001472473,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
541,765173296,7809,366550881,63900551,468252644,112367,636687088,0,90,11080125671,2504,3959856159,121,46067530,minimal,1667,97852400,25,163202,367.82,47.08032703399658,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
946,952615061,11561,112295954,99626961,984053438,119949,19101464,1,28,12975928526,14533,633887984,101,125494453,minimal,1145,749141,23,203706,308.37,47.406494140625,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
134,535425313,27334,584070130,67970704,1053597638,102913,578081705,0,46,12702928446,29953,2265060957,3,126008804,noblob,3978,6176625,54,191527,358.64,47.98964238166809,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
627,738451908,2464,903452820,64601089,1063102736,28472,344762746,2,52,11192351090,29486,70646745,109,70132773,noblob,4253,84065175,6,890463,359.51,47.307602882385254,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
318,299076075,24727,1028628206,28974184,123363758,11390,1071646626,0,88,10548514308,27539,3645524171,13,103837657,noblob,5778,72278843,38,528501,359.79,47.855844259262085,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
966,327510688,36486,403311461,2759096,978808348,29364,919511988,0,49,12009817494,26035,3988620675,87,99976518,noblob,1449,50170390,67,658193,354.83,48.46942615509033,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
72,123213322,32177,543993081,61697844,279754277,97115,607219324,0,29,10587584773,8212,3406631098,67,67619648,full,1198,119469819,78,917284,348.4,49.01662564277649,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
448,687003980,33071,808520289,21690155,344960699,105342,994655885,0,80,12107618920,7878,322412630,126,43632132,full,2596,125215991,44,311582,343.55,47.97516345977783,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
866,772536971,18385,1032442554,25639721,713325086,83034,541440363,0,79,14811190121,2333,1426956795,127,133434975,noblob,7941,42092416,90,828969,363.2,47.453129291534424,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
402,470471830,38810,359609975,123909503,117897734,92430,438276236,1,2,11201183413,24333,2701793425,89,89524640,full,9190,117362679,22,502913,275.97,50.68459892272949,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
707,383662552,5916,658941311,16051547,273912345,91060,831587284,2,15,10699746715,15161,2948813122,99,19172613,noblob,8506,11299901,19,753730,350.67,47.179319620132446,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
559,57019421,35842,897092741,93851935,843889293,13616,210306324,1,25,13497058736,22517,899192531,41,16634420,minimal,9208,28653064,96,561598,322.0,48.00710916519165,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
776,574696920,26519,162171620,74023169,790049704,23185,111741574,0,92,14750620100,27513,3501675360,110,74337050,noblob,5203,43502753,71,534454,360.12,48.31817007064819,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
994,501429909,32868,267241401,44736786,435399580,98896,711512796,1,63,14904144771,15612,133643722,117,58665093,minimal,8062,28421847,68,75839,294.61,47.84921598434448,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
294,565237578,25553,719591091,24392128,521365371,38996,721986791,1,1,12946039339,27015,3918076407,26,65919787,full,9818,131396689,16,337028,327.14,48.475247383117676,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
282,185248947,31223,408823172,94923644,295840840,112121,409203524,0,67,15246884228,389,411421853,90,52340121,noblob,7841,113466875,47,670368,357.97,48.35544562339783,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
479,865244703,39283,1049161871,72867020,288850975,90026,714085618,1,26,12549469099,23085,3545244929,47,106972578,minimal,5811,85415468,36,130452,303.56,48.194562911987305,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
793,215786257,21418,432705334,63679389,665916064,29746,668919922,2,87,12990531417,6145,1710918751,113,128444663,full,1490,79342591,13,5679,345.21,47.89794969558716,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
401,198578075,28028,879410886,130850281,365302266,114403,942842669,1,5,10450022920,26101,1780810293,98,11116188,minimal,9485,37606244,63,339335,323.51,47.89982056617737,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
599,746849668,8008,331700987,23452792,330209818,129607,104050974,2,83,13548364283,3391,3844743472,61,118776563,full,9305,11898262,75,540122,334.34,48.31708884239197,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
343,474403084,13405,259629746,81412986,264463293,73862,596433061,0,84,10853658254,5195,2955058134,92,1737669,minimal,8131,10967314,92,882,373.07,48.10048532485962,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
609,427610586,20728,933291413,83901976,857784972,124884,780867167,0,88,10777701762,1716,1614297926,33,108156593,minimal,2538,120732758,16,999904,342.9,47.25061368942261,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
477,236931265,11246,31824302,29774753,718424886,125814,72545855,0,54,15399069272,23368,2065506386,30,121857729,minimal,1847,89484610,89,479308,359.12,47.2212553024292,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
844,723265184,19399,100037052,57980961,768199547,104138,151604167,1,9,15198617592,29036,1442892908,84,93574962,minimal,8606,5117648,56,394990,301.39,47.380419969558716,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
746,465123582,19682,203263879,84544853,518833496,51902,657924950,0,0,11588764384,2246,2867470392,10,57433750,noblob,5365,90419416,67,530989,340.53,48.19638156890869,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
812,652842902,29436,218057817,53223817,178464130,24506,839367158,0,7,13198516287,3021,1623894661,61,6228044,minimal,2012,32351613,90,54560,370.06,47.870545625686646,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
117,821357707,31980,1035235843,45415228,107047819,81768,895141718,2,75,11694027850,28201,1273550397,86,118431789,full,3376,77102915,77,595994,347.2,49.228309869766235,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
498,542782264,17585,528843207,116723043,471027498,60836,196409513,2,0,15615721413,28348,4278068154,63,15023206,minimal,3334,96110064,27,286489,357.9,48.26848793029785,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
410,395898830,4788,572327787,121009119,147040304,58326,1064072877,1,9,11519784721,7073,508591017,90,44228671,full,4070,80993162,28,726186,270.25,48.19317555427551,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
455,915865529,11781,921058063,99811267,948367493,47680,671228712,2,74,15305646258,4304,1009134387,12,42477995,noblob,5597,106971724,80,788011,349.54,47.36176943778992,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
619,307101256,32454,766441600,127592485,758268541,52722,1020531498,1,8,13381549986,15226,4203604784,102,77939564,noblob,5018,7543557,94,521032,324.97,47.9855432510376,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
305,489535043,6081,892590848,97226580,658019595,76289,363899632,2,43,11696955238,18134,2019435318,105,56865718,noblob,3565,81421174,37,19436,351.46,47.174123764038086,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
