innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
908,222008252,1690,656879786,11780790,736949647,114201,817351379,1,86,13255978225,26463,1790984523,64,76739918,minimal,7069,73184293,12,817811,277.23,48.599374532699585,"[35, 30, 20000, 6, 0.7]",9.833779335021973,35.16954779624939,0.5056545734405518
604,833138389,17007,291153327,128101434,814040347,97676,631227327,2,62,13642426288,9735,3026913834,125,25748541,noblob,8341,21498129,21,100981,321.23,49.08125877380371,"[35, 30, 20000, 6, 0.7]",10.27881646156311,35.18318200111389,0.5081710815429688
738,1066255651,9444,962714024,44667192,76914097,4186,252729555,0,97,10619203405,15842,734829562,94,65817685,noblob,10205,8289884,72,559071,312.09,48.725075244903564,"[35, 30, 20000, 6, 0.7]",10.008714199066162,35.17955946922302,0.44637346267700195
352,732619458,23017,186737367,62330315,581378949,15779,181312967,0,40,12865955233,12343,2313014684,18,7920026,minimal,223,114631389,31,3096,331.2,48.90863609313965,"[35, 30, 20000, 6, 0.7]",10.259857654571533,35.10253071784973,0.45676517486572266
109,190848218,27201,23276675,120066477,991316941,130267,992450196,1,32,14441403419,21192,1635873394,71,130131780,full,2088,54735179,97,309589,265.82,50.2678918838501,"[35, 30, 20000, 6, 0.7]",11.330543756484985,35.19790840148926,0.6484158039093018
885,21881332,36455,488960755,98588414,205378649,39877,646261870,2,55,15456626483,3073,2887629077,51,38761329,full,7557,51516918,10,442751,304.77,51.04435062408447,"[35, 30, 20000, 6, 0.7]",12.391784429550171,35.16878962516785,0.3885836601257324
531,374414414,29259,1006764315,39765182,364628911,86914,470885896,1,25,14886260470,19972,4127129701,113,47761779,noblob,2998,130770238,52,762334,268.88,64.30474996566772,"[50, 20, 20000, 10, 0.5]",10.428461074829102,50.38033747673035,0.39864087104797363
56,896663539,7141,814495971,24550820,918157283,41665,41948464,1,1,11240832476,29003,3664153849,86,101702113,full,3728,102653110,89,988573,283.79,65.02494502067566,"[50, 20, 20000, 10, 0.5]",11.226100444793701,50.3741614818573,0.3286595344543457
488,571678139,15581,415098092,67639926,278130550,58135,923362843,2,71,11457771503,3943,199603868,29,109214342,full,4340,35390520,45,695272,337.46,66.87392282485962,"[50, 20, 20000, 10, 0.5]",13.049991846084595,50.257460832595825,0.4420783519744873
268,463514267,33374,582903406,90248330,525631799,78661,355184223,0,18,12088603928,7991,873120542,5,91646980,minimal,5235,84450918,70,230719,340.69,66.43147087097168,"[50, 20, 20000, 10, 0.5]",12.673735618591309,50.268901348114014,0.38669538497924805
908,222008252,1690,656879786,11780790,736949647,114201,817351379,1,86,13255978225,26463,1790984523,64,76739918,minimal,7069,73184293,12,817811,287.73,63.887197494506836,"[50, 20, 20000, 10, 0.5]",10.139595031738281,50.26620078086853,0.3778197765350342
604,833138389,17007,291153327,128101434,814040347,97676,631227327,2,62,13642426288,9735,3026913834,125,25748541,noblob,8341,21498129,21,100981,346.39,64.5783417224884,"[50, 20, 20000, 10, 0.5]",10.83668041229248,50.26059675216675,0.372481107711792
738,1066255651,9444,962714024,44667192,76914097,4186,252729555,0,97,10619203405,15842,734829562,94,65817685,noblob,10205,8289884,72,559071,339.7,66.03869938850403,"[50, 20, 20000, 10, 0.5]",12.20202112197876,50.289918661117554,0.42655420303344727
352,732619458,23017,186737367,62330315,581378949,15779,181312967,0,40,12865955233,12343,2313014684,18,7920026,minimal,223,114631389,31,3096,341.71,66.37027525901794,"[50, 20, 20000, 10, 0.5]",12.469373941421509,50.2955117225647,0.5119073390960693
109,190848218,27201,23276675,120066477,991316941,130267,992450196,1,32,14441403419,21192,1635873394,71,130131780,full,2088,54735179,97,309589,259.05,65.07661628723145,"[50, 20, 20000, 10, 0.5]",11.302617311477661,50.27621936798096,0.40181851387023926
885,21881332,36455,488960755,98588414,205378649,39877,646261870,2,55,15456626483,3073,2887629077,51,38761329,full,7557,51516918,10,442751,334.32,68.16949248313904,"[50, 20, 20000, 10, 0.5]",14.383349657058716,50.29823684692383,0.3816640377044678
531,374414414,29259,1006764315,39765182,364628911,86914,470885896,1,25,14886260470,19972,4127129701,113,47761779,noblob,2998,130770238,52,762334,132.78,53.91785502433777,"[30, 20, 35000, 10, 0.9]",19.925719261169434,30.279863834381104,0.6134579181671143
56,896663539,7141,814495971,24550820,918157283,41665,41948464,1,1,11240832476,29003,3664153849,86,101702113,full,3728,102653110,89,988573,132.08,55.665183305740356,"[30, 20, 35000, 10, 0.9]",21.736241817474365,30.431901693344116,0.39730358123779297
488,571678139,15581,415098092,67639926,278130550,58135,923362843,2,71,11457771503,3943,199603868,29,109214342,full,4340,35390520,45,695272,157.07,53.31728434562683,"[30, 20, 35000, 10, 0.9]",19.5307457447052,30.360034465789795,0.33078598976135254
268,463514267,33374,582903406,90248330,525631799,78661,355184223,0,18,12088603928,7991,873120542,5,91646980,minimal,5235,84450918,70,230719,154.85,55.73953056335449,"[30, 20, 35000, 10, 0.9]",21.905366897583008,30.444774389266968,0.28310513496398926
908,222008252,1690,656879786,11780790,736949647,114201,817351379,1,86,13255978225,26463,1790984523,64,76739918,minimal,7069,73184293,12,817811,130.74,49.94806909561157,"[30, 20, 35000, 10, 0.9]",16.133591175079346,30.279496669769287,0.4311659336090088
604,833138389,17007,291153327,128101434,814040347,97676,631227327,2,62,13642426288,9735,3026913834,125,25748541,noblob,8341,21498129,21,100981,157.87,54.651734590530396,"[30, 20, 35000, 10, 0.9]",20.893041849136353,30.34729313850403,0.31307077407836914
738,1066255651,9444,962714024,44667192,76914097,4186,252729555,0,97,10619203405,15842,734829562,94,65817685,noblob,10205,8289884,72,559071,157.44,56.92477345466614,"[30, 20, 35000, 10, 0.9]",23.07589101791382,30.42658805847168,0.324002742767334
352,732619458,23017,186737367,62330315,581378949,15779,181312967,0,40,12865955233,12343,2313014684,18,7920026,minimal,223,114631389,31,3096,153.69,57.561811685562134,"[30, 20, 35000, 10, 0.9]",23.83081293106079,30.249967098236084,0.38475990295410156
109,190848218,27201,23276675,120066477,991316941,130267,992450196,1,32,14441403419,21192,1635873394,71,130131780,full,2088,54735179,97,309589,128.54,54.860755920410156,"[30, 20, 35000, 10, 0.9]",20.93325114250183,30.33777356147766,0.5047123432159424
885,21881332,36455,488960755,98588414,205378649,39877,646261870,2,55,15456626483,3073,2887629077,51,38761329,full,7557,51516918,10,442751,156.49,55.234190464019775,"[30, 20, 35000, 10, 0.9]",21.370291709899902,30.33268094062805,0.43994688987731934
531,374414414,29259,1006764315,39765182,364628911,86914,470885896,1,25,14886260470,19972,4127129701,113,47761779,noblob,2998,130770238,52,762334,324.3,61.98555040359497,"[50, 20, 20000, 6, 0.5]",8.433711290359497,50.13421964645386,0.32689428329467773
56,896663539,7141,814495971,24550820,918157283,41665,41948464,1,1,11240832476,29003,3664153849,86,101702113,full,3728,102653110,89,988573,343.63,60.067429065704346,"[50, 20, 20000, 6, 0.5]",6.501111268997192,50.15146040916443,0.3255009651184082
488,571678139,15581,415098092,67639926,278130550,58135,923362843,2,71,11457771503,3943,199603868,29,109214342,full,4340,35390520,45,695272,355.48,60.36964249610901,"[50, 20, 20000, 6, 0.5]",6.791009902954102,50.16322422027588,0.30571913719177246
268,463514267,33374,582903406,90248330,525631799,78661,355184223,0,18,12088603928,7991,873120542,5,91646980,minimal,5235,84450918,70,230719,364.82,61.79889726638794,"[50, 20, 20000, 6, 0.5]",8.182659387588501,50.10074543952942,0.41421985626220703
908,222008252,1690,656879786,11780790,736949647,114201,817351379,1,86,13255978225,26463,1790984523,64,76739918,minimal,7069,73184293,12,817811,340.3,59.7993745803833,"[50, 20, 20000, 6, 0.5]",6.2043914794921875,50.17575287818909,0.3305830955505371
604,833138389,17007,291153327,128101434,814040347,97676,631227327,2,62,13642426288,9735,3026913834,125,25748541,noblob,8341,21498129,21,100981,387.17,61.17679953575134,"[50, 20, 20000, 6, 0.5]",7.663667678833008,50.1007239818573,0.3095095157623291
738,1066255651,9444,962714024,44667192,76914097,4186,252729555,0,97,10619203405,15842,734829562,94,65817685,noblob,10205,8289884,72,559071,365.54,60.37172055244446,"[50, 20, 20000, 6, 0.5]",6.87555718421936,50.102479696273804,0.30783724784851074
352,732619458,23017,186737367,62330315,581378949,15779,181312967,0,40,12865955233,12343,2313014684,18,7920026,minimal,223,114631389,31,3096,372.55,62.067328453063965,"[50, 20, 20000, 6, 0.5]",8.574501991271973,50.11055779457092,0.29708075523376465
109,190848218,27201,23276675,120066477,991316941,130267,992450196,1,32,14441403419,21192,1635873394,71,130131780,full,2088,54735179,97,309589,297.48,61.49458312988281,"[50, 20, 20000, 6, 0.5]",7.693836212158203,50.09955954551697,0.5997543334960938
885,21881332,36455,488960755,98588414,205378649,39877,646261870,2,55,15456626483,3073,2887629077,51,38761329,full,7557,51516918,10,442751,345.57,61.499887466430664,"[50, 20, 20000, 6, 0.5]",7.991746664047241,50.08295965194702,0.31614232063293457
531,374414414,29259,1006764315,39765182,364628911,86914,470885896,1,25,14886260470,19972,4127129701,113,47761779,noblob,2998,130770238,52,762334,258.17,53.66159415245056,"[30, 20, 35000, 10, 0.5]",19.689319133758545,30.278929233551025,0.5918512344360352
56,896663539,7141,814495971,24550820,918157283,41665,41948464,1,1,11240832476,29003,3664153849,86,101702113,full,3728,102653110,89,988573,258.43,57.0101203918457,"[30, 20, 35000, 10, 0.5]",23.13933801651001,30.354392528533936,0.4255239963531494
488,571678139,15581,415098092,67639926,278130550,58135,923362843,2,71,11457771503,3943,199603868,29,109214342,full,4340,35390520,45,695272,300.56,54.03100228309631,"[30, 20, 35000, 10, 0.5]",20.12157392501831,30.383938312530518,0.43001413345336914
268,463514267,33374,582903406,90248330,525631799,78661,355184223,0,18,12088603928,7991,873120542,5,91646980,minimal,5235,84450918,70,230719,304.76,54.028977155685425,"[30, 20, 35000, 10, 0.5]",20.296783447265625,30.25418734550476,0.3770768642425537
908,222008252,1690,656879786,11780790,736949647,114201,817351379,1,86,13255978225,26463,1790984523,64,76739918,minimal,7069,73184293,12,817811,264.79,50.428131103515625,"[30, 20, 35000, 10, 0.5]",16.713358163833618,30.18906807899475,0.43655991554260254
604,833138389,17007,291153327,128101434,814040347,97676,631227327,2,62,13642426288,9735,3026913834,125,25748541,noblob,8341,21498129,21,100981,296.91,54.9303925037384,"[30, 20, 35000, 10, 0.5]",21.087053537368774,30.390454530715942,0.3677489757537842
738,1066255651,9444,962714024,44667192,76914097,4186,252729555,0,97,10619203405,15842,734829562,94,65817685,noblob,10205,8289884,72,559071,293.33,57.661813259124756,"[30, 20, 35000, 10, 0.5]",23.82395100593567,30.277430534362793,0.4581916332244873
352,732619458,23017,186737367,62330315,581378949,15779,181312967,0,40,12865955233,12343,2313014684,18,7920026,minimal,223,114631389,31,3096,304.54,56.03799033164978,"[30, 20, 35000, 10, 0.5]",22.250707626342773,30.280072450637817,0.4140779972076416
109,190848218,27201,23276675,120066477,991316941,130267,992450196,1,32,14441403419,21192,1635873394,71,130131780,full,2088,54735179,97,309589,262.64,52.3044011592865,"[30, 20, 35000, 10, 0.5]",18.36226487159729,30.235306978225708,0.613717794418335
885,21881332,36455,488960755,98588414,205378649,39877,646261870,2,55,15456626483,3073,2887629077,51,38761329,full,7557,51516918,10,442751,300.22,54.720457792282104,"[30, 20, 35000, 10, 0.5]",20.949906587600708,30.33342719078064,0.3460044860839844
531,374414414,29259,1006764315,39765182,364628911,86914,470885896,1,25,14886260470,19972,4127129701,113,47761779,noblob,2998,130770238,52,762334,278.63,41.97533416748047,"[30, 30, 10000, 10, 0.5]",7.826521635055542,30.399288654327393,0.6526889801025391
56,896663539,7141,814495971,24550820,918157283,41665,41948464,1,1,11240832476,29003,3664153849,86,101702113,full,3728,102653110,89,988573,261.88,41.77334928512573,"[30, 30, 10000, 10, 0.5]",7.692849397659302,30.465017795562744,0.5270872116088867
488,571678139,15581,415098092,67639926,278130550,58135,923362843,2,71,11457771503,3943,199603868,29,109214342,full,4340,35390520,45,695272,341.97,42.9786651134491,"[30, 30, 10000, 10, 0.5]",8.048034191131592,30.42367672920227,1.3983595371246338
268,463514267,33374,582903406,90248330,525631799,78661,355184223,0,18,12088603928,7991,873120542,5,91646980,minimal,5235,84450918,70,230719,342.23,44.38642477989197,"[30, 30, 10000, 10, 0.5]",10.538966178894043,30.428863525390625,0.32851696014404297
908,222008252,1690,656879786,11780790,736949647,114201,817351379,1,86,13255978225,26463,1790984523,64,76739918,minimal,7069,73184293,12,817811,292.03,41.34522771835327,"[30, 30, 10000, 10, 0.5]",7.317587614059448,30.43173599243164,0.49096012115478516
604,833138389,17007,291153327,128101434,814040347,97676,631227327,2,62,13642426288,9735,3026913834,125,25748541,noblob,8341,21498129,21,100981,310.4,42.14599323272705,"[30, 30, 10000, 10, 0.5]",7.9450342655181885,30.536490440368652,0.5515737533569336
738,1066255651,9444,962714024,44667192,76914097,4186,252729555,0,97,10619203405,15842,734829562,94,65817685,noblob,10205,8289884,72,559071,345.78,42.38580322265625,"[30, 30, 10000, 10, 0.5]",8.3517005443573,30.39186191558838,0.542637825012207
352,732619458,23017,186737367,62330315,581378949,15779,181312967,0,40,12865955233,12343,2313014684,18,7920026,minimal,223,114631389,31,3096,335.39,42.6816189289093,"[30, 30, 10000, 10, 0.5]",8.620092153549194,30.413853406906128,0.5507442951202393
109,190848218,27201,23276675,120066477,991316941,130267,992450196,1,32,14441403419,21192,1635873394,71,130131780,full,2088,54735179,97,309589,279.01,41.778746366500854,"[30, 30, 10000, 10, 0.5]",7.669005632400513,30.374621152877808,0.636054277420044
885,21881332,36455,488960755,98588414,205378649,39877,646261870,2,55,15456626483,3073,2887629077,51,38761329,full,7557,51516918,10,442751,333.76,42.430705070495605,"[30, 30, 10000, 10, 0.5]",8.3773934841156,30.474944829940796,0.4879579544067383
531,374414414,29259,1006764315,39765182,364628911,86914,470885896,1,25,14886260470,19972,4127129701,113,47761779,noblob,2998,130770238,52,762334,262.75,81.03771424293518,"[50, 30, 45000, 6, 0.5]",27.090933561325073,50.13098692893982,0.7253232002258301
56,896663539,7141,814495971,24550820,918157283,41665,41948464,1,1,11240832476,29003,3664153849,86,101702113,full,3728,102653110,89,988573,287.2,75.94839906692505,"[50, 30, 45000, 6, 0.5]",21.91752290725708,50.1702024936676,0.7656846046447754
488,571678139,15581,415098092,67639926,278130550,58135,923362843,2,71,11457771503,3943,199603868,29,109214342,full,4340,35390520,45,695272,291.88,78.57903170585632,"[50, 30, 45000, 6, 0.5]",24.67135000228882,50.19903016090393,0.6024360656738281
268,463514267,33374,582903406,90248330,525631799,78661,355184223,0,18,12088603928,7991,873120542,5,91646980,minimal,5235,84450918,70,230719,303.16,82.41542100906372,"[50, 30, 45000, 6, 0.5]",28.31406879425049,50.16784596443176,0.8320791721343994
908,222008252,1690,656879786,11780790,736949647,114201,817351379,1,86,13255978225,26463,1790984523,64,76739918,minimal,7069,73184293,12,817811,286.67,75.71285605430603,"[50, 30, 45000, 6, 0.5]",21.65849208831787,50.183133125305176,0.7523105144500732
604,833138389,17007,291153327,128101434,814040347,97676,631227327,2,62,13642426288,9735,3026913834,125,25748541,noblob,8341,21498129,21,100981,294.11,77.22515678405762,"[50, 30, 45000, 6, 0.5]",23.25286102294922,50.22668218612671,0.6485793590545654
738,1066255651,9444,962714024,44667192,76914097,4186,252729555,0,97,10619203405,15842,734829562,94,65817685,noblob,10205,8289884,72,559071,295.69,76.36896991729736,"[50, 30, 45000, 6, 0.5]",22.421560525894165,50.17680048942566,0.6794686317443848
352,732619458,23017,186737367,62330315,581378949,15779,181312967,0,40,12865955233,12343,2313014684,18,7920026,minimal,223,114631389,31,3096,299.56,83.84033870697021,"[50, 30, 45000, 6, 0.5]",29.717139959335327,50.19014000892639,0.8382477760314941
109,190848218,27201,23276675,120066477,991316941,130267,992450196,1,32,14441403419,21192,1635873394,71,130131780,full,2088,54735179,97,309589,284.13,77.4688138961792,"[50, 30, 45000, 6, 0.5]",23.32040810585022,50.162522077560425,0.8970193862915039
885,21881332,36455,488960755,98588414,205378649,39877,646261870,2,55,15456626483,3073,2887629077,51,38761329,full,7557,51516918,10,442751,295.35,78.29691958427429,"[50, 30, 45000, 6, 0.5]",24.440194129943848,50.227256298065186,0.528815507888794
531,374414414,29259,1006764315,39765182,364628911,86914,470885896,1,25,14886260470,19972,4127129701,113,47761779,noblob,2998,130770238,52,762334,329.65,65.44483661651611,"[55, 30, 10000, 6, 0.5]",6.59000825881958,55.169416427612305,0.5870740413665771
56,896663539,7141,814495971,24550820,918157283,41665,41948464,1,1,11240832476,29003,3664153849,86,101702113,full,3728,102653110,89,988573,321.94,64.06383967399597,"[55, 30, 10000, 6, 0.5]",5.2685065269470215,55.254066944122314,0.4410362243652344
488,571678139,15581,415098092,67639926,278130550,58135,923362843,2,71,11457771503,3943,199603868,29,109214342,full,4340,35390520,45,695272,380.26,64.23759269714355,"[55, 30, 10000, 6, 0.5]",5.489807844161987,55.217177391052246,0.4126150608062744
268,463514267,33374,582903406,90248330,525631799,78661,355184223,0,18,12088603928,7991,873120542,5,91646980,minimal,5235,84450918,70,230719,366.7,64.97688460350037,"[55, 30, 10000, 6, 0.5]",6.229965448379517,55.255979776382446,0.37354159355163574
908,222008252,1690,656879786,11780790,736949647,114201,817351379,1,86,13255978225,26463,1790984523,64,76739918,minimal,7069,73184293,12,817811,343.38,65.16723036766052,"[55, 30, 10000, 6, 0.5]",6.3703413009643555,55.22377324104309,0.47300076484680176
604,833138389,17007,291153327,128101434,814040347,97676,631227327,2,62,13642426288,9735,3026913834,125,25748541,noblob,8341,21498129,21,100981,365.13,64.5536699295044,"[55, 30, 10000, 6, 0.5]",5.845944166183472,55.174856424331665,0.4280202388763428
738,1066255651,9444,962714024,44667192,76914097,4186,252729555,0,97,10619203405,15842,734829562,94,65817685,noblob,10205,8289884,72,559071,385.24,64.71645927429199,"[55, 30, 10000, 6, 0.5]",5.888205528259277,55.24664759635925,0.4852938652038574
352,732619458,23017,186737367,62330315,581378949,15779,181312967,0,40,12865955233,12343,2313014684,18,7920026,minimal,223,114631389,31,3096,371.67,64.31134462356567,"[55, 30, 10000, 6, 0.5]",5.543725490570068,55.29848289489746,0.37476658821105957
109,190848218,27201,23276675,120066477,991316941,130267,992450196,1,32,14441403419,21192,1635873394,71,130131780,full,2088,54735179,97,309589,337.76,65.08482718467712,"[55, 30, 10000, 6, 0.5]",6.269652843475342,55.221893072128296,0.5017220973968506
885,21881332,36455,488960755,98588414,205378649,39877,646261870,2,55,15456626483,3073,2887629077,51,38761329,full,7557,51516918,10,442751,384.19,64.87363004684448,"[55, 30, 10000, 6, 0.5]",6.134028911590576,55.15634751319885,0.4890716075897217
531,374414414,29259,1006764315,39765182,364628911,86914,470885896,1,25,14886260470,19972,4127129701,113,47761779,noblob,2998,130770238,52,762334,208.04,38.379403591156006,"[30, 25, 10000, 4, 0.9]",4.828073740005493,30.070748805999756,0.3799455165863037
56,896663539,7141,814495971,24550820,918157283,41665,41948464,1,1,11240832476,29003,3664153849,86,101702113,full,3728,102653110,89,988573,217.0,37.989964723587036,"[30, 25, 10000, 4, 0.9]",4.449518442153931,30.07827877998352,0.36602044105529785
488,571678139,15581,415098092,67639926,278130550,58135,923362843,2,71,11457771503,3943,199603868,29,109214342,full,4340,35390520,45,695272,214.0,37.48609757423401,"[30, 25, 10000, 4, 0.9]",3.917747735977173,30.081544876098633,0.3830983638763428
268,463514267,33374,582903406,90248330,525631799,78661,355184223,0,18,12088603928,7991,873120542,5,91646980,minimal,5235,84450918,70,230719,198.46,38.052987575531006,"[30, 25, 10000, 4, 0.9]",4.2043397426605225,30.083295106887817,0.6545684337615967
908,222008252,1690,656879786,11780790,736949647,114201,817351379,1,86,13255978225,26463,1790984523,64,76739918,minimal,7069,73184293,12,817811,219.71,38.45443892478943,"[30, 25, 10000, 4, 0.9]",4.8272809982299805,30.06228733062744,0.4628911018371582
604,833138389,17007,291153327,128101434,814040347,97676,631227327,2,62,13642426288,9735,3026913834,125,25748541,noblob,8341,21498129,21,100981,213.63,38.24412965774536,"[30, 25, 10000, 4, 0.9]",4.438149690628052,30.129750728607178,0.5778360366821289
738,1066255651,9444,962714024,44667192,76914097,4186,252729555,0,97,10619203405,15842,734829562,94,65817685,noblob,10205,8289884,72,559071,204.82,38.1816303730011,"[30, 25, 10000, 4, 0.9]",4.514828205108643,30.086435317993164,0.4762997627258301
352,732619458,23017,186737367,62330315,581378949,15779,181312967,0,40,12865955233,12343,2313014684,18,7920026,minimal,223,114631389,31,3096,205.66,42.48288941383362,"[30, 25, 10000, 4, 0.9]",8.882349967956543,30.134812593460083,0.37601470947265625
109,190848218,27201,23276675,120066477,991316941,130267,992450196,1,32,14441403419,21192,1635873394,71,130131780,full,2088,54735179,97,309589,189.5,44.377007722854614,"[30, 25, 10000, 4, 0.9]",10.719672679901123,30.104123830795288,0.46733808517456055
885,21881332,36455,488960755,98588414,205378649,39877,646261870,2,55,15456626483,3073,2887629077,51,38761329,full,7557,51516918,10,442751,210.57,43.6596462726593,"[30, 25, 10000, 4, 0.9]",9.905221700668335,30.12142324447632,0.5395891666412354
531,374414414,29259,1006764315,39765182,364628911,86914,470885896,1,25,14886260470,19972,4127129701,113,47761779,noblob,2998,130770238,52,762334,232.75,74.14846873283386,"[40, 30, 40000, 6, 0.5]",29.20613718032837,40.152759313583374,1.6826934814453125
56,896663539,7141,814495971,24550820,918157283,41665,41948464,1,1,11240832476,29003,3664153849,86,101702113,full,3728,102653110,89,988573,210.09,73.9013192653656,"[40, 30, 40000, 6, 0.5]",29.769524097442627,40.15171003341675,0.8851146697998047
488,571678139,15581,415098092,67639926,278130550,58135,923362843,2,71,11457771503,3943,199603868,29,109214342,full,4340,35390520,45,695272,277.9,71.14729523658752,"[40, 30, 40000, 6, 0.5]",26.672769784927368,40.387033224105835,0.9818918704986572
268,463514267,33374,582903406,90248330,525631799,78661,355184223,0,18,12088603928,7991,873120542,5,91646980,minimal,5235,84450918,70,230719,276.15,72.06375360488892,"[40, 30, 40000, 6, 0.5]",28.095988512039185,40.13918590545654,0.7221591472625732
908,222008252,1690,656879786,11780790,736949647,114201,817351379,1,86,13255978225,26463,1790984523,64,76739918,minimal,7069,73184293,12,817811,296.11,67.16341876983643,"[40, 30, 40000, 6, 0.5]",23.317566394805908,40.136343002319336,0.6119675636291504
604,833138389,17007,291153327,128101434,814040347,97676,631227327,2,62,13642426288,9735,3026913834,125,25748541,noblob,8341,21498129,21,100981,306.2,64.82135939598083,"[40, 30, 40000, 6, 0.5]",20.974387645721436,40.23571467399597,0.5123486518859863
738,1066255651,9444,962714024,44667192,76914097,4186,252729555,0,97,10619203405,15842,734829562,94,65817685,noblob,10205,8289884,72,559071,311.4,63.73963928222656,"[40, 30, 40000, 6, 0.5]",19.764286756515503,40.23326277732849,0.6237874031066895
352,732619458,23017,186737367,62330315,581378949,15779,181312967,0,40,12865955233,12343,2313014684,18,7920026,minimal,223,114631389,31,3096,306.37,75.23050594329834,"[40, 30, 40000, 6, 0.5]",31.37970471382141,40.19449496269226,0.5674021244049072
109,190848218,27201,23276675,120066477,991316941,130267,992450196,1,32,14441403419,21192,1635873394,71,130131780,full,2088,54735179,97,309589,282.2,64.38201808929443,"[40, 30, 40000, 6, 0.5]",20.4901282787323,40.15996026992798,0.6394622325897217
885,21881332,36455,488960755,98588414,205378649,39877,646261870,2,55,15456626483,3073,2887629077,51,38761329,full,7557,51516918,10,442751,288.13,65.55226469039917,"[40, 30, 40000, 6, 0.5]",21.503246784210205,40.21347737312317,0.7247414588928223
531,374414414,29259,1006764315,39765182,364628911,86914,470885896,1,25,14886260470,19972,4127129701,113,47761779,noblob,2998,130770238,52,762334,274.26,65.24967694282532,"[50, 40, 10000, 10, 0.5]",10.830716609954834,50.647318601608276,0.6861307621002197
56,896663539,7141,814495971,24550820,918157283,41665,41948464,1,1,11240832476,29003,3664153849,86,101702113,full,3728,102653110,89,988573,279.99,65.40962147712708,"[50, 40, 10000, 10, 0.5]",10.829588174819946,50.7752161026001,0.6988985538482666
488,571678139,15581,415098092,67639926,278130550,58135,923362843,2,71,11457771503,3943,199603868,29,109214342,full,4340,35390520,45,695272,326.57,65.67663407325745,"[50, 40, 10000, 10, 0.5]",11.239675998687744,50.52856802940369,0.7943499088287354
268,463514267,33374,582903406,90248330,525631799,78661,355184223,0,18,12088603928,7991,873120542,5,91646980,minimal,5235,84450918,70,230719,327.82,65.65691542625427,"[50, 40, 10000, 10, 0.5]",11.328608274459839,50.621959924697876,0.6125900745391846
908,222008252,1690,656879786,11780790,736949647,114201,817351379,1,86,13255978225,26463,1790984523,64,76739918,minimal,7069,73184293,12,817811,288.09,64.19970846176147,"[50, 40, 10000, 10, 0.5]",9.920178174972534,50.52082872390747,0.6629343032836914
604,833138389,17007,291153327,128101434,814040347,97676,631227327,2,62,13642426288,9735,3026913834,125,25748541,noblob,8341,21498129,21,100981,334.17,65.99963450431824,"[50, 40, 10000, 10, 0.5]",11.686775922775269,50.53701615333557,0.6809854507446289
738,1066255651,9444,962714024,44667192,76914097,4186,252729555,0,97,10619203405,15842,734829562,94,65817685,noblob,10205,8289884,72,559071,334.68,65.31042909622192,"[50, 40, 10000, 10, 0.5]",11.010778903961182,50.597707986831665,0.61134934425354
352,732619458,23017,186737367,62330315,581378949,15779,181312967,0,40,12865955233,12343,2313014684,18,7920026,minimal,223,114631389,31,3096,335.76,65.89457702636719,"[50, 40, 10000, 10, 0.5]",11.49923849105835,50.76035189628601,0.54327392578125
109,190848218,27201,23276675,120066477,991316941,130267,992450196,1,32,14441403419,21192,1635873394,71,130131780,full,2088,54735179,97,309589,281.07,65.5304582118988,"[50, 40, 10000, 10, 0.5]",11.024125337600708,50.43702220916748,0.9666450023651123
885,21881332,36455,488960755,98588414,205378649,39877,646261870,2,55,15456626483,3073,2887629077,51,38761329,full,7557,51516918,10,442751,326.93,64.88662314414978,"[50, 40, 10000, 10, 0.5]",10.684715032577515,50.45313906669617,0.6474635601043701
531,374414414,29259,1006764315,39765182,364628911,86914,470885896,1,25,14886260470,19972,4127129701,113,47761779,noblob,2998,130770238,52,762334,322.72,47.83002471923828,"[35, 25, 20000, 6, 0.5]",9.027036905288696,35.17048144340515,0.5281107425689697
56,896663539,7141,814495971,24550820,918157283,41665,41948464,1,1,11240832476,29003,3664153849,86,101702113,full,3728,102653110,89,988573,298.25,47.27078890800476,"[35, 25, 20000, 6, 0.5]",8.584014415740967,35.19375491142273,0.4067528247833252
488,571678139,15581,415098092,67639926,278130550,58135,923362843,2,71,11457771503,3943,199603868,29,109214342,full,4340,35390520,45,695272,343.51,48.38212776184082,"[35, 25, 20000, 6, 0.5]",9.714674711227417,35.15564012527466,0.41106510162353516
268,463514267,33374,582903406,90248330,525631799,78661,355184223,0,18,12088603928,7991,873120542,5,91646980,minimal,5235,84450918,70,230719,343.39,48.1140193939209,"[35, 25, 20000, 6, 0.5]",9.361277341842651,35.20998692512512,0.44086718559265137
908,222008252,1690,656879786,11780790,736949647,114201,817351379,1,86,13255978225,26463,1790984523,64,76739918,minimal,7069,73184293,12,817811,327.42,46.81028079986572,"[35, 25, 20000, 6, 0.5]",8.237241268157959,35.12349343299866,0.3587682247161865
