ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09064865112304688,0.15819287300109863,35920,0.11225104331970215,15463,178,2.7527551651000977,"[60, 20, 1, 1, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09033942222595215,0.17033934593200684,31824,0.09074521064758301,15463,178,2.7671701908111572,"[60, 20, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09246373176574707,0.18322491645812988,34488,0.09897899627685547,15463,178,2.8047502040863037,"[60, 20, 1, 1, 10]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09368491172790527,0.16870737075805664,31824,0.0891730785369873,15463,178,2.8639328479766846,"[60, 20, 1, 1, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09836053848266602,0.1638944149017334,35920,0.08223366737365723,15463,178,2.7426445484161377,"[60, 20, 1, 1, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08562183380126953,0.16339325904846191,34488,0.08887982368469238,15463,178,2.7677829265594482,"[60, 20, 1, 1, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08964157104492188,0.17675232887268066,31824,0.09375715255737305,15463,178,2.775592565536499,"[60, 20, 1, 1, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09083795547485352,0.1845860481262207,35920,0.09425806999206543,15463,178,2.8369743824005127,"[60, 20, 1, 1, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08572196960449219,0.16393065452575684,31824,0.08780622482299805,15463,178,2.7944912910461426,"[60, 20, 1, 1, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09145808219909668,0.18564128875732422,30392,0.08539867401123047,15463,178,2.834259033203125,"[60, 20, 1, 1, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.10521221160888672,0.19907784461975098,58496,0.13381147384643555,48624,439,2.882164478302002,"[80, 20, 2, 1, 20]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08389925956726074,0.2005906105041504,54400,0.12916350364685059,48624,439,2.8526978492736816,"[80, 20, 2, 1, 20]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09546875953674316,0.2037045955657959,57072,0.11089658737182617,48624,439,2.8522846698760986,"[80, 20, 2, 1, 20]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08208107948303223,0.1929330825805664,54400,0.1388709545135498,48624,439,2.8692872524261475,"[80, 20, 2, 1, 20]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08764529228210449,0.20819973945617676,58496,0.13547754287719727,48624,439,2.8589682579040527,"[80, 20, 2, 1, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08262944221496582,0.20580816268920898,57072,0.13007664680480957,48624,439,2.847480535507202,"[80, 20, 2, 1, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08642172813415527,0.2023937702178955,54400,0.1319737434387207,48624,439,2.8368377685546875,"[80, 20, 2, 1, 20]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09299588203430176,0.21938252449035645,58496,0.13757872581481934,48624,439,2.809108257293701,"[80, 20, 2, 1, 20]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.0945594310760498,0.2022387981414795,54400,0.13083434104919434,48624,439,2.9007632732391357,"[80, 20, 2, 1, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08801817893981934,0.19895076751708984,52976,0.13094735145568848,48624,439,2.8726418018341064,"[80, 20, 2, 1, 20]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08578300476074219,0.40584230422973633,178704,1.1061816215515137,266107,2154,3.971531391143799,"[60, 20, 3, 3, 20]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08553838729858398,0.39722394943237305,170512,1.1062901020050049,266107,2154,4.030389308929443,"[60, 20, 3, 3, 20]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08412885665893555,0.40818023681640625,177280,1.1094985008239746,266107,2154,3.9943974018096924,"[60, 20, 3, 3, 20]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08219122886657715,0.40737128257751465,170512,1.087165355682373,266107,2154,4.056049108505249,"[60, 20, 3, 3, 20]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08341145515441895,0.39937496185302734,178704,1.1122031211853027,266107,2154,4.074632883071899,"[60, 20, 3, 3, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09337615966796875,0.4175984859466553,177280,1.0832829475402832,266107,2154,4.084979057312012,"[60, 20, 3, 3, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.0861520767211914,0.40665125846862793,170512,1.0928082466125488,266107,2154,3.976128578186035,"[60, 20, 3, 3, 20]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08684182167053223,0.4197366237640381,178704,1.0942342281341553,266107,2154,4.128722429275513,"[60, 20, 3, 3, 20]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09596467018127441,0.3819997310638428,170512,1.0979716777801514,266107,2154,3.9243974685668945,"[60, 20, 3, 3, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.07796907424926758,0.4098503589630127,169088,1.112804651260376,266107,2154,4.037813425064087,"[60, 20, 3, 3, 20]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08770108222961426,0.16425609588623047,35920,0.10282135009765625,15463,178,2.774886131286621,"[80, 20, 1, 1, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08321213722229004,0.17641067504882812,31824,0.08298158645629883,15463,178,2.8736507892608643,"[80, 20, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.10361266136169434,0.19282174110412598,34488,0.07501673698425293,15463,178,2.807504653930664,"[80, 20, 1, 1, 10]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09105825424194336,0.1732347011566162,31824,0.08540225028991699,15463,178,2.83589768409729,"[80, 20, 1, 1, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09469938278198242,0.1891942024230957,35920,0.1068718433380127,15463,178,2.738252639770508,"[80, 20, 1, 1, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09263420104980469,0.15934014320373535,34488,0.10033321380615234,15463,178,2.681175947189331,"[80, 20, 1, 1, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.0805654525756836,0.16537785530090332,31824,0.08126449584960938,15463,178,2.774954080581665,"[80, 20, 1, 1, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09049081802368164,0.18003177642822266,35920,0.08606171607971191,15463,178,2.748927354812622,"[80, 20, 1, 1, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09360361099243164,0.15596628189086914,31824,0.09483885765075684,15463,178,2.8197569847106934,"[80, 20, 1, 1, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09287643432617188,0.17515206336975098,30392,0.08417725563049316,15463,178,2.843778371810913,"[80, 20, 1, 1, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.07562255859375,0.15153050422668457,31696,0.09186100959777832,6647,52,2.856250762939453,"[90, 25, 1, 2, 25]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09281182289123535,0.1602647304534912,27600,0.08737945556640625,6647,52,2.67266583442688,"[90, 25, 1, 2, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09404587745666504,0.17891430854797363,30256,0.10614705085754395,6647,52,2.8896987438201904,"[90, 25, 1, 2, 25]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08014655113220215,0.17054104804992676,27600,0.07222747802734375,6647,52,2.826995849609375,"[90, 25, 1, 2, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08750104904174805,0.15229105949401855,31696,0.07722687721252441,6647,52,2.7863457202911377,"[90, 25, 1, 2, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09212136268615723,0.1491076946258545,30256,0.07969856262207031,6647,52,2.7026021480560303,"[90, 25, 1, 2, 25]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.10973978042602539,0.17715048789978027,27600,0.07429289817810059,6647,52,2.8504762649536133,"[90, 25, 1, 2, 25]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09325742721557617,0.16953754425048828,31696,0.08546280860900879,6647,52,2.909264087677002,"[90, 25, 1, 2, 25]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08889985084533691,0.15391182899475098,27600,0.08534884452819824,6647,52,2.7494757175445557,"[90, 25, 1, 2, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09364986419677734,0.16678118705749512,26160,0.08381032943725586,6647,52,2.789747476577759,"[90, 25, 1, 2, 25]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.07501792907714844,0.1619734764099121,31144,0.09691333770751953,10006,176,2.7120988368988037,"[60, 5, 3, 1, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.07373213768005371,0.16289114952087402,27048,0.09102892875671387,10006,176,2.756491184234619,"[60, 5, 3, 1, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09252071380615234,0.19438719749450684,29720,0.08225822448730469,10006,176,2.840900182723999,"[60, 5, 3, 1, 5]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.07941246032714844,0.18741774559020996,27048,0.08414220809936523,10006,176,2.7286531925201416,"[60, 5, 3, 1, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09542393684387207,0.16714692115783691,31144,0.08942723274230957,10006,176,2.750182628631592,"[60, 5, 3, 1, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08938145637512207,0.1622011661529541,29720,0.09717202186584473,10006,176,2.7636611461639404,"[60, 5, 3, 1, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.1115717887878418,0.16109657287597656,27048,0.07413887977600098,10006,176,2.841357469558716,"[60, 5, 3, 1, 5]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0859532356262207,0.17266082763671875,31144,0.08153462409973145,10006,176,2.790233850479126,"[60, 5, 3, 1, 5]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.07932019233703613,0.1591033935546875,27048,0.08295130729675293,10006,176,2.8551764488220215,"[60, 5, 3, 1, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.10313534736633301,0.1500082015991211,25624,0.09455490112304688,10006,176,2.766726493835449,"[60, 5, 3, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08593297004699707,0.1976773738861084,58496,0.143418550491333,48624,439,2.7790040969848633,"[50, 20, 2, 1, 20]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09323501586914062,0.19736266136169434,54400,0.13025283813476562,48624,439,2.91520357131958,"[50, 20, 2, 1, 20]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08103442192077637,0.20140409469604492,57072,0.11083316802978516,48624,439,2.844832181930542,"[50, 20, 2, 1, 20]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09765267372131348,0.20732975006103516,54400,0.1277940273284912,48624,439,2.8816916942596436,"[50, 20, 2, 1, 20]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08599376678466797,0.20337629318237305,58496,0.13210821151733398,48624,439,2.832573890686035,"[50, 20, 2, 1, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08234453201293945,0.1861262321472168,57072,0.13780999183654785,48624,439,2.764726161956787,"[50, 20, 2, 1, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.0963432788848877,0.18224716186523438,54400,0.11646080017089844,48624,439,2.8572373390197754,"[50, 20, 2, 1, 20]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08523964881896973,0.2036151885986328,58496,0.1368107795715332,48624,439,2.8656435012817383,"[50, 20, 2, 1, 20]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09740853309631348,0.18771934509277344,54400,0.12876391410827637,48624,439,2.9425878524780273,"[50, 20, 2, 1, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.10771560668945312,0.19911575317382812,52976,0.13450264930725098,48624,439,2.804720401763916,"[50, 20, 2, 1, 20]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.10006093978881836,0.21593761444091797,71864,0.1392650604248047,66072,628,2.8694300651550293,"[50, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.10379171371459961,0.20609092712402344,67768,0.13724756240844727,66072,628,2.8570852279663086,"[50, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.07821774482727051,0.22113370895385742,70424,0.1425168514251709,66072,628,2.8316566944122314,"[50, 20, 1, 1, 35]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08643341064453125,0.2298433780670166,67768,0.14400959014892578,66072,628,2.93660569190979,"[50, 20, 1, 1, 35]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08447766304016113,0.21293902397155762,71864,0.139723539352417,66072,628,2.8549835681915283,"[50, 20, 1, 1, 35]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.0891566276550293,0.2040092945098877,70424,0.14604759216308594,66072,628,2.860238790512085,"[50, 20, 1, 1, 35]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.0896461009979248,0.21163439750671387,67768,0.14367461204528809,66072,628,2.905935764312744,"[50, 20, 1, 1, 35]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09160113334655762,0.20899081230163574,71864,0.14925265312194824,66072,628,2.8390212059020996,"[50, 20, 1, 1, 35]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09785795211791992,0.23134469985961914,67768,0.14061355590820312,66072,628,2.9273388385772705,"[50, 20, 1, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09376311302185059,0.23189759254455566,66328,0.1303696632385254,66072,628,2.865238666534424,"[50, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09254002571105957,0.1927490234375,55144,0.13388562202453613,44478,324,2.8845067024230957,"[90, 20, 1, 2, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09185075759887695,0.1988525390625,51048,0.12891721725463867,44478,324,2.9632108211517334,"[90, 20, 1, 2, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09968233108520508,0.2064971923828125,53712,0.10347819328308105,44478,324,2.867274522781372,"[90, 20, 1, 2, 10]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09522032737731934,0.2020702362060547,51048,0.12708163261413574,44478,324,2.767160654067993,"[90, 20, 1, 2, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08827757835388184,0.1918492317199707,55144,0.13162970542907715,44478,324,2.8070263862609863,"[90, 20, 1, 2, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.07474088668823242,0.18948793411254883,53712,0.11072373390197754,44478,324,2.7662882804870605,"[90, 20, 1, 2, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09471368789672852,0.1939985752105713,51048,0.12099528312683105,44478,324,2.842916965484619,"[90, 20, 1, 2, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.089385986328125,0.18933749198913574,55144,0.11737585067749023,44478,324,2.834369421005249,"[90, 20, 1, 2, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09084129333496094,0.20191550254821777,51048,0.10661005973815918,44478,324,2.8502650260925293,"[90, 20, 1, 2, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.07751750946044922,0.1815946102142334,49616,0.12278389930725098,44478,324,2.9177498817443848,"[90, 20, 1, 2, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.0,0,0,0,0,0,73.77625918388367,"[50, 35, 1, 4, 20]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.0,0,0,0,0,0,73.84804439544678,"[50, 35, 1, 4, 20]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,74.11347389221191,"[50, 35, 1, 4, 20]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.69214534759521,"[50, 35, 1, 4, 20]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.0,0,0,0,0,0,74.28431701660156,"[50, 35, 1, 4, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.0,0,0,0,0,0,73.57523798942566,"[50, 35, 1, 4, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.0,0,0,0,0,0,73.70134091377258,"[50, 35, 1, 4, 20]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0,0,0,0,0,0,73.73066115379333,"[50, 35, 1, 4, 20]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09672665596008301,0.43253397941589355,165168,0.4662947654724121,222318,1312,3.52932071685791,"[50, 35, 1, 4, 35]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09688186645507812,5.548086881637573,1248872,34.85196399688721,2152160,10605,42.990323066711426,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.08629250526428223,0.4354403018951416,167840,0.48039698600769043,222318,1312,3.3874645233154297,"[50, 35, 1, 4, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.08380293846130371,0.44190526008605957,163744,0.4609861373901367,222318,1312,3.3841171264648438,"[50, 35, 1, 4, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.08893299102783203,5.5446765422821045,1251544,34.72757148742676,2152160,10605,42.912442445755005,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08009696006774902,0.4604203701019287,163744,0.46706366539001465,222318,1312,3.446535348892212,"[50, 35, 1, 4, 35]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09753847122192383,5.522156000137329,1251544,34.70633292198181,2152160,10605,42.76458382606506,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,0.11098551750183105,0.4517629146575928,165168,0.4751002788543701,222318,1312,3.436290740966797,"[50, 35, 1, 4, 35]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09053850173950195,0.45153331756591797,173360,0.4735698699951172,222318,1312,3.423123359680176,"[50, 35, 1, 4, 35]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.0767526626586914,0.4559037685394287,165168,0.4681990146636963,222318,1312,3.424356460571289,"[50, 35, 1, 4, 35]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08527946472167969,5.4840545654296875,1248872,34.83538627624512,2152160,10605,42.86028695106506,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.10109925270080566,0.4655942916870117,173360,0.4765803813934326,222318,1312,3.497205972671509,"[50, 35, 1, 4, 35]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08043074607849121,0.4584646224975586,167840,0.47356390953063965,222318,1312,3.4555413722991943,"[50, 35, 1, 4, 35]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08324551582336426,0.4463064670562744,165168,0.4752514362335205,222318,1312,3.4163644313812256,"[50, 35, 1, 4, 35]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08154845237731934,0.48346710205078125,163744,0.4610788822174072,222318,1312,3.51617169380188,"[50, 35, 1, 4, 35]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08971929550170898,0.45597147941589355,165168,0.4632151126861572,222318,1312,3.506777048110962,"[50, 35, 1, 4, 35]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.08884525299072266,0.45720648765563965,167840,0.45858216285705566,222318,1312,3.592597484588623,"[50, 35, 1, 4, 35]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.09663915634155273,0.46713781356811523,165168,0.46254825592041016,222318,1312,3.510965585708618,"[50, 35, 1, 4, 35]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08075261116027832,0.4533498287200928,173360,0.46652746200561523,222318,1312,3.464233636856079,"[50, 35, 1, 4, 35]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.07573080062866211,0.4385802745819092,173360,0.4602198600769043,222318,1312,3.427520513534546,"[50, 35, 1, 4, 35]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.10277175903320312,0.44005393981933594,165168,0.49023008346557617,222318,1312,3.4783079624176025,"[50, 35, 1, 4, 35]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08546829223632812,0.470365047454834,165168,0.4643433094024658,222318,1312,3.4457030296325684,"[50, 35, 1, 4, 35]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.07537126541137695,5.541396856307983,1252968,34.862756967544556,2152160,10605,42.99654936790466,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08891582489013672,0.4556241035461426,173360,0.4817349910736084,222318,1312,3.4592652320861816,"[50, 35, 1, 4, 35]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0917665958404541,0.4519071578979492,173360,0.46793103218078613,222318,1312,3.4365971088409424,"[50, 35, 1, 4, 35]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.07894754409790039,0.4563896656036377,173360,0.4828155040740967,222318,1312,3.61008358001709,"[50, 35, 1, 4, 35]"
