maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
2672,70,42080,21717,3101,465,193,false,34937,true,46010,271,83418,false,30507,17205,59604,539,96348,6,1351.55,20.08413863182068,"[8, 25, 20, True]",0.5636363636363636
10300,477,2538,1228,1904,39,91,false,46387,false,320785,24163,48928,false,42957,58959,44597,232,442399,9,1336.75,20.071866035461426,"[8, 25, 20, True]",0.5636363636363636
16885,652,19352,14565,85089,50,151,false,29924,true,122070,40015,55241,false,35395,34860,26351,264,215090,10,1319.2,20.070311307907104,"[8, 25, 20, True]",0.5636363636363636
11845,391,33114,48558,73046,24,258,false,36013,true,544577,50971,99865,false,15407,64131,28096,91,524178,6,1467.91,20.08718776702881,"[8, 25, 20, True]",0.5636363636363636
5582,596,25868,38726,52269,274,431,false,14525,false,141379,54115,51691,false,43330,61987,19602,609,184796,7,1257.77,20.069679737091064,"[8, 25, 20, True]",0.5636363636363636
18118,559,12198,31917,18555,169,308,true,59720,true,23809,32991,92845,false,14895,6094,20074,858,568666,7,1366.33,20.07367205619812,"[8, 25, 20, True]",0.5636363636363636
10916,778,17922,14417,56176,346,104,false,45772,false,22898,26163,69494,true,19214,39545,4959,537,501937,9,1419.96,20.071181535720825,"[8, 25, 20, True]",0.5636363636363636
10340,638,41586,16484,97802,68,420,true,16203,true,172342,59009,66296,true,2490,52049,9092,703,122381,8,1339.17,20.06375503540039,"[8, 25, 20, True]",0.5636363636363636
19674,371,5724,14786,66063,329,388,true,26768,false,18502,24002,22875,false,23916,53580,16608,574,478784,1,1311.46,20.074255228042603,"[8, 25, 20, True]",0.5636363636363636
19153,766,7266,58680,79029,236,7,false,56203,false,403406,48044,90567,true,47282,64590,27812,445,87477,2,1235.04,20.076759576797485,"[8, 25, 20, True]",0.5636363636363636
6597,26,10543,17450,5256,2,414,false,40243,false,423536,42940,76894,true,38595,1846,42275,980,134089,3,1463.39,20.0707745552063,"[8, 25, 20, True]",0.5636363636363636
19357,581,13092,39738,11734,27,204,true,56678,false,541446,46530,4203,false,9376,24301,37256,466,511240,8,1340.12,20.07054615020752,"[8, 25, 20, True]",0.5636363636363636
13005,270,25111,56357,94386,167,233,false,3960,true,200514,43804,64287,true,39163,58808,48184,555,152525,7,1401.03,20.0747709274292,"[8, 25, 20, True]",0.5636363636363636
7686,724,37200,50809,76004,305,242,false,16655,false,128285,54039,10195,true,25471,31557,1126,87,142548,4,1386.87,20.065986156463623,"[8, 25, 20, True]",0.5636363636363636
17917,608,37981,21165,67574,140,74,false,8865,false,278355,11583,34254,true,51922,49854,18561,287,557037,4,1331.97,20.06737470626831,"[8, 25, 20, True]",0.5636363636363636
11492,973,44021,35644,96449,383,391,true,20855,false,50875,58070,38175,false,4619,16346,52011,439,17075,7,1382.89,20.08010768890381,"[8, 25, 20, True]",0.5636363636363636
12316,759,54287,8393,54862,231,210,true,27996,false,436036,9870,99684,false,24675,9037,3365,683,425070,4,1389.96,20.06852650642395,"[8, 25, 20, True]",0.5636363636363636
768,349,46372,30280,61384,447,205,true,3912,true,563078,48190,11981,true,54834,7362,43463,592,384397,1,1362.8,20.081122159957886,"[8, 25, 20, True]",0.5636363636363636
3572,893,44431,20619,68587,78,214,false,14793,true,515798,18723,39126,false,34900,61633,57348,464,452277,5,1401.75,20.071288108825684,"[8, 25, 20, True]",0.5636363636363636
14994,389,32812,40294,55229,166,282,true,24476,false,337608,44406,82225,true,28516,45920,48977,108,462870,3,1280.86,20.072835445404053,"[8, 25, 20, True]",0.5636363636363636
10784,355,3548,1305,62517,226,332,false,7552,true,299343,21601,49461,false,61050,11708,35448,236,223972,6,1374.31,20.077898263931274,"[8, 25, 20, True]",0.5636363636363636
10076,792,30627,19336,92470,376,436,false,44974,false,286593,21274,61163,true,64663,41636,26865,447,244457,2,1409.9,20.08282160758972,"[8, 25, 20, True]",0.5636363636363636
16505,96,30779,50044,53121,79,453,false,13869,false,77713,18398,3895,false,22894,12605,52377,175,233474,7,1452.76,20.078728199005127,"[8, 25, 20, True]",0.5636363636363636
15346,970,24171,137,59920,204,278,false,6083,true,266381,33686,53599,true,45440,36381,45454,766,79325,3,1395.02,20.08004856109619,"[8, 25, 20, True]",0.5636363636363636
13992,930,18615,55564,39571,319,460,true,44286,true,364138,49833,7744,false,49985,45733,13741,406,64538,6,1381.31,20.070871591567993,"[8, 25, 20, True]",0.5636363636363636
14865,917,18133,3904,20745,213,168,false,48934,true,360641,28438,67294,true,30977,14092,8148,660,591106,9,1326.76,20.07630443572998,"[8, 25, 20, True]",0.5636363636363636
4051,194,44182,4179,97414,132,269,true,46158,true,591449,12683,90423,false,27967,63770,30271,275,22160,6,1410.82,20.069886922836304,"[8, 25, 20, True]",0.5636363636363636
5673,663,18350,52957,51750,50,314,true,31497,false,246689,37586,95690,true,65486,18780,51419,381,190089,1,1377.54,20.078006267547607,"[8, 25, 20, True]",0.5636363636363636
6842,554,27255,53885,95261,281,379,false,51699,true,251697,27572,72150,true,24381,53312,63971,551,230202,5,1406.95,20.067625761032104,"[8, 25, 20, True]",0.5636363636363636
8523,983,31096,12136,46003,44,140,true,43103,false,54737,15885,16570,false,35307,36151,61268,392,539635,1,1422.63,20.074403524398804,"[8, 25, 20, True]",0.5636363636363636
8217,647,21869,40552,90698,428,343,true,50644,true,385214,33876,8064,false,28431,40834,49560,223,441482,2,1248.9,20.07435441017151,"[8, 25, 20, True]",0.5636363636363636
9125,402,27649,26084,79250,214,132,true,56446,true,169175,30037,18207,true,51352,23598,60242,732,374315,7,1432.72,20.07136058807373,"[8, 25, 20, True]",0.5636363636363636
19078,442,17006,12883,57748,103,137,false,48202,false,2307,26703,61823,true,60146,3019,13546,290,405873,10,1463.85,20.07666850090027,"[8, 25, 20, True]",0.5636363636363636
11056,635,10418,21252,26433,159,273,true,41487,true,181985,22247,9721,true,18655,25668,14472,667,145339,10,1435.96,20.074782848358154,"[8, 25, 20, True]",0.5636363636363636
17446,668,26097,22281,99902,19,106,false,56544,false,395048,59428,18504,true,553,45887,24895,419,177614,3,1403.93,20.077093839645386,"[8, 25, 20, True]",0.5636363636363636
13160,813,35020,35337,28904,442,357,true,12048,false,237893,14499,72359,true,15857,43250,30687,81,448062,4,1354.41,20.075014114379883,"[8, 25, 20, True]",0.5636363636363636
637,583,47425,29222,54935,83,89,false,32988,true,353834,31204,28805,true,5486,50001,3988,459,343676,6,1308.39,20.07823085784912,"[8, 25, 20, True]",0.5636363636363636
5025,964,48659,14255,62333,55,409,true,7811,false,251338,14395,74521,true,50995,34430,8731,285,474205,8,1396.16,20.07780146598816,"[8, 25, 20, True]",0.5636363636363636
12387,871,12958,20267,9981,455,9,false,28821,false,102781,42876,31154,true,25360,58477,8370,378,137808,6,1278.53,20.072852611541748,"[8, 25, 20, True]",0.5636363636363636
10423,84,48955,28378,11053,295,124,false,58174,true,136367,47101,12474,true,20587,36213,64339,355,502584,5,1356.05,20.06662631034851,"[8, 25, 20, True]",0.5636363636363636
9813,533,13628,41204,2517,210,185,false,17249,true,66894,15386,2827,true,21770,19881,39909,204,512981,2,1385.07,20.08338189125061,"[8, 25, 20, True]",0.5636363636363636
2591,836,50,32700,99093,143,109,false,6370,false,379909,29940,50941,true,38813,46658,62323,385,486291,6,1407.4,20.074873208999634,"[8, 25, 20, True]",0.5636363636363636
15362,101,30277,23480,54341,435,326,true,59913,false,41013,11817,62169,true,45244,54390,24313,845,185540,5,1360.79,20.076828002929688,"[8, 25, 20, True]",0.5636363636363636
11959,1,4733,24049,75584,424,315,true,10986,false,38627,16309,6537,false,36331,15402,63689,731,451237,7,1386.03,20.072582006454468,"[8, 25, 20, True]",0.5636363636363636
9231,394,17495,28676,46352,449,276,true,22469,false,486724,40508,37211,false,3496,18144,3514,626,561270,2,1377.32,20.074891328811646,"[8, 25, 20, True]",0.5636363636363636
15019,141,54701,39270,42220,217,200,false,52590,true,341313,52685,24093,true,1954,18213,45218,299,210341,8,1426.59,20.079329252243042,"[8, 25, 20, True]",0.5636363636363636
11278,532,29936,29,26727,63,264,false,42885,false,142073,675,5381,true,16786,47401,49356,739,80087,6,1350.39,20.075413942337036,"[8, 25, 20, True]",0.5636363636363636
1920,303,46907,56796,44085,76,95,false,33173,true,117190,42677,34660,true,3717,6937,46739,333,373685,9,1420.26,20.08683943748474,"[8, 25, 20, True]",0.5636363636363636
2903,356,3281,30745,28549,365,240,false,30414,true,222837,42402,84478,false,63022,20794,24292,672,538273,7,1320.43,20.075965404510498,"[8, 25, 20, True]",0.5636363636363636
979,365,47012,16337,92086,47,298,true,25018,false,232838,6887,31076,false,52645,1529,16253,97,55115,2,1401.88,20.07622456550598,"[8, 25, 20, True]",0.5636363636363636
9586,46,50085,39972,17357,86,467,true,57622,false,236857,39371,4865,false,1374,38854,18300,525,422825,8,1411.03,20.072009086608887,"[8, 25, 20, True]",0.5636363636363636
17957,623,904,11330,30981,418,84,true,18389,false,550466,116,99491,true,59284,53089,13224,595,509800,6,1376.23,20.065035581588745,"[8, 25, 20, True]",0.5636363636363636
4505,866,4117,56651,98868,352,251,true,29196,true,197236,48384,70778,true,17021,59670,35241,874,175463,9,1393.83,20.070837020874023,"[8, 25, 20, True]",0.5636363636363636
13385,889,55212,1396,39951,314,88,false,56067,true,104912,6685,53222,true,11045,25274,50786,119,294935,1,1394.8,20.066483974456787,"[8, 25, 20, True]",0.5636363636363636
18442,480,15388,49143,55450,334,159,true,1202,false,381845,38980,7876,false,27283,46512,50664,889,532324,10,1345.38,20.074517726898193,"[8, 25, 20, True]",0.5636363636363636
8864,912,21755,54706,87333,264,199,true,32174,true,238269,17290,77368,false,32514,8332,41576,371,566750,9,1413.14,20.07431173324585,"[8, 25, 20, True]",0.5636363636363636
2179,615,36326,46483,70881,438,292,true,44211,false,463,19658,1866,true,18539,3332,56488,54,279173,7,1325.93,20.071632146835327,"[8, 25, 20, True]",0.5636363636363636
5304,56,43478,39013,12853,24,145,true,33400,false,134161,51161,61581,true,18845,60208,35004,636,293325,9,1386.55,20.07095456123352,"[8, 25, 20, True]",0.5636363636363636
10520,685,48241,42576,39746,123,166,false,31705,true,65423,36488,64502,true,10331,48858,25485,480,43914,8,1434.99,20.074161529541016,"[8, 25, 20, True]",0.5636363636363636
8644,7,5145,7737,36708,178,317,true,29445,true,493731,15415,3233,false,26076,65239,7519,876,524882,1,1399.86,20.07794713973999,"[8, 25, 20, True]",0.5636363636363636
12590,819,33580,523,21965,28,450,true,31833,false,279270,45533,76121,false,17686,59043,45824,280,201144,3,1402.73,20.07732629776001,"[8, 25, 20, True]",0.5636363636363636
13351,977,14158,55132,36114,119,52,false,22818,true,160951,2619,64963,true,59165,51447,65324,44,434034,1,1379.77,20.07642674446106,"[8, 25, 20, True]",0.5636363636363636
7407,957,49365,36428,7990,145,61,false,49474,false,264641,13224,37030,true,18958,12168,20844,878,499429,3,1378.41,20.075366258621216,"[8, 25, 20, True]",0.5636363636363636
7326,63,16035,41827,68940,129,238,true,44488,true,523151,56121,88322,true,4230,64838,47044,560,435278,2,1452.62,20.07589292526245,"[8, 25, 20, True]",0.5636363636363636
16923,913,57464,49965,57363,280,207,false,219,false,492627,51739,37461,true,19657,53665,12242,477,72753,2,1323.19,20.070369720458984,"[8, 25, 20, True]",0.5636363636363636
445,900,8301,30889,33470,474,243,true,57153,false,137939,16958,25398,false,16376,64433,40585,519,488955,9,1315.82,20.06981873512268,"[8, 25, 20, True]",0.5636363636363636
15077,116,42956,54900,39294,108,81,false,7502,false,368569,54455,24364,false,25843,43422,60274,655,250641,8,1413.83,20.075770139694214,"[8, 25, 20, True]",0.5636363636363636
14261,73,26886,59400,95779,112,260,true,897,false,464929,56615,35856,false,59409,21084,15383,7,355870,3,1101.19,20.0762460231781,"[8, 25, 20, True]",0.5636363636363636
6951,655,38128,35438,42950,296,173,false,55924,false,589535,8778,704,false,47972,6299,58672,352,128924,4,1366.08,20.067307710647583,"[8, 25, 20, True]",0.5636363636363636
5747,744,29770,14056,25496,438,50,false,15745,false,535183,40973,25102,false,17068,23942,30928,722,43105,6,1327.0,20.078712224960327,"[8, 25, 20, True]",0.5636363636363636
9209,326,28345,53562,44278,306,66,true,27242,true,593105,48694,30058,true,4062,26846,42950,256,483213,4,1401.46,20.079792022705078,"[8, 25, 20, True]",0.5636363636363636
16531,781,16247,8492,78864,261,400,true,34152,true,12181,34764,30246,false,58421,365,51514,932,369748,2,1495.53,20.071420431137085,"[8, 25, 20, True]",0.5636363636363636
16724,674,4935,14011,45285,144,396,false,19597,true,576386,37765,44095,false,57445,3507,56442,596,532862,10,1408.82,20.077359676361084,"[8, 25, 20, True]",0.5636363636363636
3712,874,11443,12404,6808,344,333,true,31223,false,498131,47293,17293,true,60681,42782,18804,331,187729,10,1290.11,20.059956073760986,"[8, 25, 20, True]",0.5636363636363636
1723,424,6221,42257,45384,494,244,false,40625,false,585548,16116,78362,false,883,16595,17400,502,351992,9,1320.96,20.068070888519287,"[8, 25, 20, True]",0.5636363636363636
3005,59,16164,44220,49702,16,131,false,38232,false,39705,2022,21961,false,28185,20536,53840,70,7481,7,1397.78,20.078458786010742,"[8, 25, 20, True]",0.5636363636363636
2459,150,23607,59770,43762,476,45,false,47489,true,95888,8200,36481,true,15993,19135,6585,871,277230,3,1405.94,20.07805633544922,"[8, 25, 20, True]",0.5636363636363636
17003,257,10563,20015,66548,216,64,true,42513,false,555534,9533,75423,true,40340,47360,50361,226,420141,8,1403.01,20.0765540599823,"[8, 25, 20, True]",0.5636363636363636
18063,330,52016,25997,64997,317,493,false,54190,false,511213,53503,6621,true,26956,52651,11900,276,416234,8,1362.92,20.070567846298218,"[8, 25, 20, True]",0.5636363636363636
10,971,53647,23121,83680,399,195,false,48368,false,533132,10004,92232,false,59834,61751,55762,436,12216,7,1482.76,20.070035934448242,"[8, 25, 20, True]",0.5636363636363636
17326,406,20557,25177,27704,254,25,false,6863,true,140389,53636,23285,true,7104,4067,42592,734,271012,10,1424.64,20.071356534957886,"[8, 25, 20, True]",0.5636363636363636
15613,241,20830,38418,74161,4,500,true,466,false,474604,59447,70204,true,36677,3939,15732,561,75767,2,1358.8,20.072964906692505,"[8, 25, 20, True]",0.5636363636363636
12669,123,49620,15741,41655,436,422,false,59072,false,530404,33576,55874,false,46276,31473,8566,218,45096,6,1317.78,20.06687045097351,"[8, 25, 20, True]",0.5636363636363636
3794,199,10310,19123,78137,196,398,false,58322,true,367420,34878,54247,false,44790,40536,11918,542,149027,5,1398.75,20.07521891593933,"[8, 25, 20, True]",0.5636363636363636
17143,426,1191,45861,3455,82,418,true,1074,false,124754,27247,56161,false,10039,27918,38142,158,69671,10,1434.68,20.066579580307007,"[8, 25, 20, True]",0.5636363636363636
16794,415,43347,54116,15606,20,325,true,36261,true,257863,54194,36059,true,25055,4679,42385,510,25707,6,1427.0,20.067749500274658,"[8, 25, 20, True]",0.5636363636363636
1609,995,44364,19850,99055,485,295,true,18847,false,332000,16742,8975,false,64994,62500,61576,740,385794,5,1336.92,20.068365335464478,"[8, 25, 20, True]",0.5636363636363636
9945,6,54965,32246,18832,479,274,true,2085,false,588412,29019,52514,false,2374,15640,2561,824,468246,4,1337.38,20.08611488342285,"[8, 25, 20, True]",0.5636363636363636
17292,325,56335,22095,32270,425,201,false,54334,false,376665,14815,79482,false,43109,2143,18928,253,535978,1,1358.14,20.076391220092773,"[8, 25, 20, True]",0.5636363636363636
1953,338,32945,36542,30393,179,38,true,16322,true,389518,10876,14474,true,14052,31331,60674,558,367975,6,1273.96,20.063938856124878,"[8, 25, 20, True]",0.5636363636363636
11543,305,14641,26229,24896,98,277,false,20306,true,70097,43160,90241,true,50291,11019,27310,568,156248,10,1459.14,20.071059942245483,"[8, 25, 20, True]",0.5636363636363636
9620,234,2454,30146,26958,160,19,false,46795,true,477846,53882,41099,true,463,16255,38988,221,6251,5,1483.38,20.071581840515137,"[8, 25, 20, True]",0.5636363636363636
6011,275,33618,4505,35798,21,12,true,6026,false,293787,23497,16029,true,21680,29639,43243,534,292965,1,1375.99,20.065343856811523,"[8, 25, 20, True]",0.5636363636363636
9297,604,56261,29447,7484,293,321,false,37748,true,192978,22605,61020,true,53593,47180,60921,522,456956,3,1389.31,20.083654403686523,"[8, 25, 20, True]",0.5636363636363636
11812,34,54778,15565,97332,397,57,true,4810,true,594502,16211,50011,true,40893,6216,22969,952,122966,4,1391.2,20.072584867477417,"[8, 25, 20, True]",0.5636363636363636
10802,705,35276,7789,75676,374,478,true,10295,true,209845,4306,24194,true,31910,31678,10095,547,70936,4,1369.04,20.073819637298584,"[8, 25, 20, True]",0.5636363636363636
6693,518,31501,35562,71129,233,423,false,23378,false,374981,24658,83028,true,5800,49752,46469,127,494993,3,1393.1,20.075565576553345,"[8, 25, 20, True]",0.5636363636363636
7821,358,58838,40626,63342,267,361,false,4842,true,461850,10385,61727,false,57830,52866,5406,737,231135,3,1405.06,20.070488691329956,"[8, 25, 20, True]",0.5636363636363636
3924,169,30833,35998,2864,289,402,false,4568,false,371780,4549,25938,true,14377,40628,7637,416,16462,10,1427.5,20.07792067527771,"[8, 25, 20, True]",0.5636363636363636
4915,369,19969,26569,77704,139,438,true,14394,false,8559,14964,352,true,28980,18485,24917,111,90522,10,1299.88,20.068278312683105,"[8, 25, 20, True]",0.5636363636363636
18510,555,4609,38840,65619,332,197,false,38495,false,554998,52812,25628,false,57221,41533,49117,695,196816,10,1310.08,20.07136607170105,"[8, 25, 20, True]",0.5636363636363636
455,797,56702,24887,85907,67,364,true,6760,true,291279,38125,78204,true,23352,49646,21882,3,436703,4,882.54,20.070383548736572,"[8, 25, 20, True]",0.5636363636363636
11612,679,57786,49704,36178,232,216,true,35570,false,194878,39881,23628,false,5675,24884,33823,641,106482,1,1390.28,20.062159061431885,"[8, 25, 20, True]",0.5636363636363636
5196,443,59491,33636,59448,294,440,true,3149,false,417824,26899,39295,false,46816,55934,48832,901,397339,10,1480.76,20.070018529891968,"[8, 25, 20, True]",0.5636363636363636
16935,747,50367,34587,45591,114,433,true,41212,true,152882,43567,5825,false,18173,42188,44433,265,166787,4,1367.26,20.07902431488037,"[8, 25, 20, True]",0.5636363636363636
7187,527,48026,36922,88359,243,138,false,32504,true,409072,25522,8274,false,12913,36764,55973,996,168895,4,1443.12,20.08170509338379,"[8, 25, 20, True]",0.5636363636363636
19737,100,6810,43927,38934,127,167,true,40995,false,230599,34492,6964,true,22026,46141,47407,927,8022,8,1284.9,20.072705268859863,"[8, 25, 20, True]",0.5636363636363636
17711,91,7346,32291,61632,405,180,true,2850,true,570640,43952,84945,false,55688,15913,34765,339,278026,3,1353.63,20.076164960861206,"[8, 25, 20, True]",0.5636363636363636
153,549,16865,47244,75396,223,86,false,9552,true,460302,44076,81496,false,19313,52007,52281,665,522314,4,1494.57,20.096977949142456,"[8, 25, 20, True]",0.5636363636363636
18932,48,15485,55372,70734,64,415,false,5310,true,521820,6093,77742,false,33953,8191,5523,2,563136,5,989.81,20.070024728775024,"[8, 25, 20, True]",0.5636363636363636
7247,189,15922,26697,3290,278,359,true,59216,false,430929,45634,39821,true,31508,47923,58531,607,453912,7,1396.61,20.077954292297363,"[8, 25, 20, True]",0.5636363636363636
9743,482,13148,57993,98440,491,101,false,16628,false,159586,36834,95721,true,53498,42225,37570,681,345943,1,1312.89,20.075113773345947,"[8, 25, 20, True]",0.5636363636363636
9471,975,57101,19594,80199,481,155,false,25289,false,549207,2994,20447,true,11248,65350,55413,399,389493,6,1325.32,20.073850870132446,"[8, 25, 20, True]",0.5636363636363636
4380,113,58358,14916,17636,218,174,true,33573,true,176495,34581,19,false,50481,18541,1729,179,546360,3,1353.9,20.071643829345703,"[8, 25, 20, True]",0.5636363636363636
19941,845,2846,2620,70143,350,126,true,25467,false,225414,13486,94514,true,41726,35998,32764,663,102563,5,1331.28,20.074232578277588,"[8, 25, 20, True]",0.5636363636363636
17399,916,2279,15700,76491,482,334,false,54726,true,511317,22006,85832,true,15261,62864,16744,985,247670,7,1301.37,20.071624755859375,"[8, 25, 20, True]",0.5636363636363636
14151,217,24564,44338,82286,94,443,true,3363,true,62984,22476,40874,false,43673,30891,11599,562,362600,4,1264.92,20.066094636917114,"[8, 25, 20, True]",0.5636363636363636
4984,124,6726,57390,12632,62,498,true,16927,false,285268,46497,50335,true,60838,58173,49975,615,505968,2,1441.83,20.073861598968506,"[8, 25, 20, True]",0.5636363636363636
4173,149,36810,31283,23177,312,50,false,9247,false,232427,55734,88031,true,44459,11596,53086,953,357637,10,1337.1,20.08139967918396,"[8, 25, 20, True]",0.5636363636363636
4156,496,58998,33223,86438,89,67,true,49713,true,418946,6351,68752,true,27388,39691,54907,149,199698,10,1368.74,20.0771427154541,"[8, 25, 20, True]",0.5636363636363636
8981,610,51464,4434,29867,90,345,true,40004,true,520355,26835,18583,true,43554,2340,15126,187,65558,1,1342.92,20.071329355239868,"[8, 25, 20, True]",0.5636363636363636
11023,639,47698,12678,94239,256,142,false,39950,true,208019,11039,10351,false,51085,22878,2876,838,580871,8,1361.31,20.06793522834778,"[8, 25, 20, True]",0.5636363636363636
19972,202,50892,22601,1330,43,211,false,55627,true,518232,5315,26864,true,56474,13555,14494,402,598270,8,1387.99,20.074629545211792,"[8, 25, 20, True]",0.5636363636363636
12749,495,29854,40862,77838,199,318,true,3139,false,318733,1892,60345,false,60357,35604,48064,67,579334,9,1343.73,20.077214241027832,"[8, 25, 20, True]",0.5636363636363636
5415,771,17576,31616,2358,133,468,false,19680,false,297032,12224,54331,true,5984,30362,22571,184,589086,7,1439.52,20.07771944999695,"[8, 25, 20, True]",0.5636363636363636
11163,562,716,30091,72259,14,356,true,37302,false,593706,43884,56211,false,41933,63687,57464,585,88006,10,1351.92,20.070224046707153,"[8, 25, 20, True]",0.5636363636363636
15114,453,33220,3656,4613,113,469,true,22980,false,147923,6049,46450,true,28256,17775,13926,376,264144,8,1373.12,20.08185052871704,"[8, 25, 20, True]",0.5636363636363636
16457,499,55516,28448,48011,368,23,true,41041,true,584352,45954,66792,true,55922,730,31230,799,107707,7,1350.78,20.083066701889038,"[8, 25, 20, True]",0.5636363636363636
17099,246,13994,27243,9268,214,397,true,21866,false,298649,25173,32146,true,29241,9944,61805,404,251734,9,1364.0,20.089307069778442,"[8, 25, 20, True]",0.5636363636363636
17654,732,47381,51866,91264,102,254,false,4957,true,457607,20214,31493,true,10263,22535,56588,304,335023,8,1400.23,20.074068307876587,"[8, 25, 20, True]",0.5636363636363636
2701,63,21914,59454,96838,408,432,true,48705,false,410464,56761,97702,false,41008,20129,10188,151,112247,3,1336.34,20.081904888153076,"[8, 25, 20, True]",0.5636363636363636
19655,54,27389,25773,73416,193,146,false,48624,true,419245,23108,44381,true,19427,33335,59963,50,468838,5,1301.43,20.073243379592896,"[8, 25, 20, True]",0.5636363636363636
16346,459,31885,1772,81218,45,233,true,43325,false,383526,35660,55595,false,59644,58783,46331,571,514687,3,1407.72,20.078678131103516,"[8, 25, 20, True]",0.5636363636363636
13117,79,47877,57711,95642,105,416,true,4378,false,392706,8331,80035,true,22459,56370,58938,423,356916,9,1339.72,20.073451042175293,"[8, 25, 20, True]",0.5636363636363636
10154,54,36090,18656,11875,72,188,true,51462,false,405179,34090,45010,false,18138,42929,10449,383,439137,9,1498.6,20.074512243270874,"[8, 25, 20, True]",0.5636363636363636
2738,868,16668,23890,62692,401,275,false,30753,true,533908,28769,3021,true,8759,43604,35538,864,113378,6,1377.14,20.068660497665405,"[8, 25, 20, True]",0.5636363636363636
13189,118,55080,17986,37216,250,499,true,5865,false,252900,32226,60643,true,33765,60890,47828,400,297376,5,1322.26,20.07466459274292,"[8, 25, 20, True]",0.5636363636363636
8604,859,21126,22850,52800,316,320,true,31091,false,483733,50150,89224,true,64362,21910,27437,954,384072,6,1413.28,20.08019995689392,"[8, 25, 20, True]",0.5636363636363636
15929,208,23077,47318,98098,303,226,true,37471,false,35471,10573,93092,false,2060,56287,17142,513,175216,7,1359.38,20.06642985343933,"[8, 25, 20, True]",0.5636363636363636
5070,808,12738,48717,16513,29,27,true,51597,true,359440,56471,38321,false,34845,57429,41040,862,176701,1,1420.14,20.066478729248047,"[8, 25, 20, True]",0.5636363636363636
15624,816,17411,43403,13799,349,181,false,15232,false,461276,19759,55703,true,41456,8069,53205,747,564090,9,1350.56,20.068320989608765,"[8, 25, 20, True]",0.5636363636363636
18866,44,6297,37558,8610,175,59,true,44876,true,9173,7409,92692,true,36461,37604,50295,439,338304,3,1316.36,20.072420597076416,"[8, 25, 20, True]",0.5636363636363636
14115,67,11256,57870,16705,413,267,false,27864,true,198968,45350,91229,true,33441,15223,19760,293,312789,2,1382.26,20.08075261116028,"[8, 25, 20, True]",0.5636363636363636
11429,410,45876,25609,92859,30,330,true,8279,true,333007,969,57852,true,57756,40264,15696,93,208901,3,1434.17,20.084601879119873,"[8, 25, 20, True]",0.5636363636363636
10945,283,17794,3796,56896,201,139,true,25239,false,73045,39606,44875,false,4010,2781,56089,544,599600,9,1395.01,20.076756715774536,"[8, 25, 20, True]",0.5636363636363636
5518,739,34154,9474,14043,163,165,true,30546,true,83495,11181,36736,false,45567,15499,37858,935,382536,10,1366.66,20.065914154052734,"[8, 25, 20, True]",0.5636363636363636
13051,511,5020,45705,27364,224,299,true,55348,false,529752,18994,81712,true,46575,34239,59051,626,40751,2,1336.47,20.082205533981323,"[8, 25, 20, True]",0.5636363636363636
16244,195,15059,55695,18375,167,241,false,34536,true,342007,8488,3409,true,17234,50957,55332,129,93017,6,1419.08,20.067668914794922,"[8, 25, 20, True]",0.5636363636363636
8577,168,12381,5261,63275,417,376,true,21426,true,146507,21902,89534,false,63866,13217,47226,709,411767,8,1380.78,20.079195976257324,"[8, 25, 20, True]",0.5636363636363636
11905,222,57998,11997,16373,259,287,false,40453,true,77424,58121,17691,false,13577,49488,45948,814,493521,7,1335.78,20.068509578704834,"[8, 25, 20, True]",0.5636363636363636
13715,939,22642,23716,45107,158,427,true,46944,false,580020,1688,94219,true,36825,8612,32541,295,472870,9,1447.7,20.078758239746094,"[8, 25, 20, True]",0.5636363636363636
14191,13,46231,26859,34429,272,330,false,22706,false,92246,26609,29476,true,36322,21527,9526,84,89501,6,1361.07,20.076560974121094,"[8, 25, 20, True]",0.5636363636363636
7012,188,48528,45307,88807,123,479,false,33714,false,118349,27793,19265,true,20177,19188,55888,819,235970,6,1285.06,20.06868839263916,"[8, 25, 20, True]",0.5636363636363636
333,469,9173,3543,37544,268,134,false,37154,false,4085,30665,66093,true,37523,49309,32050,39,363110,3,1306.8,20.075341939926147,"[8, 25, 20, True]",0.5636363636363636
14596,833,53856,56448,7666,470,287,true,39200,true,42332,49948,91795,false,9178,3151,36119,58,414800,7,1243.47,20.06566572189331,"[8, 25, 20, True]",0.5636363636363636
19133,856,30100,21015,12390,228,70,false,17358,true,525814,50782,8762,true,46697,12045,18122,369,541173,6,1397.2,20.079519271850586,"[8, 25, 20, True]",0.5636363636363636
1838,699,16350,6392,34179,201,73,true,9960,true,86262,23628,99284,false,54288,2619,45370,534,38176,9,1334.16,20.063072204589844,"[8, 25, 20, True]",0.5636363636363636
11762,907,23997,25927,66113,69,482,false,18946,true,375694,18493,26191,false,722,26665,52048,273,393253,9,1376.88,20.083810091018677,"[8, 25, 20, True]",0.5636363636363636
