8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p8x8,2,0.7963403618786435,2,0,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,1,none,1,9.45,9.45,581.587302,2.540847,1067.487528,128.84,9.596596479415894,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,11,0,4,49.801977859487394,1:-1,temporal,1,268,4,hex,60,0,1,none,1,9.65,9.65,712.435233,2.523766,1060.311168,126.11,9.796159505844116,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,0,0,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.17,9.17,600.87241,2.570423,1079.913438,132.15,9.30244779586792,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.7963403618786435,2,12,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,1,none,1,44.28,44.28,378.906956,2.321745,975.436111,27.11,44.429468870162964,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,2,0,0,4,49.801977859487394,0:0,temporal,1,106,0,hex,18,0,1,none,1,9.3,9.3,456.989247,2.386863,1002.794107,130.15,9.435302257537842,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,2,0,0,4,49.801977859487394,0:0,spatial,1,106,4,hex,18,0,1,none,1,9.33,9.33,459.378349,2.386863,1002.794107,129.84,9.475008487701416,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,2,0,1,-8,49.801977859487394,0:0,none,1,256,4,hex,21,0,1,none,1,9.5,9.5,580.315789,2.545914,1069.616276,127.4,9.63161015510559,"['Action', '1080p', 60, '20s']"
0,none,2,0.4498679550631097,0,0,0,2,49.801977859487394,0:0,temporal,1,321,4,hex,60,1,1,none,1,9.29,9.29,464.800861,2.348775,986.792237,130.53,9.427541017532349,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.7963403618786435,2,0,0,4,49.801977859487394,-2:2,temporal,1,106,0,hex,60,0,1,none,1,9.45,9.45,568.783069,2.454248,1031.104891,128.91,9.610427379608154,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,1,0,0,0,49.801977859487394,0:0,temporal,1,445,4,hex,18,0,1,none,1,9.28,9.28,466.487069,2.347613,986.304224,131.34,9.428878545761108,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.7963403618786435,2,0,0,-8,49.801977859487394,0:0,temporal,1,256,2,hex,60,0,1,none,1,10.11,10.11,530.66271,2.547998,1070.492136,120.41,10.25589895248413,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.4498679550631097,0,0,0,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.53,9.53,568.310598,2.557872,1074.640249,127.84,9.667570352554321,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,2,0,0,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,1,none,1,9.5,9.5,571.157895,2.570423,1079.913438,128.2,9.647810935974121,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.7963403618786435,2,0,0,-8,49.801977859487394,0:0,auto,1,106,4,hex,60,0,1,none,1,9.45,9.45,576.825397,2.580241,1084.038312,128.87,9.59140682220459,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.4498679550631097,0,0,0,-8,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,1,none,1,9.53,9.53,567.785939,2.561174,1076.027762,127.76,9.672666549682617,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,2,10,1,-8,49.801977859487394,0:0,temporal,1,106,4,hex,60,0,0,none,1,37.74,37.74,389.480657,2.398237,1007.572871,31.83,37.86467266082764,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.7963403618786435,2,0,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,1,none,1,9.42,9.42,584.607219,2.407705,1011.550701,129.43,9.558616161346436,"['Action', '1080p', 60, '20s']"
0,none,2,0.7963403618786435,0,0,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,21,0,1,none,1,9.17,9.17,475.136314,2.469526,1037.523589,132.79,9.318830966949463,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,2,12,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,1,none,1,44.96,44.96,375.378114,2.326269,977.336879,26.71,45.09484124183655,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.7963403618786435,0,0,0,-8,49.801977859487394,4:4,temporal,1,256,4,hex,60,0,0,none,1,9.54,9.54,565.408805,2.563636,1077.061885,126.84,9.669337749481201,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,2,0,0,4,49.801977859487394,0:0,temporal,1,135,4,hex,18,0,1,none,1,9.31,9.31,467.132116,2.349565,987.12399,130.02,9.43263053894043,"['Action', '1080p', 60, '20s']"
0,none,2,0.4498679550631097,0,0,0,2,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,1,none,1,9.3,9.3,466.021505,2.337511,982.05995,130.28,9.438249349594116,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,321,4,hex,60,1,0,none,1,9.17,9.17,739.040349,2.720741,1143.066692,132.77,9.312594175338745,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.4498679550631097,0,12,1,-8,49.801977859487394,-5:5,temporal,1,445,4,hex,60,0,0,none,1,9.62,9.62,888.773389,2.732947,1148.194839,126.59,9.76646876335144,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.8,8.8,772.272727,2.914018,1224.268026,137.67,8.93053150177002,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.8308397249657986,0,0,0,-8,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,9.49,9.49,577.555321,2.54201,1067.976343,127.52,9.622651100158691,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,-8,49.801977859487394,-2:2,temporal,1,445,4,hex,60,0,0,none,1,9.39,9.39,724.600639,2.764175,1161.314705,128.98,9.521461725234985,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,5,1,4,49.801977859487394,0:0,temporal,1,445,1,hex,60,0,0,none,1,17.17,17.17,334.36226,2.101442,882.880252,70.17,17.31351613998413,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,auto,1,445,4,hex,60,0,0,none,1,9.1,9.1,726.373626,2.080698,874.164927,134.02,9.269571304321289,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,1,0,none,1,9.56,9.56,696.65272,2.914018,1224.268026,127.42,9.700366497039795,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,2,0,0,4,49.801977859487394,0:0,temporal,1,106,4,hex,18,0,1,none,1,9.23,9.23,469.555796,2.351004,987.728598,132.02,9.372649908065796,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,2,0,0,4,49.801977859487394,6:6,temporal,1,256,4,hex,18,0,1,none,1,9.26,9.26,463.714903,2.349682,987.173272,130.77,9.395206689834595,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.4498679550631097,0,12,1,-8,49.801977859487394,4:4,temporal,1,184,4,hex,60,0,0,none,1,9.44,9.44,716.525424,2.747976,1154.508962,128.32,9.556278228759766,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,2,6,0,-10,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,1,none,1,24.53,24.53,429.229515,2.346683,985.913172,49.05,24.668705940246582,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,4,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,21,0,1,none,1,9.24,9.24,705.519481,2.186769,918.728799,131.79,9.389076471328735,"['Action', '1080p', 60, '20s']"
0,none,0,0.4498679550631097,0,1,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.33,9.33,576.741693,2.735155,1149.122385,130.57,9.478373527526855,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,0,1,-8,49.801977859487394,0:0,temporal,1,445,4,dia,21,0,1,none,1,9.38,9.38,564.498934,2.507195,1053.349164,129.98,9.519888639450073,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,0,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,18,0,0,none,1,9.21,9.21,600.868621,2.545914,1069.616276,132.33,9.345725059509277,"['Action', '1080p', 60, '20s']"
0,all,0,0.4498679550631097,2,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,1,none,1,44.2,44.2,399.004525,2.297779,965.367329,27.16,44.340044021606445,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,10.13,10.13,831.984205,2.918804,1226.278978,119.46,10.275686502456665,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.7705920781440534,0,12,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,9.2,9.2,750.434783,2.723139,1144.073971,131.68,9.345605373382568,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,445,2,hex,60,0,0,none,1,11.14,11.14,569.56912,2.743145,1152.479179,109.03,11.278283834457397,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.4498679550631097,0,12,1,4,49.801977859487394,2:-2,temporal,1,445,4,hex,60,0,0,none,0,9.37,9.37,903.842049,2.743896,1152.794906,129.26,9.51410174369812,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,4,49.801977859487394,-2:2,temporal,1,445,4,hex,60,0,1,none,1,9.45,9.45,707.195767,2.512789,1055.699482,128.22,9.577314615249634,"['Action', '1080p', 60, '20s']"
0,none,3,0.4498679550631097,0,0,1,4,49.801977859487394,0:0,temporal,1,321,4,hex,9,0,1,none,1,9.51,9.51,453.62776,2.336971,981.833172,127.41,9.648309469223022,"['Action', '1080p', 60, '20s']"
0,none,2,0.7963403618786435,2,0,0,-8,49.801977859487394,0:0,temporal,1,445,4,hex,21,0,1,none,1,9.33,9.33,464.201501,2.469526,1037.523589,129.86,9.472230434417725,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.4498679550631097,0,12,1,-8,49.801977859487394,-2:2,temporal,1,256,4,hex,60,0,0,none,1,9.51,9.51,907.570978,2.932739,1232.133535,128.04,9.645620346069336,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,1,none,1,8.92,8.92,741.591928,2.502173,1051.239649,135.86,9.057031154632568,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,0,1,-8,49.801977859487394,0:0,temporal,1,256,4,dia,18,0,1,none,1,9.44,9.44,554.661017,2.512192,1055.448664,129.13,9.603431224822998,"['Action', '1080p', 60, '20s']"
0,none,2,0.7963403618786435,0,0,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,21,0,0,none,1,9.2,9.2,470.108696,2.469526,1037.523589,132.31,9.350747108459473,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,auto,1,321,4,hex,60,1,0,none,1,9.23,9.23,709.317443,2.028992,852.441522,132.03,9.35053277015686,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,0,none,1,8.73,8.73,767.010309,2.548268,1070.605525,138.88,8.87645173072815,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,2,0,0,-8,49.801977859487394,0:0,temporal,1,106,4,hex,18,0,1,none,1,9.27,9.27,463.538296,2.511806,1055.286794,130.74,9.398907899856567,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,-8,49.801977859487394,4:4,temporal,1,445,4,hex,60,0,0,none,1,9.25,9.25,733.945946,2.931899,1231.780547,131.07,9.388956546783447,"['Action', '1080p', 60, '20s']"
0,all,1,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.89,9.89,850.252781,2.724954,1144.836442,122.35,10.028829574584961,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,8,49.801977859487394,0:0,temporal,1,256,0,hex,18,0,0,none,1,9.28,9.28,710.991379,2.483229,1043.280383,130.59,9.409096479415894,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,0,1,-8,49.801977859487394,0:0,temporal,1,256,4,umh,60,0,0,none,1,21.5,21.5,652.465116,3.114125,1308.339344,56.1,21.644473552703857,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,2,12,0,4,49.801977859487394,0:0,temporal,1,321,4,hex,22,0,1,none,1,43.54,43.54,367.179605,2.146175,901.673975,27.57,43.67450833320618,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,0,1,-8,29.589078580950208,0:0,temporal,1,106,4,hex,60,1,0,none,1,11.69,11.69,874.080411,18.690372,7852.397598,103.35,11.832793474197388,"['Action', '1080p', 60, '20s']"
0,none,2,1.1961506179473986,0,0,1,-8,39.83069817944339,0:0,temporal,1,256,4,hex,21,0,1,none,1,9.31,9.31,529.43072,5.319668,2234.955288,130.12,9.448104858398438,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,2,0,0,-8,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,1,none,1,9.41,9.41,587.566419,2.540847,1067.487528,128.66,9.54927945137024,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,321,4,hex,60,0,0,none,1,9.02,9.02,753.325942,2.720741,1143.066692,134.36,9.142494916915894,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,0,256,4,hex,60,1,0,none,1,8.92,8.92,724.775785,2.907977,1221.730197,135.85,9.0447678565979,"['Action', '1080p', 60, '20s']"
0,none,2,1.7705920781440534,0,12,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,1,none,1,9.04,9.04,718.69469,2.556793,1074.187094,134.82,9.178216695785522,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.7963403618786435,0,0,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,21,0,1,none,1,9.31,9.31,588.936627,2.549304,1071.04065,130.93,9.445102453231812,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,1,none,1,9.08,9.08,728.854626,2.715412,1140.827761,133.57,9.203934907913208,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,2,12,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,43.95,43.95,381.205916,2.326269,977.336879,27.32,44.06923151016235,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.0425117629251268,0,12,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,9.06,9.06,742.825607,2.935084,1233.118777,133.72,9.177751541137695,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,1,none,0,9.32,9.32,707.51073,2.531625,1063.613071,130.74,9.493628740310669,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,0,none,1,9.01,9.01,740.732519,2.734911,1149.019814,135.43,9.172045469284058,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,2,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,18,0,1,none,1,44.33,44.33,376.742612,2.283338,959.300017,27.09,44.464648485183716,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,0,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.19,9.19,468.879217,2.506534,1053.071502,131.8,9.327058792114258,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,0,vbr,1,9.11,9.11,737.980241,2.548268,1070.605525,133.82,9.257916927337646,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,0,hex,56,0,0,none,1,9.21,9.21,722.692725,2.548268,1070.605525,132.39,9.347318172454834,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,2,0,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,18,0,1,none,1,9.19,9.19,470.184984,2.339578,982.928197,132.61,9.327871799468994,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.96,8.96,745.647321,2.392664,1005.231369,135.05,9.092312574386597,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.0425117629251268,0,12,1,-8,49.801977859487394,0:0,spatial,1,102,4,hex,60,0,0,none,1,9.46,9.46,679.704017,2.289499,961.888732,127.99,9.593469619750977,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,-8,49.801977859487394,1:1,temporal,1,445,4,hex,60,0,0,none,1,9.16,9.16,741.266376,2.939795,1235.098076,132.18,9.306533575057983,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,1,0,none,1,8.94,8.94,738.814318,2.715412,1140.827761,135.54,9.085536479949951,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,321,4,hex,60,0,1,none,1,9.02,9.02,714.412417,2.71074,1138.864889,134.18,9.16118335723877,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,0,0,-8,49.801977859487394,0:0,auto,1,256,4,hex,60,0,0,none,1,9.61,9.61,569.406868,2.570423,1079.913438,126.8,9.7450532913208,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.0425117629251268,0,12,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.1,9.1,742.857143,2.914018,1224.268026,132.97,9.235370397567749,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,9.06,9.06,747.240618,2.935084,1233.118777,133.63,9.184035778045654,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,-2,49.801977859487394,0:0,temporal,0,256,4,hex,60,0,1,none,1,9.29,9.29,717.976319,2.778277,1167.23938,131.21,9.435197830200195,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,50,0,0,none,1,9.21,9.21,721.281216,2.715412,1140.827761,132.26,9.349591732025146,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,321,4,hex,60,1,1,none,1,9.26,9.26,720.086393,2.756167,1157.950298,130.81,9.391669988632202,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.98,8.98,752.783964,2.679599,1125.781484,134.85,9.122758865356445,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.7705920781440534,1,12,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,0,none,1,10.12,10.12,747.43083,2.236769,939.735009,119.63,10.253031492233276,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.43828712577127193,0,12,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.12,9.12,741.22807,2.914018,1224.268026,133.62,9.291810274124146,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,12,0,-8,49.801977859487394,0:0,temporal,0,256,4,hex,60,0,1,none,1,9.19,9.19,737.758433,2.592911,1089.361184,132.56,9.334891080856323,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,2,0,0,0,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.45,9.45,578.518519,2.393856,1005.732204,128.91,9.592316627502441,"['Action', '1080p', 60, '20s']"
0,all,0,1.0425117629251268,0,12,1,11,49.801977859487394,0:0,temporal,1,174,4,hex,28,1,0,none,1,9.89,9.89,844.287159,2.715322,1140.790098,123.09,10.018958568572998,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,25.230468761495597,0:0,temporal,1,445,4,hex,60,0,0,none,1,12.06,12.06,978.27529,35.938643,15098.923821,100.2,12.207408905029297,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,321,4,hex,60,0,0,none,1,9.11,9.11,709.879254,2.948195,1238.627158,133.74,9.232325792312622,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.0425117629251268,2,12,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,1,none,1,44.23,44.23,379.583993,2.253635,946.82122,27.15,44.37101936340332,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.0425117629251268,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.86,8.86,757.900677,2.715412,1140.827761,136.73,8.984172821044922,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,88,4,hex,60,0,0,none,1,9.36,9.36,735.363248,2.945622,1237.546156,130.21,9.498310327529907,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,-8,33.499694821644916,0:0,temporal,1,256,4,hex,60,0,0,none,1,10.94,10.94,900.182815,15.615894,6560.715216,110.58,11.079822063446045,"['Action', '1080p', 60, '20s']"
0,all,0,0.4498679550631097,2,12,1,-8,49.801977859487394,5:-5,none,1,256,4,hex,64,0,1,none,1,48.76,48.76,441.4274,3.877986,1629.260607,24.62,48.89202332496643,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,0,0,-8,49.801977859487394,0:0,temporal,0,256,2,hex,60,1,0,none,1,9.75,9.75,431.487179,2.477103,1040.706894,124.22,9.888449668884277,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,1,0,none,1,9.02,9.02,736.474501,2.502173,1051.239649,135.06,9.15225887298584,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,1,none,1,9.2,9.2,715.978261,2.715412,1140.827761,131.61,9.326391220092773,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,tesa,60,1,0,none,1,35.91,35.91,1285.686438,2.85777,1200.636641,33.46,36.037368059158325,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.7963403618786435,0,12,0,-8,49.801977859487394,0:0,temporal,1,479,4,hex,60,0,0,none,1,9.44,9.44,711.54661,2.934902,1233.04225,128.33,9.570477962493896,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,4,49.801977859487394,1:1,temporal,1,445,4,hex,60,0,0,none,1,9.05,9.05,734.364641,2.503983,1052.000116,134.7,9.189902782440186,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.802781757892211,0,12,1,-8,49.801977859487394,-3:3,temporal,1,256,4,hex,60,0,0,none,1,8.93,8.93,760.134378,2.936822,1233.848794,135.73,9.055081605911255,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5621003360991867,0,12,1,-8,49.801977859487394,0:0,temporal,0,256,4,hex,60,1,0,none,1,9.32,9.32,689.484979,2.907977,1221.730197,129.87,9.453423738479614,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,auto,1,445,4,hex,60,0,1,none,0,9.19,9.19,718.715996,2.270525,953.917046,131.7,9.314841747283936,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,9.2,9.2,712.717391,2.502173,1051.239649,132.52,9.352731466293335,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,1,none,1,9.27,9.27,720.280475,2.734911,1149.019814,131.43,9.41460633277893,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,0,none,1,9.02,9.02,750.997783,2.745251,1153.363854,135.16,9.16310977935791,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,9,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.99,8.99,740.266963,2.716563,1141.311367,134.95,9.112799406051636,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,12,1,4,49.801977859487394,0:0,temporal,0,256,4,hex,60,0,0,none,1,9.04,9.04,704.314159,2.709954,1138.534739,133.98,9.175840616226196,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,5,49.801977859487394,0:0,temporal,1,256,4,hex,45,1,0,vbr,1,9.16,9.16,720.633188,2.716562,1141.310966,132.23,9.29371190071106,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.19,9.19,738.737758,2.914018,1224.268026,132.76,9.325727701187134,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.75,8.75,764.228571,2.481373,1042.500684,139.46,8.895254373550415,"['Action', '1080p', 60, '20s']"
0,none,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.11,9.11,696.158068,2.709954,1138.534739,133.88,9.242908716201782,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.0425117629251268,0,12,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,10,0,0,none,1,9.17,9.17,729.116685,2.892386,1215.18008,131.94,9.309700965881348,"['Action', '1080p', 60, '20s']"
