maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
9163,413,57594,22285,39841,496,312,true,28267,false,459,59393,69210,true,15401,19627,22804,78,359051,7,1360.26,20.083502531051636,"[8, 30, 20, True]",0.406060606060606
5376,267,55539,59634,99983,229,498,true,38082,false,447399,14788,52882,false,25410,42244,39485,102,236836,3,1424.7,20.07576060295105,"[8, 30, 20, True]",0.406060606060606
17294,624,5508,4878,83471,295,90,true,4030,false,399179,32133,29627,false,46400,61892,18590,577,49289,3,1400.92,20.06841540336609,"[8, 30, 20, True]",0.406060606060606
5222,923,37242,22745,76530,219,118,false,19707,true,291506,5795,34980,false,39039,39906,12178,211,149672,9,1382.05,20.068310022354126,"[8, 30, 20, True]",0.406060606060606
16792,511,21425,31969,48630,355,65,true,55590,true,227244,43489,12597,true,1264,46354,15926,405,93765,3,1308.12,20.07170557975769,"[8, 30, 20, True]",0.406060606060606
3035,783,55844,6601,67852,34,397,false,33762,true,266926,7899,62747,false,32913,12021,34564,585,75071,6,1419.04,20.079482555389404,"[8, 30, 20, True]",0.406060606060606
15405,312,22366,22430,86528,253,480,true,37489,true,8995,35090,90885,true,57028,7246,21620,744,452775,7,1358.25,20.069499254226685,"[8, 30, 20, True]",0.406060606060606
12869,588,29685,40234,56065,355,342,false,36031,false,495302,53961,98419,true,21327,37313,26560,225,391950,2,1336.53,20.072898626327515,"[8, 30, 20, True]",0.406060606060606
18137,437,10548,32379,41926,78,175,true,9786,true,574639,57054,82504,false,61136,14573,13297,691,399840,7,1387.74,20.07079839706421,"[8, 30, 20, True]",0.406060606060606
9329,55,47914,31605,70485,441,449,true,6852,false,141742,28275,21605,false,34744,40244,24094,766,486214,3,1436.83,20.076807260513306,"[8, 30, 20, True]",0.406060606060606
15602,78,57134,33251,56958,3,273,true,55404,false,392511,58100,47427,true,8410,40869,1405,213,411176,7,1488.45,20.074448585510254,"[8, 30, 20, True]",0.406060606060606
10614,619,59304,15720,25870,37,234,true,23293,false,166432,10810,71884,false,60437,51282,13420,839,371152,2,1325.86,20.066604375839233,"[8, 30, 20, True]",0.406060606060606
6624,288,14641,10105,4090,479,298,true,26509,true,376087,25793,99254,false,18868,8507,56650,254,560794,3,1372.93,20.06641721725464,"[8, 30, 20, True]",0.406060606060606
11707,892,52714,24874,83887,250,117,true,18708,false,191225,9210,49813,true,10299,33517,35440,527,208873,2,1479.74,20.069246768951416,"[8, 30, 20, True]",0.406060606060606
6358,744,11165,13007,66517,301,187,true,12600,true,510436,22186,43673,false,31867,24739,45932,814,578400,10,1353.16,20.08243465423584,"[8, 30, 20, True]",0.406060606060606
962,47,31148,55567,43148,436,286,false,22466,false,83640,43942,98185,true,328,25269,26205,365,115200,5,1338.12,20.074125051498413,"[8, 30, 20, True]",0.406060606060606
11095,882,48027,29910,27183,429,464,true,6927,true,49975,14330,74852,false,7603,47050,12119,612,388915,4,1348.75,20.0678129196167,"[8, 30, 20, True]",0.406060606060606
5933,224,36224,34048,24171,357,471,true,9619,true,51924,28196,10701,false,26480,44294,59409,584,395273,6,1275.21,20.066299438476562,"[8, 30, 20, True]",0.406060606060606
4338,861,54920,31648,18546,393,232,false,700,false,132445,45517,92821,false,54045,38394,57162,118,15500,8,1322.62,20.070563793182373,"[8, 30, 20, True]",0.406060606060606
2972,487,57928,44130,14880,134,458,true,12104,false,358021,27663,20915,true,59823,53342,28445,322,32874,7,1483.16,20.067554712295532,"[8, 30, 20, True]",0.406060606060606
3684,296,52151,5900,81476,251,263,false,35816,false,16821,53603,64641,true,17143,2830,41196,804,591646,4,1376.99,20.064199209213257,"[8, 30, 20, True]",0.406060606060606
7056,514,39868,33697,80276,470,214,false,58615,false,360398,7480,19105,true,25245,38764,59281,509,343623,9,1305.87,20.06621551513672,"[8, 30, 20, True]",0.406060606060606
6014,533,20971,27576,82044,273,91,false,9198,false,9255,2832,41700,true,47653,5772,7893,477,300710,2,1358.31,20.079843282699585,"[8, 30, 20, True]",0.406060606060606
1246,470,53628,25172,1457,446,264,true,50225,false,129999,10427,66973,false,51147,26091,13590,579,319598,7,1333.52,20.071272611618042,"[8, 30, 20, True]",0.406060606060606
11171,727,24074,26170,47406,36,63,true,3756,false,249575,37123,34225,false,60175,41591,28939,723,585045,7,1490.61,20.064677000045776,"[8, 30, 20, True]",0.406060606060606
5203,860,37467,12352,39408,219,450,false,47979,false,569753,37933,82358,false,33873,1169,2066,709,561954,5,1377.48,20.072407007217407,"[8, 30, 20, True]",0.406060606060606
16400,533,6452,34251,55633,357,186,true,15466,false,26473,8356,87467,true,11982,24215,38503,407,467285,7,1419.85,20.07706332206726,"[8, 30, 20, True]",0.406060606060606
13051,768,11306,50830,34417,381,216,false,58261,false,364544,5228,63319,false,49303,31682,27264,795,519468,7,1380.51,20.068989276885986,"[8, 30, 20, True]",0.406060606060606
6152,346,56093,37232,56162,55,346,true,46039,false,289435,49539,11620,false,25802,18800,61863,790,397989,9,1432.78,20.070433616638184,"[8, 30, 20, True]",0.406060606060606
15175,795,32474,30736,18823,126,392,false,5520,true,167356,8286,38344,true,57932,59033,64061,358,478756,4,1348.48,20.073811531066895,"[8, 30, 20, True]",0.406060606060606
12231,971,20783,57024,62663,376,254,true,9043,false,277999,56862,68383,true,49625,13555,13971,421,347807,10,1394.9,20.084144830703735,"[8, 30, 20, True]",0.406060606060606
5046,277,20050,16465,18263,8,249,true,56942,false,501768,46036,12280,true,18241,65339,5394,686,490170,8,1361.28,20.069979906082153,"[8, 30, 20, True]",0.406060606060606
19794,878,6381,47914,17611,386,122,true,4672,true,404281,10590,37559,false,20706,23127,47521,811,179495,4,1458.55,20.070645332336426,"[8, 30, 20, True]",0.406060606060606
5445,143,34830,38220,92649,124,419,true,58066,true,235110,28841,11251,false,48065,57708,37699,25,387175,6,1254.73,20.05857825279236,"[8, 30, 20, True]",0.406060606060606
1902,340,13792,36223,74688,315,56,true,36769,true,575867,5660,84026,true,6662,18527,27723,36,8825,1,1307.85,20.066277265548706,"[8, 30, 20, True]",0.406060606060606
8160,127,41018,38430,93949,40,353,true,31959,true,467562,5310,69929,true,25018,8824,4940,612,124886,5,1435.39,20.07918429374695,"[8, 30, 20, True]",0.406060606060606
5551,121,24250,25427,32552,225,478,true,12354,false,507506,44555,9714,true,8167,13817,45769,446,299767,4,1272.83,20.065572261810303,"[8, 30, 20, True]",0.406060606060606
138,319,38412,46577,9880,280,363,true,54484,true,462519,44822,72230,true,30565,45717,60488,623,55342,3,1348.98,20.06807255744934,"[8, 30, 20, True]",0.406060606060606
12114,232,38322,40806,4302,318,475,true,35733,false,138267,45443,26317,true,36111,33063,59775,353,450794,3,1384.41,20.088038682937622,"[8, 30, 20, True]",0.406060606060606
1163,475,18438,26350,78,335,64,true,32454,true,513095,46443,48494,false,56236,32467,61334,189,175802,1,1396.13,20.075352907180786,"[8, 30, 20, True]",0.406060606060606
18218,747,44076,47334,16838,200,433,true,54951,false,505455,17246,38931,true,45036,39821,34362,267,404458,7,1383.81,20.071882963180542,"[8, 30, 20, True]",0.406060606060606
2658,22,23847,35175,12754,185,313,true,41227,false,521157,18324,98072,true,46957,60174,16411,731,333169,2,1393.08,20.07942008972168,"[8, 30, 20, True]",0.406060606060606
15728,463,19413,45104,5225,78,351,false,23541,true,205234,23457,26982,false,35680,49763,30967,848,137233,4,1424.16,20.070592880249023,"[8, 30, 20, True]",0.406060606060606
8904,686,12260,27090,89614,320,136,false,20491,true,457277,44310,63869,true,42077,10485,54709,829,10069,6,1316.96,20.069227933883667,"[8, 30, 20, True]",0.406060606060606
1671,496,17543,56785,46416,297,15,true,54781,false,428250,15206,21052,true,63368,7367,8770,784,544752,4,1368.55,20.07029104232788,"[8, 30, 20, True]",0.406060606060606
12617,140,56658,46462,98433,487,227,false,39654,false,31154,12098,65542,false,33262,7688,28883,434,593926,8,1324.39,20.07738184928894,"[8, 30, 20, True]",0.406060606060606
1543,14,51019,34942,58513,117,120,true,33305,true,578534,17407,51416,false,59152,64403,49572,259,456819,6,1458.32,20.080854892730713,"[8, 30, 20, True]",0.406060606060606
16188,404,38547,53623,64236,247,310,false,16678,false,395198,58637,89285,false,32223,25496,45995,493,528795,5,1313.05,20.082354307174683,"[8, 30, 20, True]",0.406060606060606
4511,406,59902,30534,30793,448,98,false,46777,false,543810,59475,87717,true,62922,57063,39042,318,436382,10,1379.9,20.067708253860474,"[8, 30, 20, True]",0.406060606060606
12242,728,22940,30212,36665,369,426,true,59538,true,452447,15674,86095,false,22838,22038,40624,340,234953,1,1325.78,20.081369400024414,"[8, 30, 20, True]",0.406060606060606
14849,91,384,33337,33610,49,324,true,51073,false,312780,15069,12068,false,36919,52248,39234,734,62652,9,1340.58,20.0758056640625,"[8, 30, 20, True]",0.406060606060606
3843,137,40103,57688,20148,413,219,false,3523,false,156972,41208,71057,false,62311,24497,31740,616,270068,8,1324.4,20.06585144996643,"[8, 30, 20, True]",0.406060606060606
12362,575,39192,39187,63839,119,72,false,43978,true,464267,54090,29732,false,53778,508,9335,4,420553,8,1128.56,20.0763521194458,"[8, 30, 20, True]",0.406060606060606
11970,928,58012,3703,2290,287,453,false,57504,false,124724,37770,7930,true,16125,28922,62829,490,334943,2,1320.81,20.06342101097107,"[8, 30, 20, True]",0.406060606060606
12527,493,53177,9893,77765,311,308,false,28670,false,334369,47732,41076,false,55655,21730,1859,589,214993,2,1340.67,20.071935892105103,"[8, 30, 20, True]",0.406060606060606
16476,206,50255,12610,39966,291,415,false,51842,true,511272,52939,51196,true,9719,33167,11057,68,117087,4,1403.89,20.074357271194458,"[8, 30, 20, True]",0.406060606060606
2253,88,29318,18798,43384,406,431,false,43618,true,244307,38185,64270,false,48360,20558,17495,311,103833,1,1286.8,20.081171989440918,"[8, 30, 20, True]",0.406060606060606
2947,782,27448,37368,88107,482,252,false,47323,false,390662,21223,77154,true,54176,59807,5562,740,348817,7,1425.14,20.072352409362793,"[8, 30, 20, True]",0.406060606060606
12080,584,46471,35760,70054,331,101,false,5732,false,34274,21385,62389,false,24663,9923,29289,750,383869,5,1391.06,20.080615520477295,"[8, 30, 20, True]",0.406060606060606
8462,641,43853,2918,26132,260,147,false,10084,true,196906,36460,9995,false,6819,15565,36773,636,544900,3,1397.33,20.07621932029724,"[8, 30, 20, True]",0.406060606060606
14169,983,56286,27708,69488,392,432,false,13678,false,53314,42002,67071,false,61625,47527,31521,676,571057,3,1465.42,20.06717801094055,"[8, 30, 20, True]",0.406060606060606
1122,698,14330,5526,84165,400,181,false,36542,true,134332,30685,46199,false,35362,21076,29528,504,427887,10,1342.14,20.07818365097046,"[8, 30, 20, True]",0.406060606060606
16833,86,16794,26812,55871,2,483,false,37276,false,338391,23182,95960,false,3408,45457,43850,506,567974,1,1401.44,20.07621955871582,"[8, 30, 20, True]",0.406060606060606
16438,791,14139,7631,65313,398,287,true,36180,true,443808,46105,99985,true,47205,8990,31630,417,396799,5,1556.18,20.070417881011963,"[8, 30, 20, True]",0.406060606060606
13345,603,3740,33882,58753,337,31,false,21425,false,360117,14148,80599,true,28934,63621,32407,606,88428,5,1301.05,20.072961568832397,"[8, 30, 20, True]",0.406060606060606
49,606,44848,16599,61888,15,19,false,45290,false,390436,53259,88447,false,34855,23613,24211,734,109734,8,1444.23,20.08001947402954,"[8, 30, 20, True]",0.406060606060606
7172,0,35004,162,49265,176,75,true,58171,true,77066,13574,41532,false,14,455,63233,726,596920,7,1468.19,20.08473563194275,"[8, 30, 20, True]",0.406060606060606
8654,395,45160,6526,89227,480,104,false,49301,false,7648,42829,16777,false,54474,32415,23549,512,27909,8,1416.75,20.0847270488739,"[8, 30, 20, True]",0.406060606060606
17206,183,598,15396,69796,327,488,true,25962,true,115523,35749,62857,false,6189,41826,320,826,442674,4,1350.74,20.071537733078003,"[8, 30, 20, True]",0.406060606060606
4449,875,14014,22292,42921,110,364,true,14516,true,101264,18629,84663,false,25515,44894,62646,459,431605,4,1255.27,20.080005407333374,"[8, 30, 20, True]",0.406060606060606
15297,439,5380,1550,82418,303,110,false,34939,false,46369,53148,38829,true,37568,62838,52657,126,235599,8,1421.7,20.076797246932983,"[8, 30, 20, True]",0.406060606060606
3431,631,17628,29706,75689,386,193,false,34851,true,524236,30181,17538,false,48134,35081,55631,881,353385,2,1355.56,20.074919939041138,"[8, 30, 20, True]",0.406060606060606
13835,367,13619,51597,61604,246,471,true,33065,true,163520,23262,17688,true,41810,23903,11160,912,343240,5,1336.91,20.068540811538696,"[8, 30, 20, True]",0.406060606060606
3465,223,23150,26046,38434,58,289,true,42567,false,64963,11291,5918,true,40639,62166,2589,980,480168,1,1420.98,20.069608688354492,"[8, 30, 20, True]",0.406060606060606
10824,583,4777,3122,94452,407,283,false,51289,true,305923,34097,20527,true,64701,49430,64744,219,281673,1,1374.6,20.075604915618896,"[8, 30, 20, True]",0.406060606060606
12441,937,15635,33507,62882,403,148,false,28474,false,337191,16358,2423,true,35432,49878,30751,551,316483,6,1365.72,20.0812726020813,"[8, 30, 20, True]",0.406060606060606
8507,229,18727,50121,46762,333,233,false,2677,true,21014,5446,16901,true,38293,30069,28347,727,409842,6,1337.86,20.07787847518921,"[8, 30, 20, True]",0.406060606060606
14721,934,7426,6236,57489,364,489,false,18244,false,537372,12395,23796,true,52954,27362,60138,265,491138,3,1288.87,20.065738201141357,"[8, 30, 20, True]",0.406060606060606
9809,913,30982,25251,59995,217,343,true,54036,false,111002,57176,25754,false,56014,40652,63679,222,275824,3,1447.12,20.071924686431885,"[8, 30, 20, True]",0.406060606060606
3125,49,18833,2100,62151,343,171,true,19673,false,80802,56116,27497,false,22127,62439,8501,699,434214,9,1260.96,20.06594967842102,"[8, 30, 20, True]",0.406060606060606
6491,518,6589,14863,79150,244,173,false,14226,true,582639,50723,81632,false,17268,48929,62148,132,177941,2,1459.17,20.07532000541687,"[8, 30, 20, True]",0.406060606060606
19297,16,50146,19290,7247,190,330,true,39940,false,509663,44425,66225,true,43240,9118,64415,751,444809,7,1380.64,20.07031798362732,"[8, 30, 20, True]",0.406060606060606
10989,289,26455,21476,98076,270,153,true,59628,false,418231,40037,41190,false,24757,52064,12908,976,380888,8,1323.43,20.066048860549927,"[8, 30, 20, True]",0.406060606060606
14882,80,47107,16851,28966,168,185,false,33382,false,266679,34866,33239,true,58107,2577,61673,857,114289,6,1427.47,20.078776597976685,"[8, 30, 20, True]",0.406060606060606
9699,442,2639,42374,62418,466,214,false,7577,true,272031,11620,59478,true,29428,3016,31260,62,495438,9,1361.27,20.07850742340088,"[8, 30, 20, True]",0.406060606060606
17670,40,58207,10853,2877,380,277,true,52700,true,127914,10143,37734,true,2677,53061,10896,51,199599,4,1266.08,20.075122117996216,"[8, 30, 20, True]",0.406060606060606
9587,890,46060,11510,90943,389,160,true,21149,false,178613,8527,99662,true,20279,29956,3960,998,469171,2,1504.87,20.066948175430298,"[8, 30, 20, True]",0.406060606060606
13903,587,33784,13740,11999,293,19,true,49034,false,22011,51481,86416,true,65137,52704,44661,123,226111,1,1270.91,20.07893943786621,"[8, 30, 20, True]",0.406060606060606
19853,444,38874,58727,95403,7,90,false,53552,true,227814,20791,55650,false,59467,57277,13892,249,432713,1,1397.75,20.079565048217773,"[8, 30, 20, True]",0.406060606060606
14976,175,41595,15768,99747,309,77,true,29383,false,46000,15584,6511,false,61858,37253,42550,815,223655,6,1417.77,20.068981170654297,"[8, 30, 20, True]",0.406060606060606
14145,159,32875,50382,50686,135,166,false,31156,false,104787,10974,25073,false,19259,7079,7014,82,449401,3,1395.43,20.072659492492676,"[8, 30, 20, True]",0.406060606060606
3629,578,43348,6799,32892,80,409,false,49553,false,61227,29861,45210,false,29640,43123,12307,960,104847,6,1478.31,20.077897548675537,"[8, 30, 20, True]",0.406060606060606
12884,713,26134,53491,81068,387,385,false,45914,true,521623,56728,57593,true,44911,6863,50068,167,429751,7,1333.12,20.072933197021484,"[8, 30, 20, True]",0.406060606060606
17143,60,40336,19398,5565,463,9,false,1155,true,183273,1828,26596,true,58696,39328,8344,707,146025,3,1192.49,20.068759441375732,"[8, 30, 20, True]",0.406060606060606
19679,710,11767,34442,59438,230,125,false,24448,false,96279,27062,73867,true,41233,29623,22564,549,249604,7,1351.61,20.073962926864624,"[8, 30, 20, True]",0.406060606060606
3352,430,30089,31478,58554,170,198,true,8930,false,11414,57633,71358,false,4847,41142,45350,1,581366,1,672.76,20.068817138671875,"[8, 30, 20, True]",0.406060606060606
15345,503,27641,21116,99102,206,220,false,58377,true,403137,26425,33649,false,9224,50555,54396,413,45779,4,1365.33,20.07710289955139,"[8, 30, 20, True]",0.406060606060606
2850,987,1866,58978,40520,147,461,true,45422,true,292069,28120,58194,true,44098,13505,61448,661,73643,5,1312.69,20.076937913894653,"[8, 30, 20, True]",0.406060606060606
19983,918,24705,5478,21644,257,94,true,2828,true,282860,20671,51747,false,32060,22243,7855,15,67356,1,1174.61,20.06476664543152,"[8, 30, 20, True]",0.406060606060606
565,344,9716,28898,96578,172,279,true,18967,false,24074,53794,54927,false,36629,29724,45636,769,89164,6,1263.51,20.079803228378296,"[8, 30, 20, True]",0.406060606060606
3557,999,45650,14114,84888,269,322,false,1978,false,348481,18228,72931,true,65492,7540,35379,888,289246,2,1383.63,20.077078580856323,"[8, 30, 20, True]",0.406060606060606
11492,626,55279,59550,61410,401,268,false,25602,true,99697,42391,68954,true,14154,41260,18979,266,582342,4,1388.1,20.06438159942627,"[8, 30, 20, True]",0.406060606060606
2204,945,30340,26746,48218,471,448,true,49665,false,407024,35845,96069,false,18773,18278,23902,797,263555,2,1374.38,20.091437816619873,"[8, 30, 20, True]",0.406060606060606
3170,526,45939,56894,53574,455,122,false,14865,false,144863,31546,13561,true,44826,17635,53210,874,469741,10,1422.21,20.08608913421631,"[8, 30, 20, True]",0.406060606060606
6053,57,4414,22651,83278,139,87,true,16478,false,547534,6424,87335,false,58356,20170,52205,980,171975,2,1440.13,20.089458465576172,"[8, 30, 20, True]",0.406060606060606
10124,916,7486,22569,75056,275,258,true,15604,true,342097,1356,95806,false,63282,29476,17454,291,359710,5,1367.14,20.08756399154663,"[8, 30, 20, True]",0.406060606060606
3826,170,30662,32242,13004,262,408,true,48316,false,243726,3538,30677,true,55121,36396,23214,65,102795,2,1371.7,20.073222875595093,"[8, 30, 20, True]",0.406060606060606
764,694,57436,55808,42681,348,189,false,13808,true,301430,10343,96624,true,12204,11755,33998,183,451609,7,1367.8,20.065681219100952,"[8, 30, 20, True]",0.406060606060606
7343,572,48298,49056,82239,464,410,false,47603,true,98805,7405,85603,true,39311,37803,15518,969,72560,7,1280.12,20.081013441085815,"[8, 30, 20, True]",0.406060606060606
5081,978,12497,6416,64594,361,310,true,58944,false,503349,1667,72718,true,20888,20114,26782,180,2804,9,1359.72,20.06561303138733,"[8, 30, 20, True]",0.406060606060606
2758,84,50544,4723,27378,459,143,true,39546,false,401420,46926,32398,false,52685,31214,9927,944,569553,7,1354.4,20.070638179779053,"[8, 30, 20, True]",0.406060606060606
1071,978,15019,2411,44098,231,355,false,44827,true,316789,11833,18539,false,7628,34077,24700,822,355212,1,1392.21,20.074318885803223,"[8, 30, 20, True]",0.406060606060606
18996,689,37831,53774,89359,182,5,false,25297,true,260924,46559,95615,true,48231,24416,7142,108,327535,8,1194.96,20.071464776992798,"[8, 30, 20, True]",0.406060606060606
17531,423,40790,21002,37136,328,435,true,7176,true,51389,20273,64917,false,7108,64271,60317,57,47719,5,1221.96,20.07812738418579,"[8, 30, 20, True]",0.406060606060606
15082,132,39649,24494,57147,98,225,true,55913,true,95482,3887,85121,false,16065,10707,24977,143,233811,4,1447.49,20.073472023010254,"[8, 30, 20, True]",0.406060606060606
17330,608,35646,46157,42249,423,172,false,42952,false,551803,19533,24187,true,40273,22517,49444,208,330275,8,1428.81,20.07399082183838,"[8, 30, 20, True]",0.406060606060606
19830,207,35051,17255,69169,102,419,false,4951,false,268393,39680,19360,false,54702,1465,47982,997,130187,3,1360.4,20.07358193397522,"[8, 30, 20, True]",0.406060606060606
9429,228,46377,14435,67054,88,11,false,12919,false,254502,4959,92476,true,21991,14344,43046,177,598978,9,1377.57,20.075806856155396,"[8, 30, 20, True]",0.406060606060606
1188,665,3642,16410,82703,453,188,true,825,true,369105,2669,34394,true,9087,61130,12670,786,376534,10,1327.19,20.070528507232666,"[8, 30, 20, True]",0.406060606060606
2596,29,47543,39812,99430,107,130,false,3187,true,126695,41082,51960,true,22935,46624,60708,21,83323,9,1374.53,20.08102822303772,"[8, 30, 20, True]",0.406060606060606
5750,325,21800,14304,38612,232,454,false,52013,false,273232,20020,52167,false,707,4259,22188,234,340475,2,1371.59,20.066903591156006,"[8, 30, 20, True]",0.406060606060606
2363,921,55157,10399,96032,267,83,false,5119,true,201069,22150,36747,false,8561,57872,11930,640,173803,9,1374.29,20.068969249725342,"[8, 30, 20, True]",0.406060606060606
5783,329,37801,48838,21085,299,404,true,55361,true,311559,22000,9144,true,27613,21892,15199,892,28316,4,1345.29,20.076303005218506,"[8, 30, 20, True]",0.406060606060606
855,234,46696,42735,30725,484,497,true,54258,true,579848,38824,89345,true,23475,58066,19427,346,212301,10,1399.14,20.07251524925232,"[8, 30, 20, True]",0.406060606060606
13241,787,847,11003,11812,189,168,false,27057,false,109608,58001,14453,true,12953,21389,32526,176,118219,5,1381.59,20.079466104507446,"[8, 30, 20, True]",0.406060606060606
18478,540,7823,40429,45028,438,132,false,4375,true,131171,2283,53178,false,1516,35174,4710,941,237723,6,1239.56,20.06030559539795,"[8, 30, 20, True]",0.406060606060606
19630,812,7608,52352,7931,493,158,false,55076,true,433731,57212,17879,true,54355,34433,21724,564,139019,9,1389.39,20.071566581726074,"[8, 30, 20, True]",0.406060606060606
11875,990,51847,43867,48120,323,335,false,56302,true,517899,529,1245,true,55461,17318,33465,482,508341,8,1377.62,20.077584266662598,"[8, 30, 20, True]",0.406060606060606
15445,203,28886,13187,7512,26,262,false,11593,true,535647,29651,49156,false,47795,39404,60798,908,520226,4,1548.75,20.070358276367188,"[8, 30, 20, True]",0.406060606060606
14934,833,11577,48904,5694,475,45,false,56789,true,20232,24274,42006,true,29529,31843,31400,202,81358,10,1409.46,20.066219568252563,"[8, 30, 20, True]",0.406060606060606
11716,634,45054,37686,75531,131,265,true,55823,false,248666,17618,80212,true,59678,52445,35010,93,202307,10,1396.73,20.0749831199646,"[8, 30, 20, True]",0.406060606060606
13727,197,6810,57565,11227,283,74,false,29706,true,1607,24134,92895,true,26594,17111,34733,696,390906,4,1365.56,20.070765256881714,"[8, 30, 20, True]",0.406060606060606
11521,257,42151,5693,57227,410,327,true,54862,true,410063,30062,25702,false,7310,56381,31960,810,231513,9,1393.09,20.078308820724487,"[8, 30, 20, True]",0.406060606060606
9881,310,32161,49416,57924,329,359,false,7784,true,197539,5584,15897,false,37935,48015,63500,688,309755,8,1444.27,20.075098752975464,"[8, 30, 20, True]",0.406060606060606
12590,925,53873,55676,51407,428,258,false,20109,false,210906,48076,43410,false,57750,25415,11874,872,465534,7,1375.71,20.072856903076172,"[8, 30, 20, True]",0.406060606060606
9722,317,25724,36603,18981,42,231,true,40604,false,380721,24696,63518,false,33514,35604,18492,286,516871,10,1454.51,20.069120407104492,"[8, 30, 20, True]",0.406060606060606
14024,238,34668,17010,52749,366,442,false,58813,true,200303,2993,80319,false,37137,24302,6535,825,337667,9,1403.43,20.087280988693237,"[8, 30, 20, True]",0.406060606060606
5883,490,32662,15065,2117,293,229,true,32693,false,495980,22652,35539,false,4136,8147,19096,965,394577,5,1476.43,20.075937747955322,"[8, 30, 20, True]",0.406060606060606
11040,962,24459,46656,45463,55,168,true,10841,true,419786,26626,73119,false,65268,11229,9443,517,378270,9,1346.54,20.06930184364319,"[8, 30, 20, True]",0.406060606060606
16571,660,44177,57413,45089,182,462,false,40714,true,188305,43275,94381,false,57328,50664,10172,173,43467,3,1338.89,20.076993465423584,"[8, 30, 20, True]",0.406060606060606
16290,816,9093,50510,79399,345,423,false,30367,true,436349,30284,60400,false,8264,27293,36611,682,535263,9,1302.03,20.073025703430176,"[8, 30, 20, True]",0.406060606060606
18905,421,4386,30161,44415,274,394,false,29112,false,502428,34764,13153,false,36416,19230,6748,983,161750,3,1419.56,20.073518991470337,"[8, 30, 20, True]",0.406060606060606
12995,51,55993,49586,36855,143,30,false,45691,true,469579,12592,68781,true,39836,30644,50729,454,499535,3,1474.28,20.07752561569214,"[8, 30, 20, True]",0.406060606060606
11640,903,26778,2709,48483,188,210,true,4149,false,173275,28511,54092,true,55797,29043,64660,287,472794,6,1444.22,20.069618701934814,"[8, 30, 20, True]",0.406060606060606
7929,997,50668,3027,719,63,102,false,25159,true,557777,18542,93372,false,17050,15031,1781,229,238767,8,1406.49,20.07435965538025,"[8, 30, 20, True]",0.406060606060606
2573,828,32281,1794,5913,118,369,false,9465,true,451045,54677,39946,false,45752,45842,45611,537,295367,9,1393.4,20.07408046722412,"[8, 30, 20, True]",0.406060606060606
5901,717,17949,41528,53377,32,339,true,44347,false,27918,31146,89558,true,62775,25830,38720,11,80413,8,1231.78,20.08246922492981,"[8, 30, 20, True]",0.406060606060606
15564,988,50421,1415,34952,278,40,true,31654,false,544871,42695,33883,false,15712,24065,14069,849,458668,1,1348.81,20.06842350959778,"[8, 30, 20, True]",0.406060606060606
6495,898,32357,35048,88844,71,59,false,54281,true,332175,13230,5201,false,51849,28424,43531,1000,284572,2,1458.93,20.07917332649231,"[8, 30, 20, True]",0.406060606060606
7831,691,41701,11396,27499,259,55,false,25030,true,152274,29594,83553,true,42377,16498,13746,526,140935,8,1330.09,20.075273513793945,"[8, 30, 20, True]",0.406060606060606
11481,505,31215,26974,31827,148,21,true,33633,true,278756,26776,50986,false,52104,53765,830,469,341942,8,1346.08,20.08255910873413,"[8, 30, 20, True]",0.406060606060606
4784,373,43100,45429,5055,347,324,false,56441,false,482484,22584,20400,true,13527,3554,24376,3,243651,6,991.87,20.059017181396484,"[8, 30, 20, True]",0.406060606060606
7486,743,15320,29190,66319,257,46,true,20157,false,151882,34430,49470,false,15847,10064,54941,763,558553,6,1391.88,20.073044300079346,"[8, 30, 20, True]",0.406060606060606
17348,809,2426,28946,24581,104,106,false,52507,true,42129,14627,78055,false,22339,30819,27927,164,17024,1,1448.78,20.080644845962524,"[8, 30, 20, True]",0.406060606060606
15873,595,5758,23844,31129,51,245,true,50061,false,321404,49332,3838,false,23649,55349,42121,665,585461,7,1416.63,20.06958293914795,"[8, 30, 20, True]",0.406060606060606
2889,331,49663,12803,39229,44,289,true,659,true,499425,25655,91973,true,52364,16737,5985,330,550048,2,1368.84,20.073128700256348,"[8, 30, 20, True]",0.406060606060606
88,739,42496,34847,76889,280,250,false,26848,false,153524,52052,60855,false,45894,46754,49022,692,143457,6,1289.8,20.07573676109314,"[8, 30, 20, True]",0.406060606060606
883,606,26982,28818,52571,294,380,true,24935,false,463591,39868,78359,true,24074,37898,14227,198,383647,5,1313.95,20.06539750099182,"[8, 30, 20, True]",0.406060606060606
8268,870,35491,27227,91240,48,94,true,45025,false,201806,37966,38637,true,64857,56266,50039,930,125333,10,1472.47,20.07608914375305,"[8, 30, 20, True]",0.406060606060606
3076,455,26314,24577,11581,129,182,true,5026,false,32866,13678,76392,true,16854,8073,63022,97,554536,10,1392.96,20.074689388275146,"[8, 30, 20, True]",0.406060606060606
