fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08743882179260254,0.7032303810119629,241456,6.7662882804870605,866233,4708,10.060168981552124,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08486771583557129,1.5733606815338135,513704,34.03514313697815,2152160,10605,38.1579155921936,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.07736492156982422,0.726923942565918,205976,4.148565292358398,828309,4503,7.466987371444702,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09244608879089355,0.7372026443481445,206008,4.128865003585815,828309,4503,7.421426296234131,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08858323097229004,0.7491533756256104,207208,4.115832567214966,828309,4503,7.409794092178345,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09019041061401367,0.7722783088684082,205976,4.14553165435791,828309,4503,7.405345439910889,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.07813477516174316,0.7641417980194092,207208,4.1548120975494385,828309,4503,7.422217130661011,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08156394958496094,0.7266018390655518,207240,4.120792388916016,828309,4503,7.411040544509888,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.0984954833984375,0.7267663478851318,241456,6.7836594581604,866233,4708,10.124979734420776,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.06299138069152832,0.7215249538421631,242608,6.760525941848755,866233,4708,10.021587133407593,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.07364058494567871,0.7019894123077393,242680,6.897412300109863,866233,4708,10.110646724700928,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.08225798606872559,1.505946159362793,523192,34.122074365615845,2152160,10605,38.156721115112305,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08265399932861328,0.671220064163208,242608,6.790639400482178,866233,4708,9.945748805999756,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.07135534286499023,0.6816580295562744,242608,6.8146984577178955,866233,4708,10.01120638847351,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.07829594612121582,0.7236320972442627,245624,6.761929750442505,866233,4708,10.005276679992676,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08649349212646484,0.7025146484375,242680,6.788339376449585,866233,4708,10.004894018173218,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08619856834411621,1.5085797309875488,523192,34.14911937713623,2152160,10605,38.243518352508545,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09048318862915039,1.5490367412567139,522088,34.08851671218872,2152160,10605,38.245075702667236,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.0902094841003418,1.5654141902923584,523192,34.03148150444031,2152160,10605,38.111573934555054,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08645391464233398,1.4884109497070312,515000,34.06071853637695,2152160,10605,38.15339374542236,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09411358833312988,1.509829044342041,521896,34.05618715286255,2152160,10605,38.10981488227844,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08133983612060547,1.4478952884674072,515000,34.080076694488525,2152160,10605,38.062642097473145,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.0928792953491211,0.25392961502075195,144520,2.089787483215332,356663,1676,4.805343151092529,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08284354209899902,0.2776923179626465,141424,2.0711233615875244,356663,1676,4.878645896911621,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09513020515441895,0.2584726810455322,140352,2.0717356204986572,356663,1676,4.919889688491821,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.08985471725463867,0.2660343647003174,140352,2.0721585750579834,356663,1676,4.8831610679626465,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09679698944091797,0.25916194915771484,145592,2.082073926925659,356663,1676,5.006087779998779,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.07472753524780273,0.26988863945007324,140352,2.122401237487793,356663,1676,4.900481224060059,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08437943458557129,0.2991509437561035,145520,2.1240158081054688,356663,1676,5.021115779876709,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08316564559936523,0.28347039222717285,140424,2.0729734897613525,356663,1676,4.916167259216309,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.10236334800720215,0.7427887916564941,205976,4.144214630126953,828309,4503,7.429070711135864,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08645319938659668,0.7627122402191162,207208,4.117666244506836,828309,4503,7.378394365310669,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08429789543151855,0.7207350730895996,206008,4.214824914932251,828309,4503,7.483628749847412,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09594273567199707,0.7515015602111816,207208,4.133797883987427,828309,4503,7.501801490783691,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0854184627532959,0.7070455551147461,241528,6.781282424926758,866233,4708,10.005507230758667,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08366107940673828,0.7302091121673584,242608,6.764047384262085,866233,4708,10.150801420211792,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08908653259277344,1.570483922958374,515000,34.140047550201416,2152160,10605,38.20276880264282,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,0.09271812438964844,0.7214951515197754,207208,4.1400861740112305,828309,4503,7.339875936508179,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.07683062553405762,0.7331087589263916,207208,4.140575885772705,828309,4503,7.389216184616089,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08539056777954102,0.8002116680145264,205976,4.135557174682617,828309,4503,7.488286256790161,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.093780517578125,0.753068208694458,207208,4.130382299423218,828309,4503,7.423540830612183,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08503055572509766,0.7586765289306641,207240,4.128728628158569,828309,4503,7.382388114929199,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08654117584228516,0.7205672264099121,205976,4.122030019760132,828309,4503,7.34245228767395,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.09163188934326172,0.7249164581298828,242608,6.791128396987915,866233,4708,10.078463554382324,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.1007392406463623,0.7045154571533203,246776,6.770465612411499,866233,4708,10.027228593826294,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.0852668285369873,0.7439846992492676,241456,6.748201608657837,866233,4708,10.068941593170166,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08493685722351074,1.5339858531951904,521896,34.54331636428833,2152160,10605,38.6851806640625,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09075021743774414,0.704993724822998,242608,6.791580438613892,866233,4708,10.04857349395752,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.0906679630279541,0.7233302593231201,245624,6.759028911590576,866233,4708,10.076117753982544,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08826971054077148,0.7097182273864746,241456,6.767202615737915,866233,4708,10.075629472732544,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.09813618659973145,0.690333366394043,245624,6.815143346786499,866233,4708,9.99147915840149,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08780360221862793,1.4856235980987549,521896,34.080177307128906,2152160,10605,38.08912396430969,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08671426773071289,1.507267951965332,522088,34.11529493331909,2152160,10605,38.283756732940674,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.08732485771179199,1.4882898330688477,523192,34.07598328590393,2152160,10605,38.15423631668091,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.0907297134399414,1.4518084526062012,515192,34.020410776138306,2152160,10605,38.08611011505127,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09128594398498535,1.494171142578125,523384,34.06612181663513,2152160,10605,38.05207133293152,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09189152717590332,1.4753756523132324,513896,34.0862717628479,2152160,10605,38.14304327964783,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09859943389892578,0.29724621772766113,145520,2.104768753051758,356663,1676,4.962064743041992,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08388233184814453,0.29712462425231934,141424,2.075448513031006,356663,1676,4.923043727874756,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08432912826538086,0.3175475597381592,140424,2.075834035873413,356663,1676,4.970299243927002,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08952665328979492,0.26876211166381836,145592,2.076007604598999,356663,1676,4.914909839630127,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.09542369842529297,0.2551569938659668,141424,2.073328733444214,356663,1676,4.892352104187012,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08070993423461914,0.2576718330383301,144448,2.060635566711426,356663,1676,4.910399436950684,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.08343863487243652,0.24913263320922852,140352,2.064225435256958,356663,1676,4.8845014572143555,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.0797419548034668,0.2640213966369629,141496,2.088300943374634,356663,1676,4.981521844863892,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.08708047866821289,0.7147538661956787,207240,4.15302038192749,828309,4503,7.446823358535767,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08420825004577637,0.8005545139312744,205976,4.13271164894104,828309,4503,7.439343214035034,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.08068203926086426,0.7251641750335693,205976,4.122272253036499,828309,4503,7.3504157066345215,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08058047294616699,0.7437777519226074,207208,4.137200832366943,828309,4503,7.3845155239105225,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.09330320358276367,0.7512621879577637,242608,6.789913654327393,866233,4708,10.120772123336792,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09574246406555176,0.7041933536529541,241456,6.849763870239258,866233,4708,10.2362961769104,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08571600914001465,1.5283372402191162,515000,34.07703375816345,2152160,10605,38.119431257247925,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08330130577087402,0.7330958843231201,206008,4.175626516342163,828309,4503,7.354312419891357,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09319067001342773,0.7634799480438232,207240,4.130412578582764,828309,4503,7.464771747589111,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08918905258178711,0.7338471412658691,207240,4.151514291763306,828309,4503,7.433620452880859,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08471083641052246,0.7465798854827881,207240,4.142566204071045,828309,4503,7.3937695026397705,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08003807067871094,0.7946972846984863,205976,4.13389253616333,828309,4503,7.492271900177002,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09380078315734863,0.7462706565856934,207208,4.134929656982422,828309,4503,7.474496126174927,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0855255126953125,0.7151482105255127,241456,6.779805421829224,866233,4708,10.058751821517944,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09521079063415527,0.7356483936309814,241528,6.7776970863342285,866233,4708,10.0927414894104,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09663796424865723,0.7048029899597168,246776,6.757417678833008,866233,4708,10.045465230941772,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08421874046325684,1.5026538372039795,513704,34.09071588516235,2152160,10605,38.18375849723816,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09712028503417969,0.7153801918029785,241456,6.824899435043335,866233,4708,10.096516132354736,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08850884437561035,0.7179765701293945,245624,6.760077714920044,866233,4708,10.058112382888794,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0787968635559082,0.7237322330474854,245624,6.782432556152344,866233,4708,10.217769145965576,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09151911735534668,0.707538366317749,241528,6.764941692352295,866233,4708,10.11110520362854,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09791946411132812,1.4734227657318115,522088,34.05856013298035,2152160,10605,38.11134648323059,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.0974123477935791,1.514477014541626,522088,34.11755418777466,2152160,10605,38.22245502471924,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.0925135612487793,1.5534083843231201,523384,34.1342875957489,2152160,10605,38.239399671554565,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08584856986999512,1.4905881881713867,523192,34.07776880264282,2152160,10605,38.12208271026611,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09234237670898438,1.461160659790039,515192,34.0474648475647,2152160,10605,38.131436824798584,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0698246955871582,1.4592432975769043,513896,34.08866047859192,2152160,10605,38.159523248672485,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08834028244018555,0.28955578804016113,144520,2.0846951007843018,356663,1676,4.9424920082092285,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.08526921272277832,0.29014062881469727,144520,2.072395086288452,356663,1676,4.9274585247039795,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.08249235153198242,0.3375067710876465,141424,2.0645573139190674,356663,1676,4.97295355796814,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09880423545837402,0.24733686447143555,144520,2.0896522998809814,356663,1676,4.956700086593628,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.08261656761169434,0.24131059646606445,141424,2.071780204772949,356663,1676,4.8281848430633545,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09068608283996582,0.2720363140106201,140352,2.067288637161255,356663,1676,4.898052215576172,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09386801719665527,0.2636075019836426,140352,2.1007230281829834,356663,1676,4.9511635303497314,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.07679605484008789,0.26221323013305664,141496,2.0871493816375732,356663,1676,4.834383249282837,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09252548217773438,0.7319149971008301,207240,4.158308744430542,828309,4503,7.472245931625366,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.08314681053161621,0.7701272964477539,207208,4.162886381149292,828309,4503,7.500827312469482,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.09618854522705078,0.7408380508422852,207208,4.151850938796997,828309,4503,7.469527244567871,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.08660101890563965,0.7460999488830566,206008,4.132691860198975,828309,4503,7.397989511489868,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.07680106163024902,0.7196507453918457,242608,6.772572994232178,866233,4708,10.011171817779541,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.08454513549804688,0.7364981174468994,245624,6.755985260009766,866233,4708,10.069422006607056,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.09339308738708496,1.566218376159668,515000,34.034223794937134,2152160,10605,38.117289781570435,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08222317695617676,0.7276196479797363,205976,4.154717683792114,828309,4503,7.4293763637542725,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08350467681884766,0.7552340030670166,206008,4.129399299621582,828309,4503,7.383460998535156,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.1010432243347168,0.7275128364562988,206008,4.136937856674194,828309,4503,7.413826942443848,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.09234929084777832,0.7185933589935303,207240,4.125227451324463,828309,4503,7.420202970504761,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,0.08536720275878906,0.7370400428771973,207240,4.1296961307525635,828309,4503,7.429234027862549,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09193110466003418,0.7317736148834229,206008,4.1301963329315186,828309,4503,7.407284259796143,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08113455772399902,0.6753218173980713,241456,6.788991689682007,866233,4708,9.988552331924438,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08946871757507324,0.682574987411499,245624,6.764185905456543,866233,4708,10.078731298446655,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,0.08252763748168945,0.7206723690032959,242680,6.767137050628662,866233,4708,10.039794445037842,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09458231925964355,1.4997613430023193,513704,34.08409595489502,2152160,10605,38.19193649291992,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09085917472839355,0.7222023010253906,245624,6.766402006149292,866233,4708,10.033811807632446,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08531999588012695,0.7357532978057861,241528,6.743760108947754,866233,4708,10.072393894195557,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08030557632446289,0.7385709285736084,245624,6.776587009429932,866233,4708,10.073152303695679,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.10356497764587402,0.7191364765167236,242608,6.756677627563477,866233,4708,10.037595510482788,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.10091948509216309,1.53049898147583,522088,34.095462799072266,2152160,10605,38.225412130355835,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08424687385559082,1.4803974628448486,513896,34.101709842681885,2152160,10605,38.23619818687439,"[10, 50, 6, 4, 50]"
