ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09972262382507324,0.18448114395141602,31696,0.10185551643371582,6647,52,2.8935420513153076,"[50, 25, 1, 2, 20]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.07693362236022949,0.16829419136047363,31696,0.09811639785766602,6647,52,2.695204973220825,"[50, 25, 1, 2, 20]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.07808518409729004,0.155792236328125,31696,0.08872818946838379,6647,52,2.73539137840271,"[50, 25, 1, 2, 20]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08872056007385254,0.14899921417236328,31696,0.09284067153930664,6647,52,2.701977252960205,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.08045458793640137,0.16413164138793945,31696,0.08201766014099121,6647,52,2.626368999481201,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09290766716003418,0.17363309860229492,27600,0.10220503807067871,6647,52,2.761477470397949,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09304618835449219,0.16550159454345703,31696,0.10141897201538086,6647,52,2.7785303592681885,"[50, 25, 1, 2, 20]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08196544647216797,0.16635465621948242,27600,0.09832954406738281,6647,52,2.7963528633117676,"[50, 25, 1, 2, 20]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09175229072570801,0.17516684532165527,26160,0.10212945938110352,6647,52,2.792462110519409,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09523177146911621,0.17956876754760742,31696,0.09734177589416504,6647,52,2.7889976501464844,"[50, 25, 1, 2, 20]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.0884556770324707,0.15875887870788574,27600,0.09288406372070312,6647,52,2.790867567062378,"[50, 25, 1, 2, 20]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08853602409362793,0.15694856643676758,31696,0.09106254577636719,6647,52,2.744316816329956,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.0785367488861084,0.1629171371459961,30256,0.09912347793579102,6647,52,2.817643165588379,"[50, 25, 1, 2, 20]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09064626693725586,0.15715289115905762,27600,0.1066429615020752,6647,52,2.859027147293091,"[50, 25, 1, 2, 20]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09856629371643066,0.17108750343322754,31696,0.08571314811706543,6647,52,2.7405145168304443,"[50, 25, 1, 2, 20]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.0872201919555664,0.17591595649719238,31696,0.0914463996887207,6647,52,2.759748935699463,"[50, 25, 1, 2, 20]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09268355369567871,0.15746283531188965,27600,0.09128236770629883,6647,52,2.6797146797180176,"[50, 25, 1, 2, 20]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09658479690551758,0.1682724952697754,31696,0.09244751930236816,6647,52,2.824089765548706,"[50, 25, 1, 2, 20]"
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08577299118041992,0.15935993194580078,31696,0.10829305648803711,6647,52,2.9026763439178467,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.0881354808807373,0.16232967376708984,27600,0.09548306465148926,6647,52,2.8151278495788574,"[50, 25, 1, 2, 20]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08885717391967773,0.15578174591064453,31696,0.09851288795471191,6647,52,2.7530367374420166,"[50, 25, 1, 2, 20]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09513306617736816,0.15607690811157227,31696,0.09503912925720215,6647,52,2.795923948287964,"[50, 25, 1, 2, 20]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.08720231056213379,0.15473175048828125,27600,0.10044407844543457,6647,52,2.7156529426574707,"[50, 25, 1, 2, 20]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09636664390563965,0.16194581985473633,31696,0.11838436126708984,6647,52,2.762303352355957,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08755230903625488,0.17110586166381836,31696,0.10656428337097168,6647,52,2.786212682723999,"[50, 25, 1, 2, 20]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.09503817558288574,0.16843891143798828,31696,0.09845256805419922,6647,52,2.814061403274536,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09889674186706543,0.16282176971435547,26160,0.09938693046569824,6647,52,2.86220121383667,"[50, 25, 1, 2, 20]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08714985847473145,0.17290115356445312,30256,0.09523224830627441,6647,52,2.656287431716919,"[50, 25, 1, 2, 20]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08704972267150879,0.168853759765625,30256,0.10428094863891602,6647,52,2.849843978881836,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.08833122253417969,0.16849422454833984,31696,0.10073423385620117,6647,52,2.787747621536255,"[50, 25, 1, 2, 20]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.08168363571166992,0.1677381992340088,27600,0.09883666038513184,6647,52,2.80014967918396,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.0820016860961914,0.17662596702575684,31696,0.1006619930267334,6647,52,2.7898659706115723,"[50, 25, 1, 2, 20]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,0.08670473098754883,0.17371702194213867,31696,0.11039900779724121,6647,52,2.794771432876587,"[50, 25, 1, 2, 20]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08001375198364258,0.1737070083618164,27600,0.09181046485900879,6647,52,2.7763569355010986,"[50, 25, 1, 2, 20]"
Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09126949310302734,0.17289948463439941,31696,0.10018205642700195,6647,52,2.8542346954345703,"[50, 25, 1, 2, 20]"
On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08082365989685059,0.18046069145202637,27600,0.10045218467712402,6647,52,2.8928511142730713,"[50, 25, 1, 2, 20]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.10422611236572266,0.1642775535583496,27600,0.1045987606048584,6647,52,2.9018640518188477,"[50, 25, 1, 2, 20]"
On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.08907866477966309,0.17609620094299316,31696,0.11001229286193848,6647,52,2.9106223583221436,"[50, 25, 1, 2, 20]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08778953552246094,0.1748969554901123,31696,0.10465860366821289,6647,52,2.9642584323883057,"[50, 25, 1, 2, 20]"
On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,0.0769350528717041,0.1754896640777588,27600,0.09483885765075684,6647,52,2.717816114425659,"[50, 25, 1, 2, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.08305668830871582,0.1512916088104248,27600,0.1008913516998291,6647,52,2.743237018585205,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09005856513977051,0.17641806602478027,27600,0.10241580009460449,6647,52,2.782388210296631,"[50, 25, 1, 2, 20]"
On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09140658378601074,0.1760551929473877,27600,0.10296225547790527,6647,52,2.7935571670532227,"[50, 25, 1, 2, 20]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08980917930603027,0.17007112503051758,31696,0.09528851509094238,6647,52,2.814206838607788,"[50, 25, 1, 2, 20]"
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.08342599868774414,0.16138052940368652,31696,0.0930776596069336,6647,52,2.725149393081665,"[50, 25, 1, 2, 20]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09279084205627441,0.175095796585083,31696,0.09340596199035645,6647,52,2.844649076461792,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.08534502983093262,0.18389296531677246,26160,0.09445548057556152,6647,52,2.7885968685150146,"[50, 25, 1, 2, 20]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08919930458068848,0.15870404243469238,31696,0.10906076431274414,6647,52,2.7920966148376465,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.10004997253417969,0.17133021354675293,27600,0.09747433662414551,6647,52,2.901564598083496,"[50, 25, 1, 2, 20]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08962821960449219,0.16830682754516602,31696,0.10541939735412598,6647,52,2.815075397491455,"[50, 25, 1, 2, 20]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08086585998535156,0.16903376579284668,26160,0.09744071960449219,6647,52,2.872239112854004,"[50, 25, 1, 2, 20]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.08094549179077148,0.1770484447479248,27600,0.09343981742858887,6647,52,2.829176664352417,"[50, 25, 1, 2, 20]"
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09095335006713867,0.1543140411376953,31696,0.0923006534576416,6647,52,2.732151746749878,"[50, 25, 1, 2, 20]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.0906832218170166,0.14693975448608398,26160,0.08930087089538574,6647,52,2.649543046951294,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.09152078628540039,0.15604448318481445,26160,0.0953361988067627,6647,52,2.7328848838806152,"[50, 25, 1, 2, 20]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.10080242156982422,0.17129874229431152,27600,0.10327506065368652,6647,52,2.8742470741271973,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09855055809020996,0.15654349327087402,30256,0.09634709358215332,6647,52,2.831037998199463,"[50, 25, 1, 2, 20]"
On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.07731056213378906,0.16523385047912598,31696,0.0991203784942627,6647,52,2.748117446899414,"[50, 25, 1, 2, 20]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.07975172996520996,0.1500251293182373,31696,0.10746288299560547,6647,52,2.675964832305908,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.07948541641235352,0.15151619911193848,26160,0.09924983978271484,6647,52,2.7491259574890137,"[50, 25, 1, 2, 20]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08022856712341309,0.15832090377807617,30256,0.09363555908203125,6647,52,2.7301807403564453,"[50, 25, 1, 2, 20]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08062529563903809,0.16244721412658691,31696,0.09006047248840332,6647,52,2.8881285190582275,"[50, 25, 1, 2, 20]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.08535575866699219,0.17334842681884766,30256,0.09741854667663574,6647,52,2.777517318725586,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.10027670860290527,0.17535710334777832,30256,0.10018086433410645,6647,52,2.647162675857544,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.06648755073547363,0.14611530303955078,26160,0.08424925804138184,6647,52,2.6409060955047607,"[50, 25, 1, 2, 20]"
On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.09557723999023438,0.16450810432434082,27600,0.0917510986328125,6647,52,2.8492929935455322,"[50, 25, 1, 2, 20]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.07772588729858398,0.15360331535339355,31696,0.08455657958984375,6647,52,2.7702267169952393,"[50, 25, 1, 2, 20]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08276247978210449,0.16506361961364746,26160,0.10737872123718262,6647,52,2.790255546569824,"[50, 25, 1, 2, 20]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08929038047790527,0.1518266201019287,30256,0.09110522270202637,6647,52,2.7884175777435303,"[50, 25, 1, 2, 20]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08571577072143555,0.155228853225708,31696,0.09445548057556152,6647,52,2.8138267993927,"[50, 25, 1, 2, 20]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.07267594337463379,0.15379548072814941,31696,0.09302926063537598,6647,52,2.726182222366333,"[50, 25, 1, 2, 20]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08139157295227051,0.16780638694763184,31696,0.10200357437133789,6647,52,2.799175500869751,"[50, 25, 1, 2, 20]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.08399271965026855,0.16564679145812988,26160,0.09730887413024902,6647,52,2.7987372875213623,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08770155906677246,0.16743087768554688,30256,0.10386276245117188,6647,52,2.8222148418426514,"[50, 25, 1, 2, 20]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09057211875915527,0.14165329933166504,31696,0.10096049308776855,6647,52,2.742576837539673,"[50, 25, 1, 2, 20]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.10039424896240234,0.17313122749328613,31696,0.09089112281799316,6647,52,2.884636163711548,"[50, 25, 1, 2, 20]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09730243682861328,0.17080044746398926,27600,0.09850001335144043,6647,52,2.877908945083618,"[50, 25, 1, 2, 20]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.11775016784667969,0.17069649696350098,26160,0.09211349487304688,6647,52,2.695040702819824,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09477806091308594,0.1638638973236084,26160,0.10990118980407715,6647,52,2.857495069503784,"[50, 25, 1, 2, 20]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.09596085548400879,0.15426301956176758,27600,0.08837723731994629,6647,52,2.690880060195923,"[50, 25, 1, 2, 20]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09258747100830078,0.15508055686950684,31696,0.1037752628326416,6647,52,2.7968990802764893,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09461116790771484,0.1615433692932129,26160,0.10405921936035156,6647,52,2.7975986003875732,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08172941207885742,0.18145370483398438,30256,0.10145187377929688,6647,52,2.7879557609558105,"[50, 25, 1, 2, 20]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08672714233398438,0.17758464813232422,31696,0.09803366661071777,6647,52,2.889695644378662,"[50, 25, 1, 2, 20]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09600305557250977,0.17339038848876953,27600,0.09221744537353516,6647,52,2.7848682403564453,"[50, 25, 1, 2, 20]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08629870414733887,0.168806791305542,27600,0.10573339462280273,6647,52,2.728362798690796,"[50, 25, 1, 2, 20]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09131217002868652,0.15174221992492676,30256,0.10136628150939941,6647,52,2.809108018875122,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09876871109008789,0.1615588665008545,31696,0.10220074653625488,6647,52,2.7853786945343018,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08261418342590332,0.16585779190063477,30256,0.09641385078430176,6647,52,2.8020122051239014,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09612250328063965,0.16393589973449707,27600,0.09245753288269043,6647,52,2.707679510116577,"[50, 25, 1, 2, 20]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.08446502685546875,0.18567299842834473,31696,0.09031844139099121,6647,52,2.7460901737213135,"[50, 25, 1, 2, 20]"
On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09449100494384766,0.16321897506713867,27600,0.10342788696289062,6647,52,2.883307695388794,"[50, 25, 1, 2, 20]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08852219581604004,0.16184639930725098,31696,0.10405492782592773,6647,52,2.6852476596832275,"[50, 25, 1, 2, 20]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.08248519897460938,0.14956259727478027,27600,0.084136962890625,6647,52,2.768148422241211,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0894923210144043,0.16377735137939453,27600,0.08132338523864746,6647,52,2.7342541217803955,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08756375312805176,0.16938114166259766,31696,0.08733701705932617,6647,52,2.760659694671631,"[50, 25, 1, 2, 20]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08860969543457031,0.16138386726379395,27600,0.09492778778076172,6647,52,2.723066568374634,"[50, 25, 1, 2, 20]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09618234634399414,0.1705622673034668,31696,0.09329533576965332,6647,52,2.7882652282714844,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.10456538200378418,0.17000031471252441,27600,0.10709762573242188,6647,52,2.79555606842041,"[50, 25, 1, 2, 20]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.0934903621673584,0.17273664474487305,27600,0.0977625846862793,6647,52,2.6885948181152344,"[50, 25, 1, 2, 20]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09367108345031738,0.1608140468597412,27600,0.08881163597106934,6647,52,2.7871267795562744,"[50, 25, 1, 2, 20]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08498644828796387,0.15117835998535156,31696,0.09957289695739746,6647,52,2.762707471847534,"[50, 25, 1, 2, 20]"
On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.08150005340576172,0.1431119441986084,27600,0.10227036476135254,6647,52,2.766646385192871,"[50, 25, 1, 2, 20]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.10073232650756836,0.16263484954833984,27600,0.0987238883972168,6647,52,2.787674903869629,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09017634391784668,0.16339612007141113,30256,0.09030771255493164,6647,52,2.7384347915649414,"[50, 25, 1, 2, 20]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08028054237365723,0.16498279571533203,31696,0.10943746566772461,6647,52,2.8617539405822754,"[50, 25, 1, 2, 20]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.09558343887329102,0.15768170356750488,31696,0.10717010498046875,6647,52,2.828023672103882,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09482812881469727,0.1628892421722412,30256,0.09867739677429199,6647,52,2.8464479446411133,"[50, 25, 1, 2, 20]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.0952293872833252,0.1660594940185547,26160,0.0952911376953125,6647,52,2.767219305038452,"[50, 25, 1, 2, 20]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.09806966781616211,0.16135501861572266,27600,0.09469318389892578,6647,52,2.749619245529175,"[50, 25, 1, 2, 20]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.0874786376953125,0.1769251823425293,31696,0.10847616195678711,6647,52,2.8033695220947266,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08241844177246094,0.16748952865600586,26160,0.09329605102539062,6647,52,2.7889273166656494,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08406567573547363,0.1601710319519043,30256,0.09054398536682129,6647,52,2.823124647140503,"[50, 25, 1, 2, 20]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09521722793579102,0.16896343231201172,27600,0.08983874320983887,6647,52,2.784294843673706,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08938980102539062,0.17863798141479492,30256,0.10260462760925293,6647,52,2.862719774246216,"[50, 25, 1, 2, 20]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09557485580444336,0.17311978340148926,27600,0.10129165649414062,6647,52,2.7245829105377197,"[50, 25, 1, 2, 20]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.10007214546203613,5.548613548278809,1252968,34.85384130477905,2152160,10605,43.06759572029114,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.09050917625427246,5.539921998977661,1251544,34.80370497703552,2152160,10605,42.82044172286987,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0969705581665039,5.5424675941467285,1251544,34.834388971328735,2152160,10605,43.05700969696045,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09513473510742188,5.528100490570068,1251544,34.70614504814148,2152160,10605,42.71670961380005,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.07484674453735352,5.5620810985565186,1248872,35.32299470901489,2152160,10605,43.41521883010864,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08579659461975098,5.488097667694092,1252968,34.6895010471344,2152160,10605,42.71562337875366,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08615708351135254,5.537501573562622,1248872,34.89200735092163,2152160,10605,42.96626687049866,"[10, 50, 6, 4, 50]"
