fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.0984039306640625,0.18983006477355957,33680,0.13430500030517578,23188,343,2.9141483306884766,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.07624578475952148,0.19464778900146484,37776,0.11844754219055176,23188,343,2.8928298950195312,"[50, 5, 1, 3, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08311009407043457,0.17000246047973633,32648,0.12284636497497559,23188,343,2.8572866916656494,"[50, 5, 1, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.07430481910705566,0.19025588035583496,37776,0.12250924110412598,23188,343,2.8374123573303223,"[50, 5, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.10105681419372559,0.16123294830322266,33680,0.11671662330627441,23188,343,2.853888750076294,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.07744908332824707,0.20160198211669922,36744,0.12687230110168457,23188,343,2.9011483192443848,"[50, 5, 1, 3, 10]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09161376953125,0.1583864688873291,33680,0.1037139892578125,23188,343,2.8111109733581543,"[50, 5, 1, 3, 10]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.08711028099060059,0.15024328231811523,37776,0.11151456832885742,23188,343,2.784792423248291,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08794093132019043,0.1624441146850586,36744,0.11179065704345703,23188,343,2.8353538513183594,"[50, 5, 1, 3, 10]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.0921471118927002,0.1662614345550537,32648,0.12688422203063965,23188,343,2.936190366744995,"[50, 5, 1, 3, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.08558344841003418,0.1954958438873291,33680,0.12317037582397461,23188,343,2.855463743209839,"[50, 5, 1, 3, 10]"
On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09330368041992188,0.1614551544189453,32648,0.13414335250854492,23188,343,2.8185250759124756,"[50, 5, 1, 3, 10]"
On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08385109901428223,0.15329957008361816,33680,0.1110987663269043,23188,343,2.8162035942077637,"[50, 5, 1, 3, 10]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.0785675048828125,0.15869951248168945,33680,0.11386489868164062,23188,343,2.8235721588134766,"[50, 5, 1, 3, 10]"
On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08757328987121582,0.1920459270477295,33680,0.11700940132141113,23188,343,2.8395192623138428,"[50, 5, 1, 3, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.07694864273071289,0.19064092636108398,32648,0.12730860710144043,23188,343,2.8910932540893555,"[50, 5, 1, 3, 10]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.07993912696838379,0.18886661529541016,33680,0.11594843864440918,23188,343,2.937171459197998,"[50, 5, 1, 3, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.09107255935668945,0.18021845817565918,32648,0.11819124221801758,23188,343,2.8565473556518555,"[50, 5, 1, 3, 10]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09560847282409668,0.1398608684539795,32648,0.11438679695129395,23188,343,2.8933494091033936,"[50, 5, 1, 3, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08762979507446289,0.19821548461914062,33680,0.11739516258239746,23188,343,2.8204259872436523,"[50, 5, 1, 3, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09762048721313477,0.19848394393920898,36744,0.1216275691986084,23188,343,2.9297749996185303,"[50, 5, 1, 3, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08264851570129395,0.18508195877075195,36744,0.12408828735351562,23188,343,2.976015090942383,"[50, 5, 1, 3, 10]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.0864107608795166,0.21503448486328125,36744,0.1264936923980713,23188,343,2.9797844886779785,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.07371258735656738,0.18860960006713867,37776,0.12354779243469238,23188,343,2.9328854084014893,"[50, 5, 1, 3, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.0896763801574707,0.14785265922546387,33680,0.12261700630187988,23188,343,2.8775441646575928,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09393715858459473,0.21219110488891602,36744,0.12067008018493652,23188,343,2.8849997520446777,"[50, 5, 1, 3, 10]"
Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08385729789733887,0.1808788776397705,33680,0.10608553886413574,23188,343,2.94451904296875,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09536957740783691,0.18312358856201172,37776,0.12178874015808105,23188,343,2.9011034965515137,"[50, 5, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.09247159957885742,0.17768263816833496,36744,0.10258221626281738,23188,343,2.8978493213653564,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.08952593803405762,0.18326663970947266,37776,0.11222267150878906,23188,343,2.979191303253174,"[50, 5, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.07971358299255371,0.14911580085754395,32648,0.11588525772094727,23188,343,2.8790929317474365,"[50, 5, 1, 3, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09240365028381348,0.160294771194458,36744,0.11277365684509277,23188,343,2.8658502101898193,"[50, 5, 1, 3, 10]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08543682098388672,0.1867203712463379,32648,0.13297319412231445,23188,343,2.898484230041504,"[50, 5, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.0824282169342041,0.17366528511047363,33680,0.11032629013061523,23188,343,2.89591908454895,"[50, 5, 1, 3, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08504509925842285,0.1897444725036621,36744,0.1105198860168457,23188,343,2.9021592140197754,"[50, 5, 1, 3, 10]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08440542221069336,0.16196346282958984,37776,0.12504291534423828,23188,343,2.845280408859253,"[50, 5, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08300042152404785,0.15096402168273926,37776,0.10975527763366699,23188,343,2.834047555923462,"[50, 5, 1, 3, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09409809112548828,0.18521881103515625,32648,0.12631678581237793,23188,343,2.9424123764038086,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08956718444824219,0.1519908905029297,37776,0.11728453636169434,23188,343,2.846980333328247,"[50, 5, 1, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.0791015625,0.15799379348754883,33680,0.1348409652709961,23188,343,2.865138292312622,"[50, 5, 1, 3, 10]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09412789344787598,0.14441132545471191,32648,0.11943340301513672,23188,343,2.8702523708343506,"[50, 5, 1, 3, 10]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.0852048397064209,0.15978002548217773,32648,0.12593483924865723,23188,343,2.8350155353546143,"[50, 5, 1, 3, 10]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08176755905151367,0.16952276229858398,36744,0.12158584594726562,23188,343,2.8171768188476562,"[50, 5, 1, 3, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09385395050048828,0.18930912017822266,33680,0.11393070220947266,23188,343,2.8308558464050293,"[50, 5, 1, 3, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09506797790527344,0.19567537307739258,36744,0.11217951774597168,23188,343,2.9606196880340576,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08235883712768555,0.1593952178955078,36744,0.12122583389282227,23188,343,2.853259801864624,"[50, 5, 1, 3, 10]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.1008152961730957,0.18742823600769043,32648,0.10698080062866211,23188,343,2.8624677658081055,"[50, 5, 1, 3, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.0841219425201416,0.15463685989379883,37776,0.12806987762451172,23188,343,2.8367204666137695,"[50, 5, 1, 3, 10]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08094143867492676,0.16158413887023926,33680,0.1125640869140625,23188,343,2.84721040725708,"[50, 5, 1, 3, 10]"
On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.08489704132080078,0.17385268211364746,36744,0.10853767395019531,23188,343,2.8662233352661133,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08741426467895508,0.16703319549560547,36744,0.11886286735534668,23188,343,2.8269238471984863,"[50, 5, 1, 3, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09117889404296875,0.18820714950561523,36744,0.12519478797912598,23188,343,2.80707049369812,"[50, 5, 1, 3, 10]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08344769477844238,0.16228222846984863,36744,0.11101460456848145,23188,343,2.7984697818756104,"[50, 5, 1, 3, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09487414360046387,0.15532684326171875,33680,0.1160578727722168,23188,343,2.847977876663208,"[50, 5, 1, 3, 10]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09651851654052734,0.18414616584777832,33680,0.10541772842407227,23188,343,2.854494571685791,"[50, 5, 1, 3, 10]"
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.085205078125,0.1706085205078125,32648,0.12220120429992676,23188,343,2.9295217990875244,"[50, 5, 1, 3, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.10253667831420898,0.18559718132019043,32648,0.1162424087524414,23188,343,2.928091287612915,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.0876617431640625,0.1345534324645996,36744,0.12059545516967773,23188,343,2.7518670558929443,"[50, 5, 1, 3, 10]"
On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,0.08859944343566895,0.18853545188903809,33680,0.1154780387878418,23188,343,2.878596305847168,"[50, 5, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.10148191452026367,0.1470177173614502,33680,0.1097860336303711,23188,343,2.863351345062256,"[50, 5, 1, 3, 10]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08223342895507812,0.1774299144744873,37776,0.11793899536132812,23188,343,2.8487024307250977,"[50, 5, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09240508079528809,0.154327392578125,32648,0.10797834396362305,23188,343,2.8312740325927734,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09579348564147949,0.14951872825622559,36744,0.12495207786560059,23188,343,2.801311731338501,"[50, 5, 1, 3, 10]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.09513974189758301,0.17355608940124512,32648,0.11192059516906738,23188,343,2.8625123500823975,"[50, 5, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.09534859657287598,0.16375231742858887,37776,0.11940312385559082,23188,343,2.8742313385009766,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09211373329162598,0.1940317153930664,36744,0.1159062385559082,23188,343,2.829174041748047,"[50, 5, 1, 3, 10]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.07784104347229004,0.1665351390838623,33680,0.11419224739074707,23188,343,2.8250653743743896,"[50, 5, 1, 3, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,0.09814953804016113,0.1585993766784668,33680,0.13101863861083984,23188,343,2.8843843936920166,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08232283592224121,0.19988012313842773,36744,0.11825728416442871,23188,343,2.9005768299102783,"[50, 5, 1, 3, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.0808572769165039,0.18161320686340332,33680,0.12656831741333008,23188,343,2.8960065841674805,"[50, 5, 1, 3, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09042167663574219,0.16521906852722168,32648,0.12446999549865723,23188,343,2.867738723754883,"[50, 5, 1, 3, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08333420753479004,0.1569838523864746,33680,0.10134077072143555,23188,343,2.7740490436553955,"[50, 5, 1, 3, 10]"
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08858442306518555,0.1599712371826172,32648,0.10447335243225098,23188,343,2.8340258598327637,"[50, 5, 1, 3, 10]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.10384368896484375,0.1690053939819336,32648,0.12460088729858398,23188,343,2.891939163208008,"[50, 5, 1, 3, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08440876007080078,0.1994190216064453,36744,0.11873435974121094,23188,343,2.8963377475738525,"[50, 5, 1, 3, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.0917046070098877,0.1853041648864746,32648,0.10439348220825195,23188,343,2.9525907039642334,"[50, 5, 1, 3, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08846473693847656,1.5001938343048096,521896,34.09547233581543,2152160,10605,38.27273607254028,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.09639096260070801,1.5179009437561035,515192,34.05978226661682,2152160,10605,38.28918814659119,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.0920860767364502,1.454113483428955,522088,34.081119537353516,2152160,10605,38.09968185424805,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.10286498069763184,1.4874539375305176,523384,34.010332345962524,2152160,10605,38.198691606521606,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08417797088623047,1.453491449356079,515192,34.12381911277771,2152160,10605,38.24944496154785,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.10330533981323242,1.444995641708374,522088,34.09049868583679,2152160,10605,38.13608646392822,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08552813529968262,1.5197267532348633,513704,34.11345076560974,2152160,10605,38.23456382751465,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.09926629066467285,1.4844155311584473,523192,34.07325005531311,2152160,10605,38.136000871658325,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.07759404182434082,1.462721347808838,521896,34.0782425403595,2152160,10605,38.10499143600464,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.07915210723876953,1.5103223323822021,523192,34.10255408287048,2152160,10605,38.11307120323181,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.10116815567016602,1.4521470069885254,522088,34.1187686920166,2152160,10605,38.2224178314209,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.09851789474487305,1.4739494323730469,513704,34.0850088596344,2152160,10605,38.109691858291626,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09223651885986328,1.4797518253326416,523192,34.13626742362976,2152160,10605,38.18195128440857,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.0907905101776123,1.4583470821380615,521896,34.0470769405365,2152160,10605,38.21230936050415,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09787297248840332,1.489800214767456,513704,34.06826186180115,2152160,10605,38.23772668838501,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09314680099487305,1.4719698429107666,522088,34.098917961120605,2152160,10605,38.20747184753418,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.08413147926330566,1.4849348068237305,522088,34.19453978538513,2152160,10605,38.25258207321167,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.0944821834564209,0.17534732818603516,32648,0.11596274375915527,23188,343,2.8841235637664795,"[50, 5, 1, 3, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09122323989868164,0.14675426483154297,32648,0.08911919593811035,23188,343,2.7277636528015137,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.08322858810424805,0.1775188446044922,37776,0.11299252510070801,23188,343,2.826646327972412,"[50, 5, 1, 3, 10]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.09930562973022461,0.15120434761047363,33680,0.11545634269714355,23188,343,2.8256940841674805,"[50, 5, 1, 3, 10]"
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08591127395629883,0.21239757537841797,32648,0.11206674575805664,23188,343,2.8963406085968018,"[50, 5, 1, 3, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08640933036804199,0.15693116188049316,33680,0.08626389503479004,23188,343,2.870184898376465,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.07749700546264648,0.16843843460083008,37776,0.1031656265258789,23188,343,2.9056529998779297,"[50, 5, 1, 3, 10]"
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09463691711425781,0.15829205513000488,33680,0.11124634742736816,23188,343,2.8316307067871094,"[50, 5, 1, 3, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.07595300674438477,0.14280438423156738,32648,0.09412574768066406,23188,343,2.7960782051086426,"[50, 5, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09420585632324219,0.16337323188781738,36744,0.10310029983520508,23188,343,2.8083584308624268,"[50, 5, 1, 3, 10]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.0780038833618164,0.17157959938049316,33680,0.0994558334350586,23188,343,2.9205081462860107,"[50, 5, 1, 3, 10]"
On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.08657503128051758,0.15940213203430176,32648,0.11141538619995117,23188,343,2.871403217315674,"[50, 5, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.10534262657165527,0.18828082084655762,33680,0.0998389720916748,23188,343,2.8781824111938477,"[50, 5, 1, 3, 10]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0918731689453125,0.1424543857574463,32648,0.11930227279663086,23188,343,2.8015224933624268,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.09586930274963379,0.2112133502960205,36744,0.11059761047363281,23188,343,2.937638759613037,"[50, 5, 1, 3, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07244610786437988,0.1583251953125,33680,0.09487700462341309,23188,343,2.8518002033233643,"[50, 5, 1, 3, 10]"
Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.09581637382507324,0.14629340171813965,32648,0.11690950393676758,23188,343,2.8086931705474854,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09317874908447266,0.1591782569885254,36744,0.1103827953338623,23188,343,2.9183342456817627,"[50, 5, 1, 3, 10]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08599996566772461,0.20684361457824707,32648,0.10619640350341797,23188,343,2.857497215270996,"[50, 5, 1, 3, 10]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.0908815860748291,0.1632835865020752,32648,0.10023045539855957,23188,343,2.8276724815368652,"[50, 5, 1, 3, 10]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08023691177368164,0.20787811279296875,32648,0.1019752025604248,23188,343,2.950707197189331,"[50, 5, 1, 3, 10]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.10157227516174316,0.18065524101257324,33680,0.11812162399291992,23188,343,2.9204533100128174,"[50, 5, 1, 3, 10]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08401131629943848,0.16028690338134766,33680,0.09802079200744629,23188,343,2.847966194152832,"[50, 5, 1, 3, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08125019073486328,0.20880818367004395,33680,0.10547614097595215,23188,343,2.879908323287964,"[50, 5, 1, 3, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.10065698623657227,0.15854907035827637,33680,0.10473513603210449,23188,343,2.7601490020751953,"[50, 5, 1, 3, 10]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08910274505615234,0.16254878044128418,32648,0.10904216766357422,23188,343,2.911048650741577,"[50, 5, 1, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08406186103820801,0.14121198654174805,33680,0.11066699028015137,23188,343,2.8957102298736572,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.07586956024169922,0.16464543342590332,36744,0.10222029685974121,23188,343,2.880385637283325,"[50, 5, 1, 3, 10]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09291410446166992,0.1743457317352295,33680,0.09998154640197754,23188,343,2.8742330074310303,"[50, 5, 1, 3, 10]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09007883071899414,0.18027186393737793,33680,0.10057592391967773,23188,343,2.8113417625427246,"[50, 5, 1, 3, 10]"
