ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08830380439758301,1.5415494441986084,496248,7.177224159240723,866233,4708,11.229381084442139,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.10001921653747559,1.5076661109924316,504440,7.18789267539978,866233,4708,11.187052488327026,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08931422233581543,5.531169414520264,1248872,34.59130644798279,2152160,10605,42.79512810707092,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08997178077697754,1.516892910003662,496248,7.166288614273071,866233,4708,11.116617202758789,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09859371185302734,1.5377366542816162,496248,7.172853469848633,866233,4708,11.263217210769653,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09039664268493652,1.5038018226623535,504440,7.173975229263306,866233,4708,11.25577187538147,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09592056274414062,1.5262980461120605,504440,7.176410675048828,866233,4708,11.323907136917114,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09076690673828125,5.564382076263428,1252968,34.61643385887146,2152160,10605,42.72246265411377,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09228205680847168,5.547275543212891,1252968,34.78104090690613,2152160,10605,42.91350984573364,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08887672424316406,5.5564048290252686,1252968,34.750099182128906,2152160,10605,42.822609663009644,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.07956075668334961,5.572702884674072,1252968,34.633230447769165,2152160,10605,42.66672134399414,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08574938774108887,5.5260725021362305,1252968,34.74358320236206,2152160,10605,42.803221464157104,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08706045150756836,5.5462727546691895,1252968,34.807106733322144,2152160,10605,42.86612153053284,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,0.0855259895324707,0.4141538143157959,236416,2.2175920009613037,356663,1676,5.0214691162109375,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08810639381408691,0.4197242259979248,236416,2.21494722366333,356663,1676,5.2332823276519775,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.10826563835144043,0.40182971954345703,237848,2.207897186279297,356663,1676,5.118677616119385,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08028388023376465,0.40701961517333984,241944,2.236642837524414,356663,1676,5.234276056289673,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.08800673484802246,0.4093461036682129,240512,2.1904666423797607,356663,1676,4.9805686473846436,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.07766103744506836,0.4076569080352783,241944,2.201367139816284,356663,1676,5.03450083732605,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09102225303649902,0.3933265209197998,241944,2.2109618186950684,356663,1676,5.111575126647949,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.08418822288513184,0.39246344566345215,241944,2.2160017490386963,356663,1676,5.126748085021973,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.10403609275817871,1.4299843311309814,465288,4.262587308883667,828309,4503,8.222074508666992,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08495974540710449,1.4500277042388916,469384,4.268681526184082,828309,4503,8.272435665130615,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,0.09097576141357422,1.4450445175170898,467960,4.284756660461426,828309,4503,8.288235902786255,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09464883804321289,1.4481427669525146,469384,4.275324583053589,828309,4503,8.183379173278809,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09188508987426758,1.5069971084594727,504440,7.192158222198486,866233,4708,11.245749473571777,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09773850440979004,1.5214388370513916,496248,7.184250593185425,866233,4708,11.273784160614014,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09108233451843262,5.5703089237213135,1255640,34.769957065582275,2152160,10605,42.847827434539795,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.10389900207519531,1.4338364601135254,465288,4.257691144943237,828309,4503,8.270948648452759,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.09060406684875488,1.429431438446045,469384,4.282847166061401,828309,4503,8.192123651504517,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.07721138000488281,1.4424829483032227,469384,4.282358884811401,828309,4503,8.132994413375854,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.1012868881225586,1.457374095916748,472056,4.277326345443726,828309,4503,8.371584415435791,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.10263943672180176,1.4325344562530518,469384,4.284895420074463,828309,4503,8.257177829742432,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.07903695106506348,1.4329314231872559,469384,4.275609731674194,828309,4503,8.218869924545288,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.10291600227355957,1.5070114135742188,504440,7.16563606262207,866233,4708,11.256609201431274,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.08296442031860352,1.5176975727081299,496248,7.192713499069214,866233,4708,11.237462043762207,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.09589529037475586,1.5131256580352783,496248,7.1756768226623535,866233,4708,11.141860008239746,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09548783302307129,5.582186698913574,1248872,34.62116050720215,2152160,10605,42.71411085128784,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09064054489135742,1.5145864486694336,504440,7.175594806671143,866233,4708,11.306530714035034,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08041024208068848,1.5105328559875488,504440,7.177015066146851,866233,4708,11.170680046081543,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.09540128707885742,1.5062215328216553,496248,7.186136245727539,866233,4708,11.312948226928711,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0925452709197998,1.509164571762085,504440,7.193243741989136,866233,4708,11.229678869247437,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09682583808898926,5.556293725967407,1252968,35.00799107551575,2152160,10605,43.16347050666809,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.089263916015625,5.549049377441406,1248872,34.60456657409668,2152160,10605,42.69080924987793,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08574032783508301,5.571459531784058,1252968,34.745410203933716,2152160,10605,42.83889651298523,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09119963645935059,5.554735898971558,1252968,34.896836042404175,2152160,10605,43.088300466537476,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09669947624206543,5.559116363525391,1252968,34.586079120635986,2152160,10605,42.70067620277405,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09313249588012695,5.559809446334839,1252968,34.762035608291626,2152160,10605,42.89874005317688,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08400511741638184,0.41587090492248535,241944,2.2072625160217285,356663,1676,5.219480991363525,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.0752115249633789,0.40523862838745117,240512,2.2137484550476074,356663,1676,5.12792181968689,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.0909423828125,0.406024694442749,241944,2.218273878097534,356663,1676,5.03890061378479,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.1078488826751709,0.41176271438598633,241944,2.200066089630127,356663,1676,5.118764877319336,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09035682678222656,0.3999812602996826,241944,2.2113025188446045,356663,1676,5.221939325332642,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.08029675483703613,0.4166715145111084,237848,2.204177141189575,356663,1676,5.1107611656188965,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.08893680572509766,0.40631937980651855,240512,2.224142551422119,356663,1676,5.127127408981323,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.10131049156188965,0.42921924591064453,241944,2.2035059928894043,356663,1676,5.206634521484375,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.07924723625183105,1.4367718696594238,465288,4.27702784538269,828309,4503,8.226890325546265,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,0.08353471755981445,1.4312505722045898,469384,4.266537427902222,828309,4503,8.27280068397522,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.07300376892089844,1.4312398433685303,469384,4.275587797164917,828309,4503,8.29120659828186,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09258508682250977,1.4431383609771729,472056,4.263084888458252,828309,4503,8.212393045425415,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.10063624382019043,1.521085500717163,496248,7.18678879737854,866233,4708,11.235905170440674,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08931660652160645,1.4987473487854004,496248,7.164641618728638,866233,4708,11.333968162536621,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08430624008178711,5.560225486755371,1252968,34.79054260253906,2152160,10605,42.82483458518982,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09558868408203125,1.4365508556365967,465288,4.276736497879028,828309,4503,8.178728342056274,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.10492849349975586,1.4230930805206299,469384,4.255093097686768,828309,4503,8.104280710220337,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,0.1013789176940918,1.4233849048614502,465288,4.250456809997559,828309,4503,8.168907165527344,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08538603782653809,1.4375691413879395,469384,4.273179292678833,828309,4503,8.263514995574951,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.09480857849121094,1.4407188892364502,469384,4.283126592636108,828309,4503,8.32213306427002,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09615159034729004,1.429844856262207,472056,4.293163537979126,828309,4503,8.248678207397461,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.07396149635314941,1.5050468444824219,503000,7.1613991260528564,866233,4708,11.235045433044434,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08796501159667969,1.499098539352417,494808,7.187788009643555,866233,4708,11.125765323638916,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09755468368530273,1.5205168724060059,504440,7.19306206703186,866233,4708,11.287931680679321,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08937335014343262,5.52617621421814,1252968,34.78329515457153,2152160,10605,42.959023237228394,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09485769271850586,1.52036452293396,496248,7.184151887893677,866233,4708,11.238708257675171,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09467506408691406,1.5302085876464844,496248,7.180467844009399,866233,4708,11.195218324661255,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.07191324234008789,1.511655569076538,496248,7.178247928619385,866233,4708,11.318830728530884,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09106135368347168,1.4902136325836182,504440,7.170179128646851,866233,4708,11.171546459197998,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08375215530395508,5.53251051902771,1248872,34.765113830566406,2152160,10605,42.88332676887512,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08644819259643555,5.554434776306152,1252968,34.65470004081726,2152160,10605,42.73105478286743,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.10547280311584473,5.559491395950317,1252968,34.779648780822754,2152160,10605,42.88315963745117,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.10304641723632812,5.574312686920166,1252968,34.7915518283844,2152160,10605,42.94606947898865,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08936595916748047,5.558679103851318,1252968,34.76991677284241,2152160,10605,42.88766145706177,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09873509407043457,5.544668436050415,1252968,34.751200437545776,2152160,10605,42.825191020965576,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.10317301750183105,0.4111034870147705,241944,2.222562551498413,356663,1676,5.087726593017578,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.08584260940551758,0.39712023735046387,240512,2.2198760509490967,356663,1676,5.147430181503296,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09279274940490723,0.42205119132995605,237848,2.2046048641204834,356663,1676,5.108899116516113,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08763718605041504,0.4111192226409912,241944,2.212017297744751,356663,1676,5.046804189682007,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.09991216659545898,0.4065248966217041,241944,2.213092088699341,356663,1676,5.158734560012817,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.08189606666564941,0.41126179695129395,236416,2.1958301067352295,356663,1676,5.115945100784302,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.09842443466186523,0.40384984016418457,241944,2.218168258666992,356663,1676,5.152853012084961,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.08307027816772461,0.3959987163543701,236416,2.2064645290374756,356663,1676,5.12620997428894,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.10189437866210938,1.4492435455322266,465288,4.282325029373169,828309,4503,8.280006885528564,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08956408500671387,1.4530189037322998,469384,4.280080795288086,828309,4503,8.224581718444824,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09290528297424316,1.4733490943908691,469384,4.27086877822876,828309,4503,8.381912231445312,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.08918476104736328,1.425325632095337,469384,4.265835285186768,828309,4503,8.145163536071777,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.08280229568481445,1.5137014389038086,496248,7.16635799407959,866233,4708,11.230228185653687,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08559179306030273,1.5383906364440918,504440,7.153043031692505,866233,4708,11.29530382156372,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.09163236618041992,5.523439884185791,1252968,34.77123975753784,2152160,10605,42.95425462722778,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.06456708908081055,1.4184350967407227,465288,4.269947528839111,828309,4503,8.180680274963379,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.0834805965423584,1.433826208114624,469384,4.2535340785980225,828309,4503,8.23502254486084,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.10091924667358398,1.446660041809082,469384,4.27346396446228,828309,4503,8.278862714767456,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.09770321846008301,1.428802251815796,467960,4.275015592575073,828309,4503,8.145493268966675,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09114909172058105,1.528313398361206,465288,4.279594421386719,828309,4503,8.372074127197266,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09241747856140137,1.4344282150268555,469384,4.280369281768799,828309,4503,8.265148162841797,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09128999710083008,1.526535987854004,504440,7.172299861907959,866233,4708,11.1846022605896,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.07712125778198242,1.5097246170043945,496248,7.180864095687866,866233,4708,11.26372766494751,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.1080772876739502,1.5141942501068115,504440,7.176412105560303,866233,4708,11.180877208709717,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08581089973449707,5.57098913192749,1252968,34.59031009674072,2152160,10605,42.84084153175354,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.07375097274780273,1.4853343963623047,496248,7.171583652496338,866233,4708,11.058341026306152,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09234213829040527,1.5349957942962646,504440,7.17406702041626,866233,4708,11.214760065078735,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08492159843444824,1.5115880966186523,504440,7.1748058795928955,866233,4708,11.238836526870728,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09462499618530273,1.4984264373779297,504440,7.188711881637573,866233,4708,11.185219287872314,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.0898442268371582,5.551201581954956,1248872,34.66608142852783,2152160,10605,42.872058153152466,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.0821075439453125,5.539369583129883,1252968,34.6611168384552,2152160,10605,42.84567856788635,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09292387962341309,5.528563499450684,1252968,34.622702836990356,2152160,10605,42.73274636268616,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07112598419189453,5.548081159591675,1252968,34.76324701309204,2152160,10605,42.91931962966919,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08927035331726074,5.55160665512085,1252968,34.76602816581726,2152160,10605,42.88165283203125,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,0.0989370346069336,5.5582966804504395,1252968,34.74888324737549,2152160,10605,42.853827714920044,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.10410237312316895,0.4143970012664795,240512,2.2053794860839844,356663,1676,5.221722364425659,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.07731842994689941,0.40433502197265625,241944,2.2046666145324707,356663,1676,5.133261203765869,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.09611177444458008,0.39664125442504883,237848,2.2094101905822754,356663,1676,5.081459283828735,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.08816266059875488,0.3908579349517822,241944,2.19557523727417,356663,1676,5.138103008270264,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.08268404006958008,0.41266584396362305,237848,2.195000410079956,356663,1676,5.115151882171631,"[10, 50, 6, 4, 5]"
