ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,0.09194445610046387,0.17803597450256348,44384,0.12336611747741699,48306,371,2.8418562412261963,"[90, 20, 2, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.10127949714660645,0.19704413414001465,45816,0.12946867942810059,48306,371,2.8656463623046875,"[90, 20, 2, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08557248115539551,0.20395898818969727,48480,0.11947369575500488,48306,371,2.8891425132751465,"[90, 20, 2, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.07806515693664551,0.22473955154418945,49912,0.1189417839050293,48306,371,3.019204616546631,"[90, 20, 2, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08570981025695801,0.20644640922546387,48480,0.12988543510437012,48306,371,2.9332504272460938,"[90, 20, 2, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09067988395690918,0.20045900344848633,49912,0.11517882347106934,48306,371,2.9256951808929443,"[90, 20, 2, 4, 5]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.1025247573852539,0.1976001262664795,49912,0.13695073127746582,48306,371,2.820768356323242,"[90, 20, 2, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09376692771911621,0.19368529319763184,49912,0.1130976676940918,48306,371,2.9258244037628174,"[90, 20, 2, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09151625633239746,0.1958303451538086,48480,0.1343371868133545,48306,371,2.8875434398651123,"[90, 20, 2, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.10718822479248047,0.21425127983093262,45816,0.1266651153564453,48306,371,2.961972951889038,"[90, 20, 2, 4, 5]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.1049036979675293,0.20182132720947266,44384,0.12337183952331543,48306,371,2.8736772537231445,"[90, 20, 2, 4, 5]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.07988405227661133,0.19075942039489746,49912,0.12862443923950195,48306,371,2.7515547275543213,"[90, 20, 2, 4, 5]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.1028280258178711,0.19479966163635254,49912,0.14544367790222168,48306,371,3.0428147315979004,"[90, 20, 2, 4, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.0831766128540039,0.20787763595581055,49912,0.11923766136169434,48306,371,2.9440600872039795,"[90, 20, 2, 4, 5]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09018778800964355,0.21816706657409668,45816,0.12481164932250977,48306,371,2.8710901737213135,"[90, 20, 2, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09732794761657715,0.19857263565063477,49912,0.11843228340148926,48306,371,2.8629751205444336,"[90, 20, 2, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08632922172546387,0.19571852684020996,45816,0.12973499298095703,48306,371,2.8446288108825684,"[90, 20, 2, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.10204386711120605,0.20091605186462402,48480,0.12945008277893066,48306,371,2.8916730880737305,"[90, 20, 2, 4, 5]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.08371639251708984,0.2023305892944336,45816,0.12665176391601562,48306,371,2.851203680038452,"[90, 20, 2, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08931326866149902,0.20518183708190918,45816,0.13292145729064941,48306,371,2.843095541000366,"[90, 20, 2, 4, 5]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.07706737518310547,0.20209217071533203,48480,0.12559032440185547,48306,371,2.8501291275024414,"[90, 20, 2, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.09369015693664551,0.20584988594055176,45816,0.13021349906921387,48306,371,2.851940870285034,"[90, 20, 2, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.08662748336791992,0.20786094665527344,45816,0.12941741943359375,48306,371,2.9192559719085693,"[90, 20, 2, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.07362031936645508,0.19353437423706055,49912,0.11671638488769531,48306,371,2.8885984420776367,"[90, 20, 2, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09342527389526367,0.1836261749267578,48480,0.1329512596130371,48306,371,2.8458456993103027,"[90, 20, 2, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.09190082550048828,0.2000117301940918,48480,0.1393415927886963,48306,371,2.7736434936523438,"[90, 20, 2, 4, 5]"
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08490395545959473,0.19867515563964844,49912,0.12654519081115723,48306,371,2.9570963382720947,"[90, 20, 2, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.07866382598876953,0.22277450561523438,48480,0.1201314926147461,48306,371,2.8507323265075684,"[90, 20, 2, 4, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.09213542938232422,0.20250582695007324,45816,0.13057446479797363,48306,371,2.932698965072632,"[90, 20, 2, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08885598182678223,0.20626616477966309,45816,0.12393546104431152,48306,371,2.901020050048828,"[90, 20, 2, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.07580733299255371,0.19720721244812012,44384,0.12252306938171387,48306,371,2.846200704574585,"[90, 20, 2, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.1000204086303711,0.19284558296203613,44384,0.11439728736877441,48306,371,2.957216262817383,"[90, 20, 2, 4, 5]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.10373759269714355,0.1919705867767334,45816,0.11206316947937012,48306,371,2.7891757488250732,"[90, 20, 2, 4, 5]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09028077125549316,0.21538209915161133,45816,0.13196492195129395,48306,371,2.8522675037384033,"[90, 20, 2, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.10432624816894531,0.2177126407623291,45816,0.13454389572143555,48306,371,2.9104177951812744,"[90, 20, 2, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.09407973289489746,0.1892390251159668,45816,0.11941957473754883,48306,371,2.8760643005371094,"[90, 20, 2, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.0880887508392334,0.20215487480163574,45816,0.11780595779418945,48306,371,2.8308424949645996,"[90, 20, 2, 4, 5]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.0935831069946289,0.20895075798034668,45816,0.1138157844543457,48306,371,2.9707512855529785,"[90, 20, 2, 4, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08875918388366699,0.19782543182373047,45816,0.1170201301574707,48306,371,2.7509384155273438,"[90, 20, 2, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.09263992309570312,0.189375638961792,49912,0.12772798538208008,48306,371,2.7664546966552734,"[90, 20, 2, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09555697441101074,0.20787477493286133,45816,0.11556005477905273,48306,371,2.8552474975585938,"[90, 20, 2, 4, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.09222579002380371,0.1911160945892334,49912,0.11660122871398926,48306,371,2.8598787784576416,"[90, 20, 2, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09581947326660156,0.19976377487182617,45816,0.13257098197937012,48306,371,2.993298053741455,"[90, 20, 2, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.09313344955444336,0.21546196937561035,45816,0.1204218864440918,48306,371,2.913978099822998,"[90, 20, 2, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,0.08511948585510254,0.20275020599365234,45816,0.1325852870941162,48306,371,2.9727609157562256,"[90, 20, 2, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08611536026000977,0.19331932067871094,45816,0.12218856811523438,48306,371,2.8889315128326416,"[90, 20, 2, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.1023569107055664,0.18527841567993164,49912,0.12502646446228027,48306,371,2.871061086654663,"[90, 20, 2, 4, 5]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09653091430664062,0.19315147399902344,45816,0.12234234809875488,48306,371,2.8058884143829346,"[90, 20, 2, 4, 5]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.07639145851135254,0.19135475158691406,45816,0.13924503326416016,48306,371,2.854724168777466,"[90, 20, 2, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08070039749145508,0.2012500762939453,49912,0.12269759178161621,48306,371,2.8913424015045166,"[90, 20, 2, 4, 5]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08718442916870117,0.20340967178344727,44384,0.13145875930786133,48306,371,2.749863862991333,"[90, 20, 2, 4, 5]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09098196029663086,0.21610617637634277,45816,0.12673711776733398,48306,371,2.9580719470977783,"[90, 20, 2, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.10361671447753906,0.20399904251098633,49912,0.1309366226196289,48306,371,2.9050652980804443,"[90, 20, 2, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09621095657348633,0.19828176498413086,48480,0.12404131889343262,48306,371,2.8974733352661133,"[90, 20, 2, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09635329246520996,0.2010481357574463,45816,0.11622262001037598,48306,371,2.872863292694092,"[90, 20, 2, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.06942224502563477,0.18735480308532715,48480,0.12400579452514648,48306,371,2.7179362773895264,"[90, 20, 2, 4, 5]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08723688125610352,0.19760727882385254,45816,0.12370634078979492,48306,371,2.8827197551727295,"[90, 20, 2, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.0895686149597168,0.19157814979553223,44384,0.13986682891845703,48306,371,2.7848143577575684,"[90, 20, 2, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.098724365234375,0.18468499183654785,45816,0.12012696266174316,48306,371,2.839823007583618,"[90, 20, 2, 4, 5]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.08042716979980469,0.20684027671813965,49912,0.1408708095550537,48306,371,2.957496166229248,"[90, 20, 2, 4, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.08730268478393555,0.20347285270690918,45816,0.1246347427368164,48306,371,2.919666051864624,"[90, 20, 2, 4, 5]"
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09571075439453125,0.2064497470855713,49912,0.14499449729919434,48306,371,2.872659206390381,"[90, 20, 2, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08559489250183105,0.21029448509216309,45816,0.12182140350341797,48306,371,2.9688899517059326,"[90, 20, 2, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09492373466491699,0.2099466323852539,44384,0.1356966495513916,48306,371,2.8319950103759766,"[90, 20, 2, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08801889419555664,0.1989908218383789,45816,0.12520146369934082,48306,371,2.7779030799865723,"[90, 20, 2, 4, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09665274620056152,0.21603822708129883,45816,0.1303391456604004,48306,371,2.921349048614502,"[90, 20, 2, 4, 5]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08313536643981934,0.21110105514526367,44384,0.1301424503326416,48306,371,2.785891532897949,"[90, 20, 2, 4, 5]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09720993041992188,0.1948099136352539,45816,0.13149333000183105,48306,371,2.977433681488037,"[90, 20, 2, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08850264549255371,0.22102069854736328,49912,0.13614535331726074,48306,371,2.9533207416534424,"[90, 20, 2, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.09748268127441406,0.20724034309387207,44384,0.1307058334350586,48306,371,2.913316011428833,"[90, 20, 2, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.08660745620727539,0.21162843704223633,49912,0.12742400169372559,48306,371,2.8538713455200195,"[90, 20, 2, 4, 5]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.0936272144317627,0.19390106201171875,45816,0.1333785057067871,48306,371,2.870490550994873,"[90, 20, 2, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.0946359634399414,0.18633699417114258,45816,0.1311168670654297,48306,371,2.7594056129455566,"[90, 20, 2, 4, 5]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.11180520057678223,0.19879579544067383,49912,0.12912917137145996,48306,371,2.951322317123413,"[90, 20, 2, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.10277342796325684,0.21244120597839355,45816,0.14377713203430176,48306,371,2.9084582328796387,"[90, 20, 2, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.0963895320892334,0.2175745964050293,49912,0.12974810600280762,48306,371,2.998753070831299,"[90, 20, 2, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.10036277770996094,0.20955967903137207,48480,0.1225593090057373,48306,371,2.868865966796875,"[90, 20, 2, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08561944961547852,0.21733736991882324,45816,0.13445448875427246,48306,371,2.9631729125976562,"[90, 20, 2, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.10049128532409668,0.21139860153198242,49912,0.12878108024597168,48306,371,2.8983941078186035,"[90, 20, 2, 4, 5]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.07367658615112305,0.199446439743042,44384,0.13550353050231934,48306,371,2.8363237380981445,"[90, 20, 2, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.09383416175842285,0.19623756408691406,45816,0.12172102928161621,48306,371,2.8426218032836914,"[90, 20, 2, 4, 5]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09163570404052734,0.2106022834777832,49912,0.13272380828857422,48306,371,2.9988174438476562,"[90, 20, 2, 4, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.08718538284301758,0.21287846565246582,44384,0.10517501831054688,48306,371,2.908704996109009,"[90, 20, 2, 4, 5]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08894896507263184,0.19939613342285156,49912,0.1224820613861084,48306,371,2.8387789726257324,"[90, 20, 2, 4, 5]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.0992577075958252,0.21132159233093262,49912,0.14006471633911133,48306,371,3.0709798336029053,"[90, 20, 2, 4, 5]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09146785736083984,0.1978914737701416,49912,0.12969231605529785,48306,371,2.903567314147949,"[90, 20, 2, 4, 5]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.0985863208770752,0.20292019844055176,45816,0.13800263404846191,48306,371,2.992997884750366,"[90, 20, 2, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.0839993953704834,0.19969677925109863,45816,0.12541866302490234,48306,371,2.833604335784912,"[90, 20, 2, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08459234237670898,0.19964003562927246,49912,0.1292719841003418,48306,371,2.7969558238983154,"[90, 20, 2, 4, 5]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08083748817443848,0.20772504806518555,49912,0.11365485191345215,48306,371,2.791461944580078,"[90, 20, 2, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.10198497772216797,0.20125460624694824,45816,0.12964820861816406,48306,371,2.971663236618042,"[90, 20, 2, 4, 5]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.08908987045288086,0.2144620418548584,49912,0.11713385581970215,48306,371,2.8470921516418457,"[90, 20, 2, 4, 5]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09763169288635254,0.1976010799407959,45816,0.13169264793395996,48306,371,3.0314807891845703,"[90, 20, 2, 4, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.10431122779846191,0.19824767112731934,45816,0.11817240715026855,48306,371,2.788504123687744,"[90, 20, 2, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.08581709861755371,0.21877408027648926,48480,0.1339099407196045,48306,371,2.9334299564361572,"[90, 20, 2, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09215283393859863,0.1875293254852295,48480,0.1248021125793457,48306,371,2.873004674911499,"[90, 20, 2, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.09058547019958496,0.2272357940673828,45816,0.12730884552001953,48306,371,2.845877170562744,"[90, 20, 2, 4, 5]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09781694412231445,0.20302963256835938,48480,0.10961723327636719,48306,371,2.8423986434936523,"[90, 20, 2, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.07689690589904785,0.19107413291931152,48480,0.12204432487487793,48306,371,2.8331491947174072,"[90, 20, 2, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.0916292667388916,0.19911789894104004,49912,0.13397955894470215,48306,371,2.8283708095550537,"[90, 20, 2, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08140993118286133,0.20366764068603516,49912,0.1272716522216797,48306,371,3.0075912475585938,"[90, 20, 2, 4, 5]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.08236861228942871,0.20658445358276367,49912,0.1107645034790039,48306,371,2.854031801223755,"[90, 20, 2, 4, 5]"
On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.09821081161499023,0.216782808303833,45816,0.12534832954406738,48306,371,2.8737261295318604,"[90, 20, 2, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08866310119628906,0.20447158813476562,45816,0.12755274772644043,48306,371,2.8682503700256348,"[90, 20, 2, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09649872779846191,0.19688081741333008,45816,0.12086868286132812,48306,371,2.880432367324829,"[90, 20, 2, 4, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0861368179321289,0.21132564544677734,49912,0.12580156326293945,48306,371,2.8490183353424072,"[90, 20, 2, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.0753481388092041,0.1845080852508545,45816,0.13354182243347168,48306,371,2.8280296325683594,"[90, 20, 2, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09743952751159668,0.2084672451019287,45816,0.11026477813720703,48306,371,2.96022367477417,"[90, 20, 2, 4, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,0.09837484359741211,0.19400501251220703,48480,0.12335801124572754,48306,371,2.854544162750244,"[90, 20, 2, 4, 5]"
On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.0789487361907959,0.2099924087524414,49912,0.1328122615814209,48306,371,2.9167957305908203,"[90, 20, 2, 4, 5]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09444546699523926,0.21455717086791992,49912,0.11219406127929688,48306,371,2.890014171600342,"[90, 20, 2, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08965802192687988,0.20119285583496094,49912,0.13054680824279785,48306,371,2.884324550628662,"[90, 20, 2, 4, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.08487820625305176,0.21126270294189453,45816,0.13669562339782715,48306,371,2.9392149448394775,"[90, 20, 2, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.08325362205505371,0.21329092979431152,49912,0.12279224395751953,48306,371,2.999089479446411,"[90, 20, 2, 4, 5]"
On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08451247215270996,0.20225238800048828,49912,0.1268754005432129,48306,371,2.9414992332458496,"[90, 20, 2, 4, 5]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08499813079833984,0.19936585426330566,49912,0.13071179389953613,48306,371,2.872972249984741,"[90, 20, 2, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.0830836296081543,0.21244049072265625,48480,0.13235044479370117,48306,371,2.8357043266296387,"[90, 20, 2, 4, 5]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.07650566101074219,0.19992470741271973,49912,0.11252069473266602,48306,371,2.8695931434631348,"[90, 20, 2, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08790063858032227,0.19677138328552246,45816,0.11961483955383301,48306,371,2.9515819549560547,"[90, 20, 2, 4, 5]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08837032318115234,0.21387100219726562,49912,0.136749267578125,48306,371,2.9379427433013916,"[90, 20, 2, 4, 5]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.0877537727355957,0.20609378814697266,45816,0.12706351280212402,48306,371,2.8558897972106934,"[90, 20, 2, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.08404278755187988,0.20642828941345215,45816,0.1218407154083252,48306,371,2.932267665863037,"[90, 20, 2, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09276580810546875,0.20815038681030273,48480,0.12707805633544922,48306,371,2.9010400772094727,"[90, 20, 2, 4, 5]"
