ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.09169697761535645,5.489016056060791,1248872,34.81774115562439,2152160,10605,42.93968200683594,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.08870220184326172,5.5360541343688965,1248872,34.7448308467865,2152160,10605,42.975149631500244,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.0865774154663086,5.479055166244507,1248872,34.87548279762268,2152160,10605,43.03584003448486,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.08795952796936035,5.516939163208008,1255640,34.85513877868652,2152160,10605,42.978150606155396,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.09189605712890625,5.5438618659973145,1252968,34.70034313201904,2152160,10605,42.87090301513672,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.09393978118896484,5.525765895843506,1248872,34.83846950531006,2152160,10605,43.15809464454651,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08755850791931152,5.520502805709839,1248872,34.90515899658203,2152160,10605,43.047730922698975,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.08945560455322266,5.5019025802612305,1252968,34.70850610733032,2152160,10605,42.90237808227539,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08810830116271973,5.510033369064331,1252968,34.734545946121216,2152160,10605,42.80812740325928,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09575700759887695,5.529469013214111,1251544,34.72177457809448,2152160,10605,42.823158502578735,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09298110008239746,5.499933481216431,1252968,34.87458801269531,2152160,10605,42.9810676574707,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08799195289611816,5.544837713241577,1252968,34.85721731185913,2152160,10605,42.98973560333252,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.09982752799987793,5.560705661773682,1252968,34.84584856033325,2152160,10605,43.04190707206726,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08417463302612305,5.476365327835083,1248872,34.70183491706848,2152160,10605,42.761993646621704,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.0901021957397461,5.554432153701782,1248872,34.8270046710968,2152160,10605,42.915170431137085,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09980916976928711,5.526659965515137,1252968,34.85630941390991,2152160,10605,42.9668083190918,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.09222102165222168,5.567717552185059,1248872,34.89820218086243,2152160,10605,43.13341546058655,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.10092592239379883,5.501122951507568,1252968,34.84516668319702,2152160,10605,43.00529432296753,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08301520347595215,5.4931910037994385,1252968,34.7115044593811,2152160,10605,42.75553274154663,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.08019900321960449,5.535336971282959,1252968,34.61920499801636,2152160,10605,42.71905589103699,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.10946369171142578,5.537378549575806,1248872,34.844558238983154,2152160,10605,43.05230641365051,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08141207695007324,5.510996341705322,1252968,34.87603998184204,2152160,10605,42.96429896354675,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08449602127075195,5.506408452987671,1252968,34.817614793777466,2152160,10605,42.965941190719604,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08760952949523926,5.524285793304443,1248872,34.86335253715515,2152160,10605,43.025644063949585,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.09479045867919922,5.500873327255249,1252968,34.82343602180481,2152160,10605,42.89622402191162,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08324360847473145,5.4725987911224365,1251544,34.65683174133301,2152160,10605,42.795289754867554,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.07861995697021484,5.490550994873047,1248872,34.638325452804565,2152160,10605,42.750747203826904,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.07739114761352539,5.502093553543091,1252968,34.742526054382324,2152160,10605,42.803828716278076,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.10079526901245117,5.506649971008301,1248872,34.83555364608765,2152160,10605,42.91812705993652,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09699010848999023,5.561259746551514,1252968,34.71352958679199,2152160,10605,42.930028438568115,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08022236824035645,5.562529563903809,1252968,35.02562117576599,2152160,10605,43.218995571136475,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.09400653839111328,5.499433755874634,1248872,34.856637954711914,2152160,10605,42.95582151412964,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08958745002746582,5.556813478469849,1252968,34.86619782447815,2152160,10605,43.00363326072693,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09122705459594727,5.491731405258179,1251544,34.686232566833496,2152160,10605,42.740681409835815,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.11052179336547852,5.533427000045776,1252968,34.84300374984741,2152160,10605,43.116499185562134,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.10575485229492188,5.4979119300842285,1248872,35.03815984725952,2152160,10605,43.23311185836792,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.10823678970336914,5.5690598487854,1252968,34.720977783203125,2152160,10605,42.968106269836426,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08993029594421387,5.518654108047485,1248872,34.844998836517334,2152160,10605,42.91314625740051,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09398531913757324,5.53770112991333,1252968,34.69414925575256,2152160,10605,43.01737928390503,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08929085731506348,5.5530664920806885,1252968,34.685866355895996,2152160,10605,42.83117079734802,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08139634132385254,5.545064449310303,1248872,34.864091634750366,2152160,10605,43.121397733688354,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.09146285057067871,5.530080795288086,1252968,34.82947278022766,2152160,10605,42.94007349014282,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09849095344543457,5.541723251342773,1248872,34.763851165771484,2152160,10605,43.08164572715759,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08784127235412598,5.5279765129089355,1248872,34.8605055809021,2152160,10605,43.01076865196228,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09629678726196289,5.516017913818359,1252968,34.744486570358276,2152160,10605,42.8185019493103,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09424757957458496,5.553697347640991,1248872,34.74962091445923,2152160,10605,43.01222825050354,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.09775876998901367,5.538156270980835,1252968,34.83804202079773,2152160,10605,43.01505136489868,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.0952310562133789,5.537988662719727,1248872,34.84996318817139,2152160,10605,42.977543115615845,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.0811617374420166,5.525609731674194,1248872,34.746060371398926,2152160,10605,42.92642164230347,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.09250831604003906,5.5496110916137695,1252968,34.71578621864319,2152160,10605,42.95618224143982,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.10063910484313965,5.551305770874023,1252968,34.8599956035614,2152160,10605,42.93981075286865,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.06882405281066895,5.5664849281311035,1252968,34.85624074935913,2152160,10605,42.83530330657959,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.07551407814025879,5.539498805999756,1252968,34.6948139667511,2152160,10605,42.884870290756226,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08480620384216309,5.544374227523804,1252968,34.692957401275635,2152160,10605,42.899195194244385,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.08268451690673828,5.530858755111694,1255640,34.761648654937744,2152160,10605,42.94067120552063,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08101201057434082,5.55507493019104,1252968,34.74508833885193,2152160,10605,42.96865940093994,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.07759404182434082,5.525555372238159,1252968,34.8320198059082,2152160,10605,42.99362325668335,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09875822067260742,5.533676624298096,1252968,34.85002517700195,2152160,10605,43.08117389678955,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09107851982116699,5.5398170948028564,1252968,34.84448027610779,2152160,10605,42.86722373962402,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09252500534057617,5.553442716598511,1252968,34.79401254653931,2152160,10605,43.04765868186951,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.10001587867736816,5.548626184463501,1252968,34.85032677650452,2152160,10605,43.084465742111206,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09556865692138672,5.5551066398620605,1252968,34.86410927772522,2152160,10605,43.220431089401245,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08971047401428223,5.536471366882324,1252968,34.86702609062195,2152160,10605,42.97779893875122,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09632396697998047,5.547957897186279,1252968,34.95000076293945,2152160,10605,43.145214319229126,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08220672607421875,5.5445051193237305,1252968,34.85548424720764,2152160,10605,43.08809518814087,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.09697794914245605,5.565866470336914,1252968,34.80920457839966,2152160,10605,43.01312303543091,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.10211443901062012,5.556627035140991,1252968,34.846755027770996,2152160,10605,43.14218544960022,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.07843184471130371,5.4913318157196045,1248872,34.84439277648926,2152160,10605,42.94504356384277,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09863638877868652,5.540194511413574,1252968,34.738792181015015,2152160,10605,42.87622833251953,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.0840301513671875,5.499380350112915,1252968,34.69343566894531,2152160,10605,42.72524881362915,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.09458732604980469,5.508096218109131,1252968,34.83630728721619,2152160,10605,42.91236615180969,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.10048460960388184,5.522681713104248,1248872,34.856831550598145,2152160,10605,43.129350423812866,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08959054946899414,5.523943901062012,1252968,34.698540687561035,2152160,10605,42.8698616027832,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.09414792060852051,5.512545824050903,1252968,34.680492639541626,2152160,10605,42.8317813873291,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09558510780334473,5.5010459423065186,1252968,34.694952726364136,2152160,10605,42.79845356941223,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.09999966621398926,5.521916389465332,1248872,34.88456416130066,2152160,10605,43.09083914756775,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08898591995239258,5.490617513656616,1252968,34.8317596912384,2152160,10605,42.992708683013916,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.09026956558227539,5.541015625,1252968,34.70115089416504,2152160,10605,42.90585803985596,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.0910952091217041,5.522916555404663,1248872,34.68184041976929,2152160,10605,42.82536029815674,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09821724891662598,5.497702598571777,1252968,34.879812479019165,2152160,10605,42.94205927848816,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09829473495483398,5.541334629058838,1248872,34.71221971511841,2152160,10605,42.94529938697815,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.10018634796142578,5.511505126953125,1248872,34.7618522644043,2152160,10605,42.971123933792114,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08365058898925781,5.500302791595459,1252968,34.858131885528564,2152160,10605,43.06567621231079,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0945587158203125,5.506204605102539,1252968,34.72541260719299,2152160,10605,42.8311402797699,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08512997627258301,5.539247989654541,1248872,34.71030378341675,2152160,10605,42.832372188568115,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.09480452537536621,5.539924383163452,1248872,34.85168099403381,2152160,10605,43.16421890258789,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08038067817687988,5.481016397476196,1252968,34.701016664505005,2152160,10605,42.794875621795654,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.0974113941192627,5.536290884017944,1248872,34.69991183280945,2152160,10605,43.01848816871643,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.08954191207885742,5.552056074142456,1252968,34.71223545074463,2152160,10605,42.942872762680054,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.08796238899230957,5.494250297546387,1248872,34.890092611312866,2152160,10605,42.86108040809631,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09830331802368164,5.479174613952637,1251544,34.72266149520874,2152160,10605,42.94028663635254,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.0966787338256836,5.502193450927734,1252968,34.66834092140198,2152160,10605,42.883338928222656,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08665275573730469,5.557933568954468,1252968,34.677649974823,2152160,10605,42.90934681892395,"[10, 50, 6, 4, 50]"
