innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
964,930325407,25564,510960038,114433572,471929209,36392,734717053,1,85,14600344749,25810,1281848276,49,31299280,full,6364,103342558,77,922496,287.32,56.52235269546509,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
35,221780986,10580,617976058,90143894,145815702,50522,692570922,1,88,12470807642,5431,1869123418,37,75509355,full,6294,71777318,34,700310,256.7,51.531928300857544,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
570,19845810,21390,591556154,30786541,717585082,64257,500924795,0,59,12045954181,4733,2717326186,86,131658701,noblob,7448,42675927,6,596751,317.91,52.42893028259277,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
313,134633926,17786,478464235,114260656,279267758,101882,842913284,2,24,12192985246,3518,2417860504,94,112599767,full,1160,21080364,69,23600,309.12,53.023635149002075,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
691,71280813,2945,998237196,109078027,799089743,4568,381599576,1,87,14867437705,1914,1308214366,103,26760879,full,8064,12235218,88,459034,279.88,53.76673412322998,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
235,66962889,9539,904112642,51480835,91402151,46936,617390839,0,64,11811669273,13594,1855433745,16,28311697,minimal,8904,84111778,47,570091,323.97,49.83914589881897,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
100,48616519,13488,16068476,40801430,901533531,29919,550737410,1,63,12288345537,2443,2850594782,44,58913849,noblob,5822,33953173,38,73179,276.25,54.54810929298401,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
595,422391685,13098,937850486,29079679,548842589,27022,967668605,0,27,12780366878,17398,1934571393,19,33970220,noblob,10121,25804024,5,501579,307.05,50.85720705986023,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
172,35409204,15341,30280466,124122572,498212837,95861,271727521,2,14,12055098780,11967,325897287,39,133248646,minimal,6917,82376282,52,241408,304.36,51.457282066345215,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
629,611815204,22580,740253166,65841021,386740197,62407,359387851,2,68,11102343385,16099,2188947248,102,55002206,full,3546,68114773,65,965305,309.08,53.495628118515015,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
378,607337094,6801,624715486,85717540,886054629,23740,1389390,2,95,13921381700,14566,21354173,10,83857679,minimal,681,49989123,17,396728,317.69,51.01051330566406,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
587,778622679,5630,1049305396,72467606,443022727,23872,980618039,1,92,11016302498,21351,3991137716,95,35709531,full,252,71152433,86,238296,299.67,53.98054885864258,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
771,190511134,16175,669046546,53058166,340123168,90119,404677414,2,27,14751165413,28073,2437114300,122,74838809,full,8692,109329791,3,139102,314.8,51.7320396900177,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
151,556379314,30534,59506266,83964569,150502165,26552,810288001,1,80,10856778027,7235,2778650281,43,46436039,full,4248,5769459,72,278339,287.5,56.15272331237793,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
524,459758539,26233,431150802,48063424,729418532,106806,224533264,1,90,13404235101,4210,1376861716,78,99092777,minimal,9965,113553612,14,521963,263.57,52.81043529510498,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
123,799168036,26155,372967523,95793925,579783745,17220,509858983,2,31,14873818601,11527,2988541571,29,114997780,minimal,842,79405324,68,779756,306.06,53.42854714393616,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
491,704515885,28324,289395958,61903298,943872925,81420,189193784,2,50,14713435085,16589,969671384,22,23070259,full,1940,31364333,42,657751,305.73,55.698543071746826,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
722,93084548,38977,712863030,38597952,663334974,101107,629356531,2,93,14572776389,8287,768628368,4,79718385,noblob,4966,47206116,58,201995,301.67,53.00997853279114,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
738,179597262,28472,116528616,102916665,832108169,83180,217083960,2,61,10662697838,15747,2057799917,122,8404616,full,6454,100312524,88,655378,291.47,58.12479567527771,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
727,988914427,28531,775420032,34160417,1072279043,119976,171153373,2,58,11408979238,5841,3968421687,95,66036991,noblob,8332,45454416,92,970195,316.88,52.92107963562012,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
159,711572528,6691,165499894,68946589,686580009,121592,266716707,1,22,14095645675,21645,2738580184,47,97009021,noblob,5412,47707347,95,604029,301.96,51.31120014190674,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
712,34709138,21647,141335100,110847049,78964791,125749,646111998,2,52,14386434977,7872,472411625,50,70279990,full,1328,91580102,90,679075,309.62,56.072248697280884,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
47,897194890,3854,151782076,15932340,268440019,62823,918653113,0,2,14501726427,13524,1712966367,64,38216104,noblob,2397,73762401,78,900856,328.81,51.2388482093811,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
813,595982887,20949,524002824,119974507,252230037,96416,185918487,2,10,13029339329,5623,3074236791,30,7729482,minimal,1089,117477971,39,203780,301.82,51.43798041343689,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
301,116234559,23445,454436283,123329440,904608162,126536,970625195,1,44,14132024189,1099,1756710991,14,132436626,noblob,4102,125394862,55,71180,294.55,56.86198592185974,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
833,845557897,1773,921106593,21283970,432683172,122162,207632871,1,33,12919294953,2029,3826679366,20,18473925,full,4491,22501735,3,978150,315.71,50.80732488632202,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
782,281307823,18225,839109046,18752695,659255796,7806,732133970,2,6,13831415034,14153,2771840342,101,89302202,full,2182,16389810,24,953350,316.06,54.58649277687073,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
270,14650161,3217,610197605,34580919,678677947,130718,635241309,2,52,13044465529,13200,198877978,124,33306026,full,10237,38366661,48,361436,322.84,49.717782497406006,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
992,99553447,23358,256072213,23371928,490075132,85492,432176569,1,13,11779307577,5546,4225116585,73,3035280,minimal,8721,128514182,100,716326,182.06,53.493313789367676,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
202,793917141,1933,862877936,25960597,2202541,1255,1020522591,2,95,11037531061,20922,3492012335,109,27003968,minimal,1403,35699659,50,149835,328.89,50.41146636009216,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
24,1000103171,37793,672765756,66161547,25168948,81806,352522740,2,56,13223770342,24512,2279965527,21,132963729,minimal,4416,90342456,14,630814,299.86,53.66054654121399,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
12,478118723,8410,888113386,56986134,696878898,7276,562591337,0,85,12735127313,10158,449475703,97,29658025,noblob,934,114575811,6,508175,314.57,49.90930962562561,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
782,270042683,39890,774902693,9929135,698054006,32023,334358981,0,86,14334247633,17596,2688724386,82,82125336,noblob,8689,103830672,71,319040,318.63,54.531495094299316,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
490,655274665,17483,882575918,52412431,439080585,94860,355798057,0,70,11461476822,6105,228770856,75,46191646,minimal,5358,122374433,17,652848,308.36,51.61172795295715,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
689,707255965,25648,970205145,970944,516855169,21509,675785729,2,4,13719775168,24156,1738529630,91,103429199,noblob,7415,89624236,51,897309,303.53,51.9004008769989,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
162,1037385531,38892,138479281,87287036,1023615562,121891,609556780,1,43,12792571330,4593,1153964146,66,12866020,noblob,9554,119091669,57,19121,253.56,54.2777042388916,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
432,1029823570,14509,891961030,97610401,253889298,81107,389677634,0,86,11313573128,9120,38411278,94,113976436,noblob,8821,93886459,90,877751,330.17,52.00346374511719,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
176,1027586143,2060,748165597,55656913,889373246,41863,809918996,0,30,14313593510,2738,1459288277,114,81920952,minimal,6794,23450637,28,869122,335.46,50.76572322845459,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
357,461714944,30218,188674544,119545982,960526757,83789,1015753280,0,38,12763124730,24451,816490199,52,21971780,full,7016,76487389,41,401620,316.35,59.18153238296509,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
355,920831648,3569,481126336,55937709,924916042,112544,301758708,0,33,13394164835,6009,59061968,8,57219857,minimal,8006,82811120,34,83158,329.96,50.94499611854553,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
72,275922553,4002,960089929,10310471,62613010,105740,498689645,2,92,13092872637,16300,2941441010,5,87307762,minimal,4148,14624247,92,77252,303.07,50.470497131347656,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
154,510724531,30842,632278068,133236125,934971974,104595,607971020,1,36,11768298508,7794,2260827985,79,106160824,minimal,8742,17146764,1,948627,286.04,54.55264329910278,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
203,777404767,32286,414218724,70888921,844441022,89873,959414925,0,95,13996737062,28266,3566140699,22,14219953,full,2008,53568957,37,297095,212.31,51.93095064163208,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
278,389192561,15195,808502361,45617220,426377711,82173,249004334,2,97,14361785999,18902,2868202964,115,115225061,full,5629,93605305,81,724910,316.22,51.339178800582886,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
537,485372785,7485,640587300,14216192,1050969131,123560,657266677,2,46,12515985748,10048,4028193335,107,119633691,noblob,249,60894865,42,829157,311.17,50.174026012420654,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
683,392634532,14053,852902949,133567454,209450122,2950,222154085,2,0,15139103506,21091,1116829376,45,10648763,noblob,5608,100735021,45,937862,316.4,52.14650583267212,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
559,44498248,35997,897196785,126297737,831328019,117954,750134443,0,37,10570481936,28684,499718625,87,116796898,full,7773,2189653,96,443492,314.82,52.287503480911255,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
582,123127637,27015,802998014,111552433,229717672,13349,8968572,0,41,12297502924,26352,2494646489,104,36044957,noblob,8343,62894755,82,112228,288.83,55.65215826034546,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
979,697167901,2413,872917701,73048838,85468526,112376,327264800,2,79,14450360419,16929,2045534831,37,43926285,noblob,2805,117031762,91,509868,334.63,50.39233708381653,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
950,751508003,35535,824680643,94649129,721217862,57779,1065127642,1,9,11173836083,15396,3097548966,68,4741996,minimal,1053,66535556,15,518254,287.33,53.7569215297699,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
351,773938753,16086,971828856,66487324,514700683,3369,925792948,0,35,10614065948,11868,3843159633,58,114204875,noblob,6087,123214696,42,367389,315.15,51.414390087127686,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
774,17577403,12509,192277545,75525164,812191509,86515,165231260,1,71,15409470059,29842,3998104751,34,92280570,full,6811,42362692,66,406377,257.52,53.73314714431763,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
150,129429485,31077,729902248,91006112,286830213,48077,565989856,2,68,13297191422,17777,145861293,93,45106701,noblob,4753,15649384,73,634405,307.6,53.74002528190613,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
457,82427818,27890,207991187,79943494,596958208,30502,484109606,1,66,12692970535,24981,1204294315,108,127504603,noblob,2976,43787621,44,606521,288.66,53.40550470352173,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
616,402595854,23893,368749238,49501334,172093788,71567,181537742,0,98,11188228577,5349,2100727055,90,113671363,noblob,9494,10686746,98,968148,299.65,53.800111532211304,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
610,445769330,9026,949410638,11026599,552213972,34233,553602905,1,62,14634909727,12622,2893098966,59,83021202,noblob,3121,98501700,70,277729,293.55,50.58884811401367,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
837,512173543,32478,172472763,64384162,651454300,27141,446762958,1,84,13780785678,24690,3169786115,32,30767208,minimal,871,51730899,72,599771,230.38,54.57366394996643,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
247,732573184,32178,342752891,4242315,838951721,46001,497381908,0,41,11685640569,2947,572419024,18,68768005,minimal,3752,99777564,91,921902,310.32,52.80240821838379,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
363,489456227,2350,752729725,133169419,873541393,79868,256222259,2,48,15120823683,14432,2837810768,8,90973246,minimal,1247,41607275,87,783787,333.25,50.11830520629883,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
855,29117139,5419,163876237,125559325,361895489,1489,126505285,0,37,14922661509,591,2289875059,120,34760144,minimal,3761,124123819,79,33748,327.5,51.41203546524048,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
787,248146934,241,26053603,72805138,167197744,6951,1005499705,0,24,12094657452,14279,3275266504,25,40192402,noblob,6522,86549815,65,465149,380.42,51.72211480140686,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
280,620851161,4705,131033032,25457533,947773891,117200,533766552,0,15,12845276643,10319,2240003443,88,16412443,full,7432,109917441,80,229294,328.58,53.47531294822693,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
827,790129017,28718,9711606,43086547,971740470,76174,520603074,0,76,14805840062,22338,360870549,77,19257091,noblob,1679,21915139,26,919420,325.05,53.48232388496399,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
476,128623789,11624,486570014,50991386,210787652,103109,417733129,2,57,11750806141,10444,2476332430,45,119846698,noblob,1800,36850229,64,866630,335.28,50.01940059661865,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
95,354754179,1523,403205468,20234476,744539033,48887,394273959,0,42,11639193524,25940,2086779351,52,91786885,noblob,3265,92047931,53,681939,354.42,49.98192119598389,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
455,157946038,14444,440539945,71763196,510856237,110437,913763520,2,30,13378690808,28574,1258780650,49,43121195,noblob,7707,88008322,39,246106,315.82,53.16257691383362,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
838,1050730285,32956,597275549,6566658,1008831263,2138,64544730,1,38,11997770792,9429,1888899777,77,64720854,minimal,4895,120153671,46,175094,262.81,52.891777753829956,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
146,991802752,22234,272625045,57686078,355556643,110681,328999600,1,30,11160655515,16285,1339402854,49,24123847,minimal,2854,39856312,40,47534,234.15,53.11947250366211,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
898,573899241,31223,619513502,118436591,60704645,39662,683109453,0,49,10354428207,17674,3891771749,91,94913408,full,4273,61629769,86,96663,321.1,52.02595615386963,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
701,212689404,20241,933148318,83315081,274943506,103910,290641125,0,48,15580042614,22564,872661989,65,49041160,noblob,9641,74580665,70,374326,316.59,51.960216999053955,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
776,473774950,7840,984860469,68520496,345842846,19346,581987763,0,14,13842692936,11644,2545640833,58,96629217,noblob,9851,74880291,56,302389,317.8,53.033652782440186,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
938,229708439,26313,816731670,27959649,12447727,51290,871162918,0,17,13512183716,4915,3230706137,54,2941262,full,6179,87555159,89,582032,303.13,54.65954852104187,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
868,519647672,13981,276279077,125258622,535242185,58063,179643651,1,90,15490204278,1276,3365242230,106,48040443,minimal,5767,68552437,79,926502,185.21,52.84484791755676,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
138,314753612,6572,532737319,3291752,186014484,49508,546222012,0,1,12911094594,3289,3909519629,105,41416834,minimal,481,105964658,19,631921,318.81,50.25086522102356,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
564,1004353492,19217,374448252,117117741,313959439,95937,176677567,0,31,14553076997,20244,1404689588,41,51967104,minimal,6759,75420406,30,483124,304.84,52.20617437362671,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
499,660727301,25955,252636722,54658373,65445668,80689,1057813219,0,83,12562527163,27400,2025604147,99,95657382,minimal,6482,70612508,2,641669,304.83,52.20913743972778,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
581,759071279,19593,689897041,130644993,1061874149,25687,1031651854,1,58,15478430188,22036,1088269169,84,86304002,minimal,715,72533192,5,160441,290.89,52.43074297904968,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
226,346624942,16521,833203727,42216716,991463395,28996,664238468,2,74,12722444608,11340,2753319411,63,117401302,noblob,5724,108511917,98,742758,314.49,52.022085428237915,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
199,162834308,37685,681486461,17022682,883098190,20343,108358794,1,61,14042572514,6663,2431523073,121,52972036,minimal,2755,24288543,40,825620,260.7,56.51077604293823,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
42,447018949,37850,360795862,9703999,985650159,91196,624118720,1,84,11601682747,8392,1572045080,12,100213247,minimal,438,73640230,27,844626,280.74,52.592291593551636,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
430,495944205,39531,383756543,53934153,24057232,111518,848622352,0,54,12853482312,2519,2937255336,37,97392916,noblob,9991,48733881,45,227699,310.56,54.83950734138489,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
339,894050321,12864,224131598,108688158,672877057,82560,963978218,1,55,13670285583,19594,3943185780,60,35524643,minimal,8847,12537903,39,4560,265.2,57.46582627296448,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
755,538338861,3373,322106095,128909763,1044560102,54402,89637322,1,75,14434832414,14078,2801600901,107,90433806,full,1604,104415971,89,535526,305.4,50.888493061065674,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
1,30355790,24625,980112900,33863163,892165217,93755,948396343,1,63,14926855468,3421,617693481,88,69456011,full,5750,18127773,1,113167,300.32,51.6200008392334,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
972,467259598,12439,75973574,7279512,862937778,118363,1029468117,1,85,12455872102,1851,2452852461,55,65087810,minimal,1548,20489581,100,895298,291.23,50.925495624542236,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
530,632107737,20165,968062956,129308571,301331350,18455,699452427,0,4,13022283312,20331,3443099194,40,13123438,noblob,5948,68732762,46,141852,317.74,54.01722431182861,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
89,935189167,7559,912325959,84365196,977683503,108096,4626342,1,92,11380931405,21925,966053084,63,87665695,minimal,1023,83813018,85,707549,281.12,58.92251014709473,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
767,321397644,11756,587669215,33385137,10362508,72769,158783047,2,97,11249527044,17434,3125180122,80,50254203,noblob,642,76284711,62,5946,309.34,50.538222312927246,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
300,665456035,27559,155630342,114904320,899752835,115878,440455449,2,39,11847760170,17021,3750635895,13,30129897,minimal,1308,72997219,81,321538,301.4,52.59332990646362,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
931,938552575,12785,293571103,130978274,28237441,33575,203410119,2,63,14105552088,22422,3525263806,120,11714962,noblob,4358,19176367,4,254923,311.14,51.28518748283386,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
924,502300681,26423,410840227,77822514,816890876,123107,397833162,2,31,13188289167,21295,2324753851,44,116347189,noblob,7521,17239579,53,860503,305.69,53.46161484718323,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
718,186974961,22614,197365792,22739147,388508132,75248,34624748,0,3,11614419096,28421,3052451733,96,77199029,minimal,1973,93309114,65,791257,298.9,56.348708629608154,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
399,203189660,38222,950277931,86001981,280890065,42307,741330535,1,67,10725159785,4127,3601203382,5,32865283,full,963,92191267,10,882424,256.29,53.123889207839966,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
575,745980688,21526,469456547,2714042,297829963,82449,1069550387,2,89,15136498290,12046,1229761929,54,82687594,minimal,1285,121277017,29,774291,318.83,54.3887083530426,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
380,78909584,25034,1016111176,47625323,451816387,120263,315117395,1,73,13790148291,9287,2525108752,10,132833396,noblob,2479,123667843,43,171254,237.71,59.61936712265015,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
140,534876006,19692,364092825,115312786,57309524,122530,1044402449,0,28,13074604588,16718,568571419,119,88658402,minimal,972,56158122,21,667149,320.73,52.8299822807312,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
241,576203108,24830,516672188,41729629,478408991,42871,845617957,0,0,11979001382,17165,460163087,109,109759867,full,3224,116672540,55,689644,305.09,54.55185627937317,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
810,893189484,25892,834955407,90648286,827803512,87886,679803536,0,62,13797456721,23870,1513808485,84,1489144,full,1393,34269772,83,546698,299.58,53.31714153289795,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
281,103359250,15848,83818953,111684884,475402819,69361,307315463,0,64,12987700433,29017,3854585948,16,81064745,full,179,3570839,96,951346,314.77,53.33129572868347,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
386,581554243,4686,33020677,37508218,611685141,97185,860111974,2,46,12123980414,6757,408409004,36,19643977,full,6426,95710211,23,26018,306.26,51.11742329597473,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
38,984046528,16233,89248567,131643597,557336458,102500,909811425,2,40,15348070581,3742,1589756827,21,60415839,noblob,6033,125802087,55,56191,302.71,50.72127056121826,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
59,101360321,4301,381470765,39899048,790023958,56825,890070702,0,72,12974910000,4495,2960530107,89,49606971,noblob,8657,121992251,16,533073,332.45,53.87289762496948,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
92,410821673,11973,171087688,31664756,599717354,129747,352756138,2,3,10441734186,8619,3668091960,56,110017764,noblob,4650,25398642,45,225163,312.12,52.82297921180725,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
26,332157383,3431,394970304,106585770,317816784,124582,134407588,2,91,12405453530,19117,3512495303,74,22812613,noblob,4029,64767365,62,693324,324.77,50.14424991607666,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
973,745427786,24404,351383118,75184925,220663576,47473,866640517,2,19,11663314438,29036,1836127350,10,28642832,minimal,8171,88922324,100,69291,320.32,56.43376898765564,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
85,51928246,9663,846943166,120960691,178868756,123745,80387833,1,40,13568980424,1809,306933870,99,39780130,minimal,4047,110584138,84,573522,296.14,51.94562387466431,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
436,918309466,38595,561358258,123014917,327702332,51804,515213168,0,49,13875320863,15868,4171768534,63,59419270,full,528,113779596,91,681343,300.76,54.397430419921875,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
798,769299566,21268,543743066,100284844,322069252,118092,150894988,1,35,10954256099,18664,3793865535,92,84502118,minimal,5585,30710195,96,592839,220.65,56.43322014808655,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
552,849621455,21005,520426874,49030437,56394744,64854,1053435334,0,46,12249855318,12592,2231176748,107,85173516,minimal,8099,34892450,28,9667,319.48,52.16971182823181,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
257,563518037,5229,40768930,68272916,363912189,71950,560787806,0,37,12867648576,15153,4118620861,23,117878089,full,3386,46485561,70,490419,322.8,50.83551502227783,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
422,1059524441,9930,308942857,78650692,532106916,62028,234235468,0,49,10876768304,26574,4156733552,69,65405733,full,8391,57978187,78,505246,327.97,51.606000900268555,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
791,980113501,27200,260796694,79253919,488064858,16366,833200465,0,31,10999371839,9012,3921100822,31,848016,minimal,6849,77407139,77,687125,309.91,52.202380418777466,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
118,119473809,29726,22621665,113762851,945310043,27795,142303623,1,82,15463544640,21806,1541065293,60,32580698,minimal,3082,119895242,45,887557,287.63,59.85678052902222,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
894,678113177,25321,1041200562,120176284,749725923,103610,492952882,1,25,10830722876,10791,175256409,98,41241941,full,9364,58662040,15,249727,284.23,54.01232671737671,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
998,728314137,19194,657147482,36440275,503577663,11585,11158909,2,99,15320744021,196,397206673,39,48285075,full,5645,132233646,63,730806,314.41,52.539066791534424,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
243,303233988,2274,62609314,88042934,719094411,48460,985233256,1,20,12182551241,18704,3883172345,83,54808474,noblob,8798,69902100,42,328836,284.22,52.84554696083069,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
681,947620564,34467,398743654,104413485,1054054176,25381,513204375,0,72,13765887311,17952,4039039181,14,37872068,noblob,2786,84989483,41,307539,298.08,52.99716067314148,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
670,422996522,2652,301413404,5991088,711934569,68104,718766030,2,6,10776754326,27565,3958663075,113,92814081,minimal,5864,50875009,40,935078,330.66,52.85247445106506,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
113,1056118673,31674,113263555,109654222,1030829694,94183,728964173,1,93,11570314700,15568,536271132,110,126368688,full,8108,27330100,21,81921,285.78,55.13801860809326,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
390,258094377,22861,282751240,103156820,383085602,112970,930036629,0,10,14564794756,26886,1039856412,98,104996308,noblob,6568,43384371,92,713212,309.48,54.61672067642212,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
387,663228449,31329,532983103,16601363,227192086,44205,31323142,2,27,11434063327,22742,2071185678,100,64085233,full,7808,85689995,35,102049,290.71,59.80609369277954,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
650,360053208,34219,187815898,29717317,593861221,55471,147590155,1,1,13055778946,23530,417375231,28,14901900,full,9879,56569696,88,856042,287.66,53.85615658760071,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
217,72838335,37928,915415756,87062785,39336821,55112,895528486,1,77,15021583679,15834,2167484960,51,88281935,noblob,7675,81747736,8,873273,285.09,53.903345823287964,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
954,62183844,28658,407688896,98926999,737237224,124495,274227394,0,5,15266796783,25613,271003616,85,129608484,full,8414,29220209,69,405993,321.4,54.988510608673096,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
402,889643655,19836,853792164,101374112,456570376,79333,507764388,1,69,13938225268,11626,1694168361,41,7334152,minimal,1987,1031789,49,41643,276.53,59.75598669052124,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
331,861117530,19375,329161414,44797391,201040174,24969,345670601,2,20,14287843260,23653,506936906,104,70707814,full,6865,37706953,33,956985,309.41,53.075186252593994,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
872,914831181,3662,841461900,119378755,502927115,6434,1038840981,1,87,13912937033,29346,2995438829,121,56321954,minimal,298,79783533,58,50082,294.46,51.38012194633484,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
865,634105537,11532,1033954929,59968716,911589112,31310,241484100,2,85,13209618618,19847,2551427809,97,23257744,full,6120,131432918,93,165383,314.71,51.1297869682312,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
