fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09928464889526367,0.22051525115966797,36464,0.2690134048461914,140021,719,3.158639669418335,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.07359933853149414,0.17526793479919434,35432,0.2718050479888916,140021,719,2.978231430053711,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08869791030883789,0.2287609577178955,35432,0.29059696197509766,140021,719,3.0835070610046387,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08889150619506836,0.22098064422607422,36464,0.2797515392303467,140021,719,3.1615490913391113,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09859848022460938,0.23998713493347168,35432,0.2788243293762207,140021,719,3.050593852996826,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09821462631225586,0.23166608810424805,35432,0.28664374351501465,140021,719,3.1050853729248047,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08541202545166016,0.2148287296295166,35432,0.27649903297424316,140021,719,3.044492483139038,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.07901263236999512,0.22066950798034668,36464,0.27898573875427246,140021,719,3.077730178833008,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.08966231346130371,0.23404240608215332,35432,0.29504871368408203,140021,719,3.072732925415039,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.08646225929260254,0.1908586025238037,35432,0.2672710418701172,140021,719,3.0841171741485596,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.0958707332611084,0.2097477912902832,35432,0.28563570976257324,140021,719,3.054422378540039,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09158039093017578,0.22045373916625977,35432,0.2768223285675049,140021,719,3.0387914180755615,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,0.09186840057373047,0.20564770698547363,36464,0.2830493450164795,140021,719,3.068673849105835,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.08226299285888672,0.21454691886901855,35432,0.27515673637390137,140021,719,3.049712896347046,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.08713030815124512,0.22196197509765625,36464,0.2755696773529053,140021,719,3.09678053855896,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.0965275764465332,0.20382261276245117,36464,0.29484987258911133,140021,719,3.1674513816833496,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08885860443115234,0.20035004615783691,36464,0.283174991607666,140021,719,3.0860705375671387,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08962011337280273,0.23091340065002441,36464,0.2987833023071289,140021,719,3.121755599975586,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.08915519714355469,0.2222287654876709,36464,0.28342628479003906,140021,719,3.1087899208068848,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09034466743469238,0.24210810661315918,36464,0.2858283519744873,140021,719,3.1638174057006836,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0989537239074707,0.2282571792602539,35432,0.29291367530822754,140021,719,3.02870512008667,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.0896918773651123,1.5020427703857422,515000,34.17602825164795,2152160,10605,38.27331805229187,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.0902097225189209,1.4464747905731201,521896,34.09272789955139,2152160,10605,38.1591534614563,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08025670051574707,1.5099265575408936,522088,34.14245820045471,2152160,10605,38.296448707580566,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09532999992370605,1.486260175704956,523192,34.17486023902893,2152160,10605,38.22411799430847,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09185338020324707,1.5468738079071045,515000,34.16271090507507,2152160,10605,38.254905223846436,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09733223915100098,1.485255241394043,522088,34.05391001701355,2152160,10605,38.0732045173645,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.08776974678039551,1.512338399887085,523384,34.05241370201111,2152160,10605,38.21388387680054,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.0751948356628418,1.5124633312225342,521896,34.069040060043335,2152160,10605,38.12673735618591,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.07605767250061035,1.4853718280792236,515192,34.09897518157959,2152160,10605,38.21504092216492,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.0886378288269043,1.5197441577911377,513704,34.11594104766846,2152160,10605,38.1704478263855,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0940864086151123,1.5051534175872803,513896,34.137011766433716,2152160,10605,38.26511859893799,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09673213958740234,1.4791319370269775,515000,34.08653950691223,2152160,10605,38.2288703918457,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09111881256103516,1.5296134948730469,523384,34.0879328250885,2152160,10605,38.19239616394043,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.0875098705291748,1.4993369579315186,513704,34.12848997116089,2152160,10605,38.19804501533508,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09882068634033203,1.4850003719329834,522088,34.12180542945862,2152160,10605,38.31415820121765,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.08542776107788086,1.532052993774414,515000,34.11919617652893,2152160,10605,38.260292053222656,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.06600332260131836,0.1849198341369629,35432,0.29648375511169434,140021,719,3.0358405113220215,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09551239013671875,0.19737815856933594,35432,0.27201223373413086,140021,719,3.1008875370025635,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08475208282470703,0.2473752498626709,36464,0.26569652557373047,140021,719,3.145267963409424,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.0912778377532959,0.19801640510559082,35432,0.2600703239440918,140021,719,3.0623695850372314,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.07355904579162598,0.18962788581848145,35432,0.25682950019836426,140021,719,3.047494411468506,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08613252639770508,0.19099974632263184,36464,0.2684459686279297,140021,719,3.022505521774292,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08643817901611328,0.20097827911376953,36464,0.2659037113189697,140021,719,3.0424911975860596,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08707427978515625,0.1855933666229248,35432,0.2602229118347168,140021,719,2.9631235599517822,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.08909773826599121,0.2452237606048584,36464,0.2659595012664795,140021,719,3.046703815460205,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.07396769523620605,0.17217230796813965,36464,0.2702481746673584,140021,719,3.003535032272339,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08305644989013672,0.19994616508483887,35432,0.2500181198120117,140021,719,3.034137725830078,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.1003868579864502,0.18328857421875,36464,0.2578697204589844,140021,719,2.935821294784546,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08055996894836426,0.1989760398864746,35432,0.2662694454193115,140021,719,3.009434700012207,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09558963775634766,0.20060491561889648,35432,0.26001834869384766,140021,719,3.066969394683838,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09076309204101562,0.23515772819519043,36464,0.2602963447570801,140021,719,3.0944058895111084,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09002327919006348,0.18516182899475098,36464,0.262434720993042,140021,719,2.9878363609313965,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.0950617790222168,0.20455503463745117,35432,0.26880788803100586,140021,719,3.028301477432251,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09099912643432617,0.20745348930358887,36464,0.2683124542236328,140021,719,3.0612282752990723,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08888864517211914,0.20331954956054688,35432,0.25191378593444824,140021,719,3.0113685131073,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.08794736862182617,0.18784093856811523,36464,0.2618076801300049,140021,719,3.0652036666870117,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09578895568847656,0.20033669471740723,36464,0.27941107749938965,140021,719,3.1040995121002197,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.0824577808380127,0.2272493839263916,36464,0.2786681652069092,140021,719,3.098569631576538,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.0893256664276123,0.1979832649230957,36464,0.2856900691986084,140021,719,3.0690033435821533,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08592939376831055,0.22146368026733398,35432,0.26686763763427734,140021,719,3.048707962036133,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.10284590721130371,0.19269299507141113,36464,0.2567572593688965,140021,719,3.043989896774292,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.07737898826599121,0.1850285530090332,35432,0.2552037239074707,140021,719,3.0005831718444824,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.08035731315612793,0.18473315238952637,36464,0.27022624015808105,140021,719,3.01171875,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.0820169448852539,0.196641206741333,36464,0.27361202239990234,140021,719,3.0029265880584717,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.07928109169006348,0.20276784896850586,36464,0.2768425941467285,140021,719,3.025470018386841,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.08155703544616699,0.22929835319519043,36464,0.26784443855285645,140021,719,3.1204936504364014,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09332871437072754,0.19701623916625977,35432,0.2749216556549072,140021,719,3.0846712589263916,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09598851203918457,0.2103898525238037,36464,0.2714834213256836,140021,719,3.048980474472046,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.0920865535736084,0.19689702987670898,35432,0.2653789520263672,140021,719,3.112009048461914,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08307647705078125,0.20274686813354492,35432,0.2696850299835205,140021,719,3.0341858863830566,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.09592437744140625,0.20833659172058105,36464,0.2576265335083008,140021,719,3.074533224105835,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.08430743217468262,0.22734904289245605,36464,0.25493407249450684,140021,719,3.1198832988739014,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.07826495170593262,0.18558788299560547,35432,0.27879858016967773,140021,719,3.1291024684906006,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.07674384117126465,0.21869611740112305,35432,0.2690591812133789,140021,719,3.097841739654541,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.10567116737365723,0.21619653701782227,36464,0.26785874366760254,140021,719,3.063875913619995,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.0724945068359375,0.17513585090637207,36464,0.24944496154785156,140021,719,2.959146738052368,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08238363265991211,0.17357969284057617,35432,0.24824261665344238,140021,719,2.967560052871704,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09102582931518555,0.2110600471496582,36464,0.29265427589416504,140021,719,3.0792288780212402,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.08537554740905762,0.2057492733001709,35432,0.2611258029937744,140021,719,3.029827117919922,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09160685539245605,0.222365140914917,35432,0.25566530227661133,140021,719,3.1487646102905273,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.08699488639831543,0.19557666778564453,36464,0.2531147003173828,140021,719,3.031627655029297,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09129095077514648,0.18829703330993652,35432,0.2554433345794678,140021,719,2.985746383666992,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08428072929382324,0.1955552101135254,35432,0.26339101791381836,140021,719,3.0632083415985107,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.09403800964355469,0.20633363723754883,36464,0.271564245223999,140021,719,3.0868325233459473,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.09609293937683105,0.19237923622131348,35432,0.25344371795654297,140021,719,2.9587416648864746,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.09279489517211914,0.22731542587280273,35432,0.2530827522277832,140021,719,3.0154881477355957,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.07970976829528809,0.182373046875,36464,0.2748572826385498,140021,719,2.9783878326416016,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.07416725158691406,0.20411062240600586,36464,0.2599518299102783,140021,719,3.089284658432007,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.0951833724975586,0.20928025245666504,35432,0.26619625091552734,140021,719,2.998023271560669,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08201766014099121,0.18311023712158203,35432,0.2519707679748535,140021,719,3.0959625244140625,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.0838932991027832,0.19444918632507324,35432,0.2568509578704834,140021,719,3.0196845531463623,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.10022163391113281,0.22301173210144043,35432,0.26563048362731934,140021,719,3.074009418487549,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08436059951782227,0.19567418098449707,35432,0.25580286979675293,140021,719,2.9806582927703857,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.09818005561828613,0.19671869277954102,36464,0.24580979347229004,140021,719,3.063232660293579,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.09123492240905762,0.20256614685058594,35432,0.27913784980773926,140021,719,3.121278762817383,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08348846435546875,0.19069242477416992,35432,0.2561814785003662,140021,719,3.031236410140991,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.09847569465637207,0.19723296165466309,36464,0.26010632514953613,140021,719,3.1053409576416016,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09030699729919434,0.21026372909545898,35432,0.2897310256958008,140021,719,3.1677846908569336,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08365082740783691,0.2070763111114502,36464,0.27344489097595215,140021,719,3.0910027027130127,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09125065803527832,0.22650146484375,36464,0.2741994857788086,140021,719,3.1243860721588135,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.07031464576721191,0.1863255500793457,35432,0.25554704666137695,140021,719,3.0670695304870605,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08281683921813965,0.19553565979003906,36464,0.2568681240081787,140021,719,3.0099575519561768,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.0849297046661377,0.18607473373413086,36464,0.2594585418701172,140021,719,3.0049939155578613,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.08592987060546875,0.23187589645385742,36464,0.25367188453674316,140021,719,3.0166258811950684,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08423590660095215,0.1960759162902832,35432,0.26114559173583984,140021,719,3.054481029510498,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.07001662254333496,0.24071836471557617,35432,0.2753880023956299,140021,719,3.070676565170288,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.0995779037475586,0.1886732578277588,35432,0.2619822025299072,140021,719,2.9941532611846924,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09231019020080566,0.20281314849853516,36464,0.26731324195861816,140021,719,3.0065503120422363,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.09682559967041016,0.17965912818908691,35432,0.25998592376708984,140021,719,2.994537830352783,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09872078895568848,0.19127869606018066,35432,0.27597999572753906,140021,719,2.970717191696167,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09176921844482422,0.19775843620300293,35432,0.2738454341888428,140021,719,3.0994229316711426,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.09197878837585449,0.19819283485412598,36464,0.26439547538757324,140021,719,3.0199344158172607,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08750557899475098,0.19050979614257812,35432,0.2532503604888916,140021,719,3.0350468158721924,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09551572799682617,0.20200395584106445,35432,0.26755738258361816,140021,719,3.1068203449249268,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09984374046325684,0.2039196491241455,36464,0.2626631259918213,140021,719,3.028043508529663,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08630919456481934,0.18851351737976074,35432,0.2617332935333252,140021,719,3.0461788177490234,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.07683920860290527,0.2040112018585205,35432,0.24832916259765625,140021,719,3.0286471843719482,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09606766700744629,0.19342660903930664,36464,0.2835052013397217,140021,719,3.107621431350708,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.10048818588256836,0.21093130111694336,35432,0.24848008155822754,140021,719,3.069777727127075,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.08109736442565918,0.2286057472229004,36464,0.2607100009918213,140021,719,3.0699844360351562,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.08506417274475098,0.185227632522583,36464,0.2551453113555908,140021,719,2.9762725830078125,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08774900436401367,0.20548748970031738,35432,0.25623583793640137,140021,719,3.095850706100464,"[80, 35, 2, 2, 15]"
