ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.0842134952545166,0.19309139251708984,36560,0.15819478034973145,26495,478,2.824385643005371,"[70, 5, 3, 2, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08525943756103516,0.18921375274658203,40656,0.14551091194152832,26495,478,2.926515817642212,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.10299801826477051,0.1819744110107422,36560,0.14075660705566406,26495,478,2.7920618057250977,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.09336614608764648,0.1952989101409912,36560,0.15773868560791016,26495,478,2.9669442176818848,"[70, 5, 3, 2, 5]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,0.1096503734588623,0.19566965103149414,36560,0.15046000480651855,26495,478,2.949981927871704,"[70, 5, 3, 2, 5]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08416342735290527,0.1604142189025879,39232,0.15820908546447754,26495,478,2.8591504096984863,"[70, 5, 3, 2, 5]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09357404708862305,0.15989303588867188,36560,0.14879941940307617,26495,478,2.8805429935455322,"[70, 5, 3, 2, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.10339093208312988,0.1868894100189209,40656,0.14162993431091309,26495,478,2.8741860389709473,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09407567977905273,0.17898154258728027,40656,0.12379717826843262,26495,478,2.824205160140991,"[70, 5, 3, 2, 5]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.10051083564758301,0.16395258903503418,40656,0.15289616584777832,26495,478,2.862962484359741,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.09578585624694824,0.18300437927246094,36560,0.139481782913208,26495,478,2.9125914573669434,"[70, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09428930282592773,0.18863534927368164,39232,0.14678311347961426,26495,478,2.8392388820648193,"[70, 5, 3, 2, 5]"
Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08915114402770996,0.19005846977233887,40656,0.13482356071472168,26495,478,2.7384936809539795,"[70, 5, 3, 2, 5]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0843343734741211,0.1675424575805664,39232,0.13872885704040527,26495,478,2.9179022312164307,"[70, 5, 3, 2, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.07012701034545898,0.17064666748046875,36560,0.13835930824279785,26495,478,2.740056276321411,"[70, 5, 3, 2, 5]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08321428298950195,0.18094611167907715,36560,0.1370232105255127,26495,478,2.891150951385498,"[70, 5, 3, 2, 5]"
On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.08573365211486816,0.18481874465942383,36560,0.1461653709411621,26495,478,2.857701301574707,"[70, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09159994125366211,0.1772615909576416,35136,0.13160085678100586,26495,478,2.818311929702759,"[70, 5, 3, 2, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.09989690780639648,0.17251253128051758,36560,0.1457982063293457,26495,478,2.7555174827575684,"[70, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08382153511047363,0.19540762901306152,40656,0.13818907737731934,26495,478,2.7966578006744385,"[70, 5, 3, 2, 5]"
Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08156609535217285,0.18487262725830078,36560,0.14738702774047852,26495,478,2.8882670402526855,"[70, 5, 3, 2, 5]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.08484578132629395,0.1886129379272461,40656,0.1416165828704834,26495,478,2.8392975330352783,"[70, 5, 3, 2, 5]"
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09301543235778809,0.18453717231750488,40656,0.13689494132995605,26495,478,2.7971928119659424,"[70, 5, 3, 2, 5]"
Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08623909950256348,0.1686842441558838,36560,0.14812660217285156,26495,478,2.837049961090088,"[70, 5, 3, 2, 5]"
On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09854578971862793,0.17981481552124023,36560,0.14269542694091797,26495,478,2.8652851581573486,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.0695180892944336,0.18216776847839355,36560,0.15455961227416992,26495,478,2.7782528400421143,"[70, 5, 3, 2, 5]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09731221199035645,0.19566774368286133,36560,0.15596556663513184,26495,478,2.953565835952759,"[70, 5, 3, 2, 5]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08420372009277344,0.1712665557861328,40656,0.14643406867980957,26495,478,2.8125863075256348,"[70, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.07835865020751953,0.1790151596069336,39232,0.1437058448791504,26495,478,2.8086516857147217,"[70, 5, 3, 2, 5]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08956742286682129,0.18540716171264648,40656,0.1419527530670166,26495,478,2.9275403022766113,"[70, 5, 3, 2, 5]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.10000061988830566,0.17829442024230957,36560,0.14767694473266602,26495,478,2.906118631362915,"[70, 5, 3, 2, 5]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.10570383071899414,0.1901106834411621,40656,0.14371633529663086,26495,478,2.909884452819824,"[70, 5, 3, 2, 5]"
On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.0892038345336914,0.19716286659240723,36560,0.14328384399414062,26495,478,2.8438196182250977,"[70, 5, 3, 2, 5]"
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08255362510681152,0.18303918838500977,40656,0.1423020362854004,26495,478,2.8959028720855713,"[70, 5, 3, 2, 5]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.0968174934387207,0.19507598876953125,36560,0.14511585235595703,26495,478,2.827011823654175,"[70, 5, 3, 2, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.0850675106048584,0.16802310943603516,40656,0.1435410976409912,26495,478,2.8910021781921387,"[70, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08573317527770996,0.18028020858764648,39232,0.13746953010559082,26495,478,2.7698121070861816,"[70, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.07098627090454102,0.17048001289367676,40656,0.14982986450195312,26495,478,2.832030773162842,"[70, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08046174049377441,0.19187092781066895,39232,0.16084742546081543,26495,478,2.804394483566284,"[70, 5, 3, 2, 5]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09038066864013672,0.1843433380126953,40656,0.15142321586608887,26495,478,2.7941534519195557,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.0911250114440918,0.16076326370239258,36560,0.14582014083862305,26495,478,2.8644814491271973,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.1016683578491211,0.17759966850280762,39232,0.1497507095336914,26495,478,2.937045097351074,"[70, 5, 3, 2, 5]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,0.09316635131835938,0.17363381385803223,36560,0.14647817611694336,26495,478,2.8664960861206055,"[70, 5, 3, 2, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08518433570861816,0.1660137176513672,36560,0.1420886516571045,26495,478,2.8567850589752197,"[70, 5, 3, 2, 5]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09180188179016113,0.15762996673583984,40656,0.14070892333984375,26495,478,2.830204725265503,"[70, 5, 3, 2, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09318113327026367,0.17240428924560547,36560,0.14579224586486816,26495,478,2.8974711894989014,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,0.08260965347290039,0.18364953994750977,35136,0.13506078720092773,26495,478,2.8521506786346436,"[70, 5, 3, 2, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08776402473449707,0.2038729190826416,40656,0.1458125114440918,26495,478,2.9391815662384033,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.0889437198638916,0.17689132690429688,36560,0.1488344669342041,26495,478,2.84779953956604,"[70, 5, 3, 2, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.08839249610900879,0.16550683975219727,39232,0.1422882080078125,26495,478,2.9089534282684326,"[70, 5, 3, 2, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08130574226379395,0.19575834274291992,36560,0.13559556007385254,26495,478,2.8274319171905518,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08942055702209473,0.17812085151672363,36560,0.13621783256530762,26495,478,2.834505796432495,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09793829917907715,0.20449376106262207,40656,0.1285078525543213,26495,478,2.7595317363739014,"[70, 5, 3, 2, 5]"
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09058856964111328,0.18274617195129395,40656,0.14602446556091309,26495,478,2.9172892570495605,"[70, 5, 3, 2, 5]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08962273597717285,0.17427563667297363,40656,0.1454615592956543,26495,478,2.837602376937866,"[70, 5, 3, 2, 5]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08262515068054199,0.17679238319396973,36560,0.1373145580291748,26495,478,2.7967529296875,"[70, 5, 3, 2, 5]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08934187889099121,0.17763423919677734,40656,0.1415572166442871,26495,478,2.8684539794921875,"[70, 5, 3, 2, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.0942070484161377,0.1878962516784668,40656,0.14782190322875977,26495,478,2.812089681625366,"[70, 5, 3, 2, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.088897705078125,0.16951346397399902,40656,0.1430056095123291,26495,478,2.8457043170928955,"[70, 5, 3, 2, 5]"
On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.09641432762145996,0.17266607284545898,36560,0.13486957550048828,26495,478,2.86930251121521,"[70, 5, 3, 2, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,0.09847664833068848,0.18478035926818848,40656,0.14259958267211914,26495,478,2.838630199432373,"[70, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08357381820678711,0.19634485244750977,39232,0.14273881912231445,26495,478,2.902418613433838,"[70, 5, 3, 2, 5]"
On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.0963137149810791,0.16155529022216797,36560,0.16203856468200684,26495,478,2.7503418922424316,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.0827336311340332,0.18430662155151367,36560,0.1452040672302246,26495,478,2.926143169403076,"[70, 5, 3, 2, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.07620024681091309,0.18419766426086426,35136,0.14345169067382812,26495,478,2.8190667629241943,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.09371376037597656,0.17573237419128418,36560,0.15273714065551758,26495,478,2.7508656978607178,"[70, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.10120749473571777,0.17733526229858398,40656,0.1495211124420166,26495,478,2.7373759746551514,"[70, 5, 3, 2, 5]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08277726173400879,0.1797778606414795,36560,0.15490937232971191,26495,478,2.930055618286133,"[70, 5, 3, 2, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0974574089050293,0.16215062141418457,35136,0.14272403717041016,26495,478,2.8451876640319824,"[70, 5, 3, 2, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08794689178466797,0.18252325057983398,40656,0.13672900199890137,26495,478,2.8276448249816895,"[70, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.09016656875610352,0.18722319602966309,36560,0.131941556930542,26495,478,2.8277111053466797,"[70, 5, 3, 2, 5]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.07293176651000977,0.18250799179077148,40656,0.14691638946533203,26495,478,2.8014674186706543,"[70, 5, 3, 2, 5]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09709978103637695,0.16273903846740723,39232,0.15521860122680664,26495,478,2.805068254470825,"[70, 5, 3, 2, 5]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.09919190406799316,0.18079090118408203,35136,0.15672993659973145,26495,478,2.892298936843872,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08798646926879883,0.18784189224243164,39232,0.14163517951965332,26495,478,2.8560245037078857,"[70, 5, 3, 2, 5]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.08166122436523438,0.1946089267730713,40656,0.1439533233642578,26495,478,2.8571603298187256,"[70, 5, 3, 2, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08577609062194824,0.18761873245239258,40656,0.15285873413085938,26495,478,2.843052387237549,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.091094970703125,0.17062687873840332,36560,0.13320660591125488,26495,478,2.8425605297088623,"[70, 5, 3, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08194589614868164,0.19251275062561035,39232,0.14424943923950195,26495,478,2.783841133117676,"[70, 5, 3, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.09563589096069336,0.17253494262695312,35136,0.14200782775878906,26495,478,2.8207736015319824,"[70, 5, 3, 2, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09462904930114746,0.18388986587524414,36560,0.14157819747924805,26495,478,2.8927805423736572,"[70, 5, 3, 2, 5]"
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09828758239746094,0.19016504287719727,40656,0.1453857421875,26495,478,2.833019256591797,"[70, 5, 3, 2, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09183096885681152,0.15926480293273926,36560,0.1447305679321289,26495,478,2.7253832817077637,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08385157585144043,0.15545940399169922,36560,0.13133573532104492,26495,478,2.8807311058044434,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09836244583129883,0.17516016960144043,39232,0.13766860961914062,26495,478,2.8396127223968506,"[70, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.0879521369934082,0.19350910186767578,40656,0.15021920204162598,26495,478,3.027722120285034,"[70, 5, 3, 2, 5]"
Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09477066993713379,0.18554472923278809,36560,0.1279294490814209,26495,478,2.864522695541382,"[70, 5, 3, 2, 5]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.0815882682800293,0.1793985366821289,40656,0.14532923698425293,26495,478,2.8479127883911133,"[70, 5, 3, 2, 5]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09367084503173828,0.172346830368042,40656,0.14767718315124512,26495,478,2.8641064167022705,"[70, 5, 3, 2, 5]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.06978750228881836,0.18355655670166016,36560,0.13825416564941406,26495,478,2.794403553009033,"[70, 5, 3, 2, 5]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08284187316894531,0.17560648918151855,36560,0.15500879287719727,26495,478,2.879767894744873,"[70, 5, 3, 2, 5]"
On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09674954414367676,0.18874168395996094,40656,0.1366884708404541,26495,478,2.791691780090332,"[70, 5, 3, 2, 5]"
On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09380960464477539,0.18075108528137207,40656,0.14459943771362305,26495,478,2.871504783630371,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.07611370086669922,0.18895220756530762,36560,0.15398192405700684,26495,478,2.830578088760376,"[70, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08081603050231934,0.17217588424682617,36560,0.14846205711364746,26495,478,2.8084640502929688,"[70, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08873844146728516,0.17895126342773438,35136,0.13547563552856445,26495,478,2.784299850463867,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.10328817367553711,0.18816518783569336,35136,0.14831757545471191,26495,478,2.904639959335327,"[70, 5, 3, 2, 5]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09804272651672363,0.180678129196167,40656,0.12636303901672363,26495,478,2.863736391067505,"[70, 5, 3, 2, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09825515747070312,0.17684531211853027,35136,0.14642882347106934,26495,478,2.955272674560547,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08268117904663086,0.18761992454528809,35136,0.13389825820922852,26495,478,2.8678524494171143,"[70, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08136415481567383,0.17106342315673828,36560,0.1493217945098877,26495,478,2.7809131145477295,"[70, 5, 3, 2, 5]"
On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.0860602855682373,0.18728065490722656,36560,0.13941216468811035,26495,478,2.801813840866089,"[70, 5, 3, 2, 5]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08007001876831055,0.18713021278381348,40656,0.1610112190246582,26495,478,2.8690218925476074,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.0699777603149414,0.19892525672912598,35136,0.13919973373413086,26495,478,2.8498895168304443,"[70, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08098030090332031,0.19103407859802246,36560,0.1452467441558838,26495,478,2.9612555503845215,"[70, 5, 3, 2, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09470748901367188,0.1899571418762207,36560,0.1453094482421875,26495,478,2.897913932800293,"[70, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.0961143970489502,0.1905379295349121,40656,0.13665461540222168,26495,478,2.7854299545288086,"[70, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09483981132507324,0.18636727333068848,36560,0.13717389106750488,26495,478,2.8437893390655518,"[70, 5, 3, 2, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.0843973159790039,0.16588902473449707,36560,0.13434195518493652,26495,478,2.8943395614624023,"[70, 5, 3, 2, 5]"
On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.0860910415649414,0.17527389526367188,40656,0.14325928688049316,26495,478,2.8699142932891846,"[70, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.10015130043029785,0.1746046543121338,36560,0.15989208221435547,26495,478,2.9204940795898438,"[70, 5, 3, 2, 5]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.07114362716674805,0.19177913665771484,36560,0.13282132148742676,26495,478,2.924734354019165,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.07285189628601074,0.17971396446228027,36560,0.14001917839050293,26495,478,2.8852460384368896,"[70, 5, 3, 2, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08385252952575684,0.1694777011871338,36560,0.14174389839172363,26495,478,2.8130898475646973,"[70, 5, 3, 2, 5]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08794546127319336,0.18622469902038574,40656,0.15035271644592285,26495,478,2.8388051986694336,"[70, 5, 3, 2, 5]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09479022026062012,0.18734097480773926,40656,0.15317416191101074,26495,478,2.8915743827819824,"[70, 5, 3, 2, 5]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.1008908748626709,0.17916417121887207,39232,0.1517937183380127,26495,478,2.8988752365112305,"[70, 5, 3, 2, 5]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08678722381591797,0.18054914474487305,40656,0.15088248252868652,26495,478,2.843773603439331,"[70, 5, 3, 2, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09407353401184082,0.19498443603515625,35136,0.14333128929138184,26495,478,2.834861993789673,"[70, 5, 3, 2, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.07094573974609375,0.17529582977294922,39232,0.14053630828857422,26495,478,2.790428876876831,"[70, 5, 3, 2, 5]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.07381725311279297,0.1859440803527832,40656,0.14064931869506836,26495,478,2.8189852237701416,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08617782592773438,0.19610977172851562,39232,0.14581513404846191,26495,478,2.8165955543518066,"[70, 5, 3, 2, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08925867080688477,0.17684435844421387,39232,0.14679479598999023,26495,478,2.796041488647461,"[70, 5, 3, 2, 5]"
