ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.09000945091247559,5.500657320022583,1248872,34.80440974235535,2152160,10605,42.908175230026245,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09472179412841797,5.521921396255493,1252968,34.75400996208191,2152160,10605,42.7427396774292,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09874701499938965,5.5056092739105225,1248872,34.63685321807861,2152160,10605,42.717854261398315,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09327006340026855,5.546190500259399,1252968,34.79240942001343,2152160,10605,42.992722272872925,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09538483619689941,5.505447149276733,1252968,34.785630226135254,2152160,10605,42.865620851516724,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09035491943359375,5.5454418659210205,1252968,34.77301478385925,2152160,10605,42.88148331642151,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.07894754409790039,5.524755477905273,1252968,34.644803047180176,2152160,10605,42.740968227386475,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09017610549926758,5.577832937240601,1248872,34.65564155578613,2152160,10605,42.859920501708984,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.0994563102722168,5.569901943206787,1248872,34.75312280654907,2152160,10605,42.86957788467407,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.088897705078125,5.49971079826355,1248872,34.62042474746704,2152160,10605,42.64192295074463,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09933757781982422,5.554624319076538,1248872,34.670037508010864,2152160,10605,42.839115619659424,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.0923316478729248,5.51398229598999,1248872,34.60799598693848,2152160,10605,42.70841121673584,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.1037900447845459,5.508133411407471,1248872,34.62285804748535,2152160,10605,42.831506967544556,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.06884646415710449,5.480050325393677,1248872,34.77156615257263,2152160,10605,42.69477415084839,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09224271774291992,5.547245502471924,1251544,34.78731989860535,2152160,10605,42.92980623245239,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.10255694389343262,5.537903070449829,1248872,34.659032344818115,2152160,10605,42.896937131881714,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.0991053581237793,5.533776044845581,1248872,34.631136894226074,2152160,10605,42.82823920249939,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08843278884887695,5.5251970291137695,1252968,34.606539487838745,2152160,10605,42.67759132385254,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09154033660888672,5.511908769607544,1252968,34.67408800125122,2152160,10605,42.818498849868774,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09974074363708496,5.53524112701416,1252968,34.76504850387573,2152160,10605,43.003024101257324,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.07752323150634766,5.50033164024353,1252968,34.653194189071655,2152160,10605,42.66065692901611,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.09668231010437012,5.535332441329956,1248872,34.75807499885559,2152160,10605,42.900909662246704,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09874272346496582,5.514200210571289,1248872,34.618377923965454,2152160,10605,42.79150462150574,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.07604670524597168,5.558387517929077,1248872,34.621387243270874,2152160,10605,42.72874212265015,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.08181452751159668,5.517903804779053,1255640,34.63056659698486,2152160,10605,42.68641448020935,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08394169807434082,5.4990315437316895,1248872,34.77638578414917,2152160,10605,42.87594771385193,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08822774887084961,5.492932081222534,1248872,34.79915761947632,2152160,10605,42.88098692893982,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08812403678894043,5.568261384963989,1252968,34.68118596076965,2152160,10605,42.78645706176758,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09287667274475098,5.529740571975708,1252968,34.76778483390808,2152160,10605,42.989664793014526,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09952545166015625,5.582011461257935,1251544,34.649327754974365,2152160,10605,42.81625318527222,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09632015228271484,5.541231870651245,1248872,35.18690299987793,2152160,10605,43.302159786224365,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09834051132202148,5.537740468978882,1252968,34.61128759384155,2152160,10605,42.80399537086487,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09255695343017578,5.542862176895142,1252968,34.643205642700195,2152160,10605,42.71438002586365,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09514331817626953,5.483168601989746,1248872,34.58352518081665,2152160,10605,42.66201639175415,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09051394462585449,5.50314998626709,1248872,34.62534523010254,2152160,10605,42.70534038543701,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08848762512207031,5.547264575958252,1251544,34.74946165084839,2152160,10605,42.796358585357666,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.0906667709350586,5.493294715881348,1248872,34.602394342422485,2152160,10605,42.71061062812805,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08608675003051758,5.5385167598724365,1248872,34.729686975479126,2152160,10605,42.88970947265625,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08401823043823242,5.491243600845337,1248872,34.69807982444763,2152160,10605,42.77190089225769,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09718799591064453,5.506511211395264,1251544,34.64278769493103,2152160,10605,42.67981433868408,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08288311958312988,5.552476167678833,1248872,34.72181677818298,2152160,10605,42.935258865356445,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08196806907653809,5.534863471984863,1252968,34.6248836517334,2152160,10605,42.743125200271606,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.06971335411071777,5.507449150085449,1248872,34.64867067337036,2152160,10605,42.7504997253418,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09398555755615234,5.564928293228149,1251544,34.80003619194031,2152160,10605,43.0096116065979,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08572196960449219,5.482642889022827,1248872,34.641392946243286,2152160,10605,42.628514766693115,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09828066825866699,5.5256507396698,1251544,34.782681465148926,2152160,10605,42.899847745895386,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.10775947570800781,5.500183582305908,1248872,34.76298427581787,2152160,10605,42.94899916648865,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.09667372703552246,5.545710802078247,1248872,34.64493155479431,2152160,10605,42.84541344642639,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.0893564224243164,5.496295213699341,1248872,34.68824744224548,2152160,10605,42.67914628982544,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08744406700134277,5.502078056335449,1251544,34.79279160499573,2152160,10605,42.80856204032898,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.0942375659942627,5.496654510498047,1251544,34.59963941574097,2152160,10605,42.64358448982239,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.0864870548248291,5.5465638637542725,1251544,34.771316051483154,2152160,10605,42.95107841491699,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.0898897647857666,5.5562684535980225,1251544,34.75411367416382,2152160,10605,42.891111850738525,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.0950314998626709,5.510601758956909,1252968,34.634124517440796,2152160,10605,42.7343270778656,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09404635429382324,5.504883289337158,1251544,34.674139738082886,2152160,10605,42.924516916275024,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.08150315284729004,5.5209059715271,1248872,34.60661053657532,2152160,10605,42.68920707702637,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08061480522155762,5.546611309051514,1252968,34.77637767791748,2152160,10605,42.91882801055908,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.10585498809814453,5.492165803909302,1252968,34.75597786903381,2152160,10605,42.834205627441406,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.10440587997436523,5.543533563613892,1248872,34.73970651626587,2152160,10605,42.91705393791199,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08708500862121582,5.503114700317383,1248872,34.61384916305542,2152160,10605,42.75207495689392,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,0.08908295631408691,5.518190622329712,1248872,34.59327173233032,2152160,10605,42.78095984458923,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09820771217346191,5.496691703796387,1251544,34.78354263305664,2152160,10605,42.83130764961243,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.07692718505859375,5.504152536392212,1248872,34.78855276107788,2152160,10605,42.84836959838867,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.10934281349182129,5.493569374084473,1248872,34.61356806755066,2152160,10605,42.692368268966675,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.1000673770904541,5.563329458236694,1248872,34.62647819519043,2152160,10605,42.78120040893555,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09066057205200195,5.5185277462005615,1248872,34.6090452671051,2152160,10605,42.73746657371521,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09507560729980469,5.492651700973511,1248872,34.79984426498413,2152160,10605,42.92810893058777,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.0974276065826416,5.529253005981445,1251544,34.76313519477844,2152160,10605,42.88077712059021,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.0916593074798584,5.519360303878784,1252968,34.75329351425171,2152160,10605,42.816930294036865,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08356523513793945,5.508846998214722,1248872,34.62601590156555,2152160,10605,42.66359496116638,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08401131629943848,5.539628744125366,1248872,34.599058389663696,2152160,10605,42.76939678192139,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09449553489685059,5.497437953948975,1248872,34.75666642189026,2152160,10605,42.82495141029358,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08989906311035156,5.527241468429565,1248872,34.591288805007935,2152160,10605,42.815019607543945,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0963895320892334,5.559637546539307,1248872,34.792710304260254,2152160,10605,43.1109893321991,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08902692794799805,5.493122100830078,1248872,34.627683877944946,2152160,10605,42.75212597846985,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.09724926948547363,5.55569314956665,1248872,34.775593996047974,2152160,10605,43.01280093193054,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08746027946472168,5.513144254684448,1248872,34.581727504730225,2152160,10605,42.71639347076416,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09055662155151367,5.490716218948364,1248872,34.65922164916992,2152160,10605,42.645742654800415,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.0971832275390625,5.492117881774902,1248872,34.726889848709106,2152160,10605,42.95160365104675,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.10408973693847656,5.540935277938843,1248872,34.65942740440369,2152160,10605,42.934200048446655,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,0.09326696395874023,5.4704718589782715,1248872,34.58618783950806,2152160,10605,42.57200479507446,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.10070228576660156,5.554195880889893,1248872,34.76618576049805,2152160,10605,42.973602056503296,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08536815643310547,5.505316972732544,1252968,34.739015340805054,2152160,10605,42.81183457374573,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08356761932373047,5.561065196990967,1251544,34.77134943008423,2152160,10605,42.89810013771057,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.09899377822875977,5.538883209228516,1252968,34.75041055679321,2152160,10605,42.95868515968323,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0926809310913086,5.503911733627319,1255640,34.76652193069458,2152160,10605,42.8166139125824,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08763575553894043,5.514605522155762,1248872,34.681132793426514,2152160,10605,42.69839930534363,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08165192604064941,5.539693117141724,1252968,34.742910385131836,2152160,10605,42.85650706291199,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09229278564453125,5.517807960510254,1248872,34.76456689834595,2152160,10605,42.84404420852661,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09198451042175293,5.537384748458862,1251544,34.628960609436035,2152160,10605,42.7714626789093,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09752130508422852,5.553145170211792,1248872,34.77331566810608,2152160,10605,43.045982122421265,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.07740926742553711,5.526833534240723,1248872,34.73259615898132,2152160,10605,42.879929065704346,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08923482894897461,5.549853086471558,1248872,34.584410190582275,2152160,10605,42.70045280456543,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08862614631652832,5.49033522605896,1248872,34.73271346092224,2152160,10605,42.75564455986023,"[10, 50, 6, 4, 50]"
