innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
455,795610672,24276,464626444,50747617,648174998,114429,458150838,2,65,12942782566,20506,1502539140,108,60910380,full,8959,9045632,15,915342,248.38,254.22693371772766,"[180, 50, 100000, 4, 0.5]",69.78969049453735,180.17057514190674,1.1743559837341309
455,795610672,225,464626444,29550480,648174998,114429,458150838,2,65,12942782566,20506,1502539140,108,34353178,minimal,8959,3584273,15,577675,335.75,255.19640588760376,"[180, 50, 100000, 4, 0.5]",71.06003928184509,180.12774968147278,0.9064083099365234
729,143365111,225,615042807,50747617,904989895,114429,458150838,2,46,15307921462,24266,1502539140,65,83389768,full,8959,74905852,39,915342,325.51,247.5240662097931,"[180, 50, 100000, 4, 0.5]",63.12827396392822,180.24469470977783,1.0599443912506104
455,143365111,225,615042807,29550480,648174998,114429,458150838,2,35,15307921462,21149,1502539140,65,60910380,full,8959,9045632,39,577675,347.18,248.15984559059143,"[180, 50, 100000, 4, 0.5]",63.85619568824768,180.19352006912231,0.9811656475067139
455,143365111,225,615042807,27946892,764776415,114429,458150838,2,46,14872203158,21149,2115863235,65,27881117,full,8959,9045632,39,577675,334.33,255.4320056438446,"[180, 50, 100000, 4, 0.5]",71.104416847229,180.24599027633667,0.9742164611816406
158,143365111,225,615042807,29550480,285122721,32848,458150838,2,46,14698118672,21149,1502539140,65,27881117,full,8959,9045632,47,577675,340.7,255.10952019691467,"[180, 50, 100000, 4, 0.5]",70.76610231399536,180.18331575393677,1.0564825534820557
729,795610672,225,464626444,50747617,648174998,94739,24825675,2,46,12942782566,21149,1502539140,108,888220,full,8959,9045632,39,577675,335.29,264.9285213947296,"[180, 50, 100000, 4, 0.5]",79.78341364860535,180.38970971107483,1.6490511894226074
455,143365111,225,615042807,50747617,904989895,114429,458150838,2,65,15307921462,20506,1502539140,125,60910380,full,8959,3584273,79,915342,341.26,247.7969913482666,"[180, 50, 100000, 4, 0.5]",63.539018392562866,180.14900755882263,1.0084750652313232
455,795610672,35133,464626444,29550480,486541161,89642,24825675,2,33,15307921462,21149,3071455286,65,60910380,full,8959,3584273,39,376498,245.62,253.40600991249084,"[180, 50, 100000, 4, 0.5]",69.0427885055542,180.25261807441711,0.9920506477355957
455,73368974,225,615042807,54970330,1010791961,114429,458150838,2,44,15307921462,21149,1502539140,65,24697815,full,8959,3584273,39,577675,346.59,264.3241274356842,"[180, 50, 100000, 4, 0.5]",79.99009442329407,180.14215779304504,1.0888888835906982
455,143365111,225,615042807,29550480,285122721,32848,458150838,2,46,14872203158,7687,2115863235,65,27881117,full,8959,9045632,47,629278,339.93,261.4570686817169,"[180, 50, 100000, 4, 0.5]",77.08761954307556,180.27071261405945,1.0131752490997314
379,143365111,225,615042807,29550480,648174998,100854,458150838,2,46,15307921462,21149,1502539140,65,60910380,full,8959,9045632,39,577675,338.61,248.4515187740326,"[180, 50, 100000, 4, 0.5]",64.06103825569153,180.25014567375183,1.029860258102417
455,795610672,225,615042807,54970330,486541161,114429,458150838,2,33,12942782566,21149,1502539140,65,24697815,full,8959,3584273,15,577675,331.7,256.5288999080658,"[180, 50, 100000, 4, 0.5]",72.12424516677856,180.16456842422485,1.1318855285644531
455,795610672,225,464626444,50747617,648174998,9685,458150838,2,65,11303882457,20506,1502539140,108,60910380,full,8959,9045632,39,915342,347.44,256.6310296058655,"[180, 50, 100000, 4, 0.5]",72.11978054046631,180.15263390541077,1.2666873931884766
455,793004388,225,464626444,50747617,648174998,114429,458150838,2,65,12942782566,20506,1502539140,108,60910380,full,8959,9045632,15,915342,331.54,251.89274883270264,"[180, 50, 100000, 4, 0.5]",67.67686605453491,180.12711000442505,0.9928956031799316
455,143365111,225,464626444,29550480,648174998,114429,458150838,2,80,12942782566,20506,1502539140,65,60910380,full,8959,9045632,39,915342,344.83,257.1048550605774,"[180, 50, 100000, 4, 0.5]",72.68761610984802,180.22348952293396,1.0632314682006836
455,423389906,225,615042807,29550480,1010791961,114429,24825675,2,46,15307921462,21149,966229521,108,60910380,full,3964,9045632,39,577675,338.54,250.11965036392212,"[180, 50, 100000, 4, 0.5]",65.85726952552795,180.2241861820221,0.9438266754150391
455,795610672,225,464626444,50747617,648174998,114429,458150838,2,46,15307921462,20506,1502539140,65,60910380,full,8959,9045632,39,577675,330.87,252.97893834114075,"[180, 50, 100000, 4, 0.5]",68.72499942779541,180.13032293319702,1.0088295936584473
379,143365111,225,615042807,98507879,648174998,114429,458150838,0,65,12942782566,21149,3725314297,108,60910380,full,8959,9045632,15,915342,334.54,254.14301013946533,"[180, 50, 100000, 4, 0.5]",69.53939938545227,180.0940089225769,1.414834976196289
455,423389906,225,464626444,29550480,648174998,114429,458150838,2,80,15307921462,20506,1502539140,65,60910380,full,8959,9045632,39,577675,341.65,250.3135621547699,"[180, 50, 100000, 4, 0.5]",65.62796068191528,180.1633014678955,1.4290287494659424
455,143365111,225,615042807,29550480,1010791961,114429,638091502,2,35,12942782566,21149,966229521,108,60910380,full,8959,9045632,39,915342,340.02,269.95346188545227,"[180, 50, 100000, 4, 0.5]",85.66671442985535,180.23983812332153,0.9433517456054688
455,423389906,225,464626444,29550480,1010791961,114429,458150838,2,44,15307921462,20506,966229521,108,24697815,full,8959,3584273,39,577675,335.85,248.49450826644897,"[180, 50, 100000, 4, 0.5]",64.18587017059326,180.20821285247803,1.0084943771362305
455,73368974,225,615042807,54970330,1010791961,114429,24825675,2,80,12942782566,21149,1502539140,65,60910380,full,8959,9045632,39,915342,344.89,264.1587336063385,"[180, 50, 100000, 4, 0.5]",79.99365615844727,180.10243129730225,0.9304602146148682
455,143365111,225,464626444,50747617,968897458,114429,458150838,2,80,12942782566,20506,1502539140,108,60910380,full,8959,66446116,81,915342,320.54,251.32445311546326,"[180, 50, 100000, 4, 0.5]",67.3184745311737,180.11683177947998,0.7964749336242676
455,795610672,225,464626444,29550480,648174998,9685,458150838,2,65,11303882457,20506,1502539140,65,60910380,full,8959,9045632,39,915342,345.93,252.3487584590912,"[180, 50, 100000, 4, 0.5]",67.91268396377563,180.18987727165222,1.1141705513000488
455,1004003981,225,615042807,29550480,764776415,114429,458150838,2,46,11189162180,21149,1502539140,65,60910380,full,5469,65654953,39,577675,330.98,271.0689163208008,"[180, 50, 100000, 4, 0.5]",86.77917528152466,180.24270725250244,0.9625644683837891
455,143365111,225,502051904,27946892,648174998,114429,458150838,2,46,14698118672,21149,1502539140,65,27881117,minimal,8959,9045632,39,577675,349.23,250.5458390712738,"[180, 50, 100000, 4, 0.5]",65.67384600639343,180.21354818344116,1.5543811321258545
455,795610672,225,464626444,29550480,648174998,9685,458150838,2,80,11303882457,20506,1502539140,108,60910380,full,8959,9045632,39,915342,340.93,251.12631678581238,"[180, 50, 100000, 4, 0.5]",66.97392320632935,180.1780548095703,0.8637175559997559
455,143365111,225,464626444,50747617,648174998,114429,458150838,2,65,12942782566,20506,1502539140,65,60910380,full,8959,9045632,39,915342,343.19,256.9256830215454,"[180, 50, 100000, 4, 0.5]",72.62719416618347,180.23568606376648,0.9581010341644287
455,795610672,225,464626444,50747617,904989895,9685,24825675,2,46,15307921462,21149,1502539140,108,60910380,full,8959,3584273,39,577675,344.99,246.59350991249084,"[180, 50, 100000, 4, 0.5]",62.35788941383362,180.1276044845581,1.0071394443511963
729,143365111,225,615042807,50747617,648174998,114429,458150838,2,65,12277209803,20506,1502539140,4,888220,full,8959,9045632,39,915342,327.51,258.9511389732361,"[180, 50, 100000, 4, 0.5]",74.80543208122253,180.11097645759583,0.9408700466156006
455,143365111,225,615042807,50747617,904989895,114429,24825675,2,46,15307921462,21149,1502539140,125,60910380,full,8959,3584273,39,577675,337.9,253.4205060005188,"[180, 50, 100000, 4, 0.5]",69.23854923248291,180.18180990219116,0.9225270748138428
729,143365111,225,615042807,29550480,764776415,114429,458150838,2,46,15307921462,21149,1502539140,65,888220,full,8959,9045632,39,577675,332.17,254.94841837882996,"[180, 50, 100000, 4, 0.5]",70.730064868927,180.1674988269806,0.9337811470031738
455,143365111,225,464626444,29550480,648174998,114429,458150838,2,65,11303882457,20506,1502539140,108,60910380,full,8959,9045632,39,577675,339.02,255.845356464386,"[180, 50, 100000, 4, 0.5]",71.5770332813263,180.11551547050476,1.0363991260528564
379,795610672,225,615042807,50747617,648174998,9685,458150838,2,46,15307921462,21149,1502539140,65,60910380,full,8959,9045632,39,915342,339.26,250.55048513412476,"[180, 50, 100000, 4, 0.5]",66.29242396354675,180.1984348297119,0.9610984325408936
455,143365111,225,615042807,29550480,904989895,114429,458150838,2,35,15307921462,21149,1502539140,65,888220,full,8959,3584273,39,376498,333.53,256.1373383998871,"[180, 50, 100000, 4, 0.5]",71.8752326965332,180.19357347488403,0.9634346961975098
729,795610672,225,615042807,50747617,648174998,114429,24825675,2,80,15307921462,21149,1502539140,65,60910380,full,8959,9045632,39,577675,343.49,254.31745028495789,"[180, 50, 100000, 4, 0.5]",70.17376565933228,180.0752193927765,0.9398589134216309
455,73368974,225,615042807,54970330,660818510,114429,458150838,2,44,15307921462,21149,1502539140,65,24697815,full,8959,3584273,39,577675,337.67,250.30383253097534,"[180, 50, 100000, 4, 0.5]",66.16629719734192,180.1021752357483,0.9200921058654785
379,143365111,225,615042807,50747617,904989895,114429,458150838,2,33,15307921462,21149,1502539140,125,60910380,full,8959,66473603,39,577675,334.81,261.8572223186493,"[180, 50, 100000, 4, 0.5]",77.50175952911377,180.26142168045044,0.9771890640258789
379,143365111,225,615042807,29550480,648174998,114429,458150838,2,46,15307921462,21149,1502539140,65,60910380,full,8959,9045632,39,383213,342.41,249.550443649292,"[180, 50, 100000, 4, 0.5]",65.21793794631958,180.09988808631897,1.1423275470733643
455,143365111,225,502051904,27946892,648174998,114429,458150838,2,46,14698118672,21149,1502539140,108,27881117,noblob,8959,9045632,15,915342,334.11,253.08048343658447,"[180, 50, 100000, 4, 0.5]",68.91950678825378,180.17734837532043,0.8918411731719971
455,795610672,225,464626444,50747617,648174998,114429,458150838,2,65,12942782566,20506,1502539140,65,60910380,minimal,8959,9045632,39,577675,343.34,271.0533766746521,"[180, 50, 100000, 4, 0.5]",86.31767439842224,180.13213443756104,1.5057673454284668
455,143365111,225,615042807,29550480,648174998,114429,458150838,2,46,15307921462,21149,1502539140,65,60910380,full,5469,9045632,39,912685,342.79,255.04607915878296,"[180, 50, 100000, 4, 0.5]",70.8201699256897,180.1795039176941,0.9437069892883301
455,795610672,225,615042807,50747617,648174998,114429,458150838,2,35,11303882457,21149,1502539140,108,60910380,full,8959,9045632,39,577675,332.67,249.62670826911926,"[180, 50, 100000, 4, 0.5]",65.37678456306458,180.11248254776,1.037203073501587
455,143365111,225,464626444,29550480,648174998,9685,458150838,2,65,15307921462,20506,1502539140,65,60910380,full,8959,9045632,39,915342,339.49,254.0527205467224,"[180, 50, 100000, 4, 0.5]",69.76615571975708,180.14377856254578,1.0458984375
661,143365111,225,502051904,29550480,648174998,114429,458150838,2,46,15307921462,21149,1502539140,65,27881117,full,8959,9045632,77,577675,344.73,248.16782474517822,"[180, 50, 100000, 4, 0.5]",63.81904697418213,180.23669028282166,0.995229959487915
455,143365111,225,615042807,27946892,648174998,114429,458150838,2,46,14698118672,21149,1502539140,65,60910380,minimal,8959,9045632,39,577675,342.11,262.980309009552,"[180, 50, 100000, 4, 0.5]",78.62351059913635,180.22034192085266,1.0290369987487793
42,143365111,225,615042807,116817378,904989895,114429,24825675,2,46,15307921462,21149,1502539140,125,888220,full,8959,3584273,39,577675,338.0,251.35604524612427,"[180, 50, 100000, 4, 0.5]",67.10457444190979,180.09418845176697,1.0477728843688965
729,795610672,225,615042807,50747617,904989895,114429,24825675,2,87,15307921462,21149,1502539140,65,888220,full,8959,3584273,39,426635,336.26,252.89913415908813,"[180, 50, 100000, 4, 0.5]",68.57593822479248,180.08507537841797,1.119678020477295
455,795610672,225,464626444,29550480,648174998,114429,24825675,2,80,12942782566,20506,1502539140,108,60910380,full,8959,9045632,39,915342,337.82,258.1209261417389,"[180, 50, 100000, 4, 0.5]",73.76717948913574,180.2478232383728,1.0135159492492676
455,423389906,225,464626444,29550480,1010791961,9685,458150838,2,65,11303882457,3469,966229521,65,60910380,full,8959,9045632,39,915342,343.21,255.33980345726013,"[180, 50, 100000, 4, 0.5]",70.96194338798523,180.2332410812378,1.02299165725708
723,799625312,225,346629215,54970330,1010791961,114429,24825675,2,80,12942782566,21149,1502539140,65,60910380,full,8959,9045632,39,915342,343.28,248.06883120536804,"[180, 50, 100000, 4, 0.5]",63.757344007492065,180.24502301216125,0.9600811004638672
455,143365111,225,615042807,50747617,648174998,114429,24825675,2,35,15307921462,18969,1502539140,65,60910380,full,8959,3584273,39,577675,339.19,248.20218968391418,"[180, 50, 100000, 4, 0.5]",63.42990207672119,180.1297845840454,1.5389089584350586
729,143365111,225,615042807,29550480,904989895,114429,458150838,2,46,15307921462,21149,1502539140,125,888220,full,8959,9045632,51,577675,344.08,252.46259021759033,"[180, 50, 100000, 4, 0.5]",68.32173180580139,180.15195035934448,0.8614342212677002
455,795610672,225,464626444,45708740,1010791961,114429,24825675,2,80,15307921462,21149,1502539140,65,888220,full,8959,9045632,26,915342,337.62,251.4726758003235,"[180, 50, 100000, 4, 0.5]",67.01245903968811,180.2441098690033,1.1074495315551758
455,423389906,225,615042807,29550480,904989895,114429,24825675,2,80,12942782566,20506,966229521,123,60910380,full,8959,3584273,39,376498,341.76,255.12521934509277,"[180, 50, 100000, 4, 0.5]",70.23723769187927,180.1889133453369,1.570791482925415
455,143365111,225,615042807,27946892,648174998,114429,458150838,2,35,15307921462,21149,1502539140,65,27881117,full,8959,9045632,39,577675,347.53,255.0293047428131,"[180, 50, 100000, 4, 0.5]",70.7811222076416,180.14269852638245,1.0064103603363037
455,143365111,225,740791866,29550480,764776415,114429,458150838,2,46,14698118672,21149,1502539140,65,60910380,full,8959,9045632,39,577675,342.8,251.2075798511505,"[180, 50, 100000, 4, 0.5]",66.88446402549744,180.21294617652893,0.9707212448120117
455,795610672,225,464626444,50747617,648174998,52946,458150838,2,65,12942782566,19846,1387716178,108,60910380,full,8959,9045632,15,915342,340.76,252.6025743484497,"[180, 50, 100000, 4, 0.5]",68.30950450897217,180.1541509628296,1.0410575866699219
948,143365111,225,615042807,27946892,648174998,36884,458150838,2,35,15307921462,29106,1502539140,65,27881117,full,8959,9045632,39,577675,334.7,254.21494507789612,"[180, 50, 100000, 4, 0.5]",70.14389514923096,180.20028924942017,0.7732508182525635
455,143365111,225,615042807,27946892,648174998,114429,458150838,2,35,13480237045,21149,1502539140,65,27881117,full,8959,37440197,39,577675,330.59,257.36982250213623,"[180, 50, 100000, 4, 0.5]",73.02852869033813,180.2614929676056,0.9799485206604004
455,143365111,26359,464626444,29550480,1010791961,114429,24825675,2,46,15307921462,20506,1502539140,108,60910380,full,8959,45102990,39,606900,237.33,255.98088431358337,"[180, 50, 100000, 4, 0.5]",71.03524780273438,180.21143627166748,1.6256368160247803
455,423389906,225,615042807,29550480,648174998,114429,458150838,2,80,12942782566,21149,966229521,65,60910380,full,5469,9045632,39,915342,335.43,253.4740171432495,"[180, 50, 100000, 4, 0.5]",69.3980917930603,180.13569736480713,0.8369977474212646
455,423389906,225,615042807,29550480,1010791961,114429,24825675,2,80,15307921462,21149,966229521,65,60910380,full,4313,9045632,39,376498,340.45,256.9357216358185,"[180, 50, 100000, 4, 0.5]",72.63088488578796,180.28198409080505,0.9359216690063477
455,795610672,225,464626444,45708740,904989895,114429,24825675,2,80,12942782566,20506,1502539140,108,888220,full,8959,3584273,39,746978,335.35,259.6962094306946,"[180, 50, 100000, 4, 0.5]",75.31107211112976,180.13474678993225,1.140822172164917
729,423389906,225,464626444,96636965,648174998,114429,169767977,2,46,15307921462,21149,966229521,125,888220,full,8959,9045632,39,577675,341.54,250.56903314590454,"[180, 50, 100000, 4, 0.5]",66.3177011013031,180.10911202430725,1.059652328491211
379,143365111,225,615042807,50747617,904989895,114429,458150838,2,46,15307921462,20506,1502539140,108,60910380,full,8959,3584273,39,973890,340.87,254.42419385910034,"[180, 50, 100000, 4, 0.5]",70.23652863502502,180.12762784957886,0.9453425407409668
455,143365111,225,615042807,27946892,648174998,114429,458150838,2,35,15307921462,21149,1502539140,65,60910380,full,8959,9045632,39,577675,344.37,254.87610578536987,"[180, 50, 100000, 4, 0.5]",70.50377011299133,180.1635959148407,1.1061997413635254
455,143365111,225,615042807,29550480,648174998,114429,458150838,2,35,15307921462,21149,1502539140,65,19358901,full,8959,9045632,39,577675,344.27,253.90293407440186,"[180, 50, 100000, 4, 0.5]",69.58458948135376,180.24617719650269,0.9659326076507568
455,143365111,225,615042807,29550480,648174998,114429,458150838,2,46,14698118672,21149,1502539140,65,60910380,full,8959,9045632,39,577675,338.16,261.35120820999146,"[180, 50, 100000, 4, 0.5]",76.89706993103027,180.25877833366394,1.091585636138916
379,878414910,225,615042807,27946892,764776415,114429,458150838,2,46,15307921462,21149,1502539140,22,27881117,full,8959,9045632,18,577675,336.35,253.28084754943848,"[180, 50, 100000, 4, 0.5]",68.98735785484314,180.19290399551392,0.9884188175201416
455,143365111,225,502051904,29550480,648174998,114429,458150838,2,46,15307921462,21149,1502539140,65,27881117,full,8959,9045632,77,577675,339.66,251.27655220031738,"[180, 50, 100000, 4, 0.5]",66.99193906784058,180.1782350540161,0.9888527393341064
661,143365111,225,615042807,29550480,648174998,114429,458150838,2,35,15307921462,21149,1502539140,65,60910380,full,8959,9045632,39,577675,338.68,254.60413599014282,"[180, 50, 100000, 4, 0.5]",70.38282990455627,180.19966626167297,0.8921451568603516
455,73368974,225,615042807,27946892,1010791961,114429,458150838,2,44,15307921462,21149,1502539140,65,24697815,full,8959,3584273,39,577675,337.91,255.05596446990967,"[180, 50, 100000, 4, 0.5]",70.76897883415222,180.2968671321869,0.8836455345153809
455,143365111,225,615042807,54970330,648174998,77063,458150838,2,35,15307921462,21149,1502539140,65,27881117,full,8959,9045632,39,577675,338.58,252.73960399627686,"[180, 50, 100000, 4, 0.5]",68.38768744468689,180.10119009017944,1.1186885833740234
455,795610672,225,615042807,50747617,648174998,114429,458150838,2,65,15307921462,20506,1502539140,65,888220,full,8959,9045632,39,915342,336.76,252.7647614479065,"[180, 50, 100000, 4, 0.5]",68.43565487861633,180.09893012046814,1.114365577697754
455,795610672,225,464626444,45708740,904989895,28113,24825675,2,80,12942782566,21149,2547751994,108,60910380,full,8959,3584273,15,376498,331.85,256.24505734443665,"[180, 50, 100000, 4, 0.5]",71.9686131477356,180.2451422214508,0.9395308494567871
455,143365111,225,502051904,27946892,648174998,114429,458150838,2,46,14698118672,21149,1502539140,65,27881117,full,8959,9045632,39,577675,342.09,255.10739874839783,"[180, 50, 100000, 4, 0.5]",71.01966047286987,180.1795210838318,0.8121049404144287
455,143365111,225,502051904,110066683,1010791961,114429,458150838,2,72,14698118672,21149,1502539140,65,60910380,minimal,8959,9045632,39,577675,336.36,256.3151183128357,"[180, 50, 100000, 4, 0.5]",72.01083588600159,180.16667556762695,1.0149059295654297
455,73368974,225,615042807,54970330,1010791961,114429,24825675,2,80,15307921462,20506,966229521,108,79152503,full,8959,9045632,65,973890,342.74,251.55781269073486,"[180, 50, 100000, 4, 0.5]",67.302978515625,180.13301372528076,1.0107142925262451
379,423389906,225,464626444,29550480,648174998,114429,458150838,0,46,12942782566,21149,1502539140,65,60910380,full,8959,9045632,39,915342,343.76,261.9509656429291,"[180, 50, 100000, 4, 0.5]",77.3934326171875,180.19470810890198,1.2449429035186768
455,73368974,225,615042807,2865551,764776415,114429,24825675,2,46,14698118672,21149,1502539140,65,27881117,full,8959,9045632,39,915342,337.68,248.05729365348816,"[180, 50, 100000, 4, 0.5]",63.846059799194336,180.15463638305664,0.9605474472045898
455,143365111,225,615042807,27946892,1010791961,114429,458150838,2,80,12942782566,21149,1502539140,65,60910380,full,8959,9045632,39,577675,333.21,253.5675208568573,"[180, 50, 100000, 4, 0.5]",69.24954056739807,180.20960807800293,1.0056238174438477
455,73368974,225,615042807,45708740,1010791961,114429,458150838,2,44,14798075091,21149,1502539140,65,24697815,full,8959,3584273,39,376498,341.54,250.23803091049194,"[180, 50, 100000, 4, 0.5]",65.87380838394165,180.23408484458923,1.036147117614746
455,795610672,225,615042807,54970330,904989895,114429,24825675,2,80,13543458448,21149,1502539140,65,888220,full,8959,3584273,39,577675,340.42,258.50698947906494,"[180, 50, 100000, 4, 0.5]",74.04164600372314,180.2529101371765,1.100602626800537
379,143365111,225,615042807,29550480,648174998,114429,458150838,2,46,14698118672,23502,1502539140,65,60910380,minimal,8959,73703233,39,577675,334.12,250.85574650764465,"[180, 50, 100000, 4, 0.5]",66.68870401382446,180.16347908973694,0.9209582805633545
455,143365111,225,502051904,27946892,648174998,114429,458150838,2,46,15307921462,21149,1502539140,65,27881117,full,8959,9045632,39,577675,338.46,254.1134066581726,"[180, 50, 100000, 4, 0.5]",69.89876127243042,180.20595288276672,0.8965656757354736
455,143365111,225,502051904,27946892,904989895,114429,24825675,2,46,14698118672,21149,1502539140,65,27881117,full,8959,9045632,39,577675,335.18,253.46976947784424,"[180, 50, 100000, 4, 0.5]",68.81645941734314,180.10611987113953,1.411834478378296
729,143365111,225,615042807,50747617,648174998,114429,458150838,2,46,15307921462,21149,1502539140,125,888220,minimal,8959,3584273,39,577675,333.08,257.8807189464569,"[180, 50, 100000, 4, 0.5]",73.47538447380066,180.11441135406494,1.177464485168457
455,143365111,225,615042807,27946892,648174998,114429,458150838,2,46,13013896109,21149,1502539140,65,60910380,full,8959,9045632,39,832432,326.0,252.2514612674713,"[180, 50, 100000, 4, 0.5]",67.90573787689209,180.23720240592957,1.0057027339935303
455,143365111,225,502051904,29550480,648174998,114429,458150838,2,35,14698118672,21149,1502539140,106,27881117,minimal,8959,9045632,39,577675,340.42,249.51972723007202,"[180, 50, 100000, 4, 0.5]",65.20824575424194,180.22544717788696,0.9913654327392578
379,795610672,225,615042807,29550480,904989895,114429,24825675,2,80,15307921462,21149,1502539140,23,60910380,full,8959,9045632,39,577675,346.93,253.0755512714386,"[180, 50, 100000, 4, 0.5]",68.87349271774292,180.19249558448792,0.9040379524230957
455,143365111,225,615042807,45708740,648174998,114429,458150838,2,46,15307921462,21149,1502539140,65,888220,full,8959,3584273,39,376498,339.22,262.1157855987549,"[180, 50, 100000, 4, 0.5]",77.76939344406128,180.12567973136902,1.1240675449371338
455,73368974,225,615042807,54970330,648174998,114429,458150838,2,35,12942782566,21149,1502539140,65,27881117,full,8959,9045632,39,577675,331.42,259.1765284538269,"[180, 50, 100000, 4, 0.5]",74.95658349990845,180.14812469482422,0.9730381965637207
455,143365111,225,615042807,27946892,1010791961,91944,24825675,2,80,15307921462,21149,1502539140,65,60910380,full,8959,9045632,39,915342,339.79,255.6768183708191,"[180, 50, 100000, 4, 0.5]",71.32913851737976,180.24689507484436,1.0135993957519531
729,143365111,225,615042807,29550480,648174998,114429,458150838,2,46,15307921462,21149,1502539140,65,888220,full,8959,3584273,39,577675,340.26,248.88666009902954,"[180, 50, 100000, 4, 0.5]",64.60458445549011,180.09616088867188,1.0602455139160156
379,143365111,225,615042807,50747617,904989895,68502,24825675,2,46,15307921462,21149,1502539140,125,124518530,full,8959,9045632,5,774763,329.77,252.765643119812,"[180, 50, 100000, 4, 0.5]",68.46667766571045,180.1544919013977,1.0261595249176025
729,143365111,225,615042807,117298326,904989895,114429,24825675,2,46,15307921462,21149,1502539140,125,888220,full,8959,3584273,39,577675,339.29,256.08793902397156,"[180, 50, 100000, 4, 0.5]",71.9004807472229,180.1056227684021,0.960803747177124
455,795610672,225,615042807,45708740,904989895,114429,24825675,2,80,15307921462,21149,1502539140,65,888220,full,7296,3584273,39,376498,337.06,254.1486358642578,"[180, 50, 100000, 4, 0.5]",69.89914226531982,180.080406665802,1.068882942199707
455,795610672,225,502051904,50747617,158201062,114429,458150838,2,65,14698118672,20506,1502539140,65,60910380,minimal,8959,9045632,39,915342,335.56,259.7131378650665,"[180, 50, 100000, 4, 0.5]",75.38384485244751,180.12125945091248,1.112990379333496
455,143365111,225,464626444,27946892,648174998,114429,458150838,2,46,12942782566,21149,1502539140,108,27881117,full,8959,9045632,15,577675,340.09,257.3785979747772,"[180, 50, 100000, 4, 0.5]",73.06273984909058,180.1442267894745,1.0611302852630615
455,423389906,225,464626444,29550480,1010791961,114429,24825675,2,80,12942782566,20506,966229521,108,83878026,full,8959,9045632,39,915342,340.63,253.1991150379181,"[180, 50, 100000, 4, 0.5]",68.8711609840393,180.24246954917908,0.964296817779541
455,143365111,225,615042807,27946892,764776415,114429,458150838,2,46,14698118672,21149,2121326919,65,27881117,full,8959,9045632,39,577675,334.26,251.87861847877502,"[180, 50, 100000, 4, 0.5]",67.66669082641602,180.20724844932556,0.9081416130065918
455,423389906,225,464626444,29550480,904989895,114429,842574125,2,80,15307921462,20506,1502539140,108,60910380,full,8959,3584273,39,577675,345.76,250.78062391281128,"[180, 50, 100000, 4, 0.5]",66.55467224121094,180.15414714813232,0.9624207019805908
729,143365111,225,615042807,50747617,1010791961,114429,24825675,2,46,12942782566,21149,966229521,125,888220,full,8959,9045632,39,915342,327.67,254.95228958129883,"[180, 50, 100000, 4, 0.5]",70.62698411941528,180.1517722606659,1.0827255249023438
379,143365111,225,615042807,27946892,764776415,114429,458150838,2,46,14698118672,21149,1502539140,65,60910380,full,8959,9045632,39,577675,330.44,251.6385533809662,"[180, 50, 100000, 4, 0.5]",67.42056775093079,180.24573135375977,0.8871068954467773
455,143365111,225,615042807,29550480,648174998,114429,458150838,2,46,15307921462,21149,2973687343,65,27881117,full,8959,9045632,39,577675,338.14,252.33056092262268,"[180, 50, 100000, 4, 0.5]",68.01789331436157,180.21449613571167,0.9908709526062012
455,423389906,225,464626444,29550480,1010791961,114429,24825675,2,80,12942782566,20506,966229521,108,73475178,full,8959,9045632,39,915342,340.48,256.76926445961,"[180, 50, 100000, 4, 0.5]",72.35869097709656,180.18839812278748,1.130225658416748
455,423389906,225,464626444,29550480,1010791961,114429,24825675,1,80,12942782566,20506,966229521,108,72734536,full,8959,9045632,39,994349,323.9,255.32711720466614,"[180, 50, 100000, 4, 0.5]",69.90134811401367,180.2048840522766,2.0948057174682617
455,143365111,225,502051904,29550480,648174998,114429,458150838,2,46,15307921462,21149,1502539140,65,27881117,full,8959,9045632,39,32834,342.11,248.62344217300415,"[180, 50, 100000, 4, 0.5]",64.4418261051178,180.1613974571228,0.9229745864868164
379,143365111,225,615042807,27946892,648174998,114429,458150838,2,46,14698118672,21149,1502539140,65,60910380,minimal,4860,9045632,39,577675,337.24,254.35559964179993,"[180, 50, 100000, 4, 0.5]",69.97502779960632,180.20292401313782,1.054340124130249
379,795610672,225,615042807,29550480,904989895,114429,24825675,2,46,15307921462,21149,1502539140,23,60910380,full,8959,9045632,39,54202,340.2,254.94257354736328,"[180, 50, 100000, 4, 0.5]",70.62451362609863,180.18352842330933,1.0478160381317139
455,143365111,4507,464626444,29550480,764776415,114429,458150838,2,46,12942782566,20506,966229521,65,27881117,full,8959,9045632,39,577675,270.25,249.47970986366272,"[180, 50, 100000, 4, 0.5]",64.76292586326599,180.1820433139801,1.411661148071289
