fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08596658706665039,0.15895652770996094,27256,0.100067138671875,14595,106,2.8137290477752686,"[70, 25, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.0861811637878418,0.13088750839233398,27256,0.1118612289428711,14595,106,2.804518699645996,"[70, 25, 1, 4, 10]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09828996658325195,0.18756580352783203,27256,0.10608363151550293,14595,106,3.0262904167175293,"[70, 25, 1, 4, 10]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.0938730239868164,0.15271830558776855,27256,0.10617566108703613,14595,106,2.9231085777282715,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.0921626091003418,0.16317009925842285,23160,0.10689663887023926,14595,106,2.8772294521331787,"[70, 25, 1, 4, 10]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.09629225730895996,0.1838982105255127,27256,0.11047148704528809,14595,106,2.9051923751831055,"[70, 25, 1, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.10031247138977051,0.17888951301574707,27256,0.10280203819274902,14595,106,2.8869338035583496,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08661413192749023,0.13667654991149902,22120,0.10820889472961426,14595,106,2.8902080059051514,"[70, 25, 1, 4, 10]"
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.09323978424072266,0.138472318649292,23160,0.10362815856933594,14595,106,2.7749686241149902,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09994673728942871,0.14008021354675293,22120,0.10518765449523926,14595,106,2.8227875232696533,"[70, 25, 1, 4, 10]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0969231128692627,0.13342642784118652,26216,0.10907554626464844,14595,106,2.8882086277008057,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.10281920433044434,0.13610339164733887,23160,0.11078381538391113,14595,106,2.875403881072998,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.09217286109924316,0.1634204387664795,22120,0.11447548866271973,14595,106,2.869175910949707,"[70, 25, 1, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.0885474681854248,0.1481478214263916,27256,0.11112093925476074,14595,106,2.856332302093506,"[70, 25, 1, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.09490084648132324,0.14882445335388184,26216,0.10789060592651367,14595,106,2.809784173965454,"[70, 25, 1, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09117293357849121,0.17959022521972656,22120,0.11270642280578613,14595,106,2.9078667163848877,"[70, 25, 1, 4, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08738231658935547,0.15240240097045898,23160,0.1067647933959961,14595,106,2.9755287170410156,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09999656677246094,0.1380147933959961,22120,0.09629940986633301,14595,106,2.9104719161987305,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09177756309509277,0.17151165008544922,23160,0.0960075855255127,14595,106,2.907212495803833,"[70, 25, 1, 4, 10]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08017706871032715,0.12627792358398438,22120,0.10966110229492188,14595,106,2.751960277557373,"[70, 25, 1, 4, 10]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08874344825744629,0.17960476875305176,26216,0.10697698593139648,14595,106,2.8947668075561523,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.0882711410522461,0.14170098304748535,23160,0.11018109321594238,14595,106,2.9316139221191406,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09255194664001465,0.1730632781982422,22120,0.0981149673461914,14595,106,2.872429370880127,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.07774710655212402,0.1603250503540039,23160,0.10845422744750977,14595,106,2.909806728363037,"[70, 25, 1, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.07523226737976074,0.15027308464050293,26216,0.10826444625854492,14595,106,2.7885913848876953,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09275078773498535,0.1639232635498047,22120,0.10487604141235352,14595,106,2.901644229888916,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09131002426147461,0.17849349975585938,22120,0.10357213020324707,14595,106,2.8960072994232178,"[70, 25, 1, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08142852783203125,0.13507437705993652,26216,0.10980677604675293,14595,106,2.8115696907043457,"[70, 25, 1, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.07268285751342773,0.13744378089904785,26216,0.09406113624572754,14595,106,2.810793876647949,"[70, 25, 1, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.0866847038269043,0.14024972915649414,26216,0.1256086826324463,14595,106,2.869417428970337,"[70, 25, 1, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.1023263931274414,0.1744384765625,27256,0.11910438537597656,14595,106,3.057732582092285,"[70, 25, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08197784423828125,0.1253340244293213,27256,0.10471510887145996,14595,106,2.8028018474578857,"[70, 25, 1, 4, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.0834808349609375,0.13655781745910645,26216,0.11394953727722168,14595,106,2.844916820526123,"[70, 25, 1, 4, 10]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,0.10169649124145508,0.14641118049621582,27256,0.10018634796142578,14595,106,2.8659019470214844,"[70, 25, 1, 4, 10]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09772396087646484,0.1360795497894287,23160,0.1059420108795166,14595,106,2.7933051586151123,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08799195289611816,0.16230010986328125,23160,0.11604666709899902,14595,106,2.8607177734375,"[70, 25, 1, 4, 10]"
On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09647917747497559,0.13368511199951172,26216,0.11145305633544922,14595,106,2.7973902225494385,"[70, 25, 1, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.09687399864196777,0.13824129104614258,27256,0.10686993598937988,14595,106,2.796079397201538,"[70, 25, 1, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08971762657165527,0.13462114334106445,27256,0.10789871215820312,14595,106,2.8795323371887207,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09947800636291504,0.13375616073608398,23160,0.11566972732543945,14595,106,2.953887939453125,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0915684700012207,0.14400291442871094,22120,0.11911630630493164,14595,106,3.0105981826782227,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08981156349182129,0.14743924140930176,22120,0.10141825675964355,14595,106,2.8768529891967773,"[70, 25, 1, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.07885575294494629,0.18138408660888672,26216,0.10515022277832031,14595,106,2.943446159362793,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09696364402770996,0.14541363716125488,22120,0.11358022689819336,14595,106,2.858532428741455,"[70, 25, 1, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.10367393493652344,0.1686878204345703,26216,0.10787820816040039,14595,106,2.872326612472534,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.1081840991973877,0.1750941276550293,23160,0.10309815406799316,14595,106,2.9125919342041016,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09615755081176758,0.16243934631347656,22120,0.102752685546875,14595,106,2.910583019256592,"[70, 25, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08643746376037598,0.18245315551757812,26216,0.11486148834228516,14595,106,2.8500943183898926,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08438348770141602,0.1794447898864746,22120,0.09150147438049316,14595,106,2.8346431255340576,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.08014369010925293,0.15279293060302734,22120,0.09374856948852539,14595,106,2.7712996006011963,"[70, 25, 1, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07874822616577148,0.14267849922180176,27256,0.12070727348327637,14595,106,2.9380574226379395,"[70, 25, 1, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09816408157348633,0.152299165725708,27256,0.10394787788391113,14595,106,2.907038927078247,"[70, 25, 1, 4, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.07580900192260742,0.13363337516784668,22120,0.12111020088195801,14595,106,2.8741393089294434,"[70, 25, 1, 4, 10]"
On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.0907292366027832,0.16888785362243652,26216,0.11529779434204102,14595,106,2.9273300170898438,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.10040616989135742,0.16584563255310059,23160,0.11542367935180664,14595,106,2.8614842891693115,"[70, 25, 1, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08181595802307129,0.13916254043579102,26216,0.10638904571533203,14595,106,2.7585885524749756,"[70, 25, 1, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.09193968772888184,0.13109159469604492,26216,0.1127309799194336,14595,106,2.8298351764678955,"[70, 25, 1, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08690619468688965,0.1365664005279541,26216,0.11683368682861328,14595,106,2.8968772888183594,"[70, 25, 1, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.09267354011535645,0.16234540939331055,27256,0.10878396034240723,14595,106,2.866527557373047,"[70, 25, 1, 4, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08580827713012695,0.1280229091644287,22120,0.08856439590454102,14595,106,2.834672212600708,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.09390616416931152,0.16078424453735352,23160,0.10593247413635254,14595,106,2.8463308811187744,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08690619468688965,0.175370454788208,22120,0.10705280303955078,14595,106,2.913203716278076,"[70, 25, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.10427236557006836,0.14696335792541504,27256,0.11455464363098145,14595,106,2.8723599910736084,"[70, 25, 1, 4, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09933257102966309,0.1836705207824707,23160,0.11387324333190918,14595,106,2.868323564529419,"[70, 25, 1, 4, 10]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08771395683288574,0.17316317558288574,23160,0.11177635192871094,14595,106,2.9619028568267822,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.08847403526306152,0.16177701950073242,22120,0.09075140953063965,14595,106,2.8531432151794434,"[70, 25, 1, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09110546112060547,0.11725187301635742,26216,0.11332082748413086,14595,106,2.8285367488861084,"[70, 25, 1, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08621549606323242,0.12855267524719238,26216,0.11923956871032715,14595,106,2.815340518951416,"[70, 25, 1, 4, 10]"
On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.10071301460266113,0.14626264572143555,26216,0.1020195484161377,14595,106,2.8246662616729736,"[70, 25, 1, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.09514904022216797,0.14102721214294434,26216,0.11249375343322754,14595,106,2.9307234287261963,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08982634544372559,0.18709301948547363,23160,0.11598920822143555,14595,106,2.8682169914245605,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0961618423461914,0.14077210426330566,22120,0.09807538986206055,14595,106,2.899630546569824,"[70, 25, 1, 4, 10]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09464216232299805,0.14758634567260742,23160,0.08546257019042969,14595,106,2.8124091625213623,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09466433525085449,0.16965889930725098,23160,0.11865115165710449,14595,106,2.858581304550171,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.07592296600341797,0.14053964614868164,23160,0.11954665184020996,14595,106,2.875791549682617,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08279871940612793,0.14632225036621094,23160,0.11240315437316895,14595,106,2.828444480895996,"[70, 25, 1, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.09101128578186035,0.15026617050170898,27256,0.10036230087280273,14595,106,2.8826093673706055,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.07508158683776855,0.1392347812652588,23160,0.11216521263122559,14595,106,2.877595901489258,"[70, 25, 1, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09601879119873047,0.14938068389892578,26216,0.09467935562133789,14595,106,2.82515549659729,"[70, 25, 1, 4, 10]"
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,0.08895659446716309,0.17085814476013184,27256,0.10292887687683105,14595,106,2.9056575298309326,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09171509742736816,0.17559242248535156,23160,0.10245323181152344,14595,106,2.8765923976898193,"[70, 25, 1, 4, 10]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09211468696594238,0.14209413528442383,26216,0.11914300918579102,14595,106,2.9067952632904053,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.08947014808654785,0.18027567863464355,23160,0.10543704032897949,14595,106,2.783292770385742,"[70, 25, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.0803072452545166,0.14508914947509766,27256,0.09633493423461914,14595,106,2.8412723541259766,"[70, 25, 1, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09083127975463867,0.14809966087341309,26216,0.097900390625,14595,106,2.836552381515503,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09070611000061035,0.1421818733215332,22120,0.11119627952575684,14595,106,2.8469512462615967,"[70, 25, 1, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.09221124649047852,0.1818103790283203,26216,0.10570073127746582,14595,106,2.845430374145508,"[70, 25, 1, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.09001302719116211,0.19147229194641113,27256,0.10602378845214844,14595,106,2.9557745456695557,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.1029365062713623,0.17522597312927246,23160,0.10581493377685547,14595,106,2.96696138381958,"[70, 25, 1, 4, 10]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09356832504272461,0.1307659149169922,27256,0.10130190849304199,14595,106,2.861361265182495,"[70, 25, 1, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08887553215026855,0.17612481117248535,26216,0.10155010223388672,14595,106,2.8645005226135254,"[70, 25, 1, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09075260162353516,0.13847970962524414,26216,0.09223556518554688,14595,106,2.807871103286743,"[70, 25, 1, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.07492613792419434,0.17754888534545898,27256,0.10754871368408203,14595,106,2.866743326187134,"[70, 25, 1, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.08503007888793945,0.18836116790771484,27256,0.09618544578552246,14595,106,2.9265942573547363,"[70, 25, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.08009457588195801,0.1475687026977539,27256,0.10749197006225586,14595,106,2.85670804977417,"[70, 25, 1, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08756613731384277,0.13623499870300293,23160,0.0961160659790039,14595,106,2.8455302715301514,"[70, 25, 1, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09153032302856445,0.15502524375915527,27256,0.11484789848327637,14595,106,2.809422492980957,"[70, 25, 1, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09833502769470215,0.16068744659423828,27256,0.10643434524536133,14595,106,2.8699982166290283,"[70, 25, 1, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09273552894592285,0.17292404174804688,26216,0.0925602912902832,14595,106,2.8422138690948486,"[70, 25, 1, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08727669715881348,0.17818737030029297,26216,0.10142230987548828,14595,106,2.8466405868530273,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.09999752044677734,0.15221834182739258,22120,0.10815787315368652,14595,106,2.887186288833618,"[70, 25, 1, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.09014058113098145,0.14030957221984863,27256,0.0994563102722168,14595,106,2.847398042678833,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.10133528709411621,0.17567229270935059,22120,0.1116938591003418,14595,106,2.961280107498169,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09174966812133789,0.14539670944213867,22120,0.09260439872741699,14595,106,2.8730616569519043,"[70, 25, 1, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09083747863769531,0.16202521324157715,27256,0.10821533203125,14595,106,2.890503406524658,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09899258613586426,0.16594576835632324,23160,0.10616922378540039,14595,106,2.92598557472229,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09791231155395508,0.1390681266784668,22120,0.10314393043518066,14595,106,2.858304500579834,"[70, 25, 1, 4, 10]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09387707710266113,0.16428279876708984,26216,0.12420225143432617,14595,106,2.9044973850250244,"[70, 25, 1, 4, 10]"
On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,0.08961176872253418,0.14840483665466309,27256,0.10353612899780273,14595,106,2.845917224884033,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09583163261413574,0.15440821647644043,23160,0.10654759407043457,14595,106,2.862856149673462,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08285307884216309,0.12364888191223145,23160,0.10379409790039062,14595,106,2.8518998622894287,"[70, 25, 1, 4, 10]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08430218696594238,0.14431476593017578,26216,0.11220145225524902,14595,106,2.867769718170166,"[70, 25, 1, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.1067192554473877,0.1551361083984375,27256,0.0943291187286377,14595,106,2.8803677558898926,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09821271896362305,0.15085721015930176,23160,0.10819840431213379,14595,106,2.8130240440368652,"[70, 25, 1, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08928489685058594,0.19814205169677734,22120,0.1166372299194336,14595,106,2.9555611610412598,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08826088905334473,0.15104413032531738,22120,0.10275959968566895,14595,106,2.861614942550659,"[70, 25, 1, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.09363865852355957,0.18873095512390137,26216,0.10814142227172852,14595,106,3.011502981185913,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08286690711975098,0.1380934715270996,23160,0.10003161430358887,14595,106,2.80212140083313,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08505654335021973,0.13441777229309082,22120,0.11641764640808105,14595,106,2.877664804458618,"[70, 25, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.0955812931060791,0.17954516410827637,26216,0.10642790794372559,14595,106,2.9200544357299805,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08594489097595215,0.18915677070617676,23160,0.11725544929504395,14595,106,2.8557417392730713,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.09101438522338867,0.1969285011291504,22120,0.10032105445861816,14595,106,2.924342155456543,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.09668135643005371,0.15863704681396484,23160,0.09812331199645996,14595,106,2.902008056640625,"[70, 25, 1, 4, 10]"
