ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09675788879394531,3.1334989070892334,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.09045553207397461,3.110332727432251,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09588909149169922,3.094937562942505,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08515715599060059,3.166736125946045,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.0946352481842041,3.124706745147705,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09559917449951172,3.038714647293091,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.1094052791595459,3.1875500679016113,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.10084223747253418,3.168483257293701,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.07898569107055664,3.015986204147339,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08114123344421387,3.0178768634796143,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09030890464782715,3.022277355194092,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.0919497013092041,3.043410539627075,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09033727645874023,3.1488876342773438,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.10709691047668457,3.083526611328125,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0969092845916748,3.0771403312683105,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.0962374210357666,3.0641281604766846,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.10326576232910156,3.0599396228790283,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09883689880371094,3.0650603771209717,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.10397124290466309,3.1065964698791504,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.10223269462585449,3.1708338260650635,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08606386184692383,3.1042580604553223,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.08559393882751465,3.068746566772461,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08112883567810059,3.1038384437561035,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09355306625366211,3.0802624225616455,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09051656723022461,3.1434569358825684,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09231090545654297,3.122860908508301,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09750723838806152,3.090240001678467,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.10404229164123535,3.1476972103118896,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.08289456367492676,3.067521572113037,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.0849301815032959,3.1039581298828125,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0850515365600586,3.096569061279297,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08723568916320801,3.2568774223327637,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.07747626304626465,3.099172830581665,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0833578109741211,3.140125036239624,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09067249298095703,3.065396547317505,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.07898736000061035,3.1588821411132812,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.0959620475769043,3.1746339797973633,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.07368588447570801,3.0763895511627197,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.09261322021484375,3.1822664737701416,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.10373973846435547,3.2242095470428467,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.0953214168548584,3.16875958442688,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.08470416069030762,3.0080809593200684,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08928823471069336,3.137714385986328,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.0893089771270752,3.108135461807251,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.08938407897949219,3.0775794982910156,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08015131950378418,3.104645013809204,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09672045707702637,3.122570276260376,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09416866302490234,3.086691379547119,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.10788798332214355,3.2296030521392822,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08124637603759766,3.101936101913452,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07677125930786133,3.1201772689819336,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09336543083190918,3.1083085536956787,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08573722839355469,3.171952486038208,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.12218093872070312,3.1315407752990723,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09563159942626953,2.9991703033447266,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.0895528793334961,3.0988895893096924,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08887863159179688,3.150291681289673,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0988626480102539,3.123823642730713,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.10049247741699219,3.1398427486419678,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08118963241577148,3.1472795009613037,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09166622161865234,3.0589749813079834,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.09325170516967773,3.205193281173706,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09744811058044434,3.2431015968322754,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.1108555793762207,3.172621488571167,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08596992492675781,3.112245559692383,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,0.09508585929870605,3.145813465118408,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08405208587646484,3.112354040145874,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.07513785362243652,3.0154340267181396,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.10100221633911133,3.126577377319336,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08980107307434082,3.063265085220337,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09656786918640137,3.209563970565796,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.0942544937133789,3.076317310333252,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.10027217864990234,3.0575473308563232,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09243607521057129,3.1929397583007812,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,0.09932136535644531,3.106663227081299,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,0.08114886283874512,3.0654873847961426,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09860491752624512,3.2564806938171387,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08423805236816406,3.145353078842163,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.0970301628112793,3.1415810585021973,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.07987761497497559,3.058164119720459,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.0869603157043457,3.212794065475464,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.10396957397460938,3.0847532749176025,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.10550808906555176,3.1776702404022217,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.10470175743103027,3.2309067249298096,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.10248851776123047,3.1371004581451416,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.09246706962585449,3.1627442836761475,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.08797240257263184,3.2204244136810303,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09781813621520996,3.204636573791504,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.09556221961975098,3.1428444385528564,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08347344398498535,3.1198127269744873,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.08401274681091309,3.0719079971313477,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09028387069702148,3.1486258506774902,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09522747993469238,3.204179525375366,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.10411715507507324,3.2008066177368164,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0794229507446289,3.109360694885254,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.083831787109375,3.1494693756103516,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09694647789001465,3.187199592590332,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.08512997627258301,3.0774290561676025,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.07586073875427246,3.198951005935669,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08891749382019043,3.1740498542785645,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0786750316619873,3.115123748779297,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.0814659595489502,3.094179153442383,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09014034271240234,3.1874935626983643,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09424805641174316,3.152761220932007,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.0978250503540039,3.127436399459839,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08147954940795898,3.0227086544036865,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08026266098022461,3.103318929672241,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09074997901916504,3.1048853397369385,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.10515260696411133,3.1573026180267334,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08835172653198242,3.17525053024292,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.0854182243347168,3.1029837131500244,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08518838882446289,3.224407911300659,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.0897817611694336,3.178319215774536,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08935713768005371,3.1255297660827637,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09297299385070801,3.0994086265563965,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09354543685913086,3.156616687774658,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0863037109375,3.084688663482666,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.09924840927124023,3.150625228881836,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09307122230529785,3.262848138809204,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09647750854492188,3.1186792850494385,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09581565856933594,3.093160390853882,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09578514099121094,3.106058120727539,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08279895782470703,3.2713606357574463,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09986329078674316,3.177851915359497,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09550881385803223,3.1960232257843018,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09487295150756836,3.0852317810058594,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.08975934982299805,2.9811949729919434,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08151936531066895,3.1527299880981445,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.07269048690795898,3.066110610961914,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.07996702194213867,3.1117289066314697,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09157514572143555,3.1538238525390625,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.09244656562805176,3.274965524673462,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09767317771911621,3.1360092163085938,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09763503074645996,3.1778762340545654,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08600759506225586,3.2083728313446045,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08607053756713867,3.0531692504882812,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.10059142112731934,3.1417059898376465,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.10375261306762695,3.0302646160125732,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09099078178405762,3.0683281421661377,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09021925926208496,3.094701051712036,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.08964753150939941,3.0887162685394287,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09302306175231934,3.095968723297119,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08862805366516113,3.0561091899871826,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09578609466552734,3.105015277862549,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09780645370483398,3.105868101119995,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08569574356079102,3.1217479705810547,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.09354543685913086,3.1122255325317383,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.07903099060058594,3.016921043395996,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09768295288085938,3.0789310932159424,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09132790565490723,3.0447843074798584,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09198594093322754,3.017507553100586,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.09776687622070312,3.1494526863098145,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.0897681713104248,3.077148199081421,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09729909896850586,3.0946152210235596,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08147358894348145,3.1509523391723633,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.09204816818237305,3.1049134731292725,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0836336612701416,3.0573623180389404,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.08838200569152832,3.15409255027771,"[80, 35, 2, 2, 15]",0
