innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
433,34463940,20987,558733121,19904864,354531127,71869,588321023,0,74,12961368940,14589,2245677638,112,63812386,noblob,4230,50219600,29,91855,334.14,46.653767585754395,"[30, 20, 20000, 10, 0.5]",0.6
32,627681137,25586,918979895,9100175,993844586,13537,452205283,2,49,12237678059,12120,25974973,43,4634795,noblob,4480,120853237,85,281802,322.08,46.37164855003357,"[30, 20, 20000, 10, 0.5]",0.6
171,347651094,37658,202389966,91033565,775873177,46767,522888781,0,13,14455316961,25178,902313028,127,46793356,full,4298,40246721,65,629942,314.36,45.43560194969177,"[30, 20, 20000, 10, 0.5]",0.6
936,755542070,24448,448553075,22378376,636790582,17453,38345915,0,87,12911218943,21332,3404460422,110,24347537,full,468,14690165,38,11686,326.2,45.88970899581909,"[30, 20, 20000, 10, 0.5]",0.6
233,895110197,4930,714568360,24611557,840666893,55566,157373757,1,24,14267156080,24898,2202736404,1,22018344,noblob,120,31341022,67,755255,276.91,45.863850831985474,"[30, 20, 20000, 10, 0.5]",0.6
110,709520973,3969,462842649,77652997,239265952,41280,844947721,1,38,12349018002,1040,2650208979,45,124224162,minimal,968,91044552,29,39582,217.27,45.058765172958374,"[30, 20, 20000, 10, 0.5]",0.6
759,16384993,22697,99143495,134017460,769791029,82310,964099765,2,82,12270290933,9042,592792323,59,35905418,minimal,5280,39273136,8,707503,332.2,45.72241687774658,"[30, 20, 20000, 10, 0.5]",0.6
614,223023122,17803,741986133,35373115,971405577,126896,829660249,1,39,14665734445,12618,2642203063,114,76344946,full,4827,76692787,25,214704,277.24,45.11317324638367,"[30, 20, 20000, 10, 0.5]",0.6
105,609915004,20090,752848866,49413727,519396946,32032,541505768,2,26,11534979036,27933,2607163408,27,132456600,minimal,8010,52522001,89,808279,313.82,46.67920160293579,"[30, 20, 20000, 10, 0.5]",0.6
623,282380012,24889,513136892,32469387,505964385,24950,253316433,0,63,12437230022,21052,139081554,103,28465345,full,5001,46902645,37,919469,330.14,44.66219615936279,"[30, 20, 20000, 10, 0.5]",0.6
303,1011249390,2198,82442398,27969908,1019866582,89160,468986674,0,63,15493034649,12076,2987420184,59,62669989,full,5725,49761039,84,775185,343.65,44.26909589767456,"[30, 20, 20000, 10, 0.5]",0.6
56,410114025,14553,103564988,109728336,255045336,48540,402010592,1,94,13267177794,10970,803360178,95,94244425,minimal,9332,57608377,99,750608,283.76,43.998650312423706,"[30, 20, 20000, 10, 0.5]",0.6
672,404679488,20676,940278972,73107141,1038330043,39701,852004118,0,58,13198960102,22986,2907191359,97,132995248,minimal,1541,27345100,17,735497,331.88,44.88636541366577,"[30, 20, 20000, 10, 0.5]",0.6
329,933210729,8010,239756823,54189637,829577231,15030,872226683,1,9,13105757375,14713,2829269730,21,19941543,full,1760,7709583,83,446028,283.46,44.479936838150024,"[30, 20, 20000, 10, 0.5]",0.6
313,477050992,31297,575720418,90244226,906297824,68658,847795966,1,86,13976576340,25138,621251936,93,82414683,minimal,430,21960603,87,589132,282.78,44.65415382385254,"[30, 20, 20000, 10, 0.5]",0.6
693,586309876,13464,386929287,107808558,879099981,11575,134635214,0,6,10950204655,29327,2039206959,72,1753934,noblob,4387,111405920,10,615223,337.76,45.777663707733154,"[30, 20, 20000, 10, 0.5]",0.6
754,806086204,24194,963369121,100493881,91392384,6176,827375115,2,68,11315933122,27151,3208300367,73,104773338,full,5235,120754822,30,335390,327.36,46.27770447731018,"[30, 20, 20000, 10, 0.5]",0.6
558,730822987,29346,19659949,109389473,511243098,75009,502737561,2,21,13123637615,21819,338383691,54,8364433,full,2754,116894154,96,439162,330.3,45.69818472862244,"[30, 20, 20000, 10, 0.5]",0.6
776,618406558,17434,904380375,9587758,514054720,122808,774802164,2,53,12310833027,7020,2984477040,66,84961192,minimal,7015,102614411,3,749976,324.44,46.59053659439087,"[30, 20, 20000, 10, 0.5]",0.6
637,747299842,6318,248606084,15316737,253913714,12643,198692062,1,30,12316537444,27815,1328710881,85,88438720,noblob,6522,82005127,5,860037,203.76,44.5547080039978,"[30, 20, 20000, 10, 0.5]",0.6
548,977320063,38884,1015413204,76087473,420439438,62265,499300437,0,14,13396961874,252,1049301650,118,88000450,noblob,5357,48849252,28,960132,313.57,45.06267166137695,"[30, 20, 20000, 10, 0.5]",0.6
958,212614457,29779,376016031,25101132,447339951,102453,211546679,1,33,12515692410,5163,3111497929,61,103346193,noblob,2444,41214330,16,353186,257.93,45.78260850906372,"[30, 20, 20000, 10, 0.5]",0.6
227,386564960,39563,374522973,34069291,797166868,93444,969365871,0,38,14651792450,29388,2736795192,34,24198887,minimal,6013,99752109,25,561935,325.74,45.745702266693115,"[30, 20, 20000, 10, 0.5]",0.6
406,217643869,23665,143102710,33913596,865442507,57602,73708149,0,72,13035138454,4109,828628061,23,12054094,full,7110,42530235,78,278828,318.59,45.940664768218994,"[30, 20, 20000, 10, 0.5]",0.6
158,226372888,1013,339704522,90781032,4466922,121183,179703884,1,52,14013192621,24632,2580894071,104,8059813,minimal,854,10254919,88,715968,263.26,47.11319923400879,"[30, 20, 20000, 10, 0.5]",0.6
307,269945470,35389,10439443,89322397,535721141,73027,101342450,1,71,10542296852,4614,1760971561,66,107161066,noblob,462,39582517,94,208483,262.26,45.5062997341156,"[30, 20, 20000, 10, 0.5]",0.6
634,944360501,7306,191436320,74485864,281046250,84788,36146149,0,93,14859563175,16862,1088326075,16,115049176,full,887,16085080,39,837950,319.26,44.51462149620056,"[30, 20, 20000, 10, 0.5]",0.6
398,63982674,5466,70115369,57537553,413746551,120304,131296447,0,8,12453995150,12868,3446984296,30,3866218,noblob,8375,130983931,78,266054,323.63,46.38974928855896,"[30, 20, 20000, 10, 0.5]",0.6
973,158563993,29699,758251496,51375676,575219602,12128,1027561337,0,8,11903819295,1097,1113721213,21,67278018,noblob,9335,33742145,19,926621,308.09,44.42433738708496,"[30, 20, 20000, 10, 0.5]",0.6
843,373594261,19376,1039945055,92078346,662127975,52089,409519384,0,80,13968133135,6501,464434804,84,16150331,full,521,87597300,29,623480,313.9,47.11958289146423,"[30, 20, 20000, 10, 0.5]",0.6
322,145281753,1440,124987697,42752168,539916527,28626,386907036,1,0,12753684051,360,3921647704,7,22248471,full,1724,19110163,82,471223,264.98,45.69708752632141,"[30, 20, 20000, 10, 0.5]",0.6
76,140625105,26014,136472703,77145907,35612701,51189,979080404,2,82,12482451240,7251,2232190494,23,78401248,noblob,8902,31741215,94,650348,319.83,46.60974049568176,"[30, 20, 20000, 10, 0.5]",0.6
421,170568823,7109,602130067,60456803,41006121,69652,808707660,0,50,12173429899,1209,3554682981,21,41109866,full,4149,36174746,75,201545,315.56,45.698487281799316,"[30, 20, 20000, 10, 0.5]",0.6
81,363276095,29837,1039232025,15960383,833289289,49453,562813215,0,2,10605295438,2400,3332371077,46,20126793,full,7593,132930863,85,376808,298.91,47.149572134017944,"[30, 20, 20000, 10, 0.5]",0.6
609,274918710,26099,583454631,17439647,954004400,74327,406092399,1,67,11585307709,748,3953954232,77,47827096,full,5249,35768649,93,570848,254.26,45.46626305580139,"[30, 20, 20000, 10, 0.5]",0.6
585,861294979,36483,698650448,62087465,728953088,32310,796698973,1,88,15253772654,13471,3672715326,84,121497858,noblob,9374,68929017,12,84110,263.46,47.05587697029114,"[30, 20, 20000, 10, 0.5]",0.6
780,351665928,111,444427854,58498077,124628170,121938,428296584,1,65,12282287948,15078,1995434254,14,93250682,minimal,1686,20094220,90,617220,284.38,45.17925214767456,"[30, 20, 20000, 10, 0.5]",0.6
989,752923918,17460,21244162,58328820,949532544,76254,5587749,2,81,15255884842,5446,4225010107,26,7842185,full,3120,117757810,98,42262,312.31,45.76954889297485,"[30, 20, 20000, 10, 0.5]",0.6
97,512565436,18930,512799274,58849009,776249556,39554,585930458,2,0,12789667772,24660,172991956,18,7351716,noblob,2233,72694211,5,329946,318.63,45.73916840553284,"[30, 20, 20000, 10, 0.5]",0.6
605,678726444,24648,492182337,3641400,276324303,6520,40799797,2,45,15138520330,10356,2114043202,113,78715559,noblob,8082,28135436,79,159003,307.57,47.41163110733032,"[30, 20, 20000, 10, 0.5]",0.6
200,304485004,22138,971993567,93611143,296191445,88606,711175149,1,12,11260388729,19425,1277161725,120,44263774,minimal,4807,89510450,3,518927,262.43,45.046637773513794,"[30, 20, 20000, 10, 0.5]",0.6
279,228238654,4416,691991308,44197761,453143369,115277,308334679,0,25,12082335873,29651,3737107045,88,15990454,minimal,1204,9329824,63,23813,321.82,45.47325372695923,"[30, 20, 20000, 10, 0.5]",0.6
412,398020229,15635,115110172,97289755,49204169,40210,58493590,0,42,14374468682,22567,1025789228,86,72435095,full,5676,23796244,61,96695,315.6,44.99612355232239,"[30, 20, 20000, 10, 0.5]",0.6
762,866470926,31769,261402142,114417180,465431201,54476,888608257,1,36,13354100943,8185,1947133102,71,51744583,noblob,7936,54468533,35,411804,174.89,46.40654730796814,"[30, 20, 20000, 10, 0.5]",0.6
192,603897488,4044,726705734,36976140,845886456,121072,21223391,2,78,14975637414,6911,1654862801,125,9775236,noblob,10194,102079288,67,752878,324.87,46.43206524848938,"[30, 20, 20000, 10, 0.5]",0.6
264,262432881,31588,886999328,26650790,150399294,44602,56432372,2,42,14802360359,18761,1601875147,15,6992400,noblob,8134,4152722,14,844232,313.32,47.495240688323975,"[30, 20, 20000, 10, 0.5]",0.6
644,520923704,6967,205349972,53991993,497626181,43278,763023256,2,48,11913324790,23868,4278206485,46,22420735,noblob,5454,5131951,98,172283,315.43,45.59217691421509,"[30, 20, 20000, 10, 0.5]",0.6
93,717344912,14957,982155525,47993719,916675845,71032,354161333,2,19,13894534667,13369,3797757849,45,59622532,minimal,3674,81633177,68,350328,311.96,44.58086442947388,"[30, 20, 20000, 10, 0.5]",0.6
356,655680668,12959,26134790,27168111,486672442,128186,736073322,0,12,13649985046,3112,873021670,13,25291675,full,8165,38422665,89,108913,312.75,46.66861915588379,"[30, 20, 20000, 10, 0.5]",0.6
997,136359289,8367,930598469,122844049,94487579,11019,946262852,2,57,10386846787,12546,3016171379,63,17859996,minimal,9892,58710354,88,423501,316.37,46.307021141052246,"[30, 20, 20000, 10, 0.5]",0.6
852,1058521344,37266,47375183,35727232,216048987,2698,251047954,2,51,10394622424,11760,3091074786,91,88887039,noblob,9588,12848203,58,363031,317.65,46.267794370651245,"[30, 20, 20000, 10, 0.5]",0.6
794,28323188,19798,634181014,95212577,671842965,8172,85136676,1,0,13767184927,8064,4042529987,14,120638578,full,6281,110396892,45,394649,266.1,46.32015585899353,"[30, 20, 20000, 10, 0.5]",0.6
324,137694169,1091,536214155,5563742,809470604,62833,8423093,0,75,11207095150,3818,1739096063,28,97053782,full,581,21531559,78,205798,337.31,45.369696855545044,"[30, 20, 20000, 10, 0.5]",0.6
922,910204037,10477,712070227,62937275,670450543,59799,518490717,0,37,12542423521,10554,2305607586,62,25785801,minimal,3009,3257613,3,256672,328.21,49.88105034828186,"[30, 20, 20000, 10, 0.5]",0.6
938,889320153,31370,720807944,123690086,235677443,97615,843805066,2,10,11686023661,25358,3891457549,116,65661296,noblob,9059,126012770,26,114853,311.66,47.12489604949951,"[30, 20, 20000, 10, 0.5]",0.6
241,514859883,9239,610950024,97704198,462031808,89648,686507985,0,47,15460686348,5578,2086633309,16,114013565,minimal,1299,16681777,1,345324,318.43,46.66583847999573,"[30, 20, 20000, 10, 0.5]",0.6
975,505060587,25098,942209749,96764591,792990128,59862,1068424234,0,14,15105194356,28024,740708002,51,77937407,full,9693,104296468,62,819517,325.72,47.1546516418457,"[30, 20, 20000, 10, 0.5]",0.6
574,884772271,4201,608669829,104538477,98550791,14814,112994065,1,75,13075251698,984,1752849047,116,92575881,full,8231,45577653,25,381205,265.1,43.36445474624634,"[30, 20, 20000, 10, 0.5]",0.6
700,280516310,8967,616279186,53740158,1071075168,36243,981065696,1,16,15284207497,9599,560967043,93,13823095,noblob,6886,28416243,74,831703,244.8,45.74786186218262,"[30, 20, 20000, 10, 0.5]",0.6
489,930966060,28437,1001266777,99782655,683088104,81261,90036625,2,93,11889889280,5246,1365725206,28,5719439,minimal,680,80975110,9,594623,318.96,44.932960510253906,"[30, 20, 20000, 10, 0.5]",0.6
229,536357109,13154,335972011,101642471,507759924,60139,614630038,0,46,15170439401,29153,1724296234,77,83685653,full,6680,63955799,49,309386,330.34,45.297194719314575,"[30, 20, 20000, 10, 0.5]",0.6
667,964191205,9034,95007425,46764324,876356068,96908,724708743,2,9,13281932698,3796,3608838948,121,81930862,minimal,2195,111045600,100,540243,316.49,44.583433389663696,"[30, 20, 20000, 10, 0.5]",0.6
47,765101540,8693,658198834,82313159,1051379479,99025,224235717,1,4,11973459386,19712,1396669151,27,23830821,noblob,8282,85868513,26,704075,253.2,46.08646059036255,"[30, 20, 20000, 10, 0.5]",0.6
163,101972354,10912,1031138442,41171598,400861693,91981,728735072,1,52,15215022889,16207,2164814706,100,91239409,full,2084,109040356,64,564524,247.25,44.33499336242676,"[30, 20, 20000, 10, 0.5]",0.6
481,680813007,18179,952744227,122369707,1002835454,81100,875743445,2,85,12136484682,20203,517441192,106,104622589,minimal,7510,73353480,59,469769,324.24,107.13050150871277,"[30, 20, 20000, 10, 0.5]",0.6
625,566180928,37968,889756308,128007004,557699037,65318,247046120,1,8,10707373943,7423,2680916648,112,47362526,minimal,9392,53778815,11,523324,269.56,44.31892538070679,"[30, 20, 20000, 10, 0.5]",0.6
366,394676222,15341,34993127,120891397,1028628126,87643,986294145,2,37,11333120017,17270,1322727612,73,74141992,full,10064,59998318,36,33643,330.0,46.22601580619812,"[30, 20, 20000, 10, 0.5]",0.6
336,523253809,23849,922569430,45821934,952402631,45869,633343431,1,91,12363246322,29848,555259161,94,134018067,full,5634,43920057,9,868791,268.67,45.48243498802185,"[30, 20, 20000, 10, 0.5]",0.6
835,1041394220,11517,216347160,71744285,817380239,89899,19649203,1,31,14095794853,28366,2863511554,42,75363613,full,5010,2859723,74,989755,282.89,45.870184659957886,"[30, 20, 20000, 10, 0.5]",0.6
262,195122989,36046,668343256,56496042,814924537,127954,103192492,1,51,14077126087,1380,153206038,67,109304554,minimal,10042,89212623,48,404484,246.86,46.48964548110962,"[30, 20, 20000, 10, 0.5]",0.6
475,187010318,20897,586351588,110922753,888758055,87971,205472088,0,95,15419839954,15466,2278232169,109,91566360,minimal,1363,20993437,18,913361,335.4,45.54605531692505,"[30, 20, 20000, 10, 0.5]",0.6
658,1002202359,209,978805213,79469265,543509912,82631,421653211,1,45,13714834430,3709,1004142220,119,124924454,noblob,5210,45376784,47,996782,265.83,43.53243565559387,"[30, 20, 20000, 10, 0.5]",0.6
748,794689795,15108,1069110910,32954825,279189031,10891,677993806,0,80,10667859730,18696,1340517893,92,14828256,minimal,9506,1119803,87,293150,336.87,45.281790018081665,"[30, 20, 20000, 10, 0.5]",0.6
368,804903378,12397,107468043,110572685,305449849,65725,525958776,2,53,10967407004,16309,1578101605,102,130311612,noblob,8703,69311009,73,858349,328.85,45.91256618499756,"[30, 20, 20000, 10, 0.5]",0.6
313,314020395,23122,263832543,94207614,633665572,9324,487407831,2,74,13732209031,18564,2172628053,87,129695031,noblob,9592,61557278,40,436821,325.34,46.56967282295227,"[30, 20, 20000, 10, 0.5]",0.6
190,272579860,4297,419813760,32681952,337216285,91619,641357475,0,66,14152145312,9007,191490225,27,43253093,minimal,3737,123098680,34,93854,332.13,44.46646595001221,"[30, 20, 20000, 10, 0.5]",0.6
596,94321629,36764,316397342,63061415,1858875,58299,356320928,1,36,11746853032,1945,3761807622,77,90226171,minimal,732,81223421,85,320401,273.17,45.36166214942932,"[30, 20, 20000, 10, 0.5]",0.6
145,736341670,10811,452536010,50482281,679836102,119331,610198885,1,15,15095084264,14043,1824917120,5,902969,full,9974,122969916,31,791032,204.67,44.84946155548096,"[30, 20, 20000, 10, 0.5]",0.6
858,423222035,39709,845233358,23070407,847974789,82211,781201109,1,19,13687683876,6968,1269177783,19,124082245,noblob,6820,20830623,97,854061,250.27,46.43719935417175,"[30, 20, 20000, 10, 0.5]",0.6
687,922771047,12305,933406545,118311845,547580554,37977,934044310,2,16,10639984877,28779,3918813750,96,90922347,minimal,3648,43737719,48,189935,319.83,44.93823480606079,"[30, 20, 20000, 10, 0.5]",0.6
469,441230164,25642,985097197,66450889,753758047,127323,961052950,1,20,14337905245,26994,443733055,10,122903892,minimal,2635,90730817,92,263441,218.92,46.798213720321655,"[30, 20, 20000, 10, 0.5]",0.6
895,870770001,12235,100769796,31467027,197693756,64111,998497599,2,77,10554144173,20901,4221582785,108,37422757,noblob,1109,30865952,26,55592,322.83,45.741718769073486,"[30, 20, 20000, 10, 0.5]",0.6
828,417585119,19006,268572974,40475526,92103441,56975,490443280,1,32,12879875820,4225,2318684811,56,56347099,full,7425,58625043,62,882038,262.74,46.01063251495361,"[30, 20, 20000, 10, 0.5]",0.6
138,689823891,2492,763634753,106419069,114439077,76571,187591173,2,1,11251589546,5713,1200089862,7,98016694,noblob,6932,95943913,51,846802,324.34,49.410181283950806,"[30, 20, 20000, 10, 0.5]",0.6
907,874383556,12730,292148159,77366621,918576672,58922,559786295,2,90,11714335879,3407,2376585169,45,28154369,noblob,5908,118204755,67,792217,311.62,46.44869351387024,"[30, 20, 20000, 10, 0.5]",0.6
484,390940125,26980,810093812,75172780,88215928,72291,574880239,2,79,10558894257,20710,4069072631,117,90131181,full,2285,62496549,89,684354,311.41,46.03397750854492,"[30, 20, 20000, 10, 0.5]",0.6
120,942747487,4144,208051048,85009539,445612295,38487,329070701,1,32,12612824207,25948,4175963219,112,82761800,noblob,2539,102233205,55,691493,262.03,47.75233030319214,"[30, 20, 20000, 10, 0.5]",0.6
236,1007314651,5447,778642055,20880212,163144499,79908,1009400732,2,86,14192722575,6214,3809850627,123,81601702,full,7624,25367216,38,719322,320.37,45.34441018104553,"[30, 20, 20000, 10, 0.5]",0.6
642,297395404,34431,664018362,59877090,1050726850,76002,118816500,0,47,11934832138,18211,2466020323,89,39106027,full,358,24154795,80,788457,313.59,46.27765464782715,"[30, 20, 20000, 10, 0.5]",0.6
811,24597473,17782,822074982,17820082,387982466,126564,274228665,0,1,15511217727,17844,1102625422,75,47006465,minimal,9131,68416470,73,392479,312.41,45.74760127067566,"[30, 20, 20000, 10, 0.5]",0.6
670,190292377,4765,916255049,69918066,188561646,33855,498677848,1,78,14817242010,26400,1870372465,90,71149484,full,3506,127115714,8,102994,270.24,45.46304702758789,"[30, 20, 20000, 10, 0.5]",0.6
817,611428357,4837,969003660,76642362,598942991,4110,780525390,1,97,10682109571,21852,1058335403,98,86000628,full,9174,107312097,89,534061,267.38,47.807621002197266,"[30, 20, 20000, 10, 0.5]",0.6
932,695632462,17602,219255000,83436315,44294160,70762,1047713098,0,19,12098407902,17948,407970739,55,101714366,minimal,10202,43149792,51,681040,309.05,45.83334732055664,"[30, 20, 20000, 10, 0.5]",0.6
940,961433120,7666,327019770,98762854,173183436,89397,1045354405,2,7,14248608131,25726,1062368481,92,57699637,full,1007,102834135,24,964272,307.55,44.59270477294922,"[30, 20, 20000, 10, 0.5]",0.6
86,183102929,8048,468553950,99981521,166806934,79730,792098439,2,79,14667427561,3986,1841851170,127,99306377,full,9442,6133765,33,556230,310.47,46.8335907459259,"[30, 20, 20000, 10, 0.5]",0.6
905,814640012,19435,38132335,59562429,881886847,29771,424485989,1,18,10331361530,7653,2599936223,26,70807718,full,6036,72182244,36,978454,261.72,44.8632652759552,"[30, 20, 20000, 10, 0.5]",0.6
809,309363898,1943,496236636,124139810,667784887,46144,244795449,2,12,10756614395,15901,1154562965,122,100859310,full,9414,48073786,89,160640,324.25,45.64115381240845,"[30, 20, 20000, 10, 0.5]",0.6
550,249719757,28425,41996537,64145418,1042033742,79479,689282038,2,10,12827867436,5128,3879815136,24,104427090,noblob,3706,112555585,71,855102,299.32,46.39894104003906,"[30, 20, 20000, 10, 0.5]",0.6
766,26342320,35533,569211554,6574680,680525411,129145,873608318,2,60,10619929722,1785,3165441478,89,62739580,noblob,6467,13984472,95,2927,323.71,44.774822473526,"[30, 20, 20000, 10, 0.5]",0.6
407,119279895,20005,1047873335,84169962,625481685,75538,1022512197,2,65,11188105934,19026,1378071040,36,112370407,noblob,9820,32810452,18,121413,317.11,46.345154762268066,"[30, 20, 20000, 10, 0.5]",0.6
94,596173599,20131,656127479,39448045,722765819,40735,17974676,2,37,13823416941,24374,2613075776,69,117135845,minimal,3051,108271604,79,934103,318.85,46.0875825881958,"[30, 20, 20000, 10, 0.5]",0.6
884,988600425,3841,697082824,80703486,160163963,15192,834589386,0,79,10467764189,26793,763558581,121,106404335,full,3020,63559140,5,653039,319.72,44.582218408584595,"[30, 20, 20000, 10, 0.5]",0.6
669,51255477,16807,288931994,59461786,1059215593,109328,713021224,1,45,12971986831,24758,396407322,113,36673752,minimal,8589,128265959,70,901093,250.87,46.31403088569641,"[30, 20, 20000, 10, 0.5]",0.6
805,485559963,25472,861087438,112377846,565360998,3059,583363467,2,89,10899449134,14296,370104971,75,10021050,minimal,4884,64913099,13,840915,313.64,45.96098875999451,"[30, 20, 20000, 10, 0.5]",0.6
900,533011220,714,1006445652,131909344,263596844,9444,815757320,1,25,15399995487,12492,1616215832,105,131371091,minimal,7966,47568374,2,487991,181.0,46.96712946891785,"[30, 20, 20000, 10, 0.5]",0.6
40,400103324,37094,181427177,127052730,711360575,24123,831981227,0,95,12062163888,12312,4207948344,87,109415992,full,707,9837789,100,761718,313.75,44.80336022377014,"[30, 20, 20000, 10, 0.5]",0.6
139,968937887,18825,796952033,59043803,522517040,3464,949819475,1,68,13523933230,12835,2876133560,29,15520924,minimal,8388,90320789,50,537254,248.23,47.329699754714966,"[30, 20, 20000, 10, 0.5]",0.6
102,686898632,29578,626001341,83756762,568483239,121728,715444053,2,11,11163777777,20680,583557902,94,38718475,full,2411,65087741,42,349554,310.26,46.69147348403931,"[30, 20, 20000, 10, 0.5]",0.6
247,406062231,16395,707697761,30500185,594594926,41611,883109150,0,3,13554076045,27400,3472584710,60,33397776,minimal,5432,124164024,70,513932,330.02,44.74671483039856,"[30, 20, 20000, 10, 0.5]",0.6
556,832655398,19632,84760423,20368858,697303841,51413,382922293,2,56,14546351544,21929,2686200833,65,78422598,full,5045,97113675,40,800398,319.97,45.72693204879761,"[30, 20, 20000, 10, 0.5]",0.6
955,96289260,1681,1022422187,43902821,1073530959,24654,420161803,2,72,14467441523,9923,2843900779,79,4547913,noblob,1669,5896279,12,669499,320.5,44.72889518737793,"[30, 20, 20000, 10, 0.5]",0.6
793,325310166,33920,54423595,115517762,586481556,108856,217306432,0,34,10728218659,22647,2591475900,109,64341280,full,5941,35842988,50,812169,311.55,44.62882375717163,"[30, 20, 20000, 10, 0.5]",0.6
589,494121014,29182,436201535,103184096,982373935,60788,890727230,2,91,11096142423,9183,3935771010,101,114920309,minimal,631,100148990,81,760624,307.22,83.12724685668945,"[30, 20, 20000, 10, 0.5]",0.6
571,299131139,3732,683318664,45419603,974591091,111653,552942910,0,11,10518383201,25653,1850008283,25,128634914,full,2621,32393450,58,899557,304.84,49.021260023117065,"[30, 20, 20000, 10, 0.5]",0.6
5,727163205,27298,137506908,80913438,724389743,87285,475796608,1,6,13181027159,15793,3232211807,71,61802467,full,2881,10684263,22,130175,271.99,42.75044345855713,"[30, 20, 20000, 10, 0.5]",0.6
564,308446713,19544,280965557,19627936,110822146,107576,504095230,2,99,12520692042,5629,283031537,59,127781608,full,3851,41761067,22,496491,316.82,45.56991243362427,"[30, 20, 20000, 10, 0.5]",0.6
926,954951502,11699,410841160,45164113,33722065,119867,1019028880,0,91,14942270037,11699,3485540365,84,35759412,minimal,2763,72099540,57,464752,328.83,46.64167833328247,"[30, 20, 20000, 10, 0.5]",0.6
410,152086920,38296,309350919,117194294,931337459,31454,822433608,0,92,13227998797,22464,2975631258,35,77652880,noblob,3143,19523919,77,958374,319.84,46.13255047798157,"[30, 20, 20000, 10, 0.5]",0.6
350,126186463,25439,401277276,18063006,964395673,19677,1037296593,1,57,14968126323,653,194523199,115,93450151,full,9728,76410651,6,322398,280.35,45.75898861885071,"[30, 20, 20000, 10, 0.5]",0.6
543,994629970,2029,522317533,57393286,843995046,23402,613802,2,4,15128193826,5375,1546092542,42,49145550,full,1132,56793474,90,210207,325.3,44.350719690322876,"[30, 20, 20000, 10, 0.5]",0.6
541,462209488,9581,476437764,63315590,676311909,16937,164801120,2,23,14782003757,17142,2335995048,115,110438689,minimal,802,4430412,14,391265,330.64,45.969287633895874,"[30, 20, 20000, 10, 0.5]",0.6
770,196959590,34209,600391571,123420689,385171359,42825,60010584,0,87,10914331353,27671,3863832442,120,111550260,minimal,4170,18904836,87,301851,325.83,44.974743604660034,"[30, 20, 20000, 10, 0.5]",0.6
212,697174860,21806,333192770,115865317,74999595,130847,631517886,2,42,12527313928,3538,3994071873,84,68316234,minimal,174,49489102,52,955951,326.17,47.056068420410156,"[30, 20, 20000, 10, 0.5]",0.6
126,554130996,14005,872190211,127635771,400063690,20447,902472707,2,64,11463300532,1732,2818423228,6,105116533,minimal,6722,78736845,80,484938,324.01,44.8416051864624,"[30, 20, 20000, 10, 0.5]",0.6
737,738763251,1343,414951334,52136608,1021980355,17723,839569516,1,12,13132935779,13304,3583216859,98,80141287,noblob,192,25506197,97,49723,270.49,43.48733901977539,"[30, 20, 20000, 10, 0.5]",0.6
203,903521479,30197,1029569888,130048116,597156677,35648,743333908,1,8,11415956969,9257,1455774060,37,11656932,minimal,5770,114046632,47,233866,264.14,44.079920053482056,"[30, 20, 20000, 10, 0.5]",0.6
187,991404293,8683,793382317,29818842,134595199,100012,667938255,0,66,12994020819,494,939330389,65,59155379,full,959,106816303,90,684619,332.12,46.97822952270508,"[30, 20, 20000, 10, 0.5]",0.6
913,1070045164,18509,119024682,106756988,408796543,22102,629490929,0,62,14953119726,10463,2758254815,81,55602339,minimal,2006,133693419,49,638925,336.34,45.39170575141907,"[30, 20, 20000, 10, 0.5]",0.6
568,175527193,29942,1016954589,124988805,1015181588,92425,45233056,2,49,14889657745,24053,4015404141,118,65513191,minimal,1387,79459574,76,162047,323.03,46.730616331100464,"[30, 20, 20000, 10, 0.5]",0.6
473,704750712,5157,384382303,54485898,449820602,93151,313672216,2,51,11591082338,23812,1311556981,117,55129133,minimal,3629,103969776,59,370783,324.34,44.19463515281677,"[30, 20, 20000, 10, 0.5]",0.6
953,803435836,1619,303126946,110053945,18601956,103798,1043670225,1,60,10748926613,8416,4264735480,102,14916783,minimal,2711,107346814,69,962662,280.35,42.946327686309814,"[30, 20, 20000, 10, 0.5]",0.6
710,350253306,10522,301978387,103621671,273820370,101494,123526460,2,98,15389452082,10903,3777604112,63,58806722,full,7283,41897886,8,745956,339.04,45.474263191223145,"[30, 20, 20000, 10, 0.5]",0.6
99,321296440,25835,647969138,40735465,781997791,100430,366557413,2,92,13505300201,17728,3379621933,32,38554719,noblob,9474,14568277,57,670281,310.82,47.16248393058777,"[30, 20, 20000, 10, 0.5]",0.6
445,339319996,38366,413953850,105358887,7433718,23524,753494541,0,89,13294500397,15011,950628394,2,29176830,minimal,1515,10983336,61,331869,325.15,45.192503690719604,"[30, 20, 20000, 10, 0.5]",0.6
