ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08908963203430176,0.23290276527404785,110056,0.2868072986602783,140021,719,3.0893282890319824,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.10830569267272949,0.24425649642944336,110056,0.28304386138916016,140021,719,3.096954822540283,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.08091878890991211,0.24902629852294922,110056,0.2932138442993164,140021,719,3.0331389904022217,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09260940551757812,0.24448370933532715,110056,0.29442739486694336,140021,719,3.0657033920288086,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.07239532470703125,0.24526619911193848,108632,0.2980680465698242,140021,719,2.9822282791137695,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09729456901550293,0.241746187210083,108632,0.26876020431518555,140021,719,3.016977548599243,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09409332275390625,0.23832082748413086,110056,0.2977149486541748,140021,719,3.0407204627990723,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08256030082702637,0.260483980178833,110056,0.29286718368530273,140021,719,3.0261597633361816,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.10777688026428223,0.2536745071411133,110056,0.31037306785583496,140021,719,3.2022807598114014,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.10802388191223145,0.2332315444946289,110056,0.27272915840148926,140021,719,3.125169277191162,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08056187629699707,0.2577204704284668,110056,0.29830002784729004,140021,719,3.1571977138519287,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.0889427661895752,0.24699997901916504,110056,0.2879455089569092,140021,719,3.134080410003662,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08569002151489258,0.24338102340698242,110056,0.2757718563079834,140021,719,3.101728916168213,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09378981590270996,0.25669288635253906,110056,0.28867220878601074,140021,719,3.2254161834716797,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09296035766601562,0.24077725410461426,110056,0.2897968292236328,140021,719,3.119098663330078,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0948784351348877,0.2511630058288574,110056,0.29210567474365234,140021,719,3.118077278137207,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09771013259887695,0.23081731796264648,110056,0.26851439476013184,140021,719,3.1154541969299316,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08997702598571777,0.2531149387359619,108632,0.3010826110839844,140021,719,3.106268882751465,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08360099792480469,0.2557988166809082,110056,0.2996993064880371,140021,719,3.065394878387451,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08738827705383301,0.2365419864654541,110056,0.2845799922943115,140021,719,3.1485893726348877,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.10035514831542969,0.2644922733306885,110056,0.2869288921356201,140021,719,3.1612870693206787,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08507132530212402,0.2470872402191162,110056,0.2809293270111084,140021,719,3.1747138500213623,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08681941032409668,0.2630934715270996,110056,0.29936695098876953,140021,719,3.1125710010528564,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08542609214782715,0.24477434158325195,110056,0.2716834545135498,140021,719,3.076188564300537,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.07706546783447266,0.25101447105407715,110056,0.28700971603393555,140021,719,3.105987787246704,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09291672706604004,0.2596700191497803,110056,0.29121875762939453,140021,719,3.310058832168579,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.0807027816772461,0.24865126609802246,110056,0.2899906635284424,140021,719,3.06184720993042,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08685064315795898,0.24689197540283203,110056,0.288787841796875,140021,719,3.132767677307129,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09553861618041992,0.2431018352508545,110056,0.29230403900146484,140021,719,2.996483564376831,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08966684341430664,0.24828052520751953,110056,0.28643298149108887,140021,719,3.132456064224243,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.07690954208374023,0.2538440227508545,110056,0.28965020179748535,140021,719,3.1396918296813965,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09158968925476074,0.24603915214538574,110056,0.274547815322876,140021,719,3.0156047344207764,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09512686729431152,0.2518014907836914,110056,0.30237579345703125,140021,719,3.0945303440093994,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08842086791992188,0.2582864761352539,110056,0.28298234939575195,140021,719,3.0882933139801025,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.10290813446044922,0.2547340393066406,110056,0.2849140167236328,140021,719,3.024888753890991,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.0912635326385498,0.25026416778564453,110056,0.2947056293487549,140021,719,3.1535589694976807,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09192991256713867,0.23746061325073242,110056,0.2962045669555664,140021,719,3.1163883209228516,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08177757263183594,0.25081443786621094,110056,0.2893531322479248,140021,719,2.9763717651367188,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08547711372375488,0.2662017345428467,110056,0.2883174419403076,140021,719,2.998159170150757,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.08716011047363281,0.23591876029968262,110056,0.2780900001525879,140021,719,3.057508945465088,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08620429039001465,0.24988794326782227,110056,0.28703737258911133,140021,719,3.0951452255249023,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07263612747192383,0.22954678535461426,110056,0.2928507328033447,140021,719,2.9874579906463623,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09475922584533691,0.243408203125,110056,0.2866971492767334,140021,719,3.036433696746826,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08521389961242676,0.2536470890045166,110056,0.27576375007629395,140021,719,3.1485812664031982,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08365392684936523,0.24816417694091797,110056,0.30007433891296387,140021,719,3.1338233947753906,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.10597610473632812,0.24638056755065918,110056,0.29348182678222656,140021,719,3.1613998413085938,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.08618569374084473,0.2491285800933838,110056,0.28704404830932617,140021,719,3.158169984817505,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.1030113697052002,0.2433490753173828,110056,0.29428839683532715,140021,719,3.1134936809539795,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.07960104942321777,0.24939417839050293,110056,0.31357526779174805,140021,719,3.0443918704986572,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08246302604675293,0.2297651767730713,110056,0.2908048629760742,140021,719,3.1508491039276123,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09597468376159668,0.23893427848815918,110056,0.3043942451477051,140021,719,3.035419464111328,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09026527404785156,0.2518012523651123,110056,0.2747213840484619,140021,719,3.0411221981048584,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09590888023376465,0.25136804580688477,110056,0.28370141983032227,140021,719,3.168703317642212,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.08028149604797363,0.2682979106903076,110056,0.28368616104125977,140021,719,2.977842330932617,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.09196829795837402,0.24446773529052734,114152,0.28426122665405273,140021,719,3.1159536838531494,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.10020613670349121,0.23601603507995605,110056,0.27730226516723633,140021,719,3.1519436836242676,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09927153587341309,0.2489175796508789,110056,0.29628753662109375,140021,719,3.076124906539917,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.08674144744873047,0.2567610740661621,108632,0.2894899845123291,140021,719,3.1738474369049072,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08659887313842773,0.25884175300598145,112728,0.2956967353820801,140021,719,3.2238309383392334,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08381104469299316,0.26243138313293457,110056,0.28684496879577637,140021,719,3.158201217651367,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.0955815315246582,0.234147310256958,110056,0.2859385013580322,140021,719,3.0011847019195557,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09967470169067383,0.2481822967529297,110056,0.2774357795715332,140021,719,3.122061252593994,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08591103553771973,0.2582535743713379,114152,0.27962708473205566,140021,719,3.10267972946167,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.0871891975402832,0.25646400451660156,110056,0.283123254776001,140021,719,3.0962371826171875,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08617830276489258,0.24086928367614746,108632,0.29413723945617676,140021,719,3.0828640460968018,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.0897836685180664,0.2372443675994873,108632,0.2964465618133545,140021,719,3.039807081222534,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08815431594848633,0.2392134666442871,110056,0.29610443115234375,140021,719,3.113110065460205,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.0900876522064209,0.2485494613647461,110056,0.2806975841522217,140021,719,3.1273062229156494,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08311653137207031,0.25082826614379883,108632,0.30504512786865234,140021,719,3.1432127952575684,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08206987380981445,0.24250411987304688,110056,0.28088927268981934,140021,719,3.0941824913024902,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.10053062438964844,0.24196076393127441,110056,0.2797980308532715,140021,719,3.1172828674316406,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.0940244197845459,0.25122904777526855,110056,0.29012370109558105,140021,719,3.1239395141601562,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.1039736270904541,0.24456548690795898,110056,0.2675967216491699,140021,719,3.1085450649261475,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.10339069366455078,0.24892878532409668,110056,0.2840280532836914,140021,719,3.0303523540496826,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.0901639461517334,0.22919869422912598,110056,0.28213071823120117,140021,719,3.057081937789917,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.08922290802001953,0.23009276390075684,110056,0.2887294292449951,140021,719,3.027747631072998,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.0952751636505127,0.2617793083190918,110056,0.2921409606933594,140021,719,3.2767131328582764,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09332776069641113,0.243912935256958,110056,0.2974872589111328,140021,719,3.1843299865722656,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.0804300308227539,0.2408735752105713,108632,0.28614139556884766,140021,719,2.9726765155792236,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09206223487854004,0.23082780838012695,110056,0.27773594856262207,140021,719,3.1332173347473145,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.0987086296081543,0.2499101161956787,110056,0.28768324851989746,140021,719,3.0342373847961426,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.09172797203063965,0.2616002559661865,114152,0.2892913818359375,140021,719,2.9960579872131348,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08248424530029297,0.24356603622436523,110056,0.2833743095397949,140021,719,3.039647340774536,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.0732879638671875,0.23797154426574707,108632,0.2798349857330322,140021,719,3.2315890789031982,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.07433533668518066,0.25963330268859863,110056,0.28611063957214355,140021,719,3.0756490230560303,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.08500003814697266,0.2540113925933838,110056,0.2932155132293701,140021,719,3.0851221084594727,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.07645130157470703,0.24398565292358398,110056,0.2886481285095215,140021,719,3.123739004135132,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09768176078796387,0.24503064155578613,110056,0.2979910373687744,140021,719,3.0409040451049805,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.09571170806884766,0.25061702728271484,110056,0.31156015396118164,140021,719,3.130570411682129,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08894562721252441,0.25632810592651367,110056,0.27587389945983887,140021,719,3.038506507873535,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.10671401023864746,0.24916386604309082,110056,0.29038453102111816,140021,719,3.082066774368286,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09900403022766113,0.24384593963623047,110056,0.2990138530731201,140021,719,3.1039910316467285,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.08674049377441406,0.26456689834594727,110056,0.28511476516723633,140021,719,3.1175713539123535,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.0872955322265625,0.2280106544494629,110056,0.2805342674255371,140021,719,3.11035418510437,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.07706093788146973,0.23766303062438965,110056,0.2637746334075928,140021,719,3.089848518371582,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.09820961952209473,0.2387866973876953,110056,0.28664684295654297,140021,719,2.929655075073242,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.07793807983398438,0.25711989402770996,110056,0.29528236389160156,140021,719,3.238860607147217,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.0785980224609375,0.25066614151000977,110056,0.2903776168823242,140021,719,3.125157117843628,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09218096733093262,0.24340462684631348,110056,0.3024587631225586,140021,719,3.0275793075561523,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.1003103256225586,0.25275206565856934,110056,0.2849118709564209,140021,719,3.115694761276245,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08993339538574219,0.24609112739562988,110056,0.27965211868286133,140021,719,2.9485464096069336,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08771538734436035,0.24721527099609375,108632,0.28255724906921387,140021,719,3.126350164413452,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08770561218261719,0.25065064430236816,108632,0.273510217666626,140021,719,3.068528652191162,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08346962928771973,0.23317503929138184,110056,0.3003554344177246,140021,719,3.1721951961517334,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.0874030590057373,0.26300859451293945,110056,0.2919657230377197,140021,719,3.1420907974243164,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08634018898010254,0.2498476505279541,110056,0.30518388748168945,140021,719,3.1293861865997314,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.07999086380004883,0.23131108283996582,110056,0.2772402763366699,140021,719,3.0650734901428223,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08612561225891113,0.23991107940673828,110056,0.29114866256713867,140021,719,3.0897860527038574,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.10128068923950195,0.24887990951538086,108632,0.3040013313293457,140021,719,3.0766263008117676,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.0762939453125,0.2362804412841797,110056,0.29303884506225586,140021,719,3.148138999938965,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09888005256652832,0.2520720958709717,110056,0.29313135147094727,140021,719,3.150367498397827,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08761072158813477,0.24802017211914062,110056,0.27437686920166016,140021,719,3.099806308746338,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09069418907165527,0.24463224411010742,110056,0.2968423366546631,140021,719,3.0750536918640137,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08833003044128418,0.2437121868133545,110056,0.2841911315917969,140021,719,3.0251243114471436,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.07847237586975098,0.25072431564331055,110056,0.28023600578308105,140021,719,3.1529862880706787,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08929562568664551,0.26856350898742676,110056,0.284837007522583,140021,719,3.1519954204559326,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.10837388038635254,0.23862409591674805,108632,0.28413939476013184,140021,719,3.105243444442749,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0987391471862793,0.24863505363464355,110056,0.2771008014678955,140021,719,3.0856258869171143,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09211897850036621,0.22988295555114746,108632,0.29929089546203613,140021,719,3.141007423400879,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08910536766052246,0.24444007873535156,110056,0.2842698097229004,140021,719,3.0898866653442383,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09461140632629395,0.2505764961242676,110056,0.2978239059448242,140021,719,3.178157091140747,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09229803085327148,0.24413108825683594,108632,0.28345179557800293,140021,719,2.968787908554077,"[80, 35, 2, 2, 15]"
