innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
755,885667808,1478,678518655,5939076,915139194,4006,262551280,0,98,14447154416,4023,3395008900,5,51815447,noblob,158,13441920,61,438747,273.98,73.2187283039093,"[10, 50, 100000, 4, 0.5]",59.01604199409485,10.114282846450806,0.9598274230957031
470,755630994,6541,847618358,79112344,919593882,5775,175584156,0,23,14882763796,28643,695668267,72,30263607,noblob,6198,106201250,68,121592,254.61,76.11009955406189,"[10, 50, 100000, 4, 0.5]",61.44998741149902,10.13792109489441,1.423593521118164
564,799575824,4806,614370463,66698879,911569394,105839,33914637,0,97,11281314128,5384,1146244260,32,89076664,minimal,9338,96822823,49,580216,261.16,74.51952719688416,"[10, 50, 100000, 4, 0.5]",59.97152614593506,10.22111177444458,1.2354090213775635
529,331123826,7665,887166048,104779860,17196847,90705,255855773,1,72,13184332689,7935,1724913752,42,18471121,full,3086,12633033,12,960346,246.17,79.12949252128601,"[10, 50, 100000, 4, 0.5]",63.93489074707031,10.126744985580444,1.9809563159942627
139,822064604,25703,782205847,76449814,615546857,104463,822186431,2,10,10779982996,26378,4231006104,62,9083884,full,1750,62812461,61,384456,217.92,81.11796712875366,"[10, 50, 100000, 4, 0.5]",66.53414726257324,10.110801219940186,1.388857126235962
834,326201720,15193,54726521,56312871,615140179,23435,756542397,2,63,15380885133,18694,1237290342,28,58329505,noblob,6907,49007693,59,148085,231.88,75.1638171672821,"[10, 50, 100000, 4, 0.5]",60.4162061214447,10.122593879699707,1.5252494812011719
359,531377767,24085,581315047,57460259,810723994,5294,1032185231,1,38,11343952520,17648,1617303562,45,94340392,full,2153,124459733,79,599603,222.44,82.09398078918457,"[10, 50, 100000, 4, 0.5]",66.9946916103363,10.072670459747314,1.9230010509490967
530,767737486,4330,182698399,68481384,921503395,75417,600695900,0,8,12095905107,26780,2404033452,22,87980626,full,5689,105836028,68,368635,214.28,74.74290323257446,"[10, 50, 100000, 4, 0.5]",60.06352138519287,10.098911046981812,1.4911341667175293
890,212364163,9236,597838049,63301310,108384846,50362,109306636,2,90,10959497584,3285,2532614424,55,58292580,noblob,3516,55731512,35,771141,242.51,71.72475719451904,"[10, 50, 100000, 4, 0.5]",57.26082158088684,10.07780385017395,1.2799689769744873
623,553438570,22394,785101364,18836157,614407379,46440,53100734,2,7,13609535385,9087,2842934352,34,123119540,noblob,8984,39407218,98,607830,226.36,89.87411403656006,"[10, 50, 100000, 4, 0.5]",75.2062497138977,10.110902070999146,1.4617812633514404
817,570915364,1360,301972716,105411169,854962008,72385,458667238,1,79,15229143108,16300,1328951569,52,134003974,noblob,3005,119640444,60,981261,265.82,73.77733612060547,"[10, 50, 100000, 4, 0.5]",58.92228412628174,10.097533941268921,1.6670641899108887
790,570915364,4346,909266666,115003396,661558189,84230,40110746,1,29,15229143108,10793,1184323055,65,75373844,minimal,6494,123810572,31,981261,248.9,84.77009439468384,"[20, 50, 100000, 4, 0.5]",59.61186742782593,20.1248459815979,1.9255309104919434
856,504989343,33980,122093631,25258631,297705605,105850,390975597,2,20,11434590488,15290,3379085776,51,54608864,noblob,7038,51392546,70,536381,212.15,91.83593559265137,"[20, 50, 100000, 4, 0.5]",67.61639738082886,20.08103632926941,1.0336048603057861
667,339679056,6271,832739163,81974122,312384595,21011,997470336,1,26,12301594282,17058,3724178102,126,77144814,full,5634,69443835,68,636209,245.89,88.53245902061462,"[20, 50, 100000, 4, 0.5]",63.18162941932678,20.081355810165405,2.1647841930389404
592,913638346,7953,638649345,104872935,465853370,5775,296739376,1,58,12673898186,16244,114147627,109,39090196,noblob,6520,87338774,60,565414,246.58,84.85117530822754,"[20, 50, 100000, 4, 0.5]",60.09021878242493,20.09788751602173,1.5598399639129639
295,622921335,2746,339033659,62233896,420621658,65767,421730854,0,37,12947956039,22332,4171489115,33,25855307,full,3757,57392461,51,100201,271.21,89.97337245941162,"[20, 50, 100000, 4, 0.5]",65.3196451663971,20.123260498046875,1.4435293674468994
485,987618567,5229,962194178,51025810,63056025,129856,756542397,1,69,11586752271,25435,97172283,37,45826653,minimal,4213,59846751,57,571020,239.26,86.58273720741272,"[20, 50, 100000, 4, 0.5]",61.4391028881073,20.179739475250244,1.8669509887695312
934,52985759,8768,1037398251,47066645,915139194,50167,576625871,2,72,12308645994,1149,2166842882,67,24679030,minimal,457,61170021,5,901055,250.46,90.43740034103394,"[20, 50, 100000, 4, 0.5]",65.71148204803467,20.103376388549805,1.5338830947875977
518,962338239,5099,82026277,114477043,1063245444,40551,102811642,1,70,14851301360,4844,2215133499,71,31815386,minimal,527,95848125,5,226184,242.95,85.13444876670837,"[20, 50, 100000, 4, 0.5]",59.926968812942505,20.113635540008545,1.9989550113677979
817,570915364,4585,110925227,105672832,854962008,95318,192974990,0,9,13573678898,5411,1607731528,122,48349776,full,3713,9286052,87,18261,266.28,105.4843020439148,"[40, 50, 100000, 4, 0.5]",60.75998067855835,40.185319900512695,1.4227066040039062
999,852598565,5851,467316793,14957639,234787655,90447,356969579,0,63,12005014190,5411,1909020554,16,110950676,minimal,5813,30211470,1,538513,248.91,106.52621507644653,"[40, 50, 100000, 4, 0.5]",61.88289523124695,40.12832045555115,1.4137470722198486
850,351597468,812,425696134,78792262,729253817,46490,601397830,2,35,13703313271,16224,3485745860,81,85141464,minimal,2324,55529453,82,615465,310.56,105.25165033340454,"[40, 50, 100000, 4, 0.5]",60.81205940246582,40.14755082130432,1.1905324459075928
168,206563643,3186,538366260,127886986,398055499,124417,222894146,1,30,11195871541,27692,765808276,108,32330380,full,252,49076034,8,532872,248.18,108.50773572921753,"[40, 50, 100000, 4, 0.5]",63.37633013725281,40.21567630767822,1.8267951011657715
785,738125020,1360,186950825,101653622,695912289,45101,422072928,0,79,13440709562,157,2499544064,125,36381211,minimal,5187,20779189,68,534548,286.74,154.84809160232544,"[90, 50, 100000, 4, 0.5]",60.516310691833496,90.09638047218323,1.1529552936553955
440,180381225,629,275203052,86049709,239005780,21734,422072928,0,46,12186988697,16579,2321943391,41,98046070,full,2238,39643752,50,207059,349.63,169.31814217567444,"[90, 50, 100000, 4, 0.5]",75.03187680244446,90.18307900428772,0.99749755859375
205,112033203,1177,236236880,69255339,118245851,35959,278837110,2,57,10515869129,17573,1677692174,113,48826480,minimal,878,33276249,93,665769,334.28,249.37710690498352,"[180, 50, 100000, 4, 0.5]",65.12086343765259,180.08793473243713,1.0766096115112305
483,570915364,4017,140827938,84511384,917295073,115046,113955977,2,79,15229143108,4852,1328951569,65,36721486,minimal,3005,119640444,81,981261,254.49,87.93701148033142,"[20, 50, 100000, 4, 0.5]",63.378496170043945,20.149937629699707,1.3234705924987793
210,180381225,1576,613615026,25258631,861524231,60607,479522776,1,53,13779620927,27636,2269443269,51,65399160,noblob,3767,74941635,40,600724,241.07,85.66850876808167,"[20, 50, 100000, 4, 0.5]",60.850980043411255,20.16855764389038,1.5179715156555176
706,339679056,5229,295839441,81974122,1073292436,6645,997470336,1,58,12301594282,28295,3724178102,116,77144814,noblob,2262,69443835,72,601731,227.17,83.74632096290588,"[20, 50, 100000, 4, 0.5]",58.55293130874634,20.080042600631714,1.9784326553344727
758,322002364,332,377221482,15388518,518060970,82985,296739376,1,24,12673898186,16244,4223147739,4,69790266,full,1335,87338774,37,565414,293.74,88.01215863227844,"[20, 50, 100000, 4, 0.5]",63.428024768829346,20.087953329086304,1.3941681385040283
295,207202762,2746,118370829,62233896,420621658,18193,857380428,1,24,11034094950,22332,4171489115,33,25855307,full,3757,57392461,51,688173,207.76,86.19102811813354,"[20, 50, 100000, 4, 0.5]",60.18557524681091,20.09419822692871,2.796862840652466
690,321880731,5229,213058287,51025810,63056025,129856,756542397,2,53,12965124016,18148,1353096877,89,45826653,full,4213,26598267,8,571020,240.81,85.91466879844666,"[20, 50, 100000, 4, 0.5]",61.2679169178009,20.22828483581543,1.3282051086425781
758,322002364,335,254320123,15388518,915139194,82985,576625871,2,72,12308645994,1149,4223147739,67,24679030,minimal,8197,45366859,37,249635,302.5,88.67187023162842,"[20, 50, 100000, 4, 0.5]",63.79150581359863,20.104467391967773,1.6850695610046387
518,751510607,4587,82026277,114477043,1063245444,52807,468423106,0,37,10434023512,4844,2215133499,100,54020725,noblob,3154,25436886,5,900826,256.01,88.1813530921936,"[20, 50, 100000, 4, 0.5]",63.74516463279724,20.080821752548218,1.2565836906433105
429,347883717,1360,301972716,24641060,770833692,26817,947352451,0,71,15229143108,16300,1518441056,65,36721486,full,3005,35184963,19,981261,259.14,81.99312376976013,"[20, 50, 100000, 4, 0.5]",57.59830856323242,20.177668571472168,1.1251325607299805
964,595265310,3743,122093631,123544430,861524231,60607,576445663,2,20,13095267500,10600,2379444505,61,54608864,minimal,1322,51392546,48,811646,252.79,83.70199489593506,"[20, 50, 100000, 4, 0.5]",58.995328426361084,20.239781856536865,1.3731069564819336
817,570915364,3294,760716182,113962915,1043203843,43712,356969579,2,63,13178105853,23727,889163240,114,110950676,full,1658,115964923,79,860361,254.97,105.985520362854,"[40, 50, 100000, 4, 0.5]",61.23884582519531,40.21619415283203,1.4400720596313477
764,555949160,3468,632505102,117523780,467459035,90447,884856712,1,63,13178105853,5411,1008974376,16,62361042,full,5970,30211470,28,370803,243.43,104.64493751525879,"[40, 50, 100000, 4, 0.5]",59.57678008079529,40.094176054000854,1.865767240524292
997,351597468,812,150652312,107292970,919556949,46490,487176277,0,64,13703313271,16764,2850788171,77,85141464,minimal,1646,37277903,13,999420,313.99,107.25548768043518,"[40, 50, 100000, 4, 0.5]",62.85403323173523,40.09840488433838,1.204390048980713
691,416211221,5851,714238582,45905950,818982482,48427,716034955,1,9,11195871541,21498,2734866228,108,69554114,noblob,764,49076034,16,569224,197.2,106.04807925224304,"[40, 50, 100000, 4, 0.5]",61.03371810913086,40.16406059265137,1.7688333988189697
817,922476692,2779,287351758,117523780,854962008,43712,507161609,0,63,13178105853,5411,1909020554,45,110950676,minimal,3552,30211470,87,860361,266.9,103.61437702178955,"[40, 50, 100000, 4, 0.5]",59.16969156265259,40.113032817840576,1.2450921535491943
812,461256416,945,268310681,98158021,854962008,45101,422072928,0,60,13440709562,11087,2379904363,40,98046070,minimal,3713,33744687,50,982691,319.22,158.80761289596558,"[90, 50, 100000, 4, 0.5]",64.53793525695801,90.14775800704956,1.0279366970062256
440,214046745,629,275203052,86049709,591806985,101049,422072928,1,46,12186988697,16579,2321943391,41,98046070,full,2238,39643752,16,777650,297.0,157.45382475852966,"[90, 50, 100000, 4, 0.5]",61.414833068847656,90.08285999298096,2.8489668369293213
364,112033203,538,262484480,54778495,118245851,42231,529478758,0,9,12411638068,17573,1677692174,40,116603368,minimal,2133,51363071,93,851535,375.22,244.70052194595337,"[180, 50, 100000, 4, 0.5]",60.42838764190674,180.10921573638916,1.06231689453125
493,388739504,2273,275203052,117523780,854962008,84064,536502267,0,63,13178105853,5411,1909020554,83,73371142,full,3713,30211470,52,696616,281.13,126.57805132865906,"[40, 50, 100000, 4, 0.5]",81.83875274658203,40.16803312301636,1.4720418453216553
764,680574312,3468,93321272,86357634,467459035,90447,356969579,2,66,13178105853,10028,1909020554,16,110950676,full,4746,30211470,87,982808,253.94,107.00822687149048,"[40, 50, 100000, 4, 0.5]",62.15697169303894,40.11313819885254,1.628260612487793
754,351597468,812,425696134,86049709,729253817,60697,536502267,0,46,13703313271,16764,2850788171,77,85141464,minimal,1646,39643752,52,941395,306.91,102.43222761154175,"[40, 50, 100000, 4, 0.5]",58.09526038169861,40.14944672584534,1.08534574508667
429,206563643,1377,439480878,47318191,398055499,124417,716034955,1,40,12712196115,27931,2734866228,108,47561930,full,764,46710185,16,532872,255.79,106.66396641731262,"[40, 50, 100000, 4, 0.5]",61.47036647796631,40.17270231246948,1.9315812587738037
817,570915364,2273,425696134,117523780,854962008,46490,487176277,0,57,13178105853,16764,1909020554,77,85141464,minimal,3713,37277903,87,615465,254.72,104.08504104614258,"[40, 50, 100000, 4, 0.5]",59.52423405647278,40.11435508728027,1.3608522415161133
194,214046745,779,439480878,54575638,591806985,101049,356969579,0,63,11195871541,27747,1909020554,73,110950676,full,3713,49076034,16,860361,311.3,105.712397813797,"[40, 50, 100000, 4, 0.5]",61.50521755218506,40.13532733917236,0.9796209335327148
764,461256416,3468,268310681,98158021,792107913,45101,356969579,0,60,13440709562,5411,2379904363,67,110950676,full,2680,33744687,50,370803,268.27,109.96107339859009,"[40, 50, 100000, 4, 0.5]",65.53731870651245,40.079089641571045,1.256556510925293
812,86700359,945,525065977,32784446,394780778,89809,536502267,0,48,13440709562,10134,2086501487,93,98046070,minimal,3713,56741707,50,941395,292.85,150.9965741634369,"[90, 50, 100000, 4, 0.5]",56.66106414794922,90.17589163780212,1.0533020496368408
440,396222606,629,275203052,86049709,239005780,21734,536502267,0,46,12186988697,16579,2321943391,103,73371142,full,2238,39643752,50,207059,344.79,160.62326502799988,"[90, 50, 100000, 4, 0.5]",66.29406404495239,90.10622978210449,1.1275322437286377
59,461256416,945,521619791,98158021,785558472,45101,446735923,0,60,11195871541,11087,1909020554,106,92160909,full,3713,33744687,22,982691,318.5,166.4463279247284,"[90, 50, 100000, 4, 0.5]",71.81092882156372,90.20185875892639,1.3407766819000244
205,320818820,538,236236880,92103865,546983894,120511,422072928,0,53,12813849129,13833,2350923877,41,98046070,minimal,878,36694219,93,851535,393.29,245.17650961875916,"[180, 50, 100000, 4, 0.5]",60.704707622528076,180.2014594078064,1.1833610534667969
812,461256416,945,271756866,92103865,854962008,33418,422072928,0,60,12813849129,11087,2350923877,41,98046070,minimal,2975,36694219,50,594875,314.57,159.87172031402588,"[90, 50, 100000, 4, 0.5]",65.46122169494629,90.16632795333862,1.13397216796875
440,320818820,629,271756866,92103865,239005780,21734,422072928,0,53,12813849129,16579,2350923877,41,98046070,minimal,2975,36694219,50,207059,348.75,163.6958680152893,"[90, 50, 100000, 4, 0.5]",69.17664361000061,90.12275433540344,1.285243034362793
626,320818820,787,271756866,98158021,854962008,33418,422072928,0,53,12813849129,11087,2379904363,41,98046070,minimal,3713,36694219,50,594875,333.53,156.3398892879486,"[90, 50, 100000, 4, 0.5]",62.088775396347046,90.08639621734619,1.0466194152832031
812,601694011,1104,264864495,104212177,494142134,56785,422072928,0,66,14067569994,11087,2408884849,40,98046070,noblob,4450,30795154,50,982691,297.47,160.5136456489563,"[90, 50, 100000, 4, 0.5]",66.12178301811218,90.122323513031,1.1776530742645264
440,180381225,629,275203052,86049709,239005780,21734,422072928,0,46,12186988697,16579,2321943391,41,98046070,full,2238,39643752,50,207059,356.37,159.70617294311523,"[90, 50, 100000, 4, 0.5]",65.3542230129242,90.15012979507446,1.117673397064209
205,112033203,471,236236880,79995553,118245851,120511,207261268,1,9,10515869129,17573,1677692174,114,98046070,full,1501,42593285,93,190397,345.82,253.10362672805786,"[180, 50, 100000, 4, 0.5]",68.12949252128601,180.1087830066681,1.7584667205810547
347,112033203,550,276926145,54778495,577393470,15892,207261268,0,9,10515869129,17573,2292962905,114,48826480,minimal,878,41118519,93,851535,382.59,248.28801703453064,"[180, 50, 100000, 4, 0.5]",64.06475591659546,180.18533086776733,0.9341843128204346
205,112033203,538,236236880,54778495,332614873,120511,207261268,0,31,11664859129,17573,1677692174,77,73436275,minimal,878,34985234,93,851535,396.13,255.02334427833557,"[180, 50, 100000, 4, 0.5]",70.73484754562378,180.10576367378235,1.0894572734832764
205,112033203,538,162970733,24666045,107384015,67109,188027644,0,9,10515869129,17573,1677692174,114,61611228,minimal,878,33276249,44,786671,366.11,250.06875920295715,"[180, 50, 100000, 4, 0.5]",65.83656573295593,180.16419291496277,0.9705946445465088
205,92501948,538,236236880,54778495,118245851,5704,207261268,0,9,10515869129,17573,1677692174,17,48826480,minimal,1355,33276249,93,851535,389.05,251.69951725006104,"[180, 50, 100000, 4, 0.5]",67.29072403907776,180.11513924598694,1.1845874786376953
205,195023981,538,287247689,84890946,118245851,120511,207261268,0,42,11753639975,17573,1677692174,114,48826480,minimal,2343,54714059,56,851535,397.4,253.35639309883118,"[180, 50, 100000, 4, 0.5]",69.0303418636322,180.1566219329834,1.070000171661377
205,112033203,538,269104798,84890946,118245851,120511,207261268,0,44,12872506118,17573,1503321872,114,42773983,minimal,1942,76458346,93,851535,388.75,247.68914675712585,"[180, 50, 100000, 4, 0.5]",63.43854832649231,180.0959451198578,1.0593688488006592
713,362925428,14853,835322452,44311754,158836587,40476,608994609,1,64,13552784819,14947,3121063766,121,39836902,minimal,1796,23537522,12,755807,235.95,76.62299942970276,"[10, 50, 100000, 4, 0.5]",61.36615562438965,10.190617561340332,1.9735348224639893
440,459757992,145,8045644,130601545,608407258,48949,141488266,2,9,10486035869,27599,769941269,69,111547581,minimal,5867,106253351,72,198990,337.36,83.33822727203369,"[10, 50, 100000, 4, 0.5]",69.34799718856812,10.133158445358276,0.7693028450012207
552,125369360,893,463565631,25258631,200103202,62659,111770723,1,80,12293262974,7436,3999492232,5,96997344,minimal,3812,13680043,33,793354,259.45,74.8669228553772,"[10, 50, 100000, 4, 0.5]",60.35263633728027,10.174192428588867,1.2473504543304443
637,46509612,9073,26597663,74449848,427503422,6926,203370364,0,73,12298797874,24725,2479813003,30,109300739,minimal,795,65933594,40,792120,246.58,76.70265579223633,"[10, 50, 100000, 4, 0.5]",62.289849042892456,10.164194583892822,1.1405866146087646
736,396130484,19089,89453934,24646116,716364588,76167,459103756,0,64,13027034381,20622,1995536577,23,64401960,minimal,3765,113359363,92,527185,229.64,79.71422481536865,"[10, 50, 100000, 4, 0.5]",65.18270921707153,10.156713008880615,1.2776925563812256
755,716042509,1478,678518655,5939076,915139194,4006,262551280,0,98,14447154416,4023,1075355888,6,18060175,noblob,158,64276333,61,438747,251.18,71.14625453948975,"[10, 50, 100000, 4, 0.5]",56.979804277420044,10.102300643920898,0.9619083404541016
905,621102803,6541,568418028,62585725,518060970,43750,175584156,0,23,14827789628,2283,104499791,71,100209048,noblob,9290,124199363,47,680456,259.38,77.66477847099304,"[10, 50, 100000, 4, 0.5]",63.33769917488098,10.192784547805786,1.0296847820281982
893,46267114,16857,614370463,66698879,744926066,29537,243032053,0,97,11812229847,5384,1146244260,32,5265148,minimal,9338,12671630,49,580216,234.74,84.68214893341064,"[10, 50, 100000, 4, 0.5]",69.92279314994812,10.121214389801025,1.5423080921173096
815,331123826,1559,599073934,104779860,354826252,66530,255855773,0,72,11967755514,16803,1724913752,17,18471121,full,9594,41800129,59,960346,257.24,75.34961533546448,"[10, 50, 100000, 4, 0.5]",60.98747658729553,10.172885656356812,1.091914415359497
139,822064604,26428,782205847,91931269,420472402,104463,822186431,1,10,15537860746,26608,4024157038,57,16409241,full,2738,62812461,74,384456,199.02,86.30668210983276,"[10, 50, 100000, 4, 0.5]",71.25093364715576,10.15351128578186,1.8116085529327393
652,326201720,15193,496611635,85525455,514643375,30976,756542397,2,42,14540745083,23412,1237290342,59,123792694,minimal,7210,127200442,59,648771,234.12,76.52574968338013,"[10, 50, 100000, 4, 0.5]",61.71938490867615,10.22194790840149,1.4745635986328125
422,466137269,10081,361474325,60124627,585625691,90375,56981779,0,38,11343952520,28949,3913715368,59,97775222,minimal,1990,68727445,65,658318,251.0,76.29869413375854,"[10, 50, 100000, 4, 0.5]",61.611294746398926,10.124833345413208,1.4730727672576904
540,118245895,17444,55465693,7876390,978238707,16738,1061520226,1,92,11488994012,13310,2404033452,22,6585615,full,2520,25816981,73,605404,222.28,76.52751159667969,"[10, 50, 100000, 4, 0.5]",61.56034064292908,10.139551162719727,1.7243599891662598
386,212364163,12622,597838049,63301310,108384846,50362,109306636,1,35,10700688442,3285,2532614424,55,114198274,noblob,9968,55731512,65,771141,234.23,77.66942095756531,"[10, 50, 100000, 4, 0.5]",62.58538222312927,10.091106176376343,1.8934266567230225
576,553438570,6798,785101364,98573128,614407379,82824,53100734,2,7,13609535385,9087,2842934352,34,56752685,noblob,8984,21011396,98,607830,252.07,70.90077948570251,"[10, 50, 100000, 4, 0.5]",56.30584144592285,10.19389295578003,1.3090238571166992
522,570915364,15653,301972716,115003396,764654581,26817,40110746,0,79,11287622244,14814,1199211547,28,36721486,minimal,3005,119640444,78,566866,236.85,76.77780294418335,"[10, 50, 100000, 4, 0.5]",62.12134623527527,10.105778694152832,1.4599037170410156
270,570915364,6503,31021862,115003396,805161470,79994,40110746,0,79,14508802530,29149,1328951569,50,105981389,minimal,5891,119640444,73,148870,254.04,85.42243146896362,"[20, 50, 100000, 4, 0.5]",60.824384689331055,20.100334644317627,1.4119172096252441
417,718388256,13912,770084612,25258631,1045499496,60607,545716609,2,67,10753678534,2651,2833906459,25,54608864,noblob,9719,51392546,48,500400,222.26,85.16911602020264,"[20, 50, 100000, 4, 0.5]",60.32763361930847,20.26121735572815,1.4943668842315674
706,339679056,4173,33156188,81974122,647250851,27775,997470336,1,38,12301594282,28295,3724178102,126,103089690,minimal,2273,107516414,73,272978,243.16,89.77308106422424,"[20, 50, 100000, 4, 0.5]",63.418583393096924,20.132855653762817,3.1324121952056885
978,317305953,332,377221482,43908132,518060970,5775,2710725,1,58,15159739391,28447,114147627,109,73669089,minimal,3045,36094043,60,565414,290.2,90.3000259399414,"[20, 50, 100000, 4, 0.5]",65.20620155334473,20.076102256774902,1.9121010303497314
454,763203839,5386,833703168,62233896,420621658,65767,136379189,1,37,12947956039,25382,2583581118,3,25855307,full,8069,57392461,51,100201,245.21,86.5709547996521,"[20, 50, 100000, 4, 0.5]",61.502970695495605,20.155012607574463,1.763716459274292
690,57457314,19188,238004543,51025810,63056025,96023,566976269,0,11,12965124016,23803,97172283,89,45826653,full,4213,74439206,8,516728,224.6,93.49539947509766,"[20, 50, 100000, 4, 0.5]",68.6364119052887,20.127676010131836,1.6205449104309082
758,322002364,14860,428857484,81316606,437281850,87609,684499872,2,35,11687106831,15052,4223147739,74,119453375,noblob,2320,45366859,74,249635,231.85,85.73100090026855,"[20, 50, 100000, 4, 0.5]",61.19217610359192,20.073195695877075,1.383493423461914
328,962338239,27035,82026277,114477043,1063245444,105839,64660675,1,45,12130674664,4844,882214021,100,31815386,full,1307,69506007,5,226184,216.26,92.67241168022156,"[20, 50, 100000, 4, 0.5]",67.55429005622864,20.1174955368042,1.8878796100616455
373,388739504,2273,275203052,64102172,854962008,36762,536502267,2,63,12677424042,2671,363632445,83,43557374,full,9488,75300286,42,696616,259.38,106.94900321960449,"[40, 50, 100000, 4, 0.5]",62.606297969818115,40.10074472427368,1.1438968181610107
371,555949160,5814,183050689,117523780,426799565,90447,356969579,0,36,13178105853,11115,1909020554,117,62768036,full,5319,30211470,74,401632,255.2,104.12299013137817,"[40, 50, 100000, 4, 0.5]",58.84548544883728,40.128170013427734,2.049894094467163
754,351597468,24780,490917503,78792262,729253817,46490,487176277,1,57,13703313271,10246,2850788171,78,85141464,minimal,1646,112437079,13,755179,206.59,114.53877377510071,"[40, 50, 100000, 4, 0.5]",69.37550044059753,40.14024996757507,1.9130513668060303
724,820717100,1377,731468543,124347156,476933783,124417,716034955,1,15,11195871541,7825,1991477992,108,35791608,full,764,31462574,16,476949,258.89,110.38788652420044,"[40, 50, 100000, 4, 0.5]",65.25080394744873,40.19773268699646,1.8058373928070068
812,442685398,1260,343557222,110266333,854962008,26314,397409933,0,60,14694430426,5596,2379904363,65,98046070,noblob,3121,33744687,50,982691,292.42,153.273099899292,"[90, 50, 100000, 4, 0.5]",58.63267111778259,90.11192107200623,1.4144282341003418
440,180381225,629,275203052,78792262,535502331,21734,397409933,0,46,12186988697,16579,2850788171,41,98046070,minimal,2238,37277903,50,207059,351.14,164.86720657348633,"[90, 50, 100000, 4, 0.5]",70.37086820602417,90.12568974494934,1.2542088031768799
586,112033203,398,236236880,54778495,332614873,120511,207261268,0,48,11664859129,17573,1677692174,24,108055397,minimal,878,34985234,38,851535,390.85,254.35051584243774,"[180, 50, 100000, 4, 0.5]",69.92162227630615,180.2655589580536,1.0654237270355225
817,570915364,4607,301972716,118042294,475519221,73266,950352226,0,79,15229143108,16300,1328951569,65,36721486,minimal,3005,87416949,19,634238,263.01,83.42320990562439,"[20, 50, 100000, 4, 0.5]",58.65982985496521,20.252671718597412,1.4122684001922607
382,688509292,4607,722444644,87093982,52900205,60607,390975597,0,20,13925233842,4418,3999492232,51,53417353,minimal,9719,44571381,14,603527,265.87,87.43076634407043,"[20, 50, 100000, 4, 0.5]",62.82220411300659,20.166446685791016,1.3493156433105469
706,339679056,5229,169746224,124873509,968276605,4439,327980487,1,28,12301594282,28295,1105296062,126,62366240,minimal,2262,125666131,30,601731,237.57,83.29506492614746,"[20, 50, 100000, 4, 0.5]",58.30047059059143,20.100353240966797,1.8109707832336426
347,579814526,1360,41822694,97394974,46387225,115587,160574716,2,87,12673898186,16244,3142454478,109,69790266,minimal,6520,87338774,52,565414,264.82,90.32089185714722,"[20, 50, 100000, 4, 0.5]",64.72871541976929,20.14991283416748,2.3509905338287354
295,476199216,2746,183544310,62233896,420621658,22002,251032350,2,13,12947956039,22332,1944992176,72,77164482,noblob,8880,72378503,60,100201,253.52,86.6019515991211,"[20, 50, 100000, 4, 0.5]",61.932093381881714,20.147976636886597,1.4105300903320312
85,321880731,1025,395751954,71010224,300890795,129856,756542397,0,11,12965124016,19260,1535416400,93,45826653,full,4213,56214782,8,571020,284.42,90.34293532371521,"[20, 50, 100000, 4, 0.5]",65.68909430503845,20.147972106933594,1.3896222114562988
851,322002364,335,254320123,15388518,915139194,3381,576625871,2,72,14900904097,1149,4223147739,67,26147675,minimal,4997,45366859,34,820569,298.01,91.24143052101135,"[20, 50, 100000, 4, 0.5]",66.82758665084839,20.10753893852234,1.227241039276123
844,1773610,400,82026277,58334795,1063245444,94994,64660675,0,67,11365557322,11444,2215133499,62,31815386,full,8727,45947549,5,422053,306.56,84.29883408546448,"[20, 50, 100000, 4, 0.5]",60.18365788459778,20.077447175979614,0.9427416324615479
67,570915364,1360,301972716,74000168,854962008,26817,40110746,0,79,15046517012,8752,3383451625,44,14165868,minimal,3844,98654486,7,981261,282.06,83.43876814842224,"[20, 50, 100000, 4, 0.5]",58.96780204772949,20.153406858444214,1.2213826179504395
964,738539489,812,452729680,78748533,524477236,60607,390975597,1,62,14411730452,2651,3999492232,51,5643643,minimal,4129,51392546,48,500400,217.62,84.24994230270386,"[20, 50, 100000, 4, 0.5]",59.182286739349365,20.129254579544067,1.8053536415100098
699,388739504,2273,275203052,31926600,1015999800,84064,536502267,0,95,12614585388,5411,1909020554,73,13282291,full,7701,30211470,15,210461,264.57,108.51318144798279,"[40, 50, 100000, 4, 0.5]",64.11064100265503,40.12156081199646,1.189154863357544
152,295999379,39227,110925227,117523780,965379809,63510,112130558,0,63,13178105853,7049,2801878966,16,110950676,full,10091,30211470,21,690165,232.96,112.89158272743225,"[40, 50, 100000, 4, 0.5]",68.33473300933838,40.08560752868652,1.3706326484680176
56,197424231,812,371925657,78792262,729253817,28329,1024799960,0,7,11504875459,16764,2982514484,94,39805425,full,1646,37277903,17,205207,314.94,106.8069314956665,"[40, 50, 100000, 4, 0.5]",62.496971130371094,40.09853649139404,1.1038994789123535
