fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.09018397331237793,1.5585265159606934,521896,34.09128785133362,2152160,10605,38.33434534072876,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08832049369812012,1.524951457977295,515000,34.081395387649536,2152160,10605,38.2631676197052,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08576178550720215,1.5096561908721924,513896,34.10242009162903,2152160,10605,38.237635135650635,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.08713150024414062,1.4983961582183838,523192,34.121214628219604,2152160,10605,38.33007287979126,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09113407135009766,1.4579675197601318,522088,34.07333850860596,2152160,10605,38.24359488487244,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.10361409187316895,1.515390396118164,522088,34.111934185028076,2152160,10605,38.32923412322998,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09693717956542969,1.5361859798431396,523192,34.05314254760742,2152160,10605,38.29871416091919,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,0.09014344215393066,1.5108532905578613,515000,34.12031674385071,2152160,10605,38.340734243392944,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.07703757286071777,1.5339772701263428,515000,34.095189571380615,2152160,10605,38.28794026374817,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.07989645004272461,1.4862110614776611,515192,34.12807774543762,2152160,10605,38.295958042144775,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.08804631233215332,1.5458383560180664,513896,34.06715488433838,2152160,10605,38.28382205963135,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.0988926887512207,1.5274131298065186,515000,34.13673973083496,2152160,10605,38.30857276916504,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09660696983337402,1.5009417533874512,521896,34.11001229286194,2152160,10605,38.280497550964355,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.0882110595703125,1.5037448406219482,513896,34.10969018936157,2152160,10605,38.270872592926025,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.10047626495361328,1.512080192565918,513704,34.088029861450195,2152160,10605,38.256324768066406,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09857535362243652,1.5909676551818848,513896,34.08354568481445,2152160,10605,38.282466411590576,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09416937828063965,1.5463809967041016,522088,34.02909779548645,2152160,10605,38.309279441833496,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09602880477905273,1.5277435779571533,513896,34.094624757766724,2152160,10605,38.370707511901855,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.10121035575866699,1.5265660285949707,523384,34.10868501663208,2152160,10605,38.30851173400879,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.10092568397521973,1.4977624416351318,523192,34.11066198348999,2152160,10605,38.32935118675232,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08284759521484375,1.5252165794372559,522088,34.07495951652527,2152160,10605,38.26783728599548,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.07410264015197754,1.5105972290039062,523384,34.13510537147522,2152160,10605,38.2972936630249,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.08359003067016602,1.549452304840088,521896,34.0891318321228,2152160,10605,38.35953068733215,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09651517868041992,1.5119140148162842,521896,34.10193753242493,2152160,10605,38.32912826538086,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08244705200195312,1.5078082084655762,515000,34.12234377861023,2152160,10605,38.23156690597534,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.09461069107055664,1.5487465858459473,521896,34.08957099914551,2152160,10605,38.36759042739868,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.09493088722229004,1.5223870277404785,521896,34.798574686050415,2152160,10605,39.025447368621826,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,0.09246325492858887,1.4976308345794678,523384,34.08308482170105,2152160,10605,38.24132561683655,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.09010863304138184,1.487382411956787,522088,34.09193229675293,2152160,10605,38.226210832595825,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.09601140022277832,1.5347139835357666,523192,34.07950735092163,2152160,10605,38.32320165634155,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08945226669311523,1.554938554763794,521896,34.038368940353394,2152160,10605,38.242642402648926,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08843088150024414,1.5890560150146484,523384,34.07378625869751,2152160,10605,38.39750075340271,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08651447296142578,1.536733865737915,515192,34.11499357223511,2152160,10605,38.32576060295105,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.10329127311706543,1.5130672454833984,513704,34.09740900993347,2152160,10605,38.2894389629364,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0888063907623291,1.5187654495239258,513896,34.051143646240234,2152160,10605,38.220977544784546,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09307479858398438,1.5287580490112305,523384,34.3065447807312,2152160,10605,38.52170014381409,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.08685898780822754,1.5179316997528076,523384,34.11965370178223,2152160,10605,38.31545042991638,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.07979512214660645,1.4997410774230957,513704,34.13957905769348,2152160,10605,38.23682427406311,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09353160858154297,1.5168590545654297,521896,34.11260271072388,2152160,10605,38.290956020355225,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.10862994194030762,1.5421850681304932,515000,34.028825759887695,2152160,10605,38.28876876831055,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09964394569396973,1.5374751091003418,513704,34.08607268333435,2152160,10605,38.26150107383728,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.09294366836547852,1.540797233581543,523384,34.01937127113342,2152160,10605,38.24615955352783,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08518385887145996,1.5935120582580566,513704,34.1024534702301,2152160,10605,38.42470598220825,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09023451805114746,1.5488107204437256,515000,34.107083559036255,2152160,10605,38.304965019226074,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.10049843788146973,1.5248050689697266,515192,34.121562480926514,2152160,10605,38.40833640098572,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08517694473266602,1.5476667881011963,523384,34.09667468070984,2152160,10605,38.326122760772705,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.09113693237304688,1.5343024730682373,515000,34.159478187561035,2152160,10605,38.423726081848145,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09238314628601074,1.5374152660369873,521896,34.06163001060486,2152160,10605,38.283247232437134,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09501338005065918,1.5164239406585693,515192,34.07721781730652,2152160,10605,38.210410356521606,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09363436698913574,1.4907679557800293,513704,34.57114887237549,2152160,10605,38.654104232788086,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09170722961425781,1.5116267204284668,515000,34.17529511451721,2152160,10605,38.40490221977234,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0968465805053711,1.4984877109527588,522088,34.18850040435791,2152160,10605,38.3594024181366,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09636998176574707,1.5333847999572754,515000,34.09085822105408,2152160,10605,38.34139394760132,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09914851188659668,1.5630309581756592,515192,34.084588050842285,2152160,10605,38.40552353858948,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.08558917045593262,1.5007905960083008,523192,34.06875014305115,2152160,10605,38.204832315444946,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.10005760192871094,1.526212453842163,521896,34.17894673347473,2152160,10605,38.46998071670532,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.0889742374420166,1.5139729976654053,515000,34.1023895740509,2152160,10605,38.29791593551636,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.09397339820861816,1.5077660083770752,515000,34.06445813179016,2152160,10605,38.2516393661499,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09682679176330566,1.5156147480010986,523384,34.03906512260437,2152160,10605,38.275161266326904,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08730292320251465,1.5466938018798828,522088,34.07901382446289,2152160,10605,38.20460844039917,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08637237548828125,1.5318470001220703,515000,34.10112190246582,2152160,10605,38.36595368385315,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.10975766181945801,1.5581533908843994,515192,34.95216226577759,2152160,10605,39.14046597480774,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08517217636108398,1.531177043914795,515192,34.099493980407715,2152160,10605,38.33927369117737,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09230566024780273,1.55949068069458,513704,34.04723405838013,2152160,10605,38.33821368217468,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09568023681640625,1.505241870880127,513896,34.10198760032654,2152160,10605,38.320491790771484,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09618687629699707,1.5094096660614014,515000,34.10267472267151,2152160,10605,38.326406955718994,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.07973742485046387,1.5130078792572021,515192,34.089094400405884,2152160,10605,38.26758146286011,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09580326080322266,1.5272982120513916,521896,34.16408061981201,2152160,10605,38.334919691085815,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.10313534736633301,1.4955105781555176,515000,34.072357177734375,2152160,10605,38.26953864097595,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08612895011901855,1.5200774669647217,515000,34.05836248397827,2152160,10605,38.22173285484314,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09549403190612793,1.498044490814209,521896,34.07275748252869,2152160,10605,38.31248188018799,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08557677268981934,1.546922206878662,523384,34.11811900138855,2152160,10605,38.40845847129822,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09772610664367676,1.497424602508545,522088,34.1509313583374,2152160,10605,38.361753940582275,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.10127115249633789,1.545135736465454,522088,34.137625217437744,2152160,10605,38.3555748462677,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.10550832748413086,1.5317177772521973,515000,34.17009997367859,2152160,10605,38.47807431221008,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.08576226234436035,1.5591962337493896,513896,34.071903705596924,2152160,10605,38.24490523338318,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07506608963012695,1.504375696182251,513896,34.09544134140015,2152160,10605,38.271063804626465,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,0.08458948135375977,1.549666404724121,523192,34.06912922859192,2152160,10605,38.28578042984009,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.10002803802490234,1.526604175567627,523384,34.04840350151062,2152160,10605,38.28784203529358,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08382487297058105,1.4999499320983887,515192,34.108325481414795,2152160,10605,38.21946334838867,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09763669967651367,1.5294866561889648,513704,34.074246644973755,2152160,10605,38.36605954170227,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09644556045532227,1.5044887065887451,522088,34.02528786659241,2152160,10605,38.194730281829834,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08676409721374512,1.54826021194458,513896,34.0683171749115,2152160,10605,38.28852558135986,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08920431137084961,1.5279242992401123,521896,34.07236075401306,2152160,10605,38.29526662826538,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.08462214469909668,1.5489225387573242,515000,34.09239101409912,2152160,10605,38.2891743183136,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09559202194213867,1.527996301651001,523192,34.05324602127075,2152160,10605,38.2763786315918,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09470868110656738,1.5111150741577148,515192,34.46712684631348,2152160,10605,38.68998742103577,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.1061253547668457,1.498295545578003,515192,34.08094143867493,2152160,10605,38.242204427719116,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.1022944450378418,1.527813196182251,521896,34.07477617263794,2152160,10605,38.373812198638916,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,0.10227537155151367,1.5421888828277588,523384,34.05816078186035,2152160,10605,38.2702202796936,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09386658668518066,1.5427334308624268,513704,34.09888219833374,2152160,10605,38.366957664489746,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.10208749771118164,1.5008301734924316,523384,34.23504590988159,2152160,10605,38.46359992027283,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.0877230167388916,1.497654676437378,523192,34.0346462726593,2152160,10605,38.24590492248535,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,0.09043240547180176,1.4954204559326172,515192,34.069132566452026,2152160,10605,38.31593942642212,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09165573120117188,1.5186073780059814,515000,34.08424162864685,2152160,10605,38.28116416931152,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08924198150634766,1.524803876876831,515192,34.11676859855652,2152160,10605,38.327935218811035,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09578776359558105,1.521399736404419,515192,34.0463285446167,2152160,10605,38.21875500679016,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09013080596923828,1.5722906589508057,523384,34.1623797416687,2152160,10605,38.41756725311279,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.10485506057739258,1.5085711479187012,515000,34.10110521316528,2152160,10605,38.45635509490967,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0969095230102539,1.5521867275238037,521896,34.08245396614075,2152160,10605,38.354342460632324,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.10639142990112305,1.5464446544647217,515192,34.06221342086792,2152160,10605,38.347965717315674,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08999085426330566,1.5314280986785889,521896,34.15079140663147,2152160,10605,38.380539894104004,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09179449081420898,1.546077013015747,521896,34.10560989379883,2152160,10605,38.33805751800537,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09770727157592773,1.5774621963500977,523384,34.124414920806885,2152160,10605,38.37600588798523,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.0852808952331543,1.5210747718811035,521896,34.08787727355957,2152160,10605,38.29825782775879,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.07859206199645996,1.5290708541870117,513704,34.19992113113403,2152160,10605,38.446887493133545,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09905481338500977,1.5160386562347412,515192,34.09664034843445,2152160,10605,38.286014556884766,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.07729887962341309,1.5554783344268799,513704,34.133363008499146,2152160,10605,38.36484122276306,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09634995460510254,1.5175905227661133,513704,34.03072953224182,2152160,10605,38.241734743118286,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.11217689514160156,1.5333948135375977,522088,34.09928560256958,2152160,10605,38.32150149345398,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08687114715576172,1.528444528579712,523192,34.19280171394348,2152160,10605,38.39528846740723,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09552001953125,1.4892888069152832,521896,34.03164720535278,2152160,10605,38.33693599700928,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.10938262939453125,1.5241937637329102,513896,34.104098320007324,2152160,10605,38.30408477783203,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.09625577926635742,1.5762641429901123,513896,34.129870653152466,2152160,10605,38.39700508117676,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.0906686782836914,1.5295977592468262,515192,34.11013698577881,2152160,10605,38.280529260635376,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08989858627319336,1.5493223667144775,521896,34.07064151763916,2152160,10605,38.327773094177246,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0955047607421875,1.510230302810669,513896,34.06400656700134,2152160,10605,38.287150621414185,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09494400024414062,1.4856958389282227,513704,34.08967041969299,2152160,10605,38.21827793121338,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09092950820922852,1.5486137866973877,523384,34.09849190711975,2152160,10605,38.31083059310913,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08272242546081543,1.4766137599945068,515000,34.098748445510864,2152160,10605,38.227282762527466,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.10219311714172363,1.5163805484771729,523192,34.101945638656616,2152160,10605,38.33334517478943,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09907889366149902,1.5190248489379883,513896,34.08166456222534,2152160,10605,38.345980644226074,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.10177397727966309,1.524562120437622,522088,34.06955313682556,2152160,10605,38.29006266593933,"[10, 50, 6, 4, 50]"
