fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08102774620056152,0.26938652992248535,144520,2.0766587257385254,356663,1676,4.912481307983398,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.08264803886413574,0.2755568027496338,144520,2.0879929065704346,356663,1676,4.945200204849243,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08590197563171387,0.7193276882171631,206008,4.158956289291382,828309,4503,7.468954563140869,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.07568740844726562,0.7368745803833008,206008,4.12870717048645,828309,4503,7.451949834823608,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.09139633178710938,0.7137248516082764,207240,4.145962715148926,828309,4503,7.468793630599976,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.07415556907653809,0.7136404514312744,205976,4.115246295928955,828309,4503,7.444080591201782,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08897924423217773,0.715409517288208,241456,6.78530478477478,866233,4708,10.06201958656311,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.09211587905883789,0.700331449508667,245624,6.745815753936768,866233,4708,10.116788864135742,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08670639991760254,1.531235694885254,513704,34.12914752960205,2152160,10605,38.26783847808838,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09352803230285645,0.7155859470367432,207240,4.14594292640686,828309,4503,7.470340967178345,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09646391868591309,0.7849183082580566,205976,4.121581792831421,828309,4503,7.513026475906372,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.10294938087463379,0.8155286312103271,207208,4.142875909805298,828309,4503,7.578974008560181,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.1000833511352539,0.7214794158935547,207208,4.142375230789185,828309,4503,7.456059455871582,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08108806610107422,0.7588474750518799,207240,4.134473562240601,828309,4503,7.433368921279907,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.09490823745727539,0.7546114921569824,207208,4.121600389480591,828309,4503,7.444201231002808,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.0935051441192627,0.7011861801147461,246776,6.797460079193115,866233,4708,10.104681730270386,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09132266044616699,0.7078979015350342,246776,6.759531497955322,866233,4708,10.04803204536438,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.08849573135375977,0.7303411960601807,242608,6.762203931808472,866233,4708,10.200003147125244,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.08655118942260742,1.4470736980438232,523192,34.075745582580566,2152160,10605,38.08624792098999,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09365606307983398,0.723926305770874,242608,6.781495809555054,866233,4708,10.063721895217896,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.0912628173828125,0.7158210277557373,242608,6.770463943481445,866233,4708,10.039186239242554,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,0.09074211120605469,0.7148268222808838,246776,6.768540859222412,866233,4708,10.110978841781616,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.09385967254638672,0.7030036449432373,246776,6.76025652885437,866233,4708,10.109143018722534,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,0.08418822288513184,1.5261955261230469,523384,34.143590450286865,2152160,10605,38.301910400390625,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09726214408874512,1.6245198249816895,515000,34.00977802276611,2152160,10605,38.251593351364136,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.11072254180908203,1.5086917877197266,513704,34.07503700256348,2152160,10605,38.27829718589783,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08779358863830566,1.4740629196166992,513704,34.08991575241089,2152160,10605,38.18949604034424,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09213137626647949,1.5387842655181885,523192,34.02203607559204,2152160,10605,38.243916034698486,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09348773956298828,1.4744110107421875,522088,34.06636905670166,2152160,10605,38.16689467430115,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09084892272949219,0.2665252685546875,141424,2.0921471118927,356663,1676,5.0089733600616455,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.12035822868347168,0.2932474613189697,144520,2.0933496952056885,356663,1676,5.123255968093872,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09924936294555664,0.28533363342285156,141424,2.0606396198272705,356663,1676,4.989520311355591,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.09689736366271973,0.3137390613555908,144520,2.0919103622436523,356663,1676,5.00217342376709,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.10673642158508301,0.28899693489074707,141424,2.0825717449188232,356663,1676,4.996859788894653,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08932828903198242,0.2767009735107422,141424,2.088338613510132,356663,1676,5.015377044677734,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.10029888153076172,0.2839818000793457,141496,2.0808420181274414,356663,1676,4.9967780113220215,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.07855582237243652,0.2579765319824219,140352,2.0959792137145996,356663,1676,4.937734365463257,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09851360321044922,0.7307040691375732,205976,4.144221544265747,828309,4503,7.523757696151733,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09093213081359863,0.7844421863555908,207208,4.141345024108887,828309,4503,7.565480470657349,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.0955495834350586,0.7437808513641357,207208,4.1528637409210205,828309,4503,7.447939872741699,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.08982968330383301,0.739933967590332,206008,4.15005898475647,828309,4503,7.4194934368133545,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.08128881454467773,0.7299222946166992,245624,6.806064128875732,866233,4708,10.147218942642212,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.07804012298583984,0.7133088111877441,242608,6.748661756515503,866233,4708,10.126317024230957,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08165836334228516,1.497443437576294,515000,34.10340690612793,2152160,10605,38.159748554229736,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.09201169013977051,0.7097418308258057,207208,4.170271396636963,828309,4503,7.442751169204712,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.06933808326721191,0.7353940010070801,206008,4.128561496734619,828309,4503,7.4336161613464355,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08077311515808105,0.721376895904541,207240,4.137277841567993,828309,4503,7.482453346252441,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.08743572235107422,0.7244718074798584,207208,4.133188009262085,828309,4503,7.440592527389526,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08878684043884277,0.7608160972595215,207240,4.122990131378174,828309,4503,7.549495458602905,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.10359811782836914,0.7593646049499512,207208,4.145961046218872,828309,4503,7.5572028160095215,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.0873103141784668,0.7053670883178711,241528,6.777700424194336,866233,4708,10.024038076400757,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08708381652832031,0.6893136501312256,246776,6.767637252807617,866233,4708,10.051395893096924,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09371232986450195,0.6969606876373291,242608,6.753953456878662,866233,4708,10.113102197647095,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09118485450744629,1.5380990505218506,523384,34.07332706451416,2152160,10605,38.156919717788696,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08833789825439453,0.7372500896453857,246776,6.780216932296753,866233,4708,10.166131496429443,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08877825736999512,0.7088422775268555,241456,6.759222030639648,866233,4708,10.025584936141968,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0932159423828125,0.7134518623352051,241456,6.7665770053863525,866233,4708,10.104613065719604,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,0.08860158920288086,0.7296898365020752,242608,6.749453783035278,866233,4708,10.094080686569214,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08352994918823242,1.543743371963501,523384,34.10836982727051,2152160,10605,38.23729991912842,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,0.08298563957214355,1.5544195175170898,515000,34.108471632003784,2152160,10605,38.24972367286682,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08938169479370117,1.513883113861084,523384,34.07323932647705,2152160,10605,38.189072608947754,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.0998837947845459,1.5350298881530762,515000,34.06101036071777,2152160,10605,38.18691039085388,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.09304356575012207,1.5071353912353516,515192,34.01821184158325,2152160,10605,38.19709849357605,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08413481712341309,1.4655911922454834,513704,34.06634974479675,2152160,10605,38.115174770355225,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.08356404304504395,0.2600879669189453,144448,2.1121368408203125,356663,1676,4.9519171714782715,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09555912017822266,0.29759764671325684,141496,2.0800840854644775,356663,1676,4.9846882820129395,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09685087203979492,0.2678849697113037,140424,2.0826234817504883,356663,1676,4.990225553512573,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.092132568359375,0.2647831439971924,145520,2.079580783843994,356663,1676,5.009908676147461,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09917283058166504,0.27498435974121094,144448,2.0745227336883545,356663,1676,4.866484880447388,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.0915989875793457,0.25411176681518555,141496,2.069267511367798,356663,1676,4.892498970031738,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.0882413387298584,0.24367117881774902,140424,2.0702812671661377,356663,1676,4.876190423965454,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09022879600524902,0.2742457389831543,144520,2.067375898361206,356663,1676,4.882591485977173,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.09195899963378906,0.7258467674255371,205976,4.227830648422241,828309,4503,7.605693101882935,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08831143379211426,0.7815072536468506,206008,4.145183563232422,828309,4503,7.520396709442139,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09238290786743164,0.7532680034637451,206008,4.118451833724976,828309,4503,7.494867563247681,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.10139894485473633,0.7201783657073975,207240,4.130649089813232,828309,4503,7.467868804931641,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.0921485424041748,0.709944486618042,241528,6.769988059997559,866233,4708,10.155202150344849,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.08937406539916992,0.7025279998779297,241456,6.751671314239502,866233,4708,10.126335859298706,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.08982729911804199,1.4558465480804443,521896,34.03226327896118,2152160,10605,38.16085982322693,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09577488899230957,0.7000181674957275,205976,4.147148370742798,828309,4503,7.503568887710571,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.09067821502685547,0.7792174816131592,207240,4.116285562515259,828309,4503,7.437467575073242,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.09415650367736816,0.7259912490844727,207240,4.134246587753296,828309,4503,7.52068305015564,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.0972592830657959,0.6874604225158691,205976,4.136479377746582,828309,4503,7.348079442977905,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.07446432113647461,0.7363672256469727,207240,4.131577014923096,828309,4503,7.523035049438477,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08511829376220703,0.7484786510467529,205976,4.152498245239258,828309,4503,7.52100396156311,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.09572601318359375,0.7079153060913086,242680,6.7793004512786865,866233,4708,10.144658088684082,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.09506750106811523,0.7357964515686035,241456,6.772106647491455,866233,4708,10.176558017730713,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.08411073684692383,0.7108144760131836,246776,6.759147882461548,866233,4708,10.128094673156738,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.10643911361694336,1.484013557434082,523384,34.085334062576294,2152160,10605,38.16160011291504,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09344649314880371,0.749356746673584,241456,6.771452903747559,866233,4708,10.1169114112854,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08897733688354492,0.7046382427215576,241456,6.7604076862335205,866233,4708,10.014003038406372,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08632445335388184,0.7074480056762695,241456,6.755977153778076,866233,4708,10.081953763961792,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.08790135383605957,0.737952709197998,242608,6.76115345954895,866233,4708,10.139718294143677,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09617257118225098,1.574399471282959,513704,34.12365531921387,2152160,10605,38.35292387008667,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.09842348098754883,1.4585063457489014,515000,34.11097717285156,2152160,10605,38.151291608810425,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09813880920410156,1.5010020732879639,513704,34.145880699157715,2152160,10605,38.314828634262085,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09300088882446289,1.5251686573028564,515000,34.10538864135742,2152160,10605,38.27669882774353,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09371566772460938,1.4740352630615234,513704,34.059239625930786,2152160,10605,38.104774951934814,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08746719360351562,1.4683547019958496,513896,33.99905061721802,2152160,10605,38.128852128982544,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.09711241722106934,0.26200246810913086,141496,2.087700366973877,356663,1676,4.960073709487915,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09744524955749512,0.31130075454711914,145520,2.0861642360687256,356663,1676,5.0385963916778564,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.10011410713195801,0.2662849426269531,144448,2.082685947418213,356663,1676,4.975620985031128,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.08970093727111816,0.25959038734436035,140424,2.0986618995666504,356663,1676,4.989667177200317,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08871984481811523,0.2496488094329834,144448,2.0870962142944336,356663,1676,4.94879150390625,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.07504582405090332,0.2839970588684082,141424,2.07718825340271,356663,1676,4.958148241043091,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.08309459686279297,0.2936382293701172,140352,2.0672123432159424,356663,1676,4.930895090103149,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08637118339538574,0.2550978660583496,141496,2.0936458110809326,356663,1676,4.879656791687012,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.0936586856842041,0.7259912490844727,207208,4.15776252746582,828309,4503,7.4687180519104,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.08728957176208496,0.7450153827667236,205976,4.113958120346069,828309,4503,7.421386241912842,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.0876462459564209,0.7485969066619873,207240,4.1385369300842285,828309,4503,7.452426195144653,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08645009994506836,0.7609293460845947,205976,4.143670320510864,828309,4503,7.558724880218506,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07816839218139648,0.728792667388916,241456,6.7616541385650635,866233,4708,10.000622987747192,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.08871722221374512,0.7141718864440918,241456,6.764614582061768,866233,4708,10.04746389389038,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08866310119628906,1.5140039920806885,521896,34.12752056121826,2152160,10605,38.328624963760376,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08488678932189941,0.7290868759155273,205976,4.154959440231323,828309,4503,7.510020732879639,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.08319973945617676,0.7631816864013672,207240,4.134306192398071,828309,4503,7.504819393157959,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.09611773490905762,0.7207012176513672,207208,4.138238191604614,828309,4503,7.502708196640015,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09200072288513184,0.7395973205566406,207208,4.130823373794556,828309,4503,7.518104314804077,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.07655215263366699,0.7545642852783203,207240,4.118208885192871,828309,4503,7.513428688049316,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.09490561485290527,0.7093687057495117,205976,4.128302097320557,828309,4503,7.396864891052246,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09195423126220703,0.7063207626342773,246776,6.7915966510772705,866233,4708,10.07137155532837,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.08557534217834473,0.6724088191986084,242680,6.7759363651275635,866233,4708,10.126261949539185,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.10250544548034668,0.7049365043640137,241456,6.7451207637786865,866233,4708,10.038981437683105,"[10, 50, 6, 4, 25]"
