innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
993,422593111,29862,993921111,35405609,298231585,79301,75811219,1,18,15358183353,22856,1315949838,45,37051569,full,8572,62643651,23,904327,306.33,40.88412165641785,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
588,533428119,4699,24377748,110773261,5688360,115856,66492435,1,20,14326554525,11839,395332887,113,79343235,full,4689,14112105,68,883856,306.14,40.197099924087524,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
212,1051966560,25685,487070178,74457328,1056345416,29686,839348429,0,64,13497506514,706,3065644666,3,49843619,noblob,3157,87395916,32,888091,328.33,41.207950592041016,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
382,172148537,18912,116157081,37778736,135272848,118221,186310640,0,62,13001184763,13047,1196148885,88,24053447,minimal,7933,65802795,5,928011,359.01,41.1870231628418,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
673,861714543,21470,959866716,6090205,985147459,67488,962992467,1,22,13520857802,6189,2587918244,19,9354488,full,2687,56498526,79,751492,294.89,40.329813957214355,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
695,330606218,13871,928035451,63805103,640229816,28957,183754240,0,33,14312012389,8142,994853465,1,31434780,minimal,1851,9673188,90,899870,321.85,41.57218623161316,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
561,230423576,18793,438239708,49373065,980481506,95003,495230893,1,7,13602253387,14338,4214525628,38,74248608,noblob,9430,62526909,4,99426,281.39,40.960785150527954,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
699,520154050,24978,795805518,41703697,154151711,33497,552906846,2,31,13468016114,25553,2507862237,55,117602976,minimal,3931,70857311,48,980851,325.1,40.822619676589966,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
83,819839402,24492,176797135,99589812,828296559,108086,831626968,2,55,11159184569,24164,2818846730,28,128939598,full,6609,125604800,86,611565,330.98,41.557851791381836,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
824,615615370,12946,664559291,79755351,777262494,108875,1014104877,0,38,15342769981,5101,903923754,42,73949617,minimal,5768,104958990,66,590220,338.31,40.30931806564331,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
988,574856593,32917,1049586876,115961509,391154681,73219,26854754,2,88,15465073754,14141,3891065826,126,38240322,minimal,2286,86713995,34,978092,328.94,40.28331804275513,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
380,279140067,30336,788956644,82594417,576212992,41312,593415392,0,10,11380486256,25024,2383031202,19,51518382,noblob,3767,89697030,56,830623,353.15,41.14595866203308,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
502,578979585,7731,642008451,71043010,559584149,2498,596272036,1,50,13031261014,29053,2140519730,55,105522004,minimal,8005,48802967,18,807276,311.98,44.262144565582275,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
544,21613853,23495,476621096,70311160,859521365,83361,303874546,2,78,12344914033,7534,3938394054,24,33236462,minimal,949,25840644,89,37181,326.1,41.025004863739014,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
486,397630879,15356,977435048,77305584,771028509,22144,272647024,1,88,12264731614,26848,1121692428,86,48449417,noblob,9284,61822886,48,766315,306.69,41.13745331764221,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
404,343604728,16485,59950207,94827996,356092997,24305,787880290,1,73,11364371275,14222,3821899004,93,110752056,noblob,1105,119902058,84,828372,314.17,41.991811752319336,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
569,113145627,9549,871646637,118854934,849246424,41540,108507074,1,11,10746914319,23835,3758589939,120,103887666,full,2794,31298219,19,363830,311.04,40.677003145217896,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
869,192850714,27813,1044398470,111989673,698234699,67895,248202872,0,73,12554287993,25865,523321888,25,112792758,minimal,8219,3297178,50,446931,337.01,41.14695334434509,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
832,66866237,39140,956192311,85231024,747935767,70807,154694068,2,72,15497839595,25925,937522918,96,13853601,noblob,4218,95025765,54,548555,324.9,41.19550585746765,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
540,340592623,6763,417070455,81771522,789315365,37651,581534169,1,52,10549892200,28471,3712472846,113,116418558,noblob,4394,16124331,68,200880,296.52,41.099709272384644,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
576,549139576,6609,626091339,38981411,638155045,79616,665228068,2,97,14410453690,9994,3673239471,123,72984271,full,8615,109953552,86,613880,332.14,40.71238589286804,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
523,869620798,26607,878597823,105799549,680954076,105057,575852261,2,83,11350259754,4578,1891308825,100,85076232,minimal,7074,72270423,63,754990,351.71,40.913726568222046,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
971,304334462,26530,564889395,66346009,255132666,109206,764758096,2,61,14128717210,11432,2534915982,24,42125560,minimal,237,94172296,59,815025,347.37,41.30484199523926,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
671,80459247,4494,795441292,130413309,1011875372,17544,1027347539,2,56,13149787170,2623,609036836,118,42972898,minimal,9711,87839391,60,30995,349.63,40.8450825214386,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
815,658861517,11525,263935278,107909477,998649923,39809,39864463,1,14,13102568733,8393,2441819713,26,72885601,full,1321,63089386,9,358381,264.31,41.24838924407959,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
844,438027737,7342,719044299,58208190,307406789,52599,801240539,2,13,14071387103,16955,3849939299,92,111948508,full,5595,19035895,89,906203,334.2,41.09669303894043,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
457,129439494,8818,227664116,14472735,729060491,107280,499053874,0,4,12143456921,18313,4177256167,90,109360298,minimal,10161,73524887,85,808578,342.27,41.0798716545105,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
436,1030803547,8857,659047651,91616617,573207060,37424,28455647,1,11,10772622387,8293,3742609070,111,119037930,full,8227,108063654,32,116716,315.77,40.515089988708496,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
915,545450492,35868,322089041,113173927,318874580,9230,719268860,0,87,11611779004,5289,1204290788,112,11900647,full,7138,9127580,86,667614,335.06,41.4931526184082,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
406,1009762814,24273,729340005,133990943,587784006,71942,569806512,1,26,14940995724,22076,4038990124,33,10866014,full,6519,77843012,87,655320,291.21,41.353147745132446,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
912,367714938,3650,123434036,23804816,561575757,112129,93314479,1,99,14919299022,3802,3194134595,27,16411386,full,1283,45542878,82,229971,314.69,40.73086357116699,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
258,950202697,38461,339982403,59880808,622130037,10232,638305273,1,58,14426014319,19163,776135317,7,70011266,noblob,1194,82857476,87,20619,312.32,41.099146366119385,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
583,4561488,36636,1066926038,3056918,455869407,92412,153090185,1,21,12372333971,6160,4157822767,81,116956071,noblob,6357,63800673,40,74315,297.69,41.22445607185364,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
649,972794747,30098,253159133,78812585,864557959,57360,275401839,1,36,14654631885,14294,685667793,42,35594829,full,5399,43092972,61,594525,306.35,40.92174482345581,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
29,466446964,38661,952313444,108245976,229519599,8212,302952937,1,86,14484425315,20264,2070628933,61,52619666,noblob,2514,1356983,17,928500,314.94,41.29439687728882,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
314,875121840,6143,894599815,94041555,138379060,64383,541662712,2,31,14160693786,27105,3182982118,97,71396175,minimal,356,45150266,37,439920,373.05,37.71183943748474,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
551,448249873,30257,638995493,20671150,2294928,24086,191773862,1,90,15560122194,18927,306826300,87,34549466,noblob,1954,60527634,40,9154,306.41,41.333832025527954,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
1000,1011740348,5152,283587110,88451020,277184013,38379,604171440,0,9,12691075509,3084,1208915652,76,57562835,full,4196,30529106,87,206255,358.27,40.82227277755737,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
70,555065825,13709,577764141,73147074,350397648,26837,806580373,0,15,14579211253,26038,1539221198,109,117228263,noblob,8956,91198658,80,264167,352.02,41.16196298599243,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
924,1036390304,21878,1051458122,32826165,736077017,110161,944445731,2,24,11210682408,26950,3090118517,111,71063913,full,2420,43454602,10,24512,326.76,40.537654876708984,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
879,181953311,15150,1059412783,37232640,652493869,46708,810647396,1,4,10479679174,13314,179206270,82,65138828,minimal,7055,57694130,20,51754,284.53,41.84598422050476,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
688,293090970,27552,942154261,112681878,72111942,75567,442012698,1,4,11548979636,9612,3105033475,115,112157605,full,5633,19658850,39,3677,316.33,41.05044937133789,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
572,364684136,20565,150734218,74989642,496099586,38585,769479490,1,57,11707913765,18572,2924611765,101,86274341,minimal,5550,79210460,20,12892,311.67,41.36528921127319,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
79,69895828,28791,700978349,44831915,816852417,111443,563226433,1,75,13882043519,19651,3226188855,30,101264793,minimal,9941,49920951,23,70333,298.41,41.51562309265137,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
272,120570515,9829,1069884210,100703000,831767412,41884,209537182,0,38,13374142509,5436,3770518264,11,7223107,full,5824,13162985,6,773629,362.35,41.273327589035034,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
310,829118677,28990,291614549,48038025,913078758,70049,1018893495,1,79,11443205994,16244,1380148266,105,75828618,noblob,6027,58011756,28,937551,308.18,40.98894667625427,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
260,561425983,13353,451879188,106461500,345217163,93569,168228947,0,43,13321344725,19832,2064202288,34,43459229,full,9807,23324243,99,83160,372.21,40.76922559738159,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
75,114236721,5933,310390027,64503909,259283588,78071,846807744,0,91,11280248990,10649,3418302346,117,40757076,full,4750,13527098,16,737616,347.64,41.310354232788086,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
156,36731073,23917,808483453,19115868,634235896,105534,537729581,0,76,12732795334,28203,2842112099,21,87802430,full,3255,125288430,6,464609,362.36,42.12832045555115,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
131,614385891,20954,236792165,25111313,616998699,30298,106841263,0,61,10721526159,6902,1358659390,46,105988221,minimal,723,102412492,65,63411,386.77,40.381226539611816,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
80,18452615,8238,47930766,46597713,1053066329,5754,861606169,0,28,14551538576,9445,282165788,35,106689929,minimal,7158,31859405,98,796338,326.08,40.61446285247803,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
20,440548659,17733,201443549,27950420,18719328,31855,264525388,0,81,10369666468,9988,3092485285,112,134172385,full,5093,67349010,75,52679,321.72,41.58690905570984,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
587,1004653883,10953,610066954,3323198,64000749,62346,479657179,0,48,11840625053,23947,3963407838,52,19802097,full,624,34876457,35,843476,331.8,40.877153158187866,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
53,311108073,215,27272885,42318210,717245388,32079,817280579,0,27,12229593453,7492,3531582808,20,66346482,minimal,2048,71996515,89,705603,366.0,40.37223148345947,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
103,263929376,26953,857930637,107014342,745684571,39728,511148757,0,33,15450783601,5979,3558674870,36,88851108,noblob,5676,72489253,20,561750,327.41,41.39315152168274,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
773,314823622,39357,888373567,92255262,439858254,66477,321562673,0,44,14245212900,22128,3343318919,39,83100143,minimal,2930,16291112,47,560774,350.44,41.28867053985596,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
957,64903110,15649,911140775,33344484,123701153,69168,228394766,2,8,14395611124,16863,1695124285,114,125561851,full,833,78951585,41,813421,348.69,42.19490385055542,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
326,172979210,34495,382319199,31368691,623734155,96343,69868265,1,65,11306624930,531,2647455871,59,87305225,noblob,8099,6013580,61,5873,311.38,42.01657152175903,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
808,699064224,19890,309326777,789881,709614659,92912,1049709815,0,2,14532669157,23035,2345464174,128,130264561,noblob,8894,89228524,12,586984,337.02,41.411648988723755,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
163,333542950,11903,805677879,50215213,995148551,100658,728556557,2,24,10326901411,15378,30875428,28,10184028,full,6960,34563883,79,438285,347.24,40.96226954460144,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
440,568096038,3115,573705420,19639785,522132422,93173,149243179,2,91,14299057407,8689,1683045983,30,110093658,minimal,447,69950419,64,588378,332.02,41.04842138290405,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
349,778284748,34913,876601183,41894907,711953646,70965,162362003,2,75,15460720857,6639,3152852182,110,111161995,full,9349,69520582,28,835124,349.32,40.74642086029053,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
391,213728132,8415,828478953,6260562,934856413,35488,854267950,1,33,12071196204,25080,169625513,13,36696279,full,2758,37361004,64,278636,315.84,41.787004470825195,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
207,251372865,20478,141001655,111733410,602609273,40891,609128777,1,20,13906835512,1104,1527328792,83,27572134,minimal,1555,59731330,49,271748,299.28,41.317201137542725,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
292,15020072,20100,299497157,41411282,764139019,90317,703829015,1,13,12759809640,24062,2731823079,118,74823513,noblob,6007,124715615,84,785621,312.27,40.71914839744568,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
245,530783249,959,5201433,124239593,109104485,16142,393317529,0,9,12807155822,5819,4057242445,127,97132232,minimal,2455,101736977,14,221006,349.39,40.555140018463135,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
779,326140006,38082,125377302,109280685,338800381,120418,714201320,0,91,15533078602,17845,1145552046,38,123984415,minimal,4303,82721761,13,524330,339.57,42.077128410339355,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
640,1000282244,5554,385709586,39660230,951554236,53244,328916859,1,72,13167917502,20949,19168479,80,49133131,noblob,1311,40714670,56,170810,298.64,40.822359561920166,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
378,585402483,28705,457846381,80579306,552285914,98298,775719711,2,55,15141075812,28120,2431371300,43,17347878,full,4551,130565184,27,649676,334.98,41.90130972862244,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
820,177786316,30169,500110550,80158882,112825044,94049,509944732,2,42,14724456011,26890,3201513030,54,61139472,full,3669,127232087,70,101326,337.45,41.73596978187561,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
711,907459658,16087,229997130,61174687,361768305,120831,848779307,2,37,10991564934,22322,1971886541,65,36080339,minimal,9644,51794960,58,842313,336.16,41.631051540374756,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
585,434464186,10033,86107904,126606630,11501508,77291,439852766,2,50,12174813066,9323,1672882308,47,93632222,full,3328,29298502,52,557201,351.93,40.25580430030823,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
858,98110952,15267,234447521,118398683,878442508,86380,52481165,2,40,14358046254,12158,2932575151,6,103187452,full,6219,44677040,65,603343,321.83,42.118579387664795,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
296,469172884,33845,454722310,127813108,712620079,71374,204979115,0,59,12640996550,3921,1213778358,30,114179321,full,905,98658414,26,417452,339.55,42.555105447769165,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
467,40639217,14600,84872989,99378439,695209922,84032,903525367,2,0,11562836391,16644,2306812485,89,71153170,minimal,1655,94719924,87,954093,333.95,40.672027349472046,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
92,288162107,17555,249704438,36402644,899323269,59182,794620840,0,92,14044845940,16767,2369778227,74,45285685,noblob,7328,130299256,49,967915,333.21,40.61168718338013,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
376,266643331,19547,72055106,67267306,511253438,31537,612094947,1,3,15158130260,17061,1464746474,8,68847216,noblob,5579,134076377,16,832610,258.1,41.29722023010254,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
264,57717874,35810,1026499511,86057297,608151338,18259,528890541,2,17,10559289882,26643,565825822,84,128349633,minimal,4905,15448237,82,258791,329.01,41.4636344909668,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
936,132734192,105,429692438,70415114,83595913,107678,1031556512,0,16,10582093914,5555,3935595502,110,108226768,noblob,3952,20103805,10,763143,362.12,40.88013505935669,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
882,800925448,15790,696368165,13540587,235113785,13613,633554414,2,46,11621153315,27618,3837886121,26,109576597,minimal,4840,102911552,39,987708,363.39,40.745224952697754,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
953,1024855606,23816,797730419,28308698,885579442,11157,212097956,0,81,13545656107,10478,4065475232,78,89575582,noblob,6758,59545624,66,451195,331.77,41.02273392677307,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
793,702117142,17138,811462278,33781251,460863547,1747,277616651,2,64,11109148553,21489,1271512869,117,111888391,noblob,4594,112314758,42,186740,333.71,40.56853461265564,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
797,337613482,1082,247424923,14761582,654577750,84546,1051131776,0,65,11131730527,22525,2102217532,119,124248973,noblob,6350,2030053,72,553543,344.29,40.03191566467285,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
304,992594129,29755,272879181,62219846,473187354,67321,783684477,0,96,10435064154,26357,742060128,71,55461271,noblob,8337,44083631,79,802122,335.49,42.15061092376709,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
181,935003899,22569,193760180,69694870,489805569,96100,708079818,0,46,15414900913,20184,3814682207,119,103410494,minimal,4650,75779779,23,5370,359.16,41.03981876373291,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
438,193439168,35087,295087844,107248096,755961371,113049,88925128,0,11,12098052854,25689,2657678324,121,75091206,minimal,669,120078685,12,98013,364.97,40.796807050704956,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
713,275568099,28528,614640159,43751706,942573232,36131,419771039,1,42,15555662488,29737,807330279,15,43953939,full,991,118778858,23,856717,315.73,41.7067711353302,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
593,110372661,12390,189882025,95833101,143552595,106158,755740970,2,16,10595150250,10961,2904194792,57,83453382,full,8986,51502365,38,880932,354.7,40.56073260307312,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
862,352232214,8158,542178307,116964818,517048560,117712,397502654,2,67,13839596394,2401,1589305694,4,41158062,full,5017,48227956,40,555255,344.73,40.22490358352661,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
41,482885335,31949,850214684,91278803,461842290,129436,448702236,1,75,14545580956,11058,2099031285,114,23791097,full,5140,83454050,77,249538,314.27,40.66783666610718,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
628,1006493703,6198,588758295,53177162,239156136,26452,994071857,0,39,11597230785,9902,2581243493,93,41999451,full,8055,2799869,13,853255,350.31,40.48763918876648,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
370,160088016,22007,224629123,104844562,100607968,122189,970570034,1,76,14442049934,17942,1486612988,13,78681353,noblob,5996,16808140,58,242958,308.95,40.95868754386902,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
872,596906147,17191,621123903,82221564,645298630,118978,909177186,2,65,12443251264,13366,3506395430,108,82576605,full,8374,120216101,33,515204,348.23,40.1975622177124,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
555,581372793,34730,557419825,21212562,796458861,106564,343669916,2,80,13113476429,25272,75607993,1,11572248,noblob,9030,17309217,80,838080,319.08,41.39092540740967,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
493,1035827785,30938,679695223,29131920,490362627,109477,450781045,1,92,14463248587,6597,1689781656,116,80168009,noblob,2786,108415943,31,518399,309.91,42.20918846130371,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
675,360052300,23060,725705553,13072218,98363226,99051,973226887,1,66,11850900760,1856,3856310302,124,50345929,full,5435,123509381,47,656475,291.66,42.08094549179077,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
132,745308338,2881,113042356,15375663,895179565,47917,547897468,2,12,15028263992,2869,2782743082,77,77407021,minimal,8029,53562896,43,455311,319.38,40.31681752204895,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
830,144807545,19737,246979705,22290300,161289347,60523,336788480,1,52,10333359583,19781,2572706819,111,133742102,full,5799,118964392,61,501103,306.95,41.8279767036438,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
237,523023390,39705,595676533,71708361,526519390,77569,712313072,0,31,11886334089,7259,2713665213,27,55271907,minimal,2129,63177701,59,783909,351.88,40.963488817214966,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
368,123505957,27746,337357688,73568619,421758728,112606,423600994,0,96,14320058545,8491,431876045,127,66503924,full,6240,57149612,25,429187,336.89,40.849066495895386,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
641,938622059,27354,776788561,45007837,212031375,20200,72966292,2,58,14185426446,11583,1597037573,61,112483336,minimal,1392,132791920,51,135824,330.93,41.34210824966431,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
901,223888575,22423,188773961,105620314,959635283,25476,983786526,1,49,14675439674,15363,3906724256,109,113712192,noblob,813,69632665,76,150389,283.55,41.3794105052948,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
122,346655182,27603,953976366,133113621,106721833,78716,413239080,2,16,12719364307,2649,3253848776,64,99956670,minimal,7750,11234658,7,347861,336.05,41.416213512420654,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
748,494576451,2672,180199916,30391199,259936454,128941,469668889,1,97,13138549300,7068,2831101718,57,128069702,full,4328,81196751,61,103595,312.75,40.517661571502686,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
450,209689103,9100,819485746,132576761,322229428,126635,894774059,1,45,12451493733,21178,653756322,96,81304361,full,3263,32993199,100,615181,313.95,40.937251567840576,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
600,627039506,30039,742687260,18609307,857151259,105721,260413026,0,40,14099238494,17323,332680397,81,59992429,noblob,9669,41136982,3,494669,331.82,41.63849663734436,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
799,429401822,37178,25947435,48689135,581833641,43019,850383080,1,22,13048140062,1440,2971153863,14,70754674,full,3047,115574759,53,969609,279.44,42.422914028167725,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
88,965416756,20340,661910559,115525392,908834031,8629,132044348,2,50,13951745330,26001,2153647752,53,21607347,minimal,4740,59189878,98,919705,350.24,41.7849485874176,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
939,30216378,24046,417712483,76252532,467569818,24596,802548408,2,54,10339094698,5376,1624286627,73,84010666,noblob,7339,112772670,14,885687,336.83,41.889225006103516,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
31,587416034,26463,693932039,96373265,723690059,112744,498172090,0,3,14142095970,24146,3790486596,58,90402761,noblob,3475,26146800,20,537203,352.7,40.72821640968323,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
154,232113042,19368,2983484,10950809,25915715,15402,696931497,1,23,13958669173,15771,1451230936,112,5540678,minimal,6322,99673881,16,424589,305.12,41.0873281955719,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
480,385658420,35002,906054540,83370591,9745623,1497,923271865,2,30,14178490202,22467,1474685562,3,77125006,minimal,7741,146145,7,892477,323.78,41.13483262062073,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
959,196710724,14145,481313389,124377459,483929987,109798,566607895,0,87,14135141662,14873,3409607617,105,80556858,full,4094,39429237,96,508413,337.32,40.61779975891113,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
946,594816218,30503,741377455,111588324,915367401,49794,21249980,2,59,11429128581,29857,247864516,6,4471431,minimal,603,6714094,100,252403,320.11,41.20375609397888,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
126,654461926,37740,917936296,64340664,307354322,76311,45709114,1,69,11325895095,23737,3804603783,86,129647161,noblob,1074,25213502,17,985002,279.5,42.040817737579346,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
973,748023344,10893,47293864,56135630,1003766635,33869,969558197,1,25,13866671623,18660,2516992878,39,111412111,minimal,1995,5170902,53,622881,311.82,41.02328610420227,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
420,507736325,2132,505360524,43883483,383095679,60179,624288236,0,29,14599269037,27311,615441913,20,98572401,noblob,3871,113741564,29,686479,354.64,40.241302251815796,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
3,378018727,1871,845512785,123993219,898528929,104651,786662132,1,5,14238799131,28063,466986869,87,39324650,noblob,8188,92815536,91,11591,306.86,40.09879684448242,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
389,686618130,38853,107617784,120827941,156946664,60073,201451460,0,70,14289190952,10420,162387249,83,69147583,minimal,7569,68606580,52,823103,354.86,42.34079551696777,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
834,785328297,28441,881061018,10054994,429112011,108398,630057867,0,70,15431287957,11444,488322361,122,65258655,full,2150,50201417,4,517907,336.66,42.460352182388306,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
898,647532163,6439,1041019594,37971162,197666257,126019,1043357390,0,53,10925493799,11523,2565237535,35,32581915,minimal,3739,116630860,6,678115,340.01,41.89494872093201,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
946,234919992,36133,778830566,5028628,221703409,23826,12135037,1,43,14671514663,15624,921337933,24,85260677,noblob,2870,38330366,17,172227,267.01,41.20377206802368,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
325,826745070,18139,674787299,101151561,843819160,74594,704432803,1,29,12291879796,7650,4263902057,115,107307702,full,5860,2996157,93,756851,311.62,41.34240937232971,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
512,677025136,26036,1028814764,52341487,740527946,14884,396000199,1,88,15593349794,9002,2627196079,58,10025151,minimal,3905,42679585,34,983139,316.38,42.58759427070618,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
58,1001730698,2969,967791869,86436756,206696900,17874,663290147,0,68,10349027921,3436,539394502,16,23304330,full,7491,42220996,30,324836,344.96,40.736698389053345,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
216,666065520,32106,12935019,111352038,436963613,19055,128191624,2,72,12497846702,3364,3293342433,98,38716911,noblob,5330,79639053,83,217639,343.13,41.38729977607727,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
720,394230328,12102,101954521,119767316,48288815,118291,491609097,1,65,13094049459,19960,1039540426,118,94338309,full,9681,115212320,75,694033,310.47,40.5209379196167,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
759,621328417,25643,855331708,56980505,86028108,30458,230799281,0,87,12314477434,10731,2672459547,40,29757459,noblob,4511,100636176,41,210271,336.74,40.98225283622742,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
