innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
245,330790498,18033,888951544,66714347,878752609,88588,191811103,2,12,14856757201,22059,766898721,86,119842477,minimal,3924,104823364,10,960097,272.27,71.28856372833252,"[45, 45, 30000, 6, 0.7]",0
671,938884459,8271,1033712486,35474754,998754556,92527,1062574542,1,37,12718861389,6482,1612777825,104,117784468,noblob,3738,67889807,23,81373,251.01,74.07265830039978,"[45, 45, 30000, 6, 0.7]",0
324,126871119,37673,99731284,24383193,363050928,32229,972397451,0,75,14894994338,7556,1522697110,118,64359241,noblob,1210,5685574,6,618946,273.16,71.8233380317688,"[45, 45, 30000, 6, 0.7]",0
24,996437910,7359,678373940,7561684,707457227,6102,104613548,1,92,11676688019,28615,1378489016,85,18177444,full,7411,77337712,55,176744,249.43,70.11034727096558,"[45, 45, 30000, 6, 0.7]",0
974,132824921,28851,702729347,82372749,555158474,3549,682238527,2,29,13970979726,5891,4274702494,46,87209343,full,3657,124387750,80,88378,270.2,73.40117192268372,"[45, 45, 30000, 6, 0.7]",0
99,241372066,9377,927541545,82710364,877371768,90920,170091759,2,65,11909761986,27166,49855013,116,68784056,noblob,8164,51866571,74,926642,272.19,79.40810561180115,"[45, 45, 30000, 6, 0.7]",0
806,689813130,25431,264541900,118024326,393680456,25133,379060596,0,46,15171760718,19677,2992632778,124,15361044,full,9944,22919655,44,548329,277.82,72.4328043460846,"[45, 45, 30000, 6, 0.7]",0
34,420707413,30362,111801720,113245523,98255775,93601,837649395,0,1,13045031036,9321,1916218197,120,6292950,noblob,1216,68759313,41,722626,286.78,73.28972101211548,"[45, 45, 30000, 6, 0.7]",0
970,650117599,37163,1009372065,67340915,86219890,69180,540191583,2,91,10387510670,17091,2093940548,17,57659039,noblob,9238,16765347,52,901695,279.09,73.16733241081238,"[45, 45, 30000, 6, 0.7]",0
619,733701658,26866,422837032,90447030,369036712,124488,14301757,1,14,13549181467,9133,1005913291,51,358701,noblob,10125,59836019,43,535618,254.23,78.09032225608826,"[45, 45, 30000, 6, 0.7]",0
742,782097979,22779,31310982,19819210,1011824405,99209,108564898,1,72,14461693845,18953,1116722113,1,15615288,full,1812,119883845,48,254626,245.15,70.98038625717163,"[45, 45, 30000, 6, 0.7]",0
246,883628502,28726,961094057,114452753,704278667,104818,307698637,2,88,13309298874,8960,2296603968,58,51022963,minimal,1417,29472568,75,522671,277.4,72.67804408073425,"[45, 45, 30000, 6, 0.7]",0
882,329341029,27763,1028617711,128712924,817632454,102718,684763038,2,55,14051353863,11373,227652844,83,128153762,noblob,9435,100867383,94,775331,279.24,71.89697623252869,"[45, 45, 30000, 6, 0.7]",0
45,761639064,8053,575620218,108375332,270677170,31982,187568109,1,26,13633031271,12569,2148245947,84,75719623,noblob,2336,86162544,11,55712,256.9,73.38593077659607,"[45, 45, 30000, 6, 0.7]",0
800,46231771,39316,590379003,8010247,587827465,93372,47702534,1,87,10518973664,15136,371791802,84,7757812,minimal,5437,104627838,16,566774,251.11,72.41199207305908,"[45, 45, 30000, 6, 0.7]",0
151,644130907,17609,417197151,93763528,608558136,29218,302698479,0,18,11180719071,6581,2939712301,97,2083589,noblob,8406,79710836,11,164468,275.26,71.27797842025757,"[45, 45, 30000, 6, 0.7]",0
642,998274383,26372,115594232,72899765,757281270,30464,548421527,0,99,12674839402,27252,1233715546,33,126676242,minimal,746,42388571,83,704455,268.53,79.15448641777039,"[45, 45, 30000, 6, 0.7]",0
855,786711918,23681,737223748,7177044,856276249,35819,825484215,1,15,13388448074,3233,1703542545,103,8739791,noblob,9961,23956728,84,522004,253.47,72.27807116508484,"[45, 45, 30000, 6, 0.7]",0
507,638394517,7618,749006531,69869145,752875171,31084,664347408,2,94,14948089056,14341,3770574698,37,131669612,full,170,36255221,65,964836,277.62,71.25229120254517,"[45, 45, 30000, 6, 0.7]",0
287,840120065,13804,255118635,48341992,388770337,97708,901511782,0,83,14384868090,22889,2750941425,70,40722897,noblob,4521,131962277,47,169943,285.31,70.07054567337036,"[45, 45, 30000, 6, 0.7]",0
357,635020435,37645,314688132,67089287,23353306,62429,158353275,0,59,10855796646,14237,1988240797,118,24384637,full,5873,76701062,27,944893,273.62,73.52705907821655,"[45, 45, 30000, 6, 0.7]",0
46,115443981,14190,9540807,116544182,304250893,42384,527009370,0,80,13520924432,25395,3793337002,33,62249122,full,7799,89986118,5,152172,275.21,77.29737377166748,"[45, 45, 30000, 6, 0.7]",0
759,48113962,26715,400908933,82055801,438918368,111559,241634524,0,35,13334046896,23509,3807054866,82,24585280,minimal,9087,79299416,47,587908,277.02,71.81074953079224,"[45, 45, 30000, 6, 0.7]",0
242,136333974,17648,384598128,84730806,745508407,79095,926623093,1,42,12548136660,16011,1076872452,12,954164,minimal,1526,73921059,74,191809,250.29,71.77301073074341,"[45, 45, 30000, 6, 0.7]",0
404,462983730,32464,497171807,122185570,14495414,5669,365319214,1,6,15525502469,28017,2826522922,32,684291,full,258,122835790,86,4508,254.55,78.62981581687927,"[45, 45, 30000, 6, 0.7]",0
459,567812109,30289,657201996,29885746,733611238,1943,95593104,0,82,13128647151,23537,2786255744,65,40126300,noblob,3294,110517467,68,91052,276.79,71.55338406562805,"[45, 45, 30000, 6, 0.7]",0
721,61851181,15115,647746173,132494441,592580890,104400,693915077,1,46,11880690607,21862,3679090777,98,27486947,full,8389,62667675,25,193489,255.99,73.1843671798706,"[45, 45, 30000, 6, 0.7]",0
167,842992111,27416,33014296,72280177,897235825,28225,499820501,1,27,13775146978,12467,1356742725,22,84600073,full,764,52169658,27,456609,252.92,74.84973430633545,"[45, 45, 30000, 6, 0.7]",0
322,894890817,5029,1026336253,69351712,749501227,64256,44214378,1,9,13898952887,8884,1840453492,11,12096180,noblob,8321,132817375,37,719721,230.24,69.72790265083313,"[45, 45, 30000, 6, 0.7]",0
602,294771880,24383,875146740,96521970,261392503,31189,636032519,0,80,14075782382,983,3621552139,56,104463604,full,9914,114890121,28,724505,276.86,71.97127890586853,"[45, 45, 30000, 6, 0.7]",0
649,889594670,23852,39403227,38127062,289889090,80542,222978656,1,48,10313424073,13291,2429490315,110,111853725,full,3342,73340557,2,929800,257.11,72.826904296875,"[45, 45, 30000, 6, 0.7]",0
206,957194394,33265,120697678,102907144,612182390,98908,765417639,0,12,13597822927,26490,2569666395,122,76970900,noblob,8124,34075359,64,3810,282.09,83.36876511573792,"[45, 45, 30000, 6, 0.7]",0
273,205360868,37357,371938729,9218590,579561140,71585,326849111,1,53,11296245926,9059,2853218972,102,1777035,noblob,2862,111888391,13,290343,249.81,73.36451554298401,"[45, 45, 30000, 6, 0.7]",0
646,187213216,13147,1055358128,34937614,149044574,24976,181483693,2,46,12595477613,27517,1489820462,2,418488,noblob,7039,8148301,93,94174,271.46,70.3276960849762,"[45, 45, 30000, 6, 0.7]",0
91,292476379,35876,617637665,22068843,714673280,80369,407827600,2,78,11448317951,14205,1010446623,49,7843921,minimal,7733,128439068,8,858447,279.18,72.71623468399048,"[45, 45, 30000, 6, 0.7]",0
625,13894910,19145,237492083,18178026,933779904,37313,398201898,2,68,11245905465,23848,932457148,97,84049476,minimal,9976,71639882,42,707774,266.22,70.0816285610199,"[45, 45, 30000, 6, 0.7]",0
652,975255944,38838,423613557,94502904,828960724,113585,15663737,2,1,12874953691,703,2369380600,75,50122366,noblob,3399,50919872,61,900475,268.76,71.53246355056763,"[45, 45, 30000, 6, 0.7]",0
232,658947303,28204,807246127,91510610,892955134,108860,647008499,1,10,13596464913,12929,596777,36,37146159,minimal,3938,13180887,46,219024,254.94,72.52500081062317,"[45, 45, 30000, 6, 0.7]",0
763,641471344,20835,1005754979,42937985,673504671,14645,73071151,1,69,15446226848,24190,454764662,65,26952674,noblob,3986,113045128,56,219517,242.39,72.34333634376526,"[45, 45, 30000, 6, 0.7]",0
953,749523482,31705,693809979,52999948,900005640,13857,316485909,2,27,11087369722,386,3638965774,126,77261554,minimal,7920,28311391,64,389704,273.24,74.29783058166504,"[45, 45, 30000, 6, 0.7]",0
377,839357786,3051,867717846,1809921,486112653,50598,160473128,1,36,10361769966,13253,2374237680,46,90912306,full,2077,88977778,87,540119,260.82,69.36609101295471,"[45, 45, 30000, 6, 0.7]",0
74,934773112,22458,660085595,46738667,1001457036,106280,772008787,1,97,11814230443,19855,3294397491,76,71894350,full,6107,93021870,55,233453,253.54,72.01603412628174,"[45, 45, 30000, 6, 0.7]",0
617,106910843,4260,84671539,1294345,480252088,79714,1013064868,0,92,11696514001,13957,3453323120,128,42455523,full,660,76839919,56,986865,272.65,81.71817183494568,"[45, 45, 30000, 6, 0.7]",0
7,754216610,18741,199322303,68708290,1000348149,96884,356387185,1,19,14901171057,9979,2077380581,82,113818022,full,6238,30218056,91,386120,256.76,70.63946437835693,"[45, 45, 30000, 6, 0.7]",0
887,59825594,22903,410317096,441086,1041633695,52917,978076908,1,46,11973460615,17917,2343257407,16,61617784,noblob,2066,123692690,18,585901,250.97,72.10951924324036,"[45, 45, 30000, 6, 0.7]",0
577,618953772,21345,895412136,127124083,620231460,48350,958586223,1,70,11320910421,25433,1855669542,62,50155367,noblob,2559,51415091,51,757224,254.2,71.54931402206421,"[45, 45, 30000, 6, 0.7]",0
195,309934744,18854,386800881,91259540,915059175,90385,930055028,0,70,10353383558,12223,13116448,86,6769593,full,9599,37688935,20,697849,279.41,71.64985299110413,"[45, 45, 30000, 6, 0.7]",0
796,924203562,8797,693450232,2857988,945122396,130814,162861215,2,98,15136315754,26025,3669001123,64,32145909,full,8201,35610883,36,232841,264.64,69.48187613487244,"[45, 45, 30000, 6, 0.7]",0
878,1033832009,6783,395494428,63924054,785465207,69578,903823572,1,43,14263374703,18549,625870401,96,94155729,noblob,9252,1275693,63,118107,219.81,70.38801145553589,"[45, 45, 30000, 6, 0.7]",0
408,52887862,4132,382293832,72635120,201895316,112066,947003170,2,38,14722683770,1242,704025709,24,131107921,full,5101,101884777,95,23622,289.12,71.44850778579712,"[45, 45, 30000, 6, 0.7]",0
954,515387757,17684,318596937,33139530,225126231,84480,911095994,1,69,12246344229,19066,3136724336,4,97328833,noblob,6145,132950278,32,179807,249.12,72.3617422580719,"[45, 45, 30000, 6, 0.7]",0
994,281001594,21600,20545598,106785091,305830067,66219,177939869,1,29,11192147058,10233,616872856,38,77841542,minimal,1343,120495322,64,928864,210.83,71.34497404098511,"[45, 45, 30000, 6, 0.7]",0
13,1676604,265,1003055248,115465343,364899250,17548,425722276,0,69,13483518475,16076,2509842639,50,9418930,noblob,3077,24632168,63,280947,352.63,70.68461227416992,"[45, 45, 30000, 6, 0.7]",0
559,544194472,975,105955403,46961716,559005099,51336,427737273,2,78,12007632348,3758,433592783,114,31947447,noblob,6556,113575041,15,730994,295.6,71.17488479614258,"[45, 45, 30000, 6, 0.7]",0
31,558336387,16352,767506538,99760292,984815507,42691,726579530,0,78,14638064341,29964,1370071683,70,17741716,minimal,8461,38533600,69,89668,282.3,71.13790988922119,"[45, 45, 30000, 6, 0.7]",0
900,663331234,33686,1040135877,123029643,880776503,125072,885713656,1,81,10564177719,7728,2692788802,103,24672557,noblob,2918,28128014,49,525478,256.27,73.13024187088013,"[45, 45, 30000, 6, 0.7]",0
406,125543361,7438,14899463,82547218,586967832,71908,800844786,1,60,13912165061,8370,2194296066,90,78225094,full,4152,90701321,90,272283,265.03,70.43964385986328,"[45, 45, 30000, 6, 0.7]",0
157,343213099,28188,107390929,129826524,669845656,9526,755852762,0,41,12383905480,25780,3148933086,55,102001140,full,6005,73815185,39,923693,274.62,71.92823028564453,"[45, 45, 30000, 6, 0.7]",0
686,767787795,17233,636329645,73210606,178776830,26123,614467745,1,93,13860054468,8455,1437928808,98,118464627,minimal,6795,52287997,3,441513,261.21,70.67481851577759,"[45, 45, 30000, 6, 0.7]",0
343,504389087,18065,505282284,39007520,63869633,11785,61492332,2,8,13186124531,5707,1219928016,44,122584985,full,10031,29292477,40,831330,270.41,74.94337797164917,"[45, 45, 30000, 6, 0.7]",0
121,189665812,19917,522261019,41680502,269729719,43508,184623484,0,62,10463653443,15597,2558403525,108,96262715,minimal,8574,94193453,2,61861,277.55,71.39721393585205,"[45, 45, 30000, 6, 0.7]",0
578,651129505,35521,131322938,17523804,900986588,33939,27783728,1,20,10940461534,10537,4088420142,69,74173368,minimal,9663,16842259,62,156280,214.99,73.07136583328247,"[45, 45, 30000, 6, 0.7]",0
290,511448311,27355,994192987,10148117,130007226,100024,294597977,1,85,10337752013,21267,771293456,31,3299225,minimal,7266,18530300,20,516059,244.54,72.21164274215698,"[45, 45, 30000, 6, 0.7]",0
644,785482992,25041,670369106,99598346,843071763,102302,168285580,0,92,10575605355,2775,562346757,78,16164078,noblob,4789,96930254,69,342562,277.05,71.20253777503967,"[45, 45, 30000, 6, 0.7]",0
231,965194351,34805,350810318,48543102,928206804,37446,618713238,0,62,12534620451,5407,3361877837,20,115263471,noblob,3068,82926541,86,713519,280.22,71.88991689682007,"[45, 45, 30000, 6, 0.7]",0
942,920743580,32744,730955454,18418162,399853292,34860,198912231,1,74,13960940920,11201,213903977,82,87564096,full,3111,98230635,29,709945,243.71,78.18329954147339,"[45, 45, 30000, 6, 0.7]",0
941,1029636621,20184,324561243,84581863,942634127,49464,539063954,2,65,15068572808,17786,1453731056,7,65816842,full,6775,45960405,6,480351,272.34,75.70597696304321,"[45, 45, 30000, 6, 0.7]",0
871,260109833,21918,502795083,108280215,526902830,54427,433473300,2,47,11918638700,20579,3734993252,126,130305364,full,10144,16484936,3,663443,288.08,70.99410033226013,"[45, 45, 30000, 6, 0.7]",0
394,317825827,36408,519491791,4623074,657998044,103272,8075647,2,86,11422643036,21970,3527051445,63,69708556,full,1040,123976132,54,912163,260.09,71.03003597259521,"[45, 45, 30000, 6, 0.7]",0
298,476142855,30567,727647857,97808442,1026805678,62883,959458023,0,17,14407281501,7333,2841948818,10,100196711,minimal,5728,97967401,33,125340,268.36,79.29481935501099,"[45, 45, 30000, 6, 0.7]",0
930,454631093,14877,700484024,123266615,227777277,12009,361395553,0,46,15414292658,4739,1837054280,63,74821447,noblob,5478,40511177,43,286464,276.22,70.17635560035706,"[45, 45, 30000, 6, 0.7]",0
172,764917101,23296,669311381,79719918,249940686,73668,711009404,2,3,14506414712,17072,1886978786,45,25496461,noblob,123,36508099,77,205302,287.14,73.13057971000671,"[45, 45, 30000, 6, 0.7]",0
906,302851802,18952,741014700,70983259,414146587,102559,251234942,0,61,12656337276,17541,3220074391,31,55902281,minimal,7449,47589816,89,682337,275.95,71.43275690078735,"[45, 45, 30000, 6, 0.7]",0
138,772872762,32362,140458822,26060,21369839,83369,991799734,1,13,13635828237,16290,3910768838,78,78676652,full,706,23613142,96,804822,243.72,70.8818633556366,"[45, 45, 30000, 6, 0.7]",0
332,1071691026,12947,71663012,8341605,1014382414,20830,219903463,1,65,11962543905,4659,3732227930,68,6521760,full,4461,85024547,90,332331,224.88,72.11740374565125,"[45, 45, 30000, 6, 0.7]",0
250,371027340,30607,75989524,97926603,287851234,73413,59744938,0,66,11058273263,25704,3480214201,49,64093967,noblob,9771,12505197,5,565328,279.59,72.75224828720093,"[45, 45, 30000, 6, 0.7]",0
620,602804334,5447,457029056,91072655,821501782,98384,514716033,2,45,14611037409,22292,2548456302,65,10004716,noblob,9104,96062406,83,838920,280.4,70.33363485336304,"[45, 45, 30000, 6, 0.7]",0
168,964843684,15459,363127681,25010208,1051431922,52074,12361275,1,32,14880171728,9017,1133316696,115,61871985,noblob,6290,126806336,92,513405,244.39,71.11324548721313,"[45, 45, 30000, 6, 0.7]",0
862,175589576,10890,814502222,4231161,56158369,22154,93526620,1,39,12601732120,16517,1893683631,23,48175719,minimal,8007,35422247,68,622085,233.47,71.81675696372986,"[45, 45, 30000, 6, 0.7]",0
456,877672589,2316,881784024,126837641,1838082,28009,201245074,0,41,12296239456,29926,1249788058,97,19750679,noblob,4010,112251655,6,324832,276.39,69.51502466201782,"[45, 45, 30000, 6, 0.7]",0
228,545336290,17885,959555806,48857535,172237856,102018,227587688,1,33,12429105464,4101,2957464279,33,93485531,noblob,3157,60667677,77,649153,258.47,71.62437796592712,"[45, 45, 30000, 6, 0.7]",0
156,461106342,2249,776349846,54133864,185021627,22622,38615423,2,72,10823988147,3806,1334213647,78,50375875,noblob,2710,110147138,74,629650,281.1,70.37943506240845,"[45, 45, 30000, 6, 0.7]",0
510,265262028,2614,640521926,35625530,672130809,112668,281575703,0,5,12469740437,11335,3470066633,77,36658939,minimal,9010,103808732,96,36890,281.4,71.59024477005005,"[45, 45, 30000, 6, 0.7]",0
213,697832246,12121,1066525105,116824042,847523556,68065,418902557,1,98,12413237741,15295,2437828648,88,45292748,minimal,7287,122210263,76,267703,193.6,71.90607357025146,"[45, 45, 30000, 6, 0.7]",0
520,666593821,19789,616290542,68137262,436779715,25237,949040788,2,64,14260397570,21845,1183860770,36,80063292,minimal,3267,99668422,84,11117,273.79,70.19862723350525,"[45, 45, 30000, 6, 0.7]",0
390,756951160,20246,868719569,52671148,1056125835,2827,543072452,1,66,13609776869,10174,171848832,31,101816237,full,8114,44825566,54,412278,260.08,71.27557730674744,"[45, 45, 30000, 6, 0.7]",0
715,368237220,33600,777260872,74914764,797976745,50125,555846005,2,65,13762903716,9465,2091653720,107,82630281,minimal,9257,121306777,68,414824,272.5,73.00997710227966,"[45, 45, 30000, 6, 0.7]",0
744,714334310,31095,530952293,40911188,118810920,83409,846918519,2,50,12652151817,4079,3261351759,106,84186554,minimal,6832,24765125,28,982099,275.59,71.61638569831848,"[45, 45, 30000, 6, 0.7]",0
225,1001902366,15894,278969152,42671751,215585660,58960,806675142,0,95,14151666973,152,1114867455,45,129220255,noblob,2122,11709626,53,212257,278.32,70.48382997512817,"[45, 45, 30000, 6, 0.7]",0
49,645428929,39036,882914605,80408262,563444594,46951,240928225,1,60,10794828184,29880,3371693222,49,106687724,full,1870,1630128,87,596965,197.19,72.78759431838989,"[45, 45, 30000, 6, 0.7]",0
991,324883264,15268,439106974,81414071,32973706,103757,663018100,1,93,14673142711,13518,278433391,73,69496624,full,751,125546055,32,501275,258.99,70.43226504325867,"[45, 45, 30000, 6, 0.7]",0
133,1054326887,26469,903225456,76001550,974346345,118693,1046254285,2,57,11383236600,24722,1208493726,60,59564234,noblob,1178,55567779,14,714415,270.03,71.29227566719055,"[45, 45, 30000, 6, 0.7]",0
842,758210981,6070,21641684,97608664,946646961,15661,63717482,1,22,11780501575,5548,853140917,16,35605905,noblob,392,32457631,60,777505,253.07,70.15266346931458,"[45, 45, 30000, 6, 0.7]",0
470,868040546,37541,213081466,73371004,450995510,92712,891077550,1,66,14451040608,3962,301551637,94,11743180,noblob,1499,11916648,65,817410,250.32,73.05359101295471,"[45, 45, 30000, 6, 0.7]",0
639,6069056,34935,774321959,59603163,396193767,69699,939406901,0,6,11486883104,4343,1246652759,114,103421178,noblob,1546,119241895,72,800606,254.66,71.86936044692993,"[45, 45, 30000, 6, 0.7]",0
434,431490118,22002,797886005,40263792,165392767,61053,907210795,2,24,15457000643,21465,1125488645,68,88543349,noblob,2911,71192479,52,605607,269.26,72.19662046432495,"[45, 45, 30000, 6, 0.7]",0
501,34006969,28626,1035063712,33500383,72098085,60063,144924029,2,90,14134392412,23406,2133651193,117,107851343,full,5947,126648140,97,190010,273.69,70.98228025436401,"[45, 45, 30000, 6, 0.7]",0
339,671236744,39838,391782884,53297406,312725395,12552,822542746,0,18,10704185434,17710,579983177,52,70192893,noblob,3538,56806435,80,434702,273.97,77.78492879867554,"[45, 45, 30000, 6, 0.7]",0
268,803703916,26774,966004162,51931609,727319475,84224,786746669,0,64,14211267843,28115,587133339,38,51698186,minimal,5223,75292006,29,101294,278.58,71.06737041473389,"[45, 45, 30000, 6, 0.7]",0
103,747716868,30451,24075489,49524882,540097403,53433,112155567,1,25,11214400877,15041,2971808456,29,106000962,full,9313,74732219,3,652477,250.9,79.0863869190216,"[45, 45, 30000, 6, 0.7]",0
427,348916070,39367,954646571,31186914,399118827,18376,968433671,0,62,11520083257,28150,3213687534,81,65251344,noblob,3416,98265715,96,810619,269.34,72.27890014648438,"[45, 45, 30000, 6, 0.7]",0
583,958344824,33234,433947402,63496187,876569247,51197,106994193,0,55,12389247954,18757,2426685965,66,114507636,minimal,517,125866218,2,875724,259.65,73.63774943351746,"[45, 45, 30000, 6, 0.7]",0
615,206345164,17953,139338691,69094378,513650396,2486,712602071,1,82,11156998873,5920,3646153773,40,80287209,minimal,2176,8420111,18,853985,251.91,70.93059754371643,"[45, 45, 30000, 6, 0.7]",0
330,334239057,31580,991010796,109745791,541635519,120229,574198119,2,51,10550058269,13197,2044799255,45,121534881,noblob,8682,35649258,34,171997,268.94,72.92656636238098,"[45, 45, 30000, 6, 0.7]",0
331,434947842,4181,599231328,112396454,710286914,89022,584487403,1,65,12332348044,6372,164411421,69,132020436,noblob,1430,27489116,82,769735,262.85,74.34985327720642,"[45, 45, 30000, 6, 0.7]",0
446,862267739,32689,506867811,12071352,494738009,33265,823443452,1,11,13374121691,19452,449289109,39,75342678,minimal,5548,52535361,9,939158,243.28,72.63119387626648,"[45, 45, 30000, 6, 0.7]",0
669,884687319,33359,526258774,73683864,327106315,38152,1049938618,2,85,10510333678,21029,2237305862,79,47208369,full,9392,76622216,81,984945,273.42,74.4382119178772,"[45, 45, 30000, 6, 0.7]",0
116,245796840,23973,4159568,31851468,40787743,100420,723139577,2,35,13870031451,8168,3016795768,14,119129934,minimal,6119,99900250,94,263378,261.2,75.31117415428162,"[45, 45, 30000, 6, 0.7]",0
380,613123662,4911,642223553,53991033,962739120,92843,149273313,1,59,11513387245,3143,1211967294,97,26094179,minimal,8044,86027669,77,815914,262.35,70.16655135154724,"[45, 45, 30000, 6, 0.7]",0
533,31940626,32238,931158093,57966509,697140780,66771,688554396,0,57,11008978516,27772,4006270828,43,11827017,full,3806,5999150,89,537726,273.09,74.9136803150177,"[45, 45, 30000, 6, 0.7]",0
357,949399896,19189,177966078,133140106,79551397,6560,457699676,2,16,12166179604,21673,1721443730,19,92126,full,8943,41123622,80,968414,277.04,70.88630056381226,"[45, 45, 30000, 6, 0.7]",0
630,483415605,29454,708045537,108582131,315368657,77816,195770895,0,63,15182748237,4553,4219789957,121,45535311,full,7960,77671477,8,619956,274.95,71.72596883773804,"[45, 45, 30000, 6, 0.7]",0
845,1002938148,13357,675005636,7676296,807075577,73894,1009180051,1,51,12316432642,29487,2960558800,57,13109705,full,472,89542883,21,587148,250.74,77.67727756500244,"[45, 45, 30000, 6, 0.7]",0
746,731853630,6331,594015331,3389815,839788967,29676,235010773,0,33,12576649581,24258,4021173249,74,56354837,minimal,9850,9389247,15,796296,267.36,70.1352469921112,"[45, 45, 30000, 6, 0.7]",0
397,336499746,1225,112445745,21360955,629991985,68695,921141566,0,2,11665243959,29837,3937540426,119,39151500,minimal,4605,61063324,1,807927,277.26,71.65188646316528,"[45, 45, 30000, 6, 0.7]",0
318,776452340,26224,619770240,34730562,322755724,7160,388624442,1,88,12256120573,7792,2778189230,43,54360234,minimal,5987,68806966,59,127488,256.7,73.39649772644043,"[45, 45, 30000, 6, 0.7]",0
175,74692442,16669,721940260,14662959,932808576,77594,966237278,2,83,10632465581,25953,1375855245,36,57237699,full,799,9651996,88,7927,272.25,74.13290858268738,"[45, 45, 30000, 6, 0.7]",0
199,65310013,18643,198004513,75731872,801939131,30966,740806206,0,31,15604073321,8337,1398076363,3,12266746,full,8743,94624267,65,375392,274.6,71.7918176651001,"[45, 45, 30000, 6, 0.7]",0
840,659527305,31138,234646777,41478911,243839027,116296,366899320,1,12,13099452478,25555,2169403199,87,14934130,full,4736,10037310,43,915831,255.35,74.7851665019989,"[45, 45, 30000, 6, 0.7]",0
573,551687048,24757,458014942,46429516,319972612,98318,800688805,2,25,14035963765,23897,4136309477,110,46638791,minimal,4189,79579679,22,822768,267.16,72.06692576408386,"[45, 45, 30000, 6, 0.7]",0
93,252624337,14464,947782789,29262513,379155876,58453,714999297,1,20,14283669504,25895,1575740007,84,112165645,minimal,7054,128046023,89,402270,250.5,74.95272898674011,"[45, 45, 30000, 6, 0.7]",0
685,655150326,34354,222764826,95760414,190413173,129232,1053539998,1,14,15408540816,14410,2086797979,5,94494033,noblob,7826,37085953,53,33773,246.97,72.51117444038391,"[45, 45, 30000, 6, 0.7]",0
129,897423285,19871,23795266,62516933,344348189,91641,448488005,1,45,13431824070,8722,3382996106,75,37352541,minimal,6417,104009342,97,470242,254.98,72.36985969543457,"[45, 45, 30000, 6, 0.7]",0
53,906647522,30679,209052040,108882907,450335156,55667,791801420,0,7,10945368844,10715,3078322220,44,69099440,full,345,22291408,26,86458,273.19,75.46249747276306,"[45, 45, 30000, 6, 0.7]",0
170,129408818,6399,186728984,76774150,511095383,114846,78240198,2,17,14636120904,12418,1431131671,64,25150692,noblob,8022,57621624,54,270925,276.18,70.4152193069458,"[45, 45, 30000, 6, 0.7]",0
471,847168414,5991,499121983,113147573,352505505,80256,639030933,0,16,12221311612,18006,3159465430,108,85730738,noblob,7844,105011083,33,883981,290.75,69.04280495643616,"[45, 45, 30000, 6, 0.7]",0
110,393254513,36884,588515189,3351353,43623954,35633,290925444,0,72,11498348830,22591,754336285,16,127062340,noblob,1294,100007526,54,240805,270.73,81.96830940246582,"[45, 45, 30000, 6, 0.7]",0
271,526384524,26274,1047608375,11869034,391323612,66672,263076208,1,39,14079152126,26838,272934816,6,78923203,minimal,8921,104132828,68,691426,249.89,71.92092370986938,"[45, 45, 30000, 6, 0.7]",0
770,101904936,11140,1058307427,29307628,1010970672,37870,934786406,2,3,14922281470,5618,203942767,108,127161173,noblob,1028,22708706,72,961323,284.49,69.72608280181885,"[45, 45, 30000, 6, 0.7]",0
452,398640981,14576,754710567,43474995,959830487,122098,478149740,2,4,13109383288,13383,658899332,32,113475518,minimal,4949,23275416,45,549455,286.04,72.61360335350037,"[45, 45, 30000, 6, 0.7]",0
608,290789125,25698,275237357,27366004,772629463,36277,125520460,2,13,11347999686,11944,4228108072,117,66611508,full,7519,97372502,41,35576,272.12,70.71628832817078,"[45, 45, 30000, 6, 0.7]",0
453,221940049,3509,493928206,65704409,1036274296,42515,156584030,1,87,15305080758,26913,3287467843,16,91159638,minimal,1668,40063646,33,292076,235.23,70.14326810836792,"[45, 45, 30000, 6, 0.7]",0
444,831093382,15789,716903125,50774965,88316376,111293,559929156,0,54,15234710924,26403,1977449493,69,57998188,noblob,4266,39856654,31,5705,277.93,71.71911978721619,"[45, 45, 30000, 6, 0.7]",0
479,521752399,38140,486648069,100211533,764061132,131071,335932835,2,41,10830785837,3640,962767406,114,83433680,full,4591,4623119,26,493132,276.3,71.44802260398865,"[45, 45, 30000, 6, 0.7]",0
780,562262025,9438,561259478,103978457,1004945923,41842,406458690,1,51,15051782835,27567,3029610754,3,21373808,minimal,3689,78432664,61,612612,242.53,75.10293507575989,"[45, 45, 30000, 6, 0.7]",0
857,485605380,13223,510395257,132545519,1008435355,40387,420578623,2,0,14779421591,8799,609788521,56,34493006,minimal,9214,133132205,67,76186,274.39,70.2084014415741,"[45, 45, 30000, 6, 0.7]",0
51,123938918,4490,333483157,131646293,248294624,21344,961890275,2,48,11216171807,6731,2463473449,4,54774995,full,8635,7801942,7,528507,272.99,69.44944047927856,"[45, 45, 30000, 6, 0.7]",0
