fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08513426780700684,2.8894779682159424,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08923768997192383,2.7540390491485596,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09089088439941406,2.798995018005371,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09960365295410156,2.8458986282348633,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.08767962455749512,2.8411331176757812,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09385490417480469,2.994738817214966,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08811116218566895,2.937981367111206,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.07805323600769043,2.819234609603882,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08906269073486328,2.8306100368499756,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,0.08656501770019531,2.799694538116455,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.07618498802185059,2.752453327178955,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08562827110290527,2.8633182048797607,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.1037144660949707,2.751657724380493,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09926438331604004,2.883878469467163,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09033370018005371,2.931309700012207,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,0.08369874954223633,2.7941699028015137,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08868741989135742,2.918843984603882,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.07727384567260742,2.823530673980713,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09145665168762207,2.803318500518799,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08637666702270508,2.7486953735351562,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09836006164550781,2.933776378631592,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.09282422065734863,2.855905294418335,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09095358848571777,2.860877275466919,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08499765396118164,2.890904664993286,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.0849761962890625,2.8579468727111816,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08177804946899414,2.895101308822632,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.10556411743164062,2.9004263877868652,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09548282623291016,2.860724687576294,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08059215545654297,2.8649866580963135,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.08654499053955078,2.932546854019165,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0905754566192627,2.8500661849975586,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.10251092910766602,2.8714308738708496,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.08958935737609863,2.8737566471099854,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09579849243164062,2.92631459236145,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08572268486022949,2.78421688079834,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.08140420913696289,2.830181360244751,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.10297203063964844,2.7893757820129395,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.08741521835327148,2.913163900375366,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09212064743041992,2.9126980304718018,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.07967782020568848,2.847524642944336,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.0844426155090332,2.78755259513855,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.07793736457824707,2.7504684925079346,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09521341323852539,2.8507890701293945,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08667945861816406,2.8203256130218506,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08159136772155762,2.874023914337158,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08936238288879395,2.8289575576782227,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.0901174545288086,2.8158252239227295,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08402228355407715,2.916736125946045,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09152555465698242,2.8494091033935547,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08188700675964355,2.891214609146118,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.1001882553100586,2.861201047897339,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09358525276184082,2.9356117248535156,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09065937995910645,2.9223599433898926,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08794879913330078,2.8019139766693115,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,0.08715486526489258,2.8537685871124268,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.09872007369995117,2.912346601486206,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08320140838623047,2.841093063354492,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.08714079856872559,2.85099720954895,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.0971219539642334,2.842465400695801,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08392882347106934,2.805443525314331,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.07738041877746582,2.8601157665252686,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.0871269702911377,2.841289520263672,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09810781478881836,2.8514628410339355,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09076285362243652,2.871920585632324,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09235620498657227,2.834534168243408,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0892801284790039,2.9557039737701416,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.09613990783691406,2.89745831489563,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.08856701850891113,2.855069160461426,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.09068775177001953,2.9220643043518066,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0852060317993164,2.7313992977142334,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08219480514526367,2.866007089614868,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08596420288085938,2.869391441345215,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.09874081611633301,2.883810520172119,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08983325958251953,2.8954579830169678,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0916903018951416,2.8458313941955566,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.07477760314941406,2.8048171997070312,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09351468086242676,2.947721242904663,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.09423518180847168,2.780222177505493,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08872270584106445,2.8921148777008057,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08614587783813477,2.7631733417510986,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09584403038024902,2.857417106628418,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.08827590942382812,2.889690637588501,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08081269264221191,2.797715187072754,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.08101415634155273,2.837186813354492,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.1086118221282959,2.871302604675293,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09251284599304199,2.832927942276001,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08564352989196777,2.877331256866455,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.09159517288208008,2.8804025650024414,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.0833737850189209,2.81899094581604,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09701299667358398,2.902794122695923,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08979177474975586,2.817765951156616,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08381772041320801,2.905348300933838,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09504079818725586,2.8618221282958984,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09115409851074219,2.974029302597046,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.0856320858001709,2.905621290206909,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.09753608703613281,2.846400499343872,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08902263641357422,2.836937189102173,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.09636807441711426,2.784944534301758,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09313583374023438,2.7714455127716064,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.09215092658996582,2.82979416847229,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09921979904174805,2.8493897914886475,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09694337844848633,2.9313902854919434,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.09520936012268066,2.882763147354126,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.08666014671325684,2.8528130054473877,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08292818069458008,2.786424398422241,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09044694900512695,2.9237380027770996,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.07956671714782715,2.819895029067993,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.08060121536254883,2.7376480102539062,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08151125907897949,2.8045830726623535,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.07619237899780273,2.8443477153778076,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.1000063419342041,2.9061591625213623,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.07274723052978516,2.863065481185913,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08928203582763672,2.8570127487182617,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08322286605834961,2.8432891368865967,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08934760093688965,2.8885793685913086,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09362030029296875,2.872194528579712,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08291077613830566,2.9233555793762207,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.09083700180053711,2.8339526653289795,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.0973505973815918,2.8220629692077637,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.09087252616882324,3.0209531784057617,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.09522318840026855,2.798969030380249,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08947896957397461,2.846336841583252,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0965728759765625,2.8013687133789062,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08868241310119629,2.8856611251831055,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09553694725036621,2.8760547637939453,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09088730812072754,2.946277618408203,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09942293167114258,2.8001973628997803,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09109044075012207,2.8200626373291016,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.09255647659301758,2.901646375656128,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.07971382141113281,2.8291356563568115,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08813309669494629,3.0120441913604736,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.1006467342376709,2.851278305053711,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09902167320251465,2.8895153999328613,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.0975348949432373,2.9619829654693604,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08512592315673828,2.8582773208618164,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.08985376358032227,2.9278080463409424,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.10396194458007812,2.802417516708374,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08696579933166504,2.8432350158691406,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08913588523864746,2.8723182678222656,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.0852196216583252,2.8630902767181396,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.1047823429107666,2.7886199951171875,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.10127496719360352,2.917167901992798,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.07573866844177246,2.8403663635253906,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.1011199951171875,2.78071665763855,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08659911155700684,2.793760061264038,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08222055435180664,2.935354709625244,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.09272527694702148,2.905963182449341,"[50, 25, 1, 2, 35]",0.6848484848484848
