fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09884142875671387,0.1460731029510498,18784,0.10282063484191895,6647,52,2.842367649078369,"[50, 25, 1, 2, 35]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.09269094467163086,0.12404155731201172,17752,0.090240478515625,6647,52,2.897484302520752,"[50, 25, 1, 2, 35]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09430646896362305,0.16944575309753418,18784,0.07855820655822754,6647,52,2.815739393234253,"[50, 25, 1, 2, 35]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08636832237243652,0.14141559600830078,18784,0.07812738418579102,6647,52,2.8298511505126953,"[50, 25, 1, 2, 35]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.0938570499420166,0.14005041122436523,18784,0.08758354187011719,6647,52,2.833770275115967,"[50, 25, 1, 2, 35]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.10717654228210449,0.14380788803100586,17752,0.0809776782989502,6647,52,2.8119659423828125,"[50, 25, 1, 2, 35]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08370256423950195,0.18141722679138184,17752,0.08441329002380371,6647,52,2.9217276573181152,"[50, 25, 1, 2, 35]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08077216148376465,0.13541269302368164,18784,0.08613920211791992,6647,52,2.831953287124634,"[50, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.09097480773925781,0.1634993553161621,60688,0.17717266082763672,64586,732,2.8669207096099854,"[70, 15, 2, 1, 25]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09693336486816406,0.17380309104919434,60688,0.16862058639526367,64586,732,2.9322543144226074,"[70, 15, 2, 1, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.08258461952209473,0.2075026035308838,61712,0.15343809127807617,64586,732,2.988924980163574,"[70, 15, 2, 1, 25]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.0923621654510498,0.17713594436645508,60688,0.16745710372924805,64586,732,2.8487744331359863,"[70, 15, 2, 1, 25]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0885167121887207,0.1831810474395752,61712,0.16759729385375977,64586,732,2.9876623153686523,"[70, 15, 2, 1, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0846700668334961,0.1550745964050293,61712,0.16750431060791016,64586,732,2.912707567214966,"[70, 15, 2, 1, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09598588943481445,0.16429805755615234,61712,0.1559128761291504,64586,732,2.9800162315368652,"[70, 15, 2, 1, 25]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0843956470489502,0.1879270076751709,60688,0.163560152053833,64586,732,2.9673521518707275,"[70, 15, 2, 1, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.11226725578308105,0.18317294120788574,60688,0.16438508033752441,64586,732,3.018444061279297,"[70, 15, 2, 1, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09495949745178223,0.1687610149383545,61712,0.1757354736328125,64586,732,2.9710071086883545,"[70, 15, 2, 1, 25]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.08924651145935059,0.15548491477966309,21888,0.0937964916229248,11792,60,2.9707722663879395,"[70, 25, 1, 3, 25]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08202171325683594,0.16161894798278809,21888,0.0798335075378418,11792,60,2.982466697692871,"[70, 25, 1, 3, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.08188438415527344,0.17467689514160156,22920,0.09507346153259277,11792,60,2.8857645988464355,"[70, 25, 1, 3, 25]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.10294604301452637,0.14741086959838867,21888,0.10509157180786133,11792,60,2.8689520359039307,"[70, 25, 1, 3, 25]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.10634183883666992,0.12741613388061523,22920,0.0909264087677002,11792,60,2.8876357078552246,"[70, 25, 1, 3, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.10095405578613281,0.14333415031433105,22920,0.08077669143676758,11792,60,2.8119404315948486,"[70, 25, 1, 3, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09896111488342285,0.15709137916564941,22920,0.08401370048522949,11792,60,2.9002835750579834,"[70, 25, 1, 3, 25]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09426212310791016,0.14783692359924316,21888,0.08572912216186523,11792,60,2.814403772354126,"[70, 25, 1, 3, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0946187973022461,0.1662280559539795,21888,0.08941340446472168,11792,60,2.953457832336426,"[70, 25, 1, 3, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09233307838439941,0.15074753761291504,22920,0.10322260856628418,11792,60,2.8620717525482178,"[70, 25, 1, 3, 25]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.07780075073242188,0.2209627628326416,31976,0.2755281925201416,89812,903,3.1521618366241455,"[60, 15, 3, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08154416084289551,0.18943333625793457,31976,0.2646329402923584,89812,903,2.9784891605377197,"[60, 15, 3, 4, 5]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.07639312744140625,0.20471501350402832,33000,0.24582791328430176,89812,903,2.9678781032562256,"[60, 15, 3, 4, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.0857844352722168,0.20319151878356934,31976,0.25527167320251465,89812,903,2.9556238651275635,"[60, 15, 3, 4, 5]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08346915245056152,0.2076883316040039,33000,0.25455260276794434,89812,903,3.031019449234009,"[60, 15, 3, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08838033676147461,0.19584178924560547,33000,0.24695348739624023,89812,903,3.018494129180908,"[60, 15, 3, 4, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09197402000427246,0.22422218322753906,33000,0.2648005485534668,89812,903,3.0676753520965576,"[60, 15, 3, 4, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08198237419128418,0.20896530151367188,31976,0.2665214538574219,89812,903,3.0910470485687256,"[60, 15, 3, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09107780456542969,0.22350001335144043,31976,0.251476526260376,89812,903,3.0885989665985107,"[60, 15, 3, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08320426940917969,0.19136643409729004,33000,0.2490370273590088,89812,903,3.053657293319702,"[60, 15, 3, 4, 5]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.09586453437805176,0.15963459014892578,24096,0.11967921257019043,20411,305,2.9131689071655273,"[90, 5, 2, 1, 15]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09843087196350098,0.13378691673278809,24096,0.07858085632324219,20411,305,2.7812023162841797,"[90, 5, 2, 1, 15]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09014034271240234,0.20013809204101562,29232,0.10461139678955078,20411,305,3.0055887699127197,"[90, 5, 2, 1, 15]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.08713245391845703,0.15127229690551758,28192,0.09600043296813965,20411,305,2.80527663230896,"[90, 5, 2, 1, 15]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08800172805786133,0.20936155319213867,29232,0.0892641544342041,20411,305,2.8939571380615234,"[90, 5, 2, 1, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08874702453613281,0.15265870094299316,25136,0.09019351005554199,20411,305,2.746682643890381,"[90, 5, 2, 1, 15]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.08527016639709473,0.15777993202209473,25136,0.09822726249694824,20411,305,2.8543312549591064,"[90, 5, 2, 1, 15]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.07909679412841797,0.17245054244995117,28192,0.09453916549682617,20411,305,2.885044813156128,"[90, 5, 2, 1, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09613490104675293,0.15411782264709473,24096,0.08444833755493164,20411,305,2.89682936668396,"[90, 5, 2, 1, 15]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.0848703384399414,0.15349745750427246,29232,0.1030123233795166,20411,305,2.911151885986328,"[90, 5, 2, 1, 15]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.07337164878845215,0.18315863609313965,40904,0.10458207130432129,22318,280,2.9673781394958496,"[90, 15, 3, 1, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08557271957397461,0.14593148231506348,40904,0.09473276138305664,22318,280,2.80633544921875,"[90, 15, 3, 1, 5]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.07839703559875488,0.18343639373779297,41952,0.08676457405090332,22318,280,2.892183303833008,"[90, 15, 3, 1, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.0813896656036377,0.16137266159057617,40904,0.09984159469604492,22318,280,2.896425724029541,"[90, 15, 3, 1, 5]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0980367660522461,0.15628910064697266,41952,0.08380722999572754,22318,280,2.8797800540924072,"[90, 15, 3, 1, 5]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.07544851303100586,0.15661048889160156,41952,0.0823826789855957,22318,280,2.852196216583252,"[90, 15, 3, 1, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.10531091690063477,0.1650855541229248,41952,0.09359860420227051,22318,280,2.94560170173645,"[90, 15, 3, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09929156303405762,0.14459514617919922,40904,0.09941220283508301,22318,280,2.803621530532837,"[90, 15, 3, 1, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08760190010070801,0.15296649932861328,40904,0.09551811218261719,22318,280,2.8570916652679443,"[90, 15, 3, 1, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08834385871887207,0.1441643238067627,41952,0.08534073829650879,22318,280,2.8410732746124268,"[90, 15, 3, 1, 5]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.08063054084777832,0.18646836280822754,40744,0.14132976531982422,24606,328,3.0002315044403076,"[90, 15, 2, 2, 10]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08714509010314941,0.15174221992492676,40744,0.12171769142150879,24606,328,2.809966802597046,"[90, 15, 2, 2, 10]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09638595581054688,0.18660354614257812,45864,0.10486531257629395,24606,328,2.9199538230895996,"[90, 15, 2, 2, 10]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.07937455177307129,0.15515828132629395,44840,0.11504268646240234,24606,328,2.8169338703155518,"[90, 15, 2, 2, 10]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09724807739257812,0.16502737998962402,45864,0.09232902526855469,24606,328,2.9263405799865723,"[90, 15, 2, 2, 10]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09931278228759766,0.15513014793395996,41768,0.10087919235229492,24606,328,2.8306643962860107,"[90, 15, 2, 2, 10]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.10215640068054199,0.12977266311645508,41768,0.10860085487365723,24606,328,2.8554837703704834,"[90, 15, 2, 2, 10]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08685922622680664,0.1600050926208496,44840,0.10191583633422852,24606,328,2.8238449096679688,"[90, 15, 2, 2, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08520078659057617,0.19548702239990234,40744,0.11663651466369629,24606,328,2.886073350906372,"[90, 15, 2, 2, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09526729583740234,0.161362886428833,45864,0.0911102294921875,24606,328,2.881474018096924,"[90, 15, 2, 2, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.0,0,0,0,0,0,74.40716481208801,"[70, 25, 2, 1, 25]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.0,0,0,0,0,0,73.349618434906,"[70, 25, 2, 1, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,73.99931955337524,"[70, 25, 2, 1, 25]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.0,0,0,0,0,0,73.88751530647278,"[70, 25, 2, 1, 25]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0,0,0,0,0,0,73.92582392692566,"[70, 25, 2, 1, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0,0,0,0,0,0,73.30805468559265,"[70, 25, 2, 1, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.0,0,0,0,0,0,73.41347002983093,"[70, 25, 2, 1, 25]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0,0,0,0,0,0,73.26719546318054,"[70, 25, 2, 1, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.78708624839783,"[70, 25, 2, 1, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.0,0,0,0,0,0,73.27911829948425,"[70, 25, 2, 1, 25]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.09055209159851074,0.20535778999328613,45936,0.16359448432922363,61321,574,3.0503807067871094,"[70, 15, 1, 2, 20]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08220863342285156,0.1701219081878662,45936,0.1445164680480957,61321,574,2.9457316398620605,"[70, 15, 1, 2, 20]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09439420700073242,0.20523953437805176,46976,0.1388990879058838,61321,574,2.930112361907959,"[70, 15, 1, 2, 20]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.0773320198059082,0.17124605178833008,45936,0.14795207977294922,61321,574,2.890808582305908,"[70, 15, 1, 2, 20]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0804603099822998,0.15625500679016113,46976,0.12550115585327148,61321,574,2.8755552768707275,"[70, 15, 1, 2, 20]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.10283803939819336,0.1540849208831787,46976,0.14041876792907715,61321,574,2.9128477573394775,"[70, 15, 1, 2, 20]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.0989840030670166,0.17849326133728027,46976,0.1409895420074463,61321,574,2.9236066341400146,"[70, 15, 1, 2, 20]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09024333953857422,0.16164159774780273,45936,0.13541221618652344,61321,574,3.095693826675415,"[70, 15, 1, 2, 20]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09317231178283691,0.20574045181274414,45936,0.13039207458496094,61321,574,2.8839168548583984,"[70, 15, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.0939626693725586,0.1756594181060791,46976,0.13029265403747559,61321,574,2.9076485633850098,"[70, 15, 1, 2, 20]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.1006779670715332,0.2879626750946045,57128,0.33110785484313965,152872,1425,3.156604051589966,"[90, 15, 2, 2, 35]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.0791788101196289,0.3115990161895752,57128,0.31684207916259766,152872,1425,3.171391725540161,"[90, 15, 2, 2, 35]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.10330414772033691,0.27541112899780273,62264,0.30254483222961426,152872,1425,3.2096939086914062,"[90, 15, 2, 2, 35]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.09808921813964844,0.24501585960388184,61224,0.29442596435546875,152872,1425,3.1689672470092773,"[90, 15, 2, 2, 35]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08858036994934082,0.24646663665771484,62264,0.29036736488342285,152872,1425,3.1264617443084717,"[90, 15, 2, 2, 35]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09859919548034668,0.26854467391967773,58168,0.2929556369781494,152872,1425,3.165225028991699,"[90, 15, 2, 2, 35]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.0843358039855957,0.24532389640808105,58168,0.287290096282959,152872,1425,3.0650975704193115,"[90, 15, 2, 2, 35]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09197044372558594,0.2732853889465332,61224,0.3003828525543213,152872,1425,3.158475637435913,"[90, 15, 2, 2, 35]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09269165992736816,0.2690763473510742,57128,0.3025858402252197,152872,1425,3.1677541732788086,"[90, 15, 2, 2, 35]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09197306632995605,0.24767684936523438,62264,0.3189065456390381,152872,1425,3.1946401596069336,"[90, 15, 2, 2, 35]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.0,0,0,0,0,0,74.04191327095032,"[60, 10, 2, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.0,0,0,0,0,0,73.41655707359314,"[60, 10, 2, 4, 5]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,73.39786291122437,"[60, 10, 2, 4, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.0,0,0,0,0,0,73.29639315605164,"[60, 10, 2, 4, 5]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0,0,0,0,0,0,73.32465505599976,"[60, 10, 2, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0,0,0,0,0,0,73.42949485778809,"[60, 10, 2, 4, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.0,0,0,0,0,0,73.45207786560059,"[60, 10, 2, 4, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0,0,0,0,0,0,73.98050928115845,"[60, 10, 2, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.41485929489136,"[60, 10, 2, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.0,0,0,0,0,0,73.40116858482361,"[60, 10, 2, 4, 5]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.09434366226196289,0.23096370697021484,27440,0.25759100914001465,109784,885,3.0486855506896973,"[90, 15, 1, 2, 35]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.07161712646484375,0.165147066116333,27440,0.24125933647155762,109784,885,2.9713926315307617,"[90, 15, 1, 2, 35]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.0907280445098877,0.2127678394317627,28480,0.2293074131011963,109784,885,3.065514087677002,"[90, 15, 1, 2, 35]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.07688760757446289,0.18326067924499512,27440,0.2637810707092285,109784,885,3.004354238510132,"[90, 15, 1, 2, 35]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0968785285949707,0.19184565544128418,28480,0.2669188976287842,109784,885,3.0727531909942627,"[90, 15, 1, 2, 35]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08050417900085449,0.17895770072937012,28480,0.24829936027526855,109784,885,3.04769229888916,"[90, 15, 1, 2, 35]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.08532166481018066,0.18697357177734375,28480,0.26094698905944824,109784,885,3.002642869949341,"[90, 15, 1, 2, 35]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09174203872680664,0.1859574317932129,27440,0.26857972145080566,109784,885,3.00947904586792,"[90, 15, 1, 2, 35]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08459973335266113,0.21378827095031738,27440,0.25363612174987793,109784,885,3.034062623977661,"[90, 15, 1, 2, 35]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.0899662971496582,0.17444610595703125,28480,0.23947525024414062,109784,885,3.069837808609009,"[90, 15, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.0863797664642334,0.1636350154876709,19704,0.12272405624389648,29674,276,2.881622552871704,"[50, 25, 2, 2, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09020400047302246,0.14211821556091309,19704,0.10212326049804688,29674,276,2.878547191619873,"[50, 25, 2, 2, 5]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.07622075080871582,0.1784992218017578,20736,0.09485960006713867,29674,276,2.8694350719451904,"[50, 25, 2, 2, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.09765028953552246,0.1526503562927246,19704,0.10467839241027832,29674,276,2.848755359649658,"[50, 25, 2, 2, 5]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.10111546516418457,0.18295931816101074,20736,0.08817768096923828,29674,276,2.8817367553710938,"[50, 25, 2, 2, 5]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0884559154510498,0.15048956871032715,20736,0.12518525123596191,29674,276,2.8298118114471436,"[50, 25, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09111738204956055,0.13433241844177246,20736,0.10107946395874023,29674,276,2.9279544353485107,"[50, 25, 2, 2, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08685851097106934,0.15587902069091797,19704,0.10364770889282227,29674,276,2.7792935371398926,"[50, 25, 2, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07537317276000977,0.14879536628723145,19704,0.09775018692016602,29674,276,2.8483850955963135,"[50, 25, 2, 2, 5]"
