maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
7873,822,33866,28631,99793,496,84,true,23812,true,222623,29731,87220,false,9623,48558,26899,455,324760,4,1482.62,20.07635498046875,"[8, 25, 20, False]",0.6484848484848483
7469,789,7167,43687,76441,430,278,false,20644,false,415589,50036,91175,true,28617,50008,45416,101,471683,6,1432.47,20.068859815597534,"[8, 25, 20, False]",0.6484848484848483
214,894,33062,22313,3429,8,352,false,59592,true,58222,53550,5294,false,39515,62614,27970,858,524904,8,1456.21,20.071329832077026,"[8, 25, 20, False]",0.6484848484848483
3081,989,49998,24348,36547,475,294,true,15651,true,171357,17548,23223,true,50001,24018,49385,77,347064,4,1314.28,20.074358701705933,"[8, 25, 20, False]",0.6484848484848483
10446,938,40702,30649,33322,48,476,false,37456,false,339230,54044,46812,false,22174,20142,59892,703,158654,8,1427.98,20.075702905654907,"[8, 25, 20, False]",0.6484848484848483
2342,268,25943,29115,9766,146,186,false,7465,true,205967,38841,50370,false,54153,27124,29433,228,598149,1,1379.87,20.077906608581543,"[8, 25, 20, False]",0.6484848484848483
4009,340,54769,26916,5454,94,244,true,44382,true,426267,20018,20478,true,12111,45549,46137,872,201247,7,1575.87,20.08460283279419,"[8, 25, 20, False]",0.6484848484848483
10399,808,9772,46644,35013,125,95,true,50137,false,136508,23252,40704,false,18783,15368,61333,373,528010,4,1433.76,20.06764531135559,"[8, 25, 20, False]",0.6484848484848483
5266,428,27805,11312,64139,97,97,false,11517,true,544300,39440,8385,false,25165,39137,9384,807,127944,7,1455.2,20.070900678634644,"[8, 25, 20, False]",0.6484848484848483
1324,364,5742,8901,39182,343,246,false,28111,true,82690,936,47085,true,956,12622,32048,696,16027,3,1404.44,20.06407928466797,"[8, 25, 20, False]",0.6484848484848483
2208,990,19285,7471,59774,82,90,false,14490,true,458314,7448,58382,false,49242,62953,52808,882,72796,2,1328.52,20.069985389709473,"[8, 25, 20, False]",0.6484848484848483
816,60,46808,53764,34808,340,25,false,10514,true,243332,34406,46000,true,51717,58440,12752,167,231830,6,1434.66,20.07428741455078,"[8, 25, 20, False]",0.6484848484848483
19775,487,44951,39561,7267,147,287,true,22393,true,373939,30209,95524,true,48747,47625,38579,590,99457,6,1402.99,20.061671495437622,"[8, 25, 20, False]",0.6484848484848483
7394,218,54236,32577,38832,61,113,false,52948,false,239955,1513,84206,false,26231,30473,54735,543,136700,8,1453.07,20.07425618171692,"[8, 25, 20, False]",0.6484848484848483
8159,183,56199,55025,2726,413,449,false,45637,true,254387,21813,85495,false,53324,28894,1478,154,541290,7,1451.41,20.067517518997192,"[8, 25, 20, False]",0.6484848484848483
12913,773,28331,52586,54333,387,170,true,59107,true,551521,4345,18310,true,63301,27859,56708,874,218298,9,1429.91,20.073039531707764,"[8, 25, 20, False]",0.6484848484848483
19964,326,20262,8290,47805,369,230,true,16468,false,149617,37653,71536,false,8722,20154,34061,939,470231,1,1451.82,20.062724113464355,"[8, 25, 20, False]",0.6484848484848483
2563,165,19496,4741,43194,462,406,false,49238,false,492415,59138,39783,false,47242,5247,16476,169,578355,3,1488.61,20.076194047927856,"[8, 25, 20, False]",0.6484848484848483
5421,71,31453,6993,76716,77,433,true,16849,false,290318,6784,31323,false,62723,58826,27268,804,132709,10,1355.63,20.072793006896973,"[8, 25, 20, False]",0.6484848484848483
9109,499,35308,54581,61751,186,255,false,41351,false,340541,24373,74219,false,38471,24554,33774,70,190382,4,1479.89,20.070260047912598,"[8, 25, 20, False]",0.6484848484848483
8709,688,16151,22894,94075,235,484,false,26876,false,51176,40924,70854,false,25898,21953,24679,182,173259,6,1429.32,20.071586847305298,"[8, 25, 20, False]",0.6484848484848483
17136,182,26486,8634,46531,341,173,true,49306,false,464248,30338,531,false,33973,47633,16571,148,382153,4,1470.62,20.07549238204956,"[8, 25, 20, False]",0.6484848484848483
18639,830,9003,11589,31152,23,144,false,4830,true,573123,3777,96893,false,23448,23546,49521,431,284569,6,1407.74,20.070916175842285,"[8, 25, 20, False]",0.6484848484848483
17710,392,50194,23784,40595,164,482,true,49583,false,504484,37324,22361,false,31044,52755,42280,46,364276,5,1317.13,20.0757155418396,"[8, 25, 20, False]",0.6484848484848483
16835,121,48310,44989,50490,254,217,false,2401,true,295342,15983,31570,true,15935,5362,54156,110,427962,2,1343.91,20.067017793655396,"[8, 25, 20, False]",0.6484848484848483
19916,714,8939,40336,52837,294,198,true,21687,true,289142,58662,26577,true,26572,43387,20964,29,278502,4,1320.66,20.07263493537903,"[8, 25, 20, False]",0.6484848484848483
12860,535,20619,44077,84726,423,183,true,31700,false,149069,27857,6983,true,20508,42931,24278,684,6649,7,1299.53,20.074733018875122,"[8, 25, 20, False]",0.6484848484848483
1054,517,45125,24661,43344,459,388,false,44267,true,220363,4089,8870,true,55372,45487,46395,904,368612,2,1435.8,20.06461763381958,"[8, 25, 20, False]",0.6484848484848483
5719,8,24005,32814,48463,172,122,true,9608,false,251824,55256,3460,false,63756,44149,12052,486,392981,8,1337.32,20.068132638931274,"[8, 25, 20, False]",0.6484848484848483
995,258,9555,13606,4919,205,336,true,59938,true,200652,6948,51362,true,2679,26489,36748,967,204178,10,1544.27,20.07175898551941,"[8, 25, 20, False]",0.6484848484848483
13718,743,49954,43343,95524,199,492,true,15362,true,83834,25429,45680,false,32577,39399,41010,82,119330,9,1425.04,20.069778442382812,"[8, 25, 20, False]",0.6484848484848483
14035,838,5692,26225,8886,71,92,false,41529,true,215704,44513,79526,false,64627,4693,23162,262,98543,1,1376.47,20.077072381973267,"[8, 25, 20, False]",0.6484848484848483
17307,195,45456,1268,28209,106,86,true,53873,false,60626,5026,53963,true,12733,2010,1754,320,357760,1,1483.56,20.073981285095215,"[8, 25, 20, False]",0.6484848484848483
687,993,51793,45767,83768,21,3,true,19037,false,275808,48542,24232,true,16203,41290,19146,818,90766,4,1278.7,20.082991361618042,"[8, 25, 20, False]",0.6484848484848483
4505,772,26188,13214,66302,150,173,true,35699,true,80708,9745,94103,true,32150,55432,31803,179,299777,2,1431.92,20.077834367752075,"[8, 25, 20, False]",0.6484848484848483
1226,725,3856,40563,17628,478,257,true,32549,false,30686,22010,68480,false,48757,52675,52551,595,44907,8,1339.63,20.07926297187805,"[8, 25, 20, False]",0.6484848484848483
15613,540,59727,2811,25395,240,5,false,25367,true,302340,26311,6346,true,27113,22702,35713,503,270612,4,1185.7,20.073890686035156,"[8, 25, 20, False]",0.6484848484848483
18137,416,6653,57606,11750,371,231,true,12222,false,104068,25188,27144,false,49667,34590,23919,73,438883,9,1364.87,20.073755741119385,"[8, 25, 20, False]",0.6484848484848483
15138,631,11550,44316,5044,447,500,true,2565,true,25170,24286,13663,true,34664,21728,59453,721,463372,3,1411.68,20.07046914100647,"[8, 25, 20, False]",0.6484848484848483
6184,999,5040,28549,85297,244,18,true,17283,true,400573,46895,33783,false,209,11925,46705,966,468772,4,1424.47,20.076807260513306,"[8, 25, 20, False]",0.6484848484848483
5937,620,28020,36272,30515,414,331,false,17093,false,19124,31004,18622,true,11142,51264,26198,531,551806,5,1340.63,20.065861225128174,"[8, 25, 20, False]",0.6484848484848483
7151,193,18843,50919,91490,180,33,false,8696,true,237004,10795,93599,true,89,57967,63592,655,495971,6,1416.8,20.073604345321655,"[8, 25, 20, False]",0.6484848484848483
13564,559,24147,8149,65606,19,10,true,15424,true,154994,1167,22103,true,8185,38410,20265,883,120315,9,1460.8,20.073135137557983,"[8, 25, 20, False]",0.6484848484848483
9230,128,37936,35184,56125,481,69,true,46569,false,32648,57013,16702,false,52978,40255,23440,581,219477,3,1399.9,20.069968223571777,"[8, 25, 20, False]",0.6484848484848483
17615,227,53154,41235,29997,253,261,true,22869,true,189072,46118,2428,true,45344,21184,13300,437,350793,1,1381.6,20.064325094223022,"[8, 25, 20, False]",0.6484848484848483
5976,498,41729,34986,15506,395,441,true,6744,true,428537,28529,6551,true,42317,23397,60503,947,515779,1,1438.71,20.084644079208374,"[8, 25, 20, False]",0.6484848484848483
3834,495,36453,58608,41163,27,35,true,40289,true,530686,49499,91534,false,52533,42058,31634,300,243311,2,1471.93,20.070375680923462,"[8, 25, 20, False]",0.6484848484848483
1124,692,8479,33049,51348,91,452,true,54240,false,47746,15160,34448,false,41010,36989,35233,500,152454,3,1394.52,20.074495553970337,"[8, 25, 20, False]",0.6484848484848483
3425,952,42714,28184,46316,12,237,false,34023,false,34390,21050,54780,true,25755,13617,10186,991,421885,7,1443.19,20.066718101501465,"[8, 25, 20, False]",0.6484848484848483
11500,211,51853,30610,7471,300,325,false,18571,true,78495,35229,43575,true,46126,47937,33466,897,262956,3,1448.29,20.072631120681763,"[8, 25, 20, False]",0.6484848484848483
11118,294,23525,1474,1827,191,308,true,25466,true,100276,52567,54932,false,33043,64997,62828,393,310928,1,1380.39,20.065036058425903,"[8, 25, 20, False]",0.6484848484848483
1743,40,15254,53297,97644,328,306,false,49953,true,70590,12739,80468,false,31245,46861,48333,283,174664,9,1443.75,20.071282625198364,"[8, 25, 20, False]",0.6484848484848483
9935,477,48403,7856,67647,132,409,false,40442,false,75050,36797,32965,false,565,12730,33864,931,58499,3,1509.2,20.075999975204468,"[8, 25, 20, False]",0.6484848484848483
5091,756,57833,47720,14996,411,49,false,4084,true,459357,35153,15413,false,7770,53257,54561,470,364798,8,1446.16,20.075511693954468,"[8, 25, 20, False]",0.6484848484848483
15414,37,22902,3732,57187,406,464,false,47459,false,158415,32067,67663,false,49092,21780,34473,371,306404,9,1330.17,20.064457893371582,"[8, 25, 20, False]",0.6484848484848483
2678,254,29488,45655,23424,47,96,false,47150,false,188524,53929,84751,true,457,60063,41232,98,545495,5,1489.13,20.065386295318604,"[8, 25, 20, False]",0.6484848484848483
15059,471,30909,12827,90050,122,165,false,5053,false,163404,23656,86770,false,46189,62799,43034,685,220797,9,1423.57,20.074991703033447,"[8, 25, 20, False]",0.6484848484848483
18299,318,18091,14648,31349,289,200,false,4689,true,136936,6085,90411,true,17469,31071,47166,222,592345,1,1404.03,20.075859785079956,"[8, 25, 20, False]",0.6484848484848483
19137,993,22813,6718,71346,140,429,true,51525,true,258954,52420,17695,false,57819,33438,35449,10,452595,7,1207.8,20.075042486190796,"[8, 25, 20, False]",0.6484848484848483
11929,854,24906,719,18637,339,146,false,13455,false,502151,7083,25806,true,13758,8777,34403,911,19558,6,1390.42,20.080491065979004,"[8, 25, 20, False]",0.6484848484848483
766,188,47150,5921,40644,322,446,false,16547,true,536307,59897,92430,false,5964,61392,22714,283,579925,2,1372.78,20.07403564453125,"[8, 25, 20, False]",0.6484848484848483
1174,82,16608,52044,73674,273,439,false,36935,false,256424,10856,83179,false,14920,21530,8766,105,469084,4,1430.3,20.073817491531372,"[8, 25, 20, False]",0.6484848484848483
4156,133,549,47890,11769,424,465,false,56072,true,590955,20320,94966,true,36211,61749,20561,630,542613,10,1387.8,20.067172288894653,"[8, 25, 20, False]",0.6484848484848483
3318,646,57250,45261,19742,307,419,false,42963,true,423050,42890,90820,true,19773,28269,46845,942,386700,8,1323.43,20.06459665298462,"[8, 25, 20, False]",0.6484848484848483
15273,598,20557,42403,45444,374,367,false,25003,true,13416,50640,86589,false,52164,22787,41725,460,576134,7,1434.49,20.085020542144775,"[8, 25, 20, False]",0.6484848484848483
7175,123,40080,21661,98855,494,310,false,1146,true,360985,17151,96507,true,48897,20745,38789,719,45568,10,1418.55,20.070443153381348,"[8, 25, 20, False]",0.6484848484848483
1474,102,39613,8522,42789,28,350,true,50608,false,278052,12087,81425,true,1360,37794,53141,906,256120,8,1415.16,20.077857732772827,"[8, 25, 20, False]",0.6484848484848483
4652,460,54567,50577,57649,372,189,false,39941,true,496003,27145,182,false,13624,57337,52276,473,436832,4,1557.4,20.07326889038086,"[8, 25, 20, False]",0.6484848484848483
3029,404,16811,21041,49904,328,292,true,41969,true,408146,53502,95299,true,53775,2581,1547,49,480557,9,1423.35,20.072882175445557,"[8, 25, 20, False]",0.6484848484848483
15856,238,22063,6251,59409,16,156,true,23188,false,157892,34664,93433,false,9891,24775,4809,903,274209,3,1424.16,20.070974111557007,"[8, 25, 20, False]",0.6484848484848483
3210,637,34750,38165,81419,458,82,false,26045,true,249380,45389,66268,true,43895,17895,3628,378,550515,3,1464.47,20.076916694641113,"[8, 25, 20, False]",0.6484848484848483
14848,463,45022,24153,68912,170,392,true,48823,false,344606,43870,97729,true,23526,43799,29179,837,247224,7,1445.35,20.065624713897705,"[8, 25, 20, False]",0.6484848484848483
6483,5,39293,37768,26709,152,112,false,7653,false,432151,14177,45390,true,22297,49301,62465,999,14924,4,1397.18,20.07453179359436,"[8, 25, 20, False]",0.6484848484848483
15723,974,46061,55106,44063,128,270,true,54470,true,330911,32755,80967,true,55822,56961,64071,520,94123,4,1348.26,20.067747354507446,"[8, 25, 20, False]",0.6484848484848483
13101,278,26790,18648,40352,319,439,true,41106,false,539415,32178,67946,true,46490,39208,37470,832,437316,5,1455.8,20.081068992614746,"[8, 25, 20, False]",0.6484848484848483
2194,437,31635,3246,15367,382,150,false,8389,false,424648,6873,76547,true,16113,24244,55579,43,121993,3,1281.93,20.06975245475769,"[8, 25, 20, False]",0.6484848484848483
14700,367,51598,29448,76902,491,430,false,203,true,209547,41441,82061,true,45778,36623,47645,494,147467,1,1531.08,20.0807363986969,"[8, 25, 20, False]",0.6484848484848483
3464,917,41372,4382,87083,218,454,true,7088,false,571641,21874,16588,true,6000,33060,62736,578,183788,1,1423.74,20.073567867279053,"[8, 25, 20, False]",0.6484848484848483
18471,820,28173,27008,68743,264,6,true,35964,false,72347,38029,19045,false,34234,52261,1251,172,571605,5,1311.72,20.075632095336914,"[8, 25, 20, False]",0.6484848484848483
8116,355,47249,21920,86130,172,174,true,20748,false,387664,43444,65921,false,24868,55615,21158,229,531593,3,1479.38,20.069945096969604,"[8, 25, 20, False]",0.6484848484848483
11386,369,18287,33891,66142,279,108,false,24896,false,549852,11696,77178,true,24983,61295,6962,151,140942,4,1379.7,20.070027589797974,"[8, 25, 20, False]",0.6484848484848483
17387,617,47983,25385,88463,67,31,true,22645,true,560314,56361,25114,true,42243,34801,39631,28,526514,2,1384.68,20.067935466766357,"[8, 25, 20, False]",0.6484848484848483
11731,11,31080,37424,90740,438,155,true,40117,false,315578,52730,21657,false,64191,48463,19805,754,327487,1,1506.06,20.07488465309143,"[8, 25, 20, False]",0.6484848484848483
18215,901,58148,58813,73350,383,32,false,34446,true,580213,47799,86461,false,43736,51761,25814,644,63022,10,1387.13,20.072611808776855,"[8, 25, 20, False]",0.6484848484848483
6283,568,47771,32299,87803,144,19,false,21769,true,405695,16464,46496,true,31861,56471,51157,689,12307,9,1437.8,20.071592092514038,"[8, 25, 20, False]",0.6484848484848483
8637,475,16657,12695,90228,401,225,false,11448,true,177976,19830,38016,true,19543,14168,5862,926,240074,7,1326.76,20.072842359542847,"[8, 25, 20, False]",0.6484848484848483
7853,750,58034,41976,58280,130,50,true,28217,false,156463,55737,26844,false,36053,59095,5010,693,513104,2,1509.71,20.06951379776001,"[8, 25, 20, False]",0.6484848484848483
16807,149,27558,32444,79496,475,485,false,14578,false,442080,45713,723,true,1014,18222,862,202,209343,9,1350.47,20.06672716140747,"[8, 25, 20, False]",0.6484848484848483
11210,319,32923,10209,79147,274,123,true,43874,true,452908,21428,7553,false,65425,14324,21735,615,23380,3,1502.09,20.07126259803772,"[8, 25, 20, False]",0.6484848484848483
15452,906,14087,16495,20515,136,52,false,5759,true,78899,59750,53251,true,714,57183,23805,657,539566,10,1331.7,20.06729745864868,"[8, 25, 20, False]",0.6484848484848483
17306,378,25526,12473,89164,363,489,true,2956,true,408829,52160,64916,false,10244,8276,19459,536,406936,7,1435.22,20.073493480682373,"[8, 25, 20, False]",0.6484848484848483
5288,85,32480,16731,82740,420,405,false,228,false,348390,339,3074,false,3064,3953,15750,157,340167,6,1408.18,20.07371687889099,"[8, 25, 20, False]",0.6484848484848483
7739,521,41635,46257,22040,195,384,false,53220,false,143796,19103,27430,false,52287,55261,37208,575,10107,9,1515.52,20.077475786209106,"[8, 25, 20, False]",0.6484848484848483
2517,833,7210,34901,30764,266,466,true,39399,true,75435,8653,5355,true,28307,46947,9507,252,594548,7,1417.17,20.064431190490723,"[8, 25, 20, False]",0.6484848484848483
11889,708,42583,38391,34619,138,394,false,15887,true,39343,30764,64161,false,12874,11793,1239,644,316426,7,1446.44,20.08275079727173,"[8, 25, 20, False]",0.6484848484848483
16507,939,59299,24046,97150,78,362,true,52469,false,307226,45090,58812,false,30157,9977,17562,490,476889,8,1417.19,20.070417642593384,"[8, 25, 20, False]",0.6484848484848483
17363,537,22731,46427,11001,411,237,false,59507,true,487152,15603,39084,true,22721,54812,56529,621,326000,9,1389.95,20.069698095321655,"[8, 25, 20, False]",0.6484848484848483
10254,451,18390,41037,76210,355,245,true,39678,false,480707,22159,24080,true,17301,18030,14503,232,193392,2,1373.78,20.074039697647095,"[8, 25, 20, False]",0.6484848484848483
19174,214,58955,20661,47929,247,343,false,30257,false,68056,41655,89447,false,2298,45361,11359,271,244178,8,1324.07,20.0796115398407,"[8, 25, 20, False]",0.6484848484848483
18291,867,12241,18190,22455,77,221,false,8438,true,574046,858,92847,true,57183,22372,44370,452,328291,10,1372.54,20.06825065612793,"[8, 25, 20, False]",0.6484848484848483
17811,3,7839,32560,48620,117,136,false,57712,true,234329,27693,95177,true,51023,12885,13994,133,590103,1,1407.96,20.080695629119873,"[8, 25, 20, False]",0.6484848484848483
14659,33,22240,31613,50041,17,38,false,9499,true,385427,55559,4430,false,10701,34287,63341,385,529824,9,1538.51,20.077014684677124,"[8, 25, 20, False]",0.6484848484848483
8327,229,4972,34531,25444,167,224,true,47077,true,598256,13842,15193,true,9722,27443,5525,618,257748,3,1466.51,20.074783325195312,"[8, 25, 20, False]",0.6484848484848483
13238,457,24797,55964,64705,41,29,false,58542,false,487917,3502,30930,true,20061,56213,25459,339,563867,7,1383.35,20.068938970565796,"[8, 25, 20, False]",0.6484848484848483
16021,778,34376,26136,59196,211,0,false,59378,false,371764,19302,19309,false,65085,42413,54964,190,587700,4,1035.87,20.06993317604065,"[8, 25, 20, False]",0.6484848484848483
8466,470,55181,9318,93771,394,227,false,55585,false,519938,53150,29378,true,64787,29576,38537,1,57720,5,834.25,20.048086166381836,"[8, 25, 20, False]",0.6484848484848483
1417,272,44659,36474,69633,235,107,true,37800,true,343144,53347,69647,true,1810,62063,16974,828,394593,6,1460.49,20.07466197013855,"[8, 25, 20, False]",0.6484848484848483
18485,408,2554,40066,24273,426,130,true,18500,false,13842,31401,17004,false,6197,51446,11749,770,449028,6,1370.27,20.07029914855957,"[8, 25, 20, False]",0.6484848484848483
5491,745,20853,37679,62182,208,218,true,55102,true,283981,16309,48458,false,16701,35210,52942,877,560748,5,1377.36,20.06915020942688,"[8, 25, 20, False]",0.6484848484848483
6577,426,48115,2471,11575,20,320,false,39772,true,45228,52840,80027,false,44890,28460,28141,118,237561,6,1464.87,20.069688320159912,"[8, 25, 20, False]",0.6484848484848483
6613,30,1709,59280,52490,337,6,false,21121,true,296775,49631,98097,true,52434,59937,25698,509,51480,2,1252.38,20.07633686065674,"[8, 25, 20, False]",0.6484848484848483
172,802,34592,2208,43621,132,369,true,4212,false,168560,55913,45901,false,7103,15680,38281,649,18407,10,1514.76,20.08346390724182,"[8, 25, 20, False]",0.6484848484848483
4970,579,51090,42014,33500,241,87,true,56517,true,563374,16178,63899,true,44945,487,17150,359,514889,3,1379.78,20.077085256576538,"[8, 25, 20, False]",0.6484848484848483
314,585,46573,27497,96598,234,136,false,24575,false,435028,2352,66483,true,4481,27796,22462,31,504765,5,1380.51,20.07297134399414,"[8, 25, 20, False]",0.6484848484848483
404,686,29730,13205,3795,47,313,true,28731,true,290821,739,29865,false,2861,61136,12459,388,439683,1,1563.74,20.080704927444458,"[8, 25, 20, False]",0.6484848484848483
8585,949,34651,52218,90520,250,12,true,51838,false,427960,6493,98999,true,47930,34939,8652,717,348453,5,1431.32,20.068402767181396,"[8, 25, 20, False]",0.6484848484848483
17879,48,31317,48033,22979,164,461,false,54904,false,437291,38567,4660,false,58185,55727,47443,216,171426,2,1433.19,20.08067560195923,"[8, 25, 20, False]",0.6484848484848483
11047,485,35996,9632,80869,308,200,true,50462,true,348244,7367,8662,false,21060,631,48607,459,374051,10,1372.59,20.06356453895569,"[8, 25, 20, False]",0.6484848484848483
16231,729,54940,58453,91019,335,419,true,50753,true,357169,414,18931,true,54864,4742,10030,972,280864,1,1448.29,20.07482075691223,"[8, 25, 20, False]",0.6484848484848483
6510,72,54146,44965,37560,362,359,true,11895,false,178963,7719,59301,true,42422,38603,20801,293,234983,3,1497.62,20.069286108016968,"[8, 25, 20, False]",0.6484848484848483
9818,527,38562,24581,31060,450,257,false,35367,false,62365,20845,58483,false,61942,13949,50947,441,179107,4,1429.8,20.085100412368774,"[8, 25, 20, False]",0.6484848484848483
12362,856,53309,38923,10440,162,311,false,1833,true,471487,35779,19967,true,7284,6916,41607,888,493958,8,1520.74,20.07381272315979,"[8, 25, 20, False]",0.6484848484848483
6359,67,30685,45922,57069,381,106,true,12131,true,454597,22603,33171,false,17573,3009,5184,863,423779,1,1414.09,20.067471742630005,"[8, 25, 20, False]",0.6484848484848483
1954,350,38478,17808,2402,184,346,true,20005,true,106531,13489,89139,false,5761,34376,33214,998,443172,4,1408.72,20.068639516830444,"[8, 25, 20, False]",0.6484848484848483
15023,267,12585,34480,63903,320,408,true,10176,false,331787,23541,20796,true,49438,20325,51479,315,126756,2,1415.06,20.06795859336853,"[8, 25, 20, False]",0.6484848484848483
13635,386,30564,57675,71981,262,372,true,51327,true,120844,39584,50517,true,4129,8590,3558,476,163763,6,1344.84,20.071964502334595,"[8, 25, 20, False]",0.6484848484848483
6080,967,5283,46683,72686,119,459,true,29901,true,151981,3348,44448,true,24073,59572,45923,332,123832,7,1468.09,20.074946880340576,"[8, 25, 20, False]",0.6484848484848483
17754,934,35190,531,17945,12,93,true,45906,false,185213,14460,88939,true,60433,2483,60431,278,391784,7,1500.92,20.079673290252686,"[8, 25, 20, False]",0.6484848484848483
13919,172,51256,7567,48078,33,140,true,43471,false,453700,21170,90215,true,50493,42555,16250,986,195455,6,1429.09,20.075374603271484,"[8, 25, 20, False]",0.6484848484848483
14801,282,43951,48899,72510,404,348,false,52714,true,461922,5241,52040,true,52692,34129,50246,841,453766,6,1368.71,20.076549530029297,"[8, 25, 20, False]",0.6484848484848483
14176,736,16016,59320,53351,105,259,true,36208,true,537609,45829,36236,true,37072,1563,16782,224,170160,10,1387.68,20.077701568603516,"[8, 25, 20, False]",0.6484848484848483
14347,516,55001,47249,39416,227,100,true,28916,false,48711,29939,53712,false,13180,19838,27117,917,336391,5,1322.73,20.066291093826294,"[8, 25, 20, False]",0.6484848484848483
4439,657,8260,30178,41525,190,193,true,58419,true,129283,56127,42919,true,31513,6282,29548,483,294346,9,1391.78,20.06796360015869,"[8, 25, 20, False]",0.6484848484848483
6842,414,45316,19899,55934,136,68,false,44739,false,516386,11566,20660,false,43126,9005,44798,961,258563,7,1426.41,20.06837797164917,"[8, 25, 20, False]",0.6484848484848483
18755,795,52671,37465,86786,225,37,false,47321,false,112712,10320,69461,true,29462,50447,30424,296,350602,10,1353.98,20.06929636001587,"[8, 25, 20, False]",0.6484848484848483
8808,261,27903,42894,16453,221,374,false,41565,false,219685,22360,40121,false,31623,264,35008,128,113833,8,1389.25,20.071600675582886,"[8, 25, 20, False]",0.6484848484848483
12996,574,35892,21761,70477,286,29,false,21909,false,391489,12558,17541,true,6253,2178,15519,573,221919,7,1387.63,20.07011890411377,"[8, 25, 20, False]",0.6484848484848483
17662,669,47572,2630,64874,390,224,true,16954,true,241737,51956,93842,true,16297,25141,61561,21,362178,1,1273.63,20.078271865844727,"[8, 25, 20, False]",0.6484848484848483
4801,816,24964,54449,94552,88,343,true,38570,false,450714,37999,39634,false,15060,7220,34674,480,532558,8,1481.59,20.075557947158813,"[8, 25, 20, False]",0.6484848484848483
12523,450,53494,7094,25642,171,498,false,19785,false,142313,475,33235,false,34874,7148,10541,76,17760,2,1457.66,20.06689429283142,"[8, 25, 20, False]",0.6484848484848483
12746,223,26392,4900,26124,453,163,true,922,false,85452,14004,93350,true,57606,22447,53690,848,156635,3,1442.75,20.08411455154419,"[8, 25, 20, False]",0.6484848484848483
19094,148,30748,31970,96510,183,1,false,3584,false,491079,49744,74596,true,56394,35413,8324,324,507080,3,1131.77,20.069890022277832,"[8, 25, 20, False]",0.6484848484848483
4233,904,25204,40794,28642,284,380,false,54126,true,509260,4870,49202,false,54549,16198,55996,712,300720,8,1404.06,20.06949472427368,"[8, 25, 20, False]",0.6484848484848483
18810,50,43429,19583,38560,443,351,false,58873,true,307752,30521,34559,true,14007,25057,11916,444,431943,9,1475.08,20.076300621032715,"[8, 25, 20, False]",0.6484848484848483
9747,87,43686,7994,56626,356,196,true,17856,true,196961,8326,37419,true,7997,8539,46089,136,483413,5,1405.65,20.069510221481323,"[8, 25, 20, False]",0.6484848484848483
1859,180,38318,5193,23821,387,232,true,54861,true,200366,3277,18087,false,56482,45201,4688,635,413735,10,1491.36,20.07303810119629,"[8, 25, 20, False]",0.6484848484848483
18395,793,38211,42683,99100,3,284,false,17043,false,347086,11033,36911,true,46672,17204,62646,347,292639,5,1562.77,20.082301139831543,"[8, 25, 20, False]",0.6484848484848483
7919,90,44456,36580,60979,409,28,true,46712,false,21851,10600,70993,false,54602,28176,6689,751,223983,6,1390.31,20.067821979522705,"[8, 25, 20, False]",0.6484848484848483
11342,231,7956,21355,91153,498,456,false,7946,true,182373,33081,56102,true,47703,40625,19571,436,115387,4,1359.54,20.064290523529053,"[8, 25, 20, False]",0.6484848484848483
12801,910,6516,53863,96318,165,317,false,11181,true,280595,4676,63993,false,26332,24392,28529,506,106153,3,1426.25,20.070759296417236,"[8, 25, 20, False]",0.6484848484848483
15365,749,52483,33756,58600,100,77,true,51948,true,330018,18505,45193,true,51122,13079,30341,352,77753,8,1403.27,20.072691679000854,"[8, 25, 20, False]",0.6484848484848483
5739,576,9825,12323,26470,402,128,true,9872,false,586238,14247,49966,true,30821,64613,28693,665,94715,8,1378.09,20.0671284198761,"[8, 25, 20, False]",0.6484848484848483
10618,346,46382,10116,94157,92,352,false,58233,true,321165,34093,41577,true,27707,32950,17961,583,7314,5,1474.73,20.075093269348145,"[8, 25, 20, False]",0.6484848484848483
5626,372,39902,21416,54485,468,387,true,47578,true,223264,21197,11274,true,10978,43747,18413,548,522294,8,1411.85,20.075806617736816,"[8, 25, 20, False]",0.6484848484848483
