ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.08589982986450195,5.493870496749878,1252968,34.79071593284607,2152160,10605,42.83349895477295,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08433032035827637,1.5237815380096436,496248,7.174087285995483,866233,4708,11.345028162002563,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09659242630004883,1.5131707191467285,504440,7.136787414550781,866233,4708,11.158682107925415,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09651875495910645,1.4973664283752441,504440,7.155186653137207,866233,4708,11.251343488693237,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09291267395019531,1.5133113861083984,504440,7.170774936676025,866233,4708,11.1811683177948,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08952832221984863,5.526798963546753,1248872,34.618282079696655,2152160,10605,42.74980330467224,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09479618072509766,5.512126922607422,1252968,34.75861859321594,2152160,10605,42.80528497695923,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.10075855255126953,5.5007312297821045,1252968,34.600547075271606,2152160,10605,42.72154188156128,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.09108734130859375,5.557520627975464,1252968,34.80908703804016,2152160,10605,42.91150879859924,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08776092529296875,5.548104286193848,1252968,34.760576486587524,2152160,10605,42.93109369277954,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,0.0954439640045166,5.582944393157959,1248872,34.78932571411133,2152160,10605,42.923202991485596,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.09179496765136719,0.38991355895996094,241944,2.2125158309936523,356663,1676,5.16384220123291,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09791398048400879,0.40750622749328613,241944,2.197232246398926,356663,1676,5.215217351913452,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09028244018554688,0.40709996223449707,237848,2.196293830871582,356663,1676,5.21390175819397,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09765362739562988,0.426591157913208,241944,2.1984689235687256,356663,1676,5.140843391418457,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08132743835449219,0.4123246669769287,236416,2.243279457092285,356663,1676,5.10256028175354,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08669352531433105,0.42856502532958984,237848,2.2390542030334473,356663,1676,5.275535345077515,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.08906197547912598,0.4091806411743164,241944,2.1894643306732178,356663,1676,5.074770927429199,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08510923385620117,0.41999006271362305,241944,2.2315893173217773,356663,1676,5.223256587982178,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08592033386230469,1.4447708129882812,467960,4.260249137878418,828309,4503,8.311537027359009,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08546829223632812,1.4537768363952637,469384,4.24625563621521,828309,4503,8.159319877624512,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09428811073303223,1.4460232257843018,465288,4.23614239692688,828309,4503,8.378214120864868,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.0885312557220459,1.4409832954406738,469384,4.279054403305054,828309,4503,8.238173961639404,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.10320687294006348,1.50726318359375,504440,7.165418386459351,866233,4708,11.352216005325317,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.07898497581481934,1.4885330200195312,494808,7.152468204498291,866233,4708,11.143911361694336,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.07805490493774414,5.538188219070435,1251544,34.833855390548706,2152160,10605,43.02771353721619,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.0987098217010498,1.439756155014038,469384,4.280106067657471,828309,4503,8.256408452987671,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08139777183532715,1.448690414428711,465288,4.263990879058838,828309,4503,8.244987726211548,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.08304476737976074,1.4276864528656006,469384,4.259467601776123,828309,4503,8.312822580337524,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08176398277282715,1.4433138370513916,465288,4.247852087020874,828309,4503,8.284272909164429,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.08923578262329102,1.4390764236450195,465288,4.261259317398071,828309,4503,8.129560947418213,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.07806086540222168,1.4391999244689941,469384,4.251071453094482,828309,4503,8.326006650924683,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08171510696411133,1.5046937465667725,504440,7.184190511703491,866233,4708,11.303478717803955,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09226012229919434,1.4956293106079102,496248,7.17908787727356,866233,4708,11.247069120407104,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.0990610122680664,1.5005214214324951,496248,7.173213243484497,866233,4708,11.22576355934143,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08521556854248047,5.507742166519165,1252968,34.65867257118225,2152160,10605,42.73976802825928,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08485269546508789,1.5173587799072266,496248,7.1656129360198975,866233,4708,11.194603443145752,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.09205055236816406,1.5099034309387207,503000,7.16189980506897,866233,4708,11.29744029045105,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09804701805114746,1.5121536254882812,504440,7.176905393600464,866233,4708,11.314244747161865,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.10036206245422363,1.5086803436279297,504440,7.166780233383179,866233,4708,11.20542049407959,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09389162063598633,5.522719383239746,1248872,34.79112672805786,2152160,10605,42.909507274627686,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08615732192993164,5.513569593429565,1255640,34.580753803253174,2152160,10605,42.70399713516235,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08943867683410645,5.497102499008179,1252968,34.794745206832886,2152160,10605,42.91977834701538,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.09359860420227051,5.494912385940552,1255640,34.68655705451965,2152160,10605,42.81164479255676,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09633874893188477,5.545072555541992,1252968,34.61337614059448,2152160,10605,42.7942898273468,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,0.0964961051940918,5.530053615570068,1248872,34.74953269958496,2152160,10605,42.7515184879303,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.07809281349182129,0.40311169624328613,237848,2.206061601638794,356663,1676,5.197335720062256,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09716081619262695,0.4037027359008789,241944,2.1879639625549316,356663,1676,5.203526973724365,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09820961952209473,0.4063246250152588,241944,2.1799678802490234,356663,1676,5.244452714920044,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.07795262336730957,0.40480780601501465,241944,2.1915128231048584,356663,1676,5.13154149055481,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09444570541381836,0.39581942558288574,237848,2.242671251296997,356663,1676,5.105213403701782,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07800841331481934,0.40537166595458984,237848,2.1802923679351807,356663,1676,5.07503604888916,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0901784896850586,0.41804027557373047,240512,2.2408134937286377,356663,1676,5.193637371063232,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.0801994800567627,0.4100944995880127,237848,2.2380216121673584,356663,1676,5.096050024032593,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.08533859252929688,1.4380757808685303,469384,4.277516603469849,828309,4503,8.348856925964355,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08448505401611328,1.4347567558288574,465288,4.2782511711120605,828309,4503,8.306957721710205,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.10427355766296387,1.4357709884643555,465288,4.254111289978027,828309,4503,8.200041055679321,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.09192943572998047,1.4304640293121338,465288,4.252736330032349,828309,4503,8.193815469741821,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07571673393249512,1.487790584564209,496248,7.188357591629028,866233,4708,11.186398267745972,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.08898019790649414,1.4897472858428955,504440,7.138595819473267,866233,4708,11.25033712387085,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08985018730163574,5.546574354171753,1248872,34.64656066894531,2152160,10605,42.83262896537781,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09094119071960449,1.4151461124420166,465288,4.2800140380859375,828309,4503,8.357452630996704,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.09311723709106445,1.4386990070343018,469384,4.26127290725708,828309,4503,8.266716480255127,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09910917282104492,1.4488942623138428,465288,4.255279302597046,828309,4503,8.317503452301025,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.0992136001586914,1.4414985179901123,467960,4.271366596221924,828309,4503,8.279264688491821,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08790230751037598,1.4390037059783936,465288,4.271630525588989,828309,4503,8.297025680541992,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08616876602172852,1.4380428791046143,467960,4.283786058425903,828309,4503,8.264503479003906,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08133196830749512,1.4969241619110107,494808,7.171913385391235,866233,4708,11.151185750961304,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08922052383422852,1.4928603172302246,496248,7.153109788894653,866233,4708,11.143953084945679,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0837397575378418,1.5098493099212646,496248,7.149070978164673,866233,4708,11.174975633621216,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.09493660926818848,5.521404504776001,1251544,34.61517953872681,2152160,10605,42.645336866378784,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08857870101928711,1.5027656555175781,503000,7.1995673179626465,866233,4708,11.160861253738403,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.07634568214416504,1.5051217079162598,503000,7.143052816390991,866233,4708,11.213839292526245,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.0948038101196289,1.499190330505371,504440,7.153448820114136,866233,4708,11.281312942504883,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09649944305419922,1.4960947036743164,496248,7.167880535125732,866233,4708,11.166132688522339,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.0877385139465332,5.549553632736206,1255640,34.76414918899536,2152160,10605,42.98879051208496,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.07383108139038086,5.5507588386535645,1255640,34.72329592704773,2152160,10605,42.876765727996826,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.09821557998657227,5.507218360900879,1248872,34.652036905288696,2152160,10605,42.79161071777344,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.10028314590454102,5.500683784484863,1248872,34.60098934173584,2152160,10605,42.596534729003906,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.0942087173461914,5.49840521812439,1252968,34.70822024345398,2152160,10605,42.74601101875305,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08429193496704102,5.493442058563232,1252968,34.77406978607178,2152160,10605,42.80735373497009,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09528684616088867,0.4165942668914795,240512,2.201411724090576,356663,1676,5.152114629745483,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09108304977416992,0.39893102645874023,241944,2.193824291229248,356663,1676,5.192094564437866,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08841609954833984,0.4066464900970459,240512,2.180048704147339,356663,1676,5.122443437576294,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.10079026222229004,0.4186394214630127,241944,2.1946558952331543,356663,1676,5.202788591384888,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.0846855640411377,0.4088733196258545,236416,2.2606449127197266,356663,1676,5.184016466140747,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.09584379196166992,0.4161508083343506,237848,2.2303695678710938,356663,1676,5.227767467498779,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09888172149658203,0.3993520736694336,237848,2.2558422088623047,356663,1676,5.185533285140991,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08818888664245605,0.41913652420043945,237848,2.189026117324829,356663,1676,5.1560704708099365,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09678077697753906,1.4316380023956299,467960,4.275176048278809,828309,4503,8.263253450393677,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09593653678894043,1.4394989013671875,465288,4.269732475280762,828309,4503,8.343858003616333,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.1011655330657959,1.4583802223205566,472056,4.300224304199219,828309,4503,8.248655080795288,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.118072509765625,1.463266372680664,469384,4.260041236877441,828309,4503,8.342736721038818,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09532833099365234,1.4876012802124023,496248,7.179449796676636,866233,4708,11.202088594436646,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08814144134521484,1.5075383186340332,494808,7.147748947143555,866233,4708,11.282296895980835,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09201383590698242,5.489702224731445,1251544,34.80576705932617,2152160,10605,42.831867694854736,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.09515762329101562,1.4373748302459717,472056,4.264540433883667,828309,4503,8.331403017044067,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.11370444297790527,1.4267547130584717,465288,4.264169454574585,828309,4503,8.1976318359375,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.08155608177185059,1.4288840293884277,465288,4.300155401229858,828309,4503,8.355271339416504,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.0972597599029541,1.4355089664459229,465288,4.261528253555298,828309,4503,8.232444286346436,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09057354927062988,1.4398486614227295,469384,4.259883880615234,828309,4503,8.353345155715942,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09505009651184082,1.433664083480835,465288,4.291725158691406,828309,4503,8.29071593284607,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.08425092697143555,1.5355000495910645,496248,7.176997661590576,866233,4708,11.342539548873901,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09582233428955078,1.5030572414398193,504440,7.141056060791016,866233,4708,11.18240213394165,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09654951095581055,1.5025584697723389,496248,7.171804428100586,866233,4708,11.218727827072144,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.10145688056945801,5.491998195648193,1248872,34.77161192893982,2152160,10605,42.92389726638794,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08614802360534668,1.5289535522460938,496248,7.175913572311401,866233,4708,11.387135028839111,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09924626350402832,1.4948487281799316,504440,7.1579718589782715,866233,4708,11.211799621582031,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.06962370872497559,1.5106201171875,504440,7.154705762863159,866233,4708,11.121541738510132,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.07734990119934082,1.4998524188995361,504440,7.152449131011963,866233,4708,11.143778324127197,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09813523292541504,5.499064922332764,1252968,34.767733573913574,2152160,10605,42.86869955062866,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09900760650634766,5.502342939376831,1252968,34.745548486709595,2152160,10605,42.78785586357117,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.0850822925567627,5.549861192703247,1251544,34.787463426589966,2152160,10605,42.984151124954224,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.07825088500976562,5.504640579223633,1252968,34.7407763004303,2152160,10605,42.708033323287964,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09161853790283203,5.5051047801971436,1252968,34.634852170944214,2152160,10605,42.61488366127014,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.07817244529724121,5.501791715621948,1252968,34.74376630783081,2152160,10605,42.833277463912964,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,0.0871732234954834,0.41272854804992676,240512,2.2011032104492188,356663,1676,5.204859495162964,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.09907197952270508,0.4018402099609375,237848,2.185107469558716,356663,1676,5.2581164836883545,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.08660173416137695,0.40172648429870605,236416,2.193455457687378,356663,1676,5.157055616378784,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09366106986999512,0.40218162536621094,237848,2.199651002883911,356663,1676,5.16555380821228,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09071707725524902,0.4042165279388428,240512,2.2417404651641846,356663,1676,5.190899610519409,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.0834805965423584,0.40419483184814453,237848,2.18807315826416,356663,1676,5.109933376312256,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.10271525382995605,0.398754358291626,241944,2.206087589263916,356663,1676,5.074625253677368,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.0903472900390625,0.40357136726379395,237848,2.19174861907959,356663,1676,5.06880259513855,"[10, 50, 6, 4, 5]"
