innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
94,1000301589,11480,84642088,12694735,346047632,76037,740731670,1,58,10688707334,6861,4260599265,115,25006666,minimal,3267,81765934,98,314416,220.9,81.80542492866516,"[10, 50, 100000, 4, 0.5]",66.73676347732544,10.083186149597168,1.8892762660980225
389,610498766,21737,795147503,127040784,915819105,14736,540282659,1,28,13373772185,22471,622309509,104,54117830,noblob,7680,3854814,33,555851,86.13,85.82434058189392,"[10, 50, 100000, 4, 0.5]",69.92366528511047,10.22101378440857,2.562922477722168
32,430598336,19287,937649864,97473918,810987358,81674,678657024,1,24,14048402900,2078,458736785,60,24630251,full,6514,62535240,39,701549,209.16,80.68614864349365,"[10, 50, 100000, 4, 0.5]",65.79898405075073,10.121410131454468,1.6549100875854492
772,779532396,14676,1049476120,73092532,132606378,40880,634556819,0,1,14887321851,5942,2772165230,54,104407866,full,4436,77096076,55,40684,210.33,80.9736680984497,"[10, 50, 100000, 4, 0.5]",66.35634469985962,10.184715032577515,1.3307983875274658
326,476904386,5120,876615546,119198432,383494318,69862,533391139,2,23,14926373118,18860,2662400287,53,22394182,noblob,6217,6457622,31,641478,181.34,76.13464379310608,"[10, 50, 100000, 4, 0.5]",61.471686601638794,10.162476062774658,1.395911693572998
680,127429677,31874,337680248,1136595,16230550,84800,986009771,2,57,13713649194,1683,3306545057,40,112663633,noblob,6153,36600903,78,202080,164.51,83.72406387329102,"[10, 50, 100000, 4, 0.5]",68.88923931121826,10.215363264083862,1.534308910369873
687,525247224,15095,629692900,47473167,72392533,66121,775988400,1,57,12915636633,6628,2074368006,9,83040269,minimal,3150,118614290,17,580889,200.22,81.19079065322876,"[10, 50, 100000, 4, 0.5]",66.12452507019043,10.101620197296143,1.863534927368164
642,444800019,10821,616922243,52789944,38880157,122981,757496013,2,85,14611702389,13882,181103097,104,133394714,full,8145,55594163,66,798720,232.85,79.49656701087952,"[10, 50, 100000, 4, 0.5]",65.00198078155518,10.192001342773438,1.20436692237854
408,747729027,2675,287103217,37797568,494415410,105328,854397698,0,40,14497399274,24484,2489125027,52,112640001,minimal,7628,12483658,75,403089,234.07,79.06889200210571,"[10, 50, 100000, 4, 0.5]",64.65794157981873,10.105558395385742,1.207092046737671
542,563637948,7104,57227772,61114813,460719990,96412,669315588,0,21,14393146864,18787,1277677860,34,10758944,minimal,9294,95359776,33,379730,221.5,78.93400025367737,"[10, 50, 100000, 4, 0.5]",64.54253911972046,10.082334041595459,1.2071821689605713
9,431802895,14956,429665761,105884082,305042550,88970,772415162,1,44,15503830568,15777,2075352078,34,69229675,minimal,7906,33413394,76,336728,212.0,83.24361324310303,"[10, 50, 100000, 4, 0.5]",68.28629279136658,10.129154205322266,1.7379014492034912
277,544615909,11863,88545000,123360866,316467779,82130,574553498,0,16,14817095356,9863,528253853,31,64687899,minimal,3088,22869890,18,530295,221.67,80.38757419586182,"[10, 50, 100000, 4, 0.5]",65.66693615913391,10.127068519592285,1.4736812114715576
285,766126725,15286,708357250,85836477,121132230,2568,764032990,2,30,13542333040,22032,3269625982,73,70325903,minimal,5467,46499280,96,94577,213.97,88.40221619606018,"[20, 50, 100000, 4, 0.5]",63.82238721847534,20.202100038528442,1.2774536609649658
225,665624153,6239,658323998,69505057,297622380,38598,492089134,1,37,10767321669,16382,3527391210,68,20744551,minimal,765,31498734,54,706869,224.03,90.6070921421051,"[20, 50, 100000, 4, 0.5]",65.78920650482178,20.102364540100098,1.6160430908203125
540,265775788,19696,706577906,34388192,278435854,115461,727102093,2,67,12555124646,7974,1936762071,33,30056759,full,1076,52873602,98,496574,212.12,96.93537855148315,"[20, 50, 100000, 4, 0.5]",72.33952403068542,20.11765766143799,1.3847575187683105
684,22411489,24745,750436231,109792984,295242786,27551,604267561,0,11,12392068124,14018,4092108947,56,36839283,noblob,8511,36665566,21,894235,217.25,99.43460440635681,"[20, 50, 100000, 4, 0.5]",74.4830870628357,20.159045934677124,1.6514625549316406
140,76869426,5896,478093616,133915547,226843878,77952,668791452,1,41,13850168703,10308,3280374830,93,29849758,noblob,9304,28597531,21,949857,224.27,90.35175037384033,"[20, 50, 100000, 4, 0.5]",65.61259341239929,20.118212699890137,1.5010223388671875
113,624464814,182,169355391,11244482,373441459,122981,885740354,1,48,14611702389,25048,1933831976,46,133394714,minimal,8145,66881910,60,27669,275.57,87.2717034816742,"[20, 50, 100000, 4, 0.5]",62.49821186065674,20.088124752044678,1.5675430297851562
58,372383931,11638,167452130,23298348,94122634,102255,462656586,1,91,15613108330,12390,3002770274,74,83357808,minimal,7332,31625848,93,858730,213.25,88.35336828231812,"[20, 50, 100000, 4, 0.5]",63.22999954223633,20.105542421340942,1.9167397022247314
404,398887767,5298,814107125,39010833,39521305,97869,642030206,1,17,15530605628,8552,39469622,41,108308463,minimal,6634,55490819,36,459084,222.2,90.34758257865906,"[20, 50, 100000, 4, 0.5]",65.01926922798157,20.099605321884155,2.1409268379211426
381,496234881,5896,543192181,121984660,263965712,115121,811032780,0,71,14683305947,11027,3083238476,78,74091341,minimal,6195,70521352,21,751947,226.69,107.34485363960266,"[40, 50, 100000, 4, 0.5]",61.68437147140503,40.393322229385376,2.1759893894195557
638,692962124,2881,897469172,51422675,599585088,119396,493090086,1,76,13294459566,8657,2753666054,49,63825157,minimal,6746,66945467,59,212978,190.21,109.11561512947083,"[40, 50, 100000, 4, 0.5]",64.05571126937866,40.12034034729004,1.8502190113067627
857,178254846,19450,977030467,7032027,76192368,12874,565581422,1,76,13460302762,12795,3844190166,107,57309205,minimal,2056,55554375,95,797643,195.15,112.87797737121582,"[40, 50, 100000, 4, 0.5]",65.23493671417236,40.58651828765869,3.934046983718872
571,351064547,9162,359493217,122719289,225579982,9364,456040872,1,88,12093891831,18730,4033098774,83,118429186,noblob,7995,12314244,17,910524,174.44,108.43869733810425,"[40, 50, 100000, 4, 0.5]",63.32019019126892,40.16674494743347,1.8560748100280762
408,660480576,6210,390875503,117442370,498704822,93822,544775544,2,54,14552807988,20979,3062530115,57,49530475,minimal,6731,77345640,8,750812,230.89,153.58885073661804,"[90, 50, 100000, 4, 0.5]",58.89114809036255,90.18186950683594,1.4210972785949707
595,273744835,5896,431901057,109205781,91937178,60487,607635610,0,22,12705393423,11027,3467056041,69,43935787,noblob,4159,64658272,64,778738,238.86,155.5587146282196,"[90, 50, 100000, 4, 0.5]",60.86593413352966,90.09569239616394,1.503269910812378
636,348932904,5896,23440108,108239039,91937178,88443,597188827,1,69,14445419758,11027,169479652,93,59769793,full,4561,36629699,86,715179,231.5,250.50895023345947,"[180, 50, 100000, 4, 0.5]",64.96357846260071,180.08746433258057,2.37233567237854
285,766126725,6713,904222316,64458147,304793446,2568,837184017,2,68,14178174439,22032,1404934790,73,107218415,full,5527,24928064,96,246584,214.62,89.82439422607422,"[20, 50, 100000, 4, 0.5]",65.13695430755615,20.156293392181396,1.4256985187530518
280,840863531,7076,658786382,83324525,297622380,24066,747747308,1,16,14437503260,18683,2473688220,89,36973479,minimal,5552,57004977,98,524859,145.61,87.78606152534485,"[20, 50, 100000, 4, 0.5]",62.76455521583557,20.231759309768677,1.6716501712799072
535,108683854,7062,968476237,100346365,140032795,115461,617629012,0,37,12555124646,7974,435094523,122,63825157,minimal,7214,36348629,59,814030,217.76,83.68282341957092,"[20, 50, 100000, 4, 0.5]",58.95282244682312,20.1206476688385,1.523045539855957
684,22411489,4879,1029905404,42244435,295242786,6193,604267561,1,14,12392068124,14018,2229111986,45,76300485,minimal,7653,64806087,49,296751,220.28,93.7569682598114,"[20, 50, 100000, 4, 0.5]",68.69182777404785,20.14543867111206,1.7933084964752197
595,76869426,11775,436063388,34870202,422043790,53278,300586796,0,83,10774728742,10474,3613588916,93,29849758,minimal,9304,24621694,21,949857,217.07,86.92172145843506,"[20, 50, 100000, 4, 0.5]",62.11546063423157,20.193241119384766,1.5047435760498047
333,657277254,3547,169355391,84641296,485586677,122981,737925224,1,46,14611702389,11804,2478882870,59,133394714,minimal,9550,66881910,36,239966,226.06,92.69386267662048,"[20, 50, 100000, 4, 0.5]",67.77836489677429,20.098015069961548,1.7191119194030762
348,410209522,9275,167452130,23298348,525619202,57038,526383339,0,95,12431615190,12390,2735705493,74,83357808,minimal,7138,42281801,95,932105,213.89,87.84202313423157,"[20, 50, 100000, 4, 0.5]",63.282124757766724,20.157018661499023,1.2987072467803955
404,398887767,11624,477141986,39010833,269404195,43686,761904776,1,15,11321798058,11320,39469622,107,108308463,minimal,6634,10969499,75,459084,197.53,89.8955557346344,"[20, 50, 100000, 4, 0.5]",64.73789262771606,20.136754035949707,1.9311003684997559
748,766126725,6713,708357250,4991822,265516558,114191,470617882,1,65,13020337100,13207,1684442649,73,70325903,minimal,5527,24928064,96,278998,204.78,87.78031492233276,"[20, 50, 100000, 4, 0.5]",62.655187368392944,20.148631811141968,1.894090175628662
225,813634562,6239,658323998,87255960,331821834,33588,747747308,1,28,14437503260,18683,2879555278,68,97824176,minimal,9111,19328623,4,524859,225.94,90.8187370300293,"[20, 50, 100000, 4, 0.5]",65.9071888923645,20.142216444015503,1.6911594867706299
595,1060949299,5896,146412640,630929,263965712,55225,395831747,0,57,14683305947,16397,3083238476,61,43935787,minimal,6075,41961226,25,659453,235.35,104.39718818664551,"[40, 50, 100000, 4, 0.5]",59.99579954147339,40.14076089859009,1.1316754817962646
954,692962124,6523,1019999119,59843374,171651112,119396,653739655,2,50,14278902282,17832,681375223,33,27072958,minimal,5514,55896773,13,713157,225.08,107.04348587989807,"[40, 50, 100000, 4, 0.5]",62.17652463912964,40.25769400596619,1.5225465297698975
228,489531787,1856,763424406,7032027,485586677,62047,902641173,0,76,14432310164,23377,1854224752,107,67300440,noblob,6881,55554375,95,797643,236.94,106.62999081611633,"[40, 50, 100000, 4, 0.5]",62.37561774253845,40.1091845035553,1.029304027557373
338,351064547,1610,359493217,26452408,215114379,9364,539614406,1,88,13900789393,18593,4033098774,62,30770931,noblob,4631,42619652,77,910524,225.45,110.53077912330627,"[40, 50, 100000, 4, 0.5]",65.69228529930115,40.1889123916626,1.546473503112793
595,334892362,5896,712088607,133915547,293106550,115121,847899309,2,25,14821187453,11027,3083238476,100,116571066,minimal,6195,32807343,21,694958,237.83,105.38732862472534,"[40, 50, 100000, 4, 0.5]",60.64430332183838,40.23411321640015,1.4218826293945312
517,326806269,8039,986462041,117442370,312299415,32799,877413808,2,39,14972099235,10890,2608308328,89,123153494,minimal,5464,61910897,50,587176,237.02,160.70832562446594,"[90, 50, 100000, 4, 0.5]",66.02045130729675,90.09562373161316,1.4939935207366943
800,334892362,8229,1013953218,109205781,147080510,108551,607635610,0,22,14606602006,8254,3019881661,24,42198146,noblob,4159,64658272,17,778738,227.68,156.83478569984436,"[90, 50, 100000, 4, 0.5]",61.9975368976593,90.15556621551514,1.5844533443450928
491,212901165,5935,758310898,105087487,226843878,97407,597188827,1,69,13585780102,10890,169479652,93,59769793,full,9304,50207787,72,982394,242.92,247.7847764492035,"[180, 50, 100000, 4, 0.5]",62.524040937423706,180.09521651268005,2.078652858734131
595,334892362,5896,908240085,133915547,504779542,115121,932155671,0,94,14028613611,19526,3083238476,61,43935787,minimal,6150,70521352,97,689860,237.4,113.11404991149902,"[40, 50, 100000, 4, 0.5]",68.31682395935059,40.207592487335205,1.5101215839385986
638,692962124,6523,974850671,59843374,251816271,119396,493090086,2,10,14278902282,17832,1727511120,53,100142797,minimal,8534,37039768,87,212978,229.88,108.15619850158691,"[40, 50, 100000, 4, 0.5]",63.40141701698303,40.204490184783936,1.4399449825286865
333,489531787,6019,655704768,87784949,485586677,99953,902641173,0,88,12872232693,23377,1993801465,107,67300440,minimal,5807,92141417,60,638518,234.06,104.98510384559631,"[40, 50, 100000, 4, 0.5]",60.46619749069214,40.121021032333374,1.3181049823760986
307,351064547,1610,359493217,41177943,225579982,9364,456040872,0,84,13068662353,18730,2329154900,83,24400372,noblob,7611,12314244,93,910524,242.36,107.74693512916565,"[40, 50, 100000, 4, 0.5]",63.36773657798767,40.09556484222412,1.1803553104400635
730,172029666,5896,228112185,87014068,246225121,7226,847899309,0,79,14821187453,15327,1233903410,100,57143886,noblob,6487,32807343,21,555148,237.95,108.91262197494507,"[40, 50, 100000, 4, 0.5]",64.1760516166687,40.22025775909424,1.4262349605560303
228,334892362,1856,908240085,7032027,263965712,62047,515069869,0,94,14683305947,11027,1854224752,61,103618079,noblob,6195,70521352,21,797643,235.19,106.11679744720459,"[40, 50, 100000, 4, 0.5]",61.79232740402222,40.093735456466675,1.1373250484466553
638,513927243,6210,974850671,59843374,251816271,119396,836909418,2,44,14618985620,17832,2405374798,33,63825157,minimal,7364,55896773,87,212978,234.53,112.60580372810364,"[40, 50, 100000, 4, 0.5]",67.92114901542664,40.16238331794739,1.4373176097869873
595,104950510,8229,1013953218,117442370,387894339,67552,727380128,2,79,13951909670,16753,169479652,24,74386086,minimal,6731,66612632,93,750812,227.0,157.78833270072937,"[90, 50, 100000, 4, 0.5]",63.019761085510254,90.19086980819702,1.4878487586975098
595,782479565,4380,1040541187,109205781,241493701,120464,607635610,0,49,14683305947,19533,238996751,24,50638680,noblob,4159,64658272,64,778738,252.23,156.8641951084137,"[90, 50, 100000, 4, 0.5]",62.03838062286377,90.20486187934875,1.5214252471923828
595,846370852,6210,390875503,124050154,372706757,5089,1067432102,2,39,14696043117,10890,169479652,57,74386086,noblob,5295,66612632,50,793589,239.21,168.7173490524292,"[90, 50, 100000, 4, 0.5]",73.94420671463013,90.15990781784058,1.4868552684783936
595,76869426,6366,207157806,133915547,226843878,97407,513345511,2,69,11033899128,10821,134721103,51,89611236,full,9304,122669778,21,57393,256.49,244.6725878715515,"[180, 50, 100000, 4, 0.5]",60.21862602233887,180.11455750465393,1.2485435009002686
595,104950510,6210,390875503,121560664,226843878,93822,513345511,1,39,11033899128,10821,169479652,57,89611236,full,6731,67589812,43,736848,222.34,159.9957332611084,"[90, 50, 100000, 4, 0.5]",64.63936018943787,90.09922456741333,2.121750831604004
595,872315391,5896,207157806,109205781,294297228,95614,607635610,0,22,11033899128,11027,134721103,69,43935787,noblob,4159,64658272,43,778738,249.86,158.06771159172058,"[90, 50, 100000, 4, 0.5]",63.54629588127136,90.08041477203369,1.3469796180725098
595,104950510,6053,574593200,113324076,159390528,93822,576205577,1,30,13466837007,10890,204238201,63,59160937,minimal,5445,66612632,50,750812,209.33,156.75631523132324,"[90, 50, 100000, 4, 0.5]",61.70289325714111,90.10044527053833,1.8657035827636719
595,104950510,6210,390875503,117442370,159390528,93822,544775544,2,30,13466837007,10958,204238201,63,74386086,minimal,6731,66612632,50,764775,240.69,161.54051899909973,"[90, 50, 100000, 4, 0.5]",66.81907820701599,90.11171817779541,1.5115597248077393
595,334892362,5896,758310898,109205781,91937178,90236,607635610,0,22,14683305947,11027,238996751,69,43935787,noblob,4159,64658272,64,778738,240.56,159.09450554847717,"[90, 50, 100000, 4, 0.5]",64.33707880973816,90.20761489868164,1.436060905456543
595,982132711,5896,23440108,133915547,294297228,97407,597188827,1,47,12726140445,11027,134721103,93,59769793,full,9304,122669778,43,57393,237.31,248.29701399803162,"[180, 50, 100000, 4, 0.5]",62.99006223678589,180.08911418914795,2.114488124847412
595,76869426,5896,23440108,133915547,294297228,97407,513345511,2,69,11033899128,11027,169479652,51,89611236,full,8018,67589812,21,57393,261.89,252.37207460403442,"[180, 50, 100000, 4, 0.5]",67.68603229522705,180.20805263519287,1.373941421508789
595,76869426,5896,23440108,133915547,226843878,97407,597188827,2,69,12726140445,11027,169479652,93,59769793,full,9304,122669778,21,57393,266.35,254.55599570274353,"[180, 50, 100000, 4, 0.5]",69.83389806747437,180.1565124988556,1.4571349620819092
595,76869426,5896,23440108,133915547,226843878,97407,597188827,1,69,12726140445,11027,169479652,93,59769793,full,9304,122669778,21,57393,235.32,251.127032995224,"[180, 50, 100000, 4, 0.5]",65.86634016036987,180.09771156311035,2.0376431941986084
595,76869426,5896,23440108,133915547,226843878,97407,597188827,2,69,12726140445,11027,169479652,93,59769793,full,9304,122669778,21,57393,258.94,245.29768133163452,"[180, 50, 100000, 4, 0.5]",60.69821500778198,180.0791516304016,1.4181158542633057
595,76869426,5896,23440108,133915547,226843878,97407,597188827,2,69,12726140445,11027,169479652,93,59769793,full,9304,122669778,21,175758,260.89,253.90801572799683,"[180, 50, 100000, 4, 0.5]",69.5142548084259,180.09987330436707,1.1929876804351807
595,76869426,5896,23440108,133915547,260570553,97407,597188827,2,69,12726140445,11027,169479652,93,59769793,full,9304,126967518,21,270743,259.14,247.76704287528992,"[180, 50, 100000, 4, 0.5]",63.274396896362305,180.1268174648285,1.2665276527404785
820,1033422584,24928,679813453,115645890,413693794,66071,337178120,2,19,14081810816,10347,861952586,75,88653594,minimal,7245,28677614,20,621374,203.71,85.14276170730591,"[10, 50, 100000, 4, 0.5]",70.62008857727051,10.117891311645508,1.3096468448638916
726,516095600,7311,184601618,89912858,403092693,98612,822098831,1,49,14631228023,20340,4134090956,6,97427098,minimal,6285,28041172,55,564547,227.07,85.9269642829895,"[10, 50, 100000, 4, 0.5]",71.08370590209961,10.150617361068726,1.5782279968261719
784,291373983,6027,143154813,128479916,226843878,59019,597188827,2,67,12726140445,7732,1440254243,93,59769793,minimal,4196,122669778,21,344438,217.78,73.78579139709473,"[10, 50, 100000, 4, 0.5]",59.126282691955566,10.158262491226196,1.3844022750854492
393,529771463,18031,581559599,13057154,187976479,3084,327796534,1,16,11972992118,11040,2419293874,111,17457467,full,8556,38876635,96,94014,205.73,87.0359423160553,"[10, 50, 100000, 4, 0.5]",71.94710874557495,10.22068166732788,1.767604112625122
580,218923097,7104,84642088,40750846,235095229,92143,435771585,2,58,10688707334,20903,3157461984,46,33391223,full,3267,48550358,98,314416,215.83,75.22445368766785,"[10, 50, 100000, 4, 0.5]",60.75826644897461,10.09547209739685,1.2852985858917236
192,405784508,34011,526146650,59074805,32986739,14736,540282659,1,28,11841731752,18324,4253177512,65,54117830,minimal,7680,3854814,53,660566,208.18,81.36892104148865,"[10, 50, 100000, 4, 0.5]",66.36052203178406,10.092145204544067,1.8055870532989502
263,428214904,19287,255526501,111356080,340742433,81674,516052056,1,24,14440854598,4818,2260280775,78,2365358,noblob,6982,62535240,29,727105,213.67,89.36190462112427,"[10, 50, 100000, 4, 0.5]",74.56863498687744,10.089634418487549,1.6155061721801758
428,38478702,9851,1049476120,114838269,132606378,101544,381238724,2,69,12287155336,2050,1699561450,56,60887828,full,3310,129829223,55,87428,226.92,75.614093542099,"[10, 50, 100000, 4, 0.5]",61.1363480091095,10.159974336624146,1.2308969497680664
326,504996352,34341,896045304,119198432,847420196,73398,510444360,1,24,14926373118,14873,2725613685,41,76111372,noblob,8834,49274151,20,641478,208.34,95.2596607208252,"[10, 50, 100000, 4, 0.5]",79.87790417671204,10.199466228485107,2.0940394401550293
694,94284065,31962,101941927,59949198,16230550,105518,986009771,1,43,12240738033,486,3306545057,40,48807280,noblob,6153,36600903,62,731717,216.26,91.00978755950928,"[10, 50, 100000, 4, 0.5]",75.34170031547546,10.099682331085205,2.449035882949829
687,525247224,23874,941153829,45772734,72392533,65093,484496593,0,22,14580728370,6076,3530726038,9,28940608,minimal,5182,118614290,17,580889,209.76,82.64912533760071,"[10, 50, 100000, 4, 0.5]",68.43373346328735,10.111777305603027,1.0232939720153809
642,444800019,10821,616922243,46573966,832267517,122981,757496013,1,85,14934032314,12525,181103097,104,133394714,full,8145,55594163,66,798720,216.73,82.20413017272949,"[10, 50, 100000, 4, 0.5]",67.15192103385925,10.293965816497803,1.6477067470550537
167,721074163,2675,870050344,37797568,397325455,27283,503017176,1,11,11637778169,6663,2489125027,98,50342330,minimal,4030,12483658,8,239966,239.31,79.89427852630615,"[10, 50, 100000, 4, 0.5]",62.399455547332764,10.14730167388916,4.264749050140381
542,563637948,3890,1054613812,131138304,210087690,96412,652974893,1,75,13125146726,18787,1277677860,70,10758944,minimal,9294,91159714,46,379730,235.66,81.39936590194702,"[10, 50, 100000, 4, 0.5]",66.3756172657013,10.283813953399658,1.6334431171417236
892,368735252,2450,522399960,105884082,207199197,88970,772415162,1,37,14024659258,15648,2075352078,34,47127402,full,7906,47884138,76,341997,223.79,80.51237940788269,"[10, 50, 100000, 4, 0.5]",63.440753698349,10.163396120071411,3.815044403076172
742,28759115,24493,891464778,133240426,896491129,19667,132208315,1,10,10943201033,12040,2171098830,38,63220902,noblob,9572,22869890,86,530295,212.31,84.32430005073547,"[10, 50, 100000, 4, 0.5]",69.2633683681488,10.099700212478638,1.8586797714233398
503,766126725,6713,253967523,64458147,121132230,90898,470617882,2,12,12592079951,8506,3269625982,73,56963131,minimal,8807,24928064,14,37150,209.7,85.74800992012024,"[20, 50, 100000, 4, 0.5]",60.13700532913208,20.197701454162598,2.3010895252227783
225,840863531,6239,658323998,87255960,421816036,56234,453611346,1,32,13022027149,18683,1552637601,43,9726350,minimal,9937,82857489,42,678703,229.32,91.69238185882568,"[20, 50, 100000, 4, 0.5]",66.51294159889221,20.13211703300476,1.9242658615112305
888,139737325,15962,33507914,34388192,278435854,115461,568755001,1,49,12555124646,7974,3349486993,49,63825157,minimal,2562,99632280,59,496574,208.31,96.73914837837219,"[20, 50, 100000, 4, 0.5]",71.74114942550659,20.167920351028442,1.7432358264923096
684,512915611,4879,666456888,109792984,927666259,6193,601312298,2,93,13715441145,19180,3108003920,114,69021516,full,5045,11792670,31,894235,233.61,89.47626614570618,"[20, 50, 100000, 4, 0.5]",64.94451642036438,20.123120546340942,1.3126604557037354
723,537736857,5896,674976634,133915547,226843878,2151,597188827,0,46,13866146222,11027,3270641754,126,29849758,minimal,5773,73137996,38,949857,226.77,83.78485679626465,"[20, 50, 100000, 4, 0.5]",59.23307204246521,20.131418704986572,1.335395336151123
614,559715721,2182,169355391,11244482,118206956,76946,668979506,2,46,14611702389,11804,2489125027,33,133394714,minimal,440,79336361,12,239966,236.87,89.5687460899353,"[20, 50, 100000, 4, 0.5]",65.22780299186707,20.156164169311523,1.077444314956665
422,445125187,11638,167452130,60941369,525619202,119002,802882012,0,42,14676921165,21719,3188289121,120,83357808,full,9047,31625848,74,292831,222.44,85.79332447052002,"[20, 50, 100000, 4, 0.5]",61.09063267707825,20.18091583251953,1.3956279754638672
579,398887767,17459,885308494,39010833,544547342,3654,341838340,1,74,13322493032,24484,39469622,98,43619946,minimal,5078,55490819,54,459084,203.97,96.78336548805237,"[20, 50, 100000, 4, 0.5]",71.92962145805359,20.13928246498108,1.6289427280426025
533,530671697,27491,908240085,33911900,504779542,115121,932155671,1,87,14562578048,19526,3083238476,61,43935787,minimal,7904,60314214,97,439242,170.71,117.3510639667511,"[40, 50, 100000, 4, 0.5]",72.59480094909668,40.14390301704407,1.50480055809021
204,525493324,5122,835057306,16343415,277476337,119396,696557568,1,44,13371617373,25910,120280653,78,108960657,minimal,8534,55896773,22,212978,217.38,105.48657321929932,"[40, 50, 100000, 4, 0.5]",60.48164510726929,40.1822509765625,1.7286689281463623
589,16890715,4034,723991933,7032027,485586677,117597,902641173,0,44,14432310164,20656,903338236,107,67300440,full,6881,28360839,64,594661,239.36,109.7076952457428,"[40, 50, 100000, 4, 0.5]",65.37375521659851,40.15886092185974,1.073763370513916
240,548103632,7221,359493217,99293223,161297518,7578,468556147,0,88,13319039478,17956,4033098774,63,50740024,minimal,7656,33330494,90,523493,243.11,108.67079710960388,"[40, 50, 100000, 4, 0.5]",64.30024409294128,40.11236071586609,1.1632847785949707
776,689100252,6210,484922586,125698897,226843878,10263,251265328,1,39,12250368068,17318,169479652,57,74386086,minimal,8483,66612632,28,750812,202.63,158.4294056892395,"[90, 50, 100000, 4, 0.5]",63.36141395568848,90.13259291648865,1.853316307067871
773,334892362,5896,392798510,62257136,99098346,11501,236508079,1,22,14683305947,17883,3355235096,69,43935787,noblob,4159,64658272,64,778738,227.71,158.71143174171448,"[90, 50, 100000, 4, 0.5]",63.67226433753967,90.10856652259827,1.8304328918457031
595,191840352,5739,23440108,133915547,159390528,97407,597188827,1,61,13942609385,11027,169479652,93,44544643,full,9304,122669778,28,57393,243.89,256.4679183959961,"[180, 50, 100000, 4, 0.5]",71.14386630058289,180.0945541858673,2.1298160552978516
219,780884820,4376,708357250,64458147,121132230,23664,470617882,1,12,13813689828,28312,3269625982,73,70325903,minimal,6951,24928064,96,323506,189.92,91.99202251434326,"[20, 50, 100000, 4, 0.5]",66.8503086566925,20.138670206069946,1.9018688201904297
499,894912664,5050,756572079,87255960,421816036,56234,529523557,2,64,13863384497,18683,1552637601,89,9726350,full,9937,38922650,42,678703,230.81,85.82136917114258,"[20, 50, 100000, 4, 0.5]",61.200897455215454,20.13513684272766,1.3791556358337402
888,139737325,455,706577906,107481663,278435854,115461,651183541,0,29,12492689194,5672,3081419447,88,56899162,minimal,2862,13605587,29,858793,293.99,96.5536470413208,"[20, 50, 100000, 4, 0.5]",70.86517834663391,20.15735125541687,2.440824031829834
714,475547208,4879,691473514,109792984,777324356,100202,601312298,2,93,14111272485,20855,3966498111,114,69021516,full,2840,23955129,58,802724,227.29,85.01219415664673,"[20, 50, 100000, 4, 0.5]",60.57397127151489,20.161300897598267,1.1868236064910889
175,562861727,5896,478093616,27742321,226843878,28674,597188827,0,81,12975786033,11027,1182102027,63,78660880,minimal,9080,28597531,21,351318,230.44,89.60390257835388,"[20, 50, 100000, 4, 0.5]",65.20766854286194,20.15539264678955,1.1380858421325684
897,657277254,2767,169355391,11244482,305495690,122981,642680273,2,46,12096857854,11804,2489125027,73,26599385,minimal,8145,42570300,60,239966,237.02,84.41284728050232,"[20, 50, 100000, 4, 0.5]",59.94429278373718,20.15961241722107,1.2149937152862549
348,970058274,4227,335948131,73372785,529907277,115898,515529135,0,48,13666631828,12390,3002770274,74,22269475,noblob,7138,31625848,35,569144,228.7,85.4535174369812,"[20, 50, 100000, 4, 0.5]",60.86158585548401,20.08716106414795,1.3930988311767578
404,398887767,4205,552208794,39010833,407807253,90305,761904776,1,7,13322493032,8362,3315137410,9,108308463,minimal,2282,72015792,75,141628,125.73,102.22926354408264,"[20, 50, 100000, 4, 0.5]",76.12647914886475,20.09927225112915,2.897915840148926
285,766126725,6713,708357250,48946878,121132230,68347,905596116,1,78,13813689828,17407,3269625982,86,128336492,minimal,5527,24928064,96,495682,225.6,111.71740627288818,"[20, 50, 100000, 4, 0.5]",86.7454526424408,20.1814227104187,1.6971321105957031
225,840863531,6239,616462715,87255960,180949775,56234,633389514,1,58,13022027149,18683,1552637601,58,73886861,minimal,9937,82857489,48,632151,222.1,86.90401768684387,"[20, 50, 100000, 4, 0.5]",61.84884071350098,20.192561388015747,1.7757480144500732
124,334892362,5896,908240085,133915547,504779542,115121,508971964,0,94,13436929068,19526,31662689,61,35431000,minimal,7865,70521352,97,689860,228.74,104.09759306907654,"[40, 50, 100000, 4, 0.5]",59.40477657318115,40.11470913887024,1.4565770626068115
638,692962124,6523,974850671,59843374,814717709,119396,805444115,2,85,14808176446,9152,1727511120,33,63825157,minimal,8534,45032836,87,212978,227.1,111.60934782028198,"[40, 50, 100000, 4, 0.5]",66.97525548934937,40.233158588409424,1.3141865730285645
