ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08796095848083496,0.26952600479125977,114152,0.27959752082824707,140021,719,3.164510488510132,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.1009368896484375,0.2511763572692871,114152,0.3026878833770752,140021,719,3.1686644554138184,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.0964653491973877,0.23461222648620605,114152,0.2856605052947998,140021,719,3.085261344909668,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.10772347450256348,0.24663352966308594,110056,0.29178953170776367,140021,719,3.0592458248138428,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09357953071594238,0.25048089027404785,110056,0.298907995223999,140021,719,3.1794185638427734,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09672284126281738,0.24850702285766602,114152,0.28368234634399414,140021,719,2.987325668334961,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08509635925292969,0.2424314022064209,110056,0.2916228771209717,140021,719,3.069321870803833,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09560751914978027,0.248854398727417,114152,0.29701662063598633,140021,719,3.0775821208953857,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.07940435409545898,0.24864721298217773,108632,0.2967073917388916,140021,719,3.038025379180908,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.07525444030761719,0.2402815818786621,112728,0.30255579948425293,140021,719,3.0471572875976562,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08648872375488281,0.25218677520751953,114152,0.28351664543151855,140021,719,3.2060744762420654,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.07589435577392578,0.260251522064209,114152,0.29331159591674805,140021,719,3.0451810359954834,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08540630340576172,0.24113869667053223,112728,0.2917501926422119,140021,719,3.0729124546051025,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.10124349594116211,0.25725221633911133,108632,0.272169828414917,140021,719,3.1244771480560303,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.0914149284362793,0.2611258029937744,114152,0.28012681007385254,140021,719,3.017594575881958,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.10478782653808594,0.23953509330749512,110056,0.29531335830688477,140021,719,3.0244433879852295,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.08920764923095703,0.23170232772827148,110056,0.2859537601470947,140021,719,2.9945485591888428,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08812236785888672,0.2529330253601074,112728,0.2852907180786133,140021,719,3.069492816925049,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08429884910583496,5.499776840209961,1255640,34.665008783340454,2152160,10605,42.74358940124512,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.08884501457214355,0.27647900581359863,114152,0.29686474800109863,140021,719,3.1718335151672363,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09108710289001465,0.2691614627838135,114152,0.2829313278198242,140021,719,3.104743242263794,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.0945281982421875,0.2386479377746582,112728,0.3005530834197998,140021,719,3.0299549102783203,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.10627126693725586,0.26435160636901855,112728,0.29256439208984375,140021,719,3.1530213356018066,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.09562253952026367,0.2381887435913086,108632,0.2788553237915039,140021,719,3.089756727218628,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08621025085449219,0.23358798027038574,110056,0.2887692451477051,140021,719,3.0505168437957764,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.08383011817932129,0.23736810684204102,110056,0.28517985343933105,140021,719,3.203000068664551,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09846353530883789,0.24317312240600586,110056,0.27717113494873047,140021,719,3.1169626712799072,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.10060381889343262,0.25044703483581543,108632,0.3019289970397949,140021,719,3.1532742977142334,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09472799301147461,0.26384401321411133,114152,0.2725999355316162,140021,719,3.1604785919189453,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09463739395141602,0.26030564308166504,114152,0.27303075790405273,140021,719,3.0971903800964355,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.07556819915771484,0.23946905136108398,114152,0.28798890113830566,140021,719,3.1119725704193115,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.07277345657348633,0.2498157024383545,114152,0.293414831161499,140021,719,3.091081142425537,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10592031478881836,0.2613356113433838,112728,0.3005974292755127,140021,719,3.122530460357666,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.101531982421875,0.25255298614501953,110056,0.28214335441589355,140021,719,3.0511960983276367,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.07899045944213867,0.2505216598510742,114152,0.288280725479126,140021,719,3.122955560684204,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08247828483581543,0.24532866477966309,112728,0.2936723232269287,140021,719,3.068401336669922,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09236860275268555,0.23134994506835938,112728,0.29512596130371094,140021,719,2.984524726867676,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.0915529727935791,0.24504542350769043,108632,0.3074479103088379,140021,719,3.120687246322632,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09901714324951172,0.24256610870361328,114152,0.29166150093078613,140021,719,3.086414337158203,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08994817733764648,5.5144195556640625,1252968,34.691065549850464,2152160,10605,42.71341681480408,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08356404304504395,0.25278663635253906,112728,0.2959275245666504,140021,719,3.0480916500091553,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08091235160827637,0.2504289150238037,114152,0.301102876663208,140021,719,3.1583588123321533,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.1082925796508789,0.25753235816955566,114152,0.2967867851257324,140021,719,3.1419453620910645,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08970069885253906,0.25121450424194336,112728,0.28377294540405273,140021,719,3.122401475906372,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.10462665557861328,0.24862885475158691,112728,0.28555941581726074,140021,719,3.106372356414795,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08286094665527344,0.24429106712341309,114152,0.28826403617858887,140021,719,3.025212526321411,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09526991844177246,0.24301505088806152,110056,0.2968740463256836,140021,719,3.172517776489258,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09050536155700684,0.2649955749511719,110056,0.28951573371887207,140021,719,3.1435837745666504,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08657407760620117,0.25351452827453613,112728,0.2795748710632324,140021,719,3.163025140762329,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.07472944259643555,0.25493836402893066,110056,0.2932868003845215,140021,719,3.064716100692749,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.09721899032592773,0.2243807315826416,110056,0.2904818058013916,140021,719,3.0800185203552246,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08528637886047363,0.25145459175109863,114152,0.2949554920196533,140021,719,3.036240339279175,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09533309936523438,0.24343323707580566,114152,0.287855863571167,140021,719,3.0580694675445557,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.0759127140045166,0.24230623245239258,110056,0.28672122955322266,140021,719,2.9770126342773438,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.0887596607208252,0.27037549018859863,110056,0.3020589351654053,140021,719,3.0596837997436523,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09775710105895996,0.25771021842956543,114152,0.29416561126708984,140021,719,3.105375051498413,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.0850057601928711,0.2365283966064453,114152,0.2695450782775879,140021,719,3.0627825260162354,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.08769464492797852,0.26062989234924316,114152,0.2819535732269287,140021,719,3.1849794387817383,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.09937238693237305,0.26160168647766113,108632,0.2971940040588379,140021,719,3.2166786193847656,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08403706550598145,0.2558784484863281,114152,0.29021358489990234,140021,719,3.1141583919525146,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.07861089706420898,0.2420809268951416,110056,0.2979254722595215,140021,719,3.120516777038574,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.10254430770874023,0.2526216506958008,110056,0.28270554542541504,140021,719,3.2240841388702393,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08436369895935059,0.26053667068481445,110056,0.2911391258239746,140021,719,3.105121374130249,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09275197982788086,0.24591636657714844,112728,0.2868497371673584,140021,719,3.1113970279693604,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.0799405574798584,0.2577953338623047,114152,0.2723569869995117,140021,719,3.0305898189544678,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.07599830627441406,0.2614908218383789,112728,0.28011155128479004,140021,719,3.10911226272583,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09156107902526855,0.23471760749816895,114152,0.29120397567749023,140021,719,3.0366647243499756,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08606886863708496,0.2499403953552246,114152,0.29151296615600586,140021,719,3.1306018829345703,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08345460891723633,0.2333998680114746,114152,0.2746000289916992,140021,719,3.12967848777771,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09665417671203613,0.24802803993225098,110056,0.27776122093200684,140021,719,3.043869733810425,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.07659506797790527,0.2570977210998535,114152,0.29863953590393066,140021,719,3.0683767795562744,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.10474157333374023,0.24448275566101074,114152,0.2816324234008789,140021,719,3.031158924102783,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09293866157531738,0.24432706832885742,114152,0.28488588333129883,140021,719,3.076435089111328,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09121203422546387,0.24367761611938477,114152,0.290632963180542,140021,719,3.0122158527374268,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08990979194641113,0.25206804275512695,114152,0.298414945602417,140021,719,3.064882755279541,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08534002304077148,0.23681092262268066,110056,0.28511857986450195,140021,719,3.0781259536743164,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.10817766189575195,0.2554144859313965,110056,0.2917327880859375,140021,719,3.102159261703491,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09088397026062012,0.2664680480957031,112728,0.2991917133331299,140021,719,3.082221031188965,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09647250175476074,0.2563920021057129,114152,0.2801065444946289,140021,719,3.1344046592712402,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.0856468677520752,0.2467799186706543,110056,0.28238987922668457,140021,719,3.164139747619629,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09266233444213867,0.24762415885925293,114152,0.3016524314880371,140021,719,3.0910658836364746,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09569621086120605,0.25725555419921875,108632,0.291248083114624,140021,719,3.0905935764312744,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09125685691833496,0.25848388671875,114152,0.2894430160522461,140021,719,3.1090285778045654,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.10372304916381836,0.2575840950012207,114152,0.2849268913269043,140021,719,3.0955700874328613,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.0909585952758789,0.25415849685668945,114152,0.272676944732666,140021,719,3.0915536880493164,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.09259366989135742,0.24653983116149902,114152,0.2746241092681885,140021,719,3.09481143951416,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.08819341659545898,0.26032423973083496,114152,0.29680776596069336,140021,719,3.079806327819824,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.08129215240478516,0.24888277053833008,112728,0.27797603607177734,140021,719,3.0717458724975586,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09548163414001465,0.23114013671875,114152,0.29017186164855957,140021,719,3.080150842666626,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.10089421272277832,0.24529361724853516,114152,0.2969391345977783,140021,719,3.135233163833618,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.09323501586914062,0.2575995922088623,114152,0.2872796058654785,140021,719,3.1211276054382324,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09608745574951172,0.2411348819732666,114152,0.2985081672668457,140021,719,3.1604793071746826,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09169197082519531,0.24407339096069336,114152,0.2865431308746338,140021,719,3.2084429264068604,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09407639503479004,0.25871920585632324,114152,0.3117389678955078,140021,719,3.137526273727417,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09620308876037598,0.26471543312072754,110056,0.2850065231323242,140021,719,3.2218801975250244,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08124971389770508,0.24455881118774414,114152,0.2967820167541504,140021,719,3.071258544921875,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.08163976669311523,0.2665290832519531,114152,0.29398226737976074,140021,719,3.105686902999878,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.08020377159118652,0.24935007095336914,114152,0.3007991313934326,140021,719,3.1023788452148438,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08929014205932617,0.24556279182434082,112728,0.2821037769317627,140021,719,3.181227922439575,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08106040954589844,0.24704456329345703,108632,0.2841622829437256,140021,719,3.106708288192749,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.10386872291564941,0.24306416511535645,110056,0.2995474338531494,140021,719,3.150804281234741,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08475470542907715,0.25063395500183105,110056,0.2837355136871338,140021,719,3.062117338180542,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09850525856018066,0.24171137809753418,114152,0.2883002758026123,140021,719,3.1208951473236084,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08086276054382324,0.24850678443908691,110056,0.30153751373291016,140021,719,3.018681526184082,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.10221600532531738,0.25347328186035156,114152,0.29247236251831055,140021,719,3.0955684185028076,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.07643294334411621,0.24675750732421875,114152,0.2818312644958496,140021,719,3.01814603805542,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08829808235168457,0.24968433380126953,110056,0.2800779342651367,140021,719,3.11580228805542,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.0905466079711914,0.2540736198425293,114152,0.2787315845489502,140021,719,3.044728994369507,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.08252286911010742,0.2563028335571289,114152,0.30196595191955566,140021,719,3.169391393661499,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.09033799171447754,0.2331838607788086,114152,0.3031172752380371,140021,719,3.0288820266723633,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.08798050880432129,0.24308300018310547,110056,0.30201292037963867,140021,719,3.0784614086151123,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08574390411376953,0.26079511642456055,114152,0.2913048267364502,140021,719,3.079040288925171,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.07579278945922852,0.2568964958190918,114152,0.2993459701538086,140021,719,3.1239707469940186,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08481287956237793,0.24263954162597656,110056,0.28966593742370605,140021,719,3.0472800731658936,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09118294715881348,0.24741291999816895,114152,0.28962087631225586,140021,719,3.009591579437256,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.10375714302062988,0.23887181282043457,114152,0.28249478340148926,140021,719,3.0421435832977295,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09525275230407715,0.23993587493896484,114152,0.28901028633117676,140021,719,3.116361141204834,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08926749229431152,0.25081825256347656,114152,0.2947390079498291,140021,719,3.167689085006714,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09214091300964355,0.2679922580718994,114152,0.288921594619751,140021,719,3.155905246734619,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09350037574768066,0.2452869415283203,112728,0.2891104221343994,140021,719,3.158629894256592,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08833146095275879,0.25316452980041504,108632,0.2977936267852783,140021,719,3.1976985931396484,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.10129857063293457,0.24596238136291504,110056,0.2930753231048584,140021,719,3.1436643600463867,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.0913541316986084,0.2569844722747803,110056,0.28827381134033203,140021,719,3.0734057426452637,"[80, 35, 2, 2, 15]"
