innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
623,795509548,122,726402838,103997198,490238650,75715,470870320,0,71,11728437020,14322,1141151058,63,70955040,noblob,6027,37844151,73,73695,347.56,254.31972908973694,"[180, 50, 100000, 4, 0.5]",69.42998385429382,180.09845972061157,1.6937305927276611
631,782889904,128,870028373,61279773,430894017,95083,440823081,2,58,12763544726,2180,1227759472,50,7694859,noblob,328,41122869,60,288248,345.86,248.73743057250977,"[180, 50, 100000, 4, 0.5]",64.42671370506287,180.07294297218323,1.0034890174865723
569,786476788,111,719550712,112315046,443966402,79110,475593197,0,52,11625279443,13906,1061477631,44,64034446,full,5623,36637249,62,79725,348.9,251.51120281219482,"[180, 50, 100000, 4, 0.5]",67.21625924110413,180.22478127479553,0.9687397480010986
601,773087664,118,769270049,119077428,405652838,86911,484104126,0,75,12489131889,14807,1132641209,55,73246395,noblob,5603,30807159,72,48817,339.85,249.09333539009094,"[180, 50, 100000, 4, 0.5]",64.91161823272705,180.07248878479004,1.0178887844085693
605,640831741,123,716037760,117227093,412953736,85512,493325427,0,60,11769873465,15004,1136382394,45,74619855,noblob,5520,37752204,88,78328,341.21,255.0251340866089,"[180, 50, 100000, 4, 0.5]",70.50745177268982,180.23644399642944,1.1858277320861816
604,786807679,121,484271676,76364323,416069392,85534,408455909,0,41,11692684406,4117,1201009749,44,7226886,full,1836,37616458,74,77160,344.34,250.99524664878845,"[180, 50, 100000, 4, 0.5]",66.55356287956238,180.084819316864,1.2501428127288818
630,811097521,118,714680575,117225630,416372736,80663,464720661,2,60,11513895421,14868,1090608377,45,64043772,full,7127,37591359,61,30655,350.04,260.56637382507324,"[180, 50, 100000, 4, 0.5]",76.18375444412231,180.15917229652405,1.1266956329345703
349,795723774,151,737584602,84502952,499508653,52012,494511539,0,36,10942417490,6799,120098386,44,13640416,minimal,1628,35310576,29,76595,344.68,256.1552166938782,"[180, 50, 100000, 4, 0.5]",71.44427585601807,180.19702911376953,1.4107975959777832
327,757408414,115,742788555,87667042,294982268,75900,463504336,0,58,12477131984,15499,2394650404,43,13664784,full,1740,31891860,59,52753,341.96,252.13333654403687,"[180, 50, 100000, 4, 0.5]",67.75966715812683,180.09223771095276,1.1841747760772705
495,804136044,279,695538336,117978170,412548791,85476,21672661,2,60,12872873961,11040,1123136264,52,25653583,full,3730,37009025,42,54650,332.42,251.56998920440674,"[180, 50, 100000, 4, 0.5]",67.13563323020935,180.08593153953552,1.2458596229553223
433,787702528,120,716037760,117429233,416501697,87369,496049022,2,60,11730053747,14899,1133877105,45,82821182,full,5442,39004220,37,155464,343.63,254.5558431148529,"[180, 50, 100000, 4, 0.5]",70.14583849906921,180.27970671653748,1.0408084392547607
604,743809857,124,683244735,117255658,396722344,62089,464631408,0,60,13681671721,14796,1074345558,45,46411895,noblob,4769,30082054,35,73649,352.72,258.4108910560608,"[180, 50, 100000, 4, 0.5]",74.2763876914978,180.10382986068726,0.9397861957550049
588,788128730,117,745447726,115179900,364601942,75374,509079345,0,55,11356342450,15465,742053092,50,73427928,noblob,5592,27763075,73,78316,346.9,256.10698318481445,"[180, 50, 100000, 4, 0.5]",71.79368376731873,180.16193056106567,1.0659759044647217
609,646711188,243,732566098,112258598,455690834,76112,856586810,0,59,13528087428,12889,1134603131,42,75114407,noblob,5360,37676998,73,440403,347.01,253.02455973625183,"[180, 50, 100000, 4, 0.5]",68.78979325294495,180.17467880249023,0.9750919342041016
605,560255763,111,504877272,62769336,416372736,54791,495828646,0,63,11965250823,4994,820288123,43,68482695,full,4434,45570269,31,77424,339.86,257.4574317932129,"[180, 50, 100000, 4, 0.5]",73.24201965332031,180.0920808315277,1.0279009342193604
648,863871982,186,563884888,62016666,358058064,29014,559231499,2,49,14182203382,13901,464265817,27,50318394,full,4464,30024478,25,387079,339.93,250.43899869918823,"[180, 50, 100000, 4, 0.5]",66.23022747039795,180.16469836235046,0.9654145240783691
451,792163920,151,779262872,116365734,415175735,54486,498737056,2,46,11718782676,14989,1070574738,45,37704184,full,3823,37681481,41,83372,331.12,255.25237822532654,"[180, 50, 100000, 4, 0.5]",70.874764919281,180.1615698337555,1.1186261177062988
629,754513088,118,708223247,125208885,407842818,82893,500908827,0,59,11762258985,14669,1200860389,47,74241418,full,6518,38678496,71,73538,347.64,252.28908014297485,"[180, 50, 100000, 4, 0.5]",67.95671391487122,180.18279266357422,1.0359091758728027
605,743980984,107,715822705,108601844,400639049,81159,499081883,2,53,12222777180,15810,280841393,45,79324327,noblob,5440,28035939,74,79302,341.92,250.9635992050171,"[180, 50, 100000, 4, 0.5]",66.87249255180359,180.16954517364502,0.8161962032318115
599,428773666,129,716052021,94341233,323770794,76557,490947501,0,61,13434269985,9148,934980144,45,75067096,full,5537,10352842,37,121530,340.7,248.1348476409912,"[180, 50, 100000, 4, 0.5]",63.99098587036133,180.09635996818542,0.9541068077087402
385,776745414,255,321723480,64710382,416087675,85516,293633454,0,49,11766365231,2094,1248573023,11,2170704,full,5391,37498398,53,568332,338.53,249.86027264595032,"[180, 50, 100000, 4, 0.5]",65.56029105186462,180.2412178516388,0.9713156223297119
559,773153670,118,717750392,107466738,405750318,87715,495886038,2,53,11651026400,11892,1698035846,42,74808312,noblob,5558,37684814,41,77761,340.24,256.8275947570801,"[180, 50, 100000, 4, 0.5]",72.6014769077301,180.20425581932068,0.9342076778411865
647,784989368,109,716037760,117227080,416372736,85512,533330681,0,60,10482172700,15385,1132387456,44,74886672,full,5573,38534396,59,13582,349.77,253.09077644348145,"[180, 50, 100000, 4, 0.5]",68.75508046150208,180.12465810775757,1.1209297180175781
603,659035997,110,556253981,84900777,417944921,80930,493802815,0,60,13497043948,15633,1191918319,27,62939818,noblob,5116,37267834,38,198304,352.17,249.90705108642578,"[180, 50, 100000, 4, 0.5]",65.73123264312744,180.07358813285828,0.9937424659729004
587,783937935,118,303406903,116686515,427101160,85545,495981093,0,60,11727511116,13901,1142016479,45,64366942,minimal,5427,37477545,38,77779,348.2,254.85472416877747,"[180, 50, 100000, 4, 0.5]",70.6671679019928,180.08027124404907,1.0114850997924805
555,745466739,121,449787540,116167084,379438120,85392,499512496,2,61,11991486882,14659,1100424395,45,64065636,noblob,5495,37667650,44,77771,341.07,254.21777248382568,"[180, 50, 100000, 4, 0.5]",69.97768783569336,180.10668277740479,1.0215706825256348
438,777766836,118,714474185,102000089,787348814,85874,480374300,2,82,11830502098,14817,588904250,37,74477226,noblob,5579,36890905,49,156316,341.69,256.09444785118103,"[180, 50, 100000, 4, 0.5]",70.94381189346313,180.09857559204102,1.9596102237701416
254,797723769,213,579282901,59002645,413727070,58558,508433377,0,68,12972330024,1548,1154542385,35,10816170,full,1624,30916828,61,367774,344.94,251.37812685966492,"[180, 50, 100000, 4, 0.5]",67.1804096698761,180.07793879508972,1.0263862609863281
644,589304644,170,720737960,92989525,368823169,65380,686444811,2,51,15509249759,17657,494926906,43,71467113,full,5496,38410885,31,526347,340.74,249.33330464363098,"[180, 50, 100000, 4, 0.5]",65.06900882720947,180.1902837753296,0.9827377796173096
687,428297136,118,716184657,109685248,654040381,85377,496140223,2,62,11906545393,13277,1306454127,39,74557040,noblob,4753,37628109,37,77800,337.05,258.33622574806213,"[180, 50, 100000, 4, 0.5]",74.01670861244202,180.13529181480408,1.0879194736480713
647,495616445,119,614637349,113459343,412850944,80732,495170979,0,70,14345911818,14858,2210435520,43,74806194,noblob,5627,51598302,53,80006,333.67,246.07671928405762,"[180, 50, 100000, 4, 0.5]",61.780149936676025,180.18308663368225,1.0241081714630127
604,640720260,119,325155052,76432945,359224923,31738,495347418,0,90,13779769413,21322,1127004923,78,55142291,noblob,5003,29656550,41,246251,350.45,250.16419172286987,"[180, 50, 100000, 4, 0.5]",65.43005061149597,180.15172243118286,1.492093563079834
605,787702528,118,702721388,116094961,424950981,85512,439820384,0,60,11729164288,14866,1132387456,42,74587307,full,5757,38606207,73,53054,354.59,258.57463026046753,"[180, 50, 100000, 4, 0.5]",73.46359586715698,180.1558334827423,1.8250072002410889
612,787379034,118,674287158,121161001,424993496,82542,643564414,2,61,10598281980,12490,1137906074,42,74587507,minimal,5760,37363733,76,57784,327.08,253.36252117156982,"[180, 50, 100000, 4, 0.5]",69.11164164543152,180.08228754997253,1.0786833763122559
606,676091651,114,722069737,116139293,589234694,87601,439418840,0,94,11732749537,16782,1012367415,44,74562344,full,5749,38942443,73,130760,350.36,253.0119731426239,"[180, 50, 100000, 4, 0.5]",68.64825534820557,180.25090909004211,1.0121479034423828
584,788760907,110,674377595,93581969,552296237,82255,139933829,0,83,11753623085,14351,544887555,41,21975316,full,4990,19935570,44,38250,341.85,263.68257451057434,"[180, 50, 100000, 4, 0.5]",79.35428524017334,180.14356064796448,1.069040060043335
748,786002365,102,637739546,130894894,424675616,100770,139457082,0,60,11745888547,14866,1030376365,41,74874088,full,9194,30750982,57,53261,339.3,251.8777298927307,"[180, 50, 100000, 4, 0.5]",66.86068630218506,180.15376806259155,1.7813489437103271
650,787280153,112,712990472,105391461,424949282,61395,448129957,0,60,14266299657,20972,1138582054,43,62627872,minimal,6153,38715499,73,515696,341.77,251.12949323654175,"[180, 50, 100000, 4, 0.5]",66.8877284526825,180.08350229263306,1.0675077438354492
476,603603823,110,678553624,113804430,508539058,17916,366256985,0,60,11735489307,15679,1045925594,41,53041846,full,5017,40973324,37,225866,346.09,251.53723764419556,"[180, 50, 100000, 4, 0.5]",66.96873712539673,180.11787939071655,1.318925380706787
616,725819258,102,395050589,103337197,425796738,50813,384980460,0,71,13679722120,11316,1027440143,35,44484391,full,1599,29021184,43,135390,340.15,252.99748063087463,"[180, 50, 100000, 4, 0.5]",68.84905314445496,180.08748626708984,0.9639542102813721
602,768682086,129,292315934,112809347,433466009,79126,493704491,0,59,12768633554,15475,310285111,42,47235291,minimal,5460,37226281,40,138107,345.54,255.60765314102173,"[180, 50, 100000, 4, 0.5]",71.4039409160614,180.17143034934998,0.9341609477996826
418,742933496,105,503562195,68458893,424348948,30939,507990629,0,60,13278443687,24392,1131647675,46,53521212,noblob,1562,38102812,22,287048,340.69,253.16001915931702,"[180, 50, 100000, 4, 0.5]",68.78000593185425,180.19621324539185,1.0790002346038818
605,787548264,163,670193879,115849073,468636262,86802,439779456,0,74,11730191458,11176,1099074676,43,74624844,full,5840,39290008,70,65073,343.84,255.97899079322815,"[180, 50, 100000, 4, 0.5]",70.893070936203,180.19354891777039,1.8004910945892334
605,787702528,120,702721408,116017181,424950976,85512,457029881,0,73,11745342533,14512,1254527129,43,51933916,full,5607,37472696,52,50983,347.37,255.0497977733612,"[180, 50, 100000, 4, 0.5]",70.13726663589478,180.17839002609253,1.6171061992645264
614,787675778,127,349171457,116244258,421343802,85498,192985770,0,56,11697816698,14990,1155106179,29,42787987,full,5757,26375216,9,307114,335.9,250.53377079963684,"[180, 50, 100000, 4, 0.5]",66.34345531463623,180.09026169776917,0.9938948154449463
383,597643085,101,487265280,111107910,706996577,83179,459170924,2,72,13489194667,9793,1130344047,35,61113805,noblob,2173,16103085,61,136204,341.23,258.273362159729,"[180, 50, 100000, 4, 0.5]",73.91754794120789,180.16207671165466,1.0995209217071533
597,764074040,118,546006262,118204417,423195426,55889,440662053,0,60,12685722519,29971,1193921831,49,74546446,noblob,5757,32047895,24,53078,343.74,252.5909388065338,"[180, 50, 100000, 4, 0.5]",68.33841466903687,180.09541654586792,1.0701417922973633
624,774692811,237,702721408,115706622,256181355,87866,450958890,0,36,13004390146,13208,1167141188,45,40104160,minimal,6494,38686482,59,53054,344.66,251.7437732219696,"[180, 50, 100000, 4, 0.5]",67.61296606063843,180.1144735813141,0.9217066764831543
582,757595938,120,666854452,123040489,419009474,44207,642641847,0,79,14071704619,13598,1047059535,39,39861707,full,7020,35265444,34,200586,338.66,252.16410112380981,"[180, 50, 100000, 4, 0.5]",67.89810156822205,180.16887044906616,0.9971175193786621
605,788624253,118,729950842,117004450,443094558,85502,410683763,0,68,11732024944,17647,1115667672,44,72344988,full,5749,39033670,58,16587,343.28,258.5130114555359,"[180, 50, 100000, 4, 0.5]",74.22988533973694,180.16463947296143,1.0236313343048096
90,347996341,221,331560378,126143060,451468622,13373,579288290,0,58,13262667018,15003,1104629291,40,35687062,minimal,5741,38931792,57,48464,354.99,251.76291036605835,"[180, 50, 100000, 4, 0.5]",67.49787831306458,180.14317536354065,1.0324466228485107
193,342908379,218,530071488,128343803,531496144,15194,574766897,0,58,13306038240,15002,1117543042,48,35726634,minimal,5813,38942887,57,48469,344.41,256.16428208351135,"[180, 50, 100000, 4, 0.5]",71.91002750396729,180.2220447063446,0.9233920574188232
130,302391974,221,334742723,126155559,461341965,40413,650072063,0,58,13251932217,15008,1192698651,46,35687431,minimal,5729,38900846,57,48902,341.79,256.696658372879,"[180, 50, 100000, 4, 0.5]",72.27163195610046,180.09113097190857,1.2438721656799316
238,532902924,306,378450959,18788698,427521767,36689,420881056,2,24,11508030130,14723,1949170795,21,14253497,full,6474,39315856,54,60502,328.49,255.14571833610535,"[180, 50, 100000, 4, 0.5]",70.91125226020813,180.0933539867401,1.045886754989624
177,355850482,221,342375781,65385298,451471283,13312,614946060,0,59,13295587774,21330,861889327,34,32172825,full,5796,38920424,65,60345,353.24,247.33603382110596,"[180, 50, 100000, 4, 0.5]",63.092132329940796,180.09215593338013,1.0654752254486084
89,332978341,221,332593841,121938547,425600085,13377,568910361,0,58,13159869808,14174,1081787251,33,36602895,minimal,5735,38493805,60,298065,343.46,251.15357089042664,"[180, 50, 100000, 4, 0.5]",66.86292219161987,180.09664750099182,1.1049871444702148
151,65461912,120,309166186,82014908,442575507,14276,358596321,0,64,13241404589,14461,364024176,21,27549300,noblob,5334,32441224,57,5364,347.07,265.0203649997711,"[180, 50, 100000, 4, 0.5]",80.50787711143494,180.07860469818115,1.3034369945526123
390,348578983,219,338116568,86520448,558499478,13488,610257139,0,58,13266669051,15871,1573990232,49,37491940,minimal,5780,39014461,71,154075,351.83,258.2303309440613,"[180, 50, 100000, 4, 0.5]",74.11957001686096,180.10809540748596,0.8844907283782959
255,357072081,221,322867689,93336482,453488330,3979,609257406,2,58,13461444883,15431,772459819,33,35690353,full,6290,44812382,73,15867,341.76,265.6136088371277,"[180, 50, 100000, 4, 0.5]",81.1455659866333,180.14901518821716,1.2096788883209229
189,313138176,133,413871461,81969877,468423946,13922,606402418,0,63,13437654504,15470,1316132649,44,36808579,noblob,5714,42908878,51,74021,335.2,253.27705144882202,"[180, 50, 100000, 4, 0.5]",68.99336409568787,180.16552448272705,1.007697582244873
124,347444183,221,322221634,126143056,451468608,13373,575134374,0,57,13052736162,16052,1128938404,27,35687064,full,5741,38931792,63,48464,334.37,253.30990600585938,"[180, 50, 100000, 4, 0.5]",68.98005843162537,180.07535123825073,1.16162109375
294,357675098,224,315236044,91157286,481973623,41433,625275572,0,72,13262747110,14589,1103176292,36,35611886,minimal,5439,27609682,55,327747,343.3,250.07456851005554,"[180, 50, 100000, 4, 0.5]",65.7705385684967,180.1016402244568,1.0803563594818115
90,369922090,116,330688193,100346685,451301418,9870,709565043,0,58,13208788796,15199,1121755772,95,23441267,noblob,5638,38864287,58,49483,341.36,254.3199188709259,"[180, 50, 100000, 4, 0.5]",70.07973504066467,180.12431740760803,0.9921479225158691
400,608432212,176,328157926,74940915,448911117,30132,494982461,0,58,13376506370,26212,267591935,40,35675807,minimal,5708,37641487,59,48455,338.56,259.5849223136902,"[180, 50, 100000, 4, 0.5]",75.37630772590637,180.09861516952515,1.0090720653533936
464,310575767,220,332331901,13670239,500344264,7899,580782169,0,60,13248503868,14802,1103020796,37,47238388,minimal,4796,38703865,57,48450,340.78,250.69139313697815,"[180, 50, 100000, 4, 0.5]",66.453195810318,180.1326196193695,1.0142431259155273
551,314645497,165,514735542,129179522,401850606,25046,490360290,0,58,14065433074,14629,2437962844,102,39874072,minimal,5701,18457333,61,98922,352.68,250.6194634437561,"[180, 50, 100000, 4, 0.5]",66.40200448036194,180.08924865722656,1.0298445224761963
120,399899396,148,249402280,87130866,391287859,8244,262625165,0,61,11137456375,19820,305627753,35,43816407,minimal,3205,23898219,34,452904,347.57,255.47744846343994,"[180, 50, 100000, 4, 0.5]",70.75113821029663,180.12513899803162,1.5009195804595947
550,382280635,244,461976958,88078275,389905337,3613,562989508,0,57,14191152103,15003,1577093889,40,51952603,noblob,5631,28569091,59,221180,343.13,248.35225915908813,"[180, 50, 100000, 4, 0.5]",64.11925840377808,180.09206461906433,1.0450184345245361
94,342066732,172,286002871,85771687,460671415,12980,321416854,0,79,13385608356,15420,1085245894,53,7275598,minimal,3922,26297889,32,53346,345.14,249.51686215400696,"[180, 50, 100000, 4, 0.5]",65.2954432964325,180.10048866271973,1.0247564315795898
92,267348044,182,299183912,108293614,451482584,13265,551206924,0,59,13262666752,15007,1104629248,40,35346995,full,6212,39312045,57,210638,345.5,251.79297494888306,"[180, 50, 100000, 4, 0.5]",67.47011590003967,180.19573259353638,1.0403265953063965
29,341705605,236,341079763,65825998,372358575,10793,570133073,0,29,14618514315,14747,1396841744,32,44046971,full,5114,27812022,45,131115,343.45,254.73455166816711,"[180, 50, 100000, 4, 0.5]",70.64339590072632,180.13362073898315,0.8583512306213379
290,368962740,102,573809704,80535073,454718050,18466,495908317,0,62,13262122474,15022,1110866441,55,35153157,minimal,1854,19141965,60,139489,339.96,254.50015211105347,"[180, 50, 100000, 4, 0.5]",69.93940544128418,180.15098309516907,1.3174567222595215
538,332716673,193,148394679,85474872,137690864,7368,400595833,2,43,13916492800,15030,3502888960,33,16236930,noblob,3645,42823122,55,18316,343.65,254.73585391044617,"[180, 50, 100000, 4, 0.5]",70.25420188903809,180.19626784324646,1.178243637084961
482,411242790,223,604508806,85557919,457788823,13814,578712028,0,58,13258354127,16482,1196659049,98,36587293,minimal,6069,38829403,62,54626,350.29,255.63078689575195,"[180, 50, 100000, 4, 0.5]",71.32779383659363,180.16580605506897,1.0151989459991455
24,316196854,234,258183064,103879209,450257158,6308,76208428,0,56,13257745516,14500,902407696,85,29521504,minimal,5684,33218742,84,42923,349.55,256.0235769748688,"[180, 50, 100000, 4, 0.5]",71.65216612815857,180.2229881286621,1.0459907054901123
470,544035537,255,429433995,118426311,440527558,19849,43122542,0,68,13077669530,4168,3633423091,124,34775625,full,5495,39050634,56,174466,339.96,251.89217734336853,"[180, 50, 100000, 4, 0.5]",67.70148873329163,180.15841245651245,0.9417967796325684
338,392144072,144,525574584,64100005,328239718,58164,732024636,0,23,14354003858,14332,1231492602,5,26186540,minimal,1952,28634998,48,44815,332.28,253.19126176834106,"[180, 50, 100000, 4, 0.5]",68.75540828704834,180.2359802722931,1.1037664413452148
514,320655533,221,322179797,117587502,381785942,15417,294153801,0,61,13255723426,15011,1505870790,77,35562188,full,5765,24497214,57,55453,340.14,250.74142575263977,"[180, 50, 100000, 4, 0.5]",66.58819150924683,180.1631977558136,0.8977296352386475
527,348714977,221,401777118,66044184,448923793,34119,584561618,0,81,13335603769,6899,1814825234,89,34989504,noblob,5932,37898141,56,415799,348.55,254.68403267860413,"[180, 50, 100000, 4, 0.5]",70.36680793762207,180.22477865219116,0.9651203155517578
143,367434573,224,331526025,101058761,485375041,19833,352720277,0,61,13287622740,15041,1098565754,79,35529033,minimal,6973,28145986,63,57636,343.81,257.03380370140076,"[180, 50, 100000, 4, 0.5]",72.86696124076843,180.10157942771912,0.9351942539215088
92,314009035,213,241521969,112429212,489878791,13187,313948498,0,69,13315836316,16109,88035201,92,53394701,minimal,5707,41789696,57,176651,343.4,275.38210940361023,"[180, 50, 100000, 4, 0.5]",91.00969314575195,180.0832941532135,1.1820080280303955
263,346243659,169,401967536,91178595,426271037,35878,351069428,2,57,12500541042,4051,973750938,59,4921023,minimal,4691,36137481,59,215493,340.06,252.7321493625641,"[180, 50, 100000, 4, 0.5]",68.51835465431213,180.1642472743988,0.9376001358032227
318,426198952,221,284448348,118533800,457202256,1649,615388787,0,58,12581530849,15037,796284243,71,23425568,minimal,5623,23874328,57,31862,347.96,253.88777136802673,"[180, 50, 100000, 4, 0.5]",69.65733647346497,180.0776081085205,1.0518145561218262
100,347821919,233,183819416,60891253,493699142,12806,717979316,0,57,11217714420,15374,2892710007,41,35736090,noblob,3892,37927871,55,350891,352.85,255.82975816726685,"[180, 50, 100000, 4, 0.5]",71.52872085571289,180.07625317573547,1.0983331203460693
446,356304009,221,398612404,68394929,451627413,13192,618322800,0,70,13129048749,15594,4150754452,62,27732912,minimal,4127,38679987,56,1310,350.68,257.63463950157166,"[180, 50, 100000, 4, 0.5]",73.23882007598877,180.15823411941528,1.147679328918457
144,354839631,215,301918674,84976554,432706420,21286,893280171,2,64,13365458772,16604,4181045080,123,48268233,noblob,3272,27458426,68,200636,338.56,251.59115552902222,"[180, 50, 100000, 4, 0.5]",67.38958668708801,180.124858379364,0.9823794364929199
90,446955828,221,335638739,60934856,451540750,15600,605934746,0,79,10802365549,15004,1511453882,40,34780069,full,5703,38795661,57,536221,347.61,256.7178177833557,"[180, 50, 100000, 4, 0.5]",72.39776825904846,180.1390345096588,1.0917620658874512
207,574682718,223,345083772,63852096,454487904,2214,584773178,0,77,13276731495,13113,1798819882,71,41426815,full,3272,27850376,54,225820,340.48,254.26356101036072,"[180, 50, 100000, 4, 0.5]",70.0106611251831,180.12593245506287,1.0327680110931396
77,295190803,212,333620503,61894276,324053052,13307,439848723,0,57,13279367562,15003,2710226200,59,45314507,minimal,5841,33771148,56,211388,333.62,251.45080590248108,"[180, 50, 100000, 4, 0.5]",67.193514585495,180.15647768974304,0.9894142150878906
90,440851602,265,71513471,35582822,453378334,21052,304249840,0,60,11654253727,14970,719413477,23,35299240,full,1068,37847406,57,233113,326.41,260.5094382762909,"[180, 50, 100000, 4, 0.5]",76.0880811214447,180.2477400302887,1.0819122791290283
102,376335425,193,315451178,77006527,457835865,13821,563492787,0,61,13199466989,16472,858598685,38,31150727,minimal,4049,36116331,58,302679,342.39,251.6231095790863,"[180, 50, 100000, 4, 0.5]",67.37469553947449,180.19178414344788,0.9541780948638916
457,745341373,223,438854194,121976831,510748131,27243,912360691,0,43,13684555627,22297,1214371889,112,63875622,noblob,5917,37308380,56,170479,342.98,251.83570218086243,"[180, 50, 100000, 4, 0.5]",66.95251703262329,180.13663816452026,1.6479783058166504
55,356161699,221,328898081,60832453,460319612,13190,411209348,0,48,10504395953,14084,1105749232,39,32905170,minimal,5866,38128474,59,36261,350.74,259.386527299881,"[180, 50, 100000, 4, 0.5]",74.42273187637329,180.086332321167,1.7618815898895264
246,481983525,199,435668941,55430548,458794259,21389,548039202,0,73,11404044266,7949,1634228530,48,30404643,noblob,3962,39180202,64,64727,345.26,250.37695717811584,"[180, 50, 100000, 4, 0.5]",66.26020646095276,180.1073281764984,0.9022197723388672
753,356086563,190,346795394,109090845,451469438,14346,578209151,0,59,13085853955,14586,3167554206,83,38166703,minimal,4199,16007149,57,41045,321.33,268.32195520401,"[180, 50, 100000, 4, 0.5]",83.64183402061462,180.15272092819214,1.4281005859375
83,41820705,232,755535090,101585127,440771365,13373,467576452,2,58,11854003675,15209,524722048,40,37040590,noblob,5268,20241526,70,49712,339.99,287.4317901134491,"[180, 50, 100000, 4, 0.5]",102.62434244155884,180.23449182510376,1.4739670753479004
39,339222949,230,225328058,87059870,650467335,3190,289757150,2,26,11692100307,9780,1116719914,66,35572643,noblob,4583,38619387,57,51093,343.22,259.9602801799774,"[180, 50, 100000, 4, 0.5]",75.48876571655273,180.09266471862793,1.2498023509979248
448,898402134,211,305427711,121701731,391995238,13515,560777625,2,63,10856044938,21644,1470442161,109,63242198,minimal,5607,43969439,41,472697,353.28,252.4208447933197,"[180, 50, 100000, 4, 0.5]",67.6021683216095,180.21233820915222,1.4884815216064453
492,442652107,236,302323814,81958979,519618623,15242,671202732,0,58,10364073641,15255,1401628334,66,33886052,minimal,6286,39892584,54,381884,342.35,251.30577778816223,"[180, 50, 100000, 4, 0.5]",66.91613388061523,180.1543927192688,1.1383543014526367
572,882636306,205,330753363,126326580,449518935,13397,586738574,0,64,13242499245,15821,942500618,118,39190684,noblob,5638,43647723,89,315921,339.19,254.33298206329346,"[180, 50, 100000, 4, 0.5]",70.20083379745483,180.0923557281494,0.9392344951629639
117,378092574,236,504781323,59999920,496673867,15799,887668668,0,60,13123878251,4982,2408525554,43,36337839,noblob,1609,38571306,57,622815,337.05,255.27908444404602,"[180, 50, 100000, 4, 0.5]",71.08365845680237,180.16064977645874,0.937537670135498
464,360112984,220,340401922,108248039,557903213,5106,579312395,0,54,12518273022,15115,1088710788,66,48302188,minimal,5784,38426495,66,6422,336.86,251.22022986412048,"[180, 50, 100000, 4, 0.5]",66.90926170349121,180.134774684906,1.0531988143920898
327,357240482,221,342511614,126757424,451802033,15738,722207148,0,72,13254331210,13118,3654717303,110,35186525,noblob,5847,42921155,56,61529,337.28,267.8472511768341,"[180, 50, 100000, 4, 0.5]",83.14637398719788,180.08123922348022,1.5234999656677246
446,435907895,221,496700457,111851778,423605224,89736,583330702,0,58,13357248674,20206,294303246,101,59406058,minimal,5745,39666969,61,357631,342.82,255.01959228515625,"[180, 50, 100000, 4, 0.5]",70.84437298774719,180.0788698196411,0.9842572212219238
68,387478368,221,913889434,85634095,517690102,16687,110486214,0,57,13249665510,24283,1116986994,35,31782111,minimal,5797,37195288,56,38494,345.26,254.36667895317078,"[180, 50, 100000, 4, 0.5]",69.42308378219604,180.20085263252258,1.645946741104126
463,415285434,252,782953979,77671764,393387993,34305,832694548,0,58,11990537262,17178,2031284506,95,35666016,noblob,8076,45606204,57,236639,341.43,256.7977509498596,"[180, 50, 100000, 4, 0.5]",72.64234685897827,180.13319277763367,0.933302640914917
231,589346439,226,23175985,114221454,95676396,15549,653530091,0,53,14400568285,20154,1212680597,82,42128294,minimal,5750,39250544,25,199222,347.14,247.74656915664673,"[180, 50, 100000, 4, 0.5]",63.45905303955078,180.0814564228058,1.1195015907287598
90,347996352,221,331560384,126143056,451468608,13373,579288320,0,58,13262666752,15003,1104629248,40,35687064,minimal,5741,38931792,57,48464,340.66,257.36174750328064,"[180, 50, 100000, 4, 0.5]",72.95270991325378,180.17139077186584,1.1372535228729248
45,551512393,198,523243361,81184417,633912650,25352,305546317,0,81,10756467819,28088,1623234775,78,17559072,noblob,2151,22923595,43,47786,329.17,262.04276943206787,"[180, 50, 100000, 4, 0.5]",77.81497168540955,180.10433411598206,1.0294334888458252
382,788716815,182,355245885,110359111,296120702,19387,496647458,0,71,13464440688,18077,1601199611,85,59573059,minimal,5606,37354409,34,368918,341.74,247.3191204071045,"[180, 50, 100000, 4, 0.5]",63.151583433151245,180.11164498329163,0.9408073425292969
144,497864726,222,330528911,86189093,631877707,15649,648467953,0,54,10524273688,26518,3159822520,55,35851161,noblob,4597,59277639,74,48513,328.87,260.2497327327728,"[180, 50, 100000, 4, 0.5]",76.14105725288391,180.2120804786682,0.7994415760040283
122,527150512,218,378383435,71070538,479786187,13729,753520875,0,55,12453517006,18802,1093206856,46,23297863,minimal,5413,34082025,57,252900,347.08,247.68321108818054,"[180, 50, 100000, 4, 0.5]",62.896758794784546,180.16282033920288,1.531618595123291
