innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
617,140475773,28971,700268466,62490045,243316656,111950,138948948,0,9,11732969502,4062,3522490803,41,34596030,noblob,2620,111674049,75,24294,292.27,65.56686162948608,"[40, 30, 40000, 6, 0.6]",21.728466033935547,40.171531677246094,0.5770707130432129
227,523188269,24484,637838167,77521798,347075084,98332,425502955,2,12,11327257858,21051,1324278294,109,112530109,noblob,7206,33299946,5,153375,291.69,67.58309745788574,"[40, 30, 40000, 6, 0.6]",23.76013207435608,40.148234844207764,0.5675947666168213
719,669905513,14569,71097553,90979053,630785345,8419,654497595,1,52,15188570779,10307,3873239960,9,73673404,full,5054,5184399,50,906581,318.0,47.3770956993103,"[35, 20, 20000, 6, 0.6]",8.840818643569946,35.08772158622742,0.36197757720947266
868,309384977,34433,194186513,103436701,85048327,38647,778264534,0,81,12639439780,8229,1002230270,58,94687917,minimal,9769,121679447,94,863398,385.03,47.19565200805664,"[35, 20, 20000, 6, 0.6]",8.513957977294922,35.15597987174988,0.4253427982330322
947,821419261,16420,249397340,110815034,460866983,91388,1045639921,2,29,12965538449,18911,2151785487,124,17803364,minimal,6841,102216742,69,504433,365.93,45.730106592178345,"[35, 20, 20000, 6, 0.6]",7.140007972717285,35.18757247924805,0.3019530773162842
500,570759690,1237,323657123,47951496,787333177,125852,874427969,1,97,15061796809,12654,593718910,31,2257057,full,5233,82550894,31,470479,329.81,44.31855845451355,"[35, 20, 20000, 6, 0.6]",5.669955730438232,35.11166453361511,0.4445204734802246
319,7717079,6280,970316192,11840776,750667185,41125,93643603,0,64,12420425859,26954,202013117,66,133316548,noblob,2009,63192188,13,741123,346.13,45.2991418838501,"[35, 20, 20000, 6, 0.6]",6.750981330871582,35.14382815361023,0.3031580448150635
142,951102430,21528,783129500,124394311,991227385,56119,443114627,1,48,13847765325,261,2137716605,92,64856602,noblob,403,16877161,21,223040,316.39,45.40091156959534,"[35, 20, 20000, 6, 0.6]",6.898709774017334,35.07180166244507,0.33671092987060547
464,395839188,10985,894843259,17000302,134159610,23074,256716118,1,71,10418784038,27540,3085714253,13,93492491,minimal,3919,48249042,86,667477,291.64,45.74986910820007,"[35, 20, 20000, 6, 0.6]",7.211149215698242,35.09457445144653,0.3434784412384033
37,975529187,37375,507170241,38790333,893960673,66224,592495146,2,34,14285574542,15869,2800739422,78,51815961,full,8722,70719984,54,369632,325.54,48.642051696777344,"[35, 20, 20000, 6, 0.6]",9.972991704940796,35.12817645072937,0.43306636810302734
617,140475773,28971,700268466,62490045,243316656,111950,138948948,0,9,11732969502,4062,3522490803,41,34596030,noblob,2620,111674049,75,24294,335.16,47.76398992538452,"[35, 20, 20000, 6, 0.6]",8.921576738357544,35.19458746910095,0.545729398727417
227,523188269,24484,637838167,77521798,347075084,98332,425502955,2,12,11327257858,21051,1324278294,109,112530109,noblob,7206,33299946,5,153375,324.09,49.48700189590454,"[35, 20, 20000, 6, 0.6]",10.078388690948486,35.38734221458435,0.9153146743774414
719,669905513,14569,71097553,90979053,630785345,8419,654497595,1,52,15188570779,10307,3873239960,9,73673404,full,5054,5184399,50,906581,301.34,71.86764883995056,"[55, 30, 15000, 6, 0.5]",12.980190992355347,55.119245767593384,0.6672356128692627
868,309384977,34433,194186513,103436701,85048327,38647,778264534,0,81,12639439780,8229,1002230270,58,94687917,minimal,9769,121679447,94,863398,372.9,67.51723003387451,"[55, 30, 15000, 6, 0.5]",8.805721521377563,55.15357732772827,0.46338963508605957
947,821419261,16420,249397340,110815034,460866983,91388,1045639921,2,29,12965538449,18911,2151785487,124,17803364,minimal,6841,102216742,69,504433,360.56,67.50272536277771,"[55, 30, 15000, 6, 0.5]",8.687066555023193,55.2094509601593,0.5096943378448486
500,570759690,1237,323657123,47951496,787333177,125852,874427969,1,97,15061796809,12654,593718910,31,2257057,full,5233,82550894,31,470479,311.08,66.02761769294739,"[55, 30, 15000, 6, 0.5]",7.141142845153809,55.19406819343567,0.5876131057739258
319,7717079,6280,970316192,11840776,750667185,41125,93643603,0,64,12420425859,26954,202013117,66,133316548,noblob,2009,63192188,13,741123,362.99,67.23303389549255,"[55, 30, 15000, 6, 0.5]",8.471256971359253,55.18944597244263,0.46721768379211426
142,951102430,21528,783129500,124394311,991227385,56119,443114627,1,48,13847765325,261,2137716605,92,64856602,noblob,403,16877161,21,223040,338.72,66.7289342880249,"[55, 30, 15000, 6, 0.5]",7.900026321411133,55.122040033340454,0.6143560409545898
464,395839188,10985,894843259,17000302,134159610,23074,256716118,1,71,10418784038,27540,3085714253,13,93492491,minimal,3919,48249042,86,667477,318.15,66.65518379211426,"[55, 30, 15000, 6, 0.5]",7.927455186843872,55.18015003204346,0.4555075168609619
37,975529187,37375,507170241,38790333,893960673,66224,592495146,2,34,14285574542,15869,2800739422,78,51815961,full,8722,70719984,54,369632,371.59,68.0136296749115,"[55, 30, 15000, 6, 0.5]",9.257187128067017,55.26610469818115,0.38533902168273926
617,140475773,28971,700268466,62490045,243316656,111950,138948948,0,9,11732969502,4062,3522490803,41,34596030,noblob,2620,111674049,75,24294,366.87,67.25162863731384,"[55, 30, 15000, 6, 0.5]",8.374944686889648,55.18298029899597,0.5997686386108398
227,523188269,24484,637838167,77521798,347075084,98332,425502955,2,12,11327257858,21051,1324278294,109,112530109,noblob,7206,33299946,5,153375,358.5,67.51254677772522,"[55, 30, 15000, 6, 0.5]",8.626701831817627,55.21740388870239,0.5653262138366699
594,383961763,33471,268554753,56006326,773923166,59052,941182132,0,3,10755939587,13088,747279403,7,4263899,noblob,8184,105569136,67,426083,348.32,46.168684005737305,"[35, 20, 20000, 6, 0.6]",7.601205825805664,35.16454267501831,0.2941131591796875
594,383961763,33471,268554753,56006326,773923166,59052,941182132,0,3,10755939587,13088,747279403,7,4263899,noblob,8184,105569136,67,426083,254.37,259.60270047187805,"[180, 50, 100000, 4, 0.5]",75.23572564125061,180.15762042999268,1.103642225265503
869,559777586,12336,699195938,22774703,232633646,112631,1058190650,1,31,15053816442,29823,671950148,52,65315980,minimal,9854,123031298,14,689912,265.64,46.328636169433594,"[35, 20, 20000, 6, 0.6]",7.677010774612427,35.07831859588623,0.4792613983154297
421,799563048,8984,598338260,107234589,8650367,127377,712421969,2,78,12266890349,25478,1588004349,108,133784180,noblob,10181,26917590,47,855598,344.18,45.87931203842163,"[35, 20, 20000, 6, 0.6]",7.229667901992798,35.119956493377686,0.43131399154663086
825,370181505,24037,167790618,108649227,397641457,94939,26492547,1,67,11599761852,13458,2661332848,6,2352929,full,6145,94122842,36,194507,311.73,46.546741247177124,"[35, 20, 20000, 6, 0.6]",7.978795766830444,35.07819437980652,0.40728330612182617
271,426937778,6698,834705652,125689502,770627529,130327,563747083,0,61,11936567995,21424,3540588774,70,7083249,noblob,4825,46537715,90,645855,353.17,45.60466408729553,"[35, 20, 20000, 6, 0.6]",6.9413673877716064,35.17856764793396,0.37403368949890137
313,514858636,14036,146755723,130984781,410040083,43788,1025065083,2,71,13906739871,24705,3329247077,44,60894846,full,3182,98959275,49,76289,349.52,46.09492826461792,"[35, 20, 20000, 6, 0.6]",7.421485662460327,35.1606719493866,0.41805458068847656
271,426937778,6698,834705652,125689502,770627529,130327,563747083,0,61,11936567995,21424,3540588774,70,7083249,noblob,4825,46537715,90,645855,279.3,249.4057376384735,"[180, 50, 100000, 4, 0.5]",64.78133034706116,180.1049997806549,1.4260082244873047
932,501410381,16927,55867373,131866385,382676346,71918,970223392,2,5,13557985433,27373,2070563390,59,94550022,noblob,1740,74547603,57,607918,333.6,47.30065727233887,"[35, 20, 20000, 6, 0.6]",8.744794368743896,35.148520946502686,0.31841254234313965
588,1025035873,25814,784579030,31198340,243243323,73856,531222522,0,19,12320815569,11543,2881475069,92,68288484,full,167,62416364,2,72741,355.02,45.943910121917725,"[35, 20, 20000, 6, 0.6]",7.313649654388428,35.146733045578,0.37402939796447754
46,737202027,18261,825857912,120811253,115265631,93528,526668589,2,68,14207111201,21868,822232161,7,27875989,minimal,738,132492295,43,421670,348.17,46.16140151023865,"[35, 20, 20000, 6, 0.6]",7.591148614883423,35.15688180923462,0.3165571689605713
320,177341869,14809,153061194,116864655,757485514,66084,453005520,2,50,11856706046,19523,1585200239,95,35740772,full,8076,132210928,46,778075,357.45,45.86501598358154,"[35, 20, 20000, 6, 0.6]",7.367216348648071,35.07372331619263,0.32276034355163574
320,177341869,14809,153061194,116864655,757485514,66084,453005520,2,50,11856706046,19523,1585200239,95,35740772,full,8076,132210928,46,778075,252.61,249.21737217903137,"[180, 50, 100000, 4, 0.5]",64.31046223640442,180.2074956893921,1.5871944427490234
884,480664747,7306,716018079,52962924,224968030,29648,784163487,2,29,13176541269,17711,4009563962,5,40829861,full,2506,37284591,15,987875,345.37,45.36961364746094,"[35, 20, 20000, 6, 0.6]",6.883610963821411,35.09231376647949,0.2980976104736328
779,788832112,31308,657835956,20958761,732657368,30570,74397776,0,34,11375352778,22615,3265214325,94,15193444,noblob,8403,120752490,6,437785,360.21,46.021645069122314,"[35, 20, 20000, 6, 0.6]",7.480253219604492,35.18302035331726,0.27007174491882324
98,1006472557,26579,750814707,92334045,320126237,42100,1001933633,0,95,13054823638,5346,1670055920,70,54764852,noblob,6731,21002655,72,494685,368.95,45.70333456993103,"[35, 20, 20000, 6, 0.6]",7.086669206619263,35.19508218765259,0.32712650299072266
734,439537929,15294,745826578,19405394,940451731,5935,721203789,2,48,14660217484,28523,473072776,116,25018763,noblob,659,74210392,87,650752,358.16,45.18962073326111,"[35, 20, 20000, 6, 0.6]",6.6793763637542725,35.15713882446289,0.263134241104126
383,518521256,24108,1038683492,96349439,480399048,125913,41692446,0,73,13699225509,12687,3891909044,20,61779664,noblob,3695,72277134,6,107754,366.69,46.72458267211914,"[35, 20, 20000, 6, 0.6]",8.203049182891846,35.08174705505371,0.32566022872924805
498,917463940,27586,383098522,121771780,559116927,24507,426449262,0,4,13533100529,24251,716828319,91,70119525,minimal,9058,114734589,16,28849,363.38,45.99703359603882,"[35, 20, 20000, 6, 0.6]",7.411433458328247,35.12769556045532,0.3540077209472656
772,730741123,3674,6730929,13491172,891903217,56096,1041581592,0,62,12270383846,21217,187756757,77,658047,noblob,277,59418434,13,320744,367.93,46.13860893249512,"[35, 20, 20000, 6, 0.6]",7.672255516052246,35.10388445854187,0.26579928398132324
244,130104394,30981,665904908,5023262,174138822,109758,855428880,1,42,12493327802,8778,1942319765,36,17528503,minimal,1851,29260813,18,137101,269.33,46.02041935920715,"[35, 20, 20000, 6, 0.6]",7.509799480438232,35.07013273239136,0.33890485763549805
484,169445599,15491,88308696,116160078,764670654,103954,743086279,1,91,12250002824,10880,3166654660,96,61982921,full,5411,100722627,53,817921,270.67,45.498924016952515,"[35, 20, 20000, 6, 0.6]",6.894097328186035,35.06579828262329,0.4511227607727051
550,670850085,13733,543326233,129101306,391241817,91810,330481439,2,85,11207479066,835,2904575442,55,109956204,minimal,612,45157364,57,570640,351.95,45.51775813102722,"[35, 20, 20000, 6, 0.6]",6.949229955673218,35.13421869277954,0.32109642028808594
742,220391235,13194,85795789,1213309,846618473,129073,549032468,0,21,13966759745,22729,1605367050,91,111108346,minimal,8616,123936342,50,349988,340.06,45.68258595466614,"[35, 20, 20000, 6, 0.6]",7.074397802352905,35.14020323753357,0.37314558029174805
745,584991663,10587,156049869,40523946,152794388,8202,20098278,0,93,15005026668,26697,803560425,29,45647588,noblob,7817,109596823,22,989735,358.83,47.029850244522095,"[35, 20, 20000, 6, 0.6]",8.44701337814331,35.12819528579712,0.34999632835388184
956,557160020,20227,81943753,107903092,664776191,31722,285610361,0,48,11204331177,17023,260695316,19,8541305,noblob,9733,71392931,82,999536,349.57,47.18597722053528,"[35, 20, 20000, 6, 0.6]",8.53212308883667,35.177446603775024,0.37022948265075684
98,1006472557,26579,750814707,92334045,320126237,42100,1001933633,0,95,13054823638,5346,1670055920,70,54764852,noblob,6731,21002655,72,494685,259.06,262.82446813583374,"[180, 50, 100000, 4, 0.5]",78.07019519805908,180.21411108970642,1.4428751468658447
375,779473732,20675,923857485,83281760,71548021,11694,419800592,1,47,10980097572,4018,3719290112,43,22455665,full,914,14030964,96,609820,306.13,46.26351523399353,"[35, 20, 20000, 6, 0.6]",7.537854909896851,35.089019536972046,0.5348048210144043
234,997721244,12287,1024786120,48494669,675315505,34300,603898919,0,62,14220115316,24317,2407658739,76,59857172,noblob,9197,38436215,66,474865,349.19,46.300209760665894,"[35, 20, 20000, 6, 0.6]",7.82424783706665,35.17686891555786,0.21075820922851562
817,14999284,26807,794458945,132343186,798077282,116399,522924178,2,74,13479463020,8579,3313044144,51,36133605,minimal,9704,71921569,21,35649,346.28,45.91548728942871,"[35, 20, 20000, 6, 0.6]",7.27240514755249,35.178675413131714,0.3699455261230469
672,940974704,8405,1061683591,99052689,23825398,88867,62785626,1,41,13613580286,15419,1151818812,107,65902131,minimal,5949,18501624,3,712484,276.25,45.79582118988037,"[35, 20, 20000, 6, 0.6]",7.191844463348389,35.090659379959106,0.39436817169189453
820,147660447,3770,688394919,84065637,1000195413,78427,173832191,0,20,12457092797,21539,3397695824,65,58430446,full,2453,31517568,46,131062,352.69,45.61057448387146,"[35, 20, 20000, 6, 0.6]",6.9757654666900635,35.16107988357544,0.37058210372924805
305,486498417,7114,867348448,48273803,699181614,2637,749736596,1,55,13440040374,10591,2795268938,10,18301999,noblob,5110,39045831,16,697431,306.28,45.72275400161743,"[35, 20, 20000, 6, 0.6]",7.098905324935913,35.108272314071655,0.42273545265197754
144,538894566,38463,50078466,21780520,511357269,117389,320597204,1,70,12285022551,28154,3519737109,9,55909310,full,9838,9031017,89,561294,317.22,45.969139099121094,"[35, 20, 20000, 6, 0.6]",7.4362709522247314,35.112318992614746,0.3316769599914551
900,152425383,3497,493137386,60109158,544989859,2966,273039664,2,64,15473137805,4705,866356326,41,25748701,noblob,7627,116952415,85,112057,371.81,45.267987966537476,"[35, 20, 20000, 6, 0.6]",6.729165077209473,35.18515706062317,0.26857423782348633
49,790643289,36563,272272857,88690516,129741394,9910,599321753,2,41,15391680091,23354,659118326,119,15576725,noblob,2313,2122317,54,678218,362.54,46.28602123260498,"[35, 20, 20000, 6, 0.6]",7.755815267562866,35.14100766181946,0.30034708976745605
159,214059650,9177,116225791,128360243,89520243,42732,745614104,0,64,12131988385,6164,2134162080,41,67353876,minimal,2996,17723346,93,695970,353.68,45.86227989196777,"[35, 20, 20000, 6, 0.6]",7.356383323669434,35.118162393569946,0.29952549934387207
177,376328985,11857,394618957,100968735,497292844,24069,82169089,2,22,13299460998,15409,2196840351,2,114675100,full,1604,67114612,4,218785,344.77,45.43941140174866,"[35, 20, 20000, 6, 0.6]",6.860143184661865,35.184420108795166,0.29767704010009766
766,60673648,11100,417960504,63122101,277997104,105779,613865083,1,82,10729077904,4690,3110855183,93,60740128,full,8609,100275748,96,980180,278.74,45.990851640701294,"[35, 20, 20000, 6, 0.6]",7.397015571594238,35.09322690963745,0.40969324111938477
119,972561114,32563,154517925,108070162,534808401,34846,569791734,1,15,12625746527,13929,885518958,39,124754156,noblob,7416,79092978,48,525123,318.29,45.93160343170166,"[35, 20, 20000, 6, 0.6]",7.324728965759277,35.122230052948,0.3847086429595947
964,1014830625,36726,946270984,71591496,542340218,107259,803803847,0,10,14940122952,18665,1742483619,122,124012502,full,3851,48014690,80,518018,336.95,45.846983432769775,"[35, 20, 20000, 6, 0.6]",7.291109561920166,35.07772350311279,0.375490665435791
597,446671407,12565,121425461,13019713,840469746,45575,697487613,0,8,12184999152,10974,1023238133,52,71906774,noblob,5368,99915200,90,699320,370.93,45.90468907356262,"[35, 20, 20000, 6, 0.6]",7.376140117645264,35.18266940116882,0.2461097240447998
450,245519863,4299,613587745,31363394,701901064,37659,774182329,2,48,14242692879,15282,550710314,32,80695595,minimal,3905,14695400,64,444930,354.43,46.121825218200684,"[35, 20, 20000, 6, 0.6]",7.510841369628906,35.19199848175049,0.324127197265625
530,876520539,13132,113252764,94712768,4860247,122296,211221681,0,2,13387943021,17969,2523274825,110,11098453,minimal,5018,22809552,55,159135,355.03,45.951364040374756,"[35, 20, 20000, 6, 0.6]",7.426321268081665,35.10739302635193,0.32340502738952637
447,313563309,16217,231842206,20851335,615215963,70136,505788250,2,92,11423180450,5579,2845949936,1,46128121,minimal,9468,65512036,67,648730,347.38,45.60541844367981,"[35, 20, 20000, 6, 0.6]",7.124269485473633,35.122314453125,0.2668328285217285
900,152425383,3497,493137386,60109158,544989859,2966,273039664,2,64,15473137805,4705,866356326,41,25748701,noblob,7627,116952415,85,112057,287.94,249.57410669326782,"[180, 50, 100000, 4, 0.5]",65.10063219070435,180.17703199386597,1.1960980892181396
454,528267702,17481,768678131,96143525,29466541,122558,620943197,2,18,10962132848,1274,2418585560,72,86805255,noblob,4079,17956833,3,145688,351.99,45.67252516746521,"[35, 20, 20000, 6, 0.6]",7.145564794540405,35.1143364906311,0.31163811683654785
715,100378235,25352,67583987,81716307,203641546,37558,813280977,2,17,15216823489,7082,4195164811,27,130932086,full,6572,121379015,81,41517,370.46,45.61903619766235,"[35, 20, 20000, 6, 0.6]",6.992346525192261,35.147727727890015,0.38230395317077637
334,758309878,21888,107332867,40278505,184706376,118592,117250982,1,54,11033388614,4494,1258379600,113,37486554,full,7927,128920528,6,901077,324.7,46.017494678497314,"[35, 20, 20000, 6, 0.6]",7.423438310623169,35.152525186538696,0.348477840423584
418,436808564,6935,802663629,119365606,879251340,20565,735487546,0,37,11721044587,18621,1446819651,59,94384002,full,7788,79502040,73,816530,368.05,45.39985752105713,"[35, 20, 20000, 6, 0.6]",6.781906366348267,35.23110055923462,0.28868746757507324
547,951799875,25930,186387245,12362294,54852746,75220,262694491,0,1,11008178652,28299,913131611,75,12358973,minimal,9682,77442018,97,221304,352.6,45.98928093910217,"[35, 20, 20000, 6, 0.6]",7.4571614265441895,35.13138675689697,0.305006742477417
29,393414137,33849,208375246,78658200,768638501,92302,950656809,0,41,14995743105,4238,266324074,1,11851608,full,8125,53837081,52,279345,350.33,45.9230260848999,"[35, 20, 20000, 6, 0.6]",7.380507707595825,35.16115689277649,0.2911088466644287
611,287090170,28150,633711424,111879034,372239702,5855,327826773,2,93,11752514041,18794,1529045920,121,99595435,full,9426,125193972,64,587628,353.8,46.44906234741211,"[35, 20, 20000, 6, 0.6]",7.8329102993011475,35.21035408973694,0.30817079544067383
289,358989875,33874,428384096,11231142,1028511174,43406,336963118,2,99,12073725794,22309,3733420621,57,105930061,minimal,8238,130601170,85,383997,342.49,46.03301692008972,"[35, 20, 20000, 6, 0.6]",7.516588926315308,35.13725137710571,0.26488709449768066
861,117808133,8001,1029579015,2041060,886472601,127796,869560361,2,40,11121552801,4381,2855471676,88,62999640,full,1410,50966317,2,938747,341.85,45.35046124458313,"[35, 20, 20000, 6, 0.6]",6.784930229187012,35.18935418128967,0.28422117233276367
460,1056627841,12917,500686777,46561826,301047277,126527,91591599,1,66,13794518827,17138,730795516,44,41575553,minimal,4883,44815158,89,164433,260.71,45.437597036361694,"[35, 20, 20000, 6, 0.6]",6.8642449378967285,35.13783288002014,0.34428906440734863
786,914146730,38761,477357816,47836440,638497678,26428,972607937,2,26,14298756472,29875,1598090451,72,90623911,noblob,2237,45050512,17,960445,338.72,46.09734606742859,"[35, 20, 20000, 6, 0.6]",7.545603513717651,35.150391817092896,0.3032371997833252
21,855912885,22742,541470318,128113468,627738143,91279,764165763,0,27,12227350148,11518,2666851151,49,106879553,noblob,4293,18767323,90,526520,353.4,46.816306591033936,"[35, 20, 20000, 6, 0.6]",8.125518321990967,35.20678234100342,0.37186217308044434
325,207971209,37091,464172079,37362854,331522205,121017,32495432,0,22,15492335516,29783,1904315229,47,65150919,full,7345,96376113,11,909629,337.39,45.837562561035156,"[35, 20, 20000, 6, 0.6]",7.2699854373931885,35.1519672870636,0.32388925552368164
482,614491626,31695,481561634,102581568,915476385,31258,821036189,2,97,13956467552,14273,2548212464,41,51149888,noblob,9354,20402669,27,996507,340.42,45.869986057281494,"[35, 20, 20000, 6, 0.6]",7.32301139831543,35.171626806259155,0.2805354595184326
256,893520685,23683,835403837,64175825,239265547,32933,267651567,2,38,14541471542,13197,234391312,30,84874101,full,2343,4423216,65,505133,336.43,46.40870261192322,"[35, 20, 20000, 6, 0.6]",7.804261922836304,35.177793979644775,0.33383798599243164
736,230601490,26637,289440674,91252461,501783752,16613,83553046,0,41,15456743333,13994,3143732262,46,133213086,full,290,6783644,5,665921,341.25,47.57013511657715,"[35, 20, 20000, 6, 0.6]",8.940937757492065,35.17709469795227,0.3574082851409912
135,195525536,3004,1004823548,124434565,242578456,115366,216891683,1,49,13419536234,11130,1979506535,62,12845791,noblob,2638,6057686,47,210891,280.34,45.15970540046692,"[35, 20, 20000, 6, 0.6]",6.512152194976807,35.11144471168518,0.4329090118408203
4,37079766,31073,894595744,34835271,189312944,29464,148907294,1,69,12502721839,8327,696504426,106,32350225,full,4526,131662002,35,489594,308.63,45.64367365837097,"[35, 20, 20000, 6, 0.6]",7.020047903060913,35.1032612323761,0.4176764488220215
428,821927469,6227,102112869,67719242,197105484,7520,432819263,0,35,14671006771,25217,4271153725,9,84110797,minimal,2469,93252207,80,655771,358.29,45.19937300682068,"[35, 20, 20000, 6, 0.6]",6.657364845275879,35.156322717666626,0.28688478469848633
24,590420979,28936,779304035,104398419,275323646,12877,265527203,2,12,10337083852,27167,1166397611,53,94744895,minimal,2436,58145590,75,101181,353.81,46.294737815856934,"[35, 20, 20000, 6, 0.6]",7.806474685668945,35.07183074951172,0.3263282775878906
147,10248865,8537,299005179,59112452,1067977290,118458,241156620,2,88,11582372118,28936,4294286869,12,31048117,full,7478,5236339,23,642106,334.37,45.89875030517578,"[35, 20, 20000, 6, 0.6]",7.25803279876709,35.16938400268555,0.37845468521118164
205,828953907,18148,683359799,118982776,207170680,103067,644534894,0,4,12761396708,21513,3352450680,45,20612778,noblob,6042,63989108,1,249900,353.61,45.9545738697052,"[35, 20, 20000, 6, 0.6]",7.3119282722473145,35.16271448135376,0.3868367671966553
947,656627656,7659,347532513,50771292,667870255,94521,171471440,2,54,15555788932,28737,1793384503,31,21110768,minimal,9728,69882,29,853606,362.22,45.0242817401886,"[35, 20, 20000, 6, 0.6]",6.451996326446533,35.22223520278931,0.25728511810302734
494,903680165,36331,622572987,131479443,662547576,116040,938002093,0,77,13499001723,13855,3927043016,46,97919223,minimal,4018,36197988,94,450906,349.2,45.77034401893616,"[35, 20, 20000, 6, 0.6]",7.1456592082977295,35.15338206291199,0.38083887100219727
978,962028303,6827,277416792,48858829,609974652,90228,919226637,2,60,13708985481,9953,2958024738,89,33753190,full,9943,48819669,43,375161,357.77,45.650378942489624,"[35, 20, 20000, 6, 0.6]",7.064157724380493,35.21023511886597,0.2752971649169922
354,174056384,28796,226673508,70697897,113074400,70974,305752834,1,25,13042497173,20051,526582506,72,111327651,minimal,10066,57998560,36,885695,298.45,46.92529797554016,"[35, 20, 20000, 6, 0.6]",8.235952377319336,35.07631039619446,0.5098671913146973
876,922601872,29206,389944825,97665544,524037275,97905,724628550,1,34,15106430496,16492,387943408,20,83124883,minimal,4335,95870389,92,500806,319.57,46.55233931541443,"[35, 20, 20000, 6, 0.6]",7.958946466445923,35.10941815376282,0.39186596870422363
102,775118782,31574,485689854,26016409,256006085,13973,797671745,1,7,10695314407,26064,581351410,102,47703084,noblob,3996,32451033,61,313236,319.25,47.16364359855652,"[35, 20, 20000, 6, 0.6]",8.617602586746216,35.10314226150513,0.31618785858154297
113,6386835,30281,211703283,72561765,516598351,18618,112030134,0,88,14273603970,26378,1760636574,40,81393482,minimal,3109,37631137,40,273113,345.62,46.533440351486206,"[35, 20, 20000, 6, 0.6]",7.983091592788696,35.135010957717896,0.3219742774963379
243,98682343,18375,884002184,82198785,789678437,75894,835809609,2,89,14455051606,26310,2997659516,116,127620664,full,6628,15131601,96,535331,356.18,46.21788477897644,"[35, 20, 20000, 6, 0.6]",7.652993440628052,35.17638349533081,0.2903766632080078
486,575695048,28744,450730898,6370497,1033943761,38174,752018640,1,5,11280654215,9042,2534276017,35,10619517,full,9966,59254138,92,880943,281.38,46.76713275909424,"[35, 20, 20000, 6, 0.6]",8.16579818725586,35.114816665649414,0.3950164318084717
231,233671974,7508,180082828,20133905,887382021,22051,67068482,0,37,12933959634,29647,663146002,123,45983986,noblob,3559,26590553,52,293352,362.65,45.64209270477295,"[35, 20, 20000, 6, 0.6]",7.102580547332764,35.168832302093506,0.28626561164855957
614,694848056,8659,343376950,70296570,571692930,12045,250488712,1,82,14516421627,5678,125871709,83,12615341,full,9493,42351713,8,887135,323.62,45.4805052280426,"[35, 20, 20000, 6, 0.6]",6.853914260864258,35.11328744888306,0.41472291946411133
836,651259551,7597,305802603,22672205,1016737891,97054,897521015,0,35,15487816028,4583,992584217,83,119830968,full,3772,51914156,89,551026,367.96,47.3308367729187,"[35, 20, 20000, 6, 0.6]",8.741995811462402,35.20239973068237,0.2860994338989258
843,138705664,11061,40487173,6043056,445657212,33727,122974826,1,11,15234417516,1423,1337053534,52,97614070,noblob,6745,33497461,31,755749,312.84,45.60479712486267,"[35, 20, 20000, 6, 0.6]",7.01289701461792,35.074772357940674,0.4158947467803955
579,764221872,2740,668916741,3552477,993044290,50422,846850834,1,69,11973203073,8679,1394924751,71,21764538,noblob,7519,111338824,5,417313,327.81,45.729289293289185,"[35, 20, 20000, 6, 0.6]",7.0859880447387695,35.075555086135864,0.48459887504577637
215,444170622,7989,771668796,58831915,522180508,77637,7630453,1,18,15381815249,12545,1855340164,104,122899996,full,5490,130772452,61,484670,307.82,45.94893455505371,"[35, 20, 20000, 6, 0.6]",7.233306884765625,35.083284854888916,0.539499044418335
237,343936094,23541,790423797,57937142,142122593,45948,214262061,2,17,12921061477,19993,2108354761,51,62362226,full,8348,72436899,100,673951,340.41,45.60795068740845,"[35, 20, 20000, 6, 0.6]",6.997668266296387,35.15529251098633,0.36157798767089844
502,70427859,39766,37055523,69876936,797623432,58998,967554919,1,65,13182258404,11648,3903826163,34,74014542,noblob,3671,104927018,59,784281,310.7,45.831326484680176,"[35, 20, 20000, 6, 0.6]",7.258596420288086,35.05910086631775,0.41222190856933594
623,103344114,27155,1034328286,44445814,714232853,80314,54473280,0,70,10999983412,23499,3276508653,42,81530991,noblob,4551,29615434,94,726305,342.35,46.23084878921509,"[35, 20, 20000, 6, 0.6]",7.738883018493652,35.06531643867493,0.31022000312805176
311,859252835,16248,466822134,76519044,884783788,106205,389431497,1,22,14105484841,20252,3557940694,17,35581405,minimal,9918,119130046,30,45170,258.45,45.84589600563049,"[35, 20, 20000, 6, 0.6]",7.234110593795776,35.12136960029602,0.3902397155761719
888,497487514,7197,190572763,122759535,335937695,69056,850100574,1,96,11329519966,7357,438508364,68,61223404,noblob,1235,67612429,57,653740,326.9,45.59575653076172,"[35, 20, 20000, 6, 0.6]",6.947564363479614,35.20175290107727,0.34454917907714844
920,243054076,25535,387622428,49022546,618519905,66827,229193222,1,95,13922233514,6020,1223494678,56,97231145,full,2361,28070660,28,690663,316.83,46.10326051712036,"[35, 20, 20000, 6, 0.6]",7.40647554397583,35.116896629333496,0.4756646156311035
