innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
678,72398806,32216,546507180,56110109,633771316,22215,797342341,2,23,12217553519,10486,2494476910,74,58709046,minimal,2960,43217546,81,747050,337.93,45.94657301902771,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
989,274744691,37437,20995827,28324976,457000992,110940,358422218,2,46,13127971969,6277,2328856914,68,55657235,minimal,5319,28765983,89,890769,341.89,46.09771418571472,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
422,628758704,19288,114868246,118015548,747856327,54814,132078465,0,79,12576521904,23194,2006517478,3,16910967,full,8792,74667156,35,37412,357.4,46.23757767677307,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
903,923045523,22707,525327825,101725590,546878859,14823,768508547,2,80,15267078583,3367,2396204799,115,58384571,noblob,3049,33030777,83,222149,359.05,44.934773683547974,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
99,335723405,35774,509563452,79109874,27454164,23146,690907234,1,58,14081168456,17358,2164999707,65,84391198,minimal,9537,7744791,55,472517,257.64,45.40755009651184,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
954,423992611,21642,723232791,9996125,1071851832,101603,1061093584,1,89,14626221574,15078,2982440060,115,44517862,full,7061,124855554,13,18769,322.26,46.17563438415527,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
873,983541788,10952,1050349107,124754699,163072819,74713,684538005,2,21,12350566543,1338,3335550625,75,37969945,noblob,8342,66803081,66,66830,346.11,45.49049377441406,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
897,66279364,788,702954250,96638873,348213698,58654,345009239,0,95,13755109682,520,3562733891,19,9120350,noblob,3975,23142807,85,956047,367.47,45.45680522918701,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
67,257204323,27960,8744580,98612619,684555773,55322,894938275,0,57,15514029326,8173,2972388105,43,103140882,full,5565,128106830,12,373145,391.26,46.61648368835449,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
416,396985591,4073,602283025,65502204,438611990,61723,351130542,1,54,15028511126,12409,1919831958,117,44023894,minimal,3390,92838040,14,442168,323.27,45.81794309616089,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
65,319462531,27221,709454749,127173101,679223618,103515,448018668,1,59,14604618288,2429,2288655105,80,114413788,full,794,59803000,37,297914,238.55,46.65765190124512,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
838,73208404,19892,12218824,31695115,920888467,16902,399065086,0,60,12796011939,9437,2771150208,40,112624813,full,9067,89245158,15,367782,341.71,46.0904483795166,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
195,27926177,35674,91150317,65391628,316256511,106420,831490717,1,71,14723681018,18920,316650198,125,128382011,noblob,5825,27945809,57,796998,319.6,47.33336353302002,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
884,217341056,35285,338125856,49730182,108625157,41309,956423385,0,65,14684976187,23980,4019517827,84,55273854,minimal,189,23653412,59,924422,353.16,45.85159373283386,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
514,735779572,26305,170933141,28142298,902788556,95312,900366643,1,50,13284240440,17848,4167709166,102,8050810,noblob,9999,108742874,61,94125,307.91,45.95675611495972,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
377,265655028,15024,689929598,127558020,91774533,17173,192068113,2,37,15588691691,9889,3684744438,86,71286214,noblob,4234,133365681,5,157036,351.36,45.69303822517395,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
585,408814494,3260,1050046478,108291721,806625091,15307,976720517,2,0,12634611089,14762,3446569406,25,45308864,full,719,52752428,23,935278,361.77,45.589743852615356,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
496,93499047,20963,511040091,73883406,1020755737,63988,328773100,1,14,11756119463,23576,3531292699,90,56932130,minimal,6492,91969465,87,860276,296.08,47.13593506813049,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
810,881692911,27443,819584473,123706389,653856818,30349,352408862,2,66,12193632883,12975,902169325,70,49033528,full,7200,69272538,41,941730,347.31,46.00311851501465,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
405,637276851,31320,931335039,19061027,62876273,19772,478599237,2,86,10620308030,28054,1870144686,67,109248529,minimal,4767,82798056,12,346296,336.27,47.191258668899536,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
328,592572874,28534,844567951,44012756,126280556,41718,188757665,2,19,15247145241,946,979060930,29,26462728,noblob,8163,79854303,46,124549,343.88,47.00167751312256,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
919,77520289,39673,75222746,53357286,434164477,41362,857648069,1,63,13022836760,26898,2592818063,28,120890910,minimal,853,47418334,73,667770,308.3,47.376150608062744,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
638,31489224,33385,286868521,71800736,175131478,5574,416463570,0,35,13411565755,18243,1080045026,57,49520717,noblob,6370,115594587,15,925485,338.71,45.813220739364624,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
179,990831643,39901,323743313,17732102,290487689,123354,1029425962,2,65,15298820773,18173,221629630,86,42822655,full,7916,16678433,37,392543,338.43,46.32981514930725,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
367,868001473,9564,980910760,33797042,426541319,109172,578150335,2,23,15125843548,12148,3834923,81,56574492,minimal,8690,115123610,88,904189,352.44,45.768311500549316,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
722,680351398,6476,776771412,25007250,157700778,33248,24575649,0,71,11105123771,12353,4281693396,126,20233915,minimal,7528,29188816,16,327344,368.02,45.97461652755737,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
636,891886594,30072,128128833,34169927,1017841064,116746,891118110,2,61,11817516774,28978,954431202,61,116091891,noblob,4250,97027200,64,299001,383.84,45.62605118751526,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
523,379702814,21797,763326403,77375814,530799715,114189,454736463,2,96,14749591320,11183,1405646840,1,116446603,minimal,8724,114238794,49,811483,343.1,45.73853659629822,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
149,1031166358,8271,436381335,16266195,69389951,44559,623015914,1,84,14480646570,10463,3218757795,91,13857730,full,3457,10504345,82,612268,278.63,46.298903942108154,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
310,260591427,38988,921889341,45848826,692287342,94292,619897881,0,30,15141449025,29520,2094138704,23,25206056,noblob,7690,51551708,81,799483,366.34,46.693713903427124,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
241,395025034,30456,62765299,61121573,780476094,51751,101343691,1,42,11543647713,21320,3693106108,76,52602610,noblob,1526,32687539,60,873302,318.0,46.27643871307373,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
456,358615255,21191,246520763,42866424,954964467,53942,647847986,2,66,10648692047,19277,3628240805,6,131148035,minimal,8050,120531358,39,629226,354.03,46.40576791763306,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
656,709254844,31604,266446078,87982917,41724358,1675,682699527,0,68,11400785853,7204,3969251383,109,3527061,minimal,5616,16479145,62,364531,363.96,46.336697816848755,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
896,134647764,3216,163997452,28894782,1059480660,16061,388112974,2,67,11988848815,7420,1501477103,97,61523827,minimal,8114,2533584,74,275282,353.05,44.58593988418579,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
285,1045534504,34563,559128356,55576807,447407684,73255,313542128,2,56,13367721004,18141,2838143890,58,66852986,noblob,8669,7008012,95,833212,339.19,46.005990982055664,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
658,986776211,10746,775974914,24403626,667072101,51012,508657285,0,51,10456342976,11846,3786502402,118,73354136,full,5922,118087130,28,487734,356.71,46.36642384529114,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
700,457782530,2026,711088310,100885504,743564803,83994,965655905,1,45,13896351111,5786,3008652953,10,37456441,full,5196,36615041,84,902919,286.32,44.96799659729004,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
530,441360837,9122,946450594,43102406,470005964,91349,671287848,2,19,13076074595,6972,3081830785,90,33006016,minimal,6865,24251545,43,169065,356.64,45.49347496032715,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
122,858554422,27654,811530796,62179761,322793754,117825,782152732,2,43,10709379030,2624,3436506701,37,43794126,minimal,7851,114875610,65,386866,388.44,46.79806327819824,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
499,166748928,30410,65780690,124182174,422642097,105129,155292210,2,73,14710158489,16639,2516080898,45,91445000,minimal,4684,101010703,93,56316,376.15,45.667717695236206,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
36,226476934,17431,724744947,23459162,377346909,118164,756814533,1,21,11636539915,16565,1614415269,85,28295644,noblob,8988,46755404,8,805841,286.82,45.74809956550598,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
363,176246909,24637,626673275,60735504,820034950,47503,1004545169,0,46,14816550910,19760,585845647,102,29488865,full,2784,127655738,7,615820,350.48,45.873735666275024,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
829,463880160,25620,1190050,82860029,344265753,39022,384419371,0,88,12805860050,12883,1373971648,35,2459344,noblob,4861,9645394,30,483054,345.92,46.663201570510864,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
237,862492549,26043,728402463,33486894,624723752,14463,118527574,2,94,14845192521,23662,2203977739,103,53839452,minimal,3525,133115003,79,183988,341.42,46.287921667099,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
773,434730543,29929,641424338,115838128,904753002,99422,662585215,1,69,13989463456,655,1070596411,69,130442353,full,7953,61430515,76,450325,286.98,46.236390590667725,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
467,553823673,12878,651021678,4071226,180091528,57121,644145536,2,36,13575030831,16717,3245360512,2,114109308,full,4819,75089104,70,865018,352.6,45.97156262397766,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
915,372572681,5982,733304633,91915892,149395078,23380,360823711,1,98,13263251555,16764,3984326496,116,23605048,minimal,6973,56820880,54,268621,316.58,45.657127141952515,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
89,297639836,3158,496185635,43653691,556008042,3521,430625880,0,47,11607103361,1883,346677381,73,17241289,noblob,6436,35332116,77,270901,378.07,44.95197105407715,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
712,85492255,12650,282385475,133528579,450204379,30844,1054709349,1,23,11647774324,1403,2251188734,101,91006581,noblob,2144,46256600,32,60045,325.9,45.770161151885986,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
491,588070857,475,617325537,27313873,647486974,115777,284056291,0,67,14122491254,6505,2178391659,36,57595778,noblob,6303,14462521,2,401598,366.48,44.2389657497406,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
674,895053847,22352,42552263,73334666,587081961,121995,427545970,0,92,12787480493,8933,764144727,125,130157895,noblob,3399,1507973,46,192871,387.47,46.2547869682312,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
68,484684945,22555,291589716,76294950,824821365,114724,445342685,0,13,11320527848,3830,2144247549,47,90182893,noblob,786,52935119,47,574083,368.32,47.305257081985474,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
251,785297687,11231,321794681,34275148,212434458,20437,496421699,1,51,12526737328,14064,3954811445,38,123283218,noblob,6697,45833157,5,749678,311.19,46.04430913925171,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
789,534403285,37980,527682448,128825440,3415649,116810,245360176,0,78,15306906872,16001,3430716390,72,42522133,full,4210,94424166,97,493196,378.71,45.29930019378662,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
628,660853013,16555,462001787,129766703,995744629,57377,980456293,1,33,12781013950,7627,1811276781,4,106568559,minimal,2019,25855400,40,882774,320.86,45.880770444869995,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
802,253549874,29259,1065722931,10973664,758158208,43054,889481920,2,37,14763163096,17516,2891088788,78,24440196,noblob,9158,42795203,33,757075,359.08,46.87231969833374,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
75,1017223250,30542,806232545,75715802,264571059,120291,959169868,0,51,10741996745,8287,3640910718,109,103526018,minimal,3472,76832983,95,582650,349.11,46.709999084472656,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
906,419559754,10465,315261306,71337284,359814396,31339,484709985,0,3,13984055135,16289,142286683,30,64451885,noblob,9114,126162733,10,566700,364.0,45.195449352264404,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
56,1037903858,17084,136092327,2348973,293407916,100996,96984830,1,1,10409859162,15695,2265534186,2,31390045,noblob,9319,107951712,56,732727,290.11,45.806124210357666,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
278,499516543,37319,979185527,68868938,227721765,23840,543764662,2,75,13861010178,9813,930747782,73,25616105,full,10213,53374730,98,116184,341.08,46.07780599594116,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
39,660454477,23030,257150741,113327166,964938809,13544,239266965,1,75,14774940103,29410,968470300,109,67697754,full,3211,60967723,48,133548,324.04,46.04519605636597,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
155,413954574,36449,695716085,100202585,58228298,44864,677050271,1,23,11521413726,9260,3370249333,93,44630037,noblob,9864,28501474,93,63178,312.21,46.368165493011475,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
130,162962271,17624,654802737,2815126,34599434,8958,1071834816,0,51,14188776061,9424,54908712,14,27594052,minimal,1187,31036056,46,22506,369.49,46.30377268791199,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
545,508609343,28169,1023520545,119895648,532627061,102485,498311921,2,52,10592606308,26138,2429549454,81,89161847,noblob,1947,6473542,41,984607,343.84,46.858211278915405,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
414,56414830,26900,576491170,95400785,983700148,81423,472597886,2,13,11361265939,5743,4186830401,4,96150289,minimal,4922,75922772,40,289260,347.97,46.44219493865967,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
984,65915922,2665,476046830,23875554,727037340,76993,686748068,2,96,11712844334,21655,1324367820,82,5684459,full,10042,35053775,26,637452,361.14,46.43078088760376,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
429,601430205,39063,353316922,55289988,134412474,90497,475438425,1,89,12840077505,5425,3709591399,16,72703439,noblob,8456,69696326,42,413058,280.98,46.6961989402771,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
211,743290029,39636,1059046589,117741628,234116791,105575,246832470,1,98,10464936415,25936,1126106777,56,117933001,noblob,2913,57289765,99,5574,314.82,46.87873363494873,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
474,8794531,14591,975316671,9472686,822770618,7262,1052484894,1,57,12337253173,24064,3510401152,3,99058704,minimal,8754,47153428,81,77965,312.68,46.74594044685364,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
163,836348422,4726,301697847,8021430,140650220,82558,936034390,1,89,13427711240,14107,1429481528,92,16260440,noblob,2070,97634108,9,842459,320.14,45.77015042304993,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
626,826195430,27092,636330515,6853571,643284683,102695,584905074,2,98,12930491038,12835,1531958757,124,23942693,minimal,9385,48182338,50,414715,343.99,46.18924689292908,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
124,433175997,2624,781173832,80685859,495547948,96004,634092880,1,98,15335857109,29105,4068493827,105,6863266,full,926,30417387,4,172838,314.36,44.701120138168335,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
815,750765001,24309,377582547,106539467,123479953,75384,224670794,2,49,15319073885,2327,1983310013,111,80272100,full,8834,131077395,34,702645,346.79,45.739041805267334,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
273,403538350,12039,307590602,86781196,1032427825,72981,37527746,1,49,12113338258,24774,3480754356,77,59352063,minimal,5056,40937010,26,519929,314.92,45.46505880355835,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
444,655818081,34851,351289196,39224230,1023074025,65264,765378301,1,46,12667298914,21050,426186032,120,113306915,minimal,6403,7121861,51,161355,324.45,46.98525834083557,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
30,846533921,7847,27502272,15849808,477318154,11314,381861382,2,28,13849786919,22195,531153190,50,49677101,noblob,2937,111948374,74,735111,335.24,45.88638615608215,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
526,472400205,37226,362306685,30078634,418729967,65437,1022933,0,87,15099950610,9218,3911896963,21,85899242,noblob,4704,85161115,32,597099,346.47,45.90447664260864,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
489,296308127,16693,604662440,54471292,895425877,10664,605651031,0,24,15206767595,19314,4154926504,128,48839911,minimal,4715,87182192,98,180857,341.79,45.702102184295654,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
648,617229935,22073,1072155575,7869843,716783893,98821,343551169,2,27,10945523957,3399,630752346,24,101177844,minimal,5298,61757278,13,913015,336.34,45.89969325065613,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
504,471756634,5911,583493309,125338000,1025891909,124865,232626095,2,40,12878950051,22440,2868898022,35,54551105,full,8509,104253661,48,590787,344.11,45.43519425392151,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
719,1052134243,35369,52136689,41643173,793240805,96498,288845276,0,38,13882397235,10172,1348067416,58,48074865,minimal,3818,56448961,64,201403,356.88,46.827073097229004,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
533,416707930,600,796562889,46178649,443001858,18349,38531845,2,72,14393948414,1940,2777146879,25,40480494,noblob,4580,91699848,21,837127,365.71,45.046605587005615,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
42,483590745,7460,792348853,27812546,722151933,79387,236373663,1,0,10603182577,23842,27872636,36,53153924,noblob,6469,57776657,18,429817,250.27,46.38273906707764,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
653,981492492,9618,57779332,62773381,777090990,3868,960885439,0,16,11290196046,9696,2712724823,82,129556562,minimal,5986,67941894,27,311540,341.77,48.05519127845764,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
332,58880927,364,553829550,105278423,468774791,97502,943909514,1,15,14794243400,28240,3869760726,89,112192980,noblob,7177,48535588,83,605227,309.67,47.15014934539795,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
748,945071192,30107,997558629,80155249,391782576,15669,667354147,0,36,12649205352,7184,1248667638,3,39394062,minimal,2773,42761747,37,785055,341.06,49.96282601356506,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
922,361590425,36938,531328710,12652737,972057429,40785,692838044,2,45,14382772492,23795,2582050744,122,110632517,full,1087,44082032,79,676148,318.7,48.34973883628845,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
667,43711907,6105,643938990,110957813,313451620,76086,594143525,0,49,11927359248,21604,4238701450,11,20734822,minimal,7324,128500058,22,851100,362.6,49.496368169784546,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
800,621291725,22260,432487280,107437683,908863653,66753,806863943,2,75,12103688390,5534,1775505594,5,117568293,minimal,2191,34401571,16,472654,361.39,45.65181636810303,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
348,301915960,35915,674804933,117499120,460313346,69689,573437984,0,28,15151980543,11972,3848051536,120,6698611,noblob,1313,125403651,7,138919,343.55,46.54386258125305,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
249,870064892,12472,815899478,56934033,928137483,33515,378821358,1,13,13814952996,22990,413371995,30,88396845,minimal,6801,101398453,14,787056,274.94,45.773847579956055,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
14,805550841,34425,625182943,10272869,14687083,70260,922715577,1,8,11914948175,9033,1681499439,112,56339726,noblob,8848,1123509,25,342348,326.45,46.78807806968689,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
379,431616164,15139,681091958,868688,554396831,81282,988677999,2,98,14003593185,1699,2304801986,105,108463526,noblob,8313,21814685,72,336023,341.56,46.17017388343811,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
411,121612384,35800,216574270,105818089,221500235,9193,994797818,2,80,11063461240,15106,2077004335,31,39163764,full,1373,25350878,75,337965,342.16,45.748074531555176,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
974,90351913,36311,906090043,37789767,837788411,19023,978184684,2,78,12716113734,5384,1277818290,127,104266909,minimal,7267,73420873,86,684009,343.12,45.43521499633789,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
725,84934732,34591,1012780076,68685713,181865786,87528,932142184,0,85,15595038862,17212,3087550085,58,22023188,noblob,4617,121565219,3,632903,348.99,46.45865201950073,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
559,35262478,33979,968610235,104127991,208397409,47874,840397979,2,80,10765522888,16186,1832425471,73,93838803,noblob,5972,65092865,39,187461,369.01,47.174317598342896,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
302,493937022,5247,932243186,99916655,689008842,45682,151071858,0,43,11253688257,14700,121990173,79,80883548,full,1434,71451361,24,468788,398.23,45.20536994934082,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
330,910100857,18877,311588670,59570718,323620594,38519,372163212,0,34,12370219046,6582,1630818102,66,27423737,noblob,4133,68317765,77,478035,350.76,45.755202293395996,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
152,191772117,34105,412398712,99527437,650757750,129599,628130942,1,85,11437223969,6444,1540790228,66,96202127,noblob,1336,88084179,4,708974,317.92,46.849018573760986,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
951,48534147,4990,592980259,74549553,787192663,78149,513948701,2,76,11781166652,21796,3609205905,94,53455419,noblob,7995,73466388,11,898178,365.01,45.136582374572754,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
824,578075186,14664,631159877,95794158,948691324,87088,963606490,2,53,12867927235,103,297435362,22,69134834,noblob,3744,52329253,49,397322,352.51,46.84767246246338,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
833,292616423,13586,269439104,49888109,923058463,125553,179072247,2,86,10915404020,1094,2335224083,101,3743833,full,6067,33208850,78,830881,350.29,45.85807180404663,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
962,586595006,34353,982710734,77981048,219266086,62145,254637532,2,58,11509530259,15549,84666962,12,21419141,noblob,2532,80119155,72,975653,344.46,46.43008279800415,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
699,618735731,11524,696394649,45467913,119369697,84523,85382858,1,36,11577539962,6325,3048611129,40,113839619,full,9190,112189822,80,244114,325.08,45.40153694152832,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
706,611450195,21099,336765976,42102294,973719411,99662,164869327,2,20,14234803596,1065,3824241445,24,104095960,noblob,5219,3319836,64,246206,353.65,45.75499105453491,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
300,851870519,13889,16234899,112816985,229288825,82442,818055485,2,83,11222989535,18723,4125753752,65,102160009,minimal,7453,4827117,83,514272,361.58,46.03626489639282,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
691,306693736,1283,879285772,87764407,552009097,19220,649894288,1,56,14443971866,17311,2562984724,27,36980684,noblob,2160,30004233,79,265003,314.35,45.00490617752075,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
574,808142665,21506,499579611,103614889,852189023,101681,146711656,1,76,10900210826,25901,3024577495,76,107773098,minimal,211,12777089,48,333831,323.33,45.981879472732544,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
72,407469882,8212,992080485,118403779,719455563,106522,3010567,1,74,12199501434,6673,684297737,74,122175397,noblob,5043,102770451,86,237774,326.28,45.65643310546875,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
402,844079477,10859,875510987,74240174,908092894,47953,694899056,2,81,10933337817,21354,2488704064,20,4499003,noblob,4329,90467429,3,741405,354.93,45.74470138549805,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
316,991327696,22908,425710746,67981399,1053367107,56661,863919502,0,60,12964906990,27233,1199949764,108,3841578,full,1117,108035422,20,929510,353.69,46.326934576034546,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
959,760896882,30901,660890148,15370987,503075368,102198,503785223,0,5,12606561160,22459,327876857,75,124919299,noblob,8028,64568263,58,154049,347.8,46.60473370552063,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
775,328502625,9834,283714670,57278285,52573807,32136,872814124,0,14,14551777930,789,4046949758,18,22312355,full,1991,49901654,12,968324,342.11,46.141266107559204,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
136,933288119,5178,159116125,44652413,386319575,8551,460282571,1,25,12850473012,24579,793836728,87,108803632,noblob,10164,19052074,87,399350,268.25,45.602593421936035,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
44,1060646214,31425,601490972,29659207,167304323,17825,436228266,1,72,13233472430,28489,1842074141,47,39564604,minimal,5345,105258450,21,126443,315.96,46.578301668167114,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
681,322993845,253,937533567,60183691,876698276,67713,220185643,0,47,12044028704,24511,2189491327,60,85586883,full,9605,20962637,30,105731,369.07,45.6237735748291,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
169,232525460,13624,1043224327,149134,353773052,39300,773890553,1,78,11882896797,21955,2695108157,88,69504283,full,4756,69423241,84,795019,326.84,46.33431887626648,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
267,106247375,13358,3328308,111469005,42687000,92020,718471344,0,0,14527985013,3658,4146635477,78,36716119,minimal,1510,110902173,53,11543,350.86,45.42559838294983,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
127,141125224,32114,1045627704,91608078,926743114,121314,546549396,1,90,12975303104,25999,2807385041,32,100067778,full,5684,24537778,78,614838,321.73,45.995166301727295,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
549,530802090,292,592314395,46702091,86700548,29966,881502329,1,9,13625350756,20601,3956889758,118,93102853,noblob,2104,63656682,31,680269,339.91,45.29722499847412,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
757,318512911,39482,744729839,63662368,1042749552,53293,664334298,2,27,13749743496,12301,3131875316,103,1277374,noblob,9237,27510893,60,970634,345.16,45.914355754852295,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
702,668167123,29389,571756978,115116134,968739062,25103,1063496912,0,90,14435341576,9150,3815651761,7,133411590,minimal,5850,34205262,32,95560,356.53,46.512545347213745,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
400,63496860,7252,648534289,36046927,80658878,118891,839702332,0,21,15287331838,25727,3666150197,49,117162748,noblob,7763,47681141,27,863667,353.5,45.33686304092407,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
710,700022755,38326,442956819,62346936,287755988,120524,944113640,2,50,13200716551,11390,736670910,10,74592720,minimal,1964,106166344,25,914949,360.13,46.7624409198761,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
894,126991857,11304,490590605,10830423,507715409,68954,843224835,1,11,14965480732,11412,3415578571,29,105797390,minimal,3842,53669409,31,285492,321.75,46.247119665145874,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
509,251805087,4899,949534797,23186279,936558656,99240,536323368,1,14,11805204192,12774,1519009747,54,46789264,full,6826,26025503,76,711363,308.86,44.987722635269165,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
