innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
203,695050886,32558,256440541,29533552,639978289,39575,410989342,1,29,14366777285,10048,987235663,61,99724733,minimal,2943,36314813,5,694697,281.72,46.64165925979614,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
139,1057167291,27973,611861431,117793448,578283730,68099,868270117,2,28,14500541727,7684,1356749146,117,7078472,noblob,8123,115727741,4,712960,330.34,45.25450611114502,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
820,367066642,31482,752900198,53680621,111072481,85047,352771544,1,75,13279357333,25085,2178775875,77,8562842,full,8119,77088000,13,944424,281.95,44.60672426223755,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
829,491088905,27527,37810673,106858647,663582344,26852,347379052,1,46,13617504789,22770,2003793686,45,17282283,minimal,4666,119518999,29,182817,281.06,44.777358055114746,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
816,174352803,39953,354635332,7596539,68353778,68462,1017493666,0,66,11988692610,27228,2105083896,46,109079375,full,5244,22089213,99,25652,338.63,45.88517475128174,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
22,1009826666,30978,323051839,94951854,2382196,30961,806184128,1,90,10938646978,28827,331356973,22,126660125,minimal,1764,18250392,38,937943,271.37,45.877203702926636,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
589,765113763,5050,281485100,55799506,216250649,23747,351168313,2,43,14080945636,3067,968460610,113,23333664,minimal,3897,75571272,1,941816,345.48,44.89412331581116,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
786,298816527,35860,129285249,123815717,624338169,113061,314255960,0,86,12764073388,1946,2485100470,125,118145899,minimal,6082,80209223,45,481617,333.0,46.760841608047485,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
407,997981028,10581,802916999,19780174,988013798,14179,882274637,0,31,15012578019,9713,52539994,81,8256512,full,3424,105691098,58,281694,324.12,44.935524702072144,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
67,1014023216,10065,1063512062,3862610,855659924,120545,321709829,0,17,15486162359,13681,818142669,117,22919676,full,5092,15902165,36,475224,333.76,46.97853088378906,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
884,199549737,2861,31898014,76262351,927717703,114052,820559009,0,99,14652039358,25684,2060354056,7,131594605,noblob,4715,6111173,93,105871,339.85,45.293010234832764,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
208,970553178,21351,678171238,99838814,347901826,36282,481376364,1,52,14379132514,14361,4268075885,127,38669341,noblob,5809,111402498,33,558399,282.28,45.69933748245239,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
655,166481600,24970,873207933,61652935,431024670,66411,179737887,1,68,14714537417,3983,4018789460,2,57806377,minimal,765,34206088,31,567234,280.95,44.65024399757385,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
623,140436935,27285,721839270,592941,274708605,35999,703099518,2,39,14133406243,12414,2505772045,127,33373964,noblob,5286,29937074,16,707227,332.93,47.35687589645386,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
235,28908078,16329,221705526,46874189,1046150194,63754,3719974,0,21,11211680034,6502,927029346,18,126953381,full,9147,108489841,59,634900,327.44,45.79047417640686,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
127,160626643,8117,366751473,73553138,690666913,128226,718405145,1,3,14041589942,27364,2392772491,63,104084470,noblob,8895,57632791,64,789874,212.24,48.844226121902466,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
151,1045650047,15220,503043824,61313875,300059755,50424,508605217,2,64,14939278495,18877,104203593,56,101217943,minimal,7359,52547346,53,645185,323.29,46.03579616546631,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
498,608349884,11539,853253215,5702500,1004154997,9468,872251676,0,17,12914705251,20425,3859350635,117,98669669,minimal,7699,27614526,69,838030,334.19,44.56022763252258,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
479,858740309,29140,203974700,76874716,721176262,121753,1028629886,1,59,12770015519,23393,1712831199,65,18246206,minimal,8387,85325821,70,688726,285.6,44.11393594741821,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
513,677447929,31929,250316229,90546309,140404306,129826,1005686363,0,3,14448206573,11450,892791458,84,34973135,minimal,285,9245692,44,393653,336.31,47.80720520019531,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
522,960028547,27583,1014993633,68061315,792746613,113586,723441209,1,52,12509142743,24790,3708602494,92,52631319,full,4532,126649206,66,585614,284.19,46.83465337753296,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
898,345813511,15497,338116349,87969456,26335328,13161,33432330,2,14,10984098962,22419,2113902377,75,91448563,noblob,5222,68689027,84,50469,330.98,44.902737855911255,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
266,1002916721,16197,42896073,6581752,886684591,92876,372731221,1,37,14556829694,900,2761533534,127,31862584,full,1662,40074434,2,95345,226.15,47.64026856422424,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
968,370269646,26526,630859599,68360629,860844175,122607,573681732,2,9,15452996456,17513,1752698423,107,28584632,full,4779,28736613,14,440728,328.34,45.325846672058105,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
503,65279481,36045,335922448,132822762,637272699,81521,237602612,0,15,14629824682,29069,3586947051,32,107569681,full,9129,50038199,88,928276,337.37,46.11567234992981,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
879,448477292,12978,70984150,100844804,497415281,30134,71864421,1,60,13539219830,25467,4289003461,58,107618839,full,9232,110693003,43,887909,288.63,44.62056279182434,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
953,395091338,19092,921581242,17117786,966351540,86708,725450660,1,6,11510666898,14483,2237315164,73,127544563,noblob,7228,28228427,34,596927,254.92,45.32771396636963,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
156,710719107,17473,520559452,41066423,652090760,21143,812022217,0,2,15433236302,11220,2683929833,126,45932529,full,2906,34587455,70,501210,331.06,44.87649154663086,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
74,551140515,23959,132338183,69818050,274896166,130451,549041132,1,60,14031260655,29311,1685271865,93,54841133,full,4457,106452523,64,767599,283.33,45.217764139175415,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
438,62088770,15904,397523049,113854993,864880603,77796,857463556,1,80,13593183427,13902,2892618891,78,92888042,minimal,2851,67924055,33,366608,281.25,46.42763304710388,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
248,644869819,39408,438662077,40124906,903004995,92271,365239444,1,50,11053158726,20834,1376757075,87,75718251,noblob,6494,96919816,47,572858,270.96,44.21182346343994,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
632,424462553,17776,795897330,123995133,230394260,128599,977118193,0,77,14601764746,24331,446190189,94,55983832,minimal,8605,44895010,50,915794,333.35,46.30943822860718,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
170,14011715,5603,101742246,107887800,1023660698,44710,231757331,1,96,12818260939,21820,1038043312,18,121018488,full,7550,20574289,20,66955,284.61,44.00047254562378,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
393,987154023,24419,227706954,97485355,655924758,98162,57807489,2,79,11739254988,20562,3621374733,50,130911598,minimal,5309,122675505,64,811894,329.95,46.6975531578064,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
732,806696801,21551,297391764,84906110,589795033,25645,8869,1,20,10825557539,21097,699203880,9,110130866,full,9714,65732123,65,257675,279.47,45.441389322280884,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
331,212421628,7628,158626222,49276715,22256504,53898,441223796,2,11,10723312976,8600,1157244207,60,15010558,minimal,2400,45783863,22,900439,328.29,45.22052025794983,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
124,769114449,27053,480834071,71552287,1007197225,99801,709101739,2,45,13682440686,17715,4088815023,106,25586303,minimal,9879,101027136,2,516437,329.47,46.591875314712524,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
955,97490236,13465,742597275,35928010,351484538,90418,385065304,0,56,10965648960,2800,91157509,75,13404679,full,9800,71079984,62,45189,327.28,45.534135580062866,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
355,358236891,1801,985686901,10310414,382790361,98400,552743676,2,6,14494790272,4105,2322209316,114,87729105,full,6382,76771945,28,748662,322.99,46.795092821121216,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
462,3147355,26104,821185872,100342304,652575029,80332,749854196,2,69,10682118503,563,2744423508,97,7719771,full,1745,35340310,98,134168,330.35,46.56967735290527,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
255,453497772,22969,534900269,111407769,953210748,69814,558687286,2,10,13393841256,16435,2676630260,68,112054677,full,8569,58515279,85,986320,326.31,46.538623094558716,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
432,590050936,22802,155689627,102365741,282276268,6228,742386669,0,95,11595903786,3801,1722835734,98,106350499,noblob,2269,104335899,64,17636,332.78,47.022197246551514,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
650,284965240,16910,100704927,13397672,103373734,55011,569086357,1,62,10360900858,22624,396504588,89,100244835,minimal,8459,72112071,16,411332,284.41,44.79744625091553,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
368,112452872,21825,98289869,50086066,742402725,54350,507432008,0,88,11229163993,14415,3982995397,52,103464131,full,3670,47597663,65,753321,330.2,45.279597997665405,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
343,217844751,22095,812194616,87595307,169094282,47041,826066404,0,10,13787065011,21201,3217199939,95,52332706,full,4055,125078627,76,246672,333.21,44.853585958480835,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
719,396800986,13205,725621136,97624491,253049573,9808,536206643,2,94,15055762870,25500,1940348622,70,115385870,noblob,9783,33863441,62,625875,336.12,46.13909459114075,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
472,681949237,14949,826766798,41314184,205682449,130083,211413475,0,41,11223313394,20342,3874994210,40,102472178,full,8323,33067062,96,629694,335.53,46.28857755661011,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
704,365246757,13940,962851787,85491799,376026260,63553,884159710,0,68,12612656991,6344,2510618282,98,43480183,full,6624,78225134,72,638383,331.63,46.12126612663269,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
573,52265862,10209,348365869,54198699,797031933,104448,496085620,2,49,15285080381,21300,3515778969,102,86173729,noblob,6924,60278580,19,55554,336.12,44.31193518638611,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
867,466613097,3151,794078311,19747151,726127222,34007,1003223665,1,73,15029878100,2315,3835406546,76,48861143,full,3324,120369222,58,876860,285.8,44.959800481796265,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
488,894602698,8356,1028121545,57885392,56080250,102592,1040967844,2,33,11128393504,21994,2438889739,9,55036597,noblob,1506,25449699,71,408909,326.54,46.33028817176819,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
781,416009328,4137,839616249,110673090,135713903,87864,566816846,0,1,14508986409,1599,1578816903,84,65258925,full,5023,4751603,52,5306,342.47,44.314377307891846,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
738,77903454,24192,834002351,48918404,717874610,101457,142152281,0,77,11942440344,15036,2447658899,4,17893379,minimal,3086,87108061,80,847726,321.43,46.59000372886658,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
89,899236647,26754,468318788,55488077,739531791,62705,680934083,1,65,14299632400,5175,1899494755,35,12847976,noblob,8175,111917950,36,444297,237.4,44.24716138839722,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
280,1036848071,19666,650828790,57450731,1059664384,53599,217542265,0,73,14091985540,12249,1128402146,128,122256259,minimal,4001,132733667,35,232663,321.43,45.96573257446289,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
295,25756583,8724,857930662,126897822,916038872,58487,606578313,2,83,14419296902,29461,2462534742,126,91994162,minimal,5995,76377026,27,70797,335.11,47.00569939613342,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
534,556357665,37202,21477346,20320278,731447917,29365,123140145,2,55,10445060547,1706,2280583109,27,79622445,noblob,2975,38573010,97,979144,326.85,45.87829637527466,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
52,551778941,3930,783058064,111708517,193604433,85018,65872556,2,88,12328173040,19222,2353572115,103,45570615,minimal,5135,38220643,65,271926,337.91,45.636850118637085,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
695,431256228,14147,306932262,103851573,401954986,22767,794974895,2,58,12984698198,16550,4227950461,60,95398110,noblob,7978,2717684,38,101990,336.17,47.006829023361206,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
509,292532543,12664,779461608,17960978,618446442,28214,640020105,0,33,15170573682,23929,3152982131,3,88673532,noblob,2502,69944884,56,960585,334.34,46.28399348258972,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
46,874164656,22375,557631377,96112959,837196471,99567,844159791,0,91,10760939944,29234,583773475,12,69187368,noblob,3150,17690861,29,186599,327.83,47.192628145217896,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
64,405363620,31728,881297158,112455249,575731719,19866,808927092,1,94,13979151391,6776,3358995917,37,5655994,noblob,8263,32658296,80,759041,283.81,45.27649545669556,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
684,580043411,38524,943141347,60674083,613323836,73023,241438218,0,6,11767018122,10502,3801859045,111,124084237,full,9191,20942274,80,934270,332.59,45.806246280670166,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
540,85527380,395,114228432,130830023,563385058,72630,923241688,2,14,11563721004,18975,3822238569,49,96347770,minimal,3777,7496172,18,192810,349.69,44.73337364196777,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
668,815034416,20654,182228869,120742323,322858734,4567,423243200,1,72,13340920847,25122,1073837144,128,65082780,noblob,7263,114979875,50,718180,244.77,45.08704996109009,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
794,763151204,14813,387162082,105459682,824494050,40012,498469230,2,24,14355324969,19897,252678852,36,41679203,full,9362,79459341,54,646963,328.02,45.140342235565186,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
36,305137770,6640,680788485,9232872,412367825,34722,587142556,2,74,14011739363,544,2911148406,51,103723971,full,4159,75875316,16,113328,327.54,46.041152000427246,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
730,860831832,30378,674522325,84268981,614100615,51636,612403677,2,92,15615630012,7005,1773552360,12,69705240,noblob,3605,37637402,28,47096,336.91,46.7281129360199,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
690,332307614,27779,55113573,45718879,444011154,11427,999280730,0,89,13423229699,27786,1666109500,34,89984224,full,9689,54808423,88,829061,334.28,45.48300552368164,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
818,372015156,18810,891999141,79148851,531462217,37325,683052224,1,25,11821942431,3113,3853011921,3,94445395,full,5794,90513601,50,381835,281.79,45.36139988899231,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
365,385635002,35670,455185034,102000632,161940396,76546,784440334,1,48,12240579803,6366,164338310,69,108620156,noblob,10006,64761438,86,578364,281.72,45.24843096733093,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
502,708465559,2954,325464669,15862934,905786159,104905,1051262696,0,14,13770808782,772,3188425907,125,111861595,full,1105,96310736,95,160790,339.09,44.3551299571991,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
370,1018931150,13446,153791645,112106706,628903223,95014,629526381,1,20,11279843868,26297,3305555253,47,66141214,minimal,7631,68332803,51,882631,257.57,45.12495827674866,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
859,462566572,2555,235512438,59638402,595995543,21579,138598682,1,19,12083561182,5208,3228113077,19,3334575,full,7102,31407472,26,33878,258.82,43.4742534160614,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
764,929348715,18576,856071477,96719552,897221479,68340,62357058,1,22,14642617681,24501,2864265478,68,92501860,noblob,1802,117449016,42,650379,286.41,45.853209495544434,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
229,441859298,11031,403889316,2399909,20064229,38549,163969600,1,75,15001185857,28137,233790342,74,92285765,minimal,8279,131296166,61,218868,280.27,44.51462459564209,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
449,738070773,32360,12759320,101846065,99368057,61346,1025582950,1,9,12974181659,13289,3043676397,110,1811058,full,1364,89729289,90,956020,275.0,44.859476804733276,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
865,821404842,26249,477245018,129124424,599897048,115634,146291569,0,24,13218247114,21366,643648249,20,88016059,noblob,8472,26683248,9,654443,332.98,46.71228623390198,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
761,905073583,5489,497107387,40534259,267075702,117090,70081736,0,59,15337183816,4606,4006826463,54,18847225,minimal,6639,739324,32,325970,338.21,46.324578285217285,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
101,505684879,9818,605993526,133511802,225936974,93110,990045846,0,16,13795438512,13433,687116550,13,114139177,noblob,490,126308898,52,902617,335.35,44.809545040130615,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
584,958226576,11860,735110543,33685339,518271553,40229,635384193,0,58,13889843584,11609,4263850339,45,40912415,minimal,4413,105454814,84,432583,330.39,45.31498718261719,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
981,22037882,24099,78661932,55093942,838607962,113845,891300186,1,80,11714280501,1300,4199083811,80,95107705,minimal,693,101524448,73,657123,282.45,44.661699295043945,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
698,847611885,25246,536298360,133916512,884120891,26234,954319136,0,0,13271859352,11809,379865990,100,49803195,minimal,5537,52766885,33,537357,332.72,47.17079186439514,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
1,302221365,13336,92797266,112783865,602896134,15435,591594720,1,22,12943617155,12805,1761070756,25,127695005,minimal,4066,66159145,20,783280,299.07,40.42224168777466,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
400,923935596,6139,436717321,133274026,463411700,122321,752522448,1,45,11420612346,14792,3579761784,96,134097035,full,9564,98279216,58,734515,277.52,45.6662392616272,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
356,104115251,20271,615495070,19332498,430060855,121489,650521506,1,43,12345198545,5581,2570898783,112,12375445,minimal,3125,81184875,8,449374,277.52,45.136388301849365,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
726,829232079,23608,509145059,78858113,188037926,30277,473485601,1,60,14388661773,2086,433406512,31,49656907,noblob,6399,74406100,56,110424,283.21,45.28777837753296,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
163,884337621,32989,788017798,18786598,716456033,64271,150559456,0,97,11440219280,21420,2724906813,56,80914199,minimal,7622,9878739,48,9378,333.71,46.238802433013916,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
43,697399464,28353,928248880,86017926,254770049,49617,658236857,1,81,10425622363,3874,1287911112,41,14446089,noblob,4852,86339480,83,553047,286.36,44.25293803215027,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
923,566003332,15402,791989403,24692765,1049812851,108401,494017664,1,14,14544212304,7278,3009297974,17,131325355,noblob,2646,84120891,87,211274,276.32,44.46909785270691,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
893,972182330,2759,955747038,103403457,554075504,79203,116892365,0,51,15138983916,26067,1067449579,123,78878811,full,1609,81389129,87,832976,330.52,44.63390135765076,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
189,71983955,36277,885174506,60882060,331682162,89601,898078716,0,92,13514685170,27627,1207029094,109,70445073,full,7287,38011827,93,157472,328.78,47.32562804222107,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
128,542014613,13044,656848484,102698597,309696533,6623,167937134,1,38,12833627469,8918,2044553662,42,23689472,full,7418,7778806,67,266467,274.93,43.73345637321472,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
846,373538334,2158,887008279,45270154,417086793,71215,98203878,0,15,11142541145,26578,1334521620,81,119099376,noblob,3628,23436202,86,301557,339.29,44.829118490219116,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
407,564502435,29482,948284526,116767801,38099399,66480,861867662,1,92,13552887133,9296,1494908231,102,106758547,full,3590,121873817,55,386776,285.64,46.66447854042053,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
883,956206763,16716,699403388,18037060,271269242,115935,977886961,0,39,12412476706,16991,3420279690,120,126275464,full,6131,60486127,12,178228,336.75,45.24567532539368,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
593,805158830,16001,540449097,83723741,598307414,97694,711120070,2,74,14898150839,8754,3405921172,115,123065926,full,6685,112457074,97,390863,330.78,45.85905718803406,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
382,261508756,38711,763986977,119154397,107663327,105120,643708745,2,87,15370132858,29980,613907435,37,101688002,noblob,10001,25129394,96,894469,327.56,46.88368582725525,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
276,792190924,19370,972380996,42615122,336986267,89471,276918423,2,51,12519463627,9756,2023747511,104,25285880,noblob,4105,13462586,56,890656,331.22,46.19642996788025,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
601,295604426,28224,553007857,82376320,965954551,42862,829187272,0,14,13958776172,8153,1867236442,71,104882580,noblob,5749,134171508,67,898980,332.17,46.20976805686951,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
455,359526881,33592,408662684,2223437,222138044,106605,131726840,0,84,14540184958,12079,539991844,87,56648396,minimal,1888,92317887,73,589925,339.87,46.83816647529602,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
546,1067549973,10042,132817710,21714348,1061089822,101982,102107632,2,22,12995876049,10222,3340056573,39,67597683,noblob,10232,41716584,55,362902,325.53,47.002605676651,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
329,46310024,19834,65060725,34033449,633513773,120338,928244821,0,21,10312348063,7829,1385292285,40,77859360,minimal,9443,119009595,3,347992,338.25,45.59448003768921,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
591,685792459,19981,385520813,64068942,95803462,12461,524671023,0,26,13746135486,7105,2133173260,112,57917693,minimal,1698,23779869,25,673030,336.35,47.34848666191101,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
854,288724967,18255,88430099,107517171,106603640,117530,120450795,1,63,12066151058,16733,937755562,76,121895970,minimal,7847,55489070,33,112604,220.14,44.893600940704346,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
7,266587513,17677,54303652,108699871,737402583,67627,782341729,2,63,14204015505,4987,1416617098,67,24574875,minimal,8951,99595638,21,296704,310.77,43.88098978996277,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
264,152483650,26596,848233690,117394124,821550080,13689,792754778,2,0,13643410788,10964,3001609995,40,79349306,minimal,5349,86151343,21,880590,328.27,46.918598651885986,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
327,516525700,34949,744264443,77220828,458689867,79993,292272232,2,96,11662000817,18330,4127836215,57,75943015,full,5644,31619688,10,118910,325.64,47.107370138168335,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
4,626524608,37339,624868790,39995045,293622569,81852,469877753,0,3,11950935727,18352,779649977,121,29675099,full,1988,27272901,78,199738,301.73,41.54760408401489,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
619,383248887,38208,1023565702,85625224,667753742,7863,289503453,1,8,14883255726,13951,177301209,112,121951856,noblob,6319,48838656,70,170212,251.26,44.930341720581055,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
711,951760285,34402,927197465,73010591,176914658,27370,815845819,0,0,14581235177,9974,1991202498,107,83899443,full,7823,2405164,51,549466,343.52,45.18721127510071,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
700,635973267,10977,806464133,34638126,901144240,13251,616279465,2,46,14287912927,5936,3049685847,115,126050620,noblob,6853,43318880,91,15418,327.52,46.55084490776062,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
907,352815767,36429,314400578,52579372,516862037,108280,53109251,1,60,14268929912,12336,2528368038,104,66484312,noblob,8406,79999446,57,120073,277.72,44.80988025665283,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
725,82328576,6204,770500031,54442336,345273642,61700,51733528,2,48,12109454806,18552,1634364385,5,47781642,full,5742,42061810,7,857755,307.77,46.31121826171875,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
777,207013982,592,261510566,27064861,782626931,8201,500802760,0,40,11753153661,15358,3483265802,33,94048376,full,8519,82352893,60,963295,331.98,46.680291175842285,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
909,659342804,3819,725780819,37515118,956770547,123152,1035028565,0,88,11345062601,28015,2654928502,36,98020025,minimal,7663,10732025,37,76090,339.59,44.738035678863525,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
104,409300857,14998,1068410649,43276227,15535676,100782,224909433,2,97,13039794486,27728,4147056429,102,116017267,full,6032,51780121,86,434485,335.27,46.24626088142395,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
8,856208102,1343,474861730,128709669,411344597,43860,172824812,2,50,12885993482,24630,1364509674,124,80531605,noblob,1338,93713316,48,909250,344.57,45.185030937194824,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
84,606304747,4470,1017270011,50473953,120896849,101067,532262752,1,84,12668438346,6135,3949576105,11,39638373,minimal,546,129133427,13,999511,280.53,43.60867619514465,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
352,964663449,26041,713003540,41956056,592857161,35651,693334898,1,20,11847410680,25777,1120212844,83,5402047,full,7933,100489983,3,84123,284.12,45.80935597419739,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
837,688037063,3167,169609650,7868499,807899556,39025,196038375,2,24,11285013106,1159,528697755,86,41338279,noblob,2998,63105209,40,853192,332.51,45.857080936431885,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
24,983823658,28693,163190042,23275216,187419540,53310,527604445,1,22,12928082442,21722,3517087626,77,26332491,noblob,5165,107866737,55,791839,277.92,45.80143904685974,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
762,992606381,21646,230644088,96865575,970536013,73423,419268259,0,51,12400347853,10748,1189931013,72,36854782,minimal,3224,19418222,53,292124,328.11,46.587379693984985,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
250,106194488,18555,286450166,50331669,706811931,98061,736264175,2,69,11794643373,8350,2040111576,35,54023813,noblob,6871,91410011,15,428251,328.4,46.25595664978027,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
82,770222533,20107,685231756,109357084,860401096,130933,370881090,1,87,11360161748,2775,569746202,93,113529741,noblob,863,126868977,89,285209,290.22,45.46879172325134,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
413,1009122495,31398,28233297,121566128,208459355,16472,727957253,2,11,14992733937,6001,2661716519,82,130415896,minimal,2715,29302665,25,806728,325.13,47.83047890663147,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
417,433781292,38736,973343810,104601008,571043323,57142,946852064,2,80,13371107441,3573,227890520,120,19522211,full,5554,40650769,47,576890,328.59,48.0453884601593,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
396,320239886,31903,491293831,70851371,823320519,55368,26991617,2,69,14700561628,26491,2542400626,89,85357513,full,9935,44026577,9,951296,330.98,45.900453329086304,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
