fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08545947074890137,1.5206375122070312,523192,34.13224458694458,2152160,10605,38.34106993675232,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09173822402954102,1.5172221660614014,522088,34.14358854293823,2152160,10605,38.25546860694885,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08712315559387207,1.5478172302246094,513896,34.08370900154114,2152160,10605,38.276235580444336,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.09949660301208496,1.5890827178955078,523384,34.116801023483276,2152160,10605,38.32198166847229,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.0906059741973877,1.560215711593628,513704,34.0585412979126,2152160,10605,38.20256781578064,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.08426189422607422,1.5178725719451904,523384,34.07378053665161,2152160,10605,38.16987109184265,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08792471885681152,1.519869327545166,513896,34.09787940979004,2152160,10605,38.27972364425659,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09772586822509766,1.5263543128967285,522088,34.11717772483826,2152160,10605,38.28180766105652,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09869599342346191,1.524404764175415,522088,34.0808265209198,2152160,10605,38.306270360946655,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09290885925292969,1.4895875453948975,513704,34.094178438186646,2152160,10605,38.20611596107483,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.09656786918640137,1.5321128368377686,521896,34.10205793380737,2152160,10605,38.28118634223938,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.09604191780090332,1.486609697341919,513896,34.13581848144531,2152160,10605,38.34707808494568,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08859539031982422,1.5199899673461914,515000,34.03254318237305,2152160,10605,38.17899298667908,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.07906222343444824,1.5118627548217773,522088,34.12369155883789,2152160,10605,38.25998306274414,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09556412696838379,1.5423192977905273,513896,34.09793496131897,2152160,10605,38.29813885688782,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.10250353813171387,1.5130298137664795,515192,34.04239320755005,2152160,10605,38.1486701965332,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.1054222583770752,1.5326979160308838,521896,34.10380148887634,2152160,10605,38.337724685668945,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08890628814697266,1.5000505447387695,522088,34.290889739990234,2152160,10605,38.43936038017273,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09985995292663574,1.5464756488800049,521896,34.094855070114136,2152160,10605,38.34141492843628,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09188222885131836,1.5467512607574463,521896,34.082926988601685,2152160,10605,38.3336079120636,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09569001197814941,1.5200986862182617,523384,34.28731036186218,2152160,10605,38.523067235946655,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.0832974910736084,1.5809881687164307,522088,34.08832859992981,2152160,10605,38.30289649963379,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09911298751831055,1.5518877506256104,522088,34.06857252120972,2152160,10605,38.29935812950134,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08704495429992676,1.5420091152191162,522088,34.09603977203369,2152160,10605,38.243611097335815,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.0940256118774414,1.5288641452789307,515000,34.12616181373596,2152160,10605,38.30979633331299,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09411931037902832,1.536212682723999,515000,34.07168459892273,2152160,10605,38.22124266624451,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08273744583129883,1.5199370384216309,521896,34.772873401641846,2152160,10605,39.002761125564575,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09023618698120117,1.542877197265625,523192,34.74896430969238,2152160,10605,38.901524782180786,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.0878896713256836,1.5381512641906738,513704,34.096662282943726,2152160,10605,38.19715094566345,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.10535979270935059,1.5096144676208496,523192,34.14748954772949,2152160,10605,38.249958753585815,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.08976578712463379,1.5463027954101562,521896,34.03617858886719,2152160,10605,38.26704406738281,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10246729850769043,1.5278968811035156,513704,34.15399169921875,2152160,10605,38.31678605079651,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.10570859909057617,1.526684045791626,513704,34.14887094497681,2152160,10605,38.387162923812866,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.09270882606506348,1.5741398334503174,522088,34.0266535282135,2152160,10605,38.29693293571472,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.10356354713439941,1.524618148803711,522088,34.12519073486328,2152160,10605,38.303157329559326,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.07820248603820801,1.5333878993988037,523192,34.07072162628174,2152160,10605,38.28253149986267,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09471392631530762,1.489661693572998,513704,34.09424304962158,2152160,10605,38.28109264373779,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09415888786315918,1.5190391540527344,513896,34.12770175933838,2152160,10605,38.28288197517395,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.0733945369720459,1.4997963905334473,521896,34.02788710594177,2152160,10605,38.163480043411255,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09446048736572266,1.5002527236938477,513704,34.09063959121704,2152160,10605,38.26001787185669,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.0838463306427002,1.548527479171753,523192,34.12305212020874,2152160,10605,38.25763130187988,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,0.08980178833007812,1.6031138896942139,515000,34.10135459899902,2152160,10605,38.4077672958374,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09805059432983398,1.5197405815124512,523192,34.0815646648407,2152160,10605,38.22857737541199,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09121870994567871,1.5057878494262695,522088,34.13008117675781,2152160,10605,38.19198799133301,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09536361694335938,1.4763879776000977,513896,34.08461785316467,2152160,10605,38.18437337875366,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09791135787963867,1.5161247253417969,523192,34.14204788208008,2152160,10605,38.2167022228241,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08622860908508301,1.4902129173278809,523192,34.154603004455566,2152160,10605,38.30802059173584,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09048175811767578,1.539086103439331,521896,34.11952447891235,2152160,10605,38.29176211357117,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.09639883041381836,1.5427918434143066,523192,34.10171461105347,2152160,10605,38.29678916931152,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09567666053771973,1.5174643993377686,522088,34.082130432128906,2152160,10605,38.232895612716675,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.0713510513305664,1.441434621810913,523192,34.05529594421387,2152160,10605,38.08101963996887,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08953666687011719,1.5444416999816895,523192,34.02912664413452,2152160,10605,38.16170620918274,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09507894515991211,1.5238308906555176,523192,34.040677070617676,2152160,10605,38.23810791969299,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09144735336303711,1.5074105262756348,521896,34.07536172866821,2152160,10605,38.1799521446228,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08638358116149902,1.6080799102783203,523192,34.0797438621521,2152160,10605,38.338871717453,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09229540824890137,1.480855941772461,523192,34.14076638221741,2152160,10605,38.248698234558105,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.095306396484375,1.475097894668579,521896,34.102293252944946,2152160,10605,38.110896825790405,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08897519111633301,1.5904581546783447,523192,34.07125115394592,2152160,10605,38.34524369239807,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09294629096984863,1.5330586433410645,513896,34.09611630439758,2152160,10605,38.329543113708496,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.09592533111572266,1.526606798171997,523192,34.03780460357666,2152160,10605,38.303889751434326,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08262300491333008,1.5412182807922363,523384,34.115986347198486,2152160,10605,38.298842668533325,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09265780448913574,1.493156909942627,515192,34.04092216491699,2152160,10605,38.1655957698822,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.10083818435668945,1.5181043148040771,515000,34.16746783256531,2152160,10605,38.27539038658142,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08078622817993164,1.5430469512939453,521896,34.10742425918579,2152160,10605,38.205148458480835,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.10068535804748535,1.4858179092407227,513704,34.120211124420166,2152160,10605,38.18412184715271,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08324003219604492,1.5018212795257568,523192,34.06256985664368,2152160,10605,38.193947553634644,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09797525405883789,1.585634469985962,523192,34.10514497756958,2152160,10605,38.37438368797302,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08995485305786133,1.5063340663909912,515192,34.11301517486572,2152160,10605,38.30491590499878,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.08082151412963867,1.5149765014648438,523192,34.06290245056152,2152160,10605,38.24742937088013,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08599853515625,1.5334770679473877,523384,34.13832473754883,2152160,10605,38.2833411693573,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08874630928039551,1.5055460929870605,515000,34.10932803153992,2152160,10605,38.27706718444824,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08510279655456543,1.5531859397888184,515000,34.041839838027954,2152160,10605,38.164058446884155,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0800025463104248,1.5106611251831055,523192,34.097453117370605,2152160,10605,38.20448112487793,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.0935356616973877,1.5495717525482178,523192,34.104151487350464,2152160,10605,38.3174512386322,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09698343276977539,1.538313865661621,515000,34.13506555557251,2152160,10605,38.37022876739502,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09865999221801758,1.5010137557983398,523192,34.09411597251892,2152160,10605,38.3670916557312,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.0918886661529541,1.5154163837432861,523192,34.07390785217285,2152160,10605,38.21618390083313,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.10261034965515137,1.4631006717681885,522088,34.09722924232483,2152160,10605,38.23201274871826,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.06872367858886719,1.5019972324371338,523192,34.06261348724365,2152160,10605,38.20155692100525,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.0779571533203125,1.4997727870941162,523192,34.06352472305298,2152160,10605,38.209526777267456,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09107589721679688,1.489992380142212,513704,34.11027526855469,2152160,10605,38.22258281707764,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,0.0809018611907959,1.5473568439483643,523192,34.815834760665894,2152160,10605,38.951117515563965,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.0928342342376709,1.5079946517944336,523384,34.127994775772095,2152160,10605,38.29464888572693,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08331751823425293,1.527540683746338,523192,34.12628388404846,2152160,10605,38.27322816848755,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.08692216873168945,1.5302042961120605,523192,34.11387014389038,2152160,10605,38.32104158401489,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08740830421447754,1.5059380531311035,523384,34.027283906936646,2152160,10605,38.19864082336426,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.08788800239562988,1.5662236213684082,515000,34.322139501571655,2152160,10605,38.527848958969116,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08266639709472656,1.5245027542114258,523384,34.08224368095398,2152160,10605,38.22791528701782,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.08449912071228027,1.5035910606384277,523192,34.09108281135559,2152160,10605,38.28318405151367,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09071183204650879,1.5010015964508057,523192,34.02212715148926,2152160,10605,38.13051962852478,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09788274765014648,1.534482717514038,523192,34.12840008735657,2152160,10605,38.327792167663574,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08293533325195312,1.5609517097473145,523192,34.10546684265137,2152160,10605,38.38540768623352,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08259320259094238,1.5316660404205322,522088,34.100032567977905,2152160,10605,38.30353927612305,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08480572700500488,1.5143630504608154,522088,34.00263237953186,2152160,10605,38.236122846603394,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.09981799125671387,1.5449559688568115,513896,34.06939888000488,2152160,10605,38.19788098335266,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.10086965560913086,1.5737128257751465,523384,34.14424157142639,2152160,10605,38.45120930671692,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08551406860351562,1.5371804237365723,515000,34.241451025009155,2152160,10605,38.46405863761902,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09926128387451172,1.5358283519744873,523384,34.07411527633667,2152160,10605,38.2674822807312,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.0916752815246582,1.4997012615203857,522088,34.10505533218384,2152160,10605,38.24186396598816,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,0.0844886302947998,1.5216329097747803,523192,34.07076334953308,2152160,10605,38.262831687927246,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.09019947052001953,1.5107347965240479,523192,34.12592339515686,2152160,10605,38.31981635093689,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07870244979858398,1.5679986476898193,521896,34.04640007019043,2152160,10605,38.270145654678345,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.10222434997558594,1.4820208549499512,521896,34.105469942092896,2152160,10605,38.26176142692566,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.0996861457824707,1.5252652168273926,523192,34.44115686416626,2152160,10605,38.68561363220215,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09960603713989258,1.5128779411315918,513704,34.08529996871948,2152160,10605,38.26354479789734,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.10351800918579102,1.5060276985168457,522088,34.147249698638916,2152160,10605,38.24981951713562,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.0834648609161377,1.525493860244751,521896,34.100555181503296,2152160,10605,38.28142285346985,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09339046478271484,1.5383059978485107,523192,34.033716678619385,2152160,10605,38.17218852043152,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09427332878112793,1.4985451698303223,521896,34.13935685157776,2152160,10605,38.30122208595276,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09721922874450684,1.4920151233673096,523192,34.12326169013977,2152160,10605,38.38632822036743,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08145570755004883,1.5091454982757568,521896,34.131927251815796,2152160,10605,38.23010277748108,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.08731460571289062,1.5163416862487793,523192,34.10830354690552,2152160,10605,38.324379205703735,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.10201883316040039,1.5358295440673828,523192,34.204782009124756,2152160,10605,38.38598132133484,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.09603381156921387,1.5622401237487793,523384,34.079102516174316,2152160,10605,38.30319809913635,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08534860610961914,1.4987001419067383,521896,34.13161897659302,2152160,10605,38.247867822647095,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.0976719856262207,1.5078275203704834,523192,34.139955282211304,2152160,10605,38.196577072143555,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09241604804992676,1.5343074798583984,513896,34.13158583641052,2152160,10605,38.39148688316345,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.08819818496704102,1.522035837173462,515192,34.09351563453674,2152160,10605,38.27994155883789,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.092864990234375,1.5473031997680664,523192,34.031715393066406,2152160,10605,38.257076025009155,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.0884850025177002,1.4710023403167725,523192,34.09772491455078,2152160,10605,38.21890473365784,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08632087707519531,1.5463311672210693,515000,34.06289505958557,2152160,10605,38.25905251502991,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09152984619140625,1.5850331783294678,522088,34.06092643737793,2152160,10605,38.31575012207031,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09178280830383301,1.511922836303711,515000,34.10641622543335,2152160,10605,38.17848324775696,"[10, 50, 6, 4, 50]"
