ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09769082069396973,5.519552707672119,1252968,34.723708629608154,2152160,10605,42.8421151638031,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08408856391906738,0.41201138496398926,241944,2.2049994468688965,356663,1676,5.2968268394470215,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08756613731384277,0.4035530090332031,237848,2.1971678733825684,356663,1676,5.079986810684204,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09196758270263672,0.41811442375183105,240512,2.2041256427764893,356663,1676,5.270696401596069,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.08039975166320801,0.41385364532470703,237848,2.1782350540161133,356663,1676,5.121300458908081,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09503173828125,0.4123532772064209,236416,2.193201780319214,356663,1676,5.069643974304199,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09604263305664062,0.40529751777648926,241944,2.1853301525115967,356663,1676,5.248534917831421,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08581662178039551,0.4227259159088135,241944,2.1956803798675537,356663,1676,5.193970203399658,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.0961160659790039,0.42650294303894043,237848,2.20273756980896,356663,1676,5.216187000274658,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.07624578475952148,1.4467542171478271,465288,4.2742979526519775,828309,4503,8.236958742141724,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.07722067832946777,1.444150686264038,469384,4.245455980300903,828309,4503,8.14620566368103,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08146333694458008,1.426382064819336,469384,4.259104251861572,828309,4503,8.190346717834473,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09222817420959473,1.4492979049682617,465288,4.255579710006714,828309,4503,8.197365760803223,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.08398914337158203,1.4972622394561768,496248,7.181228160858154,866233,4708,11.274026155471802,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09960770606994629,1.5130386352539062,504440,7.164618492126465,866233,4708,11.307494401931763,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.09108686447143555,5.4925947189331055,1248872,34.64849519729614,2152160,10605,42.80963730812073,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.09819650650024414,1.4378933906555176,472056,4.267154932022095,828309,4503,8.200552463531494,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09859585762023926,1.4286084175109863,465288,4.270121335983276,828309,4503,8.204595565795898,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08751702308654785,1.452449083328247,469384,4.258925914764404,828309,4503,8.365708589553833,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08882403373718262,1.4634685516357422,469384,4.2458131313323975,828309,4503,8.102511167526245,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08761096000671387,1.4484009742736816,465288,4.241595506668091,828309,4503,8.371549129486084,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.10380887985229492,1.4184575080871582,465288,4.260576486587524,828309,4503,8.289192199707031,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.1020972728729248,1.5120213031768799,504440,7.189016819000244,866233,4708,11.283499479293823,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08424735069274902,1.4791028499603271,496248,7.140097618103027,866233,4708,11.144541263580322,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09192490577697754,1.4996833801269531,504440,7.15156626701355,866233,4708,11.18256688117981,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08977890014648438,5.500173807144165,1248872,34.642566204071045,2152160,10605,42.752339124679565,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09889435768127441,1.4951326847076416,496248,7.181549310684204,866233,4708,11.284997940063477,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.0911860466003418,1.5384559631347656,504440,7.1436145305633545,866233,4708,11.295132637023926,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.0874936580657959,1.5022485256195068,496248,7.137172698974609,866233,4708,11.30910611152649,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09642815589904785,1.4770421981811523,504440,7.146653652191162,866233,4708,11.194329738616943,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09615397453308105,5.567663669586182,1248872,34.76532530784607,2152160,10605,42.9276328086853,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.07784414291381836,5.50574254989624,1252968,34.75854229927063,2152160,10605,42.76308822631836,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,0.10026931762695312,5.5614402294158936,1251544,34.766852378845215,2152160,10605,43.04461216926575,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.09215903282165527,5.546190500259399,1251544,34.627694845199585,2152160,10605,42.67460918426514,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08788657188415527,5.509814977645874,1252968,34.63225817680359,2152160,10605,42.74505019187927,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09424781799316406,5.509773254394531,1252968,34.75076484680176,2152160,10605,42.82606482505798,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08153486251831055,0.4004497528076172,237848,2.200380802154541,356663,1676,5.060124635696411,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08352041244506836,0.4104645252227783,237848,2.1862542629241943,356663,1676,5.223073482513428,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.0856940746307373,0.4318389892578125,236416,2.189397096633911,356663,1676,5.096943140029907,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.08905482292175293,0.4180910587310791,236416,2.1764094829559326,356663,1676,5.235260963439941,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09919261932373047,0.41130661964416504,241944,2.1843442916870117,356663,1676,5.1801698207855225,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08727359771728516,0.42023324966430664,241944,2.1872382164001465,356663,1676,5.15414834022522,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.08638429641723633,0.4170262813568115,241944,2.1802403926849365,356663,1676,5.133258819580078,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.10610055923461914,0.4133338928222656,241944,2.1899189949035645,356663,1676,5.255376815795898,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07801651954650879,1.4443774223327637,465288,4.264380693435669,828309,4503,8.175607442855835,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.0848073959350586,1.4507386684417725,465288,4.263492584228516,828309,4503,8.225681781768799,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08204507827758789,1.4555633068084717,467960,4.2532665729522705,828309,4503,8.195252418518066,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09050941467285156,1.4405453205108643,469384,4.245861291885376,828309,4503,8.293643236160278,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.0824580192565918,1.4935927391052246,496248,7.188179969787598,866233,4708,11.234224319458008,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09165239334106445,1.50577974319458,494808,7.157932996749878,866233,4708,11.25244665145874,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07749247550964355,5.491117477416992,1248872,34.899149894714355,2152160,10605,42.96588206291199,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08122777938842773,1.4445486068725586,472056,4.260398864746094,828309,4503,8.236202001571655,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08640456199645996,1.4338619709014893,472056,4.256654262542725,828309,4503,8.24187159538269,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.0812845230102539,1.4363834857940674,465288,4.272603750228882,828309,4503,8.378695011138916,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,0.09081411361694336,1.4457981586456299,465288,4.250355005264282,828309,4503,8.260358810424805,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.0833284854888916,1.421304702758789,465288,4.272466421127319,828309,4503,8.289726257324219,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08811450004577637,1.425130844116211,472056,4.246694564819336,828309,4503,8.23478364944458,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.09337759017944336,1.5293653011322021,503000,7.212022542953491,866233,4708,11.304203510284424,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.1016700267791748,1.4947280883789062,496248,7.185809850692749,866233,4708,11.271577596664429,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.07736515998840332,1.4988200664520264,496248,7.174784183502197,866233,4708,11.171731233596802,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.09146809577941895,5.5310351848602295,1248872,34.648587226867676,2152160,10605,42.80423831939697,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09286785125732422,1.520087480545044,504440,7.180870532989502,866233,4708,11.174323558807373,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.08113956451416016,1.5084009170532227,496248,7.140164852142334,866233,4708,11.105671644210815,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.07748556137084961,1.5314719676971436,503000,7.165976047515869,866233,4708,11.279879808425903,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.10086989402770996,1.500065803527832,494808,7.14339017868042,866233,4708,11.24672555923462,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09107112884521484,5.5220746994018555,1255640,34.61524701118469,2152160,10605,42.79079055786133,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.09233880043029785,5.48279595375061,1248872,34.725929737091064,2152160,10605,42.7822380065918,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09834098815917969,5.489245176315308,1251544,34.79093790054321,2152160,10605,42.880396127700806,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.10697746276855469,5.494638204574585,1252968,34.61223483085632,2152160,10605,42.67492198944092,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.10444521903991699,5.505566835403442,1248872,34.6317241191864,2152160,10605,42.739649534225464,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09402346611022949,5.505990266799927,1252968,34.766640186309814,2152160,10605,42.90738320350647,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08982110023498535,0.4098377227783203,237848,2.217987298965454,356663,1676,5.216833591461182,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.08253169059753418,0.40012574195861816,237848,2.1938116550445557,356663,1676,5.059936285018921,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.08441281318664551,0.40247154235839844,236416,2.18752384185791,356663,1676,5.125253915786743,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.07876062393188477,0.40625452995300293,241944,2.1844146251678467,356663,1676,5.162572622299194,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.10380244255065918,0.41030001640319824,240512,2.1912295818328857,356663,1676,5.16391134262085,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.08843493461608887,0.39302730560302734,237848,2.1994755268096924,356663,1676,5.130037546157837,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08160209655761719,0.40918660163879395,241944,2.228858709335327,356663,1676,5.055237770080566,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.0908193588256836,0.40679454803466797,241944,2.1988813877105713,356663,1676,5.144096612930298,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.10530853271484375,1.4411401748657227,469384,4.253695011138916,828309,4503,8.224124193191528,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08951377868652344,1.4256181716918945,469384,4.249253034591675,828309,4503,8.300694704055786,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.07002019882202148,1.4521896839141846,465288,4.294473171234131,828309,4503,8.268741607666016,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.09718561172485352,1.4233729839324951,467960,4.248861789703369,828309,4503,8.234313011169434,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09380578994750977,1.5269899368286133,496248,7.17602014541626,866233,4708,11.220000267028809,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08470559120178223,1.4988393783569336,504440,7.152522087097168,866233,4708,11.31371784210205,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07935643196105957,5.536149978637695,1252968,34.80624485015869,2152160,10605,42.99653458595276,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.07483625411987305,1.433790922164917,465288,4.295576810836792,828309,4503,8.195146322250366,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08522200584411621,1.4505040645599365,472056,4.252293586730957,828309,4503,8.306854724884033,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08544230461120605,1.4239702224731445,465288,4.252629280090332,828309,4503,8.253007411956787,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08971214294433594,1.4464330673217773,469384,4.249513387680054,828309,4503,8.209976434707642,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.07297015190124512,1.4305219650268555,469384,4.298662424087524,828309,4503,8.126402139663696,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.07653021812438965,1.4333200454711914,467960,4.270743131637573,828309,4503,8.199241876602173,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08706784248352051,1.5225822925567627,504440,7.183818340301514,866233,4708,11.209191799163818,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.09679841995239258,1.5127973556518555,496248,7.224902868270874,866233,4708,11.411682367324829,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08801388740539551,1.5160329341888428,494808,7.133223533630371,866233,4708,11.214546203613281,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.1035006046295166,5.508785247802734,1252968,34.77527832984924,2152160,10605,42.884870529174805,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.0929098129272461,1.495675802230835,496248,7.182291269302368,866233,4708,11.22298550605774,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09201788902282715,1.504408836364746,503000,7.172230243682861,866233,4708,11.189993381500244,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09258151054382324,1.5071344375610352,504440,7.142344236373901,866233,4708,11.126456022262573,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.10033035278320312,1.5322604179382324,496248,7.148489475250244,866233,4708,11.205270290374756,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08405804634094238,5.483024597167969,1255640,34.68966484069824,2152160,10605,42.78589200973511,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09710383415222168,5.519226312637329,1252968,34.92949104309082,2152160,10605,43.07320761680603,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.0967714786529541,5.527925968170166,1255640,34.7697696685791,2152160,10605,42.882205963134766,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09134411811828613,5.506843328475952,1248872,34.74001908302307,2152160,10605,42.749998807907104,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09981632232666016,5.5060625076293945,1255640,34.78309679031372,2152160,10605,42.77812695503235,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.10380172729492188,5.540480613708496,1248872,34.61482834815979,2152160,10605,42.69880652427673,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.08170127868652344,0.4060709476470947,237848,2.1933932304382324,356663,1676,5.220818281173706,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08997035026550293,0.4251430034637451,241944,2.1984312534332275,356663,1676,5.268514633178711,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09630751609802246,0.405303955078125,241944,2.193523645401001,356663,1676,5.15207839012146,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.1005403995513916,0.4068450927734375,241944,2.2177488803863525,356663,1676,5.179162979125977,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08292436599731445,0.4085087776184082,236416,2.1934621334075928,356663,1676,5.167965650558472,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.09050965309143066,0.4109175205230713,240512,2.2022058963775635,356663,1676,5.077968120574951,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.0944051742553711,0.4196751117706299,237848,2.1938254833221436,356663,1676,5.13654351234436,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08627557754516602,0.40474510192871094,237848,2.18868350982666,356663,1676,5.05488920211792,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.08631610870361328,1.4348950386047363,465288,4.273497581481934,828309,4503,8.276475191116333,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09895944595336914,1.4328067302703857,467960,4.275358438491821,828309,4503,8.329975605010986,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09248185157775879,1.4303267002105713,465288,4.244236469268799,828309,4503,8.234089851379395,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08467483520507812,1.4449949264526367,469384,4.251929521560669,828309,4503,8.27479362487793,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08615541458129883,1.5228073596954346,504440,7.1657538414001465,866233,4708,11.30223798751831,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.08829116821289062,1.5187034606933594,496248,7.161541938781738,866233,4708,11.230965375900269,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.07713150978088379,5.489626407623291,1252968,34.63995933532715,2152160,10605,42.754605531692505,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.07535505294799805,1.4457569122314453,469384,4.300817489624023,828309,4503,8.342776536941528,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09640169143676758,1.4433417320251465,469384,4.252304553985596,828309,4503,8.223971843719482,"[10, 50, 6, 4, 10]"
