fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09576916694641113,1.5101630687713623,521896,34.736550092697144,2152160,10605,38.92567014694214,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,0.1036825180053711,1.5133447647094727,523384,34.07151961326599,2152160,10605,38.25039768218994,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.09978508949279785,1.5653026103973389,513896,34.11678433418274,2152160,10605,38.334585428237915,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.08886361122131348,1.4703218936920166,515000,34.09147334098816,2152160,10605,38.22128343582153,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.0854637622833252,1.5612151622772217,523384,34.12492537498474,2152160,10605,38.29547929763794,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.09731602668762207,1.5276374816894531,523192,34.09272360801697,2152160,10605,38.23008370399475,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.09247446060180664,1.5399179458618164,515192,34.04537868499756,2152160,10605,38.28926658630371,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,0.09976506233215332,1.5086135864257812,523384,34.085575103759766,2152160,10605,38.25616931915283,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09024834632873535,1.5296900272369385,521896,34.13762593269348,2152160,10605,38.384995222091675,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09931612014770508,1.5687334537506104,513704,34.78080701828003,2152160,10605,38.969865798950195,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09830188751220703,1.5704841613769531,523384,34.09466242790222,2152160,10605,38.37547421455383,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09448122978210449,1.4773857593536377,521896,34.108896255493164,2152160,10605,38.19296431541443,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.09715771675109863,1.51328444480896,523384,34.09248065948486,2152160,10605,38.26530432701111,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09008026123046875,1.5207905769348145,521896,34.11839938163757,2152160,10605,38.27255201339722,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,0.09656405448913574,1.4800662994384766,523192,34.14313840866089,2152160,10605,38.269404888153076,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08000683784484863,1.4787209033966064,515192,34.048396825790405,2152160,10605,38.10947012901306,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09871578216552734,1.520043134689331,522088,34.029914140701294,2152160,10605,38.20552921295166,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.08879995346069336,1.5331969261169434,515192,34.076908111572266,2152160,10605,38.261290311813354,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09357595443725586,1.5311949253082275,523384,34.0905065536499,2152160,10605,38.293617486953735,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09930181503295898,1.4631609916687012,522088,34.084242820739746,2152160,10605,38.16735792160034,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.07990598678588867,1.4880092144012451,515192,34.06124138832092,2152160,10605,38.211772441864014,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08745121955871582,1.5377850532531738,515000,34.072904109954834,2152160,10605,38.33125829696655,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.0905461311340332,1.5684733390808105,522088,34.1068971157074,2152160,10605,38.32281231880188,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.0892496109008789,1.5462334156036377,522088,34.02711296081543,2152160,10605,38.163363456726074,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09361100196838379,1.494809627532959,513896,34.07188963890076,2152160,10605,38.254438161849976,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09752368927001953,1.4682083129882812,523192,34.052125453948975,2152160,10605,38.176087379455566,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09293079376220703,1.4396488666534424,515000,34.10067701339722,2152160,10605,38.16418242454529,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09626507759094238,1.5026390552520752,523192,34.09222221374512,2152160,10605,38.24761199951172,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.10138320922851562,1.5493528842926025,523192,34.108431339263916,2152160,10605,38.30423879623413,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.09924006462097168,1.5045766830444336,523192,34.06133484840393,2152160,10605,38.342604875564575,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08862614631652832,1.5277974605560303,523384,34.0762722492218,2152160,10605,38.25254416465759,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09438300132751465,1.529585599899292,523384,34.049999713897705,2152160,10605,38.23971748352051,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.09841179847717285,1.483109712600708,521896,34.11609482765198,2152160,10605,38.24108028411865,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.09297943115234375,1.5098545551300049,515000,34.08160638809204,2152160,10605,38.23461365699768,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.09925436973571777,1.527514934539795,515000,34.08641505241394,2152160,10605,38.41403770446777,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.09334588050842285,1.5392975807189941,513896,34.08514046669006,2152160,10605,38.30360198020935,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08592796325683594,1.4852581024169922,522088,34.17497944831848,2152160,10605,38.23531460762024,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08921694755554199,1.533445119857788,523192,34.053184032440186,2152160,10605,38.234615325927734,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.09420561790466309,1.525834083557129,515000,34.06674361228943,2152160,10605,38.320178270339966,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09823131561279297,1.520864725112915,523192,34.13203978538513,2152160,10605,38.331400632858276,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08951258659362793,1.5429115295410156,515192,34.16211771965027,2152160,10605,38.30554246902466,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,0.09890508651733398,1.5291633605957031,513704,34.11789798736572,2152160,10605,38.362141132354736,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.08758234977722168,1.521634817123413,521896,34.0391526222229,2152160,10605,38.165691614151,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09564638137817383,1.5047123432159424,522088,34.085227489471436,2152160,10605,38.24352502822876,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.0822300910949707,1.5771369934082031,523384,34.13727068901062,2152160,10605,38.35348081588745,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.08459687232971191,1.5560283660888672,515192,34.064069986343384,2152160,10605,38.19715094566345,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.08738923072814941,1.5098497867584229,515192,34.11929512023926,2152160,10605,38.269789695739746,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08762431144714355,1.543790578842163,523192,34.137715101242065,2152160,10605,38.29868483543396,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09239792823791504,1.505260705947876,515192,34.03752589225769,2152160,10605,38.253605127334595,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08138084411621094,1.4894580841064453,523384,34.1044659614563,2152160,10605,38.2025249004364,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09968996047973633,1.5525875091552734,523192,34.01546049118042,2152160,10605,38.297889947891235,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.10174942016601562,1.4929699897766113,523192,34.13705849647522,2152160,10605,38.245731353759766,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.09170961380004883,1.5146644115447998,515000,34.02083396911621,2152160,10605,38.21719765663147,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08330535888671875,1.503438949584961,523192,33.997089862823486,2152160,10605,38.086183071136475,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09761404991149902,1.4983983039855957,523192,34.1230092048645,2152160,10605,38.22208023071289,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09561824798583984,1.529109001159668,523384,34.02971005439758,2152160,10605,38.293845653533936,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08970904350280762,1.5044786930084229,515000,34.01504349708557,2152160,10605,38.14810061454773,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09771132469177246,1.4963250160217285,515000,34.193291902542114,2152160,10605,38.29438042640686,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08054590225219727,1.5210895538330078,522088,34.09064197540283,2152160,10605,38.31302309036255,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09009218215942383,1.5902202129364014,521896,34.135571241378784,2152160,10605,38.37765455245972,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09956717491149902,1.5683860778808594,515192,34.07527732849121,2152160,10605,38.34797477722168,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08778071403503418,1.5190870761871338,513704,34.06362223625183,2152160,10605,38.25471305847168,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08518266677856445,1.5336763858795166,521896,34.099133014678955,2152160,10605,38.270737171173096,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.09067106246948242,1.5442531108856201,515000,34.071157455444336,2152160,10605,38.22886610031128,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.0919792652130127,1.523941993713379,523384,34.01651573181152,2152160,10605,38.11032772064209,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.09130859375,1.4973688125610352,523384,34.1389479637146,2152160,10605,38.28863525390625,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.08289551734924316,1.533029317855835,523192,34.08787488937378,2152160,10605,38.25630474090576,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.10404729843139648,1.5244622230529785,515192,34.05162453651428,2152160,10605,38.25583100318909,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.10230875015258789,1.5771143436431885,523384,34.077524185180664,2152160,10605,38.32877969741821,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08902359008789062,1.4957149028778076,515000,34.09566116333008,2152160,10605,38.206276655197144,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09448051452636719,1.5346548557281494,523192,34.098782777786255,2152160,10605,38.25219225883484,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.08453226089477539,1.540797472000122,515000,34.093013286590576,2152160,10605,38.24663686752319,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.10533475875854492,1.5443286895751953,513704,34.027318239212036,2152160,10605,38.165441274642944,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.11756181716918945,1.4895248413085938,523384,34.111629486083984,2152160,10605,38.30520033836365,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.0883338451385498,1.511570930480957,515192,34.0652220249176,2152160,10605,38.22672629356384,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,0.09234762191772461,1.536536455154419,515192,34.08801198005676,2152160,10605,38.241941928863525,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.08508467674255371,1.5092408657073975,523384,34.152663469314575,2152160,10605,38.33800983428955,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09206819534301758,1.5514328479766846,523192,34.045225381851196,2152160,10605,38.245429039001465,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.10078167915344238,1.4958925247192383,513704,34.110260009765625,2152160,10605,38.27950096130371,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09889960289001465,1.4864330291748047,523384,34.100205421447754,2152160,10605,38.21476078033447,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08846378326416016,1.5149290561676025,515000,34.10254144668579,2152160,10605,38.27371883392334,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08871030807495117,1.511965274810791,515192,34.07669258117676,2152160,10605,38.210546255111694,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.1043093204498291,1.5317296981811523,513704,34.06496453285217,2152160,10605,38.205753326416016,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09492230415344238,1.4961750507354736,523192,34.07686233520508,2152160,10605,38.143075942993164,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.10147380828857422,1.5085422992706299,523192,34.06980586051941,2152160,10605,38.229615211486816,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08398294448852539,1.53816819190979,523384,34.14619064331055,2152160,10605,38.46681356430054,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09136509895324707,1.531486988067627,521896,34.11255216598511,2152160,10605,38.30436086654663,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08124184608459473,1.4817402362823486,515000,34.06861209869385,2152160,10605,38.2184317111969,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09396958351135254,1.5544393062591553,515000,34.10062050819397,2152160,10605,38.37551426887512,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08750319480895996,1.5375933647155762,522088,34.05144929885864,2152160,10605,38.23610019683838,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09389615058898926,1.5580909252166748,515192,34.09469747543335,2152160,10605,38.34356117248535,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08193802833557129,1.512756109237671,521896,34.113423347473145,2152160,10605,38.31369185447693,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.10435152053833008,1.5629992485046387,523192,34.0364453792572,2152160,10605,38.268675088882446,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09981489181518555,1.5098354816436768,515000,34.102882862091064,2152160,10605,38.23898887634277,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09343242645263672,1.5245473384857178,513704,34.154592752456665,2152160,10605,38.3168363571167,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.08855462074279785,1.5602641105651855,523192,34.13778018951416,2152160,10605,38.28461003303528,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09680604934692383,1.533775806427002,523384,34.111518144607544,2152160,10605,38.34141397476196,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.10080385208129883,1.5401551723480225,523192,34.062493324279785,2152160,10605,38.25394797325134,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08490252494812012,1.5197968482971191,515000,34.06808042526245,2152160,10605,38.244277477264404,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.0882110595703125,1.508866310119629,523192,34.09663414955139,2152160,10605,38.24832105636597,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.0918126106262207,1.535766839981079,523384,34.0231511592865,2152160,10605,38.214061975479126,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09267950057983398,1.4231324195861816,523192,34.12141561508179,2152160,10605,38.21868300437927,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.0980215072631836,1.505784511566162,523192,34.30596613883972,2152160,10605,38.52268171310425,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.0903630256652832,1.5386898517608643,523384,34.06138324737549,2152160,10605,38.29294776916504,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09784102439880371,1.5137648582458496,521896,34.11317420005798,2152160,10605,38.31923484802246,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.10200810432434082,1.5032711029052734,513896,34.04818534851074,2152160,10605,38.21795344352722,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.1081850528717041,1.51100754737854,522088,34.09389328956604,2152160,10605,38.25551462173462,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.09158492088317871,1.525479793548584,515000,34.057719230651855,2152160,10605,38.21740198135376,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09583711624145508,1.4992473125457764,522088,34.11419749259949,2152160,10605,38.24456596374512,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08884692192077637,1.4924323558807373,515000,34.034605979919434,2152160,10605,38.18889021873474,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.10696768760681152,1.5132272243499756,515192,34.096495389938354,2152160,10605,38.32019925117493,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09848213195800781,1.5247621536254883,523384,34.09469199180603,2152160,10605,38.25924491882324,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.08847999572753906,1.5168447494506836,523384,34.03914260864258,2152160,10605,38.17425203323364,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.08899164199829102,1.4973583221435547,523384,34.10726070404053,2152160,10605,38.213117361068726,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09623360633850098,1.5020091533660889,523384,34.14474558830261,2152160,10605,38.35250926017761,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.10158157348632812,1.5436303615570068,523192,34.026923179626465,2152160,10605,38.22455620765686,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.10587716102600098,1.4881482124328613,523192,34.15001702308655,2152160,10605,38.36168122291565,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09426665306091309,1.5080034732818604,523384,34.08476734161377,2152160,10605,38.23475670814514,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.1023101806640625,1.520726203918457,515000,34.09997510910034,2152160,10605,38.36327910423279,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.09242081642150879,1.5189592838287354,523192,34.10918045043945,2152160,10605,38.32417678833008,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.10132169723510742,1.5031943321228027,515000,34.12743520736694,2152160,10605,38.37235403060913,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09013533592224121,1.4958221912384033,515192,34.07754158973694,2152160,10605,38.18808436393738,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.1020362377166748,1.5437676906585693,515000,34.24216556549072,2152160,10605,38.3996844291687,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09622716903686523,1.5172696113586426,515192,34.057958126068115,2152160,10605,38.23872447013855,"[10, 50, 6, 4, 50]"
