fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0946500301361084,1.511427402496338,522088,34.03127932548523,2152160,10605,38.168621301651,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09788322448730469,1.5141541957855225,513896,34.06906270980835,2152160,10605,38.23848080635071,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09191703796386719,1.5328786373138428,521896,34.12089157104492,2152160,10605,38.307669162750244,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.09188318252563477,1.5412681102752686,523192,34.05649971961975,2152160,10605,38.25796437263489,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08334541320800781,1.5017766952514648,513704,34.09355902671814,2152160,10605,38.18520951271057,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,0.0919032096862793,1.5193791389465332,523192,34.03519296646118,2152160,10605,38.21689033508301,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09347867965698242,1.5554044246673584,523192,34.09029459953308,2152160,10605,38.31356954574585,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09246253967285156,1.5302631855010986,515192,34.112475872039795,2152160,10605,38.36534857749939,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09838008880615234,1.5316336154937744,523384,34.12984323501587,2152160,10605,38.40579271316528,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.0953359603881836,1.510056734085083,521896,34.32482624053955,2152160,10605,38.43578815460205,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09729838371276855,1.5519239902496338,513896,34.38265609741211,2152160,10605,38.605862855911255,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.0823678970336914,1.5390677452087402,513896,34.05087232589722,2152160,10605,38.24512243270874,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09974241256713867,1.5267491340637207,521896,34.07313776016235,2152160,10605,38.223803758621216,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.07674598693847656,1.4692585468292236,523384,34.11028838157654,2152160,10605,38.22711372375488,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08836174011230469,1.5422379970550537,513896,34.00912547111511,2152160,10605,38.17421841621399,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.10055279731750488,1.500786542892456,515000,34.051087617874146,2152160,10605,38.1445050239563,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.0942084789276123,1.5565505027770996,523192,34.04177904129028,2152160,10605,38.19955086708069,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09502840042114258,1.524595022201538,513896,34.05596470832825,2152160,10605,38.302703857421875,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09011292457580566,1.5227038860321045,515000,34.092153787612915,2152160,10605,38.27992057800293,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.09492635726928711,1.5143523216247559,522088,34.096542835235596,2152160,10605,38.22625279426575,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.10526204109191895,1.5158414840698242,515192,34.01980686187744,2152160,10605,38.26232886314392,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.10159420967102051,1.5195155143737793,523192,34.108181953430176,2152160,10605,38.29619812965393,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08970308303833008,1.4483728408813477,513704,34.088260650634766,2152160,10605,38.129491567611694,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08138322830200195,1.5044434070587158,522088,34.02000570297241,2152160,10605,38.15669798851013,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09252643585205078,1.5014023780822754,523192,34.95278573036194,2152160,10605,39.129629611968994,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08854794502258301,1.5316076278686523,522088,34.04759073257446,2152160,10605,38.22643184661865,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09088611602783203,1.492051124572754,515192,34.08257031440735,2152160,10605,38.22942090034485,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08215188980102539,1.4734318256378174,513704,34.09126591682434,2152160,10605,38.17606711387634,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08116698265075684,1.4768080711364746,522088,34.10627770423889,2152160,10605,38.181246280670166,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.08263111114501953,1.5358293056488037,515000,34.04998469352722,2152160,10605,38.155500411987305,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.10016751289367676,1.5227973461151123,515000,34.126991510391235,2152160,10605,38.3713059425354,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.0973505973815918,1.4815561771392822,523192,34.10634183883667,2152160,10605,38.15445113182068,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09302163124084473,1.5161850452423096,522088,34.09266448020935,2152160,10605,38.270835876464844,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.10164260864257812,1.5287482738494873,515192,34.079612731933594,2152160,10605,38.339656829833984,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08794498443603516,1.5789132118225098,513704,34.043155908584595,2152160,10605,38.229161500930786,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.1086573600769043,1.500281572341919,522088,34.04381203651428,2152160,10605,38.229620695114136,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.10277056694030762,1.5763981342315674,515192,34.02026009559631,2152160,10605,38.326807498931885,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08908271789550781,1.4747200012207031,513896,34.100480794906616,2152160,10605,38.16769528388977,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.08367156982421875,1.4864656925201416,523384,34.04783225059509,2152160,10605,38.19350075721741,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09245872497558594,1.5457861423492432,513896,34.09632849693298,2152160,10605,38.355656147003174,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.09064197540283203,1.5380620956420898,521896,34.11285185813904,2152160,10605,38.32429766654968,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.0893394947052002,1.4945878982543945,521896,34.03956127166748,2152160,10605,38.0841166973114,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.09119844436645508,1.4929218292236328,515000,33.99126148223877,2152160,10605,38.16696524620056,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09903407096862793,1.5142006874084473,523192,34.08101439476013,2152160,10605,38.134533405303955,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08875703811645508,1.5568618774414062,522088,34.08554530143738,2152160,10605,38.2755126953125,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09407258033752441,1.5069386959075928,515000,34.09607172012329,2152160,10605,38.28918790817261,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,0.0946657657623291,1.5328152179718018,515000,34.07161521911621,2152160,10605,38.25706124305725,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09076929092407227,1.5775880813598633,513896,34.08408761024475,2152160,10605,38.2593560218811,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.08819437026977539,1.4907457828521729,523384,34.01764130592346,2152160,10605,38.113088607788086,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.07920026779174805,1.5273401737213135,523192,34.06067776679993,2152160,10605,38.197553634643555,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09702062606811523,1.5046789646148682,521896,34.00327730178833,2152160,10605,38.159802198410034,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08807253837585449,1.5438473224639893,513896,34.08784484863281,2152160,10605,38.31434488296509,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.09737420082092285,1.5647549629211426,515000,34.07268142700195,2152160,10605,38.23087549209595,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.0819704532623291,1.5174612998962402,522088,34.02266764640808,2152160,10605,38.16233229637146,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09099459648132324,1.512934923171997,521896,34.080342292785645,2152160,10605,38.23793077468872,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.09077763557434082,1.5035552978515625,515000,34.02253603935242,2152160,10605,38.23709058761597,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09497499465942383,1.492992639541626,523384,34.07595133781433,2152160,10605,38.34845209121704,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07307600975036621,1.454946756362915,522088,34.0762734413147,2152160,10605,38.14992022514343,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.09104800224304199,1.4744977951049805,513896,34.084380865097046,2152160,10605,38.10701584815979,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.11134791374206543,1.5524005889892578,515000,34.047595500946045,2152160,10605,38.24458122253418,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.08277034759521484,1.525050163269043,522088,34.245861530303955,2152160,10605,38.37664818763733,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.1038048267364502,1.571927785873413,515000,34.07338881492615,2152160,10605,38.33636975288391,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.07913970947265625,1.5233712196350098,522088,34.006946086883545,2152160,10605,38.15015006065369,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.09908199310302734,1.527181625366211,513704,34.08791971206665,2152160,10605,38.28763461112976,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.07549500465393066,1.5288360118865967,515192,34.04753279685974,2152160,10605,38.13229441642761,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.09247803688049316,1.5301766395568848,515192,34.05498433113098,2152160,10605,38.23157501220703,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.10873293876647949,1.5695197582244873,521896,34.051623582839966,2152160,10605,38.24973511695862,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,0.08899354934692383,1.5559062957763672,523192,34.05302309989929,2152160,10605,38.26127243041992,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.09421992301940918,1.6860849857330322,513704,34.12789273262024,2152160,10605,38.40520167350769,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08689522743225098,1.4932794570922852,513704,34.071537017822266,2152160,10605,38.291484117507935,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,0.08539128303527832,1.5070264339447021,515000,34.02743315696716,2152160,10605,38.19767498970032,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.08033466339111328,1.49489426612854,523384,34.04034352302551,2152160,10605,38.13175868988037,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08170700073242188,1.4743564128875732,523192,34.03391170501709,2152160,10605,38.17180323600769,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.07940220832824707,1.5217559337615967,522088,34.052815198898315,2152160,10605,38.13500237464905,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09613490104675293,1.526440143585205,513896,34.0418176651001,2152160,10605,38.16964387893677,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.0861978530883789,1.4916749000549316,523384,34.035067319869995,2152160,10605,38.271010637283325,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.08103394508361816,1.5669560432434082,513704,34.142133474349976,2152160,10605,38.3801007270813,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08759617805480957,1.5267436504364014,522088,34.05644083023071,2152160,10605,38.15012502670288,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.11146020889282227,1.5284318923950195,515192,34.07528519630432,2152160,10605,38.31796717643738,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.0988759994506836,1.5059890747070312,523384,34.04774069786072,2152160,10605,38.13147687911987,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.0969545841217041,1.5117101669311523,513704,34.030099868774414,2152160,10605,38.226078271865845,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.08602690696716309,1.460301399230957,513704,34.100340843200684,2152160,10605,38.17224884033203,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.10325026512145996,1.5253660678863525,523192,34.90929651260376,2152160,10605,39.07869243621826,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09871554374694824,1.554534673690796,523384,34.02160358428955,2152160,10605,38.19787383079529,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.08729147911071777,1.5159461498260498,515192,34.06502604484558,2152160,10605,38.16492676734924,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.08668780326843262,1.4203250408172607,521896,34.05413460731506,2152160,10605,38.11717343330383,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.0958108901977539,1.473602294921875,513704,34.05379676818848,2152160,10605,38.27249073982239,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.0963277816772461,1.538560390472412,523384,34.0772545337677,2152160,10605,38.208285093307495,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.09218668937683105,1.5344798564910889,523384,34.07827687263489,2152160,10605,38.31072187423706,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.0917046070098877,1.5331175327301025,513704,34.00034976005554,2152160,10605,38.160157918930054,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.0953376293182373,1.5037267208099365,523384,34.12828826904297,2152160,10605,38.19911575317383,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08808493614196777,1.5385792255401611,513704,34.02213978767395,2152160,10605,38.120826959609985,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08907055854797363,1.5351426601409912,523192,34.120964765548706,2152160,10605,38.36039113998413,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.09376811981201172,1.4703495502471924,515000,34.10402727127075,2152160,10605,38.17233467102051,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.09110236167907715,1.4799237251281738,515000,34.053914070129395,2152160,10605,38.16302514076233,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09790253639221191,1.461956262588501,513896,34.10622501373291,2152160,10605,38.20807647705078,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.10874485969543457,1.4674723148345947,515000,34.022918939590454,2152160,10605,38.099143743515015,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09808015823364258,1.6514484882354736,522088,34.07104802131653,2152160,10605,38.43327045440674,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08936619758605957,1.5351290702819824,522088,34.100985288619995,2152160,10605,38.37841796875,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09087347984313965,1.6335813999176025,522088,34.13324332237244,2152160,10605,38.3908314704895,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.09569573402404785,1.5535242557525635,523192,34.09498047828674,2152160,10605,38.3444185256958,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09061503410339355,1.528878927230835,513704,34.05171585083008,2152160,10605,38.22014236450195,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.07853150367736816,1.5007224082946777,522088,34.06359577178955,2152160,10605,38.210211515426636,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09929108619689941,1.5139784812927246,515192,34.06913089752197,2152160,10605,38.18132019042969,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08322286605834961,1.5915393829345703,513704,34.02279019355774,2152160,10605,38.24761152267456,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08633852005004883,1.5250887870788574,515192,34.070698261260986,2152160,10605,38.25921559333801,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.0871422290802002,1.4639720916748047,522088,34.05618166923523,2152160,10605,38.192468881607056,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.10150933265686035,1.5362880229949951,523192,34.181315660476685,2152160,10605,38.39328384399414,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.10074543952941895,1.5819933414459229,521896,34.07810115814209,2152160,10605,38.27275037765503,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.08202362060546875,1.4981913566589355,523192,34.03761625289917,2152160,10605,38.09715938568115,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08727383613586426,1.5369999408721924,513896,34.04382634162903,2152160,10605,38.18523645401001,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08198070526123047,1.5543618202209473,515192,34.06934428215027,2152160,10605,38.17609477043152,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09781837463378906,1.531747817993164,522088,34.0958309173584,2152160,10605,38.3268678188324,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.10736632347106934,1.492600917816162,523384,34.068862199783325,2152160,10605,38.19144248962402,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.08875632286071777,1.4477078914642334,515000,34.04376935958862,2152160,10605,38.13079214096069,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08908200263977051,1.5164542198181152,513704,34.11092138290405,2152160,10605,38.235225439071655,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09544563293457031,1.491633653640747,523192,34.07680010795593,2152160,10605,38.26921272277832,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09874176979064941,1.5087463855743408,523192,34.0382444858551,2152160,10605,38.180219650268555,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.09563732147216797,1.4869108200073242,513704,34.08914542198181,2152160,10605,38.206299781799316,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09530234336853027,1.5176076889038086,515000,34.022310972213745,2152160,10605,38.26283049583435,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.10551190376281738,1.500549077987671,513896,34.18472766876221,2152160,10605,38.36626219749451,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09737968444824219,1.5040335655212402,513896,34.18436288833618,2152160,10605,38.35089349746704,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08715677261352539,1.5263726711273193,523384,34.12166976928711,2152160,10605,38.227123975753784,"[10, 50, 6, 4, 50]"
