ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09856867790222168,2.788966655731201,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.1000828742980957,2.7881457805633545,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09226870536804199,2.798543691635132,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.08712983131408691,2.8770785331726074,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09058785438537598,2.8111984729766846,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09184861183166504,2.84476637840271,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.10971212387084961,2.7704050540924072,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08474445343017578,2.8529725074768066,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08354353904724121,2.8451366424560547,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09205007553100586,2.7851736545562744,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.0840601921081543,2.7869455814361572,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08747053146362305,2.7260825634002686,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.07256650924682617,2.772306442260742,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.07143759727478027,2.7288894653320312,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.08048224449157715,2.740492582321167,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.08768773078918457,2.75075626373291,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.07544088363647461,2.6874263286590576,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.10492324829101562,2.799431562423706,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.10081720352172852,2.78696608543396,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08281493186950684,2.8034276962280273,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08524131774902344,2.8597235679626465,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09626173973083496,2.853614330291748,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.0933685302734375,2.7303104400634766,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.08774590492248535,2.7295079231262207,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08111190795898438,2.814344644546509,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09904766082763672,2.8451688289642334,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09772634506225586,2.8245606422424316,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08504295349121094,2.8251941204071045,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.07831072807312012,2.6772594451904297,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.0980679988861084,2.693467140197754,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08043670654296875,2.754115104675293,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.10335016250610352,2.8275909423828125,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09957695007324219,2.804896116256714,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.0895242691040039,2.773310899734497,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.10399389266967773,2.845139980316162,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.08839249610900879,2.766467809677124,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.08457326889038086,2.8860950469970703,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08230781555175781,2.8228759765625,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08736991882324219,2.8273563385009766,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.08806824684143066,2.8015568256378174,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08472514152526855,2.7053942680358887,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.07036709785461426,2.842912197113037,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09203791618347168,2.873084783554077,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08705973625183105,2.7738020420074463,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.0852658748626709,2.776073694229126,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.0954279899597168,2.7526049613952637,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09290194511413574,2.7523348331451416,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0629889965057373,2.718796968460083,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.09914731979370117,2.7496085166931152,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09000277519226074,2.7689640522003174,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08867835998535156,2.8479340076446533,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,0.09367012977600098,2.6852242946624756,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.08763837814331055,2.7607386112213135,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.08551621437072754,2.8428611755371094,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08704638481140137,2.708631753921509,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08981633186340332,2.7913427352905273,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.08697247505187988,2.7632436752319336,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.10059857368469238,2.825674533843994,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08797621726989746,2.7469074726104736,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08073568344116211,2.8324482440948486,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09002137184143066,2.769791603088379,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.09629082679748535,2.816077947616577,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08637785911560059,2.81886887550354,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08125519752502441,2.7152650356292725,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.10057759284973145,2.721214771270752,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.06957268714904785,2.772461414337158,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.09467530250549316,2.754977226257324,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0906362533569336,2.7035200595855713,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.07649564743041992,2.91917085647583,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.0966329574584961,2.7685494422912598,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.10179877281188965,2.793220281600952,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,0.09099483489990234,2.768589973449707,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08894753456115723,2.7770895957946777,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08875775337219238,2.663439989089966,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.09233641624450684,2.828608274459839,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.07402849197387695,2.7526021003723145,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09312248229980469,2.67742657661438,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09013962745666504,2.841520071029663,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09357070922851562,2.8060381412506104,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09283995628356934,2.7517175674438477,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.0894622802734375,2.799821138381958,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09061241149902344,2.810817241668701,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.09327363967895508,2.718851089477539,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08729195594787598,2.8466179370880127,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.09678101539611816,2.889758825302124,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08378934860229492,2.765733003616333,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.08656048774719238,2.765695810317993,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09899544715881348,2.8016510009765625,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09025001525878906,2.7249062061309814,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.07475948333740234,2.7574667930603027,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.07940244674682617,2.7644529342651367,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.07429766654968262,2.773284435272217,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09831118583679199,2.7706356048583984,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.08682394027709961,2.774117946624756,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08799171447753906,2.7154669761657715,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09864449501037598,2.781587600708008,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08692240715026855,2.8189351558685303,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,0.08328866958618164,2.8374745845794678,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08970832824707031,2.859881639480591,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08821535110473633,2.828482151031494,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08337712287902832,2.8411076068878174,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08080172538757324,2.7844855785369873,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09764504432678223,2.8030223846435547,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.09695005416870117,2.8127670288085938,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.09456515312194824,2.7662642002105713,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09351897239685059,2.721503973007202,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09478116035461426,2.782322406768799,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09739041328430176,2.8853747844696045,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.08823370933532715,2.7488629817962646,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08873391151428223,2.8247883319854736,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.08264899253845215,2.883528232574463,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09224963188171387,2.748932361602783,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08634805679321289,2.7529311180114746,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.09250020980834961,2.7419936656951904,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09493398666381836,2.8822288513183594,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08840155601501465,2.7268588542938232,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08713293075561523,2.8099799156188965,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.0920414924621582,2.7851028442382812,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.07365155220031738,2.810417652130127,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08898615837097168,2.828200578689575,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,0.09476590156555176,2.7741270065307617,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.10360121726989746,2.8227033615112305,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08817887306213379,2.7892115116119385,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.10394167900085449,2.7987051010131836,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,0.08036303520202637,2.738123893737793,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09458303451538086,2.808915615081787,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09130573272705078,2.778947353363037,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.07819151878356934,2.805896759033203,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08306503295898438,2.669503688812256,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09151363372802734,2.6997172832489014,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09755373001098633,2.7363436222076416,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.07307720184326172,2.735640287399292,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09511637687683105,2.78861665725708,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.09049725532531738,2.7592077255249023,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09204244613647461,2.779594898223877,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.0948634147644043,2.72933030128479,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08848428726196289,2.7199478149414062,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.0947713851928711,2.8581008911132812,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09898781776428223,2.8018100261688232,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09217453002929688,2.781087636947632,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09962010383605957,2.769742965698242,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.07567739486694336,2.7631192207336426,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.08743619918823242,2.7462046146392822,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.08246922492980957,2.7635741233825684,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08635997772216797,2.803407907485962,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.0821537971496582,2.734593391418457,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,0.09087181091308594,2.772188901901245,"[70, 25, 1, 2, 10]",0.8303030303030302
