maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
10847,41,47255,9575,76770,106,146,false,29913,false,126749,44859,85757,true,36840,54017,46953,304,532185,4,1304.25,20.09857487678528,"[8, 50, 20, True]",0.5272727272727272
7362,818,11273,44190,92908,240,408,true,36384,true,520896,548,92142,false,22547,32124,37201,707,466932,3,1355.44,20.083548545837402,"[8, 50, 20, True]",0.5272727272727272
1097,640,14996,7769,16707,434,309,true,2256,true,309808,11963,94341,true,58841,35965,54770,190,357547,7,1245.36,20.085700750350952,"[8, 50, 20, True]",0.5272727272727272
5266,208,39146,56979,25460,213,155,true,29076,true,547454,14653,63091,false,25373,43283,24495,870,379040,3,1242.02,20.08525323867798,"[8, 50, 20, True]",0.5272727272727272
16618,93,19047,39687,54568,344,435,false,7555,false,76198,48168,80486,false,33063,44642,31902,965,451733,6,1217.14,20.085883617401123,"[8, 50, 20, True]",0.5272727272727272
7097,703,29759,37584,75563,392,5,true,23866,true,464708,25067,75563,false,27357,31460,8914,255,485259,6,1186.98,20.078336000442505,"[8, 50, 20, True]",0.5272727272727272
7139,312,50139,57761,64330,2,112,false,7456,true,418741,17857,61270,false,53134,53386,29761,722,484459,9,1340.63,20.084064483642578,"[8, 50, 20, True]",0.5272727272727272
12693,45,29010,3096,56908,400,488,false,34914,true,385068,15312,12495,false,59978,46598,39605,597,193255,4,1284.43,20.084222555160522,"[8, 50, 20, True]",0.5272727272727272
3352,328,25095,39302,43661,39,162,true,50242,false,129973,43426,59486,true,40519,63490,38526,997,114958,8,1292.7,20.09175944328308,"[8, 50, 20, True]",0.5272727272727272
5678,694,46013,48435,20438,258,167,false,56397,true,98194,39936,52081,false,61035,40207,16693,766,251622,6,1139.84,20.083903789520264,"[8, 50, 20, True]",0.5272727272727272
13037,372,32236,46454,6092,368,23,true,51574,false,490192,50917,98262,true,10646,45200,22821,562,24905,8,1291.01,20.090595722198486,"[8, 50, 20, True]",0.5272727272727272
19262,84,54625,58548,49881,71,81,true,10042,false,586948,40795,71264,true,18234,22597,64581,981,560852,6,1330.77,20.07698631286621,"[8, 50, 20, True]",0.5272727272727272
12162,256,23576,56583,89287,17,23,true,10953,false,491021,17632,59946,true,16085,12672,6747,747,133176,10,1284.5,20.082776308059692,"[8, 50, 20, True]",0.5272727272727272
1506,785,33180,4892,89871,343,393,true,8412,true,157291,40546,69435,false,14806,50986,32320,983,141197,3,1206.13,20.08459234237671,"[8, 50, 20, True]",0.5272727272727272
16109,508,7535,50185,28710,36,270,false,1554,false,450741,13536,72022,false,16183,63807,2482,63,265481,10,1275.89,20.09483003616333,"[8, 50, 20, True]",0.5272727272727272
6287,750,39445,26818,95991,417,314,true,21158,false,424083,11481,44939,false,51329,5073,26630,785,341842,2,1321.66,20.088009357452393,"[8, 50, 20, True]",0.5272727272727272
5371,554,12572,21862,65890,119,177,true,42868,false,302512,41722,17471,false,13236,3314,64942,115,247097,1,1252.02,20.079487562179565,"[8, 50, 20, True]",0.5272727272727272
10729,407,14410,33012,5384,456,432,false,16865,true,19936,9597,16659,false,19138,56452,37056,56,366534,8,1235.91,20.086709022521973,"[8, 50, 20, True]",0.5272727272727272
7184,174,41927,57651,36486,50,361,false,18809,true,57454,24172,51836,true,45287,51823,57181,271,210954,2,1287.12,20.079657316207886,"[8, 50, 20, True]",0.5272727272727272
16840,13,19210,24252,20452,229,345,false,37153,true,375915,42135,17872,true,31592,62162,18656,421,160502,9,1287.85,20.095513343811035,"[8, 50, 20, True]",0.5272727272727272
5336,900,44612,11553,42289,418,37,true,27108,false,378608,36062,8591,false,9103,56720,16579,450,143129,8,1180.63,20.087210416793823,"[8, 50, 20, True]",0.5272727272727272
14026,259,44227,4731,87823,440,459,false,37785,false,579445,7809,8687,true,3572,62240,35563,952,391128,1,1290.84,20.083642721176147,"[8, 50, 20, True]",0.5272727272727272
10377,122,59716,32804,71988,435,279,true,1681,false,246448,26959,85167,false,22836,39109,33445,652,503276,6,1253.15,20.084699392318726,"[8, 50, 20, True]",0.5272727272727272
4486,56,30288,12435,205,100,389,true,49885,true,367613,7354,92856,false,14637,39868,29368,888,403358,4,1391.56,20.086857318878174,"[8, 50, 20, True]",0.5272727272727272
4146,642,17954,25619,60536,174,346,true,41473,true,137630,15701,61823,true,45559,2289,27607,101,292969,2,1181.95,20.073689937591553,"[8, 50, 20, True]",0.5272727272727272
19751,159,5981,25032,42790,216,469,true,26313,false,4302,12088,13725,false,10336,59961,6380,632,17015,5,1281.68,20.07875943183899,"[8, 50, 20, True]",0.5272727272727272
395,307,3507,51518,56302,135,293,true,4248,true,341854,10550,6027,true,62104,7404,6396,88,559526,5,1297.34,20.081058979034424,"[8, 50, 20, True]",0.5272727272727272
2021,75,13961,32468,71278,115,274,false,53330,true,365025,37292,63698,true,53611,29789,12994,171,191659,8,1289.5,20.08077335357666,"[8, 50, 20, True]",0.5272727272727272
5992,152,18095,51316,42613,69,27,true,20620,false,460700,12772,38743,true,5516,40992,48338,588,1345,4,1280.4,20.081188201904297,"[8, 50, 20, True]",0.5272727272727272
4977,213,59144,39812,1234,355,33,true,14977,true,194568,4357,86062,true,18966,65420,4358,475,304107,1,1136.03,20.080444812774658,"[8, 50, 20, True]",0.5272727272727272
9221,363,56006,43567,40806,322,475,true,31163,false,186695,24232,17422,false,7251,33609,49066,954,18112,10,1302.48,20.07497525215149,"[8, 50, 20, True]",0.5272727272727272
126,330,14716,10140,61194,183,82,true,14150,false,568647,45990,45827,false,20667,41215,47713,367,294339,2,1373.57,20.08601665496826,"[8, 50, 20, True]",0.5272727272727272
4541,612,16650,4635,60033,403,195,false,8976,false,404683,1443,36422,false,61360,55347,11753,634,244058,5,1228.92,20.07946515083313,"[8, 50, 20, True]",0.5272727272727272
17679,704,9780,42907,62613,337,351,true,52034,false,533060,16611,78812,true,52141,65063,47578,650,421158,7,1352.56,20.08142638206482,"[8, 50, 20, True]",0.5272727272727272
3006,3,26381,29218,94971,259,140,true,1090,false,366829,15958,26240,false,25601,41117,3336,465,501511,6,2604.61,41.188268184661865,"[8, 50, 20, True]",0.5272727272727272
3857,680,4191,55514,23747,295,227,true,27618,true,162195,55931,7711,true,21382,53862,33348,234,19337,4,1223.73,20.078001737594604,"[8, 50, 20, True]",0.5272727272727272
10803,664,6546,5751,60883,209,74,false,59011,true,334096,25959,79814,true,16401,49408,55977,527,536253,10,1344.25,20.088168144226074,"[8, 50, 20, True]",0.5272727272727272
12888,130,49821,36347,44598,224,457,false,9677,false,213700,14047,56979,false,21480,29214,61363,54,467972,5,1356.96,20.086499214172363,"[8, 50, 20, True]",0.5272727272727272
13745,812,14935,39465,55997,134,452,false,59366,true,297314,28101,42963,true,11787,50574,55717,390,62428,2,1283.12,20.072641372680664,"[8, 50, 20, True]",0.5272727272727272
3913,522,13950,7883,4952,43,117,false,49412,false,225635,25819,66367,false,10164,48299,22008,393,538348,6,1307.27,20.07736086845398,"[8, 50, 20, True]",0.5272727272727272
1201,652,34833,20769,656,243,261,false,937,true,131545,27925,15062,false,54085,1625,40431,592,349544,3,1313.93,20.078176259994507,"[8, 50, 20, True]",0.5272727272727272
13252,246,24482,49086,6671,199,442,true,14729,true,553862,48207,70472,false,40263,2784,13063,78,578827,10,1265.28,20.08742594718933,"[8, 50, 20, True]",0.5272727272727272
2899,498,21549,59272,89623,418,58,false,1434,false,394127,49241,97885,false,41787,30291,34247,769,258550,1,1216.3,20.077601432800293,"[8, 50, 20, True]",0.5272727272727272
2349,905,7017,53980,45878,461,348,false,34070,true,50874,53526,50900,true,64925,44324,18791,472,8736,3,1346.73,20.08698034286499,"[8, 50, 20, True]",0.5272727272727272
11699,628,4407,42793,94248,269,417,true,50079,true,355083,17097,8169,true,61894,44123,8978,13,226791,7,1187.13,20.082154035568237,"[8, 50, 20, True]",0.5272727272727272
7020,715,43360,32906,8172,205,215,true,43232,false,329817,56239,86559,true,15194,11261,24974,320,355336,8,1240.09,20.077945709228516,"[8, 50, 20, True]",0.5272727272727272
18311,353,54944,9351,79804,206,334,false,5517,true,390168,28630,43712,true,44791,10511,24360,398,197981,6,1087.96,20.07870578765869,"[8, 50, 20, True]",0.5272727272727272
6203,976,45356,10350,58177,208,300,true,50729,false,217987,4543,6251,true,61997,19185,52184,947,370343,7,1348.49,20.092137336730957,"[8, 50, 20, True]",0.5272727272727272
18346,911,34496,47030,84587,177,205,true,28049,true,289911,42606,41513,false,42578,18775,14,481,497177,8,0.0,6.4373016357421875e-06,"[8, 50, 20, True]",0.5272727272727272
17202,52,2168,22809,47673,348,77,false,11928,false,276588,57847,66747,false,58183,54532,27531,382,507887,2,0.0,2.6226043701171875e-06,"[8, 50, 20, True]",0.5272727272727272
12844,952,54840,59567,66672,314,250,false,35081,false,210221,8775,51627,true,27963,31679,1188,350,77656,8,1331.98,20.090792179107666,"[8, 50, 20, True]",0.5272727272727272
3380,937,20115,14746,7135,286,184,false,32735,false,226426,20875,58586,true,19404,22021,15062,161,503103,7,1242.23,20.079362392425537,"[8, 50, 20, True]",0.5272727272727272
17961,179,27744,22052,95597,282,273,true,18452,true,408395,34742,92946,true,7464,32414,17630,681,157193,1,1306.96,20.09683084487915,"[8, 50, 20, True]",0.5272727272727272
19866,152,33825,28586,2740,272,234,false,27308,false,405918,57900,6606,true,17650,9824,15586,754,245558,7,1255.4,20.079710721969604,"[8, 50, 20, True]",0.5272727272727272
3114,761,47865,26358,92011,284,343,false,30422,false,90294,31739,88939,true,3554,52802,14140,173,323998,2,1192.8,20.07552146911621,"[8, 50, 20, True]",0.5272727272727272
8407,967,19674,15127,1568,48,414,true,58666,false,109740,18571,11954,false,59076,13748,14669,737,371156,1,1202.1,20.088181734085083,"[8, 50, 20, True]",0.5272727272727272
8219,982,52124,38312,58830,23,328,true,20592,true,35601,35685,68255,true,63740,62849,29911,512,31552,1,1273.28,20.084906101226807,"[8, 50, 20, True]",0.5272727272727272
18737,800,37305,58051,46922,313,172,false,30778,false,513805,4744,95585,true,46451,34396,45204,479,336519,9,1226.44,20.08046269416809,"[8, 50, 20, True]",0.5272727272727272
9945,284,3140,52949,71390,367,275,false,25613,true,493622,53142,88160,true,54843,30998,27820,420,72265,6,1246.56,20.08269214630127,"[8, 50, 20, True]",0.5272727272727272
10021,927,13028,28221,30033,166,338,true,13900,true,424455,48933,89581,false,22017,5829,17026,77,419324,7,1170.55,20.080297470092773,"[8, 50, 20, True]",0.5272727272727272
19050,807,656,28104,81880,220,427,false,39542,true,223489,596,50694,true,16759,44248,8001,463,471512,2,1352.45,20.08482074737549,"[8, 50, 20, True]",0.5272727272727272
10940,885,25696,57542,36004,131,363,true,43017,false,380637,53636,4869,true,31254,51184,39395,771,169772,7,1238.6,20.082221269607544,"[8, 50, 20, True]",0.5272727272727272
18620,2,7642,8845,76076,58,262,true,51681,true,92964,22154,88514,true,54105,13391,14004,732,374087,1,2978.97,62.282947063446045,"[8, 50, 20, True]",0.5272727272727272
16429,122,22512,15071,51675,276,94,false,22292,false,293189,56686,50333,true,36668,33936,15434,42,37781,1,1122.15,20.082859992980957,"[8, 50, 20, True]",0.5272727272727272
13286,368,3779,44628,71670,112,440,true,57813,true,507956,47593,55906,false,46028,7510,43292,665,299517,1,1335.64,20.079874992370605,"[8, 50, 20, True]",0.5272727272727272
15226,571,51742,110,26174,412,187,true,39283,false,515755,3406,53993,true,17964,61287,33742,518,130707,9,1315.93,20.076946258544922,"[8, 50, 20, True]",0.5272727272727272
2489,940,8229,34176,24585,424,459,true,35584,false,236472,8864,70717,true,24943,30691,60147,413,479753,5,1193.41,20.077266216278076,"[8, 50, 20, True]",0.5272727272727272
13809,482,23277,23899,3656,487,41,true,9258,false,564309,27851,5537,true,31010,28529,36685,881,69893,6,1186.54,20.079066276550293,"[8, 50, 20, True]",0.5272727272727272
15642,194,43563,23635,86751,267,18,true,44251,false,547045,27075,81420,false,13441,41811,41557,885,15920,6,1251.98,20.080233812332153,"[8, 50, 20, True]",0.5272727272727272
14177,863,33682,35668,77499,494,163,true,54372,true,228471,43582,47725,true,17281,17871,28845,529,40779,7,1359.44,20.07775354385376,"[8, 50, 20, True]",0.5272727272727272
9659,413,8024,11355,82613,5,24,false,26918,false,494406,406,23270,false,24312,53588,46225,605,499383,4,1364.62,20.090303421020508,"[8, 50, 20, True]",0.5272727272727272
2825,334,14104,5734,39657,447,350,true,18025,false,562079,59025,48480,true,2802,47278,30572,459,553764,1,1184.55,20.07904362678528,"[8, 50, 20, True]",0.5272727272727272
3684,912,42231,6534,68197,450,353,false,18545,true,214658,30931,77130,false,19660,46478,48472,719,87647,6,1340.53,20.078779697418213,"[8, 50, 20, True]",0.5272727272727272
5246,432,36530,22893,60118,215,424,true,27371,false,53723,3070,43501,true,16583,25412,62737,734,306888,7,1307.81,20.087546348571777,"[8, 50, 20, True]",0.5272727272727272
8715,355,57433,6100,66583,248,474,false,15114,false,551031,9003,67162,false,27817,42577,42123,884,512798,2,1378.94,20.089239358901978,"[8, 50, 20, True]",0.5272727272727272
3180,245,29439,9261,50797,415,251,false,10883,false,14383,26370,38494,false,13047,59254,17811,133,328040,3,1142.81,20.083259344100952,"[8, 50, 20, True]",0.5272727272727272
8387,876,39797,39237,52422,445,463,true,786,false,221382,2626,83381,false,4181,54741,25595,961,274936,8,1422.48,20.08114981651306,"[8, 50, 20, True]",0.5272727272727272
14748,752,20714,41350,38320,380,9,false,12907,false,439239,53390,62201,true,37200,19322,26524,457,430250,8,1228.28,20.08527946472168,"[8, 50, 20, True]",0.5272727272727272
11131,756,48153,44392,75632,45,25,false,46253,false,151791,24855,19904,true,15960,21725,5159,172,526912,4,1213.62,20.07658553123474,"[8, 50, 20, True]",0.5272727272727272
1553,952,7811,58842,90829,203,264,false,6447,false,188241,51416,81689,true,38331,4702,24718,313,2892,7,1385.32,20.088300228118896,"[8, 50, 20, True]",0.5272727272727272
2325,17,33319,33813,38997,335,407,true,34115,true,256156,36274,32601,true,58772,27126,47841,805,598536,7,1213.6,20.079723834991455,"[8, 50, 20, True]",0.5272727272727272
4634,360,55854,36865,35090,131,147,false,58203,false,441862,14912,10724,false,60349,35470,39146,316,506532,3,1321.98,20.082162618637085,"[8, 50, 20, True]",0.5272727272727272
8577,689,46786,52231,44316,312,219,true,12230,true,206752,12494,66111,true,12659,33557,38812,271,477277,3,1377.13,20.079871654510498,"[8, 50, 20, True]",0.5272727272727272
15076,980,41349,52050,10796,201,434,false,7205,true,55951,37003,58100,false,12687,40497,13434,910,358480,1,1363.74,20.080069065093994,"[8, 50, 20, True]",0.5272727272727272
14076,989,40372,1793,17411,342,333,false,16018,true,344924,37687,27027,true,52562,21478,53096,552,88477,5,1322.4,20.08139681816101,"[8, 50, 20, True]",0.5272727272727272
15553,972,18223,31268,52571,500,370,false,11532,true,112003,44628,55467,true,31398,32644,59906,989,409488,4,1201.71,20.082627534866333,"[8, 50, 20, True]",0.5272727272727272
19686,314,50046,20879,54146,331,17,false,11234,false,57349,20295,376,false,20536,717,9166,111,232373,5,1205.05,20.078840255737305,"[8, 50, 20, True]",0.5272727272727272
1446,977,46674,49535,86429,402,450,true,42654,true,542283,56825,30875,false,31789,14394,61782,419,297957,4,1188.41,20.087924003601074,"[8, 50, 20, True]",0.5272727272727272
2427,773,47566,31945,90204,262,35,false,6410,false,469866,16759,72481,true,921,38906,42542,611,436866,5,1302.38,20.08317518234253,"[8, 50, 20, True]",0.5272727272727272
7237,552,3416,28965,51372,454,415,true,18708,true,330735,32367,78438,false,58307,16146,22247,646,499963,8,1271.67,20.084001302719116,"[8, 50, 20, True]",0.5272727272727272
2544,597,33451,51991,8614,397,423,true,13974,false,538576,8624,35310,true,59746,14926,57704,554,196285,3,1178.01,20.080121994018555,"[8, 50, 20, True]",0.5272727272727272
5445,846,22652,27327,41807,140,160,true,53959,true,184112,1001,98106,true,43815,44620,53471,91,411393,8,1200.65,20.086796522140503,"[8, 50, 20, True]",0.5272727272727272
3339,540,6363,59430,49239,226,247,false,12499,false,400718,9098,79375,true,43701,64100,7892,793,347285,2,1227.75,20.087101221084595,"[8, 50, 20, True]",0.5272727272727272
491,125,33971,53389,2603,165,192,false,35932,false,499456,42929,39601,true,3961,39715,15169,441,548453,7,1313.1,20.082096576690674,"[8, 50, 20, True]",0.5272727272727272
1823,529,5693,18652,13340,124,30,true,18148,false,133604,48553,64371,true,51118,5375,50032,11,206954,3,1123.13,20.086710691452026,"[8, 50, 20, True]",0.5272727272727272
15138,445,50312,52238,20758,103,317,true,27483,false,269813,799,80219,true,37508,51279,55112,486,124318,3,1244.16,20.08110547065735,"[8, 50, 20, True]",0.5272727272727272
6502,489,40575,48272,22541,191,447,true,47563,true,205116,58802,75998,false,60532,39978,53185,323,28615,5,1323.89,20.088128805160522,"[8, 50, 20, True]",0.5272727272727272
16851,647,59641,16981,33437,428,240,false,13055,false,585870,13103,56736,true,38407,58062,4254,301,546731,1,1232.01,20.08140277862549,"[8, 50, 20, True]",0.5272727272727272
6450,827,242,23681,48498,54,471,false,34588,true,376405,55251,72227,true,1487,42956,59417,627,43938,4,1316.34,20.076399564743042,"[8, 50, 20, True]",0.5272727272727272
19548,630,6418,46596,75307,285,417,true,32259,true,215479,26721,62999,true,63222,45565,11997,80,309079,1,1165.66,20.08585023880005,"[8, 50, 20, True]",0.5272727272727272
13219,183,2779,47877,13114,138,42,false,13210,false,556099,54607,38409,false,33436,45692,20259,432,465340,5,1276.45,20.084404468536377,"[8, 50, 20, True]",0.5272727272727272
19905,169,56730,54583,3335,30,236,false,25510,true,539522,46729,97267,true,50909,42321,13282,726,541347,5,1207.61,20.08517050743103,"[8, 50, 20, True]",0.5272727272727272
14319,463,1917,17561,93839,141,110,true,19114,false,173919,23366,79134,false,30502,57884,12499,467,442693,4,1220.8,20.081095457077026,"[8, 50, 20, True]",0.5272727272727272
14112,311,21905,32017,4072,442,243,false,8268,true,94965,38966,88587,false,10774,5966,2782,258,292047,3,1254.27,20.081871509552002,"[8, 50, 20, True]",0.5272727272727272
4719,322,15251,27153,59471,150,366,false,48607,false,201108,28459,82569,true,39143,33853,44889,531,122543,2,1252.55,20.080720901489258,"[8, 50, 20, True]",0.5272727272727272
5142,351,41637,23081,69325,89,224,true,58615,true,332427,3702,15887,true,64098,55789,60730,682,200692,2,1295.31,20.08510112762451,"[8, 50, 20, True]",0.5272727272727272
18068,19,43607,41581,18765,354,477,false,57236,false,419572,51857,16256,true,23669,10438,419,725,98223,2,1281.65,20.082666158676147,"[8, 50, 20, True]",0.5272727272727272
6816,393,22855,12156,70357,430,278,true,41692,true,296639,35527,89751,false,59828,20174,21602,62,188656,7,1258.45,20.079521656036377,"[8, 50, 20, True]",0.5272727272727272
1980,701,50595,13856,36874,271,44,false,55828,false,534271,11567,35021,false,19772,147,12396,498,435950,1,0.0,2.6226043701171875e-06,"[8, 50, 20, True]",0.5272727272727272
5717,534,36812,37675,12506,291,290,true,57652,false,47909,18348,68331,false,1954,8731,54370,987,244545,4,0.0,5.0067901611328125e-06,"[8, 50, 20, True]",0.5272727272727272
765,73,20539,49677,62042,168,413,true,48752,true,374499,41371,84740,false,8104,25269,58244,894,362087,1,1281.18,20.085195302963257,"[8, 50, 20, True]",0.5272727272727272
7984,839,32648,7315,56234,70,66,true,47101,false,27502,12673,51328,true,50759,56068,56921,399,460938,4,1258.66,20.07472562789917,"[8, 50, 20, True]",0.5272727272727272
18043,230,30894,36693,35348,441,288,true,35381,false,209035,11101,78355,false,65130,2046,14815,536,161167,8,1232.31,20.08629274368286,"[8, 50, 20, True]",0.5272727272727272
18246,706,17266,33230,12042,179,254,true,48677,true,531550,25156,17213,true,34187,24020,55685,52,669,5,1146.34,20.08752727508545,"[8, 50, 20, True]",0.5272727272727272
10633,24,22335,15870,81717,350,34,true,40185,true,54753,39478,9720,false,27561,15525,7406,147,543971,5,1372.78,20.073522567749023,"[8, 50, 20, True]",0.5272727272727272
12927,241,21435,4122,99391,14,450,true,8729,false,127927,51332,98406,false,60832,16837,54661,178,337497,3,1315.11,20.082942485809326,"[8, 50, 20, True]",0.5272727272727272
6882,886,38114,5162,63198,425,373,true,24445,true,566074,23992,46605,false,18662,26652,23875,792,241225,10,1275.59,20.087680101394653,"[8, 50, 20, True]",0.5272727272727272
11809,442,29302,57359,61611,264,105,true,13335,true,571378,49482,12221,false,28245,43103,25315,346,519179,9,1204.15,20.079649925231934,"[8, 50, 20, True]",0.5272727272727272
6346,515,15687,42552,16151,90,202,true,32986,true,498531,37406,46906,false,29545,34531,60576,33,365281,10,1247.86,20.077430486679077,"[8, 50, 20, True]",0.5272727272727272
825,955,18369,12801,76608,470,436,true,18988,false,387939,36006,27537,false,28902,29033,20157,414,11853,4,1342.51,20.078612804412842,"[8, 50, 20, True]",0.5272727272727272
4274,200,57878,16457,5174,431,61,false,19428,true,244386,46978,70352,false,42303,53018,64292,407,333114,1,1129.64,20.08997082710266,"[8, 50, 20, True]",0.5272727272727272
5076,615,19916,12610,67320,233,79,false,3243,true,116224,56540,93400,false,44497,25805,1680,545,449872,3,1196.35,20.084035634994507,"[8, 50, 20, True]",0.5272727272727272
3632,292,3603,1956,40163,390,225,false,12425,true,314876,23960,76319,true,45906,24629,3079,600,388535,8,1357.71,20.086092948913574,"[8, 50, 20, True]",0.5272727272727272
9394,732,10301,12876,5982,180,210,true,510,true,465181,44946,65070,false,26885,16939,61703,534,127277,3,1157.02,20.091920137405396,"[8, 50, 20, True]",0.5272727272727272
5311,387,24745,47574,45330,73,323,false,49662,true,118833,47080,44812,true,32918,15791,50601,830,407137,9,1344.91,20.081127166748047,"[8, 50, 20, True]",0.5272727272727272
4068,286,56616,43049,25314,262,496,false,132,false,570272,54783,35175,true,44063,26367,19309,669,454047,3,1141.11,20.085124492645264,"[8, 50, 20, True]",0.5272727272727272
447,20,23771,13452,15562,127,331,false,2161,false,476189,32553,45501,true,10956,58236,19130,455,488724,9,1355.08,20.079275369644165,"[8, 50, 20, True]",0.5272727272727272
4286,903,47730,28787,74590,152,225,false,7063,true,135766,10827,8066,true,30436,43577,6828,962,52701,3,1210.45,20.075273752212524,"[8, 50, 20, True]",0.5272727272727272
19005,227,29934,3595,28697,276,0,true,22619,true,506487,40373,26414,false,17406,64572,50895,58,296353,5,970.39,20.074296951293945,"[8, 50, 20, True]",0.5272727272727272
1410,490,26503,41428,61872,489,437,false,17660,true,567810,41197,6837,false,39481,33234,21317,604,165558,6,1340.54,20.091758489608765,"[8, 50, 20, True]",0.5272727272727272
2877,471,49195,45838,7768,149,215,false,26381,false,475697,52784,96978,false,46946,27554,34751,389,582984,10,1296.54,20.077264547348022,"[8, 50, 20, True]",0.5272727272727272
8121,107,4923,11240,77705,93,379,true,52604,false,403999,16840,88343,true,57632,47931,16198,695,495045,5,1315.81,20.07720923423767,"[8, 50, 20, True]",0.5272727272727272
8016,959,32945,3340,82395,52,390,false,50788,true,14718,13801,46252,false,41637,63676,11123,198,256302,8,1266.92,20.084720373153687,"[8, 50, 20, True]",0.5272727272727272
19633,622,25115,19714,24401,467,130,true,29711,true,443403,28343,9812,false,7684,27017,41873,265,408332,10,1265.16,20.074289798736572,"[8, 50, 20, True]",0.5272727272727272
15963,12,48794,45024,79458,375,10,true,37994,true,503649,58687,90853,true,10030,28775,47222,221,195620,9,1206.0,20.08292031288147,"[8, 50, 20, True]",0.5272727272727272
1187,636,58779,59134,97766,498,252,false,3091,false,288208,33441,44165,true,258,47808,28609,854,20948,4,1242.49,20.084064483642578,"[8, 50, 20, True]",0.5272727272727272
15576,815,45383,48934,21391,8,125,true,41192,true,145405,45838,97595,false,32332,43441,37969,908,76334,3,1202.27,20.0802161693573,"[8, 50, 20, True]",0.5272727272727272
1471,882,1439,58688,81014,72,150,true,2542,false,50480,2059,59300,true,7834,16375,57649,848,345582,6,1332.87,20.08422565460205,"[8, 50, 20, True]",0.5272727272727272
17895,530,48904,50414,84004,370,100,false,45250,true,454133,59305,44285,false,5039,21,54973,314,126086,9,0.0,3.0994415283203125e-06,"[8, 50, 20, True]",0.5272727272727272
656,184,1560,8777,45043,66,467,true,24726,true,128728,21679,44631,false,8488,53147,11024,843,4148,3,0.0,2.1457672119140625e-06,"[8, 50, 20, True]",0.5272727272727272
11182,903,36652,42361,6397,212,36,true,4728,false,271246,11236,60782,true,39910,2190,33684,289,556274,3,1236.22,20.075491666793823,"[8, 50, 20, True]",0.5272727272727272
9685,931,42924,554,9594,249,273,true,35333,false,481910,50335,58989,true,49320,63109,40136,339,58140,2,1326.39,20.083313941955566,"[8, 50, 20, True]",0.5272727272727272
6586,778,16862,22531,67840,13,374,false,34762,false,159157,40883,52323,false,46342,53344,37794,602,333788,10,1220.05,20.08052396774292,"[8, 50, 20, True]",0.5272727272727272
9020,219,28019,46695,21802,83,405,false,55187,true,140001,39645,31585,true,23899,10751,64727,915,337989,9,1328.09,20.085768938064575,"[8, 50, 20, True]",0.5272727272727272
14385,620,36214,56430,12940,274,453,false,30709,false,280167,32113,5775,true,11440,23070,21874,478,382000,4,1300.48,20.083510875701904,"[8, 50, 20, True]",0.5272727272727272
13351,339,37385,8896,26684,292,282,true,13731,false,319738,20726,34608,true,47212,15197,1363,514,482972,7,1267.4,20.07908320426941,"[8, 50, 20, True]",0.5272727272727272
1620,118,1741,11689,80415,67,413,false,12289,false,218935,42791,32285,true,40102,48153,41642,338,545304,1,1285.83,20.0741708278656,"[8, 50, 20, True]",0.5272727272727272
17444,689,48392,53548,5726,416,310,true,38654,false,487891,11793,17679,false,56804,36344,62842,750,514989,1,1241.15,20.082456588745117,"[8, 50, 20, True]",0.5272727272727272
7002,140,17794,48813,2322,256,92,false,38269,true,24557,54369,7567,false,48901,12283,48195,426,174785,10,1278.4,20.077549695968628,"[8, 50, 20, True]",0.5272727272727272
7746,795,50966,10870,98727,278,153,true,47207,false,440931,53984,18932,false,63914,15071,43599,331,203515,8,1153.22,20.070680141448975,"[8, 50, 20, True]",0.5272727272727272
19569,584,46895,29505,1072,369,185,false,12038,false,353168,11330,4995,false,23097,25684,11679,452,219126,9,1235.01,20.080586194992065,"[8, 50, 20, True]",0.5272727272727272
11626,401,32441,36547,90526,284,194,false,47961,false,108041,6584,97544,true,62323,40419,63333,210,50507,1,1284.54,20.082162380218506,"[8, 50, 20, True]",0.5272727272727272
15908,175,31005,35532,41606,238,281,false,39139,true,409734,52099,91510,false,37011,62803,56201,559,144940,8,1256.54,20.073916912078857,"[8, 50, 20, True]",0.5272727272727272
180,357,56137,6074,47445,492,132,true,45028,false,410623,6935,34153,false,22,24813,1511,243,89605,3,1206.94,20.081939697265625,"[8, 50, 20, True]",0.5272727272727272
4863,909,1299,58957,43180,410,403,true,43590,false,286733,31362,71642,false,410,37951,16802,30,84116,3,1145.96,20.077038526535034,"[8, 50, 20, True]",0.5272727272727272
17787,389,20344,51158,82195,428,148,false,2735,true,7951,27787,54151,true,43128,1819,29442,395,92064,4,1215.46,20.082952737808228,"[8, 50, 20, True]",0.5272727272727272
18899,501,35563,15366,79228,121,1,false,29159,false,437821,30972,73289,false,50335,28707,52268,45,54093,7,1210.72,20.078142166137695,"[8, 50, 20, True]",0.5272727272727272
11076,668,28202,31751,76483,365,355,true,40670,false,343102,12977,18713,false,25142,315,17465,703,186369,1,1383.59,20.08109998703003,"[8, 50, 20, True]",0.5272727272727272
