fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08610987663269043,1.5330407619476318,523384,34.09839105606079,2152160,10605,38.235711336135864,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.10110640525817871,1.4988934993743896,515000,34.14177441596985,2152160,10605,38.32857704162598,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.10062718391418457,1.5371487140655518,513896,34.06636571884155,2152160,10605,38.274301052093506,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.09874820709228516,1.5483970642089844,515192,34.046976804733276,2152160,10605,38.33353137969971,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.08006858825683594,1.5481455326080322,522088,34.21159911155701,2152160,10605,38.33693814277649,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09435749053955078,1.5142834186553955,513896,34.06012582778931,2152160,10605,38.20176362991333,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.08541345596313477,1.5063915252685547,522088,34.114261865615845,2152160,10605,38.30665683746338,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09792184829711914,1.6150405406951904,522088,34.11655783653259,2152160,10605,38.39998149871826,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.08112287521362305,1.5607802867889404,523384,34.087775230407715,2152160,10605,38.33272433280945,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.0972139835357666,1.5426061153411865,523384,34.09227991104126,2152160,10605,38.323506593704224,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.09591102600097656,1.5118358135223389,521896,34.151214361190796,2152160,10605,38.29186201095581,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.07956051826477051,1.5119447708129883,521896,34.06328082084656,2152160,10605,38.19453763961792,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,0.09071612358093262,1.5798101425170898,523192,34.13236093521118,2152160,10605,38.2965202331543,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.07999444007873535,1.4990129470825195,513704,34.102439641952515,2152160,10605,38.21294665336609,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08770942687988281,1.5329468250274658,513896,34.09361791610718,2152160,10605,38.38931465148926,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.09302687644958496,1.5144083499908447,515192,34.127551794052124,2152160,10605,38.27045941352844,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.10055851936340332,1.5223298072814941,515192,34.0738205909729,2152160,10605,38.262540340423584,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08905720710754395,1.5518121719360352,523384,34.13059949874878,2152160,10605,38.40130019187927,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09644079208374023,1.5246615409851074,522088,34.14107322692871,2152160,10605,38.36072492599487,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.08770465850830078,1.5516057014465332,522088,34.046154260635376,2152160,10605,38.221988916397095,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.0951850414276123,1.519761323928833,522088,34.12055015563965,2152160,10605,38.28800129890442,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.08944106101989746,1.5435283184051514,515192,34.11269998550415,2152160,10605,38.26907920837402,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.09728288650512695,1.512995719909668,523384,34.1130051612854,2152160,10605,38.241466760635376,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08348298072814941,1.5066187381744385,513704,34.056437492370605,2152160,10605,38.21052861213684,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08769083023071289,1.5372488498687744,522088,34.04853701591492,2152160,10605,38.308650970458984,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.10052061080932617,1.5345942974090576,522088,34.10641264915466,2152160,10605,38.25870156288147,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.07635378837585449,1.5329089164733887,513704,34.05384302139282,2152160,10605,38.20357298851013,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09721112251281738,1.5269160270690918,521896,34.0779287815094,2152160,10605,38.218894243240356,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.07584857940673828,1.5274052619934082,515192,34.11410903930664,2152160,10605,38.285664558410645,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09221363067626953,1.5223255157470703,513704,34.04038405418396,2152160,10605,38.201364517211914,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.0811154842376709,1.5234637260437012,523384,34.127779722213745,2152160,10605,38.301719665527344,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.09386181831359863,1.5078742504119873,513704,34.13779973983765,2152160,10605,38.37021350860596,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.1025702953338623,1.5129241943359375,522088,34.14368748664856,2152160,10605,38.297629833221436,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.07902932167053223,1.5531485080718994,515192,34.07350540161133,2152160,10605,38.30943179130554,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.08946824073791504,1.4900519847869873,515192,34.043111085891724,2152160,10605,38.20899152755737,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.10143232345581055,1.5159478187561035,522088,34.07899856567383,2152160,10605,38.229714155197144,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.10303139686584473,1.4996531009674072,522088,34.05380606651306,2152160,10605,38.2049081325531,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.0916755199432373,1.4735567569732666,515192,34.1415057182312,2152160,10605,38.20720052719116,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09384894371032715,1.5163352489471436,521896,34.040000915527344,2152160,10605,38.1928014755249,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.09607791900634766,1.5542018413543701,523384,34.13130569458008,2152160,10605,38.33878517150879,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09306216239929199,1.5235867500305176,515000,34.43357300758362,2152160,10605,38.624563217163086,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.09843254089355469,1.509638786315918,513704,34.10501003265381,2152160,10605,38.355823040008545,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08984208106994629,1.5362203121185303,515192,34.103200912475586,2152160,10605,38.27588748931885,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08044719696044922,1.528627872467041,523384,34.135327100753784,2152160,10605,38.315218925476074,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08172106742858887,1.488185167312622,513704,34.1064248085022,2152160,10605,38.16897177696228,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.09401130676269531,1.559511423110962,515192,34.21509861946106,2152160,10605,38.38806867599487,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09107685089111328,1.504868507385254,522088,34.121275901794434,2152160,10605,38.292744398117065,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.1019740104675293,1.5386435985565186,522088,34.03773045539856,2152160,10605,38.251972913742065,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09642219543457031,1.514406442642212,521896,34.087560415267944,2152160,10605,38.27909970283508,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08336162567138672,1.5136492252349854,515000,34.09209442138672,2152160,10605,38.271005630493164,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.08840012550354004,1.5171327590942383,513704,34.11809849739075,2152160,10605,38.29292821884155,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09393310546875,1.5176515579223633,522088,34.174283027648926,2152160,10605,38.33589744567871,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08938264846801758,1.5195481777191162,513896,34.086047649383545,2152160,10605,38.287538051605225,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.07427549362182617,1.5059537887573242,522088,34.00844740867615,2152160,10605,38.179413080215454,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09315347671508789,1.5261547565460205,513704,34.07723045349121,2152160,10605,38.34059691429138,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.07026958465576172,1.50704026222229,513704,34.15106153488159,2152160,10605,38.31113648414612,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08699941635131836,1.454505443572998,522088,34.05859589576721,2152160,10605,38.128108739852905,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09272003173828125,1.5257744789123535,513896,34.070181131362915,2152160,10605,38.289992570877075,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.10263299942016602,1.4834818840026855,521896,34.17916536331177,2152160,10605,38.30337858200073,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.09217023849487305,1.512629508972168,515192,34.1056432723999,2152160,10605,38.18880915641785,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.09546566009521484,1.5274572372436523,521896,34.091113567352295,2152160,10605,38.344210386276245,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09451007843017578,1.5173518657684326,513896,34.06923198699951,2152160,10605,38.287999391555786,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.0866096019744873,1.5301949977874756,513704,34.10376977920532,2152160,10605,38.31348943710327,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09586119651794434,1.5671048164367676,513704,34.036683082580566,2152160,10605,38.19447207450867,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,0.0929868221282959,1.4890592098236084,523192,34.092833280563354,2152160,10605,38.248013496398926,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08079004287719727,1.505664348602295,515000,34.09187602996826,2152160,10605,38.202234983444214,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.10333490371704102,1.4949874877929688,515000,34.05991053581238,2152160,10605,38.20722270011902,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.08434367179870605,1.567425012588501,523192,34.14749526977539,2152160,10605,38.41057300567627,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.10187339782714844,1.5053424835205078,523384,34.660614013671875,2152160,10605,38.86212992668152,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09277462959289551,1.5379698276519775,513896,34.05486798286438,2152160,10605,38.19464921951294,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.08110213279724121,1.5271074771881104,523192,34.10142970085144,2152160,10605,38.28043222427368,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.10902094841003418,1.5032494068145752,523384,34.06693935394287,2152160,10605,38.2416558265686,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.09934568405151367,1.520874261856079,515000,34.04176211357117,2152160,10605,38.241623640060425,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.09501004219055176,1.515298843383789,515000,34.13632392883301,2152160,10605,38.32389497756958,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09238672256469727,1.5353376865386963,522088,34.0915949344635,2152160,10605,38.27278280258179,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09140706062316895,1.5252814292907715,522088,34.06423807144165,2152160,10605,38.3004469871521,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.09865689277648926,1.5211751461029053,513704,34.312241315841675,2152160,10605,38.55079913139343,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09281063079833984,1.5198910236358643,515000,34.076576948165894,2152160,10605,38.330307722091675,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.08215975761413574,1.5335335731506348,523384,34.106900453567505,2152160,10605,38.31298327445984,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09790754318237305,1.534013032913208,515000,34.10484170913696,2152160,10605,38.26939940452576,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09194111824035645,1.5167105197906494,515000,34.14480400085449,2152160,10605,38.22693967819214,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09183049201965332,1.583911418914795,513704,34.12729501724243,2152160,10605,38.448256969451904,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.09035325050354004,1.5207955837249756,522088,34.098323583602905,2152160,10605,38.294594049453735,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08458852767944336,1.6051855087280273,523192,34.04317045211792,2152160,10605,38.2960205078125,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.08122086524963379,1.5212163925170898,513704,34.081868171691895,2152160,10605,38.2366623878479,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08686590194702148,1.5452558994293213,515000,34.10010075569153,2152160,10605,38.256555795669556,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08625149726867676,1.5398478507995605,522088,34.064096450805664,2152160,10605,38.23210310935974,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.10719990730285645,1.5233407020568848,515000,34.12904405593872,2152160,10605,38.273274421691895,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09881830215454102,1.494081735610962,513896,34.09152436256409,2152160,10605,38.357648611068726,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09565615653991699,1.4571337699890137,523192,34.08016777038574,2152160,10605,38.22588062286377,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08101034164428711,1.5283889770507812,523192,34.143714904785156,2152160,10605,38.26819396018982,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.09791707992553711,1.5172150135040283,513704,34.08785152435303,2152160,10605,38.251954555511475,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.08164000511169434,1.5004785060882568,513704,34.14280819892883,2152160,10605,38.30916428565979,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09035277366638184,1.5245318412780762,513896,34.15048122406006,2152160,10605,38.4275267124176,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.1139075756072998,1.4901490211486816,523384,34.16456985473633,2152160,10605,38.34769010543823,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.0863494873046875,1.4870686531066895,523384,34.045233488082886,2152160,10605,38.179179668426514,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08971786499023438,1.5377497673034668,523384,34.040114879608154,2152160,10605,38.317806005477905,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09400224685668945,1.5206761360168457,513704,34.13882613182068,2152160,10605,38.28113031387329,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08974409103393555,1.5466289520263672,515192,34.084895849227905,2152160,10605,38.34695100784302,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08406424522399902,1.5309078693389893,523192,34.11972141265869,2152160,10605,38.23715257644653,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.0885462760925293,1.5243487358093262,515192,34.080326080322266,2152160,10605,38.28467869758606,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.07949686050415039,1.548841953277588,513896,34.163434982299805,2152160,10605,38.39720678329468,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0895693302154541,1.5082480907440186,521896,34.084553956985474,2152160,10605,38.230865716934204,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,0.09226036071777344,1.5354437828063965,515192,34.10878133773804,2152160,10605,38.363510608673096,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09248757362365723,1.4990277290344238,522088,34.07754731178284,2152160,10605,38.283122062683105,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08989763259887695,1.542501449584961,523384,34.03815507888794,2152160,10605,38.235525369644165,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08253216743469238,1.5503730773925781,522088,34.12423801422119,2152160,10605,38.313063859939575,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08754158020019531,1.4831993579864502,522088,34.13422513008118,2152160,10605,38.26006722450256,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09811019897460938,1.566437005996704,523384,34.10044813156128,2152160,10605,38.37536120414734,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08370256423950195,1.5440928936004639,513896,34.15009117126465,2152160,10605,38.30892276763916,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0874626636505127,1.5103051662445068,522088,34.08602452278137,2152160,10605,38.22889471054077,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.07955694198608398,1.5067062377929688,521896,34.12719440460205,2152160,10605,38.26639246940613,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0928199291229248,1.4953303337097168,523192,34.10959196090698,2152160,10605,38.24754476547241,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,0.1015012264251709,1.4683911800384521,522088,34.09621262550354,2152160,10605,38.20359134674072,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.10061001777648926,1.4895198345184326,513896,34.06172275543213,2152160,10605,38.23446822166443,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.10107254981994629,1.526599645614624,515192,34.09588098526001,2152160,10605,38.3765025138855,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09205245971679688,1.5212252140045166,513896,34.126951456069946,2152160,10605,38.25397753715515,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09631824493408203,1.5259270668029785,513896,34.12905216217041,2152160,10605,38.34877800941467,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.07467007637023926,1.5303866863250732,513704,34.037670612335205,2152160,10605,38.19521450996399,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09946346282958984,1.520101547241211,513896,34.05036020278931,2152160,10605,38.230366468429565,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08557939529418945,1.5083608627319336,522088,34.10536289215088,2152160,10605,38.23818039894104,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.09464573860168457,1.5222969055175781,522088,34.1686635017395,2152160,10605,38.29469275474548,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0778512954711914,1.5376276969909668,522088,34.07762002944946,2152160,10605,38.322396993637085,"[10, 50, 6, 4, 50]"
