ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09935975074768066,5.5095789432525635,1255640,34.728511810302734,2152160,10605,42.8461651802063,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.10324645042419434,5.49910569190979,1248872,34.67562413215637,2152160,10605,42.753817319869995,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09459424018859863,5.5003132820129395,1248872,34.775500535964966,2152160,10605,42.968812227249146,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0863807201385498,5.5231897830963135,1252968,34.62566614151001,2152160,10605,42.841997385025024,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09360718727111816,5.488860607147217,1252968,34.63149166107178,2152160,10605,42.782654762268066,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08340144157409668,5.7346580028533936,1252968,34.66476511955261,2152160,10605,43.084651947021484,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.07866668701171875,5.527786016464233,1248872,34.64120626449585,2152160,10605,42.87469220161438,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09716463088989258,5.524571418762207,1248872,34.665080308914185,2152160,10605,42.84936189651489,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08909869194030762,5.507061719894409,1252968,34.7885684967041,2152160,10605,42.82160782814026,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.09350442886352539,5.5080180168151855,1252968,34.81407046318054,2152160,10605,42.7856330871582,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08550262451171875,5.479400396347046,1255640,34.812798500061035,2152160,10605,42.82271099090576,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.08517575263977051,5.508850574493408,1248872,34.581709146499634,2152160,10605,42.651137351989746,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09738540649414062,5.529183626174927,1248872,34.746849060058594,2152160,10605,42.92418718338013,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.07664752006530762,5.503841876983643,1251544,34.77417969703674,2152160,10605,42.81189799308777,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.10342264175415039,5.536707162857056,1251544,34.686806201934814,2152160,10605,42.77758836746216,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08296084403991699,5.529017448425293,1252968,34.670109033584595,2152160,10605,42.78007984161377,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.08563804626464844,5.489411354064941,1251544,34.76429796218872,2152160,10605,42.77609825134277,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.08168554306030273,5.526404857635498,1252968,34.62717890739441,2152160,10605,42.809765100479126,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.07535028457641602,5.562788724899292,1252968,34.75770163536072,2152160,10605,42.836620569229126,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.10141420364379883,5.52370023727417,1248872,34.630412578582764,2152160,10605,42.776827812194824,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08992838859558105,5.560048818588257,1248872,34.80480217933655,2152160,10605,42.99060273170471,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08292746543884277,5.511934995651245,1248872,34.73798704147339,2152160,10605,42.80601143836975,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09050607681274414,5.520664930343628,1248872,34.785064697265625,2152160,10605,42.97543454170227,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.09143471717834473,5.563145637512207,1251544,34.743934869766235,2152160,10605,42.98421120643616,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.10670614242553711,5.501339435577393,1248872,34.67158246040344,2152160,10605,42.79320764541626,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08233833312988281,5.5094897747039795,1252968,34.69090175628662,2152160,10605,42.81342554092407,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.09136128425598145,5.5034613609313965,1252968,34.631407737731934,2152160,10605,42.71782875061035,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.10671854019165039,5.483739137649536,1251544,34.59419322013855,2152160,10605,42.577149391174316,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09131503105163574,5.557162523269653,1252968,34.64907503128052,2152160,10605,42.85504746437073,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.10197329521179199,5.518391370773315,1248872,34.68559718132019,2152160,10605,42.888944149017334,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09422492980957031,5.506738662719727,1252968,34.830156564712524,2152160,10605,42.91974067687988,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09692239761352539,5.588714599609375,1252968,34.762794494628906,2152160,10605,42.83967137336731,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.09879708290100098,5.481856822967529,1252968,34.79786944389343,2152160,10605,42.82950186729431,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.07883501052856445,5.49534797668457,1248872,34.7975218296051,2152160,10605,42.86709761619568,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08942365646362305,5.504442453384399,1251544,34.7700297832489,2152160,10605,42.809916734695435,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.10536527633666992,5.502807140350342,1252968,34.8063850402832,2152160,10605,42.83143138885498,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09111452102661133,5.493276119232178,1255640,34.755017042160034,2152160,10605,42.846970319747925,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.10413575172424316,5.517697334289551,1248872,34.61820960044861,2152160,10605,42.68561339378357,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.10777783393859863,5.538400173187256,1248872,34.812694787979126,2152160,10605,42.95380353927612,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.10329771041870117,5.566549301147461,1252968,34.6534481048584,2152160,10605,42.79825568199158,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08983802795410156,5.505631923675537,1252968,34.5979688167572,2152160,10605,42.621427059173584,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.07961106300354004,5.495757818222046,1252968,34.661884784698486,2152160,10605,42.677448749542236,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09167957305908203,5.50918436050415,1248872,34.79547834396362,2152160,10605,42.893752574920654,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.10319304466247559,5.582640647888184,1248872,34.60907196998596,2152160,10605,42.73824453353882,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08710694313049316,5.497766017913818,1251544,34.712974548339844,2152160,10605,42.80359411239624,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.08887648582458496,5.569859027862549,1255640,34.655075788497925,2152160,10605,42.83290123939514,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08655643463134766,5.518855094909668,1252968,34.776602268218994,2152160,10605,42.97433948516846,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.0870370864868164,5.49212121963501,1255640,34.67964243888855,2152160,10605,42.72959089279175,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10445523262023926,5.5422258377075195,1252968,34.787535429000854,2152160,10605,42.845787525177,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.08727216720581055,5.50195837020874,1248872,34.79613137245178,2152160,10605,42.841103076934814,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09938192367553711,5.489996910095215,1248872,34.77923107147217,2152160,10605,42.89873480796814,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.0961296558380127,5.590650796890259,1252968,34.78917074203491,2152160,10605,43.00896859169006,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08248138427734375,5.5620276927948,1252968,34.65313458442688,2152160,10605,42.72342777252197,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08896470069885254,5.542999744415283,1248872,34.750529289245605,2152160,10605,42.761006355285645,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08001470565795898,5.5387139320373535,1248872,34.81350111961365,2152160,10605,42.96933937072754,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.08488583564758301,5.526218414306641,1248872,34.576765060424805,2152160,10605,42.7791850566864,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.09045553207397461,5.472513675689697,1251544,34.67619204521179,2152160,10605,42.77527165412903,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08764433860778809,5.487371206283569,1252968,34.86633777618408,2152160,10605,42.79883527755737,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09665203094482422,5.54144811630249,1252968,34.769978761672974,2152160,10605,42.90651321411133,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.0979466438293457,5.495239973068237,1252968,34.77545475959778,2152160,10605,42.89739656448364,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.0910956859588623,5.521190643310547,1248872,34.597047567367554,2152160,10605,42.69530773162842,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09014368057250977,5.4843995571136475,1252968,34.81366753578186,2152160,10605,42.87450194358826,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.0952608585357666,5.537220239639282,1248872,34.85281300544739,2152160,10605,42.987032413482666,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09423565864562988,5.55329442024231,1248872,34.82622051239014,2152160,10605,43.096787214279175,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.08642768859863281,5.5315101146698,1248872,34.67074370384216,2152160,10605,42.6973078250885,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09351086616516113,5.565276622772217,1248872,34.601545095443726,2152160,10605,42.73491621017456,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0900731086730957,5.506889581680298,1252968,34.73849153518677,2152160,10605,42.808043241500854,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.09867119789123535,5.528575658798218,1248872,34.63622689247131,2152160,10605,42.699320554733276,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09383702278137207,5.495577573776245,1255640,34.7885205745697,2152160,10605,42.904897928237915,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08117413520812988,5.5030834674835205,1248872,34.784480571746826,2152160,10605,42.84980249404907,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.10018658638000488,5.554657459259033,1252968,34.77816963195801,2152160,10605,43.02989387512207,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.09990859031677246,5.501824140548706,1252968,34.74803709983826,2152160,10605,42.82116770744324,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.08657312393188477,5.520680665969849,1248872,34.80863976478577,2152160,10605,42.915958404541016,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.0980520248413086,5.5560221672058105,1251544,34.78051042556763,2152160,10605,42.938883781433105,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.07863974571228027,5.553383827209473,1248872,34.664308309555054,2152160,10605,42.789212703704834,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.07506847381591797,5.4879961013793945,1248872,34.787200689315796,2152160,10605,42.93788933753967,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.07336115837097168,5.542158126831055,1248872,34.77943539619446,2152160,10605,42.96360754966736,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.09016847610473633,5.543843746185303,1248872,34.82081460952759,2152160,10605,42.953102588653564,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09331727027893066,5.507035732269287,1248872,34.8367440700531,2152160,10605,42.877087354660034,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08715128898620605,5.503282785415649,1248872,34.63420748710632,2152160,10605,42.72927904129028,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.09569978713989258,5.571908235549927,1248872,34.780757427215576,2152160,10605,42.99684262275696,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.0999901294708252,5.532734394073486,1248872,34.6474769115448,2152160,10605,42.830429792404175,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.1051023006439209,5.5121495723724365,1248872,34.78141474723816,2152160,10605,42.841938972473145,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.09573173522949219,5.541284561157227,1252968,34.77933955192566,2152160,10605,42.976648569107056,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.07844066619873047,5.5087807178497314,1248872,34.75230026245117,2152160,10605,42.79523038864136,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.09213018417358398,5.588761568069458,1252968,34.60556197166443,2152160,10605,42.82190155982971,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.085601806640625,5.510795831680298,1252968,34.68054723739624,2152160,10605,42.84310460090637,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08751964569091797,5.562988519668579,1248872,34.92884802818298,2152160,10605,43.112831830978394,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09126114845275879,5.508493423461914,1248872,34.627578020095825,2152160,10605,42.654995918273926,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08284735679626465,5.5467212200164795,1252968,34.77488088607788,2152160,10605,42.964239835739136,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.0971517562866211,5.5309898853302,1252968,34.5835976600647,2152160,10605,42.805418252944946,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08224320411682129,5.491992235183716,1255640,34.77038645744324,2152160,10605,42.82038187980652,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08269810676574707,5.486286640167236,1251544,34.80039691925049,2152160,10605,42.854013204574585,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.0938575267791748,5.494922637939453,1248872,34.62368631362915,2152160,10605,42.63252878189087,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.10540270805358887,5.505900859832764,1248872,34.77658295631409,2152160,10605,42.971816062927246,"[10, 50, 6, 4, 50]"
