maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
10284,673,24530,10531,87471,156,25,false,27096,true,197887,45994,25647,true,9446,19806,15850,2,329696,4,936.66,15.07634449005127,"[2, 10, 15, True]",0.8303030303030302
9357,597,4011,40845,32925,150,25,false,46408,false,1834,59435,78378,false,10503,33320,54585,423,134033,7,1320.62,15.080969333648682,"[2, 10, 15, True]",0.8303030303030302
5968,298,13567,22848,18228,377,484,false,14308,false,94759,27469,735,true,1355,52027,59726,154,48669,4,1363.27,15.068647623062134,"[2, 10, 15, True]",0.8303030303030302
3683,571,647,9760,61651,379,266,true,40443,false,267158,16903,25452,true,52515,6029,16121,588,215496,4,1230.73,15.083436727523804,"[2, 10, 15, True]",0.8303030303030302
17571,58,13454,49850,10504,492,367,true,1980,true,333186,51322,59114,true,58343,62998,15201,22,402698,1,1227.5,15.084493160247803,"[2, 10, 15, True]",0.8303030303030302
15955,584,19250,41314,12455,273,388,true,17151,false,136003,41307,19570,false,48509,50909,6301,944,302363,4,1317.43,15.067801713943481,"[2, 10, 15, True]",0.8303030303030302
14536,97,32525,48766,23358,104,483,true,45329,true,170575,10771,25147,true,5781,18637,50073,828,61638,1,1256.71,15.077858448028564,"[2, 10, 15, True]",0.8303030303030302
3236,482,49421,39355,26084,405,336,true,20452,true,69054,46596,73740,true,24358,46599,5934,820,427956,10,1436.39,15.078595161437988,"[2, 10, 15, True]",0.8303030303030302
13417,764,30981,51355,40907,203,442,false,35626,false,422111,22826,89974,false,4712,41878,1542,135,156589,9,1290.97,15.064271211624146,"[2, 10, 15, True]",0.8303030303030302
15894,313,26595,8646,29978,207,64,false,33553,false,129402,6991,9109,true,26950,46983,53760,795,407114,9,1265.76,15.06968641281128,"[2, 10, 15, True]",0.8303030303030302
7534,800,41631,39342,53902,263,311,false,37139,true,438066,36403,12882,true,31528,30617,35960,937,461859,10,1271.91,15.071444749832153,"[2, 10, 15, True]",0.8303030303030302
15647,41,27244,15668,41064,428,330,true,49911,false,167280,7160,4606,true,35022,41290,18845,843,182297,10,1267.74,15.086430788040161,"[2, 10, 15, True]",0.8303030303030302
10110,19,22645,39041,17422,494,45,true,12086,false,336561,42372,37893,false,62970,14526,51777,361,432255,10,1358.88,15.07862639427185,"[2, 10, 15, True]",0.8303030303030302
13526,630,49961,54930,92214,123,178,true,48575,true,127176,14617,96831,false,44311,26522,13547,721,248335,2,1273.15,15.065554141998291,"[2, 10, 15, True]",0.8303030303030302
5009,627,50898,16224,96194,261,173,true,31735,false,119542,7895,55228,false,2768,27125,57155,252,357929,4,1275.64,15.054343223571777,"[2, 10, 15, True]",0.8303030303030302
7108,761,40674,24283,58349,296,144,true,59324,true,383496,8138,70809,true,35420,50197,64273,161,105384,8,1277.33,15.083591222763062,"[2, 10, 15, True]",0.8303030303030302
615,961,26489,20045,14360,145,263,true,53967,false,318450,54563,39338,false,40994,11131,20499,425,150947,2,1322.42,15.073102951049805,"[2, 10, 15, True]",0.8303030303030302
12065,264,18801,144,63933,368,291,true,19497,true,249927,58654,20,true,7748,62487,37763,146,393267,2,1273.19,15.077006816864014,"[2, 10, 15, True]",0.8303030303030302
16654,75,40868,38854,96734,333,5,false,44453,true,196041,56491,71531,false,7417,55926,43585,121,290263,1,1155.87,15.068258047103882,"[2, 10, 15, True]",0.8303030303030302
11835,113,52908,53588,95119,224,69,true,52400,true,260926,12532,50073,true,13568,42548,61089,624,587022,1,1257.53,15.078933715820312,"[2, 10, 15, True]",0.8303030303030302
1827,797,54038,49359,74583,475,254,false,18629,true,165198,45485,56305,false,63304,38646,39883,825,412861,10,1262.28,15.070276737213135,"[2, 10, 15, True]",0.8303030303030302
8862,126,38575,37137,568,437,99,false,4678,false,124195,32392,42885,true,16056,46935,2217,998,556383,8,1281.78,15.08410120010376,"[2, 10, 15, True]",0.8303030303030302
15621,624,6449,29436,20833,364,310,false,15222,false,199035,1487,82113,true,55463,17095,53705,275,534689,3,1347.23,15.071408748626709,"[2, 10, 15, True]",0.8303030303030302
19275,403,41766,13301,3492,121,59,true,19146,false,272872,40873,22642,false,49219,28548,13827,264,468294,5,1246.07,15.06947922706604,"[2, 10, 15, True]",0.8303030303030302
9173,865,9030,40550,27214,286,279,false,20167,true,506758,36621,95607,true,55295,33545,14805,953,451188,10,1441.34,15.080573320388794,"[2, 10, 15, True]",0.8303030303030302
17250,366,37871,33172,9443,311,473,true,11069,true,100651,3330,11222,true,24415,57807,19150,277,359418,9,1254.42,15.083428859710693,"[2, 10, 15, True]",0.8303030303030302
13812,148,3822,36587,76234,33,371,false,12384,false,228953,2578,62608,false,50384,30536,26427,616,312925,10,1396.47,15.08381175994873,"[2, 10, 15, True]",0.8303030303030302
15267,404,31332,52029,83456,281,116,false,57024,false,276845,50630,36544,false,16990,60830,14641,935,519876,1,1313.13,15.084695816040039,"[2, 10, 15, True]",0.8303030303030302
6688,426,4048,48883,10074,97,499,true,23897,false,67506,36872,11924,false,44125,45748,19751,753,30289,7,1337.06,15.08616590499878,"[2, 10, 15, True]",0.8303030303030302
7396,134,8003,54297,41682,347,270,false,58009,true,422658,29523,80817,true,55659,35965,25889,733,271375,10,1356.89,15.070149660110474,"[2, 10, 15, True]",0.8303030303030302
10496,249,17677,12606,21648,271,192,true,18213,false,592885,4686,55780,true,13015,26430,6476,226,397106,6,1267.19,15.091540813446045,"[2, 10, 15, True]",0.8303030303030302
12106,351,30104,11268,7786,435,260,true,49719,false,56948,1037,46185,false,8279,56732,5381,156,305961,2,1266.99,15.091716766357422,"[2, 10, 15, True]",0.8303030303030302
3635,508,1230,14373,2102,205,410,false,34309,true,576418,8632,30183,false,57054,41426,34587,390,387136,7,1310.96,15.069782257080078,"[2, 10, 15, True]",0.8303030303030302
18137,121,53182,33728,46382,343,85,true,2529,true,340689,11810,36914,false,20922,25261,10002,441,493553,4,1296.38,15.073232889175415,"[2, 10, 15, True]",0.8303030303030302
14592,261,48122,52478,75683,291,322,false,30092,false,943,44243,34817,false,36213,2227,31949,18,282374,6,1272.65,15.055778980255127,"[2, 10, 15, True]",0.8303030303030302
18453,316,21608,25374,41378,68,162,true,26033,true,287800,10406,14180,false,15726,58259,30036,741,303650,7,1372.76,15.071953058242798,"[2, 10, 15, True]",0.8303030303030302
16388,839,37448,36348,34566,416,286,true,7667,false,24841,32155,92365,false,64164,50459,46789,632,63425,6,1217.35,15.06980276107788,"[2, 10, 15, True]",0.8303030303030302
2786,664,51964,16300,27608,55,365,false,32337,false,548763,47947,93232,false,13165,7049,21522,272,295005,10,1299.23,15.076776504516602,"[2, 10, 15, True]",0.8303030303030302
5921,328,14835,13817,64048,373,357,true,53757,true,251568,39525,52364,true,62215,65161,6752,661,561087,6,1261.11,15.068226337432861,"[2, 10, 15, True]",0.8303030303030302
19923,849,7515,11419,35909,31,21,false,8399,false,480771,15629,32217,true,31100,60032,4451,571,136765,3,1392.21,15.065874338150024,"[2, 10, 15, True]",0.8303030303030302
9087,837,21143,43069,53232,247,470,true,56915,true,289384,35712,53792,true,49661,40913,16655,789,264501,3,1286.84,15.08706259727478,"[2, 10, 15, True]",0.8303030303030302
15958,782,5165,53880,30330,99,55,true,45679,true,450603,31852,98343,true,48334,202,34481,791,473873,5,1310.11,15.08113694190979,"[2, 10, 15, True]",0.8303030303030302
7034,343,20310,10697,55269,339,376,true,25879,false,496937,35638,32722,false,7119,6187,31385,556,179566,1,1279.6,15.063125133514404,"[2, 10, 15, True]",0.8303030303030302
15217,512,2110,53408,58863,217,348,false,44814,false,386543,55942,22563,true,2966,6493,63412,925,355105,3,1183.5,15.06741738319397,"[2, 10, 15, True]",0.8303030303030302
10838,326,50597,31152,87640,411,243,false,50989,false,396028,34636,1265,false,55548,16441,57039,552,59425,3,1334.18,15.08673882484436,"[2, 10, 15, True]",0.8303030303030302
12658,901,14729,59784,14610,1,134,true,16023,true,30612,1370,73356,false,26092,6769,35073,89,37097,3,1357.04,15.071731328964233,"[2, 10, 15, True]",0.8303030303030302
13444,847,22810,2963,50630,53,51,false,12763,false,150715,59209,24967,true,57810,27463,62121,903,481547,10,1401.42,15.088165760040283,"[2, 10, 15, True]",0.8303030303030302
19071,405,26835,45757,12012,88,320,true,58519,true,103994,36503,31068,true,51685,58785,56145,305,591307,8,1296.62,15.087213039398193,"[2, 10, 15, True]",0.8303030303030302
8878,160,20851,15883,75476,163,267,true,32224,true,292538,27742,7771,false,30448,16992,42861,461,463735,4,1270.31,15.067595720291138,"[2, 10, 15, True]",0.8303030303030302
13907,479,55642,53715,96365,84,334,false,29333,false,316028,53780,88020,false,51927,35884,60692,538,173257,8,1286.35,15.074902772903442,"[2, 10, 15, True]",0.8303030303030302
3726,985,29255,21068,92821,324,451,false,22185,false,193680,17931,87688,true,35445,16666,23958,147,429345,8,1326.95,15.073887825012207,"[2, 10, 15, True]",0.8303030303030302
3296,24,4454,21632,7574,96,366,true,37887,true,112562,6001,50557,true,6912,36398,64911,182,385562,2,1265.18,15.059480905532837,"[2, 10, 15, True]",0.8303030303030302
9856,194,28954,43712,58492,374,265,false,285,true,161064,52225,48920,false,4038,42349,63253,391,23301,9,1321.84,15.089168787002563,"[2, 10, 15, True]",0.8303030303030302
10860,104,51618,51303,69294,248,136,true,6757,false,85741,12285,33719,false,57742,60672,17681,524,200341,7,1343.9,15.065425395965576,"[2, 10, 15, True]",0.8303030303030302
9683,381,10084,38764,7660,306,217,false,37815,true,97488,45089,92760,true,45790,5210,7388,136,386171,4,1245.99,15.067615032196045,"[2, 10, 15, True]",0.8303030303030302
7254,891,1316,17711,24100,83,369,true,12223,false,474796,40132,73882,false,32623,59197,1040,542,78345,9,1307.36,15.065473556518555,"[2, 10, 15, True]",0.8303030303030302
9021,535,39134,19333,6751,227,164,false,43603,true,574041,10849,41522,true,41708,9710,20812,300,209282,2,1373.08,15.078266143798828,"[2, 10, 15, True]",0.8303030303030302
625,977,19011,32556,16032,280,39,true,18193,true,561898,1756,93399,false,9687,36068,25256,987,162587,2,1299.85,15.066866874694824,"[2, 10, 15, True]",0.8303030303030302
357,489,56691,47097,85584,228,495,false,22497,true,402731,20598,34306,true,39720,60349,43672,567,98961,2,1334.51,15.08501124382019,"[2, 10, 15, True]",0.8303030303030302
16685,214,19654,57469,83378,274,360,true,19775,false,596838,41029,82697,true,7506,41109,41648,839,311696,3,1301.66,15.066161394119263,"[2, 10, 15, True]",0.8303030303030302
19850,923,35087,6861,76571,138,73,true,40058,false,255113,9343,12704,true,1519,10356,10942,831,454024,1,1399.31,15.084732294082642,"[2, 10, 15, True]",0.8303030303030302
12960,136,7345,32851,45608,86,124,true,45884,true,50902,44552,860,false,29680,29101,24102,656,152380,5,1371.0,15.08734655380249,"[2, 10, 15, True]",0.8303030303030302
10641,705,23346,5280,77418,164,376,false,47314,true,256935,21766,62923,false,28562,58093,37831,819,223449,2,1301.03,15.071388006210327,"[2, 10, 15, True]",0.8303030303030302
2249,916,52329,24751,96540,476,324,false,3284,false,299679,17062,21304,true,7018,5553,2479,308,410165,2,1268.04,15.069304943084717,"[2, 10, 15, True]",0.8303030303030302
10510,867,55002,36434,58704,5,410,true,3353,true,299136,41689,81554,false,408,27199,24320,143,284544,2,1381.24,15.087326049804688,"[2, 10, 15, True]",0.8303030303030302
14714,905,19633,56127,42907,478,418,true,23672,true,58014,40095,76920,false,21988,3588,21564,952,118787,2,1401.32,15.075526237487793,"[2, 10, 15, True]",0.8303030303030302
7775,483,23168,56948,121,176,351,false,16228,true,516390,55862,86515,true,18422,27578,3642,242,552390,3,1261.43,15.071292400360107,"[2, 10, 15, True]",0.8303030303030302
16001,250,45405,48057,44742,479,71,false,24778,false,249409,2899,40590,false,47737,19553,27210,565,598375,1,1240.13,15.069172143936157,"[2, 10, 15, True]",0.8303030303030302
11186,347,18717,58180,79269,19,55,true,17336,false,210381,33328,69240,true,8776,57653,61417,214,292390,6,1382.55,15.070581436157227,"[2, 10, 15, True]",0.8303030303030302
2207,308,20039,9064,73759,237,229,true,29506,false,10987,18342,30292,true,8607,3448,29332,576,51983,5,1304.14,15.060168266296387,"[2, 10, 15, True]",0.8303030303030302
5767,956,45679,56447,62595,132,192,true,29711,false,348753,48153,80461,false,50992,2916,19442,80,168900,3,1304.61,15.083319664001465,"[2, 10, 15, True]",0.8303030303030302
1607,749,59604,19008,5716,478,196,true,54594,true,233401,27587,13162,true,58042,48378,59458,707,527731,2,1212.52,15.082718133926392,"[2, 10, 15, True]",0.8303030303030302
6929,942,9372,40493,47808,191,126,true,41874,true,454352,56016,19675,false,21383,62059,25355,695,158917,5,1293.57,15.066683292388916,"[2, 10, 15, True]",0.8303030303030302
9800,660,7825,4778,61120,14,474,true,37415,false,167766,20947,28975,false,53126,56865,42123,877,181966,10,1404.64,15.080896615982056,"[2, 10, 15, True]",0.8303030303030302
814,946,53421,14652,94742,167,103,false,2668,true,318972,48839,98269,false,33652,11851,52879,585,309124,6,1275.1,15.06376051902771,"[2, 10, 15, True]",0.8303030303030302
7206,386,34369,53971,88176,107,319,true,58143,false,204461,59637,75454,false,27137,10619,23122,66,531360,5,1159.04,15.057706832885742,"[2, 10, 15, True]",0.8303030303030302
19230,455,14424,50375,79639,78,381,false,8000,false,104641,47122,84435,false,61236,18951,17939,511,567606,10,1293.56,15.067691564559937,"[2, 10, 15, True]",0.8303030303030302
10618,621,30505,368,99550,313,92,false,43754,true,13663,3084,35420,true,48163,33885,59346,548,426443,1,1246.29,15.06824517250061,"[2, 10, 15, True]",0.8303030303030302
19890,52,35940,17481,34137,317,272,true,10231,true,597930,707,84986,false,24500,14608,44454,822,577611,2,1230.81,15.078397035598755,"[2, 10, 15, True]",0.8303030303030302
11303,289,20605,46354,27294,118,320,true,42961,false,513338,26120,46471,true,63096,61300,33968,572,91140,2,1263.01,15.063385963439941,"[2, 10, 15, True]",0.8303030303030302
13981,297,45298,28170,37556,431,273,false,17969,false,354843,22167,30008,true,21149,45447,16727,945,285564,9,1280.18,15.084903240203857,"[2, 10, 15, True]",0.8303030303030302
15604,234,47162,55806,8748,388,188,true,27551,true,198509,53946,23418,true,14029,18188,61640,166,26850,3,1323.3,15.074446678161621,"[2, 10, 15, True]",0.8303030303030302
12279,341,59793,15954,97219,407,379,true,12909,true,71190,34579,52899,true,59820,9475,47456,187,153537,2,1320.07,15.088003635406494,"[2, 10, 15, True]",0.8303030303030302
19728,500,14180,31587,74831,442,85,false,20012,true,555338,50916,95166,true,29902,60502,37585,277,555536,10,1220.98,15.077810764312744,"[2, 10, 15, True]",0.8303030303030302
5524,35,11343,38355,88032,113,57,false,18807,true,6260,52397,16863,true,47178,1762,19311,492,210843,1,1339.13,15.08925175666809,"[2, 10, 15, True]",0.8303030303030302
16329,659,3562,28467,14922,32,237,false,19850,false,277262,3462,29521,false,52008,25501,47157,185,291178,9,1286.84,15.08539628982544,"[2, 10, 15, True]",0.8303030303030302
6227,780,42818,30943,40565,243,471,false,800,false,501970,38064,90747,true,33521,18720,11860,886,319786,6,1321.6,15.061237573623657,"[2, 10, 15, True]",0.8303030303030302
4594,553,3344,55923,82979,23,289,true,12978,false,525642,32077,24516,true,52612,58053,52231,450,383132,5,1382.39,15.093430519104004,"[2, 10, 15, True]",0.8303030303030302
11490,12,58455,6126,58044,58,370,true,27677,true,164662,10242,80588,false,12855,30164,55289,529,406134,2,1311.83,15.070414304733276,"[2, 10, 15, True]",0.8303030303030302
19707,77,20202,15739,54077,293,238,true,48765,true,538041,4070,92054,true,37722,63130,34641,841,417559,6,1201.92,15.073091506958008,"[2, 10, 15, True]",0.8303030303030302
17389,190,42220,41812,8245,65,305,true,33005,true,282090,28191,7071,false,8012,55169,54911,418,120436,9,1328.73,15.07420539855957,"[2, 10, 15, True]",0.8303030303030302
1149,943,25994,35196,39475,159,362,false,18969,true,83045,16537,27258,true,4629,57431,57769,421,267834,9,1334.42,15.072828769683838,"[2, 10, 15, True]",0.8303030303030302
12155,605,28384,17981,48087,131,98,false,12712,true,453993,29139,77103,false,1827,25375,61855,930,569228,3,1308.34,15.081921577453613,"[2, 10, 15, True]",0.8303030303030302
13272,241,38082,37632,57879,75,356,false,10196,true,283235,11214,36141,false,54515,14195,30156,442,481147,7,1289.06,15.065636396408081,"[2, 10, 15, True]",0.8303030303030302
6585,166,44933,15025,26723,92,62,true,6454,false,349369,13432,31925,true,58664,26837,21261,352,395836,3,1268.77,15.063786506652832,"[2, 10, 15, True]",0.8303030303030302
7,879,46190,20070,35003,386,11,false,46244,false,280862,4533,18772,true,50070,48293,56885,862,21053,6,1550.68,15.081963062286377,"[2, 10, 15, True]",0.8303030303030302
3859,951,9685,50988,8928,162,121,false,5360,false,540293,55093,71226,false,8440,65240,23394,512,94198,6,1262.64,15.064265012741089,"[2, 10, 15, True]",0.8303030303030302
4089,153,46279,629,36788,179,46,false,55535,false,183771,34341,91579,false,32740,21010,8873,456,479770,1,1323.3,15.073021173477173,"[2, 10, 15, True]",0.8303030303030302
18113,619,8244,59842,75197,52,344,true,32672,true,7664,52946,12343,true,45332,32152,54822,541,460708,7,1306.14,15.085716485977173,"[2, 10, 15, True]",0.8303030303030302
19376,278,54137,16023,53943,113,230,false,4305,false,391348,44068,49845,true,59175,59335,43018,383,358398,10,1280.4,15.072540283203125,"[2, 10, 15, True]",0.8303030303030302
9481,740,55279,25477,6560,362,189,false,695,false,451068,3724,13900,true,23599,18112,17992,265,230681,8,1266.45,15.066098928451538,"[2, 10, 15, True]",0.8303030303030302
4260,126,35185,42452,13358,130,467,false,4813,true,543285,42409,48507,true,57273,45327,35896,381,210432,7,1355.74,15.075781345367432,"[2, 10, 15, True]",0.8303030303030302
5646,208,31200,10375,68502,491,68,true,22765,false,151450,29676,35733,false,5086,42036,4022,805,43248,8,1307.79,15.072537183761597,"[2, 10, 15, True]",0.8303030303030302
7503,96,6819,25148,24691,425,349,false,57152,true,522689,4225,12634,true,65162,35662,5022,731,372934,5,1251.02,15.074095487594604,"[2, 10, 15, True]",0.8303030303030302
1738,516,11040,1857,86285,121,233,true,28720,false,183449,36206,6385,true,48994,37965,53619,475,362102,8,1192.05,15.070428371429443,"[2, 10, 15, True]",0.8303030303030302
5801,323,21936,46528,8600,473,76,false,7758,true,520988,8284,6514,false,29025,36737,13240,283,484243,1,1298.9,15.076541185379028,"[2, 10, 15, True]",0.8303030303030302
12421,124,12604,13156,45668,80,462,true,2760,true,396480,15930,87204,false,13981,19027,58112,371,590037,9,1253.34,15.06258249282837,"[2, 10, 15, True]",0.8303030303030302
14442,341,14100,39144,97829,365,325,true,18514,false,176676,38447,38119,false,51414,56508,51184,743,140060,4,1320.76,15.076385974884033,"[2, 10, 15, True]",0.8303030303030302
5650,589,57736,2104,97910,52,386,true,38171,true,546202,36071,6667,false,9211,39721,62999,247,11271,5,1302.56,15.082464694976807,"[2, 10, 15, True]",0.8303030303030302
2864,779,12062,1835,47020,88,252,false,36506,true,302279,19998,85370,true,48697,17300,51525,967,161408,9,1277.83,15.06970763206482,"[2, 10, 15, True]",0.8303030303030302
8015,517,28587,54039,22086,251,75,true,30577,true,75052,41897,97502,false,30306,57922,22035,119,22720,7,1277.3,15.069823980331421,"[2, 10, 15, True]",0.8303030303030302
10345,738,11672,57771,928,457,395,true,10472,false,443576,43242,31005,true,18697,1044,15339,212,296043,2,1278.85,15.082471132278442,"[2, 10, 15, True]",0.8303030303030302
16156,919,54319,27790,14033,180,79,true,32439,false,203221,1332,43258,true,55030,53692,724,895,511153,9,1267.01,15.080495595932007,"[2, 10, 15, True]",0.8303030303030302
1264,9,56396,55175,95072,421,52,false,14069,false,568346,14705,32482,false,39634,22008,51865,333,255917,3,1206.36,15.071745872497559,"[2, 10, 15, True]",0.8303030303030302
2123,526,43212,37679,90249,463,357,true,39476,true,574918,41285,69444,true,46609,17752,14132,684,112833,10,1312.91,15.082229375839233,"[2, 10, 15, True]",0.8303030303030302
2620,538,25276,32751,72113,231,359,false,48637,true,489170,56843,73005,true,11960,1887,9830,258,561680,8,1325.61,15.066115856170654,"[2, 10, 15, True]",0.8303030303030302
12355,177,7281,43194,60612,316,292,true,48829,true,372574,34031,4111,false,615,3768,39498,44,177356,8,1267.47,15.05545449256897,"[2, 10, 15, True]",0.8303030303030302
6468,717,36739,20501,26593,114,485,true,44884,false,10805,37703,2796,true,35806,52658,60786,793,435997,6,1236.74,15.067243576049805,"[2, 10, 15, True]",0.8303030303030302
4646,541,2891,46961,8299,451,383,false,57222,false,587311,39001,22820,true,65004,28158,62495,851,336093,7,1349.04,15.08526062965393,"[2, 10, 15, True]",0.8303030303030302
6267,100,41118,16810,83639,134,394,true,4525,true,308061,23160,4464,false,17599,62338,52998,347,184616,3,1317.48,15.076991558074951,"[2, 10, 15, True]",0.8303030303030302
15164,564,50495,22382,56312,62,201,false,14540,false,498836,16832,86330,true,2664,942,34203,642,316522,8,1299.85,15.067264080047607,"[2, 10, 15, True]",0.8303030303030302
16281,419,34779,6267,18052,220,276,false,13723,true,291411,25440,57419,false,17326,4557,8185,921,135699,8,1364.46,15.071856260299683,"[2, 10, 15, True]",0.8303030303030302
16877,86,36037,11142,61451,7,110,true,3715,false,27495,47591,71107,false,26010,14086,119,879,95790,7,0.0,9.5367431640625e-07,"[2, 10, 15, True]",0.8303030303030302
10159,440,29226,16737,65718,482,478,true,11815,false,462097,48984,83234,false,44414,32409,39119,150,164957,8,0.0,2.1457672119140625e-06,"[2, 10, 15, True]",0.8303030303030302
5041,271,5555,18605,6019,220,193,false,51949,false,101785,16094,48409,false,16331,10974,41086,698,264896,2,1201.1,15.074635982513428,"[2, 10, 15, True]",0.8303030303030302
2291,858,40536,27721,5394,419,403,true,57790,false,594417,4764,18374,false,47374,36485,9268,37,506006,6,1165.43,15.06787919998169,"[2, 10, 15, True]",0.8303030303030302
35,743,6058,42665,70683,17,227,true,8649,false,220140,8876,74721,false,7319,29404,12704,348,100849,3,1261.23,15.06852388381958,"[2, 10, 15, True]",0.8303030303030302
10057,913,2751,24144,43100,171,407,true,48384,true,530920,31503,15099,false,14782,24012,7084,267,2906,10,1324.23,15.077707767486572,"[2, 10, 15, True]",0.8303030303030302
11870,168,27620,7811,309,128,107,false,9805,false,373927,31076,29376,true,29517,11347,10217,319,416700,7,1276.91,15.072651386260986,"[2, 10, 15, True]",0.8303030303030302
11538,332,13831,46441,94031,407,156,true,2356,true,266329,19546,60995,true,44968,59663,6707,951,87250,10,1190.19,15.069614887237549,"[2, 10, 15, True]",0.8303030303030302
17697,452,56471,55342,52040,135,194,true,46602,false,491077,17635,2643,false,64107,19361,31220,37,454447,1,1236.14,15.062307119369507,"[2, 10, 15, True]",0.8303030303030302
14506,803,16790,35097,56929,110,220,true,26475,true,329688,38581,12042,false,8112,30021,46534,975,254089,4,1271.17,15.075995206832886,"[2, 10, 15, True]",0.8303030303030302
8418,432,39273,38084,31479,310,304,true,21238,true,432332,59826,12952,false,17221,23203,8437,104,490045,1,1281.51,15.08177661895752,"[2, 10, 15, True]",0.8303030303030302
8088,5,37251,27217,60157,495,348,false,31171,false,378149,50177,78559,true,22253,45675,24831,405,47452,2,1290.1,15.061806678771973,"[2, 10, 15, True]",0.8303030303030302
9220,14,15341,27009,79573,114,358,true,13355,true,578617,32988,83985,true,59465,5379,17208,124,439272,7,1370.07,15.067263126373291,"[2, 10, 15, True]",0.8303030303030302
2913,696,18211,28327,81168,110,175,true,44528,true,460096,42690,62481,false,60999,3016,52528,367,323237,4,1289.34,15.073431253433228,"[2, 10, 15, True]",0.8303030303030302
301,894,26251,48534,4738,460,122,true,24062,true,400371,26366,9950,true,47862,31838,40704,198,43845,5,1302.78,15.07135820388794,"[2, 10, 15, True]",0.8303030303030302
5537,907,19353,5619,70818,450,299,false,28949,false,48511,769,77311,true,904,9895,56462,673,460960,5,1229.59,15.079896926879883,"[2, 10, 15, True]",0.8303030303030302
14944,90,33265,1291,23046,305,464,false,1520,false,66866,35166,47874,false,29370,8175,55647,73,250646,3,1297.88,15.074223279953003,"[2, 10, 15, True]",0.8303030303030302
3096,118,25618,29257,45851,281,199,false,41313,false,314732,5055,94300,true,49896,21164,11425,582,196472,9,1318.37,15.07288408279419,"[2, 10, 15, True]",0.8303030303030302
12557,953,1619,50762,38000,362,294,true,23518,false,20811,20763,39072,true,38385,47336,53340,580,397907,7,1291.05,15.075695991516113,"[2, 10, 15, True]",0.8303030303030302
10442,932,39927,7845,59330,89,239,false,43508,true,294275,30338,76366,true,32308,26942,35769,153,471814,7,1416.7,15.07129693031311,"[2, 10, 15, True]",0.8303030303030302
10650,709,12221,37318,44217,146,157,false,16343,false,177282,12191,3175,false,43093,62678,43774,314,594751,4,1324.49,15.07252812385559,"[2, 10, 15, True]",0.8303030303030302
2477,669,18451,34048,81685,85,295,false,25391,false,310545,43043,19388,false,2220,27284,55358,440,305064,1,1294.65,15.082272052764893,"[2, 10, 15, True]",0.8303030303030302
8599,581,52428,16138,27964,329,338,true,45090,true,214089,1221,45719,true,15359,4239,13766,58,168266,9,1299.97,15.077727317810059,"[2, 10, 15, True]",0.8303030303030302
5059,824,33049,42368,46542,173,215,false,38473,true,241907,35538,86038,true,43525,15830,28382,928,504549,5,1239.58,15.076679944992065,"[2, 10, 15, True]",0.8303030303030302
14390,671,48633,50641,64529,158,278,false,56732,false,470843,14164,72740,false,22405,46193,26642,443,20106,10,1243.77,15.075542449951172,"[2, 10, 15, True]",0.8303030303030302
2547,198,19830,43394,67018,367,454,true,1870,false,40916,15733,56515,false,6352,16051,15717,239,442272,5,1308.85,15.07473611831665,"[2, 10, 15, True]",0.8303030303030302
10876,379,16127,1003,32456,32,315,true,43158,true,595381,40832,15259,false,4292,14975,49015,412,129526,6,1291.58,15.076535701751709,"[2, 10, 15, True]",0.8303030303030302
886,575,55759,46756,59266,497,206,false,45982,true,77098,43146,72344,false,26254,21919,37514,550,438666,4,1187.37,15.069271087646484,"[2, 10, 15, True]",0.8303030303030302
8998,875,30732,48628,29541,423,218,false,14142,true,553920,52121,48024,true,816,33000,48722,990,355877,1,1227.29,15.073463916778564,"[2, 10, 15, True]",0.8303030303030302
6433,572,57320,10069,21241,231,263,false,55478,false,66442,25081,57890,true,39074,1394,18991,92,276669,1,1315.16,15.074956893920898,"[2, 10, 15, True]",0.8303030303030302
8432,788,27681,23162,98639,29,66,true,8261,false,364593,51086,2889,true,32900,11581,8540,23,274729,8,1279.13,15.059067249298096,"[2, 10, 15, True]",0.8303030303030302
14316,111,42488,47114,67481,308,269,false,39537,false,60361,24587,64592,false,11072,53544,9032,957,261135,5,1229.17,15.07476019859314,"[2, 10, 15, True]",0.8303030303030302
6717,673,30867,46094,24844,259,231,false,49042,false,148787,26567,4700,true,6536,31520,31628,246,280696,4,1283.38,15.072305917739868,"[2, 10, 15, True]",0.8303030303030302
7232,478,17509,2115,66290,472,62,true,58646,true,107400,44329,16424,false,63920,59999,59008,779,443615,3,1261.83,15.06174635887146,"[2, 10, 15, True]",0.8303030303030302
4233,869,5942,3668,60713,290,459,true,31573,false,539528,42217,59706,false,54896,40361,17225,964,223079,1,1330.48,15.06199836730957,"[2, 10, 15, True]",0.8303030303030302
171,763,28256,35525,24932,101,184,true,52046,true,219741,5634,14382,true,40726,48681,28868,653,188514,7,1276.26,15.079148292541504,"[2, 10, 15, True]",0.8303030303030302
