maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
5578,282,49450,39494,61138,320,468,true,327,true,439187,16826,37947,false,65399,58767,57825,925,360617,1,1213.84,20.072570085525513,"[8, 50, 20, True]",0.41818181818181815
19398,738,12434,26439,28095,259,323,false,17231,false,83204,24939,74806,false,9394,38535,15499,812,409043,3,1256.97,20.092045068740845,"[8, 50, 20, True]",0.41818181818181815
4606,268,7780,19562,20768,283,108,true,23969,true,272384,56844,6882,false,13499,28457,64561,301,107554,5,1106.62,20.081461906433105,"[8, 50, 20, True]",0.41818181818181815
2145,705,12682,32068,257,492,184,false,43884,false,232432,28773,3565,false,13105,34795,8317,503,78587,9,1342.21,20.079591751098633,"[8, 50, 20, True]",0.41818181818181815
11532,172,18568,12643,97898,492,317,true,20888,false,345521,54281,92484,true,62809,33011,60517,904,6045,2,1272.73,20.075656414031982,"[8, 50, 20, True]",0.41818181818181815
13953,954,59909,53571,6137,146,89,true,50701,false,65465,11447,70445,true,38147,31947,24896,959,471941,5,1313.45,20.081010818481445,"[8, 50, 20, True]",0.41818181818181815
8869,94,8126,47403,71015,391,479,true,56854,true,546288,12187,56426,false,44056,23679,21012,197,367604,5,1168.06,20.07936429977417,"[8, 50, 20, True]",0.41818181818181815
12409,198,54989,52834,46830,182,293,false,47884,true,178419,14636,98401,false,54082,21767,45689,239,451814,4,1254.48,20.083266019821167,"[8, 50, 20, True]",0.41818181818181815
13073,662,33480,45019,54502,459,349,true,59221,false,575490,19206,12505,false,4670,16149,877,451,131253,6,1211.49,20.07801079750061,"[8, 50, 20, True]",0.41818181818181815
19933,33,39938,30144,22884,218,265,true,20474,true,61585,18724,7859,true,17568,896,60121,984,203615,7,1255.94,20.07766366004944,"[8, 50, 20, True]",0.41818181818181815
13714,372,41082,23847,5573,214,406,true,56996,true,155844,50637,43944,true,61444,15247,58674,906,445211,4,1199.08,20.07686948776245,"[8, 50, 20, True]",0.41818181818181815
16679,858,26520,45199,9871,477,93,true,8230,false,145530,4306,75186,true,64710,3139,283,18,568890,6,1250.79,20.076210737228394,"[8, 50, 20, True]",0.41818181818181815
536,628,34986,32762,1925,57,38,true,23092,false,225536,48516,34212,false,45752,40385,17513,1000,551155,9,1249.59,20.075278759002686,"[8, 50, 20, True]",0.41818181818181815
4994,626,41686,35193,59079,366,97,true,15989,true,449782,29108,85309,false,40601,42797,24121,917,488672,3,1260.49,20.072715520858765,"[8, 50, 20, True]",0.41818181818181815
6032,336,27906,9425,30157,24,498,true,55890,false,152706,32989,84374,false,11982,4078,32850,582,587786,2,1320.35,20.081633806228638,"[8, 50, 20, True]",0.41818181818181815
13444,570,47735,47325,86247,283,287,true,9413,false,238540,15933,28916,false,51621,54390,29965,290,220669,1,1266.52,20.07567548751831,"[8, 50, 20, True]",0.41818181818181815
15030,65,59864,22010,97047,161,104,false,19693,true,594820,13217,22205,false,50623,50877,34516,796,326430,6,1219.33,20.077110290527344,"[8, 50, 20, True]",0.41818181818181815
975,507,5298,48734,52067,111,334,true,40598,true,164663,34081,90273,true,60906,60454,32578,425,310516,8,1236.03,20.08185648918152,"[8, 50, 20, True]",0.41818181818181815
16174,307,6718,26603,85642,32,121,false,13038,true,374798,17332,18768,false,45375,40716,62085,805,496530,1,1338.68,20.078908681869507,"[8, 50, 20, True]",0.41818181818181815
18015,405,53129,12421,45953,254,411,false,23693,true,585764,50358,43008,false,48371,62541,30238,880,412268,5,1356.37,20.092862844467163,"[8, 50, 20, True]",0.41818181818181815
19144,11,34388,58483,32144,309,330,true,9795,false,580470,41141,14813,false,20011,25428,40433,276,250330,9,1259.9,20.09002447128296,"[8, 50, 20, True]",0.41818181818181815
11724,797,30186,31490,60820,415,72,true,59674,true,125227,21139,81035,false,57695,39726,18222,894,272290,9,1232.48,20.07438564300537,"[8, 50, 20, True]",0.41818181818181815
1947,853,21592,34706,34563,5,332,false,37877,true,16864,53503,28322,false,58917,16399,54232,344,157997,9,1277.95,20.090829849243164,"[8, 50, 20, True]",0.41818181818181815
18219,729,37510,59065,30662,269,235,true,49247,false,284464,22993,8452,true,28998,40645,40287,374,401854,4,1283.36,20.079432010650635,"[8, 50, 20, True]",0.41818181818181815
18706,697,19372,18334,48272,15,309,true,2272,false,412884,53160,27313,false,12742,63815,14579,669,361991,3,1185.75,20.076294422149658,"[8, 50, 20, True]",0.41818181818181815
8005,240,2032,29059,81681,331,364,true,26398,true,262843,15035,30970,false,42169,62077,43610,330,62208,7,1281.24,20.08583164215088,"[8, 50, 20, True]",0.41818181818181815
16394,785,40999,36506,61752,288,484,false,48360,true,514315,55574,62442,false,24402,48398,5918,270,226257,1,1236.15,20.083444118499756,"[8, 50, 20, True]",0.41818181818181815
19021,916,58608,31325,75259,434,246,true,30751,false,487621,33139,43468,false,56043,50786,38817,559,505657,2,1276.89,20.07459259033203,"[8, 50, 20, True]",0.41818181818181815
19820,85,29008,49337,29247,179,270,false,39608,false,299658,50863,20958,false,37217,33874,39768,471,48357,6,1311.49,20.078375816345215,"[8, 50, 20, True]",0.41818181818181815
4179,351,52153,10109,88824,257,207,true,53358,true,458820,27252,73542,true,59480,7421,30852,10,76414,6,1036.33,20.086044311523438,"[8, 50, 20, True]",0.41818181818181815
3433,319,35131,37581,74670,105,274,true,10522,false,534903,8429,54114,true,6203,39606,60188,970,73437,5,1349.25,20.097968339920044,"[8, 50, 20, True]",0.41818181818181815
17902,724,42092,37954,91313,374,33,true,46196,false,42294,8664,6239,true,51047,38157,50535,753,475731,9,1166.96,20.080575227737427,"[8, 50, 20, True]",0.41818181818181815
11229,812,56594,5084,46626,191,92,false,42449,false,142740,34918,29563,true,21869,1916,12315,981,500316,9,1137.67,20.076294422149658,"[8, 50, 20, True]",0.41818181818181815
7019,661,8380,36759,33967,61,28,true,24828,false,114481,49548,16094,true,44558,19948,31854,567,60841,7,1232.93,20.084165573120117,"[8, 50, 20, True]",0.41818181818181815
11648,809,51245,15686,60401,295,196,true,14534,true,309674,37267,16608,true,44342,15718,36707,325,522423,5,1189.46,20.09508776664734,"[8, 50, 20, True]",0.41818181818181815
18636,686,2873,41670,56921,168,373,false,28696,false,460009,47672,70268,true,56806,59306,45918,516,489819,2,1269.8,20.077703952789307,"[8, 50, 20, True]",0.41818181818181815
17561,919,50556,51014,61615,9,157,false,54889,false,323268,3431,40487,false,9114,374,15402,943,387520,5,1341.12,20.08591914176941,"[8, 50, 20, True]",0.41818181818181815
14380,932,52920,19202,16550,500,419,false,20249,true,445364,22580,45042,true,61732,4939,24744,173,449682,10,1240.6,20.087804079055786,"[8, 50, 20, True]",0.41818181818181815
13937,418,5384,47144,49736,465,189,false,49439,false,394487,10795,8766,false,29292,26994,23330,407,142797,1,1216.07,20.091259717941284,"[8, 50, 20, True]",0.41818181818181815
18548,793,24288,34151,55802,211,31,false,15781,false,330526,11132,5917,true,23553,56435,37618,209,490403,1,1247.97,20.08998465538025,"[8, 50, 20, True]",0.41818181818181815
2348,545,56639,34018,60310,316,200,true,7324,false,211800,24051,93466,false,41129,33477,30598,658,520185,3,1295.88,20.083037853240967,"[8, 50, 20, True]",0.41818181818181815
13132,708,13815,3102,49080,237,22,false,14771,false,177386,8556,89056,true,21471,24908,224,728,407971,10,0.0,1.9073486328125e-06,"[8, 50, 20, True]",0.41818181818181815
18938,286,4988,43824,8065,7,343,false,32321,false,8205,32306,5311,true,47444,17294,24485,900,429773,4,0.0,2.6226043701171875e-06,"[8, 50, 20, True]",0.41818181818181815
14034,152,57720,17381,90810,287,244,false,29146,true,181532,31581,26665,false,23383,41970,58808,565,546793,6,1356.07,20.073594331741333,"[8, 50, 20, True]",0.41818181818181815
5149,849,49597,17224,98604,149,59,true,33097,false,592237,25067,30719,false,31523,7568,5374,322,184876,7,1224.93,20.082040548324585,"[8, 50, 20, True]",0.41818181818181815
6226,180,35448,51760,75868,31,329,true,6409,true,241664,43915,48530,false,27102,10176,21341,857,274788,9,1315.99,20.077802896499634,"[8, 50, 20, True]",0.41818181818181815
12467,429,425,8329,52589,34,96,false,28510,true,201012,47259,31687,true,53192,46223,12711,771,294491,6,1260.86,20.08197593688965,"[8, 50, 20, True]",0.41818181818181815
8300,648,9249,51501,85007,100,44,false,47118,false,70451,1093,95737,true,4897,25995,43313,285,66010,10,1317.95,20.07647466659546,"[8, 50, 20, True]",0.41818181818181815
18023,591,26819,49867,9058,109,317,false,13384,false,62339,15002,12287,false,17213,21643,53980,687,90737,5,1286.68,20.08531403541565,"[8, 50, 20, True]",0.41818181818181815
18356,221,41503,41847,54131,245,387,true,38679,true,122697,5469,17659,true,34146,42180,57480,236,402798,4,1294.41,20.074970245361328,"[8, 50, 20, True]",0.41818181818181815
13272,677,34780,27054,85309,248,56,false,10900,true,270028,19493,96103,true,20620,16417,51895,316,217861,3,1271.37,20.092578411102295,"[8, 50, 20, True]",0.41818181818181815
19774,757,3418,28394,10313,124,211,true,55508,true,248136,38253,73796,true,42770,8410,54916,715,50308,4,1183.64,20.07795739173889,"[8, 50, 20, True]",0.41818181818181815
15273,28,9932,55500,82571,351,5,true,35811,true,21165,44403,68673,true,33434,53247,26131,746,470314,2,1129.2,20.090935468673706,"[8, 50, 20, True]",0.41818181818181815
12688,567,20330,32900,31963,393,53,false,32626,true,328285,40071,33477,false,57141,43456,37398,834,590363,3,1236.16,20.08189368247986,"[8, 50, 20, True]",0.41818181818181815
3744,380,43267,2883,74052,313,175,true,51929,false,128441,55852,10417,true,52909,62440,59625,380,292363,3,1209.73,20.08330225944519,"[8, 50, 20, True]",0.41818181818181815
9930,246,29523,54783,79341,355,475,true,17364,true,441837,36580,786,false,16948,33303,16765,212,344694,3,1135.57,20.08093285560608,"[8, 50, 20, True]",0.41818181818181815
16101,524,8051,56792,92395,2,310,false,19927,false,541185,14190,59355,true,36457,43779,7503,998,178249,7,1239.2,20.071279287338257,"[8, 50, 20, True]",0.41818181818181815
12434,106,29950,39453,10807,39,9,false,3272,true,555963,51011,40164,true,16622,56649,41821,704,376597,6,1165.66,20.091034412384033,"[8, 50, 20, True]",0.41818181818181815
594,867,35380,42060,88009,228,442,true,27992,false,278088,19594,86889,true,43629,53127,29215,350,164504,6,1304.33,20.079073905944824,"[8, 50, 20, True]",0.41818181818181815
17097,170,28567,5591,98755,118,55,false,41809,false,172777,18863,44281,false,1933,52230,62892,869,495544,3,1221.45,20.083842992782593,"[8, 50, 20, True]",0.41818181818181815
2105,694,45942,34381,28701,166,46,false,49057,true,135231,27823,52541,false,32865,26707,56365,352,827,8,1194.0,20.082345485687256,"[8, 50, 20, True]",0.41818181818181815
3259,815,21357,38536,16019,302,23,false,25516,false,3620,52270,22825,true,46585,36937,21149,596,580331,2,1268.37,20.083918571472168,"[8, 50, 20, True]",0.41818181818181815
8471,262,42973,42892,78538,231,234,true,13256,false,327240,33565,57723,false,13823,2731,27022,96,599693,2,1279.57,20.080923080444336,"[8, 50, 20, True]",0.41818181818181815
7802,5,33570,53023,44888,235,453,true,59158,true,438436,54613,82975,false,37026,17421,49485,486,556755,8,1234.77,20.0815486907959,"[8, 50, 20, True]",0.41818181818181815
15902,491,46999,14801,22224,346,314,false,5281,true,227619,13844,55962,false,52290,20918,7973,200,456029,4,1246.81,20.075138807296753,"[8, 50, 20, True]",0.41818181818181815
19362,922,46965,53287,91862,240,155,false,25281,true,92901,34603,51938,true,46697,30240,40368,717,192258,10,1224.41,20.079801082611084,"[8, 50, 20, True]",0.41818181818181815
11755,681,29244,15554,89187,438,303,true,42029,false,483554,28174,64682,true,50399,31509,1471,503,135347,6,1312.25,20.081409454345703,"[8, 50, 20, True]",0.41818181818181815
19320,985,51958,32733,50056,285,121,true,56136,true,477182,28048,76770,false,63105,46637,49967,790,277089,4,1074.92,20.079074382781982,"[8, 50, 20, True]",0.41818181818181815
1935,412,465,51700,39033,454,411,false,39395,false,504796,182,81282,true,15896,18037,40935,730,508291,2,1255.91,20.08737587928772,"[8, 50, 20, True]",0.41818181818181815
18178,590,14342,13221,62896,247,71,false,58062,false,194735,46361,49915,true,20487,48274,58400,642,264764,5,1207.18,20.080679893493652,"[8, 50, 20, True]",0.41818181818181815
2217,244,14241,3595,57548,361,482,false,8717,true,230479,47394,44811,false,44862,21218,6328,70,286291,7,1188.97,20.076353311538696,"[8, 50, 20, True]",0.41818181818181815
17161,248,43308,21349,52452,233,174,true,46629,true,542960,57326,31486,true,18817,13461,18034,133,207310,5,1274.09,20.08252239227295,"[8, 50, 20, True]",0.41818181818181815
15153,459,52467,48895,41185,262,394,true,20977,false,443918,9147,25246,false,23838,16568,13816,35,494040,2,1106.27,20.076887845993042,"[8, 50, 20, True]",0.41818181818181815
4290,192,47799,53649,26487,388,82,false,18938,false,260868,46062,69034,false,50813,59849,43541,942,439046,9,1284.71,20.080565929412842,"[8, 50, 20, True]",0.41818181818181815
19725,699,45186,4686,96464,491,40,false,50397,false,213213,2816,3047,false,36146,8902,59243,448,373442,9,1235.22,20.073663473129272,"[8, 50, 20, True]",0.41818181818181815
2042,931,7553,20611,74254,156,474,false,24966,false,63846,30488,74440,true,57745,28106,22646,701,549851,10,1214.02,20.08011269569397,"[8, 50, 20, True]",0.41818181818181815
10310,520,54903,43080,7541,289,179,false,59468,false,282527,10200,21899,true,59567,5032,50719,649,352506,8,1407.91,20.092238903045654,"[8, 50, 20, True]",0.41818181818181815
9846,314,50978,2031,20222,379,100,false,5559,true,71069,36366,55723,true,40339,32680,56802,996,222326,10,1191.32,20.09233283996582,"[8, 50, 20, True]",0.41818181818181815
12312,433,2401,52563,34023,15,405,true,44514,true,33689,39731,13262,true,19753,32000,44913,722,224161,9,1301.32,20.089118480682373,"[8, 50, 20, True]",0.41818181818181815
12371,816,8881,54720,52299,485,123,false,30440,false,127355,13017,18230,true,6997,10566,14300,634,225146,8,1244.77,20.092305660247803,"[8, 50, 20, True]",0.41818181818181815
3613,890,11616,41818,74478,197,68,false,21861,true,60400,13708,89699,true,55047,17660,31363,459,144034,2,1249.35,20.081002235412598,"[8, 50, 20, True]",0.41818181818181815
10996,120,39528,4833,51232,181,172,true,22277,false,52370,25702,2492,false,18315,2546,63422,586,503503,9,1280.77,20.074976444244385,"[8, 50, 20, True]",0.41818181818181815
5327,279,19074,55928,23829,270,451,false,19471,false,318887,25437,89791,true,26065,48960,47723,662,2606,4,1261.18,20.081343173980713,"[8, 50, 20, True]",0.41818181818181815
9168,798,38194,17812,30552,389,457,false,48925,true,468307,35026,60255,false,59756,47643,54351,860,257658,10,1225.09,20.08098268508911,"[8, 50, 20, True]",0.41818181818181815
11473,406,54247,39711,72236,456,50,false,26700,true,288614,14497,79626,true,13979,28704,46013,631,330437,10,1180.45,20.078006744384766,"[8, 50, 20, True]",0.41818181818181815
3562,788,40511,40418,16974,489,486,false,30220,true,398567,47970,48136,true,61303,20047,18423,295,167709,6,1219.02,20.086477279663086,"[8, 50, 20, True]",0.41818181818181815
9267,556,4771,224,37812,115,388,false,52553,true,209288,33960,26034,true,4629,18413,14404,919,504325,8,1322.94,20.0820209980011,"[8, 50, 20, True]",0.41818181818181815
4879,781,44524,56878,34958,52,423,true,6678,false,369899,13476,78123,false,22086,40110,4612,39,253132,4,1299.86,20.078423738479614,"[8, 50, 20, True]",0.41818181818181815
5660,821,48522,48625,39438,405,105,true,58582,false,171055,31422,79839,true,2604,46995,62349,884,263663,4,1278.17,20.08796191215515,"[8, 50, 20, True]",0.41818181818181815
18526,51,50876,18237,92097,410,401,true,3686,true,261975,28284,63610,true,43879,48772,38968,356,288444,7,1401.6,20.08897852897644,"[8, 50, 20, True]",0.41818181818181815
4002,532,11795,35063,64381,215,487,true,12077,true,195918,4056,37233,false,3993,46462,56301,404,41514,2,1217.26,20.08158302307129,"[8, 50, 20, True]",0.41818181818181815
9946,184,40313,13946,54229,165,460,true,36770,true,268380,52833,62077,false,31647,51222,3301,435,115404,3,1188.49,20.08195447921753,"[8, 50, 20, True]",0.41818181818181815
5105,392,52293,36883,99927,390,114,false,55570,false,325280,25580,63500,false,58156,59645,59911,160,520809,1,1211.37,20.084668397903442,"[8, 50, 20, True]",0.41818181818181815
11420,895,4848,15852,7726,235,352,true,47567,true,430271,58599,31888,false,27823,14230,5752,872,315796,7,1313.54,20.078383207321167,"[8, 50, 20, True]",0.41818181818181815
13875,995,40192,30778,2343,353,459,false,38975,false,426504,49940,36000,false,5284,26422,30389,957,374697,6,1285.18,20.085086584091187,"[8, 50, 20, True]",0.41818181818181815
9052,669,93,25659,41679,253,300,true,40484,false,247410,15436,67149,true,11247,56217,41445,490,81840,1,1318.91,20.08054542541504,"[8, 50, 20, True]",0.41818181818181815
18391,485,38741,20719,55234,127,76,false,20527,false,68490,10412,11940,true,30718,40241,6715,74,431812,2,1165.66,20.092316389083862,"[8, 50, 20, True]",0.41818181818181815
15828,502,27126,38354,21147,177,241,true,55235,true,503690,54155,21621,true,46837,41784,47513,376,168708,2,1260.84,20.08077049255371,"[8, 50, 20, True]",0.41818181818181815
9375,366,48708,40942,7973,312,238,false,24163,true,208215,55474,99701,true,63457,57465,35050,866,592189,4,1338.82,20.08311915397644,"[8, 50, 20, True]",0.41818181818181815
5928,428,32961,26173,62608,106,494,false,5077,false,410542,16785,13403,true,7593,22758,49133,972,71501,4,1223.57,20.07987666130066,"[8, 50, 20, True]",0.41818181818181815
18972,901,213,33326,14005,14,395,false,16276,false,103411,41434,34587,true,20425,27325,10590,130,83377,10,1274.12,20.08129572868347,"[8, 50, 20, True]",0.41818181818181815
9228,396,26766,31095,36300,293,186,false,8907,true,29554,48429,175,true,39451,33344,12804,27,541247,5,1210.31,20.083336353302002,"[8, 50, 20, True]",0.41818181818181815
5889,119,13692,2756,32224,92,193,true,25039,true,522571,42482,85064,false,35754,21961,36169,309,548872,4,1334.07,20.08844566345215,"[8, 50, 20, True]",0.41818181818181815
867,452,55855,43419,66355,103,21,true,41035,false,284974,58829,97729,true,26882,49648,39975,952,141495,2,1252.75,20.08373236656189,"[8, 50, 20, True]",0.41818181818181815
11263,641,15098,45092,80497,64,316,true,12505,false,461812,17708,99211,false,34620,23488,9026,574,199110,2,1325.77,20.080286026000977,"[8, 50, 20, True]",0.41818181818181815
10057,116,21756,33023,75464,258,385,true,22326,false,348062,2078,10759,true,63250,41662,11456,706,118097,3,1288.03,20.080628156661987,"[8, 50, 20, True]",0.41818181818181815
12797,183,38104,34989,15330,22,58,false,17941,false,495499,51424,82333,false,47553,10499,10207,523,406705,7,1226.68,20.07834482192993,"[8, 50, 20, True]",0.41818181818181815
1826,374,33120,50247,11900,326,152,false,17438,true,502696,5312,33717,false,24592,44703,3882,559,236531,8,1273.97,20.084733963012695,"[8, 50, 20, True]",0.41818181818181815
6006,709,17346,27003,84584,141,418,true,29214,false,414522,21282,57534,false,51915,12368,7304,281,278673,7,1173.06,20.08248496055603,"[8, 50, 20, True]",0.41818181818181815
14156,911,41381,31708,36138,205,394,true,9281,true,492382,26152,57263,true,53025,44751,33648,678,262020,2,1262.99,20.084036588668823,"[8, 50, 20, True]",0.41818181818181815
4564,509,53578,28634,40262,394,292,false,30147,false,464337,9909,47648,true,22334,14417,53698,237,424727,2,1251.94,20.08384680747986,"[8, 50, 20, True]",0.41818181818181815
14440,445,35738,24841,59890,153,25,true,21092,true,77448,35941,85733,false,34504,4682,20821,882,238754,5,1269.03,20.071672439575195,"[8, 50, 20, True]",0.41818181818181815
1241,346,27662,7360,73604,139,369,true,42802,true,198182,23732,32948,true,43024,43954,52965,347,283484,9,1275.07,20.083380937576294,"[8, 50, 20, True]",0.41818181818181815
1156,870,47515,25712,50264,225,377,false,8823,true,449634,15855,59736,false,45621,7316,56616,520,6970,3,1404.38,20.07902956008911,"[8, 50, 20, True]",0.41818181818181815
1745,190,38010,18117,72074,413,101,true,23332,true,201874,12313,14200,true,406,46685,22247,948,86056,7,1292.19,20.0864360332489,"[8, 50, 20, True]",0.41818181818181815
5764,254,31180,58629,25741,110,69,false,35893,true,360043,40495,27990,false,56156,9859,61142,81,377993,3,1231.1,20.079774379730225,"[8, 50, 20, True]",0.41818181818181815
11930,873,8241,27425,31524,150,227,true,38118,true,573700,44962,25711,false,58291,63187,46949,183,414760,10,1295.01,20.08798885345459,"[8, 50, 20, True]",0.41818181818181815
3495,851,44080,12932,42554,420,470,false,14874,false,390910,2593,28141,false,38537,27536,40059,484,538870,5,1146.41,20.087714672088623,"[8, 50, 20, True]",0.41818181818181815
19523,646,28007,30541,10954,179,255,false,18687,true,499286,27675,95457,true,50011,45509,15111,539,246281,7,1222.97,20.088759899139404,"[8, 50, 20, True]",0.41818181818181815
3315,493,19419,46836,27050,344,278,true,58793,true,507726,56401,70060,false,327,5404,50068,542,299899,10,1242.25,20.085612535476685,"[8, 50, 20, True]",0.41818181818181815
18071,558,32298,992,66373,1,266,true,41345,false,376685,12551,27836,true,26463,32873,14539,268,10034,1,1353.54,20.082276821136475,"[8, 50, 20, True]",0.41818181818181815
7112,489,10604,10248,68900,360,458,true,29329,true,361382,12632,91564,false,17389,9052,10523,262,34272,1,1294.23,20.08137536048889,"[8, 50, 20, True]",0.41818181818181815
19656,198,34570,24213,29501,416,135,false,7832,true,50073,54742,10102,true,21989,16874,48916,961,422259,7,1169.7,20.082627296447754,"[8, 50, 20, True]",0.41818181818181815
16645,349,41990,25408,12976,133,262,true,37069,true,418697,16991,72358,false,34265,53707,62718,665,54328,2,1279.83,20.084380388259888,"[8, 50, 20, True]",0.41818181818181815
2249,593,23646,44779,14708,264,489,true,5888,false,524685,24548,25976,true,59941,4315,8577,850,14909,3,1277.66,20.08616280555725,"[8, 50, 20, True]",0.41818181818181815
12008,875,43522,49697,69379,355,222,true,22098,false,172502,56499,63944,true,16214,6468,23921,933,8646,9,1222.87,20.079530954360962,"[8, 50, 20, True]",0.41818181818181815
11846,518,43778,7269,80591,143,248,true,12315,true,341529,26684,71577,false,4243,3394,56522,816,145565,1,1242.13,20.07745885848999,"[8, 50, 20, True]",0.41818181818181815
15685,906,14473,57776,37372,460,434,true,38857,true,531429,40427,82101,false,42043,52394,24605,684,289872,8,1290.0,20.085614442825317,"[8, 50, 20, True]",0.41818181818181815
10579,321,28482,2280,4444,318,245,true,6765,true,381161,24807,97786,true,33204,26202,31342,710,509208,10,1258.5,20.078643321990967,"[8, 50, 20, True]",0.41818181818181815
11037,832,11492,10447,99018,474,22,true,116,true,193513,25342,63892,false,54910,27974,5108,13,188777,10,1130.44,20.084310054779053,"[8, 50, 20, True]",0.41818181818181815
19777,916,31536,58789,70735,417,494,true,42692,false,176870,53315,38786,true,27784,27847,45273,475,59731,3,1259.1,20.089293003082275,"[8, 50, 20, True]",0.41818181818181815
16009,735,28740,43400,25008,340,340,false,56347,true,451183,42313,78726,true,28287,65191,8888,103,311211,4,1354.6,20.08131766319275,"[8, 50, 20, True]",0.41818181818181815
6250,711,17723,56167,85898,236,485,false,3975,true,436849,57818,64623,false,10420,46319,31544,333,536413,9,1262.21,20.088433504104614,"[8, 50, 20, True]",0.41818181818181815
14478,644,43730,13742,8539,464,446,true,42079,true,572361,39823,67443,true,9926,56530,7806,180,498344,5,1258.08,20.089153051376343,"[8, 50, 20, True]",0.41818181818181815
3936,409,29787,28920,92747,457,431,true,28182,true,399300,49836,82042,true,62647,60008,3780,275,468908,9,1172.48,20.0832097530365,"[8, 50, 20, True]",0.41818181818181815
12892,343,51586,3145,79175,406,29,false,21537,false,82869,12840,14228,true,18244,6621,17662,166,230856,5,1285.23,20.080140829086304,"[8, 50, 20, True]",0.41818181818181815
5165,205,28127,37526,1834,42,41,true,41404,false,537761,7010,60947,true,18017,13309,19087,627,339879,2,1220.68,20.085692405700684,"[8, 50, 20, True]",0.41818181818181815
7816,664,9588,4942,95570,335,153,true,40159,true,9120,56905,72057,true,33498,62728,38936,780,422972,4,1261.87,20.08779287338257,"[8, 50, 20, True]",0.41818181818181815
13563,399,23010,23576,841,55,428,false,4980,true,286879,8943,76592,false,46972,36302,61004,865,274540,9,1227.53,20.081335067749023,"[8, 50, 20, True]",0.41818181818181815
5702,844,25650,16965,72638,83,322,true,50939,true,147159,43572,70526,true,33047,20197,33709,532,105794,1,1231.91,20.081513166427612,"[8, 50, 20, True]",0.41818181818181815
6180,544,23164,4167,47984,483,133,false,3817,false,405072,30243,49762,false,54709,48677,45117,521,389912,4,1230.56,20.08997869491577,"[8, 50, 20, True]",0.41818181818181815
17740,551,40669,6811,71162,479,0,true,22846,true,57461,1607,76391,false,39777,35702,33552,492,221447,4,1002.64,20.07346224784851,"[8, 50, 20, True]",0.41818181818181815
15478,49,55387,32113,50442,262,325,true,57667,false,346752,38210,52148,true,27601,33996,32285,356,295539,8,1226.16,20.082319974899292,"[8, 50, 20, True]",0.41818181818181815
7084,135,48013,33896,2899,337,161,false,32774,true,559551,15769,39882,true,10563,65349,28282,638,171320,3,1285.54,20.078514337539673,"[8, 50, 20, True]",0.41818181818181815
8243,565,26135,8762,89680,171,197,false,44346,true,526960,21601,71243,false,51234,39160,17185,621,248307,1,1306.65,20.07862424850464,"[8, 50, 20, True]",0.41818181818181815
2956,195,24736,30728,12160,104,206,false,51738,true,317643,53926,19888,true,2755,7706,46311,749,299365,3,1231.69,20.0804660320282,"[8, 50, 20, True]",0.41818181818181815
6151,611,55606,20050,87805,196,254,false,42236,false,367258,15216,65302,false,59409,8463,30025,719,148124,5,1184.74,20.075754404067993,"[8, 50, 20, True]",0.41818181818181815
15631,356,58815,57638,45328,436,385,true,47385,false,80905,323,42807,true,36968,38429,486,495,367890,6,1283.6,20.080731868743896,"[8, 50, 20, True]",0.41818181818181815
1554,437,23355,19045,51609,431,131,false,49470,false,530285,52754,4895,true,25712,13114,4686,231,241474,3,1300.73,20.08326244354248,"[8, 50, 20, True]",0.41818181818181815
10384,292,35640,7405,56246,417,24,true,30005,false,113281,12996,37423,false,36327,722,54662,885,146999,5,1268.59,20.087440729141235,"[8, 50, 20, True]",0.41818181818181815
9531,330,1391,1908,72783,169,302,true,27792,false,538389,2338,78326,true,28670,49956,9220,283,140511,7,1293.63,20.088147401809692,"[8, 50, 20, True]",0.41818181818181815
19570,472,12979,38800,22777,350,205,false,39323,false,493794,6150,88668,true,45983,15607,9551,800,293829,1,1240.43,20.08333969116211,"[8, 50, 20, True]",0.41818181818181815
7898,499,47370,24263,64986,357,225,true,45845,false,58698,18435,15706,false,6733,54684,10942,255,441051,1,1107.75,20.07909631729126,"[8, 50, 20, True]",0.41818181818181815
304,978,7303,50156,52824,139,179,false,16066,true,41128,47092,23538,true,25526,38694,16545,134,431163,6,1221.45,20.08433175086975,"[8, 50, 20, True]",0.41818181818181815
4944,461,10941,56307,27306,50,11,false,27426,true,452382,43263,32088,false,16386,37938,40627,736,270472,5,1298.51,20.086763381958008,"[8, 50, 20, True]",0.41818181818181815
13020,30,48960,27161,94827,358,48,false,44017,false,308999,22204,2323,true,22914,60573,61279,751,68967,10,1290.02,20.08072304725647,"[8, 50, 20, True]",0.41818181818181815
1635,856,20518,23362,95439,192,267,true,31042,true,6829,11562,42240,false,38926,18205,47623,740,114207,9,1260.41,20.073142766952515,"[8, 50, 20, True]",0.41818181818181815
16499,411,37283,53443,90158,393,7,true,3111,true,388664,59926,62676,true,2975,50650,41084,20,463253,10,1075.24,20.090750455856323,"[8, 50, 20, True]",0.41818181818181815
