maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
5102,155,4732,55450,34558,405,402,false,59492,false,313072,5282,55822,true,11352,9533,3004,870,588391,6,1175.6,15.068098068237305,"[8, 10, 15, True]",0.4545454545454545
14232,247,51227,44334,22945,434,92,true,35827,false,42254,15139,7769,false,14552,42375,50253,250,367600,4,1074.5,15.059696912765503,"[8, 10, 15, True]",0.4545454545454545
8698,844,35521,47489,80546,282,208,true,53588,true,21021,57412,78667,false,38907,7817,34700,95,184282,8,1158.11,15.090988159179688,"[8, 10, 15, True]",0.4545454545454545
15723,36,48361,36174,91680,173,208,true,27690,true,362227,51271,72356,true,7782,49810,48983,106,247412,5,1120.04,15.071166515350342,"[8, 10, 15, True]",0.4545454545454545
18108,479,32794,24902,47270,314,191,false,57671,false,1694,27075,51571,false,465,10448,43853,808,373206,8,1091.57,15.063491106033325,"[8, 10, 15, True]",0.4545454545454545
3882,257,47595,28986,35894,391,343,false,45310,true,326528,6950,9499,false,40093,42248,39280,786,503876,3,1145.0,15.080699443817139,"[8, 10, 15, True]",0.4545454545454545
13107,321,1366,24688,68725,308,277,true,53789,true,128590,27786,9063,false,44676,12513,58153,253,521470,9,1104.7,15.063765287399292,"[8, 10, 15, True]",0.4545454545454545
3918,243,15877,4579,12456,43,47,true,54519,true,428359,44637,6348,false,46270,49414,1399,64,248346,10,1143.44,15.067023754119873,"[8, 10, 15, True]",0.4545454545454545
10593,107,20359,50594,84050,323,489,true,47568,false,444266,2387,40275,true,9450,4455,49162,312,139645,6,1106.76,15.058923959732056,"[8, 10, 15, True]",0.4545454545454545
5249,183,37569,21923,77518,423,125,false,14831,false,53104,1544,37453,false,27558,40476,13705,951,469875,7,1102.2,15.093198537826538,"[8, 10, 15, True]",0.4545454545454545
14623,229,24115,18999,42377,28,253,false,11044,true,250234,48928,72548,true,33555,41378,7967,451,171396,4,1207.89,15.082770824432373,"[8, 10, 15, True]",0.4545454545454545
13236,14,46135,17313,51001,439,199,false,6189,false,25222,25792,11498,false,37254,33285,16959,648,590397,7,1218.9,15.068504810333252,"[8, 10, 15, True]",0.4545454545454545
9931,526,24334,58743,5546,91,102,true,21007,true,330900,13417,27839,false,11785,59862,35261,486,420903,7,1144.8,15.073041677474976,"[8, 10, 15, True]",0.4545454545454545
15450,397,59308,33556,98874,136,307,false,36379,true,105292,48989,94665,true,15561,49100,62838,512,418183,7,1175.99,15.083702325820923,"[8, 10, 15, True]",0.4545454545454545
16987,106,12964,25236,22356,246,371,true,13934,false,387475,18907,28557,true,3067,8744,39979,586,267172,3,1159.97,15.058878660202026,"[8, 10, 15, True]",0.4545454545454545
14588,674,33685,6671,36382,102,246,false,57775,true,427345,29202,34413,false,31245,60610,17437,326,155637,3,1161.95,15.070640325546265,"[8, 10, 15, True]",0.4545454545454545
5630,74,50324,45749,51335,127,207,false,3819,false,243393,31380,37569,false,10986,1583,32589,168,241712,9,1215.43,15.070167779922485,"[8, 10, 15, True]",0.4545454545454545
19416,854,33995,8266,15678,322,147,false,43732,false,26531,706,3786,false,52384,52223,30104,622,203728,4,1122.98,15.066874265670776,"[8, 10, 15, True]",0.4545454545454545
9736,108,4704,24115,89022,434,441,false,51326,true,229757,56117,83323,true,51017,48865,28591,414,552722,9,1172.43,15.067025423049927,"[8, 10, 15, True]",0.4545454545454545
16551,655,37089,59122,85224,32,115,true,48674,true,573223,150,2707,true,37397,59929,61885,403,585610,10,1140.34,15.077596426010132,"[8, 10, 15, True]",0.4545454545454545
14403,959,24858,4183,18361,178,37,true,20224,true,205995,56765,44673,false,28662,24177,9075,891,112133,8,1129.42,15.070804595947266,"[8, 10, 15, True]",0.4545454545454545
1674,841,1833,46445,25659,435,343,true,40369,true,392121,26337,39651,true,9091,61797,26950,346,479889,7,1139.01,15.0696382522583,"[8, 10, 15, True]",0.4545454545454545
13031,557,43445,46031,28592,344,378,false,53729,false,502290,59222,34228,false,45826,16638,60363,247,387846,10,1112.96,15.0732102394104,"[8, 10, 15, True]",0.4545454545454545
8109,917,56533,6536,99490,443,183,false,55795,true,4954,54498,81556,false,23039,35394,57001,595,261158,4,1102.42,15.09541654586792,"[8, 10, 15, True]",0.4545454545454545
12611,808,8128,16525,567,323,433,true,12806,true,443186,54964,22683,false,63366,20063,16852,214,591646,1,1113.41,15.067803144454956,"[8, 10, 15, True]",0.4545454545454545
7290,810,40364,13254,72042,299,180,true,25177,true,551219,52114,75331,true,56876,64942,35969,901,13336,5,1153.94,15.08267855644226,"[8, 10, 15, True]",0.4545454545454545
19079,920,19942,3824,67274,93,129,true,15169,false,96628,51025,1461,false,53864,40738,31196,960,181880,7,1104.48,15.095736980438232,"[8, 10, 15, True]",0.4545454545454545
7599,203,15014,9799,93503,444,66,true,35240,true,539022,55255,55033,false,40190,47354,32984,179,579034,5,1036.7,15.063631534576416,"[8, 10, 15, True]",0.4545454545454545
7677,605,38596,11631,26893,496,80,false,33361,false,458432,9982,27707,false,27808,21497,29368,782,180373,2,1064.97,15.069330215454102,"[8, 10, 15, True]",0.4545454545454545
3794,636,35998,41514,41994,412,339,true,35478,true,580867,3722,83166,true,7665,7563,41059,74,352758,5,1199.1,15.079625129699707,"[8, 10, 15, True]",0.4545454545454545
6300,189,20165,22047,17663,374,245,true,2016,false,216278,24263,13860,true,50950,44862,13568,976,455413,3,1169.52,15.058247327804565,"[8, 10, 15, True]",0.4545454545454545
13807,550,6503,8913,24632,296,59,true,37830,false,177324,30425,59426,true,13363,64625,59356,956,360677,8,1123.28,15.064359664916992,"[8, 10, 15, True]",0.4545454545454545
424,568,6778,34719,40921,289,463,false,55226,false,23340,48812,74083,true,40570,10930,26448,476,80009,9,1126.8,15.066614389419556,"[8, 10, 15, True]",0.4545454545454545
5314,454,174,21378,88256,451,201,true,38238,true,317153,44217,25110,true,54063,48287,60869,754,521968,6,1160.08,15.060577154159546,"[8, 10, 15, True]",0.4545454545454545
7226,351,42724,36314,69434,297,344,false,7267,false,129165,1749,16504,true,42042,46753,40624,993,450680,2,1133.45,15.084003448486328,"[8, 10, 15, True]",0.4545454545454545
11592,866,32183,48779,64487,2,420,false,50874,true,167809,16239,43551,true,1681,64154,5153,608,555729,6,1152.19,15.072686672210693,"[8, 10, 15, True]",0.4545454545454545
888,764,14955,52060,38318,253,466,true,35147,true,430463,2835,75857,false,28596,22825,47595,720,32595,7,1097.59,15.073689460754395,"[8, 10, 15, True]",0.4545454545454545
18933,807,29787,52542,5686,120,55,true,56731,false,83139,42561,88277,false,46970,6931,10268,354,515063,3,1080.57,15.063461065292358,"[8, 10, 15, True]",0.4545454545454545
12065,476,47905,10109,67374,121,413,true,17931,false,193652,43121,12630,false,31522,1020,29178,121,17115,1,1083.0,15.063439130783081,"[8, 10, 15, True]",0.4545454545454545
2377,997,47704,56947,74150,27,471,false,13441,false,375767,23831,81849,true,38034,37780,63793,604,476292,4,1221.54,15.091209411621094,"[8, 10, 15, True]",0.4545454545454545
7864,631,18074,41772,79171,425,479,true,27024,true,17875,55541,99614,true,24269,64061,418,973,281952,5,1083.77,15.07230544090271,"[8, 10, 15, True]",0.4545454545454545
10312,641,34156,18449,36316,260,169,true,8892,true,310740,41077,41406,false,51880,35859,13033,590,115579,8,1136.63,15.068327188491821,"[8, 10, 15, True]",0.4545454545454545
5930,21,29024,42039,20519,498,475,false,41777,false,264446,31961,97674,true,28456,4346,33631,483,474284,2,1175.48,15.065079689025879,"[8, 10, 15, True]",0.4545454545454545
6886,915,49377,1164,27277,344,126,true,13733,false,257209,2899,99572,true,29749,32764,22722,31,2782,5,1094.52,15.085083961486816,"[8, 10, 15, True]",0.4545454545454545
14455,153,57372,56838,58324,37,487,false,50507,true,289497,43336,79839,false,27393,46993,51110,548,19031,5,1188.97,15.085684061050415,"[8, 10, 15, True]",0.4545454545454545
1128,409,34866,37517,25356,332,50,false,17571,false,467964,19206,48249,false,34046,32509,59250,421,33460,6,1132.84,15.08629846572876,"[8, 10, 15, True]",0.4545454545454545
6131,339,25941,29976,80449,6,44,true,33461,true,56350,49231,44233,true,2694,5090,63220,196,58230,6,1219.36,15.085346221923828,"[8, 10, 15, True]",0.4545454545454545
9483,773,55410,20378,80250,243,204,false,35981,false,422329,11972,14300,true,11319,10126,48229,949,239643,7,1105.62,15.098092794418335,"[8, 10, 15, True]",0.4545454545454545
3676,425,42942,29254,76527,154,82,false,36776,false,347108,4386,84077,true,2637,43551,64689,799,46029,1,1089.41,15.062070369720459,"[8, 10, 15, True]",0.4545454545454545
9213,505,31071,31045,49396,384,290,false,20510,true,406272,2482,47450,false,62049,65444,16763,563,298109,3,1140.03,15.08125114440918,"[8, 10, 15, True]",0.4545454545454545
15820,562,56706,58979,83142,265,132,true,49736,false,110040,9106,58325,false,53447,19661,42716,725,314623,7,1132.65,15.094063520431519,"[8, 10, 15, True]",0.4545454545454545
15646,426,48934,20835,54921,394,347,true,43928,false,9416,34304,603,true,30377,5395,8705,39,290938,3,1039.3,15.063977718353271,"[8, 10, 15, True]",0.4545454545454545
18375,645,27532,31652,63781,494,221,false,41257,true,222259,43203,13622,true,41850,59359,31972,678,98910,4,1139.45,15.069669961929321,"[8, 10, 15, True]",0.4545454545454545
14991,536,45808,5458,57870,357,101,false,51885,false,437342,49951,48528,false,65126,47,2782,348,121094,9,0.0,5.0067901611328125e-06,"[8, 10, 15, True]",0.4545454545454545
19306,880,24710,47222,15320,144,489,false,37536,false,456704,39830,16996,true,18639,20664,22409,78,482884,4,0.0,4.291534423828125e-06,"[8, 10, 15, True]",0.4545454545454545
10363,267,51912,14252,11801,275,111,true,16209,true,175840,39975,36449,false,21453,64335,6968,619,285436,2,1096.98,15.076802015304565,"[8, 10, 15, True]",0.4545454545454545
18522,466,14899,5963,86763,365,497,false,48913,false,280289,3399,4884,true,48037,52825,17689,825,527534,6,1189.63,15.087166786193848,"[8, 10, 15, True]",0.4545454545454545
3136,949,14110,26950,11266,111,142,true,35562,false,203970,39525,74239,true,65228,65133,63124,437,90870,2,1157.89,15.099440097808838,"[8, 10, 15, True]",0.4545454545454545
8503,549,13298,36888,31660,427,466,false,44222,false,180625,553,33018,true,20598,33820,33375,467,100337,4,1238.54,15.070592164993286,"[8, 10, 15, True]",0.4545454545454545
5924,539,51848,8984,47559,24,141,true,20077,true,350544,46462,30679,true,37014,29985,46618,937,159696,9,1171.87,15.070902109146118,"[8, 10, 15, True]",0.4545454545454545
8000,329,27947,10241,41582,284,345,true,6754,false,555374,34528,93510,true,23784,62447,56846,699,509221,4,1151.36,15.066565036773682,"[8, 10, 15, True]",0.4545454545454545
16146,315,7517,15954,95231,62,93,true,34713,false,202312,57149,84283,true,36474,59514,25892,657,72973,3,1158.28,15.067411661148071,"[8, 10, 15, True]",0.4545454545454545
5784,982,56223,22745,52781,408,193,false,31943,true,482909,59295,7563,true,56487,39351,35759,936,305008,5,1164.46,15.100306034088135,"[8, 10, 15, True]",0.4545454545454545
14092,2,44990,13703,74597,230,420,true,20942,true,262151,36339,26864,false,10621,14118,15183,14,526460,5,1080.46,15.085226058959961,"[8, 10, 15, True]",0.4545454545454545
12112,987,39511,27927,31326,397,186,false,1307,true,255892,7518,22497,false,31581,50892,52820,379,400285,7,1120.97,15.062984704971313,"[8, 10, 15, True]",0.4545454545454545
16479,442,17191,4674,45518,130,241,true,46313,false,595764,52642,80249,false,40475,26934,62634,692,573895,8,1184.63,15.076210021972656,"[8, 10, 15, True]",0.4545454545454545
5481,349,21336,59435,98510,185,244,true,48357,false,337497,14181,28826,true,4272,8477,31461,151,3439,5,1139.24,15.070042610168457,"[8, 10, 15, True]",0.4545454545454545
234,173,49448,10314,94798,315,388,false,43035,true,185623,46181,16295,true,15996,10744,29074,97,306745,2,1148.34,15.067210674285889,"[8, 10, 15, True]",0.4545454545454545
13155,325,30558,11443,91525,123,41,true,17815,false,134405,43588,92842,false,1134,58452,42115,507,108680,9,1063.94,15.061192989349365,"[8, 10, 15, True]",0.4545454545454545
16645,344,31940,33933,5345,152,136,false,20616,true,181372,44542,71991,true,38153,58046,44108,974,582261,2,1094.08,15.061305284500122,"[8, 10, 15, True]",0.4545454545454545
6350,796,1874,35534,96768,213,287,true,27838,false,318794,52460,79627,true,50305,43111,42515,33,539957,6,1058.5,15.066187858581543,"[8, 10, 15, True]",0.4545454545454545
8227,690,2665,44780,75877,70,274,false,23738,false,488682,7445,59580,true,48930,26755,40966,241,337262,3,1038.33,15.062151908874512,"[8, 10, 15, True]",0.4545454545454545
10104,871,8196,33631,9630,405,367,true,51750,false,536178,55369,48051,false,11142,42251,15747,497,180131,9,1125.67,15.077023029327393,"[8, 10, 15, True]",0.4545454545454545
5843,660,3078,599,28269,160,266,false,17615,false,348990,58139,84682,true,26584,19798,18377,711,468016,7,1117.13,15.055826425552368,"[8, 10, 15, True]",0.4545454545454545
15744,91,59593,31695,64959,105,331,false,52212,false,292361,10817,75083,true,12421,8368,40700,810,55955,1,1152.02,15.071573257446289,"[8, 10, 15, True]",0.4545454545454545
8613,396,56020,2880,42747,256,53,true,36721,true,464404,40610,95389,false,1197,56761,8323,430,10479,3,1110.31,15.092508316040039,"[8, 10, 15, True]",0.4545454545454545
8874,220,11509,519,27709,311,438,false,54082,true,301663,47330,44288,true,10764,43648,56316,423,230163,2,1120.54,15.062422752380371,"[8, 10, 15, True]",0.4545454545454545
2968,734,44036,27747,88413,414,134,false,12878,false,261936,50976,62539,false,41132,57383,42912,395,238508,3,1120.31,15.076081275939941,"[8, 10, 15, True]",0.4545454545454545
2915,946,25763,16925,92254,182,299,true,14645,false,3816,10742,23617,false,37299,28786,52088,598,436079,9,1126.53,15.066407680511475,"[8, 10, 15, True]",0.4545454545454545
16194,221,30479,25498,71373,361,364,true,42839,true,599514,20603,32828,false,43315,24965,21396,778,572739,9,1121.36,15.064801216125488,"[8, 10, 15, True]",0.4545454545454545
3750,492,33891,40432,45684,74,293,false,1773,true,59546,48481,32515,false,5860,48737,14544,988,551009,9,1158.35,15.065183877944946,"[8, 10, 15, True]",0.4545454545454545
7079,827,41675,29018,60486,410,353,true,5358,true,515942,32499,66654,true,65340,4253,4211,851,413004,4,1127.15,15.063050031661987,"[8, 10, 15, True]",0.4545454545454545
12442,522,679,16251,16254,224,155,true,24715,true,345706,32701,27141,true,32544,6735,51434,52,441319,3,1130.57,15.065867900848389,"[8, 10, 15, True]",0.4545454545454545
9758,863,52409,7104,73243,205,268,false,16621,false,455548,57113,21039,false,34405,18559,5845,508,128153,4,1189.01,15.099481344223022,"[8, 10, 15, True]",0.4545454545454545
18322,657,4184,21837,35762,304,415,false,56308,false,468728,20781,72863,true,36255,1255,52971,291,397473,6,1113.64,15.055213212966919,"[8, 10, 15, True]",0.4545454545454545
17648,960,18772,19643,43586,324,230,true,17478,false,100973,27490,8499,false,19449,20196,8560,391,8336,1,1139.28,15.079815149307251,"[8, 10, 15, True]",0.4545454545454545
14322,44,13741,6445,77019,444,418,false,4593,false,284728,57378,80577,false,63852,50667,49945,188,302010,7,1142.81,15.091805219650269,"[8, 10, 15, True]",0.4545454545454545
13069,597,48078,21270,26371,290,338,true,512,false,419702,45212,68541,false,11426,40981,23992,160,161527,4,1103.31,15.074155807495117,"[8, 10, 15, True]",0.4545454545454545
13229,471,18875,49511,37138,63,397,false,47467,true,277004,19275,97270,false,59153,6361,43073,208,37980,1,1117.35,15.064589500427246,"[8, 10, 15, True]",0.4545454545454545
4572,608,50804,16423,84152,377,57,false,19568,true,241136,39899,55201,true,51289,55726,61648,316,394335,2,1072.14,15.067854404449463,"[8, 10, 15, True]",0.4545454545454545
12008,783,3942,20712,45175,160,416,false,48442,false,214917,25149,17437,false,50663,56315,52177,491,154723,4,1112.03,15.06842589378357,"[8, 10, 15, True]",0.4545454545454545
1521,839,13328,30024,18925,476,149,false,40497,false,180067,40357,84769,false,10812,41685,46884,134,326382,7,1178.14,15.071640014648438,"[8, 10, 15, True]",0.4545454545454545
3472,332,16672,1700,72805,479,0,true,32128,false,90655,26038,7092,false,37118,14468,49785,795,452345,4,886.75,15.063996315002441,"[8, 10, 15, True]",0.4545454545454545
12525,985,31886,18891,25885,227,395,false,58697,false,39488,46945,41721,true,3831,9868,57805,931,292172,6,1167.28,15.081969499588013,"[8, 10, 15, True]",0.4545454545454545
11388,270,7942,50791,93223,338,226,true,14244,false,161293,20191,9948,false,30673,54326,63482,531,350223,1,1106.33,15.082790851593018,"[8, 10, 15, True]",0.4545454545454545
5443,144,36443,38053,47427,467,30,false,39767,false,137755,31891,65895,false,16112,64470,3661,201,482090,9,1151.21,15.097107172012329,"[8, 10, 15, True]",0.4545454545454545
12092,769,26475,47996,6181,338,315,false,20227,false,114369,23596,84266,false,18861,14069,27520,705,485433,6,1153.24,15.080913305282593,"[8, 10, 15, True]",0.4545454545454545
1050,252,51045,23190,20439,242,338,false,2763,false,278423,4766,37797,false,42704,49307,14299,27,384805,3,1047.91,15.078192949295044,"[8, 10, 15, True]",0.4545454545454545
12656,860,39007,59265,53267,11,216,false,57456,true,541112,5810,10575,true,13728,11667,64561,750,527360,10,1236.32,15.06700325012207,"[8, 10, 15, True]",0.4545454545454545
3186,754,55315,35971,81473,150,253,false,43881,true,186493,10548,17614,false,28268,30878,26399,899,587165,5,1131.67,15.074018239974976,"[8, 10, 15, True]",0.4545454545454545
2353,63,390,6823,31955,13,494,false,34263,true,233295,38638,87726,true,53838,19258,59596,732,361959,7,1143.04,15.07852053642273,"[8, 10, 15, True]",0.4545454545454545
14472,691,37862,44030,57350,124,369,true,26766,true,560950,20979,36287,false,21551,19431,55022,183,208271,5,1060.12,15.09354829788208,"[8, 10, 15, True]",0.4545454545454545
1183,828,38805,47921,13386,489,385,true,10717,false,155227,31818,16036,true,29712,33924,5164,513,458053,9,1135.35,15.086991548538208,"[8, 10, 15, True]",0.4545454545454545
11101,73,39545,40701,12114,201,289,false,50565,false,7713,31063,30124,true,39678,49506,123,103,294851,6,0.0,7.867813110351562e-06,"[8, 10, 15, True]",0.4545454545454545
14542,687,51311,20447,25,376,21,false,54528,false,256855,34032,77867,false,50415,39182,64131,174,69527,7,0.0,3.337860107421875e-06,"[8, 10, 15, True]",0.4545454545454545
3315,639,1618,30578,37877,206,252,true,58788,true,277,24876,63273,true,63676,42664,17281,446,144344,9,1170.13,15.08346676826477,"[8, 10, 15, True]",0.4545454545454545
14023,134,50528,31202,92650,20,256,false,21082,false,238434,50512,89106,true,2511,58784,38721,187,460236,6,1221.87,15.066275596618652,"[8, 10, 15, True]",0.4545454545454545
10163,760,19667,23837,67819,105,231,true,33209,false,179332,16814,97961,false,31716,38671,260,885,457217,6,1104.94,15.065058469772339,"[8, 10, 15, True]",0.4545454545454545
11813,411,40875,55987,99790,217,157,false,26668,false,341421,9879,98442,true,40849,11106,4854,529,78855,8,1171.49,15.07905626296997,"[8, 10, 15, True]",0.4545454545454545
4977,302,14518,14685,52996,433,168,false,41426,false,594093,37080,28680,false,3698,624,56530,751,75679,3,1163.02,15.079743146896362,"[8, 10, 15, True]",0.4545454545454545
8285,368,7585,15505,61101,4,264,true,13016,true,71372,30288,28416,false,58469,46665,53816,480,278764,4,1160.2,15.086393594741821,"[8, 10, 15, True]",0.4545454545454545
19569,939,15470,38611,51676,16,173,false,55014,true,292661,42255,64232,true,12077,16496,35119,624,153789,8,1296.82,15.097493886947632,"[8, 10, 15, True]",0.4545454545454545
1355,925,33503,27250,54366,140,334,true,48234,true,5839,10895,3131,true,19016,23967,797,658,232013,9,1182.75,15.080254793167114,"[8, 10, 15, True]",0.4545454545454545
16007,991,58274,51648,85464,407,425,false,3183,false,159846,17731,47146,true,16057,25874,44578,576,191116,2,1186.52,15.073520421981812,"[8, 10, 15, True]",0.4545454545454545
16325,890,43507,51397,3960,387,68,true,23207,true,20092,20096,7997,false,1976,15973,28344,853,150055,9,1144.7,15.079627513885498,"[8, 10, 15, True]",0.4545454545454545
16275,428,29362,16824,84376,47,379,true,54693,true,423194,16305,68279,false,7512,29616,48106,119,397847,2,1147.35,15.068147659301758,"[8, 10, 15, True]",0.4545454545454545
17265,285,42013,1380,40767,131,93,true,41048,false,77707,12648,3796,true,9320,18830,50821,298,596829,2,1144.59,15.071825504302979,"[8, 10, 15, True]",0.4545454545454545
2543,246,4447,44526,31319,180,499,false,33685,true,416251,484,35048,false,45557,30211,56132,600,277555,1,1134.34,15.066384077072144,"[8, 10, 15, True]",0.4545454545454545
7926,196,13033,17115,64138,215,454,false,16176,true,575261,53978,65125,true,23003,39941,65179,780,824,7,1128.74,15.070158958435059,"[8, 10, 15, True]",0.4545454545454545
3765,149,9361,5632,70595,286,163,false,39517,false,484765,42812,73460,false,52289,8220,11015,590,338147,8,1110.36,15.073012828826904,"[8, 10, 15, True]",0.4545454545454545
18433,658,5128,11893,80955,366,382,false,6564,false,189055,28232,11236,true,36966,43913,10565,916,204756,8,1119.92,15.06445598602295,"[8, 10, 15, True]",0.4545454545454545
17907,121,38478,47162,10543,392,43,false,50403,false,314071,37211,94167,true,9196,11862,47071,532,454053,3,1108.34,15.08040452003479,"[8, 10, 15, True]",0.4545454545454545
18055,19,2772,28880,69902,147,426,false,43644,false,395559,33510,15755,true,15705,55516,58724,400,347977,8,1122.8,15.070768356323242,"[8, 10, 15, True]",0.4545454545454545
7368,80,19319,9525,52940,453,218,false,25765,false,32031,53358,46244,true,57293,34944,39617,942,70257,3,1149.02,15.06611156463623,"[8, 10, 15, True]",0.4545454545454545
8965,742,904,56515,58430,35,435,true,21164,true,89530,7194,2938,false,52767,16343,49413,818,570966,5,1153.14,15.062529802322388,"[8, 10, 15, True]",0.4545454545454545
10270,825,516,4420,86483,50,251,true,2320,true,418526,18039,88541,true,49699,9747,29931,540,535234,5,1137.69,15.058190107345581,"[8, 10, 15, True]",0.4545454545454545
16112,218,49758,47545,54610,343,480,true,15622,true,454570,36282,80072,true,15033,40105,8544,888,487423,9,1149.32,15.085477113723755,"[8, 10, 15, True]",0.4545454545454545
17446,142,29878,9188,24436,480,169,false,31013,false,541959,44674,42908,false,27619,44814,8244,728,365089,5,1178.93,15.093485832214355,"[8, 10, 15, True]",0.4545454545454545
12955,524,36201,9697,47166,129,3,true,17416,true,321705,17284,78457,false,54878,8638,48439,689,586330,7,1091.56,15.063940286636353,"[8, 10, 15, True]",0.4545454545454545
11992,585,54180,35465,7278,53,410,true,6726,true,163718,44873,45717,true,46592,49020,62293,510,279382,7,1147.76,15.054967164993286,"[8, 10, 15, True]",0.4545454545454545
6064,328,8329,2634,64464,77,205,false,34858,false,382813,35052,21854,false,60582,3412,19948,278,168008,4,1157.82,15.09535837173462,"[8, 10, 15, True]",0.4545454545454545
1802,9,42634,7488,91382,40,96,false,27213,false,300549,14331,26763,true,58366,25495,44002,212,201421,10,1207.44,15.085508346557617,"[8, 10, 15, True]",0.4545454545454545
9646,362,40497,5507,97583,416,317,true,44156,true,413044,40689,43165,true,46380,30539,28638,963,97355,8,1120.37,15.08820652961731,"[8, 10, 15, True]",0.4545454545454545
832,909,29197,18159,93549,424,239,false,20754,false,273633,3556,43841,false,20173,11159,6111,969,390103,2,1069.3,15.087416887283325,"[8, 10, 15, True]",0.4545454545454545
15191,401,49569,14797,43271,494,457,false,41825,true,75152,7665,60597,false,42498,46486,65282,961,222292,9,1192.88,15.093228101730347,"[8, 10, 15, True]",0.4545454545454545
5191,118,51551,29546,7757,328,472,false,25553,false,514495,37920,26198,true,49128,61940,10139,640,258819,7,1160.04,15.089885711669922,"[8, 10, 15, True]",0.4545454545454545
3560,96,48777,31863,76203,15,439,false,41361,false,7141,38268,1858,true,63773,34755,1892,967,255638,10,1182.74,15.100309610366821,"[8, 10, 15, True]",0.4545454545454545
18289,513,31498,48368,21037,341,327,true,10932,true,567401,27560,8773,true,19353,56228,26548,85,530325,2,1093.31,15.088420391082764,"[8, 10, 15, True]",0.4545454545454545
13613,511,58433,9098,94343,327,214,false,24495,true,221016,36049,39221,false,12728,37703,4774,679,251248,9,1100.93,15.078916072845459,"[8, 10, 15, True]",0.4545454545454545
10839,482,43849,24092,81775,357,72,false,40040,false,426282,12956,78113,false,28008,10977,2569,788,223820,5,1097.02,15.085676908493042,"[8, 10, 15, True]",0.4545454545454545
2288,767,21867,49009,31534,57,302,false,5889,false,549922,50778,90581,false,37610,19532,35640,218,35207,4,1130.4,15.069324970245361,"[8, 10, 15, True]",0.4545454545454545
10412,835,2133,24430,56419,442,340,true,19349,false,458267,22999,90963,false,38696,47298,1347,351,169010,9,1095.65,15.093801259994507,"[8, 10, 15, True]",0.4545454545454545
10062,235,40622,15912,83208,133,171,false,46243,false,46051,20893,26123,false,55392,3588,32911,375,312571,6,1124.2,15.073151588439941,"[8, 10, 15, True]",0.4545454545454545
5140,71,41028,41668,50502,296,443,true,18074,true,1635,25053,6878,false,1862,21600,55397,313,257852,4,1176.13,15.063854217529297,"[8, 10, 15, True]",0.4545454545454545
10628,634,24357,32998,84847,320,64,true,12919,false,579623,32143,62175,true,12809,19028,35519,762,377323,9,1169.29,15.091168880462646,"[8, 10, 15, True]",0.4545454545454545
3613,53,42254,33729,93779,480,107,true,5210,false,157068,59545,1070,true,24451,58286,42021,470,363325,9,1233.28,15.098932981491089,"[8, 10, 15, True]",0.4545454545454545
10993,602,46445,14490,8168,262,51,false,40593,true,242654,49544,67031,false,44162,62722,5476,886,26713,7,1097.5,15.074947118759155,"[8, 10, 15, True]",0.4545454545454545
8788,962,15115,44645,30946,294,73,false,8330,false,560333,22211,67286,true,46428,27766,47293,683,376271,1,1170.98,15.068814277648926,"[8, 10, 15, True]",0.4545454545454545
2026,737,52486,15591,48665,212,227,false,50806,false,379248,48748,42739,true,14413,38278,19073,170,336811,6,1159.69,15.06965970993042,"[8, 10, 15, True]",0.4545454545454545
4290,712,57227,35823,80124,174,38,false,34947,true,218980,32640,71348,true,37529,20313,18585,319,370587,2,1083.84,15.066534519195557,"[8, 10, 15, True]",0.4545454545454545
15811,790,3150,17908,86296,39,179,false,11540,true,116812,24133,86449,false,50069,13159,7585,927,167565,6,1144.56,15.080902576446533,"[8, 10, 15, True]",0.4545454545454545
11544,761,13217,12873,44479,72,404,true,15557,false,272573,42060,87326,true,53734,22317,1581,324,77722,2,1103.64,15.062902927398682,"[8, 10, 15, True]",0.4545454545454545
907,553,14795,59782,40010,276,133,false,15407,true,8442,14682,38313,true,578,47494,9611,239,219423,10,1093.64,15.068163633346558,"[8, 10, 15, True]",0.4545454545454545
1082,886,52032,44700,63934,227,53,true,33903,false,33020,2611,7387,true,55629,24719,64745,645,546934,7,1225.32,15.096766471862793,"[8, 10, 15, True]",0.4545454545454545
9296,942,1722,34287,29745,251,187,false,49970,true,407093,24361,74400,false,18498,39554,16606,817,249751,1,1176.05,15.092035055160522,"[8, 10, 15, True]",0.4545454545454545
12164,312,36275,26102,93997,415,260,true,11644,true,379048,54672,63616,true,32163,37440,50110,891,462029,10,1085.3,15.059913635253906,"[8, 10, 15, True]",0.4545454545454545
7563,468,56757,51244,89106,265,288,true,53876,false,348283,50220,4948,false,56616,13352,29696,9,563510,1,954.11,15.07988429069519,"[8, 10, 15, True]",0.4545454545454545
4254,995,430,45504,98453,369,276,true,56973,false,536833,21675,25504,true,56135,57911,50391,766,53034,5,1105.86,15.064738750457764,"[8, 10, 15, True]",0.4545454545454545
