maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
14591,474,30469,19202,28245,245,329,false,19439,true,373471,56730,20947,false,44575,44699,26973,557,420500,4,1296.67,20.095948934555054,"[10, 35, 20, True]"
16015,124,25263,52052,45993,261,479,true,26294,true,13967,47044,15949,true,2572,43332,0,386,81700,3,0.0,1.9073486328125e-06,"[10, 35, 20, True]"
7628,344,42485,56913,7437,53,415,true,31526,true,362081,752,20871,true,20958,19919,46475,548,219012,9,0.0,7.152557373046875e-07,"[10, 35, 20, True]"
18888,842,27992,14395,1588,319,219,true,36457,true,591053,43794,54650,true,62432,28536,43097,471,101478,7,1246.09,20.07552719116211,"[10, 35, 20, True]"
8854,853,59796,40158,12457,8,228,false,38663,true,66043,22172,12289,false,27642,47825,3759,920,416373,9,1213.58,20.081689834594727,"[10, 35, 20, True]"
401,41,53401,29106,30452,2,428,false,765,true,541897,6027,2289,false,51593,8623,34515,923,263249,1,1411.29,20.095816612243652,"[10, 35, 20, True]"
10606,159,32420,19871,44351,97,139,true,34257,false,258802,33997,19226,false,59777,46268,30549,180,354417,3,1388.27,20.08069920539856,"[10, 35, 20, True]"
6243,884,48033,5158,62666,338,388,true,29672,true,143167,324,33044,true,42938,61777,60693,914,211055,7,1308.99,20.077726364135742,"[10, 35, 20, True]"
3089,182,26885,27954,75548,142,365,true,25840,false,483130,37676,24476,false,46793,55453,18821,761,104955,5,1334.46,20.081124544143677,"[10, 35, 20, True]"
17994,173,24629,6592,29492,33,239,true,57337,false,227839,12752,76717,false,36698,9464,25352,601,109538,3,1311.36,20.08427882194519,"[10, 35, 20, True]"
6944,75,25549,11071,94916,229,441,true,54,false,96110,51943,19272,false,22752,11986,44000,856,64114,10,1312.93,20.084258317947388,"[10, 35, 20, True]"
18678,760,13339,9616,78197,422,146,true,26833,true,221493,23082,52193,false,62943,23391,59892,251,274307,2,1243.1,20.080729007720947,"[10, 35, 20, True]"
13446,107,21694,26258,23065,182,214,true,42462,false,451661,50045,63095,true,14037,40132,22345,431,376033,3,1387.4,20.10032057762146,"[10, 35, 20, True]"
4104,974,51591,30039,72891,414,66,true,46662,true,336936,23370,69183,true,39921,54017,35909,781,564100,6,1263.65,20.090569734573364,"[10, 35, 20, True]"
14963,271,39900,3490,57557,46,26,false,38263,false,19236,22766,55276,false,18869,54085,52821,419,5128,6,1330.76,20.08172869682312,"[10, 35, 20, True]"
4134,916,3176,25354,39753,54,48,false,26222,true,90376,27673,4006,true,3646,22673,62938,312,121138,6,1312.68,20.08226776123047,"[10, 35, 20, True]"
9720,268,3638,38940,34913,214,425,true,13445,true,56025,37688,24160,false,12221,60148,34631,987,382247,4,1279.55,20.076205492019653,"[10, 35, 20, True]"
18851,133,11480,26104,80628,384,140,true,13267,true,323316,35863,9562,true,29627,60100,14780,17,71213,4,1186.83,20.081278085708618,"[10, 35, 20, True]"
11054,201,5457,5291,3355,207,78,false,10089,true,342465,5149,54306,true,7998,12288,35525,570,140943,5,1331.88,20.077493906021118,"[10, 35, 20, True]"
4932,999,57066,31221,54097,33,32,false,12139,false,599633,49148,81496,false,44421,8978,38648,967,472390,7,1349.59,20.0950608253479,"[10, 35, 20, True]"
7009,866,5201,27403,69237,177,230,true,40644,true,140735,1543,41836,false,3244,62281,18358,71,115122,6,1250.91,20.08389925956726,"[10, 35, 20, True]"
6979,583,44718,23727,27844,352,380,true,17078,false,506807,33813,99295,false,5633,53331,33524,103,475851,10,1307.69,20.088443994522095,"[10, 35, 20, True]"
3668,748,31353,55523,29726,164,235,false,22318,true,467146,25950,53866,true,43122,10159,24904,466,361507,10,1312.82,20.101377487182617,"[10, 35, 20, True]"
10852,422,47659,50780,6381,34,122,false,45349,true,378307,43040,76,false,20724,41100,43405,798,409035,4,1266.21,20.077289819717407,"[10, 35, 20, True]"
5015,423,50969,14213,2363,436,56,true,25735,false,150737,47502,58362,true,3970,38226,27769,657,37872,2,1222.8,20.079631090164185,"[10, 35, 20, True]"
885,890,55477,42,42574,237,251,false,32728,false,88760,7440,37694,false,27472,30753,42083,37,525776,7,1376.9,20.094233751296997,"[10, 35, 20, True]"
3335,17,10191,37247,66213,311,172,true,37381,true,167809,5032,1472,false,1411,26050,38463,592,233419,3,1331.4,20.09337019920349,"[10, 35, 20, True]"
15429,507,41353,3926,95824,97,244,true,32158,false,586388,48914,5122,false,45984,2572,11796,269,500784,4,1314.28,20.08661675453186,"[10, 35, 20, True]"
11594,196,34067,38001,33743,58,22,true,43356,true,561873,57879,25183,true,41389,49204,12366,690,152929,9,1312.32,20.086449146270752,"[10, 35, 20, True]"
6007,580,46757,8230,59446,466,276,false,21848,true,66641,53654,58511,false,42271,24563,38810,762,248647,3,1223.47,20.076549291610718,"[10, 35, 20, True]"
9048,547,12048,21596,75328,149,354,false,31223,true,579255,912,30274,false,60378,59226,32303,179,587731,5,1352.05,20.101527214050293,"[10, 35, 20, True]"
1203,11,29262,49938,94487,429,18,true,1597,true,23775,9285,65565,false,32761,16904,30296,594,390845,2,1315.5,20.07891321182251,"[10, 35, 20, True]"
12267,857,38303,13570,5673,294,395,true,50797,true,524432,11817,43342,false,3375,35704,53326,187,74514,9,1354.35,20.096778631210327,"[10, 35, 20, True]"
8010,59,8177,26970,2612,390,200,true,18025,true,217935,15277,47210,true,9589,6943,23516,705,130585,4,1314.99,20.087266206741333,"[10, 35, 20, True]"
10185,928,4452,59636,51312,49,414,true,18184,true,157634,42760,78309,false,59826,31005,58985,900,34032,10,1331.93,20.093283653259277,"[10, 35, 20, True]"
2660,191,57124,43302,86773,433,179,false,8774,true,399045,36905,15103,false,11573,31952,51629,25,340863,5,1267.0,20.082685708999634,"[10, 35, 20, True]"
5244,95,47406,32982,70059,416,83,true,25039,false,465950,21213,31864,false,48196,34344,64655,905,180786,3,1224.87,20.09325098991394,"[10, 35, 20, True]"
4837,342,2250,4361,92486,331,150,true,15034,false,433310,46924,70860,false,13073,50112,42498,343,207857,8,1293.92,20.093677520751953,"[10, 35, 20, True]"
9952,635,39722,37534,83128,226,421,true,55182,false,545473,13231,15802,true,23985,59620,1830,455,480188,5,1252.01,20.086357355117798,"[10, 35, 20, True]"
11945,622,55158,2450,17074,500,165,false,7216,false,319836,23515,13802,false,35169,60451,50871,655,524784,4,1337.44,20.082457542419434,"[10, 35, 20, True]"
8393,484,39114,40835,77147,240,70,false,251,false,133973,10764,39183,true,48128,37780,48350,822,426636,4,1349.68,20.09759211540222,"[10, 35, 20, True]"
13818,640,27686,45147,56512,238,148,true,23796,false,509996,44805,34748,false,7516,55848,56160,249,411312,7,1240.17,20.070451498031616,"[10, 35, 20, True]"
3461,413,38830,23175,85286,287,334,false,32327,true,5361,43448,80002,false,53563,1809,32438,376,205147,7,1311.62,20.075165271759033,"[10, 35, 20, True]"
1994,748,45743,49055,64974,10,164,true,53927,false,567233,45299,87641,true,54606,56794,62118,619,249172,9,1358.74,20.07760763168335,"[10, 35, 20, True]"
14881,287,34460,53172,39245,315,371,true,15143,true,488485,31435,12026,false,49112,7293,59324,609,348690,3,1286.5,20.079710483551025,"[10, 35, 20, True]"
14687,950,32611,8032,39423,95,124,false,6940,true,330726,52245,55601,true,39401,27997,8642,740,186634,9,1427.34,20.089148998260498,"[10, 35, 20, True]"
13506,141,32703,29180,5043,355,349,true,15317,false,12941,58926,29531,false,52901,48837,2367,443,128264,1,1229.44,20.090895891189575,"[10, 35, 20, True]"
14820,848,11934,13450,75177,75,76,false,10543,true,492568,2584,75253,true,63762,16486,60546,873,116362,10,1365.35,20.08284592628479,"[10, 35, 20, True]"
11522,611,19239,32668,40737,68,268,true,13743,false,211618,53166,97168,true,22511,54183,24335,150,520550,9,1337.88,20.080857276916504,"[10, 35, 20, True]"
2891,517,23816,17097,2938,243,5,false,9754,false,427055,54099,87708,false,20504,804,48639,801,478439,10,1165.36,20.083372116088867,"[10, 35, 20, True]"
18129,723,788,35266,10243,242,443,true,53011,false,532030,53480,1830,false,50430,29969,51182,406,265728,7,1363.3,20.08125901222229,"[10, 35, 20, True]"
7281,355,9440,55507,76661,382,151,false,23107,false,22036,49437,585,true,2346,48526,17444,227,243614,9,1299.5,20.091862201690674,"[10, 35, 20, True]"
2224,770,38454,5828,79769,283,342,false,13590,true,29205,8578,26187,true,9343,30265,42263,679,315846,6,1337.32,20.081423044204712,"[10, 35, 20, True]"
1378,92,22091,19125,86531,208,106,true,20341,true,192019,16058,45854,true,6492,54417,15226,879,269064,9,1352.62,20.08367109298706,"[10, 35, 20, True]"
5384,218,1586,27070,56135,194,52,true,17021,true,271292,27329,66050,true,24154,38777,45763,768,433136,5,1217.05,20.07839012145996,"[10, 35, 20, True]"
18918,55,17348,31168,61042,188,160,false,45630,true,264770,56363,40101,false,2135,45233,53023,527,368576,5,1309.44,20.08406949043274,"[10, 35, 20, True]"
9995,809,43806,48728,22426,453,296,true,51167,true,491386,59104,6617,true,18179,25958,23799,869,29283,8,1349.04,20.085958003997803,"[10, 35, 20, True]"
10925,409,6715,50594,90659,184,169,false,20115,false,547516,47643,44407,true,30623,16990,58699,318,384635,5,1363.87,20.08851981163025,"[10, 35, 20, True]"
7920,450,33853,33957,6336,259,61,true,23774,false,169638,32884,39545,true,40504,48115,48878,543,528306,9,1313.51,20.0873064994812,"[10, 35, 20, True]"
7616,903,43593,14095,3633,277,412,true,24640,true,315237,10604,62135,true,17816,14990,18187,49,594306,4,1231.74,20.083395957946777,"[10, 35, 20, True]"
5614,976,30318,20740,91880,493,129,true,54274,true,284300,28778,59154,true,23850,60583,47466,478,439479,9,1305.93,20.090830326080322,"[10, 35, 20, True]"
19095,882,28682,54441,95551,38,489,true,10876,true,95276,23259,27684,false,53244,17753,64437,928,9362,2,1430.2,20.095101356506348,"[10, 35, 20, True]"
4547,494,44257,11122,10677,155,15,true,35471,false,178315,5169,61429,false,51938,18797,19812,338,338167,10,1253.38,20.101126670837402,"[10, 35, 20, True]"
15388,267,17030,20515,95216,402,118,false,26654,false,77378,21496,48150,false,16888,22811,60028,345,294126,2,1294.52,20.072731971740723,"[10, 35, 20, True]"
18990,796,35310,19681,36661,322,294,false,5059,true,199409,34185,26958,true,39988,11464,7728,6,394590,4,1078.32,20.079573154449463,"[10, 35, 20, True]"
7826,222,25762,49225,25089,264,488,true,59560,true,388546,45858,49473,false,8120,26969,49453,473,195092,5,1335.38,20.080148935317993,"[10, 35, 20, True]"
17167,850,58396,20239,34648,5,131,true,17907,true,241433,4798,42753,false,17303,14825,44594,716,16021,10,1305.12,20.07309651374817,"[10, 35, 20, True]"
16735,112,13995,35035,85448,343,422,true,37512,false,291368,13480,84408,false,7756,25466,58240,516,91485,9,1288.53,20.07645010948181,"[10, 35, 20, True]"
4189,699,1007,30625,26749,223,362,false,18852,false,38332,53057,60160,true,59489,33742,41842,52,238908,10,1336.57,20.088534355163574,"[10, 35, 20, True]"
17504,347,8717,9272,7242,468,43,true,49595,true,62231,25346,70752,true,33821,32404,17971,68,284216,3,1276.98,20.07564949989319,"[10, 35, 20, True]"
19940,127,10612,47342,60015,357,448,true,57601,false,240343,6962,76250,false,13952,11602,27847,365,498144,1,1364.52,20.077038049697876,"[10, 35, 20, True]"
13418,684,23000,7848,77661,37,456,true,6138,true,415359,28661,43927,true,19221,19725,35056,335,32017,3,1307.34,20.076611757278442,"[10, 35, 20, True]"
17425,714,33021,14627,68160,126,481,true,47289,false,585352,7838,59445,true,18998,19098,14351,371,379657,10,1357.88,20.090773820877075,"[10, 35, 20, True]"
10997,834,38653,39120,29632,290,497,true,6552,false,224157,46313,56360,true,59231,40232,31069,510,43782,5,1382.27,20.089851140975952,"[10, 35, 20, True]"
2389,777,13196,23027,46703,139,218,true,46509,false,136157,51891,35225,true,64083,52829,64053,995,283259,4,1371.0,20.07770037651062,"[10, 35, 20, True]"
11553,432,49241,41079,71581,13,209,true,30991,false,99083,28562,68232,false,21707,21018,7170,746,102437,7,1344.08,20.076805353164673,"[10, 35, 20, True]"
1931,301,21815,7408,34195,145,338,true,19253,true,230825,50313,80803,true,1288,36475,2134,415,158921,1,1273.08,20.079967737197876,"[10, 35, 20, True]"
17626,386,37961,51266,15164,299,79,false,4234,true,535389,46086,41567,false,14963,6146,5711,107,94755,5,1348.06,20.07863712310791,"[10, 35, 20, True]"
19110,412,32889,10932,35227,445,308,true,19134,true,93003,33112,25312,true,16323,36282,29153,979,172600,10,1294.32,20.085057020187378,"[10, 35, 20, True]"
6736,225,36525,39204,28485,334,206,true,30773,false,56208,50549,49880,false,5275,65203,58878,553,527039,5,1177.39,20.086047410964966,"[10, 35, 20, True]"
18303,852,56507,8136,14841,247,474,true,17618,false,164946,25035,63880,false,2681,57310,15860,824,398632,8,1313.75,20.07408332824707,"[10, 35, 20, True]"
9473,477,40220,34944,42053,84,390,true,22484,true,305563,33672,6852,false,32833,38410,1221,230,24162,8,1300.22,20.07898783683777,"[10, 35, 20, True]"
2751,858,57787,4447,35082,465,255,false,2875,false,514395,6678,42209,true,64234,64357,45062,850,52489,9,1321.24,20.093214988708496,"[10, 35, 20, True]"
16404,363,8048,48436,46937,29,383,false,8259,true,249396,31944,56094,false,6088,4143,62504,597,318273,6,1303.03,20.07443332672119,"[10, 35, 20, True]"
5776,892,17180,59940,2693,186,294,true,2030,true,30383,49946,24872,false,28073,56022,1384,647,548672,2,1288.42,20.07546353340149,"[10, 35, 20, True]"
7724,8,16242,42393,79453,107,369,true,19306,false,532909,31682,12954,false,12891,25298,13272,291,30467,8,1322.32,20.075199604034424,"[10, 35, 20, True]"
11850,844,12194,58439,28643,76,311,true,35845,false,185378,57300,79447,true,13252,64444,30789,251,133889,6,1230.96,20.07664966583252,"[10, 35, 20, True]"
7675,227,7131,45877,54516,18,397,true,47020,false,580027,30371,17445,false,17055,36713,51279,900,464496,7,1305.1,20.088668823242188,"[10, 35, 20, True]"
817,668,54782,41695,79975,336,152,true,16034,false,127937,20843,46153,true,1746,42479,62987,953,223497,5,1326.95,20.09101629257202,"[10, 35, 20, True]"
16052,938,13469,1045,14675,252,335,false,36727,true,237534,34946,36070,false,31361,57378,13163,806,300891,10,1272.34,20.0793879032135,"[10, 35, 20, True]"
11296,119,59609,15249,40107,323,332,true,32900,false,67801,21888,33980,false,60029,50557,22599,932,570269,6,1369.44,20.086933612823486,"[10, 35, 20, True]"
4298,44,36727,18524,98224,256,68,true,4547,false,310461,10780,44522,false,54922,3056,43711,409,448096,3,1324.93,20.070948839187622,"[10, 35, 20, True]"
983,889,38569,5224,58774,292,315,true,39390,false,370192,13356,45278,true,44643,11147,59090,756,442175,1,1303.31,20.103872776031494,"[10, 35, 20, True]"
18547,589,21378,25876,24015,405,62,true,39304,true,261959,31022,38989,false,1900,4954,64805,139,188095,3,1214.66,20.080477952957153,"[10, 35, 20, True]"
946,237,39659,46669,41109,306,499,false,26374,false,590711,54577,38136,false,40362,49317,42606,349,449624,4,1301.29,20.082642078399658,"[10, 35, 20, True]"
2945,392,7831,1197,75705,365,213,true,58619,false,83645,16726,32665,true,35734,39635,7603,326,461403,9,1296.35,20.07840847969055,"[10, 35, 20, True]"
6690,756,2044,35631,19605,121,295,true,34909,false,528979,5807,3266,true,34530,20139,35713,486,599370,4,1323.35,20.083680868148804,"[10, 35, 20, True]"
7543,554,51229,34856,52378,6,193,true,56190,false,494512,4288,44728,true,14706,51119,28260,494,247417,8,1272.88,20.088096618652344,"[10, 35, 20, True]"
10329,727,27434,54273,68327,428,120,false,15720,true,148344,5291,35591,false,55981,55720,8957,897,528188,3,1361.16,20.084268808364868,"[10, 35, 20, True]"
12031,311,12689,27769,35500,372,12,true,49520,true,364349,19416,98175,true,45746,5848,62053,213,299275,9,1223.76,20.08962345123291,"[10, 35, 20, True]"
7505,514,48895,41177,58686,212,101,false,44925,true,98611,30939,91408,false,3459,61346,53267,555,167805,8,1341.43,20.084315061569214,"[10, 35, 20, True]"
2135,951,50146,36359,33215,342,144,false,5184,false,332165,59279,86614,false,49386,55915,46119,298,103660,8,1367.0,20.078776597976685,"[10, 35, 20, True]"
11086,47,36148,39433,11586,408,31,false,59074,false,164060,26497,52922,false,25155,18198,57787,484,95359,8,1241.88,20.08424949645996,"[10, 35, 20, True]"
13033,642,18904,42681,16396,77,321,true,35581,false,182668,8320,43044,false,57274,60931,63808,14,244510,1,1147.37,20.081462144851685,"[10, 35, 20, True]"
12119,653,57667,36246,43281,22,464,true,20886,true,456430,26450,3751,true,43096,40052,56598,116,488554,6,1378.04,20.09168553352356,"[10, 35, 20, True]"
7368,158,5879,12802,52079,462,162,true,2455,true,135507,54392,70464,false,31243,26870,13662,183,50189,4,1249.25,20.089330673217773,"[10, 35, 20, True]"
6640,25,54211,25504,78494,94,92,false,41296,false,552865,3811,12337,false,18030,64851,36611,158,483690,6,1290.06,20.07657742500305,"[10, 35, 20, True]"
12873,925,41965,43610,96690,396,49,false,54820,true,460351,49616,50089,false,4966,15962,54183,806,191012,9,1091.29,20.080137014389038,"[10, 35, 20, True]"
11864,826,20349,14313,36228,208,285,true,31872,true,151473,14180,62945,false,53505,56222,989,359,196654,5,1293.24,20.076905250549316,"[10, 35, 20, True]"
2701,558,35153,49490,70159,282,166,false,50061,true,173763,29769,82079,false,51277,62539,19344,652,571950,8,1251.03,20.08057999610901,"[10, 35, 20, True]"
9333,65,34329,25174,74188,217,177,true,21511,true,196941,50627,79688,false,51060,65403,65416,534,28331,3,1226.15,20.077903270721436,"[10, 35, 20, True]"
17689,378,42834,54877,50570,445,431,true,23559,false,200048,9924,34908,false,48844,53619,49761,752,506668,8,1306.15,20.088455200195312,"[10, 35, 20, True]"
1124,626,9669,29463,6690,210,168,false,31968,true,220280,2308,71899,true,47778,30500,28055,895,598629,6,1323.71,20.090750455856323,"[10, 35, 20, True]"
5327,137,43109,58273,14469,170,306,true,59461,true,317247,44159,96182,false,5082,41629,36302,202,193072,9,1287.29,20.087238311767578,"[10, 35, 20, True]"
14561,589,48434,33805,18160,325,249,true,4851,true,205914,59966,79255,true,34713,50818,45620,615,471417,6,1292.54,20.08826470375061,"[10, 35, 20, True]"
12420,29,6373,48862,14192,338,465,false,5981,false,481598,36787,72342,true,28976,45448,57546,167,414804,10,1315.76,20.074291467666626,"[10, 35, 20, True]"
12349,176,37770,26201,21912,263,192,false,59666,false,41161,4245,8359,true,28024,23950,29866,503,213658,4,1217.8,20.075698375701904,"[10, 35, 20, True]"
15847,720,46043,49632,82124,329,27,false,52719,true,82888,2214,90175,false,22113,61087,51773,136,493456,4,1254.11,20.09012198448181,"[10, 35, 20, True]"
13211,189,44445,36780,47295,55,66,true,38469,true,400096,25228,38842,false,7081,59786,54785,933,302716,2,1252.54,20.08710765838623,"[10, 35, 20, True]"
5189,447,58989,31759,18323,305,212,true,49139,true,194075,18715,14417,false,19502,7411,11185,955,342444,10,1279.29,20.10127592086792,"[10, 35, 20, True]"
2528,675,18981,422,79325,390,88,false,37619,false,526035,11625,50932,false,18434,43456,42695,205,501809,2,1314.97,20.091758251190186,"[10, 35, 20, True]"
14158,911,24727,20525,20353,121,3,false,6490,false,537543,42062,64000,false,29289,26376,64985,678,298072,10,1159.65,20.090699911117554,"[10, 35, 20, True]"
8440,923,12886,6301,47488,109,104,false,57242,false,112841,22432,77664,false,3785,7572,41213,274,562402,5,1302.94,20.087581157684326,"[10, 35, 20, True]"
5375,696,6821,40477,77785,499,192,true,51667,false,219635,41434,65003,true,61140,42080,56796,175,277181,1,1220.97,20.08115315437317,"[10, 35, 20, True]"
236,339,38971,11696,32588,420,350,false,55016,true,108985,8079,8889,false,43611,61937,3594,968,463245,8,1262.35,20.098466157913208,"[10, 35, 20, True]"
8899,855,23755,57974,26242,224,437,true,30897,false,422590,57392,98711,false,7649,2114,48071,234,405873,5,1322.8,20.07485318183899,"[10, 35, 20, True]"
16225,700,53236,23555,43983,87,397,false,24404,false,43755,49712,77568,true,23465,16742,41899,373,306973,4,1352.98,20.08084726333618,"[10, 35, 20, True]"
3315,452,5314,12204,88731,151,390,false,39836,false,587773,45610,81847,true,40939,24370,28984,849,141385,6,1396.09,20.080456018447876,"[10, 35, 20, True]"
16306,621,6532,48154,89534,177,132,true,51017,false,423152,2081,78603,true,8755,4385,12716,81,68768,1,1295.64,20.072717905044556,"[10, 35, 20, True]"
40,557,48233,32300,98719,494,357,true,41507,true,154506,41098,9438,true,62506,14409,24076,428,175167,8,1379.4,20.084591150283813,"[10, 35, 20, True]"
8665,241,35364,30310,78835,235,487,false,44796,false,69638,26877,21406,false,24077,46385,34077,882,543702,7,1320.12,20.08146858215332,"[10, 35, 20, True]"
10032,956,46232,19403,71349,125,419,true,50887,false,471126,57004,31644,false,58037,15519,25947,1,183916,10,684.58,20.087886333465576,"[10, 35, 20, True]"
5869,45,33233,46122,88182,298,218,false,53637,false,110443,50828,17122,true,51560,6403,20496,452,56204,4,1297.99,20.075161933898926,"[10, 35, 20, True]"
3886,241,45815,36670,69019,204,210,false,33444,true,539496,4425,29902,false,14236,49568,7417,630,54302,3,1317.75,20.07508659362793,"[10, 35, 20, True]"
5964,3,24049,43951,53292,493,297,true,14875,false,254759,19799,16397,false,64776,10523,8572,353,591485,9,1301.31,20.07337474822998,"[10, 35, 20, True]"
15547,443,11829,544,97758,137,156,true,57856,true,175430,13913,16658,false,41127,11659,22129,490,324395,2,1335.53,20.087909936904907,"[10, 35, 20, True]"
12696,460,58612,16267,41577,443,326,true,47103,true,454266,24901,14258,true,48646,18286,36159,636,507860,2,1222.87,20.078542709350586,"[10, 35, 20, True]"
1269,542,1153,675,38222,482,119,false,28866,true,313835,22418,31566,true,28378,6113,7887,29,331596,7,1216.15,20.077661275863647,"[10, 35, 20, True]"
15147,793,44336,35397,98618,490,347,true,25137,false,75361,55849,4405,true,31051,11799,40066,532,557071,2,1190.95,20.076913833618164,"[10, 35, 20, True]"
9808,501,37658,18737,92024,360,256,false,22652,false,71277,26160,25703,true,50490,21868,38088,537,513882,1,1325.93,20.07899260520935,"[10, 35, 20, True]"
8607,50,17453,26673,20633,461,134,false,55724,true,144372,32372,58705,true,28703,63452,29510,456,334439,7,1235.11,20.081769943237305,"[10, 35, 20, True]"
19581,572,35445,27484,9197,244,110,false,525,false,547057,40013,19648,false,57707,63638,35322,314,344708,3,1289.05,20.07794761657715,"[10, 35, 20, True]"
10535,753,37405,17256,97410,404,246,true,25506,true,49377,55027,4165,true,42813,14456,19846,727,308444,10,1327.49,20.082813501358032,"[10, 35, 20, True]"
4042,832,42896,21212,92896,274,357,true,28598,false,544534,24220,20744,true,34944,13464,20336,18,549872,1,1140.93,20.080173015594482,"[10, 35, 20, True]"
8165,613,58513,3476,16227,88,283,false,53289,false,353140,8287,42454,false,518,15920,49528,505,20892,5,1333.0,20.096946477890015,"[10, 35, 20, True]"
5943,156,23335,38511,37068,420,262,false,52294,true,158616,37076,11774,false,2228,34627,63695,221,166468,6,1288.11,20.09890365600586,"[10, 35, 20, True]"
3580,522,3961,41033,22720,148,417,true,27145,false,462784,48314,38358,true,60849,4694,64211,564,386348,9,1385.11,20.08827805519104,"[10, 35, 20, True]"
19774,396,47824,55204,95999,10,287,true,49720,true,181533,40129,53439,true,10076,2556,26769,677,73621,6,1203.66,20.07381820678711,"[10, 35, 20, True]"
15960,411,29119,48017,3168,20,387,true,16642,false,529710,52548,3122,true,29869,32046,2634,587,534237,9,1287.54,20.078112363815308,"[10, 35, 20, True]"
6783,16,50897,18909,81231,111,222,true,11645,true,179492,9838,98350,true,20004,46767,52601,665,479867,7,1357.68,20.088332891464233,"[10, 35, 20, True]"
7451,969,40308,33634,25790,485,155,true,52018,true,457003,54643,87873,true,63683,6557,48425,810,296605,6,1232.72,20.0815646648407,"[10, 35, 20, True]"
17541,797,8262,8584,93711,191,181,false,45722,true,115872,55296,50097,true,4741,54577,63136,51,314758,9,1280.27,20.080775260925293,"[10, 35, 20, True]"
17104,34,54529,30108,74939,444,12,false,56473,false,329129,23767,78447,false,25540,35322,25088,325,157298,5,1351.04,20.084805011749268,"[10, 35, 20, True]"
8809,415,30698,4587,96488,474,325,true,9949,false,384813,56529,42831,false,44057,60012,20230,434,108726,8,1336.36,20.078378915786743,"[10, 35, 20, True]"
11352,529,21219,42479,58501,183,125,true,40171,true,351003,26637,75109,true,13721,16612,450,140,490071,3,1310.39,20.087460041046143,"[10, 35, 20, True]"
6273,664,40491,39591,11162,216,448,false,19867,true,207941,44257,52468,false,59289,43700,1627,718,561536,5,1260.59,20.075114250183105,"[10, 35, 20, True]"
11164,150,24367,6179,25819,169,259,true,15367,true,268405,4847,45033,true,48886,36507,11695,292,163491,3,1373.53,20.089014768600464,"[10, 35, 20, True]"
9024,713,33935,45581,93009,279,314,false,46165,true,441459,2758,20207,false,11717,46533,63490,477,579364,8,1335.59,20.0786452293396,"[10, 35, 20, True]"
19377,265,5067,35931,89267,481,243,true,30463,true,333311,19129,84119,true,26864,13975,10576,787,174638,6,1320.29,20.08005142211914,"[10, 35, 20, True]"
18418,839,25195,30401,73081,454,491,false,16062,false,285965,18235,28889,false,29092,4492,31799,938,77992,7,1288.38,20.085389614105225,"[10, 35, 20, True]"
7434,707,745,55329,91244,291,310,false,1937,false,137599,57647,63597,false,52487,23875,56387,40,532853,1,1210.16,20.085381746292114,"[10, 35, 20, True]"
14420,983,32359,12277,4045,352,141,true,55560,true,252924,35672,79188,false,1601,34948,16871,401,49067,5,1278.8,20.07981824874878,"[10, 35, 20, True]"
2778,78,1727,50896,84204,80,78,true,9099,false,191235,29669,46836,false,63321,24805,33347,459,106162,6,1301.38,20.098468780517578,"[10, 35, 20, True]"
11112,380,37161,24785,3489,327,223,false,7648,true,420371,41299,57329,true,8687,899,37390,493,418899,2,1277.69,20.079005479812622,"[10, 35, 20, True]"
6538,88,40887,8834,99245,389,305,false,28024,true,497651,28400,7853,false,27923,62099,33286,650,229974,10,1229.74,20.081065893173218,"[10, 35, 20, True]"
15971,178,44526,4656,88512,212,189,false,53252,false,141725,9026,36146,true,10386,16224,59543,332,57526,4,1271.89,20.101215839385986,"[10, 35, 20, True]"
19646,680,57283,35875,24894,361,71,true,10940,true,193927,45878,34079,true,9523,28398,63434,568,246382,4,1357.09,20.089773416519165,"[10, 35, 20, True]"
2174,36,35023,11307,86947,398,363,false,59779,false,54579,8016,71260,false,14691,13686,30683,78,475183,2,1286.8,20.09366464614868,"[10, 35, 20, True]"
18,732,36839,13894,9045,451,292,false,46250,false,61008,35365,80421,true,23185,44302,14037,385,573888,4,2685.94,180.09485936164856,"[8, 50, 180, True]"
2090,751,13820,58416,20553,379,445,true,36849,true,68711,52666,51880,false,55033,58124,45849,940,370875,5,2602.11,180.11852931976318,"[8, 50, 180, True]"
19242,631,22199,24162,36001,41,459,true,55321,true,88316,14512,94788,true,61708,38957,3047,362,22292,2,2691.48,180.11142873764038,"[8, 50, 180, True]"
11479,691,34695,290,30848,25,486,true,2928,true,569501,17927,58902,true,35504,33865,51562,926,265972,8,2656.64,180.127366065979,"[8, 50, 180, True]"
18632,989,41120,24485,20087,248,433,false,26490,false,522380,36347,15310,true,37994,63984,635,943,237104,9,2612.91,180.1343982219696,"[8, 50, 180, True]"
19095,882,28682,54441,95551,38,489,true,10876,true,95276,23259,27684,false,53244,17753,64437,928,9362,2,2678.58,180.13305115699768,"[8, 50, 180, True]"
10772,593,10764,37066,74361,38,375,true,36393,true,498007,1594,73820,true,37390,64131,36907,576,117471,10,2648.32,180.12082433700562,"[8, 50, 180, True]"
