ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08084750175476074,5.534419775009155,1248872,35.08677816390991,2152160,10605,43.132373094558716,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09474563598632812,5.562094449996948,1248872,34.60374665260315,2152160,10605,42.861440896987915,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.09827351570129395,5.533236265182495,1248872,34.55134081840515,2152160,10605,42.84075736999512,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0790400505065918,5.489901542663574,1251544,34.811158180236816,2152160,10605,42.83731269836426,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08943843841552734,5.507703065872192,1248872,34.62404990196228,2152160,10605,42.85360407829285,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08838129043579102,5.544288158416748,1252968,34.88533616065979,2152160,10605,43.096320390701294,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08788704872131348,5.564196825027466,1252968,34.62459850311279,2152160,10605,42.87966871261597,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.09000325202941895,5.538769245147705,1248872,34.78763198852539,2152160,10605,42.9123330116272,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09532594680786133,5.572548151016235,1248872,34.63497281074524,2152160,10605,42.832947731018066,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08604288101196289,5.578320264816284,1252968,34.741597175598145,2152160,10605,43.014243602752686,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09388017654418945,5.5831146240234375,1251544,34.6557879447937,2152160,10605,42.967058420181274,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09190106391906738,5.552398920059204,1248872,34.79406929016113,2152160,10605,43.10304808616638,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,0.08469843864440918,5.5469970703125,1248872,34.76734471321106,2152160,10605,43.00452661514282,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09026336669921875,5.547353744506836,1251544,34.66969609260559,2152160,10605,42.82797622680664,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08045530319213867,5.534424781799316,1252968,34.62784385681152,2152160,10605,42.79995632171631,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.0983438491821289,5.543569087982178,1248872,34.764472246170044,2152160,10605,42.94486665725708,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.10717296600341797,5.556059837341309,1252968,34.90045738220215,2152160,10605,43.11662769317627,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08117151260375977,5.5546979904174805,1251544,34.64080834388733,2152160,10605,42.801355600357056,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08731412887573242,5.549429655075073,1248872,34.624762296676636,2152160,10605,42.9258246421814,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08800148963928223,5.562648057937622,1248872,34.61204123497009,2152160,10605,42.87883186340332,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.09184837341308594,5.5453033447265625,1251544,34.757803201675415,2152160,10605,42.977277755737305,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09548020362854004,5.539866924285889,1248872,34.81655740737915,2152160,10605,42.9921510219574,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,0.09376192092895508,5.534821271896362,1248872,34.806692361831665,2152160,10605,42.9796416759491,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09756302833557129,5.559081315994263,1252968,34.637972831726074,2152160,10605,42.79556846618652,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09174704551696777,5.5744829177856445,1252968,34.78857350349426,2152160,10605,43.00820255279541,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08337950706481934,5.5728983879089355,1255640,34.59452939033508,2152160,10605,42.907376289367676,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09672427177429199,5.495006561279297,1248872,34.827834606170654,2152160,10605,43.00079679489136,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08798861503601074,5.544380187988281,1252968,34.642969608306885,2152160,10605,42.76510524749756,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09018778800964355,5.498230934143066,1248872,34.612590074539185,2152160,10605,42.75359535217285,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.09944295883178711,5.543741703033447,1248872,34.63496494293213,2152160,10605,42.832791566848755,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08970499038696289,5.571637153625488,1252968,34.611138105392456,2152160,10605,42.812103033065796,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09751272201538086,5.552145481109619,1248872,34.75785851478577,2152160,10605,42.961848735809326,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.10141229629516602,5.550562143325806,1252968,34.76953864097595,2152160,10605,42.95334982872009,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09244298934936523,5.547666788101196,1252968,34.824689626693726,2152160,10605,42.99185109138489,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.08777523040771484,5.545541286468506,1252968,34.65395212173462,2152160,10605,42.865297079086304,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08952879905700684,5.494147777557373,1252968,35.063640832901,2152160,10605,43.32524013519287,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08588457107543945,5.5499207973480225,1252968,34.781861782073975,2152160,10605,42.90236306190491,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.09501481056213379,5.559311389923096,1248872,34.78104758262634,2152160,10605,42.99046874046326,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.07847285270690918,5.53113055229187,1252968,34.649961709976196,2152160,10605,42.948482513427734,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09874963760375977,5.530065059661865,1252968,35.136958360672,2152160,10605,43.33454155921936,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0911872386932373,5.575959205627441,1252968,34.662463903427124,2152160,10605,42.88938570022583,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09582352638244629,5.567565441131592,1248872,34.64025378227234,2152160,10605,42.869633436203,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.0870058536529541,5.568481922149658,1252968,34.76299285888672,2152160,10605,43.03389620780945,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08756613731384277,5.530666828155518,1248872,34.74764537811279,2152160,10605,42.863165855407715,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.1028287410736084,5.531186819076538,1252968,34.79158687591553,2152160,10605,43.001283407211304,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09863638877868652,5.56138801574707,1248872,34.765055418014526,2152160,10605,43.047972202301025,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.07871150970458984,5.538492202758789,1248872,34.63086223602295,2152160,10605,42.83850646018982,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.0984792709350586,5.545909881591797,1248872,34.63821768760681,2152160,10605,42.789172410964966,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08536195755004883,5.561803579330444,1251544,34.771360874176025,2152160,10605,42.86551523208618,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.08491063117980957,5.508960247039795,1248872,34.85978126525879,2152160,10605,43.02014398574829,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09784197807312012,5.564121246337891,1248872,34.76893639564514,2152160,10605,43.0071976184845,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09752082824707031,5.5762693881988525,1252968,34.75208044052124,2152160,10605,43.021482944488525,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08345770835876465,5.536062955856323,1251544,34.654871463775635,2152160,10605,42.74559426307678,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08934140205383301,5.528097867965698,1248872,34.586214780807495,2152160,10605,42.731914043426514,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.0953526496887207,5.484536647796631,1248872,34.813800573349,2152160,10605,42.92321467399597,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.0895547866821289,5.56801700592041,1248872,34.758654832839966,2152160,10605,42.93098783493042,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.089141845703125,5.568944454193115,1248872,34.75827741622925,2152160,10605,43.028321266174316,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08010411262512207,5.519907474517822,1252968,34.954975843429565,2152160,10605,43.048397064208984,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08931350708007812,5.582311391830444,1251544,34.74142837524414,2152160,10605,43.005659103393555,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09496855735778809,5.557015419006348,1251544,34.63597083091736,2152160,10605,42.86854147911072,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.10180854797363281,5.534250974655151,1248872,34.574223041534424,2152160,10605,42.86527419090271,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09503698348999023,5.560458660125732,1255640,34.7105975151062,2152160,10605,42.89595580101013,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.1020965576171875,5.489415645599365,1248872,34.668360233306885,2152160,10605,42.854902029037476,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09553742408752441,5.5297534465789795,1248872,34.583576679229736,2152160,10605,42.789459466934204,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.08172345161437988,5.521028757095337,1248872,34.777037620544434,2152160,10605,42.99919772148132,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.09890174865722656,5.573003768920898,1248872,34.6329026222229,2152160,10605,42.79226779937744,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,0.0950014591217041,5.530596971511841,1248872,34.611883878707886,2152160,10605,42.91920876502991,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.0802619457244873,5.564925193786621,1248872,34.76906657218933,2152160,10605,42.96694874763489,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09508705139160156,5.5015480518341064,1252968,34.60055112838745,2152160,10605,42.83777618408203,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08793163299560547,5.567514896392822,1252968,34.63087320327759,2152160,10605,42.87764120101929,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09665918350219727,5.491182565689087,1248872,34.7777943611145,2152160,10605,42.97112774848938,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09230685234069824,5.526247262954712,1248872,34.59742069244385,2152160,10605,42.81151080131531,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07240653038024902,5.561643600463867,1248872,34.5754017829895,2152160,10605,42.7689266204834,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09636878967285156,5.555356740951538,1248872,34.62307119369507,2152160,10605,42.877378940582275,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.10321998596191406,5.557385206222534,1251544,34.78225231170654,2152160,10605,43.04803538322449,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09797048568725586,5.58735203742981,1252968,34.60757231712341,2152160,10605,43.010324239730835,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.0789639949798584,5.554409503936768,1251544,34.766045570373535,2152160,10605,43.02662777900696,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09059500694274902,5.549432039260864,1252968,34.7575843334198,2152160,10605,42.860809564590454,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,0.09041452407836914,5.523780584335327,1248872,34.74590539932251,2152160,10605,42.94294595718384,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.09293580055236816,5.557788372039795,1251544,34.658998012542725,2152160,10605,42.9028697013855,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.06588387489318848,5.549552917480469,1248872,34.599571228027344,2152160,10605,42.82817077636719,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08310508728027344,5.602910041809082,1248872,34.58388161659241,2152160,10605,42.79643392562866,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.10566473007202148,5.549424886703491,1251544,34.679163694381714,2152160,10605,42.90641474723816,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.10097599029541016,5.497788429260254,1248872,34.63712763786316,2152160,10605,42.71119475364685,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.07342743873596191,5.557680368423462,1251544,34.58797287940979,2152160,10605,42.798805713653564,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,0.09797191619873047,5.53498387336731,1248872,34.60032868385315,2152160,10605,42.7138774394989,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.0761866569519043,5.553111791610718,1251544,34.74167251586914,2152160,10605,42.84726285934448,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.09484219551086426,5.551789999008179,1248872,34.658425092697144,2152160,10605,42.870224952697754,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08517765998840332,5.558385848999023,1248872,34.71984887123108,2152160,10605,42.94094133377075,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09308886528015137,5.5292816162109375,1248872,34.73854732513428,2152160,10605,42.92743706703186,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09714293479919434,5.582974195480347,1248872,34.775527477264404,2152160,10605,43.10377359390259,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.10538887977600098,5.540511131286621,1252968,34.75506091117859,2152160,10605,42.983065366744995,"[10, 50, 6, 4, 50]"
