ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09891390800476074,5.4830641746521,1251544,34.856239557266235,2152160,10605,42.954118728637695,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09081625938415527,5.501742839813232,1255640,34.81813621520996,2152160,10605,42.890695333480835,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.08782958984375,5.490343332290649,1248872,34.818655252456665,2152160,10605,42.91603422164917,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.08605241775512695,5.4832868576049805,1251544,34.84370827674866,2152160,10605,42.968881607055664,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.07918620109558105,0.41171932220458984,237848,2.2158734798431396,356663,1676,5.160193204879761,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09819984436035156,0.421919584274292,241944,2.1910696029663086,356663,1676,5.245187044143677,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09215283393859863,0.41670727729797363,237848,2.1882498264312744,356663,1676,5.214621543884277,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08875632286071777,0.4080204963684082,240512,2.2027204036712646,356663,1676,5.12839150428772,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09656977653503418,0.42737460136413574,240512,2.204331636428833,356663,1676,5.253713846206665,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09470772743225098,0.40215110778808594,240512,2.196871042251587,356663,1676,5.206616401672363,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08644914627075195,0.4057199954986572,240512,2.193423271179199,356663,1676,5.085863828659058,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09784197807312012,0.40401625633239746,241944,2.1995110511779785,356663,1676,5.247341156005859,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.0949709415435791,1.4262568950653076,465288,4.274400234222412,828309,4503,8.269944429397583,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.1047525405883789,1.4305191040039062,472056,4.2438414096832275,828309,4503,8.169990539550781,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.10532498359680176,1.4250457286834717,472056,4.273683071136475,828309,4503,8.22286057472229,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09014105796813965,1.4519870281219482,465288,4.273738145828247,828309,4503,8.384961128234863,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.08017635345458984,1.5029432773590088,496248,7.1923840045928955,866233,4708,11.228668928146362,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08774137496948242,1.50431227684021,496248,7.160994052886963,866233,4708,11.21442723274231,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09637641906738281,5.493159770965576,1248872,34.84942126274109,2152160,10605,42.95554232597351,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09279751777648926,1.4425294399261475,467960,4.283609628677368,828309,4503,8.229204416275024,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08834695816040039,1.4429984092712402,469384,4.279305458068848,828309,4503,8.23297929763794,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.07990455627441406,1.4405322074890137,465288,4.269041061401367,828309,4503,8.290583610534668,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.0979301929473877,1.4474170207977295,469384,4.260203123092651,828309,4503,8.290067911148071,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09538388252258301,1.441953182220459,465288,4.246842861175537,828309,4503,8.322197914123535,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,0.10015273094177246,1.4301965236663818,469384,4.278233051300049,828309,4503,8.190695524215698,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.10287141799926758,1.512258768081665,496248,7.184374570846558,866233,4708,11.302570581436157,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.09946560859680176,1.509702205657959,504440,7.158722639083862,866233,4708,11.266242504119873,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08394646644592285,1.5032012462615967,494808,7.152865171432495,866233,4708,11.167027711868286,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09892582893371582,5.514651775360107,1251544,34.671733140945435,2152160,10605,42.85014724731445,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08242082595825195,1.5105910301208496,504440,7.17679762840271,866233,4708,11.223688125610352,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09060049057006836,1.499037265777588,504440,7.163060426712036,866233,4708,11.321471214294434,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.0979764461517334,1.5098857879638672,503000,7.173743724822998,866233,4708,11.3163423538208,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09165072441101074,1.5065021514892578,504440,7.164324760437012,866233,4708,11.23026156425476,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09507322311401367,5.500089168548584,1252968,34.67650246620178,2152160,10605,42.723968505859375,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.1008143424987793,5.490273952484131,1252968,34.659072160720825,2152160,10605,42.68315815925598,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08987808227539062,5.551056623458862,1255640,34.870771646499634,2152160,10605,43.065696716308594,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0948326587677002,5.534348249435425,1252968,34.843639850616455,2152160,10605,42.98573160171509,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09416818618774414,5.558754205703735,1248872,34.859052658081055,2152160,10605,43.08231449127197,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07600760459899902,5.543382883071899,1248872,34.71694087982178,2152160,10605,42.77395558357239,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09537005424499512,0.4018387794494629,241944,2.2071115970611572,356663,1676,5.217963218688965,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.08814311027526855,0.39736366271972656,237848,2.1960113048553467,356663,1676,5.203510761260986,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09975337982177734,0.4232370853424072,236416,2.1940224170684814,356663,1676,5.1998608112335205,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09469294548034668,0.41840577125549316,241944,2.191819429397583,356663,1676,5.189679384231567,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09385037422180176,0.4226975440979004,241944,2.1813268661499023,356663,1676,5.148957252502441,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08864569664001465,0.40019893646240234,240512,2.179058074951172,356663,1676,5.17652153968811,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.10364937782287598,0.41214895248413086,236416,2.1922152042388916,356663,1676,5.1321563720703125,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09010171890258789,0.41323065757751465,240512,2.194955348968506,356663,1676,5.164839267730713,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.10112118721008301,1.4302597045898438,465288,4.274275541305542,828309,4503,8.322734832763672,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08235836029052734,1.46421217918396,472056,4.260776996612549,828309,4503,8.208242416381836,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0889885425567627,1.4352002143859863,472056,4.2681074142456055,828309,4503,8.286346912384033,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08295702934265137,1.4396605491638184,469384,4.273349761962891,828309,4503,8.182323694229126,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09903693199157715,1.5193498134613037,503000,7.209847450256348,866233,4708,11.274442672729492,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08638215065002441,1.5193016529083252,504440,7.1774444580078125,866233,4708,11.338788509368896,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.0867319107055664,5.538227319717407,1252968,34.87960600852966,2152160,10605,42.94895553588867,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.0975651741027832,1.4480886459350586,465288,4.292551755905151,828309,4503,8.316267967224121,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.08490467071533203,1.4400343894958496,472056,4.251058578491211,828309,4503,8.131261587142944,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.0980074405670166,1.4436678886413574,467960,4.288547992706299,828309,4503,8.255029439926147,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0939481258392334,1.4269306659698486,465288,4.252245664596558,828309,4503,8.260104656219482,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.0808253288269043,1.4580016136169434,469384,4.2763895988464355,828309,4503,8.408961772918701,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08440852165222168,1.4297430515289307,472056,4.262053489685059,828309,4503,8.20192575454712,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.07477927207946777,1.5199108123779297,504440,7.206735849380493,866233,4708,11.23944640159607,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.0931234359741211,1.5200200080871582,503000,7.169245958328247,866233,4708,11.298274278640747,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.09145307540893555,1.5131518840789795,503000,7.200829029083252,866233,4708,11.215928316116333,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09901118278503418,5.502368450164795,1252968,34.83440661430359,2152160,10605,42.898555517196655,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08795738220214844,1.5088200569152832,494808,7.204545021057129,866233,4708,11.227067232131958,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.0955343246459961,1.510230302810669,494808,7.181339979171753,866233,4708,11.182882308959961,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08952736854553223,1.5013682842254639,496248,7.177603006362915,866233,4708,11.237755298614502,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08880138397216797,1.4773356914520264,496248,7.192941665649414,866233,4708,11.29846477508545,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09579062461853027,5.515239238739014,1251544,34.83328819274902,2152160,10605,42.90243315696716,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09143686294555664,5.511538505554199,1248872,34.85414981842041,2152160,10605,42.97591805458069,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08412885665893555,5.480802059173584,1251544,34.65001606941223,2152160,10605,42.70965623855591,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09230470657348633,5.488157510757446,1252968,34.68610429763794,2152160,10605,42.71216893196106,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.09811282157897949,5.538677930831909,1252968,34.76258301734924,2152160,10605,42.87326765060425,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.08653545379638672,5.554729223251343,1248872,34.707517862319946,2152160,10605,42.895997047424316,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09126472473144531,0.4203827381134033,237848,2.2166168689727783,356663,1676,5.282164573669434,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09207296371459961,0.3993098735809326,236416,2.2089366912841797,356663,1676,5.179474115371704,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09050512313842773,0.4084024429321289,241944,2.2318778038024902,356663,1676,5.23594856262207,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.07459855079650879,0.3962264060974121,241944,2.2353084087371826,356663,1676,5.053262710571289,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09921145439147949,0.41137099266052246,240512,2.238215208053589,356663,1676,5.143906354904175,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09388470649719238,0.4268488883972168,240512,2.1908223628997803,356663,1676,5.24955940246582,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09042787551879883,0.41612696647644043,236416,2.244713068008423,356663,1676,5.159106969833374,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.0965733528137207,0.39314818382263184,237848,2.2493364810943604,356663,1676,5.218084335327148,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.10051918029785156,1.442326307296753,469384,4.275375127792358,828309,4503,8.305973052978516,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08623385429382324,1.4451332092285156,467960,4.267637729644775,828309,4503,8.16874623298645,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08722877502441406,1.4534480571746826,469384,4.264179229736328,828309,4503,8.383601665496826,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08639693260192871,1.4454703330993652,465288,4.265194416046143,828309,4503,8.297938585281372,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.0846548080444336,1.5056958198547363,494808,7.1847243309021,866233,4708,11.167995691299438,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08836865425109863,1.5055692195892334,496248,7.1640050411224365,866233,4708,11.403645038604736,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.0848393440246582,5.539430856704712,1251544,34.821003913879395,2152160,10605,42.93182349205017,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08741307258605957,1.4429738521575928,469384,4.286912441253662,828309,4503,8.31181001663208,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.0820772647857666,1.436361312866211,465288,4.278882026672363,828309,4503,8.328957080841064,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08943533897399902,1.4292986392974854,469384,4.262216329574585,828309,4503,8.315051317214966,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08519124984741211,1.4617908000946045,472056,4.263746976852417,828309,4503,8.254805564880371,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.1082468032836914,1.4630041122436523,472056,4.274208307266235,828309,4503,8.333904266357422,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09046626091003418,1.4179191589355469,467960,4.282578945159912,828309,4503,8.32661247253418,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08970832824707031,1.5200512409210205,496248,7.2032976150512695,866233,4708,11.2765474319458,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.10222077369689941,1.5069444179534912,503000,7.172138214111328,866233,4708,11.30061149597168,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09250831604003906,1.522632360458374,504440,7.158798694610596,866233,4708,11.253805875778198,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.09355998039245605,5.485360622406006,1248872,34.73728036880493,2152160,10605,42.801841497421265,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09138011932373047,1.4933314323425293,503000,7.1803834438323975,866233,4708,11.334355592727661,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09678268432617188,1.5156571865081787,503000,7.171366453170776,866233,4708,11.262290954589844,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.10075497627258301,1.4913957118988037,504440,7.1824963092803955,866233,4708,11.318788051605225,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.10158658027648926,1.5130372047424316,503000,7.173998594284058,866233,4708,11.241399049758911,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09510231018066406,5.505435228347778,1255640,34.829763889312744,2152160,10605,43.01238226890564,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08824849128723145,5.504329442977905,1255640,34.69391584396362,2152160,10605,42.69458317756653,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09346389770507812,5.492938995361328,1251544,34.68170642852783,2152160,10605,42.73893165588379,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09000110626220703,5.515484094619751,1255640,34.7016282081604,2152160,10605,42.86696720123291,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09471487998962402,5.498168468475342,1252968,34.81606960296631,2152160,10605,42.902116775512695,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08572721481323242,5.491594076156616,1248872,34.68404150009155,2152160,10605,42.61159563064575,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09700989723205566,0.41108179092407227,241944,2.216298818588257,356663,1676,5.1973183155059814,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09507966041564941,0.4261627197265625,237848,2.2041656970977783,356663,1676,5.239782333374023,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09001278877258301,0.4025914669036865,241944,2.1843109130859375,356663,1676,5.279723405838013,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.09288692474365234,0.4028303623199463,236416,2.2066149711608887,356663,1676,5.190847158432007,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09316372871398926,0.41025400161743164,241944,2.183230400085449,356663,1676,5.072528600692749,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.10437726974487305,0.4131317138671875,241944,2.197983741760254,356663,1676,5.242575407028198,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09289240837097168,0.40052080154418945,240512,2.2100117206573486,356663,1676,5.176506519317627,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.07874774932861328,0.41118836402893066,237848,2.1887331008911133,356663,1676,5.156227350234985,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.10105562210083008,1.4515795707702637,465288,4.285672903060913,828309,4503,8.336313486099243,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08755803108215332,1.429487943649292,469384,4.286978721618652,828309,4503,8.159592390060425,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.09234333038330078,1.4416334629058838,467960,4.250614643096924,828309,4503,8.216724157333374,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09639263153076172,1.459981918334961,472056,4.267702341079712,828309,4503,8.30617880821228,"[10, 50, 6, 4, 10]"
