ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08838939666748047,2.8962950706481934,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09616470336914062,2.975214719772339,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08031487464904785,2.8275763988494873,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09606575965881348,2.8539583683013916,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.07869696617126465,2.794605255126953,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08819174766540527,2.9228241443634033,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08625674247741699,2.924109935760498,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0882866382598877,2.917497158050537,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09511208534240723,2.894965887069702,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.10105347633361816,2.9939234256744385,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.08766746520996094,2.8186628818511963,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08857297897338867,2.8826749324798584,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09009480476379395,2.879136800765991,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09362006187438965,2.7696104049682617,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.0931704044342041,2.9002270698547363,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08402132987976074,2.8612406253814697,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09122729301452637,2.8408260345458984,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08805966377258301,2.842667818069458,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.10716390609741211,2.976369857788086,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08027887344360352,2.814641237258911,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08714032173156738,2.849074363708496,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.08938789367675781,3.0062384605407715,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.07142066955566406,2.905435562133789,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08643627166748047,2.8127079010009766,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.09592819213867188,2.9231996536254883,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.0900869369506836,2.9027822017669678,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09988284111022949,2.9528579711914062,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09917759895324707,2.9564995765686035,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09210562705993652,2.82926607131958,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.0971074104309082,2.7937443256378174,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09156417846679688,2.824479579925537,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09865784645080566,2.9848833084106445,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09183073043823242,2.876678228378296,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.0931556224822998,2.869436264038086,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.0900571346282959,2.9121267795562744,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08999800682067871,2.8029839992523193,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09494614601135254,2.971036911010742,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09551191329956055,2.9008750915527344,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08859562873840332,2.8585238456726074,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.08495068550109863,3.060154914855957,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08375406265258789,2.8996315002441406,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.0805816650390625,2.8888261318206787,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.09999728202819824,3.019335985183716,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.0816657543182373,2.893449306488037,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.0875391960144043,2.994020462036133,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09502792358398438,2.926814556121826,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.09427189826965332,2.9394900798797607,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.10664820671081543,2.869570732116699,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09571480751037598,2.871936559677124,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.10154962539672852,2.7922825813293457,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09421038627624512,2.8474574089050293,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.0939793586730957,2.8843495845794678,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.0907285213470459,2.964843988418579,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08749914169311523,2.8816516399383545,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09156489372253418,2.9680685997009277,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08916282653808594,2.8637917041778564,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.0838320255279541,2.786545991897583,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09372830390930176,2.8933565616607666,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09317159652709961,2.8832356929779053,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08327555656433105,2.8539786338806152,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09237146377563477,2.842738389968872,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.08663296699523926,2.8387537002563477,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09268689155578613,2.9167582988739014,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08659982681274414,3.030686855316162,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08100414276123047,2.97887921333313,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09395813941955566,2.85530948638916,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.08385705947875977,3.025416851043701,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.103179931640625,3.0205705165863037,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09744453430175781,2.94193434715271,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.10084176063537598,2.9704933166503906,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.10893988609313965,2.931248426437378,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.09505486488342285,2.863363265991211,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.08812665939331055,3.0074944496154785,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09112381935119629,2.808520555496216,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09144711494445801,2.832507371902466,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.08579206466674805,2.9518277645111084,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.0774991512298584,2.897618532180786,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08199906349182129,2.851588249206543,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.0840597152709961,2.8493380546569824,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.08885025978088379,2.9941320419311523,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09693408012390137,2.846343517303467,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09674930572509766,2.9169833660125732,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08793878555297852,2.9027748107910156,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08993387222290039,2.9033920764923096,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09146761894226074,2.9705612659454346,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09819960594177246,2.895200729370117,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08966994285583496,2.9618489742279053,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.08513832092285156,2.824043035507202,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.07169342041015625,2.8229382038116455,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09437727928161621,3.0783519744873047,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08568120002746582,2.967163562774658,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08398246765136719,2.9984943866729736,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09195828437805176,2.796443462371826,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.0845339298248291,2.849903106689453,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09244990348815918,2.9975786209106445,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10500788688659668,3.032198667526245,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08529376983642578,2.801323175430298,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09205055236816406,2.9204530715942383,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08876657485961914,2.939556121826172,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08608818054199219,2.8826355934143066,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09403347969055176,2.79135799407959,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.08923220634460449,2.909364938735962,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.08954310417175293,2.764632225036621,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08781576156616211,2.897096633911133,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09559178352355957,2.923975944519043,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.0978245735168457,2.9198079109191895,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09297585487365723,3.0422885417938232,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09304118156433105,2.916471242904663,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09677743911743164,2.9330639839172363,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08980369567871094,2.833744525909424,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08509421348571777,2.895439863204956,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08266305923461914,2.9329025745391846,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.0755147933959961,2.747628927230835,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.08468222618103027,2.811044931411743,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.07599258422851562,2.8932363986968994,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.08337926864624023,2.876349925994873,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.0989694595336914,2.801915407180786,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.08816075325012207,2.8723886013031006,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09398984909057617,2.9577558040618896,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.07741522789001465,2.810880422592163,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.11005830764770508,2.9835243225097656,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08384823799133301,2.8686251640319824,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.08976149559020996,2.809011220932007,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09835195541381836,2.8265318870544434,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.10557174682617188,2.9015727043151855,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09253525733947754,2.8860299587249756,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.07987451553344727,2.985347270965576,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08766388893127441,2.85741925239563,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0907127857208252,2.866173028945923,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.09158468246459961,2.8472204208374023,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08602476119995117,2.8303885459899902,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08137750625610352,2.9312398433685303,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09451413154602051,2.871246814727783,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08111166954040527,2.9671216011047363,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.1050271987915039,2.920163869857788,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08821845054626465,2.8405323028564453,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,0.09815144538879395,2.994279623031616,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09504103660583496,2.847639560699463,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.0833585262298584,2.9527547359466553,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09051680564880371,2.884620189666748,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09626126289367676,2.9339425563812256,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08253049850463867,2.852811336517334,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.0877532958984375,2.7913100719451904,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.07851433753967285,2.882643699645996,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08418750762939453,2.9240009784698486,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0841064453125,2.8977768421173096,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08605217933654785,2.7956371307373047,"[70, 5, 3, 1, 25]",0.5636363636363636
