innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
619,838188536,35248,387116515,10634876,638678570,3802,543108124,1,90,12689492672,208,4011153870,47,90822994,minimal,3502,18924488,56,453502,251.1,74.45425343513489,"[45, 45, 30000, 6, 0.7]",25.02265954017639,45.317426681518555,1.0144057273864746
135,863983770,10982,301592737,104815818,500300215,24218,371418300,2,73,11879761776,7711,4173591844,106,53002355,full,9776,76557193,37,435334,280.98,69.7336630821228,"[45, 45, 30000, 6, 0.7]",20.438275814056396,45.21639847755432,0.9855160713195801
522,3604909,5392,775459812,116299074,820583680,71058,446271044,0,13,10819615908,24952,3938687051,111,83587361,minimal,3825,43895434,57,15106,280.38,78.40474200248718,"[45, 45, 30000, 6, 0.7]",29.107481718063354,45.28277850151062,0.9270956516265869
501,644139821,27736,252778775,29798263,238279864,113226,674934331,2,77,10813544161,11444,3036698132,65,126010748,full,3229,42786122,21,543453,263.02,72.15761518478394,"[45, 45, 30000, 6, 0.7]",22.862223386764526,45.41805863380432,0.7658464908599854
984,191080369,10556,5063194,120722788,702318513,23215,866676251,0,7,13432586653,10401,3051229127,83,30787310,minimal,1144,56873777,25,956141,272.8,69.66281604766846,"[45, 45, 30000, 6, 0.7]",20.37999963760376,45.213003158569336,0.9841041564941406
955,763511997,10706,518980,12377586,424190160,17722,377803432,2,85,11824244189,17606,2574840574,1,56156014,noblob,6413,41128937,39,621206,268.38,69.83255076408386,"[45, 45, 30000, 6, 0.7]",20.695836544036865,45.27587008476257,0.7531647682189941
820,388202885,39614,716913488,20575814,829393861,86981,537602748,2,87,13308871401,10240,197617717,13,69305594,minimal,6561,24368844,26,919496,249.4,72.08673548698425,"[45, 45, 30000, 6, 0.7]",22.776763439178467,45.43090057373047,0.7730700969696045
720,995144978,20291,768617349,112123946,28259350,81985,693952727,2,46,13578020275,1838,3755933756,96,100817277,noblob,9176,33959325,1,844724,258.61,76.16540956497192,"[45, 45, 30000, 6, 0.7]",26.8814914226532,45.303849935531616,0.8748886585235596
942,6631823,29999,875013508,1107023,457071314,94056,998410586,2,62,14389608266,26075,1970487448,122,126921945,noblob,2550,57410280,52,972731,262.41,72.3429446220398,"[45, 45, 30000, 6, 0.7]",23.061235427856445,45.26370453834534,0.9150848388671875
522,120976442,22015,725885505,23302683,249489806,108291,188354433,0,44,12176722263,5676,1355079185,124,89819935,noblob,5083,15558876,57,322753,265.71,72.02621459960938,"[45, 45, 30000, 6, 0.7]",23.013667345046997,45.340315103530884,0.5770483016967773
739,55101396,23107,326411049,68001830,623289345,1451,1020983560,2,37,10766406168,24190,187933696,117,106656640,full,5558,15020624,8,646577,270.52,75.34531950950623,"[45, 45, 30000, 6, 0.7]",26.159348487854004,45.27482771873474,0.8180835247039795
92,449804587,25215,622369792,23456762,904501962,56939,240904176,0,63,13913298660,23344,2992085302,104,107552672,minimal,7089,86852731,66,918566,265.86,71.79451417922974,"[45, 45, 30000, 6, 0.7]",22.107734441757202,45.33274507522583,1.2721736431121826
240,1024280767,20445,275609786,115509033,330182429,43018,777127994,2,15,15060975298,18740,3531461152,111,122305099,minimal,292,44596896,81,551076,264.85,74.4133517742157,"[45, 45, 30000, 6, 0.7]",25.25123357772827,45.27661204338074,0.7970380783081055
674,655335086,17902,483619297,2741773,251359846,56484,370179382,0,97,10988454263,26585,672212741,38,13421257,noblob,3304,53886849,34,914414,270.79,71.13321185112,"[45, 45, 30000, 6, 0.7]",21.818092584609985,45.40366244316101,0.8208827972412109
141,1032551433,13958,14876055,133835733,784608020,52301,26628169,2,58,14059692912,21023,1756536038,97,54867624,noblob,443,5766387,16,446334,270.2,70.44725203514099,"[45, 45, 30000, 6, 0.7]",21.326092958450317,45.27750849723816,0.7560505867004395
377,387722259,5898,888183609,45803290,349199806,45863,546001496,1,33,11723531507,20404,721757154,111,58014981,noblob,9935,72106101,13,127795,255.4,69.815997838974,"[45, 45, 30000, 6, 0.7]",20.322969436645508,45.255847454071045,1.1398377418518066
370,628032933,9649,388381686,107722749,611218745,109320,1043181723,1,19,10941566039,13823,1190924811,113,110090152,minimal,5732,17501611,9,488429,237.02,71.07132720947266,"[45, 45, 30000, 6, 0.7]",21.51341485977173,45.19359230995178,1.2711241245269775
697,519584756,19583,507112741,82276128,1023525621,14470,993511097,2,70,14329194792,9637,2257919072,15,34597863,noblob,3517,30119441,77,616309,272.11,71.73535919189453,"[45, 45, 30000, 6, 0.7]",22.364723920822144,45.332751512527466,0.951085090637207
859,927693556,21800,55526260,119808688,1056867540,88497,369409125,0,35,11330286061,12230,1267981002,36,119086853,noblob,3278,115863459,47,296490,268.44,73.73661589622498,"[45, 45, 30000, 6, 0.7]",24.341471433639526,45.30723309516907,0.9965484142303467
535,893332605,6186,825047117,11255323,646340460,94287,95089985,2,8,13612616342,26863,2514901085,51,71267044,noblob,1222,109232881,3,610735,273.06,69.44025158882141,"[45, 45, 30000, 6, 0.7]",20.351104497909546,45.332714796066284,0.6759912967681885
568,318881271,5566,747543871,105018020,213257784,62029,1028061708,0,42,12094654012,25292,1689467089,59,70936758,full,2447,1698498,46,962378,275.47,83.94234275817871,"[45, 45, 30000, 6, 0.7]",34.922646284103394,45.24548149108887,0.6791610717773438
840,638183880,4931,687454242,13978556,204244681,104820,476054672,0,84,14513229275,12912,1663831653,62,100854967,full,3329,27449813,50,357674,277.43,69.4246277809143,"[45, 45, 30000, 6, 0.7]",20.244674921035767,45.297666788101196,0.7926335334777832
667,898955304,20948,1042294813,65212686,70962357,104952,951425540,2,33,10803595034,21929,3496033787,21,108964456,minimal,1649,99654248,18,433472,267.71,73.88130784034729,"[45, 45, 30000, 6, 0.7]",24.434826374053955,45.28834939002991,1.0654780864715576
823,631178188,2820,85397652,12938933,265687291,39302,355184244,2,50,12151431577,19518,3914460639,33,49317684,noblob,7487,44408508,39,576526,269.64,69.46779823303223,"[45, 45, 30000, 6, 0.7]",20.310707807540894,45.2599356174469,0.7882037162780762
981,848104929,34039,812623365,93946973,274252279,45044,719445864,0,81,11231901832,26369,1277581835,31,14205196,minimal,5462,67455406,61,83070,257.62,71.34327840805054,"[45, 45, 30000, 6, 0.7]",22.245487451553345,45.19465899467468,0.8168895244598389
730,1039691605,5666,331902342,7931299,824471202,57976,1037034235,2,5,14932566892,25240,2540915379,69,66442943,noblob,1632,43476115,68,882023,255.87,70.48887467384338,"[45, 45, 30000, 6, 0.7]",21.27885627746582,45.32432746887207,0.7728488445281982
232,117678656,36642,776058475,118726592,540476375,74276,658012291,2,12,13886725420,2830,2779849623,27,18859403,full,906,38054752,95,951321,261.93,73.15108132362366,"[45, 45, 30000, 6, 0.7]",23.49009943008423,45.31179475784302,1.2513890266418457
962,624142453,10643,121143787,96688171,919139828,49305,413508680,1,27,15343282990,25947,1802236766,69,113279587,noblob,714,113863482,58,218666,263.22,69.4695041179657,"[45, 45, 30000, 6, 0.7]",20.126018524169922,45.22247529029846,1.025742530822754
999,647592746,39469,800261137,66122339,327277381,42027,964199589,1,84,12462520271,15189,1087990104,112,69946804,minimal,1122,89197951,90,161422,231.27,72.68206286430359,"[45, 45, 30000, 6, 0.7]",23.239290475845337,45.31270170211792,1.0370748043060303
334,402214716,34769,920058886,82774540,765689309,47508,753996822,1,52,12076121398,21591,3631224532,10,78688495,minimal,4501,95666383,73,850124,253.18,72.59590744972229,"[45, 45, 30000, 6, 0.7]",23.115440368652344,45.238508224487305,1.1383094787597656
517,104554264,6524,945289926,49868716,161474229,31063,906584059,0,86,11622412376,11380,75790071,62,48182127,full,3620,66545086,16,256093,260.7,70.48059487342834,"[45, 45, 30000, 6, 0.7]",21.22615671157837,45.27130651473999,0.859375
635,834879696,30747,383345589,43847457,435572818,82155,605040160,1,11,12973517773,6797,1917360205,58,31452079,full,233,66330881,51,894748,258.41,80.03552842140198,"[45, 45, 30000, 6, 0.7]",30.501141786575317,45.22957730293274,1.195068359375
509,823655361,21750,318814406,133222588,147272686,67101,223893234,0,58,10418900587,1137,2069573641,64,79653062,minimal,5892,62755792,86,177569,269.74,71.78218388557434,"[45, 45, 30000, 6, 0.7]",22.55099868774414,45.308297872543335,0.8159763813018799
313,573687105,37850,808933811,127068354,216852104,91061,462288335,1,12,13779289559,29218,2235892827,15,13074686,minimal,8607,90985993,14,931038,255.07,72.34513449668884,"[45, 45, 30000, 6, 0.7]",22.916831016540527,45.25194692611694,1.0852382183074951
806,372045114,17256,306587531,113657964,744752031,12180,172789960,1,47,15183929463,19196,3555117957,4,115900768,full,8691,27664584,62,38063,202.5,73.58645439147949,"[45, 45, 30000, 6, 0.7]",23.27079486846924,45.265148878097534,1.9647951126098633
734,597405271,29558,972407046,79046844,1060396508,116748,18072335,1,80,12281597057,26733,2906494104,86,41497768,minimal,6492,74429656,45,495787,193.82,94.34559893608093,"[45, 45, 30000, 6, 0.7]",44.779168128967285,45.21119451522827,1.2623052597045898
337,492759108,1685,80631404,132404518,818757584,125333,698205971,2,6,10444305491,29467,1309735909,43,97118738,full,3155,104615984,61,102852,273.98,72.58686423301697,"[45, 45, 30000, 6, 0.7]",23.041553735733032,45.26326513290405,1.1752784252166748
351,27830504,16671,342436695,95596150,884645906,62767,833524056,1,13,14829888883,3655,518753273,60,129653413,noblob,5352,16574533,67,91384,249.04,72.14307999610901,"[45, 45, 30000, 6, 0.7]",22.707478523254395,45.21024465560913,1.124084234237671
365,342933966,2300,25751140,130106140,782970437,18929,864811069,2,64,12962969253,10586,31925540,21,47530544,noblob,2795,51391686,85,506998,271.96,72.42497992515564,"[45, 45, 30000, 6, 0.7]",22.9223153591156,45.327372789382935,1.0730576515197754
998,672432274,28985,120628744,27389212,764881499,5194,490970359,2,22,14397421569,9821,499398928,89,64223516,full,6251,20264481,29,532174,245.56,77.27379417419434,"[45, 45, 30000, 6, 0.7]",27.771188020706177,45.33979344367981,1.073180913925171
228,77561014,36364,203553834,43550824,1039354940,55675,205915276,0,24,11142875214,4313,3908569558,85,88233459,minimal,7510,78559018,10,392564,238.38,80.58959937095642,"[45, 45, 30000, 6, 0.7]",31.03105640411377,45.38577365875244,1.0803015232086182
277,980546938,12100,1029947290,99151541,1025792530,35936,722745382,0,17,14192096293,13034,1416787802,40,30517714,noblob,9968,117014702,88,45166,233.59,79.69001078605652,"[45, 45, 30000, 6, 0.7]",30.048508405685425,45.33732295036316,1.2090888023376465
421,404989487,21150,124160449,54975067,589514477,17974,157099315,0,97,10711479953,20947,385061615,58,31999380,minimal,9021,130159497,93,42258,219.28,81.75849294662476,"[45, 45, 30000, 6, 0.7]",32.4500093460083,45.24200177192688,0.9622800350189209
211,1019930838,25934,168175440,62142099,77059562,124674,885956964,0,69,13837700212,22230,3579558073,12,106136350,full,8105,41487815,100,522670,265.14,78.44195342063904,"[45, 45, 30000, 6, 0.7]",29.34495735168457,45.28354096412659,0.7292418479919434
292,1006306487,8870,707613709,16969479,945371816,118292,716620186,2,35,11945529571,14294,1566166982,104,11959187,noblob,4754,130936360,72,636839,273.52,71.46612334251404,"[45, 45, 30000, 6, 0.7]",22.18817639350891,45.312060832977295,0.8623538017272949
39,373443230,34172,674547748,104623857,142494165,49668,846516575,1,95,11941421760,24053,2008009212,80,17275062,full,8631,79481284,60,822886,257.65,73.20794916152954,"[45, 45, 30000, 6, 0.7]",23.903194904327393,45.22906732559204,0.9717288017272949
956,228002554,30036,263949470,111172125,741578837,6059,280420262,2,86,10338874620,7855,653755447,24,57051446,full,5786,69979209,62,837038,266.01,71.84491515159607,"[45, 45, 30000, 6, 0.7]",22.548853397369385,45.33473205566406,0.8676166534423828
328,322034477,27325,266687570,124465833,986272527,24884,308421276,0,81,11402585430,15714,528883692,45,60621771,full,7766,48452049,89,316082,270.08,74.01650547981262,"[45, 45, 30000, 6, 0.7]",24.80801010131836,45.26871705055237,0.8413476943969727
42,547712030,10420,345336420,93146128,1073725242,115118,416151271,1,27,14713706821,24736,2333488383,24,68781779,noblob,6825,100957262,40,144972,264.86,71.00827407836914,"[45, 45, 30000, 6, 0.7]",21.520752429962158,45.19451451301575,1.205368995666504
902,498225271,1899,269758201,1940637,397289782,92095,963059093,2,68,14425810010,27649,2490077469,118,64097150,minimal,1400,23565756,84,671281,269.5,69.5106246471405,"[45, 45, 30000, 6, 0.7]",20.392370462417603,45.26699495315552,0.7607245445251465
608,704085342,11750,94608846,103285177,300310399,96533,346541646,1,20,13463099764,6592,1763030356,50,9424802,minimal,4294,12429649,99,481899,261.07,71.02997875213623,"[45, 45, 30000, 6, 0.7]",21.413882970809937,45.21803545951843,1.304478406906128
992,94468329,339,526863011,37645247,543554455,4462,20250169,1,20,11527401382,1167,1798411996,33,44625203,noblob,5989,111485973,21,438569,300.47,70.8504331111908,"[45, 45, 30000, 6, 0.7]",21.67863893508911,45.240628242492676,0.8292341232299805
532,241392769,27591,60083871,76287460,769871328,2869,161360451,1,69,15526101300,14352,3046818204,41,133397955,noblob,9754,41901364,40,585153,261.15,72.77964162826538,"[45, 45, 30000, 6, 0.7]",23.342761993408203,45.25838541984558,1.0873713493347168
643,288111320,29675,83239140,57433154,456023602,18839,961057617,1,25,11521098289,1251,755279800,68,71090378,full,2481,56414900,7,729779,255.51,72.48937773704529,"[45, 45, 30000, 6, 0.7]",23.06023931503296,45.23097777366638,1.0865530967712402
37,164167364,28459,395345870,56171046,253347446,13916,895105343,2,50,14930507036,1306,3659708641,100,120126424,noblob,7418,51598244,100,87331,269.63,72.98105573654175,"[45, 45, 30000, 6, 0.7]",23.699586153030396,45.28133416175842,0.9047610759735107
725,349184904,16445,8609527,114064353,242453240,82995,757623970,0,75,13712066209,4735,776086793,105,11788533,minimal,5026,101330834,77,939068,264.56,71.11786699295044,"[45, 45, 30000, 6, 0.7]",21.865702152252197,45.298155307769775,0.8542218208312988
225,791558560,32864,46042245,92765351,936870108,45640,651781011,0,55,10412183824,9062,1101094975,99,130702464,full,1673,95196349,11,888169,264.51,73.27005887031555,"[45, 45, 30000, 6, 0.7]",23.95164728164673,45.33164310455322,0.848189115524292
955,1055908180,28893,329309808,105935754,551069854,34363,429726244,0,50,14138080452,23755,435871169,70,87384339,minimal,3070,44106962,15,678269,266.58,72.13085651397705,"[45, 45, 30000, 6, 0.7]",22.79590082168579,45.271838665008545,0.9681906700134277
764,545987666,12809,569823530,117095520,267875925,18179,437051447,1,53,11590060677,1492,340828767,17,126703540,minimal,9840,99105781,75,149624,260.65,71.21725153923035,"[45, 45, 30000, 6, 0.7]",21.793736934661865,45.19872689247131,1.1357910633087158
783,266708870,18028,90316419,11765209,525421975,124337,15596633,2,89,11104822425,27564,3835464903,84,22067563,full,769,85675916,15,831946,260.96,71.8740963935852,"[45, 45, 30000, 6, 0.7]",22.674450159072876,45.26886057853699,0.8312780857086182
761,742214500,3822,255556044,114760732,66535158,116088,733340465,0,83,15549678301,7526,449231113,81,35161522,full,4810,71205680,69,486403,278.03,70.29767870903015,"[45, 45, 30000, 6, 0.7]",21.00294804573059,45.335837602615356,0.8659095764160156
34,749594819,604,829213132,26129569,389317001,57349,628003476,0,20,15368938286,24180,2126242434,41,9941078,minimal,8794,112046779,6,975298,289.14,71.36022400856018,"[45, 45, 30000, 6, 0.7]",22.053682565689087,45.37284564971924,0.8339214324951172
825,829822865,22183,764404890,133078651,510164692,54320,714705279,0,24,10369795429,29633,4223752122,41,36426127,full,1565,36827009,57,552630,265.04,71.47304630279541,"[45, 45, 30000, 6, 0.7]",22.204817056655884,45.275726079940796,0.8992564678192139
210,222461714,27804,289561743,112932723,851414123,100488,298860762,1,0,12224081783,24927,2170370693,106,38323600,full,6864,68887239,35,485034,259.98,73.41215682029724,"[45, 45, 30000, 6, 0.7]",23.959843158721924,45.17535138130188,1.1814391613006592
288,564736589,33337,443748748,20986138,516669786,64791,509261391,1,67,12439516208,23956,985597972,106,99740440,noblob,5289,2951667,53,886235,260.53,72.3385648727417,"[45, 45, 30000, 6, 0.7]",22.956302165985107,45.247668743133545,1.0180690288543701
166,328086123,33415,849922233,26835320,57670169,11298,815502670,1,89,13781864921,246,679018168,57,16719874,minimal,1800,124761463,96,216728,255.3,72.17246627807617,"[45, 45, 30000, 6, 0.7]",22.720824241638184,45.35535168647766,0.9983582496643066
186,997339303,3679,671859656,5588708,395170072,46084,506439091,0,68,12304537972,16219,3374353523,47,26790469,full,3077,58053181,78,526830,288.9,71.3082664012909,"[45, 45, 30000, 6, 0.7]",22.264220476150513,45.18228197097778,0.7668638229370117
602,177894723,4508,777153480,122529738,910649409,130301,532489878,0,88,11547476958,411,3250460634,101,131929648,full,6669,73979169,29,949878,281.29,70.84584426879883,"[45, 45, 30000, 6, 0.7]",21.714449167251587,45.284905672073364,0.7466926574707031
346,1036304689,32336,412896651,132890487,285672390,16065,451554338,1,6,11895224529,5723,3772299680,100,8706434,minimal,7438,114300621,93,579754,261.27,72.65604829788208,"[45, 45, 30000, 6, 0.7]",23.336398601531982,45.291181325912476,0.9263546466827393
629,718729997,39607,1036474890,118150472,971493522,57408,755642820,2,7,14491566955,670,2021563834,77,91469446,noblob,7500,120220161,77,675394,266.54,74.12401175498962,"[45, 45, 30000, 6, 0.7]",24.944207191467285,45.233173847198486,0.8433699607849121
360,158111977,33948,609183642,95943776,851576786,1072,103122154,0,0,10700829934,9417,1714425519,23,123424554,noblob,6765,22324681,63,445717,262.36,71.29972290992737,"[45, 45, 30000, 6, 0.7]",21.999311685562134,45.21010065078735,0.9929773807525635
230,985335097,15788,417033780,57871478,1039928950,10064,521094443,1,18,12190382441,15389,365676587,105,40781910,minimal,6718,110387641,53,35854,252.41,70.1983687877655,"[45, 45, 30000, 6, 0.7]",20.78075122833252,45.21901750564575,1.1050779819488525
306,456832981,39349,210400471,58421449,206815895,69923,626285381,2,26,11058156118,28026,231214780,71,89888593,noblob,7800,29708730,79,553301,262.49,73.30106711387634,"[45, 45, 30000, 6, 0.7]",24.220665216445923,45.267009019851685,0.7209160327911377
992,94468329,339,526863011,37645247,543554455,4462,20250169,1,20,11527401382,1167,1798411996,33,44625203,noblob,5989,111485973,21,438569,336.96,260.37546133995056,"[180, 50, 100000, 4, 0.5]",75.00410795211792,180.141939163208,2.1210412979125977
34,749594819,604,829213132,26129569,389317001,57349,628003476,0,20,15368938286,24180,2126242434,41,9941078,minimal,8794,112046779,6,975298,364.7,244.1755554676056,"[180, 50, 100000, 4, 0.5]",59.89614510536194,180.14008402824402,1.0333266258239746
186,997339303,3679,671859656,5588708,395170072,46084,506439091,0,68,12304537972,16219,3374353523,47,26790469,full,3077,58053181,78,526830,300.25,247.06942296028137,"[180, 50, 100000, 4, 0.5]",62.81921863555908,180.10824155807495,1.0416150093078613
648,810137495,1738,174133855,72838905,777012669,56472,806383643,2,72,12655339745,20221,1517790184,39,21680263,minimal,8957,774880,41,900484,314.87,252.31148767471313,"[180, 50, 100000, 4, 0.5]",67.95084547996521,180.0892014503479,1.1683433055877686
749,86612858,851,476642027,115784568,356208616,87636,330055457,2,73,12946379577,336,2683163466,97,128692337,minimal,7122,129201804,76,995740,363.81,253.4884157180786,"[180, 50, 100000, 4, 0.5]",69.30764579772949,180.1121039390564,0.9698231220245361
394,1066882428,7555,803748351,97588490,503172800,70441,922058314,2,51,10888539367,6439,2284435343,114,99598261,full,2176,81538067,23,320440,275.31,241.59189128875732,"[180, 50, 100000, 4, 0.5]",56.90329122543335,180.13139581680298,1.4439308643341064
602,177894723,4508,777153480,122529738,910649409,130301,532489878,0,88,11547476958,411,3250460634,101,131929648,full,6669,73979169,29,949878,301.12,253.61598920822144,"[180, 50, 100000, 4, 0.5]",69.15610671043396,180.14497828483582,1.2275865077972412
353,561464643,4731,143193733,46325507,108316699,123972,564962141,0,21,11690224159,23297,1121285968,109,65962669,full,2844,98713615,54,366451,277.31,243.92666387557983,"[180, 50, 100000, 4, 0.5]",59.420910596847534,180.1381025314331,1.258892297744751
135,863983770,10982,301592737,104815818,500300215,24218,371418300,2,73,11879761776,7711,4173591844,106,53002355,full,9776,76557193,37,435334,273.04,251.93390679359436,"[180, 50, 100000, 4, 0.5]",67.05160284042358,180.14471054077148,1.6269729137420654
578,537177739,3612,350633648,112002254,981611056,18459,590002759,2,60,13363879051,18945,3549270619,41,39527066,noblob,2089,34191016,41,372625,296.2,243.47543692588806,"[180, 50, 100000, 4, 0.5]",58.998308420181274,180.19107365608215,1.1939284801483154
110,70019097,1154,219567975,88205945,644581011,39944,670051767,0,56,11845800579,19041,133856366,69,33639231,full,9323,80669137,73,736488,326.31,255.21516585350037,"[180, 50, 100000, 4, 0.5]",70.80414009094238,180.10872197151184,1.2036919593811035
522,3604909,5392,775459812,116299074,820583680,71058,446271044,0,13,10819615908,24952,3938687051,111,83587361,minimal,3825,43895434,57,15106,293.24,246.0169334411621,"[180, 50, 100000, 4, 0.5]",61.29654598236084,180.13900899887085,1.486825942993164
0,833070622,1588,536051522,127385143,1003315642,73807,68281923,0,22,11655255636,14318,36394748,78,18648844,minimal,2875,104392682,59,12281,324.64,251.95598340034485,"[180, 50, 100000, 4, 0.5]",67.57920408248901,180.20294952392578,1.0853102207183838
985,992721711,7490,854526077,109839894,384483299,12704,79285013,2,92,11801345404,17757,3951293146,113,88553039,minimal,9460,81235402,36,20454,272.85,245.71063137054443,"[180, 50, 100000, 4, 0.5]",60.94168186187744,180.20097494125366,1.4682302474975586
761,742214500,3822,255556044,114760732,66535158,116088,733340465,0,83,15549678301,7526,449231113,81,35161522,full,4810,71205680,69,486403,293.31,243.20053577423096,"[180, 50, 100000, 4, 0.5]",58.74609899520874,180.22367525100708,1.1431095600128174
967,691302737,19179,401646195,87151044,95766334,103423,869439536,0,3,15043155342,13171,683201955,74,40557680,noblob,1843,98308364,90,441864,269.45,251.02371907234192,"[180, 50, 100000, 4, 0.5]",66.32240414619446,180.10265111923218,1.4933106899261475
840,638183880,4931,687454242,13978556,204244681,104820,476054672,0,84,14513229275,12912,1663831653,62,100854967,full,3329,27449813,50,357674,288.07,251.17433881759644,"[180, 50, 100000, 4, 0.5]",66.82542538642883,180.10361289978027,1.1431875228881836
595,485623452,12606,932096478,44287316,409068847,56026,772004600,0,66,13450955141,4175,176575791,75,125562062,full,3631,55395886,91,168544,264.3,246.6538770198822,"[180, 50, 100000, 4, 0.5]",61.97357797622681,180.13253378868103,1.4513251781463623
325,345885750,159,285166171,6593334,39097412,90319,679512978,2,8,12871246127,8227,3707717028,77,104543227,full,2821,24851371,49,491529,315.18,72.665771484375,"[45, 45, 30000, 6, 0.7]",23.545355081558228,45.26998686790466,0.7468888759613037
992,94468329,339,526863011,37645247,543554455,4462,20250169,1,20,11527401382,1167,1798411996,33,44625203,noblob,5989,111485973,21,438569,303.53,71.5403344631195,"[45, 45, 30000, 6, 0.7]",22.192641973495483,45.246798038482666,1.015887975692749
23,503397109,9741,736974397,48362909,997515032,128325,547512617,0,98,12276066506,11957,86957441,125,62757136,noblob,5472,42442632,96,923112,269.32,71.38100552558899,"[45, 45, 30000, 6, 0.7]",22.23456048965454,45.28235149383545,0.7555582523345947
34,749594819,604,829213132,26129569,389317001,57349,628003476,0,20,15368938286,24180,2126242434,41,9941078,minimal,8794,112046779,6,975298,290.68,69.97975301742554,"[45, 45, 30000, 6, 0.7]",20.7572979927063,45.34738254547119,0.7812929153442383
186,997339303,3679,671859656,5588708,395170072,46084,506439091,0,68,12304537972,16219,3374353523,47,26790469,full,3077,58053181,78,526830,285.45,70.70150136947632,"[45, 45, 30000, 6, 0.7]",21.46139645576477,45.31423544883728,0.8256165981292725
648,810137495,1738,174133855,72838905,777012669,56472,806383643,2,72,12655339745,20221,1517790184,39,21680263,minimal,8957,774880,41,900484,275.34,72.00608611106873,"[45, 45, 30000, 6, 0.7]",22.726762056350708,45.35467076301575,0.8106691837310791
749,86612858,851,476642027,115784568,356208616,87636,330055457,2,73,12946379577,336,2683163466,97,128692337,minimal,7122,129201804,76,995740,285.0,71.55399107933044,"[45, 45, 30000, 6, 0.7]",22.315308570861816,45.33424234390259,0.7985475063323975
394,1066882428,7555,803748351,97588490,503172800,70441,922058314,2,51,10888539367,6439,2284435343,114,99598261,full,2176,81538067,23,320440,268.36,71.28544092178345,"[45, 45, 30000, 6, 0.7]",21.96851110458374,45.27337121963501,0.9507505893707275
602,177894723,4508,777153480,122529738,910649409,130301,532489878,0,88,11547476958,411,3250460634,101,131929648,full,6669,73979169,29,949878,273.31,71.22542095184326,"[45, 45, 30000, 6, 0.7]",22.135376453399658,45.27591371536255,0.7032146453857422
353,561464643,4731,143193733,46325507,108316699,123972,564962141,0,21,11690224159,23297,1121285968,109,65962669,full,2844,98713615,54,366451,279.97,75.79913353919983,"[45, 45, 30000, 6, 0.7]",26.70540499687195,45.45975375175476,0.5265438556671143
135,863983770,10982,301592737,104815818,500300215,24218,371418300,2,73,11879761776,7711,4173591844,106,53002355,full,9776,76557193,37,435334,260.9,70.48985743522644,"[45, 45, 30000, 6, 0.7]",21.288938999176025,45.29327893257141,0.8047425746917725
578,537177739,3612,350633648,112002254,981611056,18459,590002759,2,60,13363879051,18945,3549270619,41,39527066,noblob,2089,34191016,41,372625,264.28,71.01373791694641,"[45, 45, 30000, 6, 0.7]",21.9303617477417,45.187485694885254,0.8103997707366943
110,70019097,1154,219567975,88205945,644581011,39944,670051767,0,56,11845800579,19041,133856366,69,33639231,full,9323,80669137,73,736488,289.39,75.30975031852722,"[45, 45, 30000, 6, 0.7]",26.0066020488739,45.3455593585968,0.867180585861206
522,3604909,5392,775459812,116299074,820583680,71058,446271044,0,13,10819615908,24952,3938687051,111,83587361,minimal,3825,43895434,57,15106,281.22,69.7605528831482,"[45, 45, 30000, 6, 0.7]",20.48672604560852,45.22663402557373,0.9554810523986816
0,833070622,1588,536051522,127385143,1003315642,73807,68281923,0,22,11655255636,14318,36394748,78,18648844,minimal,2875,104392682,59,12281,296.9,71.49989151954651,"[45, 45, 30000, 6, 0.7]",22.24313497543335,45.30349397659302,0.8568346500396729
985,992721711,7490,854526077,109839894,384483299,12704,79285013,2,92,11801345404,17757,3951293146,113,88553039,minimal,9460,81235402,36,20454,268.98,70.93437314033508,"[45, 45, 30000, 6, 0.7]",21.67202639579773,45.29574775695801,0.8617720603942871
761,742214500,3822,255556044,114760732,66535158,116088,733340465,0,83,15549678301,7526,449231113,81,35161522,full,4810,71205680,69,486403,275.82,72.91592693328857,"[45, 45, 30000, 6, 0.7]",23.74230408668518,45.28247857093811,0.8021683692932129
967,691302737,19179,401646195,87151044,95766334,103423,869439536,0,3,15043155342,13171,683201955,74,40557680,noblob,1843,98308364,90,441864,272.07,73.9781756401062,"[45, 45, 30000, 6, 0.7]",24.768702507019043,45.213846921920776,0.899322509765625
840,638183880,4931,687454242,13978556,204244681,104820,476054672,0,84,14513229275,12912,1663831653,62,100854967,full,3329,27449813,50,357674,280.51,70.8480486869812,"[45, 45, 30000, 6, 0.7]",21.64990234375,45.25643539428711,0.8481118679046631
595,485623452,12606,932096478,44287316,409068847,56026,772004600,0,66,13450955141,4175,176575791,75,125562062,full,3631,55395886,91,168544,268.11,72.28046417236328,"[45, 45, 30000, 6, 0.7]",23.249691247940063,45.28727102279663,0.6448793411254883
