fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.1002345085144043,2.9946794509887695,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.07250142097473145,2.927347421646118,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.07053112983703613,2.9163944721221924,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.09102344512939453,3.047858715057373,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.10169672966003418,3.1560401916503906,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09534120559692383,3.009072780609131,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.08804631233215332,3.017909288406372,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.09249305725097656,2.973031759262085,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08104944229125977,2.972560405731201,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.09716320037841797,2.972952127456665,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08851289749145508,2.9421539306640625,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08419656753540039,2.952094078063965,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.09964799880981445,3.0077924728393555,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09239482879638672,2.991565704345703,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09230637550354004,2.915329694747925,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.10121273994445801,3.0717453956604004,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08934831619262695,2.9659276008605957,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09062314033508301,2.940950632095337,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,0.0862741470336914,3.0389387607574463,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09562945365905762,3.0703580379486084,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08291292190551758,2.904796838760376,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08708643913269043,3.0419270992279053,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.10486316680908203,3.046679973602295,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09074759483337402,2.952406406402588,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.09359550476074219,2.879814624786377,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08649063110351562,2.880523443222046,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09078097343444824,2.9943501949310303,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.09572291374206543,2.9769647121429443,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.0846099853515625,3.009033441543579,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.06677389144897461,2.9488444328308105,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.1003422737121582,2.9378318786621094,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.10119891166687012,2.9406912326812744,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09600448608398438,3.0429816246032715,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.0794379711151123,2.96763014793396,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0755770206451416,2.9579148292541504,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09774065017700195,3.0505874156951904,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.1145787239074707,3.024545907974243,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09085369110107422,2.903526544570923,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08345556259155273,3.0466201305389404,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.0937190055847168,2.968311309814453,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09322595596313477,3.0395939350128174,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09826970100402832,2.9857637882232666,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.09554409980773926,2.9286959171295166,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08278703689575195,2.919870376586914,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,0.09201359748840332,2.9885876178741455,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08649873733520508,2.989975690841675,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09153985977172852,2.982182741165161,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.0900273323059082,2.8974802494049072,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.09630489349365234,3.0223677158355713,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.0822443962097168,3.0940303802490234,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.0981285572052002,2.9461746215820312,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08302140235900879,2.966003656387329,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.0861663818359375,2.8629415035247803,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.09619998931884766,3.0377330780029297,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.08632779121398926,2.9567041397094727,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.10018086433410645,2.9676361083984375,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08201360702514648,3.022798776626587,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09204363822937012,3.0364441871643066,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08916449546813965,3.0098514556884766,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08924365043640137,3.044769287109375,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08961272239685059,3.0464084148406982,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08481311798095703,3.034640312194824,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09174156188964844,2.9365415573120117,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.10132408142089844,2.964812755584717,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09246230125427246,3.030845880508423,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08029675483703613,2.921311616897583,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.09615015983581543,2.9305129051208496,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.08196449279785156,2.9329891204833984,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.10711383819580078,2.9464969635009766,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08356046676635742,2.9334983825683594,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.1023094654083252,3.03747820854187,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.0875999927520752,2.9154953956604004,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.09377813339233398,3.0567681789398193,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.08197855949401855,2.945754051208496,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.07185125350952148,3.016566038131714,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.0910952091217041,3.0011093616485596,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09860515594482422,3.050198793411255,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09058499336242676,2.992971658706665,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,0.09700894355773926,2.981738805770874,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.10275936126708984,3.031996965408325,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.08843493461608887,2.9836957454681396,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08384513854980469,3.147817611694336,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09917354583740234,2.9982070922851562,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09234380722045898,2.944054126739502,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09242701530456543,3.0980355739593506,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0851738452911377,2.971781015396118,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09112215042114258,2.994983434677124,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09444069862365723,2.993481397628784,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.09199070930480957,3.0559024810791016,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08640909194946289,2.9528443813323975,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0919792652130127,2.9987940788269043,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08475184440612793,3.1102237701416016,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08546614646911621,3.0532476902008057,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.10504913330078125,3.0566446781158447,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08483266830444336,3.0567574501037598,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08231163024902344,2.90785813331604,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.07072877883911133,3.0297985076904297,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08710241317749023,3.018444061279297,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08391308784484863,2.9168829917907715,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.07788300514221191,3.019890308380127,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.0914011001586914,2.9739387035369873,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.08257293701171875,2.886582612991333,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.0843801498413086,3.0822269916534424,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09093403816223145,3.066179037094116,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.0970921516418457,2.8877556324005127,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09456562995910645,2.990356683731079,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09061717987060547,2.8665683269500732,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.0980367660522461,3.0327413082122803,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.09150433540344238,3.0179238319396973,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0954439640045166,3.0630853176116943,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.09605026245117188,3.0269484519958496,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.07895731925964355,2.940136671066284,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09321999549865723,2.94392991065979,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08521771430969238,2.965076208114624,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.09277915954589844,2.9186360836029053,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08389163017272949,2.978262186050415,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10099411010742188,2.970813274383545,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09319806098937988,3.0347352027893066,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08784985542297363,2.984987735748291,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.07618427276611328,2.9704244136810303,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.09571266174316406,2.994183301925659,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09233880043029785,2.924433708190918,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09218692779541016,3.007951498031616,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09198164939880371,3.009791851043701,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09321928024291992,3.024928331375122,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.0698847770690918,2.9967427253723145,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.0795602798461914,2.8436496257781982,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.0870816707611084,3.0259299278259277,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08447813987731934,2.9839515686035156,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.09543108940124512,2.9474258422851562,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08460307121276855,3.022148847579956,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.10426545143127441,3.0186846256256104,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08946943283081055,3.0318965911865234,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08008122444152832,2.958977699279785,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08012104034423828,2.8884918689727783,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09249019622802734,3.0811593532562256,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.07631945610046387,2.9027135372161865,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08564329147338867,2.9081602096557617,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.08814048767089844,3.023517370223999,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.0830075740814209,3.039532423019409,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.10006880760192871,3.006911277770996,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08606481552124023,3.0300841331481934,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.07477855682373047,2.9670169353485107,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.09048628807067871,3.001805305480957,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.08862137794494629,2.961395025253296,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.09650421142578125,3.0376522541046143,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09989619255065918,2.9713597297668457,"[60, 20, 2, 1, 35]",0.4787878787878787
