fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08044147491455078,0.17458701133728027,25904,0.16038751602172852,80859,858,3.0009257793426514,"[60, 20, 2, 1, 35]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08218264579772949,0.18583297729492188,24840,0.16335225105285645,80859,858,2.992443799972534,"[60, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08285164833068848,0.18855953216552734,25904,0.16390061378479004,80859,858,2.8738155364990234,"[60, 20, 2, 1, 35]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08954858779907227,0.19305157661437988,25904,0.16723966598510742,80859,858,3.0471954345703125,"[60, 20, 2, 1, 35]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.07680249214172363,0.21580100059509277,25904,0.1647341251373291,80859,858,2.989008665084839,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.10554289817810059,0.18777251243591309,25904,0.16595983505249023,80859,858,2.927248001098633,"[60, 20, 2, 1, 35]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09587860107421875,0.2213120460510254,24840,0.15293478965759277,80859,858,2.9487080574035645,"[60, 20, 2, 1, 35]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09389829635620117,0.22782611846923828,25904,0.15576863288879395,80859,858,3.0187604427337646,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.09000277519226074,0.1961514949798584,24840,0.16661405563354492,80859,858,2.956514835357666,"[60, 20, 2, 1, 35]"
On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08757376670837402,0.1699199676513672,24840,0.14705610275268555,80859,858,2.9538309574127197,"[60, 20, 2, 1, 35]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.07884335517883301,0.2108774185180664,25904,0.15802669525146484,80859,858,2.999990224838257,"[60, 20, 2, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09066414833068848,0.2041776180267334,25904,0.1800699234008789,80859,858,2.9546265602111816,"[60, 20, 2, 1, 35]"
On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.0790863037109375,0.21828794479370117,24840,0.16429638862609863,80859,858,2.991323947906494,"[60, 20, 2, 1, 35]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08569169044494629,0.188385009765625,24840,0.17371749877929688,80859,858,2.983957529067993,"[60, 20, 2, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09271788597106934,0.21912407875061035,24840,0.1515500545501709,80859,858,3.017239570617676,"[60, 20, 2, 1, 35]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08873844146728516,0.20789837837219238,25904,0.15656185150146484,80859,858,3.0487279891967773,"[60, 20, 2, 1, 35]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08962106704711914,0.18354535102844238,24840,0.15779829025268555,80859,858,2.910919666290283,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08666324615478516,0.17895793914794922,24840,0.1781916618347168,80859,858,2.9826924800872803,"[60, 20, 2, 1, 35]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08921933174133301,0.19750666618347168,24840,0.18082380294799805,80859,858,3.0507864952087402,"[60, 20, 2, 1, 35]"
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08270025253295898,0.2015666961669922,24840,0.16701149940490723,80859,858,3.019652843475342,"[60, 20, 2, 1, 35]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08210372924804688,0.21657729148864746,24840,0.15900349617004395,80859,858,3.1055500507354736,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08271956443786621,0.21630358695983887,24840,0.1674489974975586,80859,858,3.034534215927124,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09722542762756348,0.19419455528259277,25904,0.15642786026000977,80859,858,2.924396514892578,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.09746193885803223,0.182053804397583,24840,0.17690086364746094,80859,858,2.8822290897369385,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09343767166137695,0.2223682403564453,25904,0.17325663566589355,80859,858,3.017303466796875,"[60, 20, 2, 1, 35]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.09623956680297852,0.21219897270202637,25904,0.17027688026428223,80859,858,2.9595601558685303,"[60, 20, 2, 1, 35]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08463859558105469,0.1790766716003418,24840,0.16049456596374512,80859,858,3.0014898777008057,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09255695343017578,0.1756727695465088,24840,0.15649819374084473,80859,858,2.9152817726135254,"[60, 20, 2, 1, 35]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.07645416259765625,0.20026469230651855,24840,0.17540669441223145,80859,858,2.935002088546753,"[60, 20, 2, 1, 35]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08216142654418945,0.19456696510314941,24840,0.18477582931518555,80859,858,3.1422536373138428,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.07689023017883301,0.22676873207092285,25904,0.1703040599822998,80859,858,2.999829053878784,"[60, 20, 2, 1, 35]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.0837106704711914,0.17942285537719727,25904,0.17345213890075684,80859,858,2.9571475982666016,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08013057708740234,0.19885706901550293,25904,0.16420841217041016,80859,858,2.9556996822357178,"[60, 20, 2, 1, 35]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09090876579284668,0.19115853309631348,24840,0.17374897003173828,80859,858,2.9914629459381104,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08313822746276855,0.21891427040100098,25904,0.1763916015625,80859,858,3.00136399269104,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.10177397727966309,0.23122119903564453,25904,0.1698012351989746,80859,858,3.0751638412475586,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09048867225646973,0.20083141326904297,24840,0.16123199462890625,80859,858,3.0131404399871826,"[60, 20, 2, 1, 35]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08457636833190918,0.2313096523284912,25904,0.18192577362060547,80859,858,3.0699658393859863,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.07636785507202148,0.1862623691558838,25904,0.1864945888519287,80859,858,3.034142017364502,"[60, 20, 2, 1, 35]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.1039590835571289,0.21107220649719238,24840,0.16137337684631348,80859,858,2.9915151596069336,"[60, 20, 2, 1, 35]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08986711502075195,0.2106623649597168,24840,0.17462491989135742,80859,858,3.0260982513427734,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.08734750747680664,0.2301182746887207,24840,0.1678943634033203,80859,858,3.0057663917541504,"[60, 20, 2, 1, 35]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.09507179260253906,0.18903017044067383,25904,0.17910408973693848,80859,858,2.9108564853668213,"[60, 20, 2, 1, 35]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09017205238342285,0.22894906997680664,24840,0.15646123886108398,80859,858,2.9475059509277344,"[60, 20, 2, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08743691444396973,0.17350554466247559,25904,0.16661906242370605,80859,858,2.973625421524048,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09139585494995117,0.19928693771362305,25904,0.15769743919372559,80859,858,3.044940233230591,"[60, 20, 2, 1, 35]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.09937167167663574,0.19308972358703613,25904,0.168076753616333,80859,858,2.9770405292510986,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09523510932922363,0.21265482902526855,24840,0.15441060066223145,80859,858,2.908818483352661,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09368515014648438,0.1947944164276123,24840,0.16242742538452148,80859,858,2.9177610874176025,"[60, 20, 2, 1, 35]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.10298824310302734,0.1880180835723877,24840,0.16622185707092285,80859,858,3.0139894485473633,"[60, 20, 2, 1, 35]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,0.09868240356445312,0.19207262992858887,24840,0.1725311279296875,80859,858,2.9472055435180664,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08560061454772949,0.19567537307739258,24840,0.16993379592895508,80859,858,3.0468909740448,"[60, 20, 2, 1, 35]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.10807442665100098,0.22046518325805664,25904,0.15683603286743164,80859,858,3.0523784160614014,"[60, 20, 2, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.1016080379486084,0.18517279624938965,24840,0.16079115867614746,80859,858,3.0415401458740234,"[60, 20, 2, 1, 35]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08590555191040039,0.21932435035705566,24840,0.16077899932861328,80859,858,3.0273804664611816,"[60, 20, 2, 1, 35]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.10248160362243652,0.2266554832458496,24840,0.16046380996704102,80859,858,3.0749318599700928,"[60, 20, 2, 1, 35]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08770585060119629,0.16281509399414062,24840,0.16843247413635254,80859,858,2.909412145614624,"[60, 20, 2, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.08834719657897949,0.21783661842346191,24840,0.16663360595703125,80859,858,3.0134224891662598,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09658098220825195,0.19770407676696777,25904,0.1667790412902832,80859,858,2.9866719245910645,"[60, 20, 2, 1, 35]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09135627746582031,0.18699097633361816,24840,0.15673398971557617,80859,858,2.922724485397339,"[60, 20, 2, 1, 35]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08309769630432129,0.1724226474761963,24840,0.17569518089294434,80859,858,2.9736595153808594,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.10419297218322754,0.21019554138183594,25904,0.15517854690551758,80859,858,3.0454797744750977,"[60, 20, 2, 1, 35]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09220504760742188,0.21688079833984375,24840,0.16835427284240723,80859,858,3.0133728981018066,"[60, 20, 2, 1, 35]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.10732674598693848,0.20882964134216309,24840,0.15440702438354492,80859,858,3.0324044227600098,"[60, 20, 2, 1, 35]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09094381332397461,0.21358990669250488,25904,0.16329526901245117,80859,858,2.975536584854126,"[60, 20, 2, 1, 35]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08711409568786621,0.17071080207824707,25904,0.16560053825378418,80859,858,3.037602424621582,"[60, 20, 2, 1, 35]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.09444332122802734,0.24583888053894043,24840,0.17323851585388184,80859,858,3.1092453002929688,"[60, 20, 2, 1, 35]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09285163879394531,0.1714766025543213,25904,0.164201021194458,80859,858,2.953040599822998,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08280110359191895,0.17621278762817383,24840,0.15589618682861328,80859,858,2.901654005050659,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08465123176574707,0.17202115058898926,24840,0.16951966285705566,80859,858,3.0127551555633545,"[60, 20, 2, 1, 35]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.07813549041748047,0.21631312370300293,25904,0.14995837211608887,80859,858,2.9943628311157227,"[60, 20, 2, 1, 35]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09027385711669922,0.18607425689697266,25904,0.16400742530822754,80859,858,2.887489080429077,"[60, 20, 2, 1, 35]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.07816076278686523,0.1914525032043457,25904,0.1673886775970459,80859,858,2.978231430053711,"[60, 20, 2, 1, 35]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.09291553497314453,0.18783855438232422,24840,0.1818857192993164,80859,858,2.938406467437744,"[60, 20, 2, 1, 35]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08262944221496582,0.2074422836303711,25904,0.1711733341217041,80859,858,2.9482274055480957,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.10595273971557617,0.2222280502319336,25904,0.16424918174743652,80859,858,3.029205560684204,"[60, 20, 2, 1, 35]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.07772183418273926,0.2296459674835205,24840,0.16251897811889648,80859,858,3.002676248550415,"[60, 20, 2, 1, 35]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.09463000297546387,0.22973155975341797,24840,0.1768651008605957,80859,858,2.993840456008911,"[60, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.0933675765991211,0.17855525016784668,25904,0.16685771942138672,80859,858,2.954986095428467,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08307695388793945,0.1775226593017578,24840,0.17215609550476074,80859,858,3.0467073917388916,"[60, 20, 2, 1, 35]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09686136245727539,0.19959044456481934,25904,0.16132235527038574,80859,858,2.9441018104553223,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08733749389648438,0.20206618309020996,25904,0.16807126998901367,80859,858,3.041329860687256,"[60, 20, 2, 1, 35]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.11656475067138672,0.16507768630981445,24840,0.17508673667907715,80859,858,3.0183377265930176,"[60, 20, 2, 1, 35]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08839654922485352,0.19344568252563477,24840,0.16086316108703613,80859,858,3.0836870670318604,"[60, 20, 2, 1, 35]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.09787654876708984,0.1980750560760498,25904,0.17564654350280762,80859,858,2.855151414871216,"[60, 20, 2, 1, 35]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09745955467224121,0.18387818336486816,24840,0.17752289772033691,80859,858,2.9813179969787598,"[60, 20, 2, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09491229057312012,0.20817875862121582,24840,0.1600329875946045,80859,858,3.011268377304077,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.0881032943725586,0.21594023704528809,24840,0.1811528205871582,80859,858,3.0919189453125,"[60, 20, 2, 1, 35]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08550405502319336,0.16656136512756348,25904,0.16874337196350098,80859,858,2.9319326877593994,"[60, 20, 2, 1, 35]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09438848495483398,0.2199687957763672,25904,0.17569780349731445,80859,858,3.0522162914276123,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.07664275169372559,0.18358302116394043,24840,0.16997003555297852,80859,858,3.0312039852142334,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.0982961654663086,0.20949482917785645,24840,0.17705249786376953,80859,858,3.035949945449829,"[60, 20, 2, 1, 35]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.10912775993347168,0.21108007431030273,25904,0.16637372970581055,80859,858,3.0684139728546143,"[60, 20, 2, 1, 35]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08473730087280273,0.21926259994506836,25904,0.1604464054107666,80859,858,3.001201629638672,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09593892097473145,0.2057051658630371,24840,0.1790144443511963,80859,858,3.017209529876709,"[60, 20, 2, 1, 35]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.07189154624938965,0.18204855918884277,25904,0.17142605781555176,80859,858,3.0293128490448,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08449769020080566,0.21677660942077637,24840,0.1585078239440918,80859,858,3.120205879211426,"[60, 20, 2, 1, 35]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.09337544441223145,0.2210240364074707,25904,0.17229795455932617,80859,858,2.963137149810791,"[60, 20, 2, 1, 35]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.07932639122009277,0.22048258781433105,25904,0.16721343994140625,80859,858,2.9696953296661377,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09630131721496582,0.22736096382141113,24840,0.16399335861206055,80859,858,3.117311716079712,"[60, 20, 2, 1, 35]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.10239887237548828,0.21462464332580566,24840,0.16299200057983398,80859,858,3.0145795345306396,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09838342666625977,0.23468780517578125,25904,0.1662137508392334,80859,858,3.0435078144073486,"[60, 20, 2, 1, 35]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09054207801818848,0.18550705909729004,24840,0.17463421821594238,80859,858,2.93483567237854,"[60, 20, 2, 1, 35]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08705615997314453,0.19332170486450195,25904,0.16794419288635254,80859,858,3.0007503032684326,"[60, 20, 2, 1, 35]"
On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.08687329292297363,0.1930239200592041,24840,0.1705760955810547,80859,858,2.9919185638427734,"[60, 20, 2, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.09936761856079102,0.2213139533996582,24840,0.1679849624633789,80859,858,3.1227939128875732,"[60, 20, 2, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.07521247863769531,0.22820210456848145,25904,0.16077423095703125,80859,858,2.989792585372925,"[60, 20, 2, 1, 35]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09172558784484863,0.17995834350585938,25904,0.15552449226379395,80859,858,2.860435724258423,"[60, 20, 2, 1, 35]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08369088172912598,0.17383265495300293,25904,0.16506123542785645,80859,858,2.932817220687866,"[60, 20, 2, 1, 35]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09035158157348633,0.22012615203857422,24840,0.16613340377807617,80859,858,2.941533327102661,"[60, 20, 2, 1, 35]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.0762784481048584,0.22833585739135742,24840,0.16249537467956543,80859,858,3.0344951152801514,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.08201408386230469,0.18772053718566895,24840,0.16729521751403809,80859,858,2.9170637130737305,"[60, 20, 2, 1, 35]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09846138954162598,0.23581433296203613,24840,0.1617429256439209,80859,858,3.0829365253448486,"[60, 20, 2, 1, 35]"
On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.09358024597167969,0.1802654266357422,25904,0.16704201698303223,80859,858,3.020235538482666,"[60, 20, 2, 1, 35]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.07846951484680176,0.21230530738830566,24840,0.1685342788696289,80859,858,3.0251150131225586,"[60, 20, 2, 1, 35]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09418654441833496,0.184218168258667,24840,0.159224271774292,80859,858,2.9347269535064697,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.08640289306640625,0.2111372947692871,25904,0.16339755058288574,80859,858,3.0540850162506104,"[60, 20, 2, 1, 35]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08172297477722168,0.2177715301513672,25904,0.16866421699523926,80859,858,3.047438621520996,"[60, 20, 2, 1, 35]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.09466338157653809,0.16802263259887695,25904,0.1626605987548828,80859,858,2.900570869445801,"[60, 20, 2, 1, 35]"
On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.08121371269226074,0.17769384384155273,25904,0.15845918655395508,80859,858,2.9314136505126953,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,0.10374736785888672,0.22502756118774414,25904,0.17498445510864258,80859,858,3.0301477909088135,"[60, 20, 2, 1, 35]"
On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.10154175758361816,0.18235230445861816,25904,0.17098546028137207,80859,858,2.9525177478790283,"[60, 20, 2, 1, 35]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.09167695045471191,0.20092153549194336,25904,0.1621387004852295,80859,858,3.004634141921997,"[60, 20, 2, 1, 35]"
