maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
11048,781,54263,55798,57088,17,140,false,11886,false,61950,1188,22825,true,40854,26638,16939,576,531112,7,1003.19,10.05872917175293,"[8, 30, 10, True]",0.9146341463414634
457,867,27945,3858,40769,66,256,true,2366,true,556308,38772,33554,true,37522,55495,20598,934,450735,3,979.11,10.053949356079102,"[8, 30, 10, True]",0.9146341463414634
1628,756,23231,33403,58588,146,56,true,3964,false,381331,55398,2941,false,51665,24849,58852,876,492783,8,937.67,10.06242060661316,"[8, 30, 10, True]",0.9146341463414634
11427,533,15379,3896,27611,299,439,true,30397,true,168616,34556,24770,true,55014,12500,45088,43,500433,2,825.22,10.05835247039795,"[8, 30, 10, True]",0.9146341463414634
3838,390,19472,23978,52758,222,453,false,44119,true,43686,7706,81912,false,64213,25748,13892,662,19834,2,1017.71,10.049836874008179,"[8, 30, 10, True]",0.9146341463414634
19365,389,30359,45697,97427,57,308,false,3005,false,275142,20996,49362,false,12072,44881,50861,105,41483,6,975.88,10.06344723701477,"[8, 30, 10, True]",0.9146341463414634
2549,928,6880,34861,74769,53,444,false,42730,true,56425,10144,74589,false,16308,39225,43156,90,514866,9,979.85,10.048276901245117,"[8, 30, 10, True]",0.9146341463414634
14164,846,3617,40467,80198,160,286,true,21632,true,422476,1549,76273,false,59733,63944,12348,637,218536,3,977.64,10.053706407546997,"[8, 30, 10, True]",0.9146341463414634
13687,541,53288,54952,42745,471,208,true,19068,true,197908,40745,17205,false,9466,27312,53610,690,270233,9,941.19,10.05977201461792,"[8, 30, 10, True]",0.9146341463414634
12780,623,52310,56464,369,92,354,true,31292,false,337750,23168,87185,true,40945,8325,14706,131,305991,1,822.18,10.052189826965332,"[8, 30, 10, True]",0.9146341463414634
16112,52,52954,50971,36674,346,494,false,47367,true,472465,21484,25091,false,17146,15354,31081,189,485999,2,1038.54,10.057316541671753,"[8, 30, 10, True]",0.9146341463414634
16849,965,10071,28800,68387,292,496,false,34557,false,362939,45916,42977,false,22483,27197,29286,450,24442,8,927.05,10.055357933044434,"[8, 30, 10, True]",0.9146341463414634
8379,111,58309,31787,10962,367,205,false,39718,false,72785,5661,81553,true,64741,39177,60568,27,107291,3,922.9,10.062134742736816,"[8, 30, 10, True]",0.9146341463414634
1676,268,25434,56001,90786,154,15,true,5497,true,453498,24940,82421,true,16815,21055,52629,712,326841,4,978.87,10.061423540115356,"[8, 30, 10, True]",0.9146341463414634
8383,143,46990,37556,90294,24,18,false,8880,false,293623,11761,61137,true,8387,31072,81,973,228757,9,0.0,3.0994415283203125e-06,"[8, 30, 10, True]",0.9146341463414634
14596,587,42781,29574,48489,357,409,true,14494,true,462038,26251,36003,false,10418,6650,26582,8,261150,7,0.0,2.384185791015625e-06,"[8, 30, 10, True]",0.9146341463414634
8320,977,30416,43827,44539,150,388,false,23690,false,209582,37247,2265,false,45766,62068,19085,589,579323,4,1006.87,10.04854130744934,"[8, 30, 10, True]",0.9146341463414634
2985,910,39679,34961,83137,83,283,true,21342,false,304293,15111,97429,false,1327,43327,30845,486,78,2,960.74,10.047247886657715,"[8, 30, 10, True]",0.9146341463414634
12412,287,41944,43553,79091,20,343,true,46826,false,211622,53442,57885,true,23444,5489,12752,286,108355,9,919.33,10.053677558898926,"[8, 30, 10, True]",0.9146341463414634
8483,483,35526,12744,21116,11,314,false,35359,false,3883,31111,93181,true,7214,16045,32717,828,406172,9,1106.4,10.054865598678589,"[8, 30, 10, True]",0.9146341463414634
10729,218,143,50235,45887,52,55,true,5513,false,438990,7530,63342,false,54698,52921,33879,292,381915,9,931.89,10.044531345367432,"[8, 30, 10, True]",0.9146341463414634
11884,640,53236,14527,67239,99,261,false,43243,true,533352,57801,7715,false,10899,52229,55969,371,104559,10,940.64,10.05095887184143,"[8, 30, 10, True]",0.9146341463414634
11613,665,44322,53146,86227,280,313,false,37852,true,24111,22722,71559,false,11568,34385,60533,241,356221,10,1042.24,10.055983304977417,"[8, 30, 10, True]",0.9146341463414634
4427,818,48216,26976,99551,382,464,true,14618,true,362506,18737,26309,false,28038,25477,9160,181,376514,5,878.36,10.0563063621521,"[8, 30, 10, True]",0.9146341463414634
8234,453,12653,41219,18519,481,171,false,52454,false,326428,46995,67926,true,11847,15932,46021,327,585702,2,844.14,10.054855823516846,"[8, 30, 10, True]",0.9146341463414634
18016,691,54987,54696,94047,453,80,false,29014,false,50037,5853,36246,true,57155,37378,16221,166,40659,6,861.75,10.054461002349854,"[8, 30, 10, True]",0.9146341463414634
13877,183,38675,33932,15929,22,314,true,34798,false,242802,53916,50103,true,55079,40631,54989,631,534780,5,1039.05,10.049406290054321,"[8, 30, 10, True]",0.9146341463414634
7152,861,43949,1611,10422,5,244,true,10003,true,328766,47647,9388,false,46031,53283,55648,200,520602,7,951.53,10.059149980545044,"[8, 30, 10, True]",0.9146341463414634
18203,922,54282,19830,98230,321,361,true,32247,false,193977,23474,18130,false,29720,48990,54321,699,130565,2,949.33,10.054938793182373,"[8, 30, 10, True]",0.9146341463414634
12130,480,7226,7771,88038,212,275,false,48053,true,276225,47220,67846,false,61049,53821,52299,751,333352,2,940.5,10.050135850906372,"[8, 30, 10, True]",0.9146341463414634
3285,345,54620,45383,83819,489,91,true,2704,false,60576,11856,41829,false,27662,28457,31156,725,188702,7,1045.98,10.05983281135559,"[8, 30, 10, True]",0.9146341463414634
542,166,50595,6935,23071,182,285,false,37874,false,295696,12422,50820,true,13041,65106,8413,162,429529,6,828.24,10.049600839614868,"[8, 30, 10, True]",0.9146341463414634
6753,206,54137,30427,60367,422,375,false,9675,false,64391,14272,40994,true,36465,38549,23891,6,373576,8,849.81,10.046582221984863,"[8, 30, 10, True]",0.9146341463414634
4898,808,28847,44098,78056,382,235,false,57256,true,474722,24816,92175,false,4214,27651,39942,383,550720,9,1017.2,10.050006628036499,"[8, 30, 10, True]",0.9146341463414634
16760,296,57445,38447,29739,225,412,false,15457,true,260261,42236,55281,false,45943,41196,48231,154,178054,2,1000.45,10.060457468032837,"[8, 30, 10, True]",0.9146341463414634
15014,614,41210,15072,59519,24,322,true,18789,true,55489,23021,2456,false,19805,45954,41576,34,53506,1,934.59,10.053180932998657,"[8, 30, 10, True]",0.9146341463414634
5416,731,41917,29525,74710,454,85,true,49467,true,402271,8178,10728,true,49221,286,49187,151,72091,2,855.24,10.055511474609375,"[8, 30, 10, True]",0.9146341463414634
16550,288,35622,22618,66661,464,17,false,21292,true,290771,46576,58485,true,15892,54171,27352,304,343369,10,930.37,10.056390047073364,"[8, 30, 10, True]",0.9146341463414634
15385,751,47975,40111,96829,286,100,true,55259,true,55416,39687,62173,false,26358,60775,37932,776,350675,10,953.54,10.043052911758423,"[8, 30, 10, True]",0.9146341463414634
6042,365,35574,31730,29251,427,45,false,47976,true,126444,3174,25348,false,45519,39381,58428,259,435397,8,963.62,10.047917366027832,"[8, 30, 10, True]",0.9146341463414634
15513,239,51030,25245,27705,189,384,true,24028,false,457553,49689,52215,true,19396,26327,11829,170,194466,1,1053.08,10.049143552780151,"[8, 30, 10, True]",0.9146341463414634
9052,704,7982,20567,27870,495,141,false,49513,false,97815,30744,33223,true,60677,39756,37244,813,20650,4,1032.03,10.05509877204895,"[8, 30, 10, True]",0.9146341463414634
2728,668,44254,54230,88546,200,468,false,4446,false,58700,38495,55883,true,54226,60844,2811,869,138515,6,978.28,10.048489570617676,"[8, 30, 10, True]",0.9146341463414634
15999,777,8074,25199,41399,28,194,true,11175,true,250126,13879,24313,false,32991,13570,48269,591,359717,10,989.35,10.054212093353271,"[8, 30, 10, True]",0.9146341463414634
5113,278,23565,28307,83503,359,316,true,27362,false,46572,10497,50691,false,58324,59338,39406,185,493180,7,972.68,10.052900791168213,"[8, 30, 10, True]",0.9146341463414634
2467,425,22370,22696,63093,146,475,true,21550,true,222862,19477,27578,true,5850,43029,651,739,332459,1,912.99,10.063167572021484,"[8, 30, 10, True]",0.9146341463414634
11057,951,38910,6782,33875,376,372,true,22627,false,260550,7671,40541,false,38528,9683,48374,668,490007,5,910.77,10.056335687637329,"[8, 30, 10, True]",0.9146341463414634
485,776,37538,54298,89048,490,423,false,58545,false,9617,6950,23655,true,56934,20540,49643,385,459110,10,896.76,10.057253360748291,"[8, 30, 10, True]",0.9146341463414634
14918,649,21389,45533,45778,320,72,false,45452,false,54820,20784,34010,false,1817,8066,44972,735,281744,8,937.63,10.059190034866333,"[8, 30, 10, True]",0.9146341463414634
17945,214,55278,42893,38586,21,280,false,17202,false,490816,14773,22924,true,3962,58862,22759,885,73430,10,1012.86,10.053537130355835,"[8, 30, 10, True]",0.9146341463414634
9358,489,45156,36999,24946,20,280,false,40093,true,130170,42068,42378,true,27646,30085,29180,829,217244,10,1077.74,10.044641971588135,"[8, 30, 10, True]",0.9146341463414634
18671,652,21770,39214,82351,61,74,true,22713,false,470977,17698,22043,false,39978,8832,7688,483,454819,1,1031.37,10.051085710525513,"[8, 30, 10, True]",0.9146341463414634
6738,592,43991,35598,90369,220,264,true,25675,false,447320,18178,7432,false,4301,11158,21735,86,393213,10,917.47,10.059420824050903,"[8, 30, 10, True]",0.9146341463414634
14357,71,39353,45230,56067,101,19,true,59267,true,111694,40582,47367,true,8179,37524,25178,146,457938,10,890.47,10.046296119689941,"[8, 30, 10, True]",0.9146341463414634
17397,72,19125,52048,29003,278,275,false,31582,true,181986,11953,83961,true,54115,51598,62180,607,166923,6,908.39,10.053730249404907,"[8, 30, 10, True]",0.9146341463414634
10082,92,51859,22215,88500,367,398,true,52670,false,387230,44080,1443,false,38365,49987,42419,457,259222,1,1144.05,10.049093008041382,"[8, 30, 10, True]",0.9146341463414634
18167,142,3058,36611,40999,97,425,true,49088,false,95373,19342,88870,false,8406,24889,51289,24,390857,9,941.19,10.044443368911743,"[8, 30, 10, True]",0.9146341463414634
7659,874,13150,26836,99064,121,173,false,54183,false,76444,9203,6609,false,26130,21462,4702,448,341205,8,995.91,10.054956197738647,"[8, 30, 10, True]",0.9146341463414634
15453,944,40476,7481,94927,24,293,false,48505,false,101807,57707,84688,false,39678,43608,4766,969,355523,5,964.81,10.064979553222656,"[8, 30, 10, True]",0.9146341463414634
11995,840,26733,14019,94629,254,401,false,52166,true,476554,25207,67965,false,21157,6638,27749,638,265000,7,947.27,10.055543422698975,"[8, 30, 10, True]",0.9146341463414634
623,263,26837,53921,72803,80,26,true,9141,true,454926,15711,45924,false,57675,35903,15179,766,497390,8,1051.94,10.050404787063599,"[8, 30, 10, True]",0.9146341463414634
12462,574,53052,56629,8701,308,113,false,59645,false,391121,42282,72525,false,28389,4981,37313,415,15777,1,1005.29,10.053385019302368,"[8, 30, 10, True]",0.9146341463414634
787,790,34355,8056,87284,342,468,false,47816,false,133107,30602,62530,false,39964,3587,17577,867,518471,7,900.44,10.049171209335327,"[8, 30, 10, True]",0.9146341463414634
13977,498,3746,14991,21450,471,488,true,27873,false,440014,16880,4947,false,35520,17059,36969,878,594067,8,916.63,10.053589582443237,"[8, 30, 10, True]",0.9146341463414634
10350,946,43565,39469,72261,55,480,false,23250,true,315906,59649,932,true,12329,53039,49356,995,83715,10,978.5,10.051983118057251,"[8, 30, 10, True]",0.9146341463414634
12757,548,21243,35241,75248,402,62,false,16870,true,303226,33565,19556,false,4533,6308,6988,820,190208,2,1035.95,10.052335977554321,"[8, 30, 10, True]",0.9146341463414634
18810,622,34775,57652,3142,403,461,false,3444,true,545004,50062,89783,true,63378,47822,2411,17,568261,8,948.36,10.0509672164917,"[8, 30, 10, True]",0.9146341463414634
9600,74,33538,19588,36102,281,124,false,25121,true,227641,6656,64393,true,20560,29912,38747,247,73259,1,1001.36,10.062059164047241,"[8, 30, 10, True]",0.9146341463414634
17777,701,43657,12073,59154,147,204,false,51271,false,227013,40361,41169,false,2042,54497,14510,614,585548,3,966.35,10.046606540679932,"[8, 30, 10, True]",0.9146341463414634
13417,432,54827,28662,10089,475,153,true,42441,false,190650,37701,6268,true,56240,62277,24061,763,383094,10,936.36,10.058753490447998,"[8, 30, 10, True]",0.9146341463414634
4958,110,14816,50160,4703,381,121,true,38996,false,489802,12353,79379,true,24131,45273,13071,736,466417,9,940.99,10.048729658126831,"[8, 30, 10, True]",0.9146341463414634
340,762,14895,21203,62155,118,340,true,47093,true,507945,34169,44405,false,44645,37938,51552,695,317652,4,954.58,10.053030014038086,"[8, 30, 10, True]",0.9146341463414634
529,404,44675,51125,45004,457,0,false,12707,true,264879,56034,51949,false,30950,22910,30754,844,30015,8,756.1,10.052456378936768,"[8, 30, 10, True]",0.9146341463414634
18961,910,3772,23331,69687,451,269,true,50850,false,272735,59168,44550,true,49519,44784,4328,510,10326,3,935.91,10.048412799835205,"[8, 30, 10, True]",0.9146341463414634
7619,574,17431,8753,97165,248,47,false,42619,false,143800,34735,37977,true,3045,59943,57241,528,76974,10,1032.23,10.05360722541809,"[8, 30, 10, True]",0.9146341463414634
15590,813,40841,51384,94785,317,394,true,40045,false,96785,48374,23375,false,14192,51763,6798,845,61193,5,947.52,10.056367635726929,"[8, 30, 10, True]",0.9146341463414634
17006,147,33198,54490,26703,205,146,true,30457,false,37412,22009,42925,true,16869,52534,16699,787,522119,5,894.84,10.05322790145874,"[8, 30, 10, True]",0.9146341463414634
5631,114,42888,44584,59662,139,397,false,13562,false,412248,56144,9053,false,6638,12756,13835,92,11989,7,866.4,10.051230192184448,"[8, 30, 10, True]",0.9146341463414634
14127,80,42414,39305,18029,151,64,true,59938,false,429006,47137,95032,false,23191,17258,46637,165,593087,8,974.54,10.050721883773804,"[8, 30, 10, True]",0.9146341463414634
15890,894,14363,35328,98567,411,382,false,38273,true,6433,20582,26488,false,13407,17919,21666,544,599882,2,873.52,10.053028583526611,"[8, 30, 10, True]",0.9146341463414634
14994,991,938,35870,65075,148,131,false,6277,false,203157,49170,17330,false,51748,32188,3548,408,258184,1,996.95,10.054491519927979,"[8, 30, 10, True]",0.9146341463414634
15680,747,51267,9996,35719,271,94,false,49019,true,578750,21362,40453,false,14711,56244,1699,331,483619,3,987.29,10.047935247421265,"[8, 30, 10, True]",0.9146341463414634
6424,636,24277,7191,737,148,472,true,26809,false,503765,51805,79128,true,21785,12693,2569,38,492236,9,893.19,10.05625319480896,"[8, 30, 10, True]",0.9146341463414634
17889,0,2567,32724,45970,309,499,true,15549,true,372576,56071,73262,false,30174,19613,33409,454,206605,10,955.33,10.053055763244629,"[8, 30, 10, True]",0.9146341463414634
13124,337,14142,36918,16992,63,103,false,44260,false,312475,25820,83892,false,43683,45522,5223,708,302541,5,958.15,10.044625043869019,"[8, 30, 10, True]",0.9146341463414634
14860,502,59603,21414,5472,232,46,false,38601,false,88914,46383,29358,true,2924,1607,16161,978,254411,10,855.64,10.046487808227539,"[8, 30, 10, True]",0.9146341463414634
3849,992,5154,33257,80099,145,257,false,11998,true,255347,40137,59915,false,65383,10340,29782,155,109186,9,1066.2,10.055368661880493,"[8, 30, 10, True]",0.9146341463414634
6867,14,50886,8677,93087,75,159,true,29534,true,259931,41414,5068,true,22463,48351,35553,213,475799,3,947.14,10.05370545387268,"[8, 30, 10, True]",0.9146341463414634
11029,962,29803,4188,12526,234,300,true,9613,false,470265,11042,21249,false,47459,11353,58106,421,222493,3,906.73,10.057915210723877,"[8, 30, 10, True]",0.9146341463414634
16087,258,12573,16663,18647,442,267,false,7661,true,456409,2087,95086,true,57572,49349,22918,116,20460,6,868.42,10.050318717956543,"[8, 30, 10, True]",0.9146341463414634
17372,753,13388,33151,62320,197,419,true,21572,false,188048,52220,93444,true,63466,43687,36511,788,267079,9,996.3,10.04839825630188,"[8, 30, 10, True]",0.9146341463414634
17615,146,34369,44928,26123,251,42,false,690,true,202472,12927,42458,true,26916,11295,46122,371,155698,3,907.95,10.049417495727539,"[8, 30, 10, True]",0.9146341463414634
19791,516,47072,23017,11701,196,217,false,2309,false,563452,13843,82683,true,1868,32042,47810,594,146781,6,1037.57,10.05058479309082,"[8, 30, 10, True]",0.9146341463414634
15727,671,5388,41280,39936,415,235,true,11753,false,384212,23572,43277,false,1175,57077,64661,986,525740,2,899.84,10.051126956939697,"[8, 30, 10, True]",0.9146341463414634
10242,772,42750,9047,64832,51,256,false,42862,true,174511,42023,358,true,13559,60032,65525,748,315144,4,1068.5,10.048562288284302,"[8, 30, 10, True]",0.9146341463414634
17381,249,43329,48675,96128,193,183,false,2916,true,107625,1005,24710,true,61690,30530,5415,258,221379,3,999.74,10.051103353500366,"[8, 30, 10, True]",0.9146341463414634
9680,864,32152,20734,33145,480,1,false,53147,false,516000,41096,23628,false,11417,41460,59426,420,577278,10,742.24,10.052926778793335,"[8, 30, 10, True]",0.9146341463414634
15629,658,56581,33615,6820,137,250,false,57613,true,277825,10356,531,false,54800,29537,10511,197,91130,9,1037.94,10.050156593322754,"[8, 30, 10, True]",0.9146341463414634
16028,680,9876,32814,22628,338,417,false,46631,true,465708,17784,60111,true,7525,60580,17850,674,316091,2,932.9,10.05154275894165,"[8, 30, 10, True]",0.9146341463414634
13179,76,45878,34037,89,357,446,true,5014,true,271447,23053,5611,true,17344,61031,40235,812,409902,4,971.34,10.053628921508789,"[8, 30, 10, True]",0.9146341463414634
8687,335,16085,3134,88953,394,379,true,11685,true,10146,51373,21167,true,30357,18554,46530,174,462486,9,880.41,10.055828332901001,"[8, 30, 10, True]",0.9146341463414634
15299,1,39213,44662,96942,16,469,true,1388,true,13877,33701,80328,false,64383,28549,16859,215,314671,6,1117.35,10.066991806030273,"[8, 30, 10, True]",0.9146341463414634
14714,262,18200,463,85676,270,186,false,17559,true,406781,1355,1032,false,42424,49683,54184,176,259568,2,929.79,10.057232141494751,"[8, 30, 10, True]",0.9146341463414634
386,16,51933,6540,73847,412,198,true,22140,true,207448,28840,3854,true,5684,14515,4687,512,463426,8,901.33,10.053320407867432,"[8, 30, 10, True]",0.9146341463414634
9246,999,32036,18912,33764,230,390,true,26193,false,522368,41292,36590,true,49411,44096,56883,746,275073,7,882.47,10.060721158981323,"[8, 30, 10, True]",0.9146341463414634
18546,327,16350,40331,9994,440,367,false,47002,true,121668,44690,39568,false,31285,19184,23902,323,467462,6,891.48,10.056616306304932,"[8, 30, 10, True]",0.9146341463414634
2022,445,19857,2338,67889,468,142,true,18218,true,352244,37094,70252,true,47989,4202,51840,274,108749,1,865.9,10.059127807617188,"[8, 30, 10, True]",0.9146341463414634
18277,113,50699,49920,64544,490,26,false,17711,true,171115,18856,2464,true,40414,21747,39507,873,470917,5,919.9,10.045926094055176,"[8, 30, 10, True]",0.9146341463414634
12940,991,50191,44903,12803,258,338,true,47610,false,508450,11619,95841,true,39862,52331,7651,971,310045,10,938.98,10.048259258270264,"[8, 30, 10, True]",0.9146341463414634
8142,916,57996,54219,6452,467,378,false,45347,true,539820,50192,76893,false,33827,15459,49080,11,222981,1,899.84,10.058213710784912,"[8, 30, 10, True]",0.9146341463414634
12527,900,16196,31423,30809,297,330,true,58865,false,215809,444,86336,false,46170,39433,216,281,384876,1,0.0,6.9141387939453125e-06,"[8, 30, 10, True]",0.9146341463414634
7937,408,26851,32929,13129,105,13,true,8414,true,301463,31871,1630,true,34842,58323,32091,753,326338,9,0.0,2.1457672119140625e-06,"[8, 30, 10, True]",0.9146341463414634
155,686,39302,305,28813,232,128,true,34461,false,1289,18135,44937,true,19697,37887,52208,737,402399,2,910.78,10.049530506134033,"[8, 30, 10, True]",0.9146341463414634
10458,302,39444,49037,74094,58,155,false,15965,true,558087,1440,71737,false,13253,35838,29172,537,238945,7,1010.52,10.059128284454346,"[8, 30, 10, True]",0.9146341463414634
1011,976,28769,53262,2963,52,94,true,51602,false,371715,20432,4638,true,21028,37332,52688,849,284802,3,1010.43,10.059990406036377,"[8, 30, 10, True]",0.9146341463414634
1571,959,12152,8967,87690,273,365,false,45896,false,366732,16129,56663,true,44311,53692,38636,820,39593,3,982.08,10.051239728927612,"[8, 30, 10, True]",0.9146341463414634
4023,684,3686,37361,27359,56,338,true,25540,false,511805,50831,58737,false,5011,25526,53004,208,272688,6,1050.14,10.054469108581543,"[8, 30, 10, True]",0.9146341463414634
15188,709,58519,54667,20430,452,355,false,15407,true,372159,13548,39971,true,38017,25056,57135,492,72508,4,961.9,10.053495645523071,"[8, 30, 10, True]",0.9146341463414634
12820,480,17388,47236,22892,97,209,true,16387,true,377494,9167,83541,true,14566,14899,32493,764,236953,1,1028.89,10.059178829193115,"[8, 30, 10, True]",0.9146341463414634
7625,440,37251,23178,6043,263,351,false,52054,false,163046,13931,51218,false,973,33957,63385,562,106118,7,953.33,10.055317163467407,"[8, 30, 10, True]",0.9146341463414634
1649,444,26268,7917,28065,400,266,true,38090,true,226049,402,65441,false,20192,20985,25951,651,445829,7,860.33,10.048101663589478,"[8, 30, 10, True]",0.9146341463414634
16239,369,55613,40730,70549,383,28,true,38360,false,62228,57956,31037,true,30471,41793,18650,976,133530,9,927.46,10.050460815429688,"[8, 30, 10, True]",0.9146341463414634
13603,353,25992,43743,79177,190,223,true,2126,false,110483,29505,4743,true,19568,329,38822,858,521630,5,996.29,10.050872564315796,"[8, 30, 10, True]",0.9146341463414634
16913,656,47198,45938,93275,388,343,false,35039,false,239477,48119,56511,false,7938,350,36501,379,59365,3,946.48,10.05488920211792,"[8, 30, 10, True]",0.9146341463414634
11971,660,33113,57755,31933,305,290,false,10475,false,450628,59753,65550,true,46116,18009,63710,631,86222,7,1023.32,10.05019235610962,"[8, 30, 10, True]",0.9146341463414634
1735,374,12316,10267,39977,413,118,true,4876,true,450529,23382,11570,true,3663,10154,26697,850,480231,6,944.89,10.054430961608887,"[8, 30, 10, True]",0.9146341463414634
3800,848,57033,44351,46730,9,439,true,16055,false,402905,19451,35666,false,2871,12304,63557,68,85509,1,873.18,10.058079242706299,"[8, 30, 10, True]",0.9146341463414634
1410,672,35337,26515,46870,236,387,true,4752,false,131277,28356,75121,true,39705,23348,36299,807,511440,4,865.33,10.059351444244385,"[8, 30, 10, True]",0.9146341463414634
14463,403,20816,35453,7640,166,487,false,10244,false,388362,39881,56900,true,43359,36261,42021,317,318155,7,860.75,10.051520109176636,"[8, 30, 10, True]",0.9146341463414634
12611,863,22809,10574,72765,458,138,false,40445,true,44719,23094,66793,true,42371,22626,5672,843,250771,5,874.16,10.05288052558899,"[8, 30, 10, True]",0.9146341463414634
8885,182,20909,52908,26248,347,198,false,51484,true,405857,39537,45640,false,46294,47350,26072,955,428179,10,1020.17,10.045223712921143,"[8, 30, 10, True]",0.9146341463414634
15091,626,33825,3509,20813,68,243,true,27153,true,267517,27158,60301,false,26724,1292,48484,310,345220,1,1014.02,10.046104907989502,"[8, 30, 10, True]",0.9146341463414634
17587,423,12849,38792,63368,458,260,true,16917,true,359094,37512,46763,false,62598,43266,38404,653,100597,9,1009.29,10.05751371383667,"[8, 30, 10, True]",0.9146341463414634
10747,103,11783,18659,94496,133,314,false,53364,true,60140,13059,32914,false,32074,63051,17071,542,555921,9,1021.05,10.04827880859375,"[8, 30, 10, True]",0.9146341463414634
9768,476,45036,46146,69334,50,160,true,173,true,499879,31321,47719,true,14027,60852,16723,357,94248,8,937.15,10.050538063049316,"[8, 30, 10, True]",0.9146341463414634
16710,664,18114,38513,975,494,472,true,44824,true,513331,57256,18453,false,43250,13979,60490,192,14270,5,850.13,10.048515796661377,"[8, 30, 10, True]",0.9146341463414634
5782,692,506,1463,2712,410,348,false,31145,false,548000,6341,86857,false,16682,4466,16988,607,583609,8,1013.93,10.048637628555298,"[8, 30, 10, True]",0.9146341463414634
18978,416,55192,23510,41686,196,53,true,2599,false,235186,30813,63580,false,4558,9013,42360,858,33450,5,965.51,10.05206823348999,"[8, 30, 10, True]",0.9146341463414634
9303,56,16234,12306,49330,3,271,false,50237,true,100634,25591,30594,false,44875,20326,12301,594,91641,1,899.87,10.045534133911133,"[8, 30, 10, True]",0.9146341463414634
3736,89,46626,33913,95939,433,339,false,38325,false,213425,41217,69619,false,7634,50352,13135,92,369050,7,901.46,10.053663730621338,"[8, 30, 10, True]",0.9146341463414634
2012,90,53757,50310,28480,166,80,false,50407,true,165579,54648,26643,false,32224,18347,37422,28,447916,1,917.21,10.048672914505005,"[8, 30, 10, True]",0.9146341463414634
6983,484,3426,2651,52250,111,353,false,43443,true,104563,7995,99598,false,29864,5325,56729,932,113773,2,1084.75,10.055065631866455,"[8, 30, 10, True]",0.9146341463414634
9451,424,42494,9535,37274,37,325,false,38626,true,164516,51622,39732,true,24401,36882,18445,753,281234,9,1007.3,10.049698829650879,"[8, 30, 10, True]",0.9146341463414634
11098,202,47145,18994,73076,434,4,false,11655,true,326638,4839,27241,true,62270,45574,40841,926,131607,3,752.25,10.05775761604309,"[8, 30, 10, True]",0.9146341463414634
4043,568,35926,28617,45362,446,9,false,57471,false,389119,49877,2862,true,49474,36796,2906,156,446355,7,859.08,10.04953932762146,"[8, 30, 10, True]",0.9146341463414634
9992,875,52506,57150,27774,312,117,true,55124,false,244906,54740,55831,true,58294,22426,40638,962,361307,3,1020.53,10.052053451538086,"[8, 30, 10, True]",0.9146341463414634
1899,270,27530,3736,56602,483,309,true,8520,false,192976,49030,71497,true,33684,36019,10308,378,220794,9,976.37,10.056005477905273,"[8, 30, 10, True]",0.9146341463414634
5558,396,26002,28837,86291,443,420,true,25351,false,288879,36727,62235,true,38628,50826,12924,807,319535,8,937.71,10.050946235656738,"[8, 30, 10, True]",0.9146341463414634
5882,591,14662,3430,84006,54,193,false,31255,false,345168,22938,60558,true,16486,47897,3026,477,481494,2,973.61,10.047327756881714,"[8, 30, 10, True]",0.9146341463414634
5903,173,46367,15970,52656,295,161,true,26906,false,89309,53325,57986,false,57217,43095,29887,747,122107,4,944.73,10.056663274765015,"[8, 30, 10, True]",0.9146341463414634
16863,855,33612,41094,81411,165,185,true,51406,true,291755,15168,99512,true,42784,25595,11959,706,323273,7,948.47,10.042381763458252,"[8, 30, 10, True]",0.9146341463414634
10854,916,32553,5294,27569,369,459,true,31117,true,39629,2113,37461,false,42080,61577,10772,889,363166,2,909.93,10.049898386001587,"[8, 30, 10, True]",0.9146341463414634
6301,410,5745,52781,41344,473,347,false,1272,true,7844,14579,79210,false,65488,19564,39064,705,580422,3,950.01,10.054157972335815,"[8, 30, 10, True]",0.9146341463414634
11819,523,12666,27336,87804,235,412,false,53003,true,414624,15481,30985,false,21003,51492,53749,166,392275,6,930.56,10.051623344421387,"[8, 30, 10, True]",0.9146341463414634
11297,797,43495,25896,79452,321,411,false,1468,false,336366,44547,29056,false,56607,50842,18504,855,240626,4,1031.22,10.0589017868042,"[8, 30, 10, True]",0.9146341463414634
7401,727,37424,53315,75403,114,254,false,3376,false,157384,6131,60003,false,12056,46876,37001,716,109703,8,919.92,10.059709310531616,"[8, 30, 10, True]",0.9146341463414634
67,115,19715,10689,71162,469,348,true,32966,true,577886,38678,45996,true,50335,48479,2530,605,106656,6,839.55,10.053550720214844,"[8, 30, 10, True]",0.9146341463414634
12395,328,38522,1688,61674,276,89,false,7089,true,538672,58419,71652,false,22349,20069,6938,625,521043,1,937.48,10.051245927810669,"[8, 30, 10, True]",0.9146341463414634
2827,647,36298,19409,44198,269,233,false,4012,true,596532,36673,14689,false,13323,58543,7008,206,436668,4,1025.27,10.059732675552368,"[8, 30, 10, True]",0.9146341463414634
9539,890,57273,43777,15298,88,357,false,24381,true,346398,18304,69464,true,50353,62942,20101,767,116197,10,903.15,10.04609990119934,"[8, 30, 10, True]",0.9146341463414634
