fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.0925452709197998,0.2600548267364502,140424,2.080928325653076,356663,1676,4.911048650741577,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09120965003967285,0.26276588439941406,145520,2.07494854927063,356663,1676,4.884746074676514,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.09970664978027344,0.25910186767578125,144520,2.0747976303100586,356663,1676,4.859652280807495,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07473516464233398,0.2650485038757324,144520,2.08221173286438,356663,1676,4.966556787490845,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.09029364585876465,0.719343900680542,207208,4.139458417892456,828309,4503,7.521716594696045,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08959245681762695,0.771125078201294,206008,4.1484534740448,828309,4503,7.528128147125244,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08889389038085938,0.7810993194580078,206008,4.136986494064331,828309,4503,7.565656900405884,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.0944814682006836,0.7966365814208984,207208,4.133927345275879,828309,4503,7.515628337860107,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09199118614196777,0.7463598251342773,245624,6.778075456619263,866233,4708,10.186207056045532,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.10333371162414551,0.7378430366516113,245624,6.75899338722229,866233,4708,10.082141637802124,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08380246162414551,1.5277729034423828,522088,34.18352746963501,2152160,10605,38.2509605884552,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08145809173583984,0.7101187705993652,206008,4.171373128890991,828309,4503,7.523739814758301,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09476566314697266,0.7557151317596436,207208,4.124953746795654,828309,4503,7.502156019210815,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09641146659851074,0.7380979061126709,206008,4.148822784423828,828309,4503,7.546405553817749,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.0856020450592041,0.7467803955078125,207208,4.116832256317139,828309,4503,7.41213846206665,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09595060348510742,0.7659928798675537,206008,4.139256000518799,828309,4503,7.4918951988220215,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09523773193359375,0.7393639087677002,205976,4.127180814743042,828309,4503,7.519516944885254,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.07817602157592773,0.7148430347442627,245624,6.7709314823150635,866233,4708,10.093287944793701,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09523987770080566,0.6876716613769531,242608,6.763024091720581,866233,4708,9.997386693954468,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09411978721618652,0.7285003662109375,242608,6.767618417739868,866233,4708,10.081316947937012,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.07961320877075195,1.5096614360809326,522088,34.14636707305908,2152160,10605,38.26253128051758,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08823037147521973,0.6828687191009521,242608,6.772179841995239,866233,4708,10.106104612350464,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08897781372070312,0.687049388885498,242608,6.79124116897583,866233,4708,9.99769926071167,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.07527446746826172,0.7462201118469238,246776,6.7538065910339355,866233,4708,10.03763461112976,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.09985518455505371,0.6982321739196777,241528,6.783537149429321,866233,4708,10.034817934036255,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.10346508026123047,1.5268070697784424,523384,34.12651538848877,2152160,10605,38.22907853126526,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09155964851379395,1.4845671653747559,515000,34.08387017250061,2152160,10605,38.15193843841553,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09148573875427246,1.4924955368041992,515192,34.09644532203674,2152160,10605,38.21699547767639,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08905529975891113,1.5685598850250244,523384,34.12909555435181,2152160,10605,38.361550092697144,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09903478622436523,1.566859483718872,523384,34.103620767593384,2152160,10605,38.31166958808899,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08290410041809082,1.5039114952087402,523192,34.10551834106445,2152160,10605,38.200456380844116,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09529542922973633,0.32263922691345215,144520,2.116464853286743,356663,1676,5.055225372314453,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.10505986213684082,0.29023194313049316,140352,2.080814838409424,356663,1676,5.01087212562561,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09160447120666504,0.3207676410675049,141424,2.079155683517456,356663,1676,5.058897256851196,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.10429501533508301,0.2592611312866211,145592,2.0746915340423584,356663,1676,4.958050727844238,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.0834038257598877,0.29950690269470215,145520,2.0896012783050537,356663,1676,5.037704706192017,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08956766128540039,0.31745028495788574,141424,2.0706539154052734,356663,1676,4.944788694381714,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08917474746704102,0.2826344966888428,140352,2.0716464519500732,356663,1676,4.976621866226196,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.0697021484375,0.25862598419189453,141496,2.1009912490844727,356663,1676,4.902859449386597,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09876656532287598,0.7265210151672363,207240,4.1685872077941895,828309,4503,7.462090969085693,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.10938334465026855,0.8039889335632324,207208,4.124875068664551,828309,4503,7.57697606086731,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.07962465286254883,0.7168736457824707,205976,4.1280927658081055,828309,4503,7.412684440612793,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.06504082679748535,0.7214946746826172,207208,4.133216142654419,828309,4503,7.345866918563843,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.0774698257446289,0.7030301094055176,242608,6.790347576141357,866233,4708,10.044326066970825,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0898430347442627,0.6946489810943604,241456,6.744835138320923,866233,4708,9.925471067428589,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08425450325012207,1.4823307991027832,515000,34.105388164520264,2152160,10605,38.22526502609253,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08351683616638184,0.7326555252075195,207240,4.149328231811523,828309,4503,7.469191312789917,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08023715019226074,0.7432136535644531,205976,4.133789300918579,828309,4503,7.443158149719238,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.08991527557373047,0.7746601104736328,207208,4.149740695953369,828309,4503,7.508373975753784,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.07509636878967285,0.7704691886901855,207208,4.141438961029053,828309,4503,7.506335020065308,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09347772598266602,0.7895674705505371,205976,4.124823808670044,828309,4503,7.481455564498901,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.07122182846069336,0.7750697135925293,206008,4.1224260330200195,828309,4503,7.566649436950684,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09314608573913574,0.7693924903869629,245624,6.809008359909058,866233,4708,10.073279619216919,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09293150901794434,0.690427303314209,242608,6.793719530105591,866233,4708,10.02414083480835,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08505129814147949,0.6733946800231934,241456,6.7568519115448,866233,4708,9.929736375808716,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08390021324157715,1.4630708694458008,521896,34.09748435020447,2152160,10605,38.12749195098877,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.09796667098999023,0.7021870613098145,242608,6.770776271820068,866233,4708,10.097403764724731,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.07439780235290527,0.724656343460083,242608,6.763005971908569,866233,4708,10.034109592437744,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.0865621566772461,0.6945674419403076,246776,6.77593731880188,866233,4708,10.052958965301514,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08915066719055176,0.7135756015777588,241456,6.771206617355347,866233,4708,10.106245517730713,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08370685577392578,1.4871547222137451,515000,34.040236473083496,2152160,10605,38.13951778411865,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09283685684204102,1.641289472579956,523384,34.14927911758423,2152160,10605,38.336896896362305,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08630824089050293,1.5328402519226074,513896,34.08547306060791,2152160,10605,38.1431188583374,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08879804611206055,1.5287766456604004,523192,34.10136580467224,2152160,10605,38.20072913169861,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.08284258842468262,1.489269733428955,515192,34.104185342788696,2152160,10605,38.24379849433899,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09077858924865723,1.4941587448120117,515192,34.0515992641449,2152160,10605,38.24522876739502,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.07827496528625488,0.26674962043762207,144448,2.0878565311431885,356663,1676,4.864083290100098,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09545135498046875,0.2913367748260498,141496,2.079136848449707,356663,1676,4.932523012161255,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0966329574584961,0.2684323787689209,144448,2.074876308441162,356663,1676,4.941129922866821,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.0925300121307373,0.27324843406677246,141496,2.078356981277466,356663,1676,4.890612363815308,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08707594871520996,0.25809764862060547,140352,2.0792360305786133,356663,1676,4.895690679550171,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09148502349853516,0.31319713592529297,140352,2.0811715126037598,356663,1676,5.021958112716675,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08826708793640137,0.266582727432251,141424,2.0926969051361084,356663,1676,4.9744274616241455,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.0992269515991211,0.3148610591888428,141496,2.1192328929901123,356663,1676,5.0150182247161865,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.08292174339294434,0.7111597061157227,205976,4.142207384109497,828309,4503,7.366955041885376,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09236335754394531,0.7617928981781006,205976,4.12019681930542,828309,4503,7.542642831802368,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.10322737693786621,0.7631213665008545,207208,4.143958568572998,828309,4503,7.519345998764038,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.07795834541320801,0.7626762390136719,205976,4.124450922012329,828309,4503,7.41030478477478,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.07740139961242676,0.7308952808380127,241456,6.777600049972534,866233,4708,10.061075448989868,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.0922250747680664,0.7320683002471924,241456,6.765945672988892,866233,4708,10.044959783554077,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09290003776550293,1.4995801448822021,513704,34.09462118148804,2152160,10605,38.163695335388184,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.08971858024597168,0.7014038562774658,206008,4.145104646682739,828309,4503,7.4850687980651855,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.10019445419311523,0.7563891410827637,207208,4.114856958389282,828309,4503,7.433088064193726,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.09837222099304199,0.7592518329620361,207208,4.121941566467285,828309,4503,7.490309000015259,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08804035186767578,0.6997942924499512,207208,4.137105941772461,828309,4503,7.469861030578613,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09560775756835938,0.7287933826446533,207240,4.129756689071655,828309,4503,7.444485187530518,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09724664688110352,0.701899528503418,206008,4.141666412353516,828309,4503,7.46907114982605,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0893392562866211,0.715848445892334,242608,6.764634370803833,866233,4708,10.077926635742188,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09797048568725586,0.6826217174530029,245624,6.770371437072754,866233,4708,10.06912636756897,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.0892784595489502,0.7119030952453613,242680,6.759361982345581,866233,4708,10.00708532333374,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09240007400512695,1.4781489372253418,515192,34.15430998802185,2152160,10605,38.28160071372986,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.0874946117401123,0.7481698989868164,242608,6.775310516357422,866233,4708,10.153055191040039,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08430218696594238,0.7354133129119873,242680,6.7695300579071045,866233,4708,10.141464710235596,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.08645176887512207,0.6987273693084717,242608,6.75626802444458,866233,4708,10.068099975585938,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09688305854797363,0.6785569190979004,241456,6.749232530593872,866233,4708,10.033410787582397,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08640408515930176,1.479201078414917,515192,34.11302351951599,2152160,10605,38.24764847755432,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.09424972534179688,1.519789695739746,523192,34.101288080215454,2152160,10605,38.19810914993286,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09025764465332031,1.5157122611999512,515000,34.11003637313843,2152160,10605,38.23361110687256,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08368468284606934,1.455695629119873,513704,34.08111333847046,2152160,10605,38.06717014312744,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09279632568359375,1.533499002456665,515000,34.073265075683594,2152160,10605,38.29129123687744,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.1006631851196289,1.5108585357666016,515000,34.393070459365845,2152160,10605,38.56345272064209,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.10582995414733887,0.3212127685546875,140352,2.0803420543670654,356663,1676,5.063363075256348,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.09284329414367676,0.28679609298706055,145592,2.0938541889190674,356663,1676,4.911892652511597,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09777164459228516,0.26593732833862305,144520,2.07967209815979,356663,1676,4.898139953613281,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.0896749496459961,0.26659083366394043,141424,2.0991976261138916,356663,1676,4.972847938537598,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.10447382926940918,0.2722759246826172,145520,2.0769388675689697,356663,1676,4.988100528717041,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08830428123474121,0.26488614082336426,141424,2.0822975635528564,356663,1676,4.8633363246917725,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08376812934875488,0.26058411598205566,140424,2.0800297260284424,356663,1676,4.905074596405029,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08534979820251465,0.25524330139160156,140352,2.0840184688568115,356663,1676,4.871225357055664,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.07848858833312988,0.7143251895904541,206008,4.1534998416900635,828309,4503,7.421930313110352,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09605884552001953,0.7458226680755615,205976,4.137982606887817,828309,4503,7.558310508728027,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.1012105941772461,0.7480316162109375,207208,4.137203931808472,828309,4503,7.526020765304565,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08942389488220215,0.7574903964996338,207208,4.143471956253052,828309,4503,7.451444864273071,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08676624298095703,0.6928205490112305,241528,6.7935779094696045,866233,4708,10.109529733657837,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.09429121017456055,0.7620329856872559,242608,6.767035007476807,866233,4708,10.042654037475586,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0851738452911377,1.5460114479064941,513896,34.12572407722473,2152160,10605,38.39288592338562,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09106802940368652,0.7236120700836182,205976,4.165889739990234,828309,4503,7.3864874839782715,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.08920693397521973,0.7068312168121338,207240,4.127774715423584,828309,4503,7.475557804107666,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.08868980407714844,0.7499442100524902,207208,4.15391993522644,828309,4503,7.571240663528442,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.0853877067565918,0.7167754173278809,207240,4.145271062850952,828309,4503,7.418586254119873,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09638071060180664,0.7493429183959961,206008,4.117906093597412,828309,4503,7.476085424423218,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.09369659423828125,0.7598185539245605,207208,4.136784315109253,828309,4503,7.477088689804077,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.10183548927307129,0.7463643550872803,242680,6.793029308319092,866233,4708,10.160467386245728,"[10, 50, 6, 4, 25]"
